ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0209241,31,M,$8649.0,50,blue,3,3rd,23secs,4:35:9.71AM,5:28:27.862AM,0.79,1750,1750175017501750175017501750175017501750
0209242,70,M,$8680.0,40,blue,7,8th,30secs,7:43:46.410PM,9:46:25.432AM,-0.48,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0209243,58,female,$4930.0,56,red,3,9th,30secs,9:56:49.141PM,11:17:8.192AM,0.13,2250,2250225022502250225022502250225022502250
0209244,11,X,$1650.0,10,reD,2,2nd,30secs,8:3:34.339PM,7:46:52.505AM,-8.02,3750,
0209245,28,m,$4620.0,53,blue,0,3rd,23secs,4:34:15.437AM,10:10:21.875AM,9.09,3500,35003500350035003500
0209246,40,m,$9760.0,59,gReeN,8,4th,21secs,7:17:40.878PM,12:46:54.100PM,9.0,2500,25002500250025002500
0209247,49,M,$1568.0,62,None,8,7th,26secs,8:25:58.816PM,12:15:14.848PM,11.68,2500,250025002500250025002500250025002500250025002500250025002500
0209248,64,male,$14784.0,27,yellow,5,5th,21secs,4:42:30.510AM,5:28:20.235AM,4.13,2750,2750275027502750275027502750275027502750
0209249,45,Female,$10125.0,48,yellow,9,3rd,26secs,2:26:15.796AM,7:52:25.588AM,4.56,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0209250,7,Female,$665.0,79,red,8,7th,28secs,12:34:5.689PM,6:34:16.371AM,1.16,1500,15001500150015001500
0209251,67,Female,$3149.0,54,red,6,2nd,21secs,12:46:35.406PM,11:58:4.351AM,11.8,3500,3500350035003500350035003500350035003500
0209252,38,0,$1520.0,72,gReeN,8,8th,27secs,9:0:30.811PM,7:47:27.385AM,0.33,2250,225022502250225022502250225022502250225022502250225022502250
0209253,30,Female,$7080.0,26,gReeN,5,3rd,24secs,2:12:49.938AM,5:52:16.160AM,3.59,2500,2500250025002500250025002500250025002500
0209254,57,male,$11229.0,58,gReeN,0,1st,29secs,9:3:19.382PM,11:50:59.346AM,7.33,3500,35003500350035003500
0209255,10,Male,$1920.0,10,red,4,9th,20secs,10:24:47.182PM,8:3:56.608AM,2.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0209256,34,Female,$4216.0,19,blue,5,7th,30secs,2:17:42.563AM,11:35:2.671AM,2.78,3750,375037503750375037503750375037503750375037503750375037503750
0209257,55,m,$7589.999999999999,34,blue,2,8th,22secs,1:53:48.529AM,8:42:3.61AM,-10.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0209258,8,X,$2368.0,14,BLUE,9,5th,24secs,2:36:32.141AM,7:13:26.142AM,-0.54,2250,225022502250225022502250225022502250225022502250225022502250
0209259,26,female,$7279.999999999999,29,yellow,1,4th,24secs,0,8:21:56.585AM,4.98,2000,200020002000200020002000200020002000200020002000200020002000
0209260,67,F,$9581.0,23,reD,7,4th,28secs,11:24:56.735PM,5:37:52.434AM,-2.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0209261,61,Male,$7686.0,16,BLUE,6,9th,27secs,2:16:1.385AM,7:0:21.347AM,-2.4,1750,1750175017501750175017501750175017501750
0209262,12,Female,$264.0,28,reD,6,2nd,28secs,3:18:41.91AM,9:31:30.776AM,12.5,1500,15001500150015001500
0209263,28,m,$6748.0,24,None,1,8th,25secs,9:23:14.226PM,12:24:41.981PM,-5.52,2500,250025002500250025002500250025002500250025002500250025002500
0209264,45,m,$5490.0,45,reD,8,4th,22secs,12:21:14.358PM,11:24:47.590AM,-8.84,1500,
0209265,83,Female,$11288.0,8,green,7,6th,22secs,8:11:1.887PM,8:37:14.967AM,-7.19,2000,200020002000200020002000200020002000200020002000200020002000
0209266,52,F,$7956.0,21,None,9,3rd,24secs,1:6:34.659AM,10:47:48.262AM,8.94,2750,2750275027502750275027502750275027502750
0209267,18,Female,$2970.0,8,gReeN,0,4th,25secs,9:23:32.117PM,5:38:50.166AM,-12.14,2250,225022502250225022502250225022502250225022502250225022502250
0209268,22,Female,$902.0,56,blue,2,4th,25secs,10:21:14.131PM,12:50:33.678PM,2.41,1750,
0209269,40,female,$8480.0,43,blue,1,4th,25secs,9:41:8.267PM,9:7:20.6AM,-4.69,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0209270,44,female,$10692.0,66,red,5,7th,28secs,10:33:52.992PM,9:45:16.3AM,6.5,3000,3000300030003000300030003000300030003000
0209271,83,F,$24153.0,40,yellow,5,1st,20secs,8:27:51.86PM,8:33:59.900AM,-8.74,2000,
0209272,69,m,$14904.000000000002,17,red,8,3rd,30secs,2:50:22.296AM,7:1:18.172AM,-11.68,3000,
0209273,25,female,$1000.0,60,None,0,8th,21secs,3:20:10.296AM,5:29:55.976AM,11.34,1500,
0209274,89,f,$13884.0,71,green,2,8th,22secs,7:2:35.959PM,9:30:5.442AM,9.17,3250,3250325032503250325032503250325032503250
0209275,53,X,$9964.0,26,None,6,7th,26secs,11:52:57.619PM,5:30:43.806AM,1.11,2000,2000200020002000200020002000200020002000
0209276,72,Male,$18000.0,7,red,6,4th,26secs,1:50:23.671AM,7:17:17.732AM,-6.73,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0209277,9,male,$1053.0,41,green,1,1st,25secs,10:13:54.148PM,12:43:6.532PM,9.56,1750,
0209278,37,X,$1924.0,49,yellow,3,9th,21secs,11:34:1.356PM,7:29:35.365AM,-6.64,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0209279,81,female,$13932.0,9,None,3,4th,24secs,12:45:8.489PM,8:56:8.142AM,-0.49,2750,
0209280,20,f,$460.0,13,BLUE,8,9th,30secs,1:25:10.881AM,11:55:16.521AM,8.3,2000,
0209281,21,m,$1113.0,28,None,5,3rd,30secs,4:10:7.345AM,5:53:18.281AM,4.66,2750,275027502750275027502750275027502750275027502750275027502750
0209282,82,M,$19762.0,24,BLUE,8,3rd,26secs,0,10:36:31.771AM,-0.97,3750,
0209283,79,Male,$4819.0,46,green,7,3rd,29secs,11:31:29.542PM,12:20:54.591PM,10.7,2000,
0209284,39,F,$9789.0,78,green,5,4th,24secs,10:10:21.111PM,7:31:38.106AM,-3.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0209285,13,m,$1976.0,46,gReeN,6,4th,27secs,11:30:28.287PM,11:55:11.69AM,3.16,3250,3250325032503250325032503250325032503250
0209286,16,f,$3311.9999999999995,37,gReeN,0,8th,20secs,1:55:32.844AM,7:36:18.144AM,-10.91,2750,
0209287,15,f,$2100.0,62,BLUE,3,3rd,29secs,2:40:44.626AM,11:59:16.350AM,11.88,2750,
0209288,42,m,$5586.0,60,yellow,0,8th,23secs,8:5:13.881PM,10:29:54.69AM,5.28,1750,0
0209289,48,Female,$9936.0,54,green,5,7th,22secs,8:45:24.958PM,7:57:4.29AM,-10.69,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0209290,14,male,$2758.0,34,BLUE,7,3rd,21secs,8:23:17.416PM,7:6:33.432AM,-5.33,3250,325032503250325032503250325032503250325032503250325032503250
0209291,36,female,$1908.0,62,None,9,9th,21secs,10:53:6.422PM,8:51:25.564AM,5.94,2250,2250225022502250225022502250225022502250
0209292,75,female,$13275.0,59,blue,9,5th,20secs,7:40:1.222PM,11:4:12.650AM,0.03,2250,22502250225022502250
0209293,35,F,$840.0,20,red,9,4th,22secs,9:35:52.561PM,12:33:26.6PM,-0.2,2500,
0209294,50,male,$13950.0,69,None,7,9th,23secs,4:47:22.250AM,9:0:7.239AM,-2.81,3250,
0209295,80,Female,$12160.0,71,None,1,6th,20secs,10:57:11.659PM,6:42:36.164AM,-8.46,0,
0209296,81,Female,$17496.0,44,gReeN,9,4th,23secs,2:38:44.984AM,11:30:36.340AM,-9.66,1750,
0209297,17,male,$1411.0,50,gReeN,3,2nd,21secs,2:5:17.241AM,12:32:49.444PM,-5.98,1750,
0209298,72,X,$20016.0,38,reD,7,8th,21secs,7:53:47.839PM,8:7:42.368AM,1.14,2750,
0209299,73,Female,$20148.0,42,None,6,5th,30secs,12:3:3.747PM,10:32:8.955AM,8.07,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0209300,60,Male,$17880.0,68,red,8,8th,30secs,7:35:48.497PM,8:4:52.350AM,2.15,3000,
0209301,38,F,$10108.0,30,gReeN,7,8th,30secs,12:56:42.221PM,12:52:38.675PM,6.08,3750,
0209302,57,X,$8835.0,5,None,0,5th,22secs,8:59:31.572PM,8:41:35.300AM,-4.55,2500,250025002500250025002500250025002500250025002500250025002500
0209303,55,f,$13860.0,68,BLUE,1,2nd,27secs,8:36:11.223PM,9:51:30.296AM,-0.95,3750,3750375037503750375037503750375037503750
0209304,12,M,$252.0,79,green,1,8th,28secs,2:34:51.395AM,8:35:22.250AM,-8.97,2250,225022502250225022502250225022502250225022502250225022502250
0209305,90,Male,$11970.0,61,BLUE,3,3rd,28secs,4:7:30.145AM,5:19:24.268AM,3.16,3750,
0209306,78,female,$15989.999999999998,36,blue,8,7th,26secs,10:23:27.141PM,8:9:34.157AM,12.42,3000,
0209307,16,M,$2528.0,17,None,1,8th,30secs,11:41:6.342PM,11:1:40.747AM,-0.1,2750,
0209308,16,Female,$1248.0,33,reD,6,9th,22secs,10:10:4.144PM,6:54:54.909AM,9.53,2250,
0209309,16,f,$4704.0,0,BLUE,8,6th,24secs,10:21:17.563PM,5:7:29.352AM,-11.2,3000,3000300030003000300030003000300030003000
0209310,56,f,$3136.0000000000005,24,None,7,9th,22secs,7:31:17.842PM,12:16:29.749PM,-7.85,3250,
0209311,83,f,$8383.0,30,green,7,4th,29secs,4:13:40.786AM,12:9:6.952PM,5.48,1500,
0209312,78,Female,$2028.0,32,None,7,3rd,21secs,3:32:17.669AM,6:11:55.208AM,-4.87,2750,27502750275027502750
0209313,78,Male,$17004.0,28,None,9,9th,22secs,2:9:37.823AM,7:39:33.347AM,11.59,2250,225022502250225022502250225022502250225022502250225022502250
0209314,85,Female,$15810.0,43,reD,3,4th,30secs,3:10:34.472AM,6:5:55.666AM,-2.82,2000,20002000200020002000
0209315,76,male,$19380.0,43,blue,4,8th,24secs,9:51:52.978PM,10:57:47.438AM,-11.13,3750,
0209316,47,F,$8695.0,50,yellow,3,3rd,22secs,10:9:56.57PM,12:36:50.388PM,12.36,3250,
0209317,68,f,$6936.0,50,blue,3,9th,30secs,11:39:18.802PM,8:31:40.607AM,-0.53,3000,
0209318,47,Female,$6251.0,45,green,2,4th,20secs,12:34:14.680PM,11:51:57.120AM,11.36,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0209319,44,X,$10560.0,69,reD,9,8th,28secs,11:11:20.925PM,10:55:24.954AM,1.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0209320,7,Male,$1778.0,58,gReeN,9,4th,28secs,2:18:47.194AM,5:11:41.400AM,1.9,3750,375037503750375037503750375037503750375037503750375037503750
0209321,77,male,$21252.0,54,blue,4,9th,24secs,11:11:54.813PM,8:30:18.523AM,11.74,2750,275027502750275027502750275027502750275027502750275027502750
0209322,11,M,$770.0,20,gReeN,5,1st,28secs,8:19:3.897PM,8:26:44.521AM,3.52,2750,
0209323,56,Male,$5152.0,16,blue,0,9th,28secs,7:21:49.207PM,8:45:52.570AM,-0.84,2750,
0209324,16,M,$4336.0,10,BLUE,8,4th,23secs,4:23:6.632AM,7:39:10.118AM,7.49,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0209325,65,male,$8840.0,73,BLUE,7,6th,27secs,10:55:56.167PM,7:50:28.720AM,6.95,2500,2500250025002500250025002500250025002500
0209326,53,female,$6572.0,78,gReeN,1,6th,28secs,9:25:42.643PM,5:30:31.135AM,-1.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0209327,47,Female,$8883.0,7,red,9,4th,20secs,2:16:8.752AM,6:48:42.613AM,-0.86,2250,225022502250225022502250225022502250225022502250225022502250
0209328,17,Male,$5083.0,73,green,9,6th,30secs,2:18:17.928AM,7:12:27.507AM,11.36,2000,
0209329,46,male,$9292.0,52,BLUE,1,9th,24secs,4:56:8.241AM,11:23:23.325AM,4.22,3500,3500350035003500350035003500350035003500
0209330,35,X,$9205.0,48,None,7,7th,30secs,4:59:23.783AM,10:53:36.961AM,-8.44,2500,
0209331,55,M,$8525.0,23,green,8,3rd,24secs,3:18:57.194AM,6:18:35.201AM,6.34,2250,
0209332,77,m,$3696.0,30,yellow,8,2nd,29secs,11:40:32.547PM,10:9:42.763AM,11.21,2750,27502750275027502750
0209333,57,0,$13109.999999999998,27,green,1,2nd,29secs,1:30:57.7AM,8:34:32.276AM,-10.84,2750,
0209334,15,Male,$795.0,17,red,0,8th,23secs,11:59:40.790PM,12:9:56.804PM,9.15,3000,
0209335,15,X,$570.0,18,BLUE,9,8th,22secs,7:39:56.888PM,5:41:59.266AM,2.71,2750,2750275027502750275027502750275027502750
0209336,74,Female,$21904.0,69,yellow,6,3rd,28secs,7:55:35.596PM,12:42:41.263PM,-4.16,1500,
0209337,38,Female,$1938.0,57,yellow,3,2nd,21secs,12:58:2.559PM,6:37:28.831AM,8.63,2250,2250225022502250225022502250225022502250
0209338,70,Male,$19110.0,72,yellow,5,1st,28secs,10:1:8.109PM,9:44:19.813AM,11.9,3250,
0209339,16,Male,$752.0,10,red,3,1st,30secs,4:31:45.394AM,11:5:51.738AM,4.97,1500,
0209340,63,F,$17892.0,33,green,9,9th,28secs,12:43:0.377PM,6:27:15.973AM,-1.63,3000,
0209341,77,M,$7777.0,65,BLUE,4,4th,21secs,1:32:15.96AM,10:29:8.167AM,4.22,3000,
0209342,66,M,$16104.0,72,red,6,2nd,30secs,10:21:52.212PM,6:41:10.263AM,10.07,3500,
0209343,74,male,$2738.0,61,red,6,8th,25secs,9:56:36.436PM,12:6:21.301PM,-9.43,2000,
0209344,68,Male,$11696.0,66,green,2,1st,25secs,8:38:55.746PM,11:12:0.611AM,7.38,1750,17501750175017501750
0209345,8,M,$568.0,71,green,5,4th,26secs,10:32:7.985PM,12:24:22.244PM,9.8,2250,
0209346,63,M,$8001.0,43,BLUE,7,9th,26secs,1:2:16.382AM,11:35:13.30AM,-0.42,1500,
0209347,70,male,$14700.0,76,reD,7,4th,23secs,8:33:45.984PM,7:19:57.199AM,-12.33,3250,
0209348,25,m,$2475.0,47,green,7,1st,27secs,1:53:21.881AM,6:55:59.145AM,-11.96,3750,3750375037503750375037503750375037503750
0209349,61,F,$14701.0,74,green,5,2nd,24secs,9:4:17.926PM,7:47:43.682AM,-12.44,1750,175017501750175017501750175017501750175017501750175017501750
0209350,73,m,$17666.0,37,reD,4,1st,30secs,4:55:57.365AM,7:3:25.729AM,-5.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0209351,7,m,$1911.0,31,0,5,9th,24secs,11:6:18.716PM,12:57:19.797PM,-7.18,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0209352,70,M,$16310.0,66,None,7,2nd,30secs,3:45:54.296AM,8:54:46.84AM,-6.38,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0209353,41,Male,$10455.0,77,None,2,4th,29secs,12:12:36.210PM,10:44:51.906AM,-11.23,3250,325032503250325032503250325032503250325032503250325032503250
0209354,50,F,$7650.0,11,green,3,5th,26secs,1:9:36.946AM,5:58:4.146AM,-8.04,2000,20002000200020002000
0209355,71,f,$12922.0,11,red,7,3rd,27secs,2:33:16.571AM,12:42:38.446PM,-10.39,3250,
0209356,26,F,$5460.0,44,BLUE,0,9th,20secs,1:39:14.230AM,7:9:45.433AM,-9.3,2500,
0209357,18,X,$4608.0,50,None,3,4th,23secs,12:10:59.335PM,5:27:2.206AM,4.91,2750,2750275027502750275027502750275027502750
0209358,72,Male,$18792.0,25,gReeN,0,9th,26secs,12:48:30.330PM,5:8:16.574AM,10.72,3000,300030003000300030003000300030003000300030003000300030003000
0209359,32,X,$4384.0,65,green,8,1st,23secs,3:34:18.612AM,11:50:6.141AM,-4.96,3750,37503750375037503750
0209360,77,Female,$4081.0,24,red,9,7th,29secs,7:57:52.681PM,6:11:37.322AM,0.95,2500,
0209361,47,F,$7144.0,51,yellow,9,4th,25secs,3:26:56.118AM,9:25:43.525AM,5.03,2750,
0209362,70,Female,$2310.0,25,yellow,0,4th,25secs,11:51:43.108PM,5:2:32.236AM,0.38,3000,
0209363,66,X,$6600.0,45,yellow,4,9th,30secs,7:2:26.23PM,5:8:15.211AM,6.38,2750,275027502750275027502750275027502750275027502750275027502750
0209364,81,Female,$9639.0,42,None,6,1st,20secs,9:18:53.889PM,6:46:52.135AM,-0.07,2500,25002500250025002500
0209365,49,f,$1519.0,11,BLUE,0,9th,28secs,8:13:33.340PM,8:35:42.123AM,-2.45,1750,
0209366,82,Male,$12874.0,39,green,9,1st,30secs,11:57:48.792PM,5:6:59.871AM,-1.21,3750,3750375037503750375037503750375037503750
0209367,24,Male,$5496.0,17,None,2,9th,22secs,1:58:19.835AM,9:18:41.990AM,3.89,3500,
0209368,7,Female,$686.0,73,green,4,1st,28secs,1:20:34.581AM,12:34:37.649PM,-6.01,1500,
0209369,38,male,$10754.0,68,green,2,9th,20secs,1:41:9.416AM,5:29:27.918AM,-8.34,1500,
0209370,25,f,$7400.0,73,BLUE,6,4th,30secs,8:25:3.574PM,9:34:18.936AM,-8.76,3750,37503750375037503750
0209371,54,female,$8100.0,19,green,8,9th,29secs,8:34:31.672PM,5:34:2.330AM,-2.51,2750,275027502750275027502750275027502750275027502750275027502750
0209372,48,female,$9264.0,37,blue,7,3rd,27secs,11:18:7.562PM,12:40:57.906PM,3.31,3750,
0209373,30,male,$7920.0,20,green,1,6th,24secs,7:8:31.655PM,10:51:40.356AM,1.95,2000,20002000200020002000
0209374,74,F,$4958.0,44,yellow,2,2nd,21secs,4:49:14.687AM,12:38:14.591PM,10.46,3000,30003000300030003000
0209375,59,Male,$17641.0,61,red,5,6th,28secs,2:20:43.831AM,5:43:9.742AM,-1.82,2250,225022502250225022502250225022502250225022502250225022502250
0209376,41,F,$9430.0,44,None,4,9th,20secs,11:19:37.326PM,12:2:20.618PM,-5.85,3000,
0209377,80,Male,$23120.0,57,blue,9,7th,21secs,9:35:28.551PM,8:48:26.382AM,-5.59,2000,
0209378,16,female,$3120.0,7,red,9,5th,20secs,0,8:50:23.399AM,-4.39,3750,
0209379,68,female,$12988.0,28,blue,3,4th,30secs,1:39:20.238AM,10:45:57.203AM,4.99,3500,3500350035003500350035003500350035003500
0209380,11,M,$473.0,78,blue,9,5th,28secs,2:11:42.595AM,11:34:35.256AM,10.41,3750,3750375037503750375037503750375037503750
0209381,55,Female,$2475.0,79,yellow,7,9th,23secs,3:22:35.907AM,7:8:7.704AM,9.78,2250,
0209382,8,X,$2168.0,14,None,8,1st,20secs,3:5:56.27AM,9:18:9.854AM,-4.27,3500,
0209383,67,Male,$16482.0,77,reD,0,4th,23secs,7:19:48.338PM,8:7:7.77AM,2.18,1750,
0209384,85,male,$9690.0,47,blue,3,1st,23secs,8:59:10.995PM,6:54:37.848AM,6.92,2750,275027502750275027502750275027502750275027502750275027502750
0209385,19,m,$1330.0,9,gReeN,2,1st,23secs,9:37:23.21PM,8:51:1.33AM,5.99,2750,
0209386,81,f,$14904.0,52,BLUE,0,3rd,22secs,3:36:25.497AM,12:49:55.203PM,5.34,3500,350035003500350035003500350035003500350035003500350035003500
0209387,18,Male,$4158.0,69,green,1,3rd,22secs,2:4:59.115AM,11:31:49.155AM,0.65,2750,2750275027502750275027502750275027502750
0209388,59,M,$1710.9999999999998,31,yellow,5,5th,22secs,8:22:36.309PM,9:1:27.895AM,11.97,2500,
0209389,30,m,$7140.0,28,green,3,7th,23secs,10:9:28.625PM,5:46:33.752AM,2.01,1500,
0209390,49,f,$13769.0,54,BLUE,0,9th,24secs,11:36:17.19PM,9:10:23.679AM,-12.47,3500,
0209391,12,Female,$1932.0000000000002,36,gReeN,5,5th,28secs,7:22:51.409PM,12:19:20.520PM,10.75,1500,
0209392,33,female,$7425.0,23,0,0,2nd,26secs,12:28:9.421PM,11:55:9.166AM,-3.89,3250,32503250325032503250
0209393,90,Female,$16740.0,52,BLUE,4,1st,28secs,12:55:44.924PM,5:44:49.734AM,11.17,2750,2750275027502750275027502750275027502750
0209394,47,Female,$13630.0,38,blue,4,8th,23secs,1:46:8.376AM,5:8:4.814AM,3.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0209395,13,male,$2080.0,62,BLUE,6,7th,26secs,7:26:18.812PM,5:35:38.248AM,3.4,1750,
0209396,60,Female,$9000.0,76,green,4,8th,25secs,7:37:27.421PM,12:35:18.483PM,-6.59,3250,3250325032503250325032503250325032503250
0209397,60,X,$2460.0,72,BLUE,2,3rd,29secs,1:41:20.569AM,9:8:34.619AM,2.09,2000,20002000200020002000
0209398,29,female,$3654.0,53,BLUE,4,9th,24secs,12:32:29.478PM,12:46:33.148PM,6.9,2000,
0209399,87,F,$25665.0,72,None,7,9th,28secs,9:45:53.659PM,5:23:41.74AM,-9.18,3500,350035003500350035003500350035003500350035003500350035003500
0209400,24,male,$2568.0,78,BLUE,7,2nd,21secs,8:21:42.555PM,9:29:42.669AM,3.59,3750,37503750375037503750
0209401,58,Female,$16414.0,12,BLUE,1,9th,21secs,7:29:25.55PM,10:1:33.497AM,11.33,2750,
0209402,85,male,$25330.0,30,reD,4,4th,24secs,11:48:42.850PM,5:59:8.727AM,-5.08,1500,15001500150015001500
0209403,26,female,$5096.0,28,BLUE,7,5th,20secs,4:19:35.927AM,10:1:56.404AM,6.2,3500,350035003500350035003500350035003500350035003500350035003500
0209404,59,Male,$17051.0,11,red,5,7th,29secs,2:36:34.475AM,7:32:1.862AM,-8.42,3250,32503250325032503250
0209405,45,f,$6750.0,60,BLUE,8,2nd,22secs,2:57:8.25AM,7:26:6.595AM,-1.6,2500,250025002500250025002500250025002500250025002500250025002500
0209406,48,male,$5136.0,36,red,4,1st,27secs,12:14:43.973PM,5:57:51.758AM,2.62,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0209407,76,male,$2052.0,42,gReeN,0,1st,29secs,1:58:33.183AM,9:29:22.296AM,1.68,3250,
0209408,65,male,$18265.0,14,red,1,5th,28secs,9:0:38.199PM,12:22:7.404PM,-6.67,2250,225022502250225022502250225022502250225022502250225022502250
0209409,78,male,$1872.0,62,red,1,6th,26secs,9:40:51.847PM,8:8:7.690AM,1.91,1750,1750175017501750175017501750175017501750
0209410,85,female,$16320.0,17,BLUE,2,4th,26secs,2:4:50.428AM,8:22:28.718AM,-9.97,3750,37503750375037503750
0209411,78,Male,$21918.0,22,reD,1,9th,25secs,8:33:9.590PM,11:43:6.267AM,-2.62,2750,27502750275027502750
0209412,65,female,$5395.0,51,0,4,7th,29secs,9:39:27.342PM,10:15:5.974AM,-11.94,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0209413,34,Female,$3604.0,14,yellow,9,9th,23secs,11:25:51.669PM,7:47:55.458AM,-11.83,3250,325032503250325032503250325032503250325032503250325032503250
0209414,62,m,$13268.0,30,red,5,7th,24secs,11:53:34.78PM,8:11:46.548AM,10.32,1500,150015001500150015001500150015001500150015001500150015001500
0209415,59,Male,$7670.0,45,reD,8,5th,28secs,9:13:27.231PM,6:29:11.147AM,-2.2,1750,
0209416,59,M,$11210.0,22,blue,9,8th,30secs,2:39:47.781AM,9:37:42.535AM,-11.66,2000,200020002000200020002000200020002000200020002000200020002000
0209417,22,m,$4686.0,58,gReeN,5,7th,25secs,9:22:50.206PM,5:55:13.255AM,0.22,3500,3500350035003500350035003500350035003500
0209418,8,Female,$328.0,49,gReeN,1,9th,26secs,2:12:1.982AM,12:30:36.466PM,8.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0209419,37,M,$4477.0,19,None,2,7th,22secs,4:38:15.139AM,6:33:47.375AM,9.66,3500,350035003500350035003500350035003500350035003500350035003500
0209420,8,F,$903.9999999999999,41,None,9,9th,21secs,2:40:4.166AM,11:21:17.510AM,9.12,2500,
0209421,63,F,$4725.0,42,BLUE,7,7th,29secs,2:14:52.979AM,7:6:3.696AM,7.37,3000,3000300030003000300030003000300030003000
0209422,44,male,$8668.0,51,blue,7,4th,0,4:27:18.585AM,6:46:18.996AM,-10.62,2250,22502250225022502250
0209423,0,Female,$6225.0,47,green,5,6th,29secs,10:29:49.431PM,11:21:22.392AM,-8.43,3000,
0209424,73,Male,$5183.0,12,BLUE,0,6th,23secs,9:31:35.325PM,12:47:31.580PM,0.91,2250,
0209425,11,f,$1782.0000000000002,47,green,7,8th,21secs,1:4:41.386AM,5:45:46.821AM,-7.63,2750,275027502750275027502750275027502750275027502750275027502750
0209426,76,Male,$14592.0,58,red,9,9th,24secs,7:10:0.66PM,11:5:38.634AM,11.96,3250,
0209427,90,f,$12780.0,52,BLUE,7,1st,27secs,4:25:2.171AM,10:24:40.565AM,-3.57,2500,
0209428,24,F,$5184.0,69,reD,9,3rd,28secs,3:52:24.661AM,5:4:58.930AM,8.58,2000,
0209429,76,X,$7752.0,66,reD,0,5th,21secs,3:23:0.348AM,10:14:26.209AM,0.6,3250,32503250325032503250
0209430,28,m,$672.0,79,yellow,2,6th,30secs,12:6:26.86PM,6:5:49.456AM,-3.74,3000,
0209431,77,X,$19635.0,48,BLUE,3,6th,29secs,9:42:10.43PM,8:34:46.662AM,9.73,3500,
0209432,83,Male,$13778.0,47,None,3,2nd,24secs,3:42:51.249AM,8:5:2.27AM,-1.45,3000,300030003000300030003000300030003000300030003000300030003000
0209433,53,m,$14733.999999999998,76,gReeN,3,1st,27secs,4:8:44.458AM,6:47:45.192AM,-6.69,3250,
0209434,74,F,$7400.0,50,green,9,9th,21secs,12:16:59.256PM,11:47:28.641AM,8.41,2750,275027502750275027502750275027502750275027502750275027502750
0209435,75,F,$21600.0,35,red,2,5th,28secs,10:58:45.700PM,11:47:27.612AM,-5.81,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0209436,64,male,$10048.0,79,reD,5,3rd,28secs,8:2:9.840PM,8:19:42.291AM,-8.18,1750,
0209437,67,male,$1541.0,7,blue,3,6th,25secs,3:11:8.590AM,10:2:35.6AM,10.18,3250,325032503250325032503250325032503250325032503250325032503250
0209438,67,m,$2412.0,44,blue,9,1st,22secs,3:58:58.994AM,5:3:20.869AM,3.53,3000,3000300030003000300030003000300030003000
0209439,58,m,$10498.0,42,green,5,9th,25secs,0,5:47:35.383AM,3.18,2750,
0209440,7,M,$1029.0,17,red,9,1st,25secs,12:44:6.270PM,8:18:57.287AM,-4.01,3250,
0209441,62,m,$3968.0,66,gReeN,3,4th,22secs,3:9:2.104AM,7:18:45.628AM,-10.51,3250,3250325032503250325032503250325032503250
0209442,81,f,$15795.0,48,blue,4,9th,25secs,0,5:54:0.636AM,-1.56,1500,1500150015001500150015001500150015001500
0209443,30,Female,$2610.0,68,None,5,5th,28secs,2:9:48.696AM,10:23:55.113AM,10.9,2000,200020002000200020002000200020002000200020002000200020002000
0209444,86,Female,$24768.0,49,reD,1,3rd,30secs,8:49:24.21PM,11:23:45.155AM,5.11,1750,
0209445,58,Male,$6611.999999999999,41,blue,0,9th,21secs,3:28:20.625AM,8:33:32.798AM,4.36,2500,250025002500250025002500250025002500250025002500250025002500
0209446,66,m,$2310.0,66,gReeN,3,3rd,27secs,9:43:14.235PM,6:8:24.507AM,9.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0209447,82,Female,$17712.0,66,red,8,9th,26secs,8:25:16.427PM,10:54:27.439AM,2.98,3250,
