ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0037661,26,m,$4888.0,58,gReeN,9,7th,20secs,9:22:57.110PM,5:25:21.998AM,-5.2,3000,3000300030003000300030003000300030003000
0037662,77,M,$18942.0,13,BLUE,2,6th,30secs,11:1:7.172PM,9:35:32.959AM,-0.73,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0037663,8,M,$2200.0,13,green,5,1st,28secs,8:6:53.776PM,8:1:47.214AM,-4.89,3750,375037503750375037503750375037503750375037503750375037503750
0037664,77,X,$16016.0,31,yellow,5,1st,25secs,8:17:32.661PM,5:55:11.487AM,8.13,2000,2000200020002000200020002000200020002000
0037665,26,Female,$3692.0,60,reD,0,4th,26secs,4:6:33.565AM,6:38:13.549AM,-12.0,2000,20002000200020002000
0037666,35,Female,$5425.0,45,red,3,4th,23secs,10:47:43.877PM,12:47:7.425PM,8.41,3000,30003000300030003000
0037667,12,F,$3348.0,10,gReeN,4,2nd,30secs,2:37:21.137AM,8:9:6.144AM,-2.78,2500,250025002500250025002500250025002500250025002500250025002500
0037668,21,Male,$3318.0,16,yellow,5,2nd,21secs,12:24:31.394PM,5:4:37.627AM,1.35,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0037669,46,f,$2024.0,49,None,2,5th,27secs,2:18:40.385AM,7:6:48.862AM,5.98,2000,2000200020002000200020002000200020002000
0037670,77,m,$21637.0,5,None,8,2nd,26secs,4:39:53.747AM,9:0:38.326AM,-12.31,2500,
0037671,64,M,$11136.0,59,red,8,8th,24secs,7:12:28.749PM,10:8:44.163AM,3.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0037672,42,X,$4410.0,38,reD,5,9th,21secs,9:16:12.723PM,5:52:49.328AM,-1.71,2250,
0037673,61,F,$15128.0,46,gReeN,1,9th,28secs,1:31:48.155AM,5:27:26.447AM,-11.99,1750,1750175017501750175017501750175017501750
0037674,86,Male,$4300.0,18,reD,2,5th,29secs,8:18:14.416PM,6:19:31.720AM,12.38,3000,
0037675,37,X,$7918.000000000001,76,green,1,7th,26secs,12:0:7.868PM,8:57:58.188AM,12.43,3000,
0037676,61,Male,$4392.0,23,gReeN,7,5th,23secs,9:0:1.466PM,12:52:46.491PM,6.67,2500,2500250025002500250025002500250025002500
0037677,80,Female,$7040.0,51,gReeN,4,7th,24secs,4:29:30.820AM,12:33:15.343PM,-11.99,2500,
0037678,15,male,$2820.0,33,gReeN,0,5th,24secs,4:7:51.349AM,9:8:25.998AM,3.49,1500,150015001500150015001500150015001500150015001500150015001500
0037679,81,X,$23409.0,65,green,7,5th,24secs,9:18:35.433PM,9:58:48.988AM,-6.22,2750,
0037680,41,M,$9758.0,44,reD,4,1st,25secs,10:39:5.959PM,6:30:43.905AM,-1.27,3000,300030003000300030003000300030003000300030003000300030003000
0037681,76,male,$13300.0,55,gReeN,1,3rd,28secs,2:15:59.146AM,5:36:5.155AM,-12.25,3500,35003500350035003500
0037682,7,male,$819.0,55,red,9,8th,27secs,8:32:45.238PM,8:10:4.971AM,-9.21,3250,325032503250325032503250325032503250325032503250325032503250
0037683,54,Female,$7776.0,28,blue,0,7th,25secs,10:2:29.993PM,8:10:27.360AM,7.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0037684,60,M,$6120.0,9,red,9,0,21secs,9:36:10.621PM,11:43:44.117AM,5.02,2250,225022502250225022502250225022502250225022502250225022502250
0037685,32,M,$8704.0,18,red,0,6th,29secs,12:56:57.333PM,7:21:18.311AM,5.76,2250,
0037686,81,F,$22194.0,66,gReeN,1,3rd,27secs,11:19:45.883PM,10:0:48.454AM,-1.3,3000,30003000300030003000
0037687,58,F,$2552.0,69,gReeN,9,6th,20secs,12:59:51.660PM,8:52:19.181AM,2.3,3750,37503750375037503750
0037688,48,F,$8784.0,74,gReeN,2,8th,21secs,10:12:39.818PM,9:23:55.189AM,8.2,3750,
0037689,70,f,$2870.0,28,green,2,0,22secs,8:26:13.446PM,5:32:4.24AM,9.92,3750,37503750375037503750
0037690,83,Male,$11371.0,34,yellow,5,4th,26secs,4:22:7.483AM,6:2:52.170AM,-12.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0037691,59,male,$13747.0,64,yellow,3,9th,22secs,11:58:2.413PM,10:15:58.407AM,7.68,3000,3000300030003000300030003000300030003000
0037692,85,m,$2295.0,36,BLUE,7,7th,22secs,1:31:48.912AM,11:54:9.260AM,5.74,3000,3000300030003000300030003000300030003000
0037693,14,f,$420.0,72,green,1,7th,24secs,12:16:26.959PM,12:30:34.953PM,-11.35,1500,150015001500150015001500150015001500150015001500150015001500
0037694,41,Female,$4633.0,48,blue,6,7th,24secs,7:22:27.319PM,11:54:50.5AM,-8.99,3500,3500350035003500350035003500350035003500
0037695,46,female,$12926.0,41,reD,2,5th,28secs,10:14:5.560PM,6:20:24.311AM,4.75,3250,
0037696,25,Male,$6500.0,44,reD,5,6th,23secs,12:25:42.647PM,9:28:16.737AM,9.45,3000,300030003000300030003000300030003000300030003000300030003000
0037697,21,Male,$3192.0,25,0,5,6th,21secs,7:25:46.970PM,10:36:25.330AM,-1.16,3000,
0037698,33,female,$6830.999999999999,35,reD,9,9th,25secs,9:21:50.450PM,5:10:40.393AM,0.31,2750,275027502750275027502750275027502750275027502750275027502750
0037699,62,f,$7502.0,66,reD,1,1st,21secs,10:45:30.816PM,6:29:27.63AM,0.84,1750,1750175017501750175017501750175017501750
0037700,38,F,$10374.0,72,gReeN,6,4th,20secs,1:1:6.25AM,11:13:11.78AM,7.88,2750,2750275027502750275027502750275027502750
0037701,81,M,$18954.0,55,reD,8,1st,21secs,2:27:24.834AM,11:11:27.897AM,0.36,2500,250025002500250025002500250025002500250025002500250025002500
0037702,49,Male,$13034.0,27,red,9,6th,0,2:2:36.906AM,7:24:56.181AM,-8.59,2000,20002000200020002000
0037703,13,F,$702.0,58,green,9,1st,25secs,7:50:42.614PM,12:11:33.931PM,4.68,3750,
0037704,77,male,$13860.0,64,reD,1,8th,30secs,10:38:23.827PM,9:39:6.136AM,-5.98,2500,
0037705,20,m,$460.0,48,BLUE,8,4th,28secs,11:30:1.371PM,10:22:19.811AM,-11.9,3250,325032503250325032503250325032503250325032503250325032503250
0037706,73,female,$4745.0,0,red,8,5th,20secs,10:45:14.379PM,11:55:12.673AM,3.73,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0037707,84,female,$11760.0,48,None,0,8th,28secs,3:55:44.363AM,5:8:21.917AM,1.55,3500,3500350035003500350035003500350035003500
0037708,39,f,$4602.0,56,yellow,8,6th,30secs,3:0:58.816AM,12:13:28.567PM,-4.18,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0037709,60,Female,$7680.0,47,red,5,4th,27secs,12:34:18.898PM,6:41:53.492AM,-6.66,3000,
0037710,49,male,$12495.0,28,BLUE,6,6th,29secs,12:56:24.72PM,9:10:2.499AM,-7.64,2250,225022502250225022502250225022502250225022502250225022502250
0037711,69,Female,$16905.0,63,gReeN,3,7th,21secs,3:11:50.117AM,12:16:5.947PM,6.87,1750,1750175017501750175017501750175017501750
0037712,51,M,$10506.0,16,None,9,6th,25secs,4:8:18.365AM,5:36:55.888AM,1.96,3500,3500350035003500350035003500350035003500
0037713,35,Male,$910.0,6,BLUE,0,7th,30secs,7:45:51.936PM,6:50:19.966AM,-5.73,3250,3250325032503250325032503250325032503250
0037714,29,m,$6641.0,19,green,8,8th,25secs,3:10:31.413AM,12:29:57.596PM,-8.33,2250,
0037715,56,f,$7504.0,59,None,6,9th,22secs,10:10:9.601PM,11:27:52.495AM,-8.54,3750,375037503750375037503750375037503750375037503750375037503750
0037716,8,male,$680.0,79,red,5,4th,24secs,2:45:17.566AM,8:30:32.976AM,0.21,2000,
0037717,26,m,$4680.0,20,None,8,6th,24secs,2:35:54.410AM,6:38:17.936AM,-10.28,2750,27502750275027502750
0037718,67,male,$14002.999999999998,64,reD,1,6th,21secs,1:44:21.580AM,8:47:30.322AM,0.2,2250,225022502250225022502250225022502250225022502250225022502250
0037719,89,male,$9790.0,36,gReeN,8,7th,30secs,7:11:31.85PM,5:55:38.908AM,-6.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0037720,74,Female,$10804.0,60,reD,7,5th,23secs,2:48:39.854AM,7:52:49.639AM,-7.36,3250,32503250325032503250
0037721,55,Female,$12155.0,74,yellow,1,7th,23secs,8:43:48.19PM,7:24:3.738AM,8.57,2250,22502250225022502250
0037722,10,X,$2160.0,66,yellow,3,3rd,29secs,10:43:57.693PM,7:30:20.910AM,1.16,2750,
0037723,87,F,$14442.0,8,reD,6,8th,24secs,4:42:52.508AM,9:2:26.528AM,9.02,3250,32503250325032503250
0037724,67,Male,$5025.0,79,BLUE,6,2nd,25secs,9:35:15.822PM,12:46:10.82PM,5.06,3750,375037503750375037503750375037503750375037503750375037503750
0037725,31,F,$3720.0,37,reD,1,8th,22secs,2:24:50.308AM,10:51:38.574AM,-2.53,1750,175017501750175017501750175017501750175017501750175017501750
0037726,65,f,$11765.0,13,blue,9,9th,26secs,4:53:29.586AM,10:16:54.681AM,6.75,2250,22502250225022502250
0037727,17,male,$4811.0,15,blue,3,2nd,20secs,4:1:34.309AM,7:31:2.369AM,-3.2,1750,17501750175017501750
0037728,85,female,$19635.0,42,None,4,9th,25secs,1:35:18.823AM,7:28:49.723AM,-5.21,1750,
0037729,57,male,$3705.0,33,None,8,6th,20secs,1:23:3.391AM,5:56:56.657AM,1.65,3500,35003500350035003500
0037730,66,Male,$10098.0,23,gReeN,8,1st,23secs,12:34:46.661PM,7:30:31.859AM,2.65,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0037731,38,male,$8170.0,73,None,9,9th,29secs,1:55:15.928AM,9:51:46.763AM,0.46,2500,0
0037732,12,F,$2172.0,11,red,1,4th,21secs,3:16:49.136AM,11:26:24.458AM,-2.29,2750,27502750275027502750
0037733,88,F,$17864.0,23,gReeN,0,6th,24secs,3:14:13.160AM,11:20:39.655AM,0.92,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0037734,23,X,$1288.0000000000002,8,green,2,4th,22secs,2:7:3.626AM,12:47:24.164PM,-4.22,3500,350035003500350035003500350035003500350035003500350035003500
0037735,75,Female,$13200.0,27,None,7,6th,27secs,4:38:47.616AM,5:7:27.591AM,11.14,3250,
0037736,78,male,$17784.0,77,red,4,5th,23secs,7:7:29.0PM,10:27:0.836AM,1.39,2750,
0037737,67,X,$4355.0,18,gReeN,2,2nd,27secs,8:38:6.484PM,12:54:36.641PM,6.69,1500,
0037738,43,0,$3010.0,32,None,3,6th,23secs,3:48:35.319AM,6:54:49.725AM,-8.41,3250,325032503250325032503250325032503250325032503250325032503250
0037739,74,M,$13764.0,76,blue,1,2nd,24secs,11:18:11.38PM,10:29:34.304AM,10.81,1500,150015001500150015001500150015001500150015001500150015001500
0037740,0,female,$13850.0,28,None,5,9th,25secs,10:54:47.740PM,6:28:57.297AM,5.91,2000,20002000200020002000
0037741,15,X,$540.0,58,yellow,6,3rd,28secs,1:14:51.151AM,5:7:42.877AM,9.68,2250,225022502250225022502250225022502250225022502250225022502250
0037742,59,Male,$13806.0,71,BLUE,8,5th,25secs,1:43:54.711AM,8:38:5.316AM,5.97,2750,
0037743,44,female,$12540.0,12,blue,5,8th,29secs,7:8:26.923PM,5:14:40.655AM,-5.77,3500,350035003500350035003500350035003500350035003500350035003500
0037744,42,male,$9240.0,77,blue,3,1st,27secs,2:28:22.679AM,9:20:51.235AM,-1.68,2500,250025002500250025002500250025002500250025002500250025002500
0037745,62,female,$14198.0,61,None,2,2nd,24secs,3:32:43.595AM,5:27:54.167AM,4.63,2000,200020002000200020002000200020002000200020002000200020002000
0037746,48,m,$5952.0,77,None,1,3rd,30secs,11:58:39.464PM,6:59:21.908AM,9.89,2250,
0037747,86,Male,$16426.0,48,yellow,0,3rd,25secs,3:37:10.989AM,5:50:19.473AM,-6.92,2750,2750275027502750275027502750275027502750
0037748,81,Male,$16443.0,57,gReeN,4,6th,26secs,12:23:28.800PM,7:20:10.855AM,-7.67,3250,325032503250325032503250325032503250325032503250325032503250
0037749,42,X,$1386.0,34,None,4,7th,26secs,10:17:2.893PM,7:2:44.309AM,-7.53,2750,
0037750,87,Female,$22446.0,10,blue,5,5th,22secs,8:24:10.394PM,10:20:16.555AM,6.05,1500,
0037751,17,Male,$4811.0,22,None,6,1st,22secs,11:56:56.509PM,6:44:26.925AM,5.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0037752,55,Male,$11880.0,32,red,5,5th,22secs,10:30:38.729PM,7:6:16.698AM,-2.5,2500,25002500250025002500
0037753,43,male,$1419.0,53,0,0,4th,22secs,8:57:45.830PM,12:28:32.564PM,-0.83,1750,17501750175017501750
0037754,55,m,$7315.0,62,green,3,1st,29secs,11:5:1.982PM,9:44:48.269AM,-1.87,2250,
0037755,45,M,$2610.0,9,yellow,7,9th,20secs,10:2:4.282PM,11:9:44.702AM,6.1,3500,35003500350035003500
0037756,12,M,$384.0,73,reD,7,7th,21secs,3:41:8.765AM,9:53:54.59AM,6.62,2500,2500250025002500250025002500250025002500
0037757,57,male,$2337.0,53,blue,8,5th,21secs,4:22:46.924AM,7:55:43.693AM,-3.1,3000,
0037758,33,0,$2772.0,25,gReeN,5,7th,20secs,7:4:57.906PM,6:31:41.463AM,-9.38,3250,
0037759,54,male,$7344.000000000001,74,reD,4,6th,30secs,8:29:47.604PM,7:23:45.844AM,8.2,2500,250025002500250025002500250025002500250025002500250025002500
0037760,61,male,$7198.0,79,blue,9,9th,27secs,4:8:32.267AM,7:9:8.510AM,9.52,0,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0037761,67,F,$5829.0,75,gReeN,6,7th,25secs,11:44:9.373PM,9:24:40.410AM,-4.02,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0037762,40,f,$5360.0,63,BLUE,5,2nd,20secs,1:6:39.987AM,10:8:29.646AM,5.8,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0037763,49,F,$3283.0,18,gReeN,2,5th,26secs,4:56:21.488AM,9:20:15.816AM,0,1500,15001500150015001500
0037764,46,m,$2070.0,53,reD,8,7th,25secs,10:3:54.659PM,12:51:43.767PM,-4.4,3500,
0037765,13,m,$3367.0,51,yellow,4,2nd,23secs,4:47:7.87AM,10:45:9.984AM,-3.24,2250,2250225022502250225022502250225022502250
0037766,34,male,$2244.0,57,green,8,4th,20secs,8:13:45.822PM,12:20:34.17PM,5.53,3750,37503750375037503750
0037767,22,male,$3652.0,49,None,4,8th,27secs,10:27:50.472PM,5:48:43.658AM,-2.23,2500,
0037768,17,F,$2975.0,75,gReeN,3,6th,21secs,12:10:1.397PM,7:40:57.320AM,-2.86,3750,3750375037503750375037503750375037503750
0037769,78,m,$5148.0,70,reD,6,6th,26secs,10:51:54.833PM,11:1:53.927AM,7.61,2000,2000200020002000200020002000200020002000
0037770,11,Female,$1716.0,52,gReeN,2,6th,29secs,4:33:26.567AM,5:32:35.32AM,-9.41,1750,175017501750175017501750175017501750175017501750175017501750
0037771,53,Female,$3709.9999999999995,68,yellow,4,1st,21secs,4:22:48.917AM,12:29:11.297PM,-5.19,3500,
0037772,44,Female,$11792.0,47,yellow,1,6th,21secs,8:13:24.278PM,11:29:25.332AM,6.5,2250,
0037773,23,Female,$5336.0,39,yellow,2,9th,23secs,11:6:58.321PM,11:58:24.326AM,1.64,2750,
0037774,12,Male,$2448.0,53,green,1,4th,26secs,10:20:11.237PM,5:58:40.585AM,-4.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0037775,16,f,$2128.0,37,red,6,7th,20secs,4:14:51.813AM,9:2:3.249AM,-1.99,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0037776,23,Male,$5819.0,28,BLUE,3,6th,22secs,11:57:19.977PM,10:48:57.46AM,1.17,3250,325032503250325032503250325032503250325032503250325032503250
0037777,16,m,$3615.9999999999995,73,reD,2,6th,23secs,12:12:50.357PM,5:24:6.286AM,4.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0037778,42,Male,$11718.0,70,red,0,4th,23secs,2:12:9.997AM,12:8:18.959PM,1.45,3000,
0037779,77,Male,$11935.0,71,reD,7,9th,28secs,11:10:25.370PM,9:59:29.917AM,-10.75,3750,3750375037503750375037503750375037503750
0037780,88,Male,$3256.0,21,reD,9,3rd,25secs,4:43:30.100AM,5:24:9.917AM,-6.04,3500,350035003500350035003500350035003500350035003500350035003500
0037781,55,male,$2255.0,46,red,3,4th,20secs,2:54:44.970AM,5:30:2.155AM,0.73,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0037782,26,M,$3198.0,42,BLUE,5,2nd,24secs,12:2:3.320PM,11:4:20.349AM,2.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0037783,70,female,$2940.0,31,red,3,1st,27secs,9:44:43.386PM,10:9:36.767AM,-7.09,3750,
0037784,81,F,$10530.0,22,yellow,5,9th,26secs,1:48:55.157AM,8:24:15.44AM,-11.17,2250,225022502250225022502250225022502250225022502250225022502250
0037785,52,M,$14248.000000000002,57,BLUE,5,3rd,27secs,11:50:34.544PM,12:13:25.882PM,-5.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0037786,71,male,$9159.0,34,BLUE,3,3rd,29secs,1:51:20.903AM,6:41:41.444AM,-0.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0037787,67,Male,$1675.0,69,yellow,2,9th,25secs,1:13:52.229AM,10:59:47.224AM,-5.86,3250,325032503250325032503250325032503250325032503250325032503250
0037788,65,female,$17875.0,69,BLUE,4,4th,22secs,9:11:44.843PM,7:54:54.783AM,-12.09,1750,17501750175017501750
0037789,84,female,$14448.0,76,BLUE,4,8th,26secs,3:42:6.195AM,11:13:9.142AM,1.41,3750,
0037790,27,female,$1701.0,63,green,7,9th,28secs,9:43:43.369PM,8:42:36.894AM,11.72,3000,
0037791,62,Male,$8990.0,77,yellow,2,3rd,25secs,10:41:36.151PM,10:1:56.376AM,-8.41,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0037792,69,f,$13731.0,61,None,9,6th,29secs,8:46:47.913PM,6:48:36.806AM,-4.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0037793,39,Female,$11505.0,45,BLUE,4,3rd,25secs,2:4:59.583AM,6:44:44.256AM,-11.81,1750,
0037794,77,f,$9240.0,32,red,8,9th,30secs,0,8:58:53.691AM,-3.91,3250,325032503250325032503250325032503250325032503250325032503250
0037795,57,Male,$3705.0,45,BLUE,0,4th,25secs,12:35:11.364PM,6:24:21.102AM,6.56,2250,225022502250225022502250225022502250225022502250225022502250
0037796,67,F,$11725.0,61,BLUE,2,6th,20secs,11:12:44.222PM,11:54:4.258AM,-8.52,3750,375037503750375037503750375037503750375037503750375037503750
0037797,88,Female,$8184.0,75,red,6,1st,20secs,3:50:52.828AM,8:36:12.310AM,-11.54,2000,
0037798,45,M,$1800.0,60,red,4,2nd,30secs,7:11:54.529PM,0,-4.9,3250,32503250325032503250
0037799,37,Male,$7067.0,66,red,2,7th,20secs,11:3:55.512PM,11:22:39.580AM,-3.78,2250,2250225022502250225022502250225022502250
0037800,60,female,$9180.0,64,BLUE,1,4th,24secs,4:27:1.427AM,7:46:13.716AM,5.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0037801,34,female,$7955.999999999999,71,None,6,3rd,23secs,12:50:4.778PM,8:44:40.564AM,2.64,1750,175017501750175017501750175017501750175017501750175017501750
0037802,87,female,$25056.0,23,None,7,3rd,0,2:57:7.472AM,11:22:31.127AM,-6.08,1500,150015001500150015001500150015001500150015001500150015001500
0037803,60,f,$3960.0,21,gReeN,2,1st,21secs,1:40:16.94AM,5:9:33.9AM,1.47,1500,
0037804,18,f,$2556.0,66,red,4,3rd,29secs,1:5:22.629AM,11:50:31.298AM,-11.81,2000,2000200020002000200020002000200020002000
0037805,9,Female,$1026.0,74,blue,2,3rd,29secs,2:8:52.416AM,9:42:12.932AM,4.21,3250,3250325032503250325032503250325032503250
0037806,77,female,$6545.0,75,blue,4,3rd,25secs,4:41:43.585AM,6:30:22.920AM,-10.8,2000,
0037807,86,M,$3096.0,49,None,3,4th,30secs,2:54:1.456AM,8:46:1.186AM,0.62,2250,2250225022502250225022502250225022502250
0037808,59,F,$7729.0,15,None,3,6th,24secs,2:5:34.947AM,6:1:0.376AM,-0.63,3250,
0037809,51,male,$5304.0,75,yellow,2,4th,21secs,10:3:34.395PM,5:10:7.142AM,5.56,2750,275027502750275027502750275027502750275027502750275027502750
0037810,66,X,$5742.0,48,red,4,1st,24secs,1:25:20.91AM,10:43:38.502AM,-4.1,2750,275027502750275027502750275027502750275027502750275027502750
0037811,8,M,$1176.0,14,None,0,2nd,24secs,2:59:14.49AM,12:9:19.795PM,8.96,1500,1500150015001500150015001500150015001500
0037812,48,Female,$5568.0,27,green,8,6th,30secs,10:26:35.761PM,9:22:37.444AM,-1.34,3500,350035003500350035003500350035003500350035003500350035003500
0037813,55,M,$13640.0,71,yellow,9,3rd,21secs,1:27:41.764AM,11:19:39.59AM,-8.67,3750,37503750375037503750
0037814,52,F,$5927.999999999999,32,0,0,8th,23secs,2:10:35.806AM,7:6:46.137AM,-4.05,3750,
0037815,63,m,$6804.0,75,red,5,2nd,28secs,10:57:1.663PM,6:47:38.853AM,-11.12,3750,37503750375037503750
0037816,18,female,$4284.0,69,blue,5,6th,25secs,2:47:26.558AM,7:5:24.331AM,-1.19,3250,3250325032503250325032503250325032503250
0037817,82,Female,$21566.0,66,gReeN,2,9th,26secs,1:7:24.76AM,8:4:9.54AM,4.78,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0037818,12,f,$648.0,79,blue,0,9th,27secs,8:1:32.789PM,10:46:30.392AM,-0.45,2750,
0037819,54,Male,$3402.0,74,red,9,3rd,23secs,11:9:17.739PM,9:47:50.468AM,1.78,2500,
0037820,77,X,$2079.0,56,gReeN,3,9th,21secs,8:38:35.704PM,9:53:27.153AM,0,1750,
0037821,7,Female,0,13,BLUE,1,4th,27secs,3:13:37.589AM,7:25:23.690AM,4.95,3000,
0037822,55,X,$13750.0,31,reD,0,2nd,24secs,9:24:35.159PM,7:8:37.792AM,11.78,3750,37503750375037503750
0037823,35,F,$6580.0,10,blue,3,2nd,26secs,11:33:16.599PM,12:55:0.834PM,1.62,2000,2000200020002000200020002000200020002000
0037824,46,Male,$8832.0,14,reD,9,2nd,26secs,12:7:8.282PM,7:25:2.599AM,-2.4,2250,
0037825,84,female,$13020.0,74,green,5,9th,20secs,7:16:25.251PM,6:50:14.768AM,8.54,2000,
0037826,55,m,$13035.0,24,gReeN,5,4th,24secs,1:53:37.550AM,9:42:9.885AM,10.93,3750,
0037827,17,m,$4590.0,68,yellow,7,2nd,27secs,7:43:59.365PM,8:14:5.18AM,12.45,1500,150015001500150015001500150015001500150015001500150015001500
0037828,13,f,$624.0,76,gReeN,9,1st,22secs,7:46:17.399PM,9:37:38.321AM,-6.3,2000,200020002000200020002000200020002000200020002000200020002000
0037829,84,Male,$6552.0,9,None,7,5th,30secs,8:34:44.753PM,8:13:50.864AM,9.14,3500,
0037830,24,X,$5304.0,48,blue,8,6th,26secs,3:29:29.152AM,9:5:24.374AM,2.59,3250,3250325032503250325032503250325032503250
0037831,61,male,$2440.0,43,red,9,1st,21secs,2:59:8.150AM,5:6:51.764AM,1.3,3250,3250325032503250325032503250325032503250
0037832,57,Male,$4218.0,39,red,2,3rd,25secs,10:18:8.721PM,8:6:42.437AM,-3.18,3000,3000300030003000300030003000300030003000
0037833,29,Male,$1334.0,18,green,4,9th,24secs,2:14:40.33AM,5:50:15.175AM,-0.74,3750,375037503750375037503750375037503750375037503750375037503750
0037834,78,Female,$17940.0,33,red,8,1st,0,1:24:51.867AM,12:45:58.921PM,-5.73,3250,
0037835,45,M,$3960.0,29,reD,7,2nd,26secs,7:23:17.36PM,8:6:11.493AM,-0.7,2750,27502750275027502750
0037836,79,X,$10428.0,40,yellow,5,6th,21secs,11:55:51.802PM,9:18:36.802AM,11.89,3250,3250325032503250325032503250325032503250
0037837,41,f,$11849.0,71,yellow,8,1st,21secs,8:40:0.936PM,12:1:43.69PM,-2.1,3750,3750375037503750375037503750375037503750
0037838,36,F,$9936.0,69,reD,9,9th,26secs,4:28:25.500AM,9:5:28.877AM,0.04,3250,
0037839,81,X,$2430.0,36,gReeN,0,3rd,22secs,11:3:5.879PM,12:15:59.632PM,8.59,3250,32503250325032503250
0037840,43,female,$10836.0,37,blue,1,4th,22secs,10:29:47.283PM,7:28:1.492AM,12.43,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0037841,76,m,$22268.0,57,reD,6,6th,21secs,1:30:0.379AM,9:5:40.662AM,-6.24,2000,
0037842,57,M,$7068.0,77,red,6,3rd,27secs,10:16:30.638PM,5:37:22.876AM,8.68,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0037843,17,female,$2567.0,63,yellow,8,8th,22secs,9:27:27.663PM,10:44:49.40AM,7.53,3750,375037503750375037503750375037503750375037503750375037503750
0037844,28,f,$7112.0,50,red,4,8th,26secs,9:57:51.46PM,7:2:15.852AM,-10.12,3000,
0037845,7,M,$476.00000000000006,14,yellow,6,1st,24secs,8:34:19.937PM,7:50:41.560AM,-4.13,1750,
0037846,41,X,$8733.0,38,yellow,5,4th,27secs,4:42:28.67AM,9:2:38.487AM,12.08,3750,
0037847,58,f,$8932.0,54,None,5,6th,20secs,10:40:30.575PM,8:45:55.855AM,-11.23,2750,275027502750275027502750275027502750275027502750275027502750
0037848,84,Male,$7812.0,63,blue,2,2nd,27secs,2:2:4.543AM,8:16:59.877AM,-12.21,0,300030003000300030003000300030003000300030003000300030003000
0037849,25,male,$2000.0,59,reD,0,8th,23secs,4:32:38.599AM,12:56:52.558PM,9.52,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0037850,35,F,$4200.0,73,reD,7,4th,28secs,12:18:43.836PM,6:41:4.216AM,-7.18,1500,1500150015001500150015001500150015001500
0037851,82,Female,$11316.0,56,yellow,2,8th,29secs,3:0:22.845AM,7:59:32.894AM,-3.14,1750,
0037852,16,M,$2736.0,25,yellow,6,1st,26secs,3:55:37.498AM,10:8:16.536AM,1.82,1750,175017501750175017501750175017501750175017501750175017501750
0037853,80,Male,$23280.0,66,BLUE,7,4th,23secs,8:31:25.557PM,5:17:10.375AM,10.57,2750,
0037854,54,male,$2376.0,46,red,4,1st,29secs,2:8:38.797AM,12:25:29.205PM,2.02,2000,
0037855,11,f,$2794.0,41,BLUE,0,2nd,28secs,3:46:58.981AM,6:35:5.547AM,-11.05,1500,
0037856,33,F,$1419.0,5,green,3,4th,0,2:50:3.802AM,5:42:48.637AM,1.38,2750,275027502750275027502750275027502750275027502750275027502750
0037857,88,male,$15400.0,78,BLUE,8,3rd,25secs,3:14:20.940AM,6:8:27.623AM,11.09,2250,
0037858,77,F,$7700.0,32,gReeN,3,1st,28secs,7:30:44.693PM,9:24:1.522AM,7.83,2500,25002500250025002500
0037859,11,f,$1694.0,73,gReeN,2,9th,24secs,3:53:59.719AM,11:22:13.437AM,5.28,2250,2250225022502250225022502250225022502250
0037860,58,F,$5858.0,63,green,7,8th,30secs,11:21:33.288PM,6:21:51.531AM,-10.31,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0037861,30,male,$6930.0,31,red,3,9th,24secs,4:17:56.671AM,11:42:16.427AM,0.42,3250,325032503250325032503250325032503250325032503250325032503250
