ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0004079,84,f,$6636.0,60,yellow,8,8th,25secs,7:9:3.709PM,5:35:58.441AM,-4.24,2250,225022502250225022502250225022502250225022502250225022502250
0004080,40,Male,$6120.0,33,green,9,3rd,30secs,12:0:38.738PM,8:39:47.709AM,6.82,3750,3750375037503750375037503750375037503750
0004081,40,m,$2760.0,20,gReeN,1,5th,28secs,2:1:46.187AM,7:58:34.807AM,11.66,2750,
0004082,16,Male,$640.0,23,BLUE,4,1st,25secs,8:53:56.607PM,12:11:11.572PM,4.77,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004083,7,female,$749.0,34,None,5,5th,25secs,3:56:25.178AM,9:2:52.659AM,12.01,3750,375037503750375037503750375037503750375037503750375037503750
0004084,58,m,$5974.0,33,reD,3,1st,24secs,7:24:1.177PM,11:47:18.644AM,-12.02,1500,150015001500150015001500150015001500150015001500150015001500
0004085,65,female,$5980.0,64,None,5,5th,28secs,9:14:48.164PM,10:25:2.243AM,-10.9,3250,
0004086,61,Female,$7747.0,76,yellow,0,5th,22secs,2:37:46.322AM,8:17:19.584AM,-11.02,2500,
0004087,81,Female,$8667.0,10,None,9,9th,25secs,4:55:24.420AM,0,11.38,3250,325032503250325032503250325032503250325032503250325032503250
0004088,57,X,$9747.0,65,None,4,2nd,29secs,11:59:25.494PM,7:33:14.573AM,0,3250,3250325032503250325032503250325032503250
0004089,38,Male,$3344.0,41,green,2,8th,30secs,1:12:13.664AM,5:29:4.964AM,-7.98,2250,
0004090,44,F,$10164.0,35,BLUE,0,2nd,27secs,12:30:22.67PM,7:20:37.929AM,3.09,1500,
0004091,39,male,$8112.0,16,BLUE,0,8th,24secs,8:19:16.774PM,6:44:30.587AM,-10.25,2250,225022502250225022502250225022502250225022502250225022502250
0004092,71,X,$13348.0,47,green,8,3rd,25secs,1:41:11.770AM,9:55:52.484AM,4.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0004093,18,male,$504.00000000000006,75,None,8,8th,23secs,8:45:4.6PM,5:55:16.94AM,8.66,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004094,80,Female,$5920.0,37,gReeN,0,2nd,20secs,2:2:13.173AM,5:4:21.505AM,-9.82,2000,
0004095,23,male,$6624.0,72,yellow,6,6th,29secs,3:10:41.258AM,11:10:37.917AM,-10.27,2250,2250225022502250225022502250225022502250
0004096,89,X,$3738.0,78,green,2,9th,29secs,7:55:56.423PM,8:34:29.74AM,5.91,3000,300030003000300030003000300030003000300030003000300030003000
0004097,15,f,$1335.0,51,gReeN,7,3rd,22secs,3:0:19.148AM,9:33:30.715AM,0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004098,31,m,$5425.0,14,yellow,5,4th,25secs,7:48:21.426PM,6:51:36.187AM,8.85,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0004099,84,Male,$14616.0,38,red,2,5th,27secs,11:59:17.694PM,0,7.22,1750,17501750175017501750
0004100,88,Male,$10032.0,9,None,7,6th,24secs,10:49:49.410PM,11:24:46.175AM,-6.76,3000,
0004101,34,Male,$1632.0,71,gReeN,9,8th,20secs,12:27:53.484PM,6:46:0.672AM,11.39,2000,200020002000200020002000200020002000200020002000200020002000
0004102,25,m,$1150.0,18,yellow,7,1st,29secs,4:44:47.863AM,7:38:26.765AM,-10.99,2250,
0004103,23,X,$4232.0,5,green,4,3rd,25secs,8:14:29.819PM,6:26:14.28AM,3.93,1750,
0004104,59,F,$16520.0,19,reD,4,3rd,30secs,2:2:12.369AM,10:35:21.623AM,-6.36,1500,
0004105,7,F,$1393.0,79,red,3,6th,27secs,3:20:3.634AM,0,3.06,2750,
0004106,71,male,$18318.0,66,gReeN,0,6th,24secs,3:31:14.610AM,7:29:45.775AM,-7.96,3250,325032503250325032503250325032503250325032503250325032503250
0004107,86,M,$15566.0,51,BLUE,3,5th,21secs,7:5:21.924PM,6:44:18.228AM,3.62,2000,
0004108,18,F,$4050.0,16,None,7,4th,27secs,2:17:42.75AM,8:2:37.513AM,-3.72,2750,
0004109,36,male,$2268.0,26,blue,6,7th,25secs,3:29:34.123AM,12:4:4.621PM,7.73,3000,
0004110,34,m,$2414.0,63,None,0,3rd,20secs,8:52:5.264PM,12:23:28.987PM,4.39,2500,250025002500250025002500250025002500250025002500250025002500
0004111,9,Male,$1170.0,52,None,7,8th,27secs,4:47:30.820AM,6:45:41.71AM,-0.77,3500,3500350035003500350035003500350035003500
0004112,0,F,$6150.0,28,blue,8,1st,30secs,9:22:50.558PM,5:37:3.873AM,12.48,2250,225022502250225022502250225022502250225022502250225022502250
0004113,11,m,$2013.0,36,green,3,3rd,24secs,12:5:21.491PM,12:1:23.924PM,-1.83,3500,350035003500350035003500350035003500350035003500350035003500
0004114,50,male,$4150.0,60,yellow,8,9th,27secs,10:45:16.141PM,5:32:30.21AM,-7.5,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0004115,87,male,$17835.0,56,reD,8,5th,24secs,2:34:31.302AM,8:45:15.22AM,-10.24,2000,
0004116,26,m,$4082.0,15,yellow,4,2nd,24secs,1:37:42.137AM,6:17:49.737AM,-6.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0004117,63,Female,$3653.9999999999995,74,red,0,7th,29secs,10:47:23.704PM,12:19:58.982PM,-8.65,1500,
0004118,25,Female,$2350.0,12,None,0,8th,23secs,1:10:46.192AM,6:14:58.145AM,9.22,3250,
0004119,57,f,$9918.0,50,green,7,2nd,0,11:9:47.223PM,5:51:28.327AM,1.0,1500,150015001500150015001500150015001500150015001500150015001500
0004120,19,F,$4845.0,11,yellow,3,9th,30secs,10:41:34.63PM,6:13:53.962AM,-11.38,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0004121,45,Male,$7245.0,40,gReeN,3,2nd,28secs,12:45:4.228PM,10:38:29.63AM,-10.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0004122,72,m,$4824.0,68,gReeN,4,1st,28secs,1:32:39.480AM,5:50:44.513AM,-9.46,2000,
0004123,51,male,$8466.0,32,green,9,5th,23secs,4:17:50.192AM,9:20:36.552AM,11.31,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0004124,67,female,$15141.999999999998,32,yellow,6,4th,28secs,3:54:28.739AM,9:37:13.241AM,-7.94,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0004125,48,F,$4512.0,7,red,3,2nd,22secs,4:12:42.926AM,12:19:38.305PM,-4.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0004126,74,Male,$9028.0,63,None,9,2nd,21secs,8:53:6.720PM,10:50:46.105AM,-11.66,2000,20002000200020002000
0004127,31,X,$6820.000000000001,44,yellow,3,5th,28secs,7:4:3.878PM,9:32:11.961AM,7.33,2250,2250225022502250225022502250225022502250
0004128,78,M,$15600.0,42,red,6,2nd,30secs,9:23:43.182PM,7:39:38.467AM,7.82,3250,
0004129,52,female,$12688.0,49,reD,8,1st,29secs,10:39:44.922PM,10:23:42.980AM,8.18,1750,
0004130,17,0,$4913.0,14,blue,2,1st,21secs,11:48:27.511PM,5:19:25.506AM,7.92,2250,2250225022502250225022502250225022502250
0004131,84,male,$13188.0,29,reD,7,5th,28secs,10:14:16.589PM,12:36:0.832PM,6.77,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0004132,57,Male,$14877.0,58,red,2,8th,27secs,4:52:56.911AM,10:12:14.263AM,-12.24,3000,
0004133,62,male,$9734.0,66,gReeN,4,5th,27secs,3:15:45.786AM,5:38:41.540AM,-9.29,2250,2250225022502250225022502250225022502250
0004134,29,male,$8555.0,78,BLUE,8,4th,24secs,7:43:1.817PM,10:40:37.694AM,-3.78,2500,2500250025002500250025002500250025002500
0004135,90,M,$6390.0,69,yellow,2,1st,22secs,3:14:50.600AM,10:42:57.557AM,0.02,2750,275027502750275027502750275027502750275027502750275027502750
0004136,70,Male,$14980.0,58,BLUE,6,6th,23secs,1:44:49.463AM,5:35:39.84AM,1.78,3250,3250325032503250325032503250325032503250
0004137,13,m,$559.0,75,yellow,7,6th,25secs,10:49:7.142PM,8:2:14.937AM,2.39,3750,375037503750375037503750375037503750375037503750375037503750
0004138,59,Female,$7257.0,15,blue,5,8th,28secs,4:17:51.684AM,9:7:11.391AM,4.95,2500,
0004139,59,f,$5487.0,42,BLUE,8,5th,25secs,1:16:37.590AM,10:13:24.99AM,-3.67,1750,
0004140,35,M,$5600.0,65,reD,4,9th,26secs,11:50:32.86PM,8:26:8.826AM,4.26,1750,175017501750175017501750175017501750175017501750175017501750
0004141,37,female,$6031.0,38,reD,5,8th,24secs,1:34:38.448AM,6:50:3.935AM,1.36,2250,
0004142,82,male,$10578.0,71,BLUE,2,1st,21secs,10:45:17.995PM,12:15:23.272PM,6.98,3500,
0004143,86,X,$23650.0,26,None,3,4th,27secs,4:49:12.879AM,9:21:26.114AM,-8.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0004144,67,Male,$15946.0,34,yellow,2,5th,23secs,12:56:55.177PM,9:45:34.340AM,-8.74,2250,
0004145,43,male,$12814.0,39,green,1,3rd,22secs,10:48:32.202PM,6:2:11.807AM,-4.52,3750,375037503750375037503750375037503750375037503750375037503750
0004146,85,X,$20740.0,11,blue,4,2nd,21secs,8:49:51.288PM,10:55:17.739AM,0.12,3500,
0004147,53,f,$12879.0,42,red,6,8th,23secs,3:47:0.219AM,11:28:21.293AM,1.0,3000,30003000300030003000
0004148,51,male,$8007.0,11,blue,0,5th,28secs,2:1:25.448AM,5:28:9.493AM,10.87,3250,
0004149,49,m,$7399.0,52,blue,4,1st,20secs,12:14:13.613PM,11:58:4.807AM,4.34,2250,22502250225022502250
0004150,39,female,$7176.0,44,green,8,4th,28secs,2:53:40.15AM,12:5:20.37PM,1.86,3000,300030003000300030003000300030003000300030003000300030003000
0004151,74,f,$21904.0,5,None,3,1st,24secs,1:18:23.342AM,9:4:4.260AM,-6.95,3000,30003000300030003000
0004152,31,female,$4495.0,25,None,5,3rd,24secs,8:53:32.589PM,6:54:48.693AM,6.96,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0004153,33,F,$3465.0,53,yellow,5,5th,29secs,8:22:17.466PM,9:36:20.353AM,11.32,3250,
0004154,69,X,$5796.0,15,green,4,1st,23secs,3:48:48.935AM,6:38:34.578AM,-8.27,2000,20002000200020002000
0004155,80,male,$16960.0,73,yellow,2,5th,26secs,11:9:32.890PM,9:50:13.938AM,-0.45,3250,325032503250325032503250325032503250325032503250325032503250
0004156,25,F,$2000.0,7,gReeN,2,8th,26secs,2:31:31.225AM,12:36:46.193PM,0.47,1500,
0004157,81,f,$5103.0,55,reD,2,3rd,26secs,1:37:7.743AM,9:17:58.691AM,-1.23,2250,
0004158,43,X,$8815.0,46,blue,7,2nd,25secs,4:44:42.686AM,9:31:33.912AM,2.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0004159,73,m,$7154.0,38,reD,9,8th,23secs,12:20:10.724PM,7:7:4.977AM,-6.14,3250,3250325032503250325032503250325032503250
0004160,59,Female,$12567.0,45,gReeN,5,8th,22secs,9:12:26.910PM,6:56:22.302AM,12.47,2000,2000200020002000200020002000200020002000
0004161,20,Female,$1220.0,37,red,9,5th,29secs,9:45:28.689PM,10:46:20.211AM,10.09,1750,175017501750175017501750175017501750175017501750175017501750
0004162,63,M,$9387.0,22,reD,7,6th,20secs,1:27:34.846AM,10:25:44.611AM,-11.18,2500,
0004163,52,X,$7072.000000000001,59,blue,1,1st,24secs,1:57:46.109AM,5:58:18.840AM,4.58,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0004164,18,Male,$4482.0,41,green,1,7th,29secs,1:51:51.505AM,6:30:30.258AM,-0.58,2750,2750275027502750275027502750275027502750
0004165,58,M,$5510.0,36,blue,4,5th,26secs,10:26:26.635PM,10:14:33.282AM,-9.28,2250,2250225022502250225022502250225022502250
0004166,66,m,$11880.0,12,reD,0,5th,24secs,11:2:40.352PM,5:35:44.734AM,-4.78,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004167,39,Male,$4173.0,7,BLUE,2,8th,25secs,1:18:41.872AM,6:44:17.949AM,-4.29,3500,35003500350035003500
0004168,21,f,$5544.0,8,reD,0,3rd,24secs,4:44:56.147AM,10:4:59.420AM,-5.51,3000,
0004169,67,male,$15275.999999999998,47,yellow,4,3rd,20secs,9:22:41.570PM,11:32:41.118AM,9.5,1500,1500150015001500150015001500150015001500
0004170,72,F,$3672.0,68,reD,8,7th,30secs,7:56:7.754PM,6:30:28.311AM,-2.07,3000,3000300030003000300030003000300030003000
0004171,13,M,$559.0,34,green,7,2nd,20secs,10:21:43.75PM,8:25:55.944AM,-9.45,3250,325032503250325032503250325032503250325032503250325032503250
0004172,41,female,$5166.0,43,yellow,7,3rd,28secs,2:9:2.401AM,9:46:42.606AM,-7.66,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0004173,79,M,$9243.0,11,BLUE,3,2nd,27secs,4:14:22.50AM,8:57:20.81AM,-8.78,2500,250025002500250025002500250025002500250025002500250025002500
0004174,87,f,$5046.0,66,reD,4,2nd,30secs,11:23:33.570PM,9:33:9.557AM,1.26,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004175,38,F,$2850.0,41,red,8,3rd,30secs,8:41:5.267PM,11:10:34.640AM,9.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0004176,90,f,$16830.0,34,None,2,2nd,28secs,8:45:44.865PM,5:54:9.559AM,12.14,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0004177,77,f,$8008.0,39,green,3,5th,27secs,11:56:19.155PM,12:54:30.225PM,7.63,3250,
0004178,14,male,$4102.0,40,gReeN,5,2nd,29secs,7:6:4.722PM,6:9:44.324AM,9.13,2750,
0004179,21,M,$2793.0,26,green,4,9th,28secs,11:19:31.805PM,9:15:40.946AM,11.34,2500,25002500250025002500
0004180,78,Female,$8502.0,56,yellow,5,9th,29secs,1:33:52.672AM,10:53:18.482AM,-3.45,3750,
0004181,54,F,$7290.000000000001,62,BLUE,8,3rd,25secs,4:35:40.53AM,12:43:22.163PM,7.6,2250,225022502250225022502250225022502250225022502250225022502250
0004182,9,female,$1197.0,37,gReeN,8,3rd,30secs,1:36:3.77AM,12:50:10.514PM,-11.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004183,74,Female,$18204.0,77,red,6,9th,20secs,9:24:5.520PM,5:38:4.705AM,-11.54,1750,1750175017501750175017501750175017501750
0004184,9,male,$585.0,44,reD,8,9th,27secs,7:18:20.282PM,5:2:37.496AM,-7.64,3000,30003000300030003000
0004185,51,m,$8415.0,28,green,0,1st,29secs,12:10:8.340PM,9:44:52.463AM,-4.66,3750,3750375037503750375037503750375037503750
0004186,27,female,$7236.0,30,red,0,7th,26secs,12:32:50.578PM,7:26:6.944AM,6.7,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004187,8,m,$2320.0,67,green,3,8th,28secs,0,5:48:47.477AM,10.97,3500,350035003500350035003500350035003500350035003500350035003500
0004188,32,M,$1440.0,35,reD,8,1st,29secs,12:56:28.869PM,5:33:39.611AM,12.16,1500,
0004189,15,male,$2925.0,73,gReeN,2,1st,29secs,2:6:44.842AM,6:16:41.813AM,0,2500,
0004190,40,Male,$11600.0,12,None,5,4th,24secs,2:35:11.244AM,7:22:1.456AM,2.43,3000,
0004191,8,0,$2392.0,65,BLUE,5,1st,20secs,10:45:39.251PM,9:36:47.423AM,-2.28,2750,27502750275027502750
0004192,21,male,$6006.0,0,None,1,3rd,26secs,9:35:58.660PM,7:21:56.941AM,3.47,2500,
0004193,49,m,$3822.0,9,gReeN,0,5th,23secs,10:19:53.154PM,10:25:5.917AM,4.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0004194,82,male,$10496.0,71,blue,5,2nd,22secs,7:23:8.651PM,9:52:21.687AM,-4.3,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0004195,59,Female,$16638.0,76,reD,4,2nd,28secs,4:38:53.162AM,7:16:34.250AM,7.76,3250,
0004196,59,m,$5133.0,29,gReeN,0,6th,23secs,10:51:46.558PM,9:42:34.217AM,0.08,1750,175017501750175017501750175017501750175017501750175017501750
0004197,25,Male,$1000.0,17,blue,2,4th,23secs,11:43:33.349PM,5:44:30.351AM,12.24,1750,
0004198,29,f,$8149.0,19,blue,7,9th,25secs,9:20:2.61PM,7:18:3.86AM,-1.01,2250,22502250225022502250
0004199,84,Male,$23772.0,68,yellow,9,9th,29secs,11:58:10.529PM,12:17:45.626PM,2.76,2250,225022502250225022502250225022502250225022502250225022502250
0004200,31,male,$6262.0,34,blue,2,1st,30secs,9:1:18.982PM,9:16:2.337AM,0.92,1500,15001500150015001500
0004201,12,Female,$1104.0,45,BLUE,9,2nd,30secs,4:8:0.157AM,8:28:50.118AM,-11.28,1500,1500150015001500150015001500150015001500
0004202,31,0,$3751.0,72,reD,8,5th,27secs,11:8:9.614PM,11:12:28.826AM,-11.73,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0004203,66,female,$11880.0,78,red,0,1st,30secs,2:36:28.970AM,9:11:52.191AM,5.65,1750,1750175017501750175017501750175017501750
0004204,36,F,$5796.0,76,None,9,8th,20secs,3:19:38.781AM,7:45:2.971AM,-3.32,2750,
0004205,38,m,$9766.0,17,green,5,2nd,23secs,9:5:54.878PM,7:32:58.965AM,4.04,3750,37503750375037503750
0004206,23,F,$920.0,43,red,5,5th,30secs,8:0:0.625PM,12:24:53.989PM,-11.04,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004207,36,M,$8748.0,61,gReeN,1,5th,25secs,4:40:54.926AM,6:9:7.155AM,-3.79,3000,3000300030003000300030003000300030003000
0004208,39,M,$9867.0,63,BLUE,0,7th,23secs,11:17:36.318PM,6:40:41.596AM,-6.28,3500,
0004209,87,m,$17486.999999999996,66,gReeN,1,6th,20secs,9:19:42.275PM,11:19:7.452AM,5.36,1500,150015001500150015001500150015001500150015001500150015001500
0004210,10,Male,$1360.0,50,yellow,1,7th,30secs,2:36:0.894AM,9:27:6.565AM,-12.12,2750,2750275027502750275027502750275027502750
0004211,38,male,$9348.0,57,gReeN,3,8th,22secs,8:47:46.676PM,5:38:45.755AM,4.37,2250,
0004212,38,F,$5396.0,30,None,3,3rd,26secs,11:22:25.733PM,9:17:55.597AM,11.42,1500,
0004213,87,m,$14790.0,27,blue,7,3rd,20secs,3:44:5.992AM,12:58:32.145PM,7.73,3500,35003500350035003500
0004214,83,male,$16102.0,25,yellow,7,4th,28secs,1:11:7.791AM,5:5:59.799AM,3.42,3500,
0004215,76,Male,$20216.0,63,BLUE,8,5th,30secs,9:30:47.308PM,9:26:50.284AM,-3.68,2750,275027502750275027502750275027502750275027502750275027502750
0004216,47,m,$4700.0,5,None,2,4th,20secs,10:49:57.660PM,9:51:46.765AM,8.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0004217,90,M,$21330.0,72,blue,1,4th,26secs,11:39:35.759PM,6:37:55.284AM,12.22,2500,250025002500250025002500250025002500250025002500250025002500
0004218,84,X,$21336.0,48,reD,5,5th,24secs,3:56:51.113AM,12:37:16.779PM,-1.19,3000,3000300030003000300030003000300030003000
0004219,70,Male,$16870.0,67,blue,9,2nd,26secs,8:31:38.11PM,6:49:59.481AM,0.74,2750,
0004220,7,Male,$924.0,38,red,6,1st,25secs,3:30:57.834AM,9:18:17.999AM,5.88,3250,3250325032503250325032503250325032503250
0004221,56,female,$3584.0,34,red,4,5th,26secs,12:30:23.559PM,11:25:26.230AM,8.73,1750,17501750175017501750
0004222,59,m,$1710.9999999999998,29,red,4,8th,29secs,11:16:59.586PM,9:16:8.887AM,8.89,2500,250025002500250025002500250025002500250025002500250025002500
0004223,58,Male,$12992.000000000002,59,red,4,7th,27secs,1:41:16.911AM,7:16:57.997AM,-3.45,2750,27502750275027502750
0004224,29,f,$6061.0,10,reD,9,2nd,21secs,3:17:49.49AM,11:40:17.380AM,-0.78,2250,22502250225022502250
0004225,49,Male,$3185.0,43,BLUE,0,4th,20secs,2:38:27.821AM,7:53:42.401AM,-0.39,3000,300030003000300030003000300030003000300030003000300030003000
0004226,17,X,$4539.0,56,BLUE,4,0,27secs,8:47:36.205PM,10:49:23.211AM,-6.57,2750,2750275027502750275027502750275027502750
0004227,15,female,$869.9999999999999,79,red,0,4th,29secs,8:30:59.605PM,5:7:59.409AM,9.42,2000,
0004228,14,M,$4102.0,67,yellow,5,6th,20secs,11:4:23.616PM,9:56:14.129AM,-7.17,1750,
0004229,75,m,$5850.0,61,gReeN,5,8th,20secs,7:5:33.220PM,11:50:27.487AM,-3.25,1500,1500150015001500150015001500150015001500
0004230,9,X,$1844.9999999999998,23,BLUE,7,8th,20secs,7:26:2.98PM,7:54:22.698AM,9.3,3000,
0004231,17,male,$1870.0000000000002,32,reD,3,5th,21secs,9:43:3.258PM,11:28:36.393AM,-7.56,3750,37503750375037503750
0004232,50,f,$11600.0,41,green,5,4th,23secs,4:59:46.646AM,11:30:5.651AM,12.31,2250,
0004233,42,Male,$6846.0,7,green,1,7th,26secs,8:29:0.18PM,6:55:37.381AM,-8.44,3500,
0004234,26,Male,$2522.0,31,reD,4,9th,22secs,12:8:39.71PM,6:56:36.972AM,-12.4,2750,275027502750275027502750275027502750275027502750275027502750
0004235,49,M,$14112.0,31,None,1,6th,20secs,7:12:0.535PM,10:42:8.987AM,5.46,2500,250025002500250025002500250025002500250025002500250025002500
0004236,61,f,$6892.999999999999,35,blue,0,8th,29secs,9:13:35.773PM,0,7.03,1500,
0004237,69,M,$2967.0,21,gReeN,6,3rd,28secs,9:58:52.210PM,9:18:53.924AM,-8.23,3000,
0004238,39,Male,$3783.0,59,blue,5,6th,25secs,4:4:54.973AM,8:47:39.146AM,-2.3,2750,
0004239,44,m,$12320.0,12,None,1,9th,28secs,10:41:37.164PM,10:44:22.753AM,0.31,2750,2750275027502750275027502750275027502750
0004240,20,Female,$2340.0,10,yellow,9,8th,24secs,1:33:58.63AM,7:34:16.278AM,2.98,2000,2000200020002000200020002000200020002000
0004241,38,F,$7637.999999999999,51,gReeN,7,0,27secs,1:14:18.171AM,7:6:15.348AM,-1.98,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0004242,60,Male,$10020.0,61,yellow,3,1st,24secs,11:15:7.180PM,6:26:18.503AM,3.16,2250,2250225022502250225022502250225022502250
0004243,71,F,$17466.0,14,reD,0,5th,30secs,11:36:6.364PM,11:43:19.855AM,-10.17,1500,15001500150015001500
0004244,25,F,$6925.0,31,BLUE,3,6th,22secs,3:51:59.145AM,8:57:26.621AM,-2.72,1500,
0004245,0,f,$5329.999999999999,20,reD,4,1st,25secs,7:19:20.306PM,8:25:50.575AM,7.42,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0004246,45,Female,$9720.0,38,BLUE,4,2nd,30secs,1:17:20.47AM,9:0:54.873AM,7.22,1500,
0004247,82,male,$22632.0,29,BLUE,6,3rd,29secs,10:47:49.602PM,12:47:58.938PM,-7.53,3500,3500350035003500350035003500350035003500
0004248,24,Female,$6816.0,26,red,0,7th,25secs,9:44:11.770PM,12:58:2.460PM,10.13,3000,3000300030003000300030003000300030003000
0004249,64,female,$7872.0,78,yellow,0,4th,28secs,12:17:19.776PM,5:52:5.22AM,2.54,2500,2500250025002500250025002500250025002500
0004250,57,F,$7011.0,79,red,5,2nd,20secs,11:47:48.415PM,6:31:40.292AM,4.71,3750,
0004251,18,f,$5166.0,28,red,0,4th,28secs,4:14:26.943AM,10:20:56.975AM,2.05,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0004252,83,male,$17845.0,27,reD,3,8th,24secs,11:32:19.744PM,7:17:53.615AM,-5.41,3000,3000300030003000300030003000300030003000
0004253,71,m,$1988.0000000000002,39,BLUE,0,5th,23secs,10:41:0.56PM,12:20:44.384PM,-3.33,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004254,77,F,$20174.0,21,None,2,1st,25secs,2:14:37.215AM,5:32:4.188AM,-6.12,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0004255,7,M,$1239.0,49,reD,0,1st,20secs,8:13:4.610PM,11:12:56.719AM,3.24,3750,3750375037503750375037503750375037503750
0004256,16,female,$2560.0,21,blue,2,4th,21secs,12:48:34.730PM,5:4:55.264AM,-7.99,3250,32503250325032503250
0004257,40,m,$4520.0,25,reD,0,1st,25secs,9:49:25.672PM,11:34:32.757AM,8.45,2000,20002000200020002000
0004258,19,f,$4750.0,47,BLUE,9,2nd,28secs,12:37:59.46PM,12:37:24.134PM,2.59,1500,
0004259,49,M,$8134.0,61,BLUE,6,8th,25secs,3:25:51.239AM,9:23:13.370AM,0.92,1750,
0004260,12,F,$1655.9999999999998,8,blue,0,3rd,30secs,1:2:18.268AM,8:53:42.397AM,8.69,2750,
0004261,49,F,$8281.0,43,yellow,2,5th,20secs,7:27:48.923PM,8:39:57.357AM,7.81,3000,
0004262,75,Male,$14925.0,54,gReeN,1,9th,21secs,4:22:28.75AM,10:16:55.149AM,-12.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0004263,85,Female,$9095.0,8,blue,3,4th,29secs,12:19:46.412PM,9:36:4.108AM,-12.07,3750,375037503750375037503750375037503750375037503750375037503750
0004264,80,female,$10560.0,79,0,1,7th,26secs,8:39:57.152PM,6:5:55.833AM,3.6,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0004265,70,male,$13230.0,28,green,7,7th,28secs,12:47:0.568PM,9:53:2.645AM,1.42,3000,
0004266,25,F,$4350.0,43,yellow,3,2nd,27secs,7:12:34.171PM,9:56:15.587AM,-4.69,3250,32503250325032503250
0004267,52,f,$4056.0,78,yellow,3,8th,24secs,1:22:51.573AM,9:56:36.851AM,-5.64,1500,
0004268,39,M,$7722.0,25,yellow,9,2nd,28secs,12:2:59.373PM,8:36:7.23AM,8.6,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0004269,9,f,$2160.0,62,yellow,9,2nd,25secs,3:6:51.120AM,12:34:55.502PM,6.92,2750,
0004270,85,F,$2805.0,66,reD,2,4th,22secs,3:14:24.433AM,11:30:16.6AM,0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0004271,74,Male,$21386.0,15,gReeN,2,2nd,25secs,1:52:46.820AM,9:55:21.633AM,-9.68,2750,2750275027502750275027502750275027502750
0004272,58,m,$16994.0,62,BLUE,7,2nd,23secs,1:7:54.885AM,12:25:32.903PM,-3.03,3250,
0004273,59,Male,$17582.0,73,gReeN,8,9th,30secs,7:5:41.518PM,10:6:36.362AM,-9.51,3250,3250325032503250325032503250325032503250
0004274,7,Female,$406.0,11,yellow,9,7th,22secs,9:58:24.630PM,11:40:10.218AM,11.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0004275,26,F,$5356.0,47,blue,7,1st,29secs,1:20:27.983AM,5:20:15.89AM,5.35,3000,3000300030003000300030003000300030003000
0004276,21,M,$5334.0,69,green,3,2nd,21secs,7:57:35.190PM,11:3:15.600AM,-1.99,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0004277,77,f,$4081.0,46,None,5,1st,20secs,4:9:32.381AM,8:1:55.229AM,8.88,3750,
0004278,23,F,$782.0,43,green,1,8th,27secs,8:14:32.268PM,5:20:15.330AM,-6.63,3500,
0004279,48,female,$10512.0,55,green,8,7th,28secs,3:50:59.849AM,6:38:53.675AM,-4.77,1750,
