ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0944661,16,M,$4240.0,33,None,9,3rd,27secs,2:9:54.483AM,5:24:8.290AM,10.88,2250,
0944662,83,F,$15106.0,34,BLUE,6,5th,26secs,2:8:33.655AM,12:42:57.610PM,-3.15,3750,
0944663,85,X,$7310.0,41,red,7,4th,20secs,4:20:26.709AM,9:56:27.385AM,-8.49,3000,3000300030003000300030003000300030003000
0944664,62,X,$4712.0,46,BLUE,3,6th,21secs,11:37:5.903PM,8:27:58.903AM,4.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0944665,86,female,$23306.0,63,gReeN,6,7th,22secs,2:33:19.159AM,12:18:58.330PM,-6.78,3750,37503750375037503750
0944666,77,M,$4466.0,56,reD,1,6th,26secs,1:8:2.315AM,10:32:49.767AM,12.45,2500,250025002500250025002500250025002500250025002500250025002500
0944667,47,f,$6721.0,59,yellow,5,4th,27secs,11:57:53.800PM,6:42:43.907AM,-3.05,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0944668,27,F,0,73,None,0,6th,26secs,8:47:34.732PM,7:56:42.97AM,-6.47,2750,27502750275027502750
0944669,69,m,$6693.0,27,red,1,4th,25secs,11:35:36.881PM,12:25:54.218PM,3.59,1500,15001500150015001500
0944670,39,m,$2886.0,36,blue,4,7th,26secs,3:59:11.415AM,11:53:49.910AM,9.35,1500,150015001500150015001500150015001500150015001500150015001500
0944671,15,F,$1230.0,6,gReeN,1,6th,26secs,2:59:18.755AM,5:25:34.450AM,3.09,2500,250025002500250025002500250025002500250025002500250025002500
0944672,73,X,$1606.0,67,red,0,5th,24secs,11:55:52.562PM,6:52:0.910AM,-7.06,2250,
0944673,13,Female,$3288.9999999999995,30,red,2,6th,29secs,11:33:55.522PM,9:37:8.512AM,-9.59,3500,
0944674,8,female,$280.0,15,red,7,5th,23secs,3:13:23.336AM,6:39:20.741AM,0.14,2500,25002500250025002500
0944675,76,female,$19076.0,46,blue,5,7th,22secs,12:16:54.500PM,10:29:43.306AM,-5.32,3250,3250325032503250325032503250325032503250
0944676,65,F,$18590.0,23,green,6,5th,28secs,8:11:46.717PM,7:45:45.837AM,5.23,2750,
0944677,20,F,$620.0,51,blue,6,5th,29secs,11:1:57.791PM,12:40:1.313PM,8.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0944678,50,m,$10300.0,51,BLUE,4,0,30secs,1:12:10.374AM,7:11:49.240AM,-11.33,3500,350035003500350035003500350035003500350035003500350035003500
0944679,84,Male,$24780.0,56,gReeN,7,8th,29secs,3:27:36.9AM,9:51:26.454AM,1.73,3250,325032503250325032503250325032503250325032503250325032503250
0944680,14,f,$3836.0000000000005,54,blue,0,7th,25secs,11:7:18.110PM,5:57:33.935AM,-10.31,2250,
0944681,52,M,$9412.0,37,green,9,5th,26secs,11:54:12.766PM,8:56:26.983AM,6.19,3500,
0944682,24,X,$4800.0,74,yellow,2,1st,22secs,2:9:23.745AM,12:13:57.777PM,0.1,2500,25002500250025002500
0944683,78,female,$16301.999999999998,9,reD,2,2nd,24secs,9:0:35.655PM,10:4:51.659AM,-11.0,2750,27502750275027502750
0944684,45,m,$7785.0,59,gReeN,8,9th,21secs,2:22:6.147AM,5:35:0.858AM,-2.28,1500,
0944685,9,m,$1179.0,29,BLUE,5,3rd,20secs,1:18:16.151AM,5:51:58.427AM,5.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0944686,77,f,$23023.0,61,BLUE,1,1st,20secs,12:37:9.359PM,5:26:31.885AM,7.93,2250,
0944687,72,Male,$11808.0,46,None,6,9th,23secs,12:58:58.275PM,7:48:42.234AM,-0.98,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0944688,82,M,$4018.0,6,reD,9,4th,21secs,8:15:1.18PM,10:21:25.754AM,0.33,3250,
0944689,40,X,$3120.0,28,blue,9,2nd,24secs,4:40:59.693AM,10:30:2.39AM,11.26,2250,
0944690,27,male,$4401.0,46,BLUE,3,5th,28secs,0,8:3:52.575AM,10.24,3250,32503250325032503250
0944691,65,F,$16380.0,71,BLUE,9,9th,28secs,1:14:32.622AM,5:4:56.805AM,-1.48,2000,200020002000200020002000200020002000200020002000200020002000
0944692,51,M,$7293.0,11,BLUE,6,3rd,30secs,7:7:37.875PM,7:16:41.921AM,-7.57,3750,
0944693,79,Male,$12561.0,45,None,2,9th,21secs,12:10:17.336PM,10:4:42.51AM,4.99,3750,
0944694,51,X,$7242.0,71,yellow,7,5th,25secs,8:56:3.157PM,9:58:28.47AM,-10.37,2750,275027502750275027502750275027502750275027502750275027502750
0944695,45,M,$4995.0,63,reD,5,5th,30secs,3:35:7.206AM,7:40:49.290AM,9.79,3000,3000300030003000300030003000300030003000
0944696,53,f,$13302.999999999998,38,BLUE,6,7th,20secs,4:23:11.283AM,11:53:43.244AM,-6.48,2250,2250225022502250225022502250225022502250
0944697,90,f,$5310.0,39,BLUE,7,6th,20secs,12:45:15.14PM,11:16:44.180AM,9.79,2250,22502250225022502250
0944698,28,f,$616.0,23,BLUE,4,8th,20secs,2:44:25.179AM,8:25:7.521AM,2.54,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0944699,74,male,$18426.0,68,reD,2,1st,24secs,1:50:54.465AM,6:19:46.524AM,-8.35,2250,
0944700,78,female,$10452.0,79,gReeN,9,3rd,22secs,11:8:45.837PM,6:29:15.801AM,-10.95,1750,17501750175017501750
0944701,66,female,$15576.0,63,yellow,6,9th,26secs,11:41:22.963PM,9:20:26.841AM,-3.17,1750,
0944702,38,Male,$1520.0,52,yellow,5,4th,25secs,10:34:9.434PM,8:2:13.681AM,-1.18,2500,250025002500250025002500250025002500250025002500250025002500
0944703,87,X,$7917.0,70,yellow,5,3rd,24secs,12:9:15.300PM,12:38:52.438PM,-8.42,3000,
0944704,27,f,$4347.0,49,red,1,3rd,20secs,2:58:15.706AM,6:5:8.991AM,-10.79,3500,35003500350035003500
0944705,89,Female,$5251.0,54,BLUE,0,9th,24secs,1:46:35.658AM,12:50:46.617PM,11.94,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0944706,35,m,$2870.0,52,None,0,2nd,27secs,7:27:46.799PM,10:10:2.703AM,-4.71,3000,30003000300030003000
0944707,62,Female,$6882.000000000001,76,blue,4,3rd,24secs,11:13:28.295PM,9:8:39.915AM,-6.51,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0944708,52,female,$11544.000000000002,26,blue,6,5th,26secs,4:25:30.475AM,6:56:38.149AM,6.31,3000,
0944709,86,Female,$14448.0,14,red,2,5th,29secs,2:5:57.145AM,7:55:18.302AM,-10.04,3000,30003000300030003000
0944710,9,Female,$297.0,39,red,0,8th,26secs,3:18:4.286AM,12:53:55.160PM,3.55,3000,3000300030003000300030003000300030003000
0944711,32,male,$2528.0,28,gReeN,4,2nd,29secs,12:25:38.994PM,8:18:54.156AM,-9.91,1500,
0944712,63,Male,$3276.0,76,gReeN,7,1st,20secs,12:42:19.62PM,5:6:25.746AM,-6.54,1750,17501750175017501750
0944713,73,X,$16425.0,49,green,1,3rd,29secs,3:24:49.166AM,7:38:29.57AM,-3.76,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0944714,69,m,$19044.0,8,reD,4,7th,26secs,1:46:59.968AM,11:5:9.938AM,-0.25,3250,325032503250325032503250325032503250325032503250325032503250
0944715,63,m,$18144.0,50,None,1,4th,27secs,2:24:56.644AM,7:42:41.948AM,6.91,2250,22502250225022502250
0944716,38,male,$3686.0,40,0,2,2nd,28secs,11:9:1.468PM,12:44:51.155PM,-5.48,3000,300030003000300030003000300030003000300030003000300030003000
0944717,54,M,$1674.0,63,reD,4,8th,28secs,1:47:26.716AM,5:43:3.491AM,-6.41,3250,
0944718,8,male,$1672.0,12,BLUE,8,1st,28secs,2:27:3.460AM,6:48:39.328AM,8.6,2500,250025002500250025002500250025002500250025002500250025002500
0944719,70,f,$14069.999999999998,42,red,1,3rd,24secs,9:49:46.999PM,5:31:16.441AM,-0.77,3250,3250325032503250325032503250325032503250
0944720,84,f,$14532.0,39,green,3,8th,22secs,12:51:48.765PM,12:5:24.502PM,-3.74,1750,175017501750175017501750175017501750175017501750175017501750
0944721,31,Male,$2201.0,15,None,1,8th,25secs,8:3:18.661PM,5:51:34.164AM,11.05,2000,
0944722,27,Female,$4293.0,13,gReeN,2,1st,28secs,2:31:2.574AM,7:37:27.369AM,11.78,2000,
0944723,21,male,$3864.0,77,BLUE,3,6th,26secs,10:8:55.633PM,7:56:44.158AM,-12.18,2750,275027502750275027502750275027502750275027502750275027502750
0944724,76,f,$11856.0,69,gReeN,4,3rd,29secs,12:37:0.735PM,12:11:26.166PM,0.95,3250,
0944725,18,f,$4014.0,8,None,0,1st,30secs,9:54:48.161PM,5:57:3.832AM,7.46,3250,
0944726,9,female,$2295.0,55,reD,8,1st,21secs,10:53:13.314PM,10:23:41.235AM,0.57,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0944727,17,male,$1224.0,65,reD,0,3rd,24secs,10:49:18.729PM,9:52:27.736AM,-11.96,1750,17501750175017501750
0944728,26,F,$6500.0,22,BLUE,4,7th,22secs,7:14:13.499PM,8:44:5.115AM,7.49,2250,
0944729,49,Male,$13230.0,56,None,5,4th,26secs,8:4:20.350PM,8:18:46.795AM,-2.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0944730,90,female,$24839.999999999996,72,reD,1,7th,21secs,1:17:24.45AM,9:17:51.627AM,6.62,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0944731,26,F,$7072.000000000001,73,gReeN,2,9th,20secs,9:7:35.272PM,12:47:45.116PM,12.05,3000,30003000300030003000
0944732,18,X,$5256.0,73,reD,2,2nd,20secs,11:34:28.651PM,9:37:51.725AM,5.65,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0944733,86,F,$21930.0,75,None,8,7th,27secs,3:53:18.400AM,11:19:34.670AM,-3.63,3000,
0944734,44,male,$11616.0,14,yellow,9,6th,24secs,4:25:19.11AM,10:6:16.342AM,-5.18,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0944735,10,Male,$2590.0,60,yellow,0,3rd,20secs,4:11:47.775AM,6:24:50.282AM,-0.22,2500,
0944736,62,m,$6138.0,44,reD,1,9th,25secs,7:59:50.918PM,6:22:5.379AM,-3.73,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0944737,37,Male,$5439.0,61,yellow,3,6th,22secs,1:4:21.390AM,5:2:39.548AM,-11.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0944738,49,M,$12201.000000000002,25,BLUE,6,5th,24secs,11:6:14.789PM,12:16:17.75PM,9.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0944739,87,m,$7656.0,58,None,6,2nd,27secs,10:32:56.619PM,9:37:57.46AM,-11.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0944740,39,male,$2535.0,44,red,3,3rd,27secs,7:6:15.31PM,8:32:55.73AM,9.53,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0944741,70,f,$3360.0,42,red,8,8th,28secs,8:36:28.824PM,6:8:53.275AM,11.12,2500,
0944742,51,Female,$7395.0,12,None,0,1st,24secs,4:40:18.719AM,7:46:53.134AM,-8.63,1500,
0944743,28,female,$3612.0,40,blue,2,8th,28secs,9:47:24.256PM,8:30:4.792AM,8.09,2000,
0944744,59,f,$3068.0,10,reD,0,9th,29secs,11:42:48.665PM,9:50:49.266AM,9.16,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0944745,32,Female,$6912.0,71,None,4,6th,30secs,12:39:53.924PM,9:5:5.179AM,-2.52,2750,2750275027502750275027502750275027502750
0944746,40,Female,$7160.0,10,red,2,6th,25secs,12:19:20.572PM,11:59:31.221AM,-2.42,3500,35003500350035003500
0944747,25,Female,$3050.0,48,yellow,7,1st,21secs,11:14:8.887PM,5:44:14.726AM,11.35,3250,3250325032503250325032503250325032503250
0944748,18,X,$4122.0,23,red,8,8th,28secs,9:23:57.193PM,11:46:21.683AM,0.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0944749,51,female,$10200.0,60,gReeN,8,5th,27secs,7:26:30.748PM,11:27:15.1AM,5.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0944750,13,F,$962.0,18,yellow,1,2nd,20secs,12:26:55.82PM,7:31:13.921AM,9.1,2500,250025002500250025002500250025002500250025002500250025002500
0944751,11,m,$1232.0000000000002,76,reD,8,2nd,20secs,8:9:4.209PM,0,-2.44,2250,2250225022502250225022502250225022502250
0944752,72,male,$14040.0,11,reD,9,3rd,20secs,4:43:10.662AM,10:17:27.37AM,-7.61,3500,
0944753,19,F,$4807.0,8,red,6,2nd,22secs,9:38:10.216PM,10:1:43.255AM,5.01,1500,
0944754,80,M,$6000.0,25,red,5,4th,30secs,1:56:49.735AM,5:6:16.884AM,-8.86,3000,300030003000300030003000300030003000300030003000300030003000
0944755,86,m,$24854.0,25,reD,5,2nd,25secs,11:56:36.140PM,9:6:47.964AM,5.16,1750,
0944756,44,male,$11704.0,64,reD,3,2nd,21secs,4:48:3.161AM,6:45:30.924AM,0.88,2000,20002000200020002000
0944757,86,Male,$18232.0,71,red,7,2nd,26secs,9:33:2.913PM,12:28:54.831PM,-7.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0944758,82,male,$18040.0,71,None,9,4th,25secs,8:31:19.677PM,10:50:43.155AM,-9.22,2750,275027502750275027502750275027502750275027502750275027502750
0944759,56,Female,$13720.000000000002,28,None,7,2nd,29secs,3:48:28.151AM,0,-0.59,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0944760,25,Female,$2950.0,42,reD,9,4th,28secs,8:26:8.306PM,9:31:46.474AM,12.23,3500,
0944761,84,m,$18732.0,11,red,4,5th,26secs,12:12:1.606PM,11:3:40.891AM,12.05,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0944762,28,M,$6327.999999999999,52,yellow,7,6th,21secs,2:43:46.552AM,6:47:12.449AM,2.13,1500,150015001500150015001500150015001500150015001500150015001500
0944763,42,m,$5922.0,20,red,6,3rd,26secs,9:7:30.757PM,11:36:47.490AM,7.52,3750,3750375037503750375037503750375037503750
0944764,65,X,$2665.0,62,gReeN,6,1st,26secs,1:47:33.744AM,7:49:24.754AM,-2.62,3000,300030003000300030003000300030003000300030003000300030003000
0944765,62,M,$17670.0,38,red,9,1st,28secs,12:38:8.974PM,5:15:33.865AM,5.16,2250,225022502250225022502250225022502250225022502250225022502250
0944766,39,F,$1014.0,63,gReeN,1,2nd,27secs,9:37:3.911PM,5:13:12.164AM,2.22,2250,2250225022502250225022502250225022502250
0944767,28,f,$4172.0,65,None,8,3rd,21secs,9:3:22.550PM,6:17:9.789AM,5.81,2500,2500250025002500250025002500250025002500
0944768,27,Female,$5211.0,67,reD,4,1st,26secs,2:21:34.974AM,5:56:26.878AM,6.07,2250,225022502250225022502250225022502250225022502250225022502250
0944769,72,Male,$16056.0,51,BLUE,7,5th,29secs,4:52:12.129AM,6:11:7.677AM,-3.51,3250,
0944770,78,f,$15756.0,31,None,4,7th,26secs,11:6:11.633PM,7:51:24.92AM,1.85,3250,325032503250325032503250325032503250325032503250325032503250
0944771,32,m,$1120.0,34,0,1,9th,28secs,10:31:26.813PM,8:17:47.412AM,3.65,2250,225022502250225022502250225022502250225022502250225022502250
0944772,65,m,$8060.0,51,None,4,8th,24secs,11:19:48.832PM,11:25:58.587AM,7.76,3500,
0944773,83,M,$20916.0,37,reD,6,4th,21secs,3:36:26.762AM,6:54:23.238AM,9.22,2500,25002500250025002500
0944774,78,F,$19812.0,27,gReeN,8,2nd,22secs,1:24:57.788AM,10:5:53.323AM,9.46,2750,27502750275027502750
0944775,61,F,$3416.0000000000005,5,blue,6,6th,30secs,12:0:51.917PM,12:41:42.307PM,-3.71,2250,
0944776,29,m,$5104.0,56,BLUE,7,7th,20secs,1:38:14.203AM,0,2.55,1500,
0944777,13,Male,$2353.0,34,gReeN,7,2nd,28secs,3:8:16.502AM,12:0:38.281PM,12.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0944778,87,male,$7308.0,15,None,7,7th,29secs,12:40:54.777PM,11:43:38.530AM,-12.49,2750,2750275027502750275027502750275027502750
0944779,31,Female,$6696.0,21,gReeN,3,5th,25secs,2:34:34.707AM,7:49:31.474AM,11.13,3500,350035003500350035003500350035003500350035003500350035003500
0944780,85,f,$6630.0,36,blue,4,6th,27secs,12:18:20.226PM,8:0:18.639AM,-7.59,3500,
0944781,38,F,$2128.0,9,yellow,1,5th,28secs,3:57:7.152AM,6:2:50.226AM,-7.49,3750,375037503750375037503750375037503750375037503750375037503750
0944782,31,male,$7936.0,57,blue,6,5th,25secs,12:1:13.394PM,12:9:7.869PM,-5.26,2750,
0944783,44,M,$1144.0,52,None,6,5th,26secs,3:17:29.140AM,5:8:47.831AM,-7.93,3500,
0944784,33,M,$4488.0,15,green,0,2nd,22secs,4:3:19.993AM,9:29:20.18AM,3.81,3000,
0944785,76,male,$2736.0,25,blue,7,5th,25secs,9:45:51.559PM,11:50:29.2AM,-9.86,1500,
0944786,41,male,$8651.0,27,reD,0,1st,20secs,4:45:20.874AM,12:23:12.574PM,-8.4,3500,
0944787,28,F,$2520.0,41,blue,8,4th,28secs,8:28:45.560PM,11:32:44.295AM,8.18,3000,
0944788,21,X,$4704.0,30,reD,0,7th,24secs,10:19:50.578PM,6:23:4.889AM,0.27,2750,
0944789,82,male,$7462.0,44,yellow,0,5th,20secs,12:44:24.104PM,5:23:13.413AM,-6.69,1500,
0944790,75,female,$17325.0,69,BLUE,6,4th,29secs,2:34:49.428AM,9:2:46.979AM,2.22,1500,15001500150015001500
0944791,39,Female,$4563.0,70,yellow,6,1st,29secs,8:14:16.783PM,9:59:22.887AM,3.07,3750,375037503750375037503750375037503750375037503750375037503750
0944792,32,M,$3968.0,6,red,2,7th,24secs,7:26:31.838PM,7:27:51.127AM,-6.14,1500,
0944793,61,Female,$7625.0,23,yellow,6,7th,20secs,7:30:28.637PM,12:48:26.858PM,-10.03,3750,3750375037503750375037503750375037503750
0944794,7,Male,$1939.0,38,None,3,2nd,20secs,1:48:11.481AM,5:52:53.741AM,-4.43,3000,
0944795,56,Male,$8624.0,52,gReeN,7,5th,29secs,1:36:13.671AM,10:6:36.700AM,-12.37,0,
0944796,67,Female,$15946.0,58,None,5,7th,23secs,11:21:52.488PM,9:37:7.565AM,9.88,2250,225022502250225022502250225022502250225022502250225022502250
0944797,30,X,$4020.0000000000005,31,gReeN,0,8th,21secs,2:11:4.923AM,0,-12.27,2750,2750275027502750275027502750275027502750
0944798,83,M,$12035.0,7,green,9,6th,25secs,7:43:19.998PM,9:15:51.243AM,-7.37,2750,
0944799,84,F,$16044.0,25,None,5,4th,29secs,1:0:59.163AM,10:38:38.492AM,7.9,2500,25002500250025002500
0944800,25,M,$3625.0,79,BLUE,9,2nd,28secs,3:37:50.418AM,8:34:19.604AM,-8.81,2250,
0944801,28,Female,$896.0,19,blue,2,3rd,30secs,7:24:37.768PM,7:49:51.718AM,0.65,3500,
0944802,77,Female,$8085.0,64,blue,4,5th,20secs,9:50:7.380PM,8:18:58.873AM,2.95,1750,17501750175017501750
0944803,23,Male,$5704.0,76,0,6,1st,27secs,4:0:1.28AM,8:20:40.111AM,-6.74,2000,2000200020002000200020002000200020002000
0944804,77,Female,$13398.0,35,yellow,9,8th,20secs,12:4:44.938PM,8:25:5.582AM,-11.35,3750,375037503750375037503750375037503750375037503750375037503750
0944805,45,F,$11340.0,38,blue,1,9th,30secs,8:46:53.941PM,9:1:6.909AM,-12.26,3750,37503750375037503750
0944806,13,M,$3809.0,11,gReeN,4,5th,23secs,3:28:9.888AM,7:17:10.892AM,-3.79,3000,
0944807,82,M,$7462.0,73,gReeN,0,7th,27secs,8:15:42.199PM,6:3:50.208AM,-8.26,3250,3250325032503250325032503250325032503250
0944808,15,M,$930.0,9,BLUE,8,8th,26secs,1:16:25.369AM,5:8:26.419AM,10.61,1750,1750175017501750175017501750175017501750
0944809,73,X,$10366.0,58,red,2,7th,28secs,12:44:4.810PM,9:4:46.120AM,-1.1,3500,
0944810,81,F,$22437.0,23,green,1,5th,23secs,2:26:41.806AM,10:21:20.396AM,-3.66,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0944811,90,m,$8100.0,71,red,7,6th,27secs,1:38:38.601AM,9:30:39.19AM,7.23,1750,1750175017501750175017501750175017501750
0944812,11,m,$2277.0,69,reD,3,4th,25secs,7:36:9.358PM,12:57:54.54PM,9.5,1500,1500150015001500150015001500150015001500
0944813,38,Male,$7562.0,75,BLUE,3,1st,20secs,8:10:16.244PM,5:30:42.111AM,-6.15,2000,
0944814,50,Female,$7850.0,51,BLUE,7,2nd,28secs,11:21:17.338PM,5:13:44.581AM,-4.14,2000,200020002000200020002000200020002000200020002000200020002000
0944815,33,f,$7854.0,43,blue,1,6th,21secs,4:34:47.994AM,12:5:36.621PM,-5.7,1750,17501750175017501750
0944816,0,male,$1924.0,43,gReeN,3,8th,26secs,7:56:18.714PM,9:31:56.612AM,-7.0,1750,
0944817,83,Male,$11122.0,34,yellow,0,5th,25secs,3:45:42.655AM,8:39:40.983AM,4.81,2250,22502250225022502250
0944818,8,Male,$1512.0,64,blue,8,5th,25secs,9:52:23.496PM,8:26:6.582AM,-0.06,2750,275027502750275027502750275027502750275027502750275027502750
0944819,54,Male,$3132.0,14,blue,0,7th,26secs,2:16:58.849AM,9:25:18.982AM,-10.53,1750,175017501750175017501750175017501750175017501750175017501750
0944820,71,f,$5822.0,78,red,2,6th,21secs,4:56:7.77AM,10:14:25.929AM,7.49,2500,
0944821,80,Male,$20560.0,57,blue,1,5th,22secs,2:9:45.742AM,5:29:0.157AM,-8.97,2500,2500250025002500250025002500250025002500
0944822,28,X,$5516.0,41,None,5,9th,21secs,7:32:17.358PM,10:37:25.544AM,3.07,1750,17501750175017501750
0944823,76,female,$9500.0,27,gReeN,3,6th,29secs,11:32:26.868PM,12:10:3.281PM,-11.13,2000,20002000200020002000
0944824,26,Female,$4836.0,38,None,3,5th,28secs,3:46:49.255AM,11:10:32.187AM,8.36,2500,25002500250025002500
0944825,48,M,$7680.0,7,None,8,3rd,28secs,4:1:13.799AM,12:14:21.235PM,-4.37,3250,
0944826,83,Female,$24817.0,43,gReeN,4,7th,23secs,9:48:6.286PM,7:59:46.497AM,-0.73,2000,200020002000200020002000200020002000200020002000200020002000
0944827,34,Female,$4658.0,58,blue,6,7th,24secs,1:31:21.132AM,6:57:44.954AM,2.25,2500,
0944828,22,X,$4730.0,25,reD,4,6th,20secs,11:27:33.101PM,11:57:22.298AM,7.98,3750,37503750375037503750
0944829,68,f,$6528.0,52,green,6,7th,22secs,2:29:13.472AM,9:29:37.657AM,4.91,2000,200020002000200020002000200020002000200020002000200020002000
0944830,22,M,$2596.0,5,red,1,1st,28secs,10:37:59.953PM,5:29:51.86AM,-11.52,1500,15001500150015001500
0944831,85,m,$14025.0,13,red,5,8th,26secs,1:43:59.575AM,6:39:31.813AM,-10.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0944832,38,X,$10184.0,53,yellow,0,4th,22secs,8:12:7.811PM,11:51:14.943AM,-8.8,3000,3000300030003000300030003000300030003000
0944833,35,female,$8260.0,9,gReeN,1,8th,27secs,7:1:45.688PM,8:10:59.779AM,6.26,3500,3500350035003500350035003500350035003500
0944834,14,Female,$2548.0,16,green,6,4th,23secs,3:59:21.737AM,6:4:14.377AM,-1.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0944835,66,female,$14652.000000000002,65,red,9,3rd,29secs,2:57:46.917AM,5:30:1.726AM,-4.71,2750,275027502750275027502750275027502750275027502750275027502750
0944836,62,F,$13888.000000000002,78,None,0,5th,22secs,10:35:0.131PM,7:34:33.24AM,0.27,2250,
0944837,15,m,$2205.0,13,green,7,7th,20secs,9:7:32.874PM,6:29:16.518AM,2.99,1500,
0944838,19,M,$2033.0000000000002,8,green,5,7th,23secs,9:39:35.936PM,11:10:56.334AM,-1.38,3000,300030003000300030003000300030003000300030003000300030003000
0944839,28,male,$5460.0,22,green,8,2nd,25secs,11:43:10.730PM,8:22:42.968AM,-4.01,2000,
0944840,45,M,$990.0,28,yellow,6,1st,28secs,3:46:4.559AM,5:18:58.488AM,5.6,2750,275027502750275027502750275027502750275027502750275027502750
0944841,40,Female,$8000.0,17,None,3,9th,29secs,10:58:10.797PM,6:40:18.400AM,6.33,2750,
0944842,12,m,$2676.0,62,reD,7,4th,26secs,7:25:13.909PM,7:31:16.642AM,-4.04,1750,
0944843,25,Female,$4000.0,47,yellow,0,5th,20secs,10:37:46.230PM,7:23:5.291AM,-9.75,1500,
0944844,89,male,$21627.0,5,yellow,4,3rd,26secs,9:16:30.297PM,7:49:38.400AM,10.1,2500,
0944845,51,male,$2193.0,63,BLUE,9,5th,24secs,10:46:33.357PM,5:40:21.16AM,-7.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0944846,32,f,$2432.0,36,BLUE,5,9th,22secs,8:37:25.254PM,10:22:42.52AM,-6.47,3500,
0944847,88,F,$12672.0,6,yellow,1,3rd,28secs,7:8:37.707PM,8:8:13.520AM,-4.39,2000,200020002000200020002000200020002000200020002000200020002000
0944848,17,M,$3468.0,27,None,0,1st,26secs,1:46:28.212AM,8:40:31.52AM,-5.75,3500,35003500350035003500
0944849,76,Female,$17024.0,71,yellow,4,1st,23secs,12:37:33.324PM,9:3:28.475AM,-8.07,2000,
0944850,37,Male,$4588.0,61,blue,5,4th,0,8:25:21.819PM,12:58:14.165PM,-7.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0944851,80,m,$12080.0,44,gReeN,1,6th,29secs,7:3:26.807PM,5:57:21.923AM,-6.13,2250,225022502250225022502250225022502250225022502250225022502250
0944852,34,Male,$6698.0,23,BLUE,8,9th,30secs,4:50:21.963AM,7:3:4.801AM,-2.44,3750,3750375037503750375037503750375037503750
0944853,33,male,$4323.0,22,reD,9,4th,25secs,7:4:17.992PM,8:38:48.345AM,5.22,1500,15001500150015001500
0944854,80,f,$1680.0,60,gReeN,2,2nd,25secs,3:16:46.443AM,7:9:44.935AM,-8.73,3750,3750375037503750375037503750375037503750
0944855,14,M,$2016.0,12,BLUE,8,1st,25secs,9:52:0.300PM,6:18:32.121AM,-9.07,1500,1500150015001500150015001500150015001500
0944856,82,f,$17302.0,15,green,5,8th,26secs,3:34:17.286AM,6:19:18.471AM,-6.52,1500,15001500150015001500
0944857,15,M,$3014.9999999999995,67,blue,3,4th,22secs,4:37:16.350AM,10:50:46.660AM,-2.2,3250,
0944858,54,M,$16200.0,57,red,0,2nd,24secs,3:46:47.427AM,7:54:31.270AM,0.39,2250,225022502250225022502250225022502250225022502250225022502250
0944859,8,X,$2256.0,44,gReeN,5,4th,30secs,12:48:25.786PM,12:22:9.619PM,3.89,1750,175017501750175017501750175017501750175017501750175017501750
0944860,85,Male,$4250.0,54,BLUE,4,5th,21secs,3:33:9.507AM,12:28:7.909PM,0.69,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0944861,17,Female,$2057.0,34,None,8,9th,28secs,9:29:41.943PM,7:39:24.633AM,-10.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0944862,20,male,$3260.0,34,reD,5,2nd,30secs,4:57:35.113AM,5:26:51.287AM,-10.89,3500,
