ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0999558,33,X,$3860.9999999999995,68,BLUE,1,6th,26secs,9:7:16.79PM,6:54:32.324AM,2.01,2750,
0999559,64,m,$4160.0,12,green,1,9th,24secs,8:7:44.496PM,10:36:54.850AM,-9.12,1500,
0999560,32,m,$3872.0,46,red,4,9th,25secs,2:49:19.90AM,6:23:38.243AM,-0.1,1500,
0999561,35,0,$1785.0,30,green,8,8th,22secs,12:7:56.804PM,9:33:8.37AM,-7.82,3250,
0999562,49,m,$8232.0,9,green,3,6th,24secs,2:35:12.82AM,9:50:46.986AM,8.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0999563,76,Female,$5548.0,0,None,6,9th,25secs,12:8:58.296PM,11:51:39.751AM,11.98,1500,150015001500150015001500150015001500150015001500150015001500
0999564,12,male,$2916.0,73,reD,7,9th,24secs,1:27:23.910AM,10:31:0.865AM,11.29,2250,
0999565,57,Female,$4161.0,26,green,7,9th,20secs,2:18:40.589AM,5:13:40.386AM,-3.07,3000,30003000300030003000
0999566,30,M,$2220.0,77,yellow,6,6th,22secs,10:45:58.146PM,9:59:42.87AM,-6.76,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0999567,70,f,$18690.0,44,gReeN,4,3rd,23secs,3:57:55.974AM,10:7:32.285AM,11.0,1750,17501750175017501750
0999568,34,m,$1700.0,31,BLUE,5,8th,22secs,3:21:27.994AM,7:24:56.102AM,-11.0,2250,
0999569,74,X,$21534.0,79,BLUE,3,3rd,29secs,1:5:57.658AM,11:54:48.111AM,-9.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0999570,67,Female,$3752.0000000000005,23,None,9,3rd,26secs,3:58:45.222AM,11:58:51.421AM,3.36,3250,32503250325032503250
0999571,40,F,$7960.0,13,blue,6,6th,30secs,8:8:32.599PM,8:18:27.777AM,-3.02,2750,27502750275027502750
0999572,83,M,$14608.0,36,green,4,9th,20secs,4:49:12.302AM,7:56:30.155AM,4.45,2000,
0999573,87,F,$21489.0,55,green,1,4th,29secs,8:51:41.928PM,8:16:12.23AM,5.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0999574,86,male,$3870.0,18,red,8,9th,23secs,3:33:1.320AM,8:2:13.710AM,-2.37,3250,32503250325032503250
0999575,52,female,$15444.000000000002,77,red,9,8th,24secs,4:7:5.143AM,12:34:0.172PM,-4.79,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0999576,70,Female,$8820.0,26,gReeN,0,6th,30secs,7:36:55.988PM,7:36:37.17AM,-1.26,2250,2250225022502250225022502250225022502250
0999577,20,m,$2460.0,67,yellow,9,4th,20secs,2:51:12.62AM,8:56:24.385AM,1.72,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0999578,44,m,$10472.0,16,reD,2,8th,29secs,9:27:47.763PM,6:56:27.772AM,-6.1,3250,
0999579,17,male,$4828.0,59,reD,2,6th,28secs,3:53:11.463AM,5:32:23.345AM,7.93,1750,17501750175017501750
0999580,29,male,$7975.0,34,yellow,3,6th,28secs,8:18:24.386PM,11:14:19.435AM,2.01,2500,2500250025002500250025002500250025002500
0999581,17,Male,$4420.0,61,red,3,9th,28secs,9:27:16.770PM,9:41:40.845AM,-5.45,2750,
0999582,25,f,$5775.0,11,yellow,7,4th,29secs,7:31:7.952PM,12:39:22.891PM,-7.38,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0999583,8,F,$344.0,40,BLUE,1,7th,28secs,11:57:9.107PM,9:27:49.418AM,1.53,3500,350035003500350035003500350035003500350035003500350035003500
0999584,28,M,$5320.0,50,reD,7,5th,21secs,4:5:59.4AM,7:39:18.93AM,-0.59,2000,20002000200020002000
0999585,82,m,$12382.0,50,None,5,5th,27secs,9:28:10.801PM,12:10:9.636PM,12.2,2750,
0999586,37,0,$3367.0,64,blue,8,8th,30secs,9:39:10.527PM,5:38:39.751AM,4.76,2750,
0999587,56,f,$6608.0,11,reD,5,8th,27secs,7:13:12.632PM,6:27:1.706AM,-1.1,2250,2250225022502250225022502250225022502250
0999588,50,F,$12549.999999999998,61,yellow,2,4th,24secs,3:13:23.878AM,9:23:5.317AM,10.34,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0999589,68,Female,$19652.0,69,red,4,0,30secs,1:22:45.537AM,6:39:28.915AM,-2.27,3000,30003000300030003000
0999590,70,female,$20230.0,66,blue,9,7th,21secs,10:53:38.313PM,11:29:26.661AM,-4.72,1750,
0999591,82,Female,$11070.0,18,reD,2,8th,27secs,4:12:7.278AM,6:23:46.636AM,7.86,1500,
0999592,52,Male,$12636.0,18,blue,2,2nd,22secs,11:25:6.486PM,8:5:58.494AM,-6.78,3000,30003000300030003000
0999593,80,X,$3520.0,13,blue,7,3rd,23secs,8:28:33.716PM,7:17:48.338AM,2.68,2250,2250225022502250225022502250225022502250
0999594,51,f,$9435.0,30,reD,6,2nd,28secs,4:34:18.654AM,5:16:48.964AM,7.98,3000,
0999595,90,female,$18180.0,79,green,5,6th,20secs,11:7:48.507PM,6:44:42.362AM,9.51,3750,
0999596,74,M,$11396.0,7,red,4,5th,22secs,7:9:2.477PM,6:59:52.940AM,-0.87,3250,3250325032503250325032503250325032503250
0999597,51,X,$7088.999999999999,72,green,6,9th,21secs,2:29:40.172AM,10:22:58.948AM,1.19,3250,
0999598,60,m,$10500.0,61,reD,3,7th,29secs,3:18:50.8AM,8:52:18.27AM,-8.04,2250,22502250225022502250
0999599,35,X,$7000.0,28,yellow,9,3rd,22secs,7:7:55.467PM,8:15:48.378AM,-5.88,2750,27502750275027502750
0999600,57,F,$7524.0,36,reD,5,1st,28secs,12:54:35.428PM,11:29:39.698AM,11.5,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0999601,32,F,$5024.0,15,None,0,7th,25secs,3:14:17.197AM,8:1:10.16AM,-8.95,1750,
0999602,77,Female,$18095.0,66,green,0,2nd,29secs,9:22:4.280PM,12:1:43.92PM,3.01,3500,35003500350035003500
0999603,71,m,$5396.0,41,BLUE,6,3rd,27secs,12:33:46.664PM,6:6:42.231AM,4.7,3750,375037503750375037503750375037503750375037503750375037503750
0999604,82,Female,$2952.0,11,red,1,1st,24secs,3:48:55.484AM,7:57:12.578AM,2.94,1500,0
0999605,46,M,$5060.0,19,blue,2,9th,24secs,12:46:51.166PM,9:3:54.588AM,9.36,1500,
0999606,69,X,$8625.0,50,None,5,7th,26secs,12:2:17.414PM,10:26:10.687AM,7.08,3250,
0999607,13,f,$3419.0,27,green,2,9th,26secs,8:38:26.123PM,9:1:2.980AM,0,1500,1500150015001500150015001500150015001500
0999608,84,F,$21504.0,42,reD,4,1st,28secs,1:44:47.744AM,11:29:10.483AM,-12.49,3750,3750375037503750375037503750375037503750
0999609,68,X,$8908.0,78,red,0,2nd,29secs,8:20:44.303PM,11:14:42.255AM,5.16,1500,15001500150015001500
0999610,69,F,$9177.0,12,yellow,1,4th,21secs,8:23:13.331PM,7:18:25.309AM,6.68,3500,3500350035003500350035003500350035003500
0999611,41,F,$10660.0,70,BLUE,9,9th,30secs,4:52:16.207AM,6:25:4.999AM,2.88,2250,2250225022502250225022502250225022502250
0999612,65,m,$11180.0,39,red,1,7th,28secs,12:2:30.857PM,8:14:3.49AM,-7.41,3750,375037503750375037503750375037503750375037503750375037503750
0999613,35,M,$5705.0,66,yellow,6,2nd,28secs,9:34:33.425PM,11:23:17.674AM,0.6,3250,3250325032503250325032503250325032503250
0999614,77,male,0,33,green,6,7th,20secs,3:56:20.533AM,10:59:45.691AM,10.92,3250,325032503250325032503250325032503250325032503250325032503250
0999615,39,female,$1794.0,67,blue,5,9th,23secs,9:2:36.321PM,6:53:59.815AM,7.65,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0999616,42,female,$6678.0,12,red,4,6th,27secs,7:14:26.446PM,9:45:1.914AM,3.27,3750,3750375037503750375037503750375037503750
0999617,31,M,$6510.0,7,red,0,4th,30secs,7:48:36.366PM,6:13:58.408AM,7.02,2500,2500250025002500250025002500250025002500
0999618,90,F,$4950.0,58,BLUE,8,2nd,26secs,11:16:13.704PM,7:24:51.287AM,-4.87,2750,275027502750275027502750275027502750275027502750275027502750
0999619,39,f,$9204.0,12,gReeN,1,3rd,29secs,10:1:44.189PM,6:10:48.527AM,-0.6,3750,3750375037503750375037503750375037503750
0999620,8,f,$1008.0,5,green,8,7th,27secs,4:1:1.580AM,6:43:20.632AM,7.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0999621,37,F,$1887.0,29,BLUE,0,6th,23secs,1:16:18.467AM,5:18:35.508AM,6.91,3250,
0999622,79,f,$23463.0,49,BLUE,6,1st,30secs,3:53:10.341AM,12:8:7.521PM,-4.68,2250,225022502250225022502250225022502250225022502250225022502250
0999623,83,Male,$19090.0,25,None,4,6th,29secs,10:40:35.165PM,10:25:22.561AM,6.33,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0999624,32,female,$9248.0,28,None,6,2nd,21secs,4:5:50.934AM,11:52:46.213AM,1.14,3500,3500350035003500350035003500350035003500
0999625,13,M,$351.0,34,BLUE,0,7th,23secs,2:47:39.47AM,6:22:7.196AM,-5.81,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0999626,23,f,$5727.000000000001,21,red,0,9th,21secs,11:39:49.39PM,10:3:52.706AM,0,1500,150015001500150015001500150015001500150015001500150015001500
0999627,28,male,$1372.0,25,red,2,4th,23secs,3:11:32.692AM,11:0:52.389AM,7.34,1750,
0999628,25,male,$3300.0,35,gReeN,7,2nd,23secs,8:14:8.882PM,7:8:54.763AM,-7.75,2500,250025002500250025002500250025002500250025002500250025002500
0999629,10,Female,$670.0,55,BLUE,0,3rd,23secs,4:54:7.765AM,5:39:22.916AM,-1.53,2500,2500250025002500250025002500250025002500
0999630,16,Male,$880.0000000000001,41,red,4,1st,25secs,11:22:20.997PM,7:44:10.671AM,12.02,1500,
0999631,21,Male,$2646.0,60,yellow,3,7th,23secs,2:2:13.894AM,8:0:13.675AM,9.98,2750,
0999632,51,male,$6375.0,12,BLUE,5,7th,25secs,4:28:27.413AM,7:7:41.843AM,-4.7,3000,30003000300030003000
0999633,32,F,$4992.0,58,None,0,8th,29secs,4:14:41.848AM,10:1:39.795AM,-2.09,3250,32503250325032503250
0999634,73,male,$8395.0,58,red,7,7th,21secs,1:26:39.216AM,9:7:32.315AM,12.13,3000,
0999635,34,Male,$7683.999999999999,17,blue,3,9th,22secs,11:12:4.124PM,10:50:3.318AM,-4.74,3750,
0999636,26,Male,$3250.0,63,blue,5,7th,24secs,10:6:40.254PM,10:32:12.940AM,8.37,2500,25002500250025002500
0999637,83,Male,$11786.0,39,None,2,5th,26secs,10:49:30.883PM,5:5:49.579AM,6.64,1500,
0999638,28,X,$896.0,41,blue,4,8th,25secs,8:49:42.716PM,11:42:18.515AM,3.57,2250,
0999639,86,M,$11782.000000000002,5,green,9,1st,27secs,9:45:1.124PM,7:56:44.550AM,-3.67,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0999640,24,Female,$4152.0,6,green,0,1st,27secs,2:57:45.626AM,8:52:11.407AM,1.71,1750,
0999641,65,M,$5720.0,14,gReeN,2,5th,25secs,8:5:14.941PM,10:37:26.328AM,11.11,3750,
0999642,73,Male,$6862.0,46,yellow,0,4th,26secs,10:59:5.376PM,11:50:25.208AM,-5.49,3500,350035003500350035003500350035003500350035003500350035003500
0999643,25,f,$1800.0,19,red,9,7th,27secs,12:1:52.584PM,5:43:24.326AM,9.54,1750,1750175017501750175017501750175017501750
0999644,59,m,$13039.0,14,green,4,1st,25secs,11:3:52.154PM,12:53:46.737PM,-1.8,3500,3500350035003500350035003500350035003500
0999645,32,female,$3264.0,14,gReeN,4,5th,30secs,2:27:48.608AM,0,-9.72,3000,
0999646,73,male,$4818.0,76,yellow,4,9th,21secs,10:42:35.869PM,5:8:21.196AM,-1.22,2750,2750275027502750275027502750275027502750
0999647,63,Male,$4788.0,65,reD,0,7th,26secs,7:42:42.322PM,11:30:30.554AM,-12.18,2250,225022502250225022502250225022502250225022502250225022502250
0999648,34,female,$8296.0,34,yellow,1,7th,0,7:59:39.640PM,5:6:16.707AM,4.12,1500,
0999649,57,F,$10260.0,18,None,3,6th,28secs,8:20:21.661PM,9:51:23.459AM,-1.64,1750,17501750175017501750
0999650,24,M,$7104.0,10,yellow,0,6th,27secs,2:38:32.640AM,11:40:4.559AM,-9.84,2500,2500250025002500250025002500250025002500
0999651,9,male,$1080.0,26,BLUE,9,6th,20secs,7:27:57.853PM,6:19:13.874AM,-4.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0999652,23,Female,$6210.0,12,yellow,4,5th,29secs,1:46:26.823AM,7:9:16.905AM,7.64,3000,
0999653,16,m,$2416.0,33,green,8,4th,30secs,7:3:11.291PM,10:35:24.652AM,-5.66,2000,200020002000200020002000200020002000200020002000200020002000
0999654,21,X,$6069.0,10,gReeN,3,4th,23secs,8:50:59.476PM,7:51:28.391AM,4.67,1750,
0999655,50,M,$7650.0,12,BLUE,3,4th,29secs,12:59:46.547PM,12:12:11.900PM,1.93,3750,
0999656,43,Female,$5933.999999999999,25,None,2,1st,23secs,11:23:50.227PM,6:2:42.791AM,8.87,2000,2000200020002000200020002000200020002000
0999657,56,Female,$12600.0,16,None,3,8th,26secs,2:55:58.706AM,9:35:14.734AM,-5.42,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0999658,8,male,$1896.0,38,yellow,4,8th,25secs,2:28:35.142AM,12:27:1.848PM,6.59,1750,1750175017501750175017501750175017501750
0999659,30,X,$7290.000000000001,54,yellow,5,6th,30secs,1:12:19.891AM,6:14:57.876AM,0.91,2750,275027502750275027502750275027502750275027502750275027502750
0999660,10,f,$2690.0,28,blue,2,1st,28secs,3:20:52.533AM,7:35:48.354AM,-11.96,2500,25002500250025002500
0999661,56,m,$11760.0,65,green,0,3rd,23secs,9:58:14.233PM,12:8:15.805PM,-8.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0999662,81,F,$20979.0,67,BLUE,5,5th,30secs,2:56:26.231AM,10:37:43.453AM,-4.51,2500,
0999663,33,female,0,58,reD,6,6th,25secs,3:46:57.887AM,10:56:43.688AM,0.29,2750,2750275027502750275027502750275027502750
0999664,77,male,$21098.0,70,red,3,2nd,25secs,3:26:16.419AM,11:13:54.869AM,-1.55,2500,
0999665,63,F,$4158.0,47,green,7,3rd,21secs,2:31:9.901AM,8:53:1.96AM,-9.95,2000,200020002000200020002000200020002000200020002000200020002000
0999666,71,male,$17679.0,25,green,6,9th,30secs,7:22:45.695PM,10:28:24.38AM,7.09,2500,2500250025002500250025002500250025002500
0999667,22,female,$1936.0,55,blue,5,7th,21secs,9:0:7.825PM,11:40:45.119AM,1.49,2000,
0999668,37,m,$3885.0,7,blue,7,1st,25secs,7:37:2.818PM,5:12:12.302AM,9.05,3500,
0999669,47,female,$5640.0,52,reD,2,9th,30secs,8:37:48.196PM,12:23:18.440PM,-3.04,1750,
0999670,35,Female,$7034.999999999999,52,BLUE,7,3rd,26secs,2:18:37.197AM,12:35:29.870PM,-5.78,3250,
0999671,27,F,$4320.0,17,red,4,7th,22secs,4:43:38.469AM,10:13:47.160AM,-9.69,2250,2250225022502250225022502250225022502250
0999672,39,M,$1287.0,23,gReeN,3,9th,25secs,3:22:0.880AM,10:22:23.66AM,8.36,2250,2250225022502250225022502250225022502250
0999673,44,X,$3476.0,15,red,5,7th,20secs,3:3:59.484AM,12:33:44.923PM,6.94,2000,20002000200020002000
0999674,78,f,$21138.0,13,yellow,7,5th,20secs,1:34:24.169AM,8:27:56.639AM,3.88,3500,35003500350035003500
0999675,43,Female,$2580.0,15,yellow,7,8th,21secs,1:35:21.286AM,5:27:46.659AM,4.46,2500,250025002500250025002500250025002500250025002500250025002500
0999676,73,male,$7884.000000000001,7,green,0,5th,29secs,10:35:42.49PM,10:32:16.171AM,-3.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0999677,76,male,$2584.0,26,gReeN,8,5th,22secs,1:22:20.487AM,0,-6.14,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0999678,36,Male,$6156.0,48,yellow,8,7th,21secs,11:16:30.708PM,6:9:26.606AM,-10.21,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0999679,8,female,$168.0,54,yellow,2,7th,20secs,10:2:25.651PM,9:14:49.581AM,10.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0999680,39,f,$7605.0,24,blue,3,9th,29secs,8:46:16.396PM,9:33:11.651AM,-10.95,3750,
0999681,60,female,$11340.0,68,gReeN,9,1st,28secs,3:16:40.973AM,6:39:31.950AM,-9.37,3500,35003500350035003500
0999682,27,0,$3321.0,51,yellow,0,1st,29secs,3:46:31.807AM,5:9:55.313AM,-4.29,3750,375037503750375037503750375037503750375037503750375037503750
0999683,29,female,$1537.0,60,reD,8,4th,30secs,1:58:44.158AM,11:47:42.233AM,-3.06,1750,17501750175017501750
0999684,43,female,$10406.0,30,red,2,1st,23secs,7:50:17.842PM,8:7:51.453AM,11.1,3500,
0999685,71,F,$5964.0,24,BLUE,8,9th,20secs,1:58:47.344AM,12:16:34.656PM,5.22,3500,35003500350035003500
0999686,78,male,$19422.0,58,blue,1,6th,21secs,11:9:13.521PM,9:49:50.48AM,3.65,3500,35003500350035003500
0999687,63,M,$6804.0,37,None,6,6th,24secs,12:20:47.20PM,5:41:6.787AM,6.83,2250,22502250225022502250
0999688,48,m,$2400.0,58,green,8,5th,30secs,8:16:40.15PM,10:8:11.700AM,3.67,2500,
0999689,15,male,$2130.0,37,yellow,3,6th,20secs,4:33:42.47AM,5:51:13.330AM,-8.94,2500,250025002500250025002500250025002500250025002500250025002500
0999690,49,f,$14161.0,25,red,2,4th,29secs,10:46:9.658PM,5:58:26.399AM,-6.11,1500,150015001500150015001500150015001500150015001500150015001500
0999691,46,Male,$11500.0,48,BLUE,0,3rd,26secs,7:6:25.283PM,11:25:17.603AM,-7.69,2250,
0999692,57,f,$9234.0,43,None,0,4th,30secs,7:18:8.192PM,10:30:35.607AM,8.09,3500,
0999693,12,m,$612.0,10,yellow,2,2nd,29secs,9:6:20.380PM,12:33:24.908PM,3.5,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0999694,70,Female,$19600.0,75,gReeN,0,9th,21secs,3:33:37.781AM,11:38:2.828AM,-3.49,2000,
0999695,23,Male,$3105.0,61,reD,7,2nd,23secs,8:45:37.195PM,5:54:3.935AM,5.58,2750,275027502750275027502750275027502750275027502750275027502750
0999696,8,Male,$1032.0,11,blue,6,7th,21secs,7:14:4.664PM,11:19:5.529AM,8.42,2000,20002000200020002000
0999697,20,female,$6000.0,17,None,4,2nd,30secs,9:49:20.885PM,10:42:41.964AM,6.08,3750,
0999698,18,Female,$3366.0,26,yellow,2,2nd,26secs,1:16:37.488AM,8:11:5.785AM,-1.45,1750,
0999699,38,male,$9500.0,50,reD,5,8th,29secs,11:43:31.163PM,12:32:8.318PM,-10.94,3500,350035003500350035003500350035003500350035003500350035003500
0999700,51,M,$12138.0,52,gReeN,0,7th,24secs,10:38:51.593PM,5:54:15.772AM,8.01,2250,225022502250225022502250225022502250225022502250225022502250
0999701,90,F,$11970.0,46,BLUE,7,8th,24secs,2:17:49.661AM,7:57:27.281AM,6.3,1750,
0999702,15,male,$2880.0,19,BLUE,8,6th,30secs,2:48:5.560AM,12:50:7.807PM,12.19,3250,3250325032503250325032503250325032503250
0999703,30,Female,$6540.000000000001,74,yellow,2,4th,21secs,2:32:45.783AM,10:32:35.803AM,3.84,2000,
0999704,60,M,$12660.0,22,red,5,9th,20secs,4:7:51.951AM,9:52:41.613AM,8.56,1750,
0999705,77,F,$7700.0,69,reD,6,8th,24secs,11:47:29.504PM,11:45:37.381AM,9.76,2500,2500250025002500250025002500250025002500
0999706,65,X,$17615.0,70,red,2,7th,27secs,3:45:47.144AM,5:0:55.808AM,-10.35,1750,
0999707,88,male,$24200.0,40,BLUE,3,6th,28secs,9:48:36.723PM,10:6:26.829AM,-11.62,3750,3750375037503750375037503750375037503750
0999708,7,f,$1526.0,62,red,1,1st,24secs,1:28:6.505AM,10:5:9.495AM,6.06,3250,
0999709,59,Female,$8260.0,71,gReeN,4,8th,30secs,7:13:50.860PM,10:7:19.991AM,-7.87,1750,
0999710,13,male,$1378.0,54,reD,9,2nd,24secs,3:50:48.918AM,12:37:59.402PM,-10.03,2500,2500250025002500250025002500250025002500
0999711,61,female,$1525.0,46,None,0,3rd,25secs,4:26:26.434AM,5:19:43.637AM,-2.28,3750,37503750375037503750
0999712,64,X,$11456.0,57,gReeN,7,3rd,23secs,2:55:3.940AM,7:13:14.335AM,8.85,2000,2000200020002000200020002000200020002000
0999713,42,X,$6594.0,68,green,3,6th,22secs,3:25:25.950AM,12:28:17.428PM,4.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0999714,21,Male,$3843.0,15,blue,6,7th,20secs,9:8:52.927PM,10:4:57.578AM,-11.69,3250,
0999715,66,female,$2112.0,15,reD,8,6th,21secs,2:5:20.599AM,7:40:35.117AM,1.67,2750,275027502750275027502750275027502750275027502750275027502750
0999716,15,male,$975.0,47,green,0,2nd,28secs,7:56:46.669PM,11:16:56.198AM,3.7,2750,
0999717,46,male,$7958.0,73,reD,5,2nd,26secs,8:18:49.0PM,9:8:54.859AM,-2.96,2000,2000200020002000200020002000200020002000
0999718,65,M,$8060.0,44,gReeN,4,5th,30secs,2:33:6.629AM,11:15:8.254AM,-1.82,2750,
0999719,51,Male,$6834.0,50,reD,0,7th,23secs,4:28:48.951AM,11:59:53.393AM,-8.08,2500,
0999720,84,Male,$11844.0,54,gReeN,3,4th,29secs,8:57:39.882PM,7:52:50.502AM,10.35,0,22502250225022502250
0999721,39,M,$1326.0,54,BLUE,3,5th,23secs,11:15:22.815PM,8:43:9.852AM,-9.38,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0999722,31,female,$4619.0,79,None,3,6th,20secs,9:25:18.321PM,7:7:26.9AM,-3.61,1750,
0999723,8,X,$2392.0,12,None,9,8th,28secs,4:35:37.293AM,11:55:6.559AM,-2.73,3500,3500350035003500350035003500350035003500
0999724,36,Female,$7848.000000000001,68,green,6,8th,30secs,2:39:53.142AM,10:40:21.637AM,8.91,2000,
0999725,52,female,$9984.0,66,BLUE,6,3rd,24secs,7:26:58.836PM,7:13:20.763AM,-3.65,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0999726,55,M,$6930.0,6,blue,9,9th,27secs,7:7:39.599PM,9:6:19.96AM,-1.35,3250,3250325032503250325032503250325032503250
0999727,74,f,$9916.0,44,blue,1,3rd,24secs,9:11:12.789PM,7:2:26.877AM,-0.31,2250,
0999728,22,Female,$4950.0,51,None,8,5th,22secs,10:51:28.285PM,12:34:27.407PM,0.77,1500,
0999729,61,X,$5551.0,34,BLUE,1,5th,27secs,4:52:25.550AM,9:36:12.795AM,-1.56,3750,
0999730,23,m,$1909.0,41,BLUE,6,4th,28secs,3:10:19.293AM,7:47:43.433AM,-10.73,3250,325032503250325032503250325032503250325032503250325032503250
0999731,88,f,$25784.0,76,red,0,6th,25secs,4:9:46.674AM,7:43:45.636AM,11.26,1500,1500150015001500150015001500150015001500
0999732,58,Female,$13978.0,19,yellow,5,9th,27secs,3:57:41.586AM,12:47:49.676PM,-9.27,1500,150015001500150015001500150015001500150015001500150015001500
0999733,75,X,$18675.0,53,gReeN,3,6th,28secs,11:5:34.565PM,8:43:50.594AM,-5.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0999734,38,female,$1786.0,10,BLUE,3,2nd,25secs,8:4:27.591PM,6:44:46.479AM,-3.99,1750,17501750175017501750
0999735,90,f,0,69,BLUE,9,9th,20secs,2:39:11.455AM,11:37:34.914AM,1.54,3500,3500350035003500350035003500350035003500
0999736,36,Female,$1512.0,53,gReeN,6,3rd,26secs,10:31:22.930PM,11:39:56.739AM,3.57,2250,
0999737,55,f,$5500.0,30,green,1,9th,20secs,2:37:22.248AM,10:9:14.825AM,11.45,3500,3500350035003500350035003500350035003500
0999738,8,Female,$1328.0,42,gReeN,8,1st,29secs,8:3:46.432PM,10:40:16.327AM,1.33,2750,
0999739,62,female,$5952.0,14,red,0,4th,25secs,7:28:46.935PM,5:17:21.719AM,9.19,1500,
0999740,50,M,$9500.0,29,green,2,6th,29secs,11:47:42.566PM,9:35:28.317AM,-11.14,2500,25002500250025002500
0999741,43,F,$5590.0,45,green,7,5th,22secs,11:51:26.822PM,9:45:46.364AM,-11.46,2250,
0999742,56,f,$7112.0,29,red,0,7th,26secs,12:52:59.950PM,6:30:30.648AM,8.59,3250,
0999743,13,Female,$2704.0,70,gReeN,6,3rd,28secs,11:42:12.418PM,11:41:8.214AM,2.33,2750,27502750275027502750
0999744,24,f,$4920.0,61,BLUE,9,8th,20secs,11:49:2.975PM,11:8:9.848AM,-2.67,3500,
0999745,73,X,$3212.0,78,BLUE,9,7th,23secs,11:5:39.65PM,9:17:58.559AM,5.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0999746,33,m,$5577.0,65,reD,5,8th,24secs,9:13:13.412PM,6:21:33.497AM,-2.24,3000,
0999747,7,M,$917.0,79,gReeN,0,9th,21secs,2:26:32.522AM,6:6:31.929AM,6.95,2500,25002500250025002500
0999748,23,Female,$1771.0,64,BLUE,2,8th,22secs,9:21:44.671PM,9:50:39.235AM,-4.93,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0999749,81,f,$16848.0,36,blue,6,3rd,30secs,9:35:11.400PM,10:46:41.649AM,-2.24,3000,3000300030003000300030003000300030003000
0999750,51,Female,$7446.0,79,BLUE,0,9th,26secs,9:59:30.63PM,8:33:26.353AM,-6.12,2250,22502250225022502250
0999751,40,m,$3840.0,50,green,5,1st,27secs,12:3:53.117PM,6:53:17.526AM,4.54,3250,32503250325032503250
0999752,79,X,$11139.0,14,None,9,2nd,20secs,11:25:29.130PM,10:17:59.726AM,-3.68,3750,
0999753,17,m,$2550.0,29,yellow,1,7th,23secs,12:34:1.581PM,8:22:22.785AM,-4.29,3250,32503250325032503250
0999754,40,m,$3360.0,74,None,6,2nd,20secs,4:8:41.79AM,6:0:36.400AM,-12.21,3500,35003500350035003500
0999755,54,Male,$7776.0,69,reD,3,3rd,21secs,9:56:24.313PM,12:18:17.742PM,0.55,3000,3000300030003000300030003000300030003000
0999756,29,Female,$8439.0,7,gReeN,9,8th,26secs,11:56:57.320PM,12:36:48.837PM,-0.66,2500,
0999757,21,Female,$5250.0,61,yellow,6,7th,25secs,12:50:19.762PM,7:27:49.309AM,8.7,2500,
0999758,59,M,$10443.0,60,gReeN,1,6th,28secs,9:56:28.688PM,9:27:53.979AM,-3.67,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0999759,46,F,$8464.0,5,reD,5,8th,20secs,3:7:1.27AM,11:56:24.886AM,9.7,2000,200020002000200020002000200020002000200020002000200020002000
0999760,33,male,$6138.0,11,reD,9,5th,22secs,8:7:22.767PM,8:37:34.162AM,4.86,3250,32503250325032503250
0999761,16,male,$1088.0,23,None,7,4th,21secs,11:35:42.739PM,5:59:25.525AM,-9.68,3500,350035003500350035003500350035003500350035003500350035003500
0999762,39,M,$6084.0,53,BLUE,9,6th,28secs,7:46:24.812PM,12:48:37.209PM,-5.35,2250,22502250225022502250
0999763,14,M,$2086.0,13,gReeN,2,1st,20secs,7:23:41.775PM,6:45:17.757AM,-6.57,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
