ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0528977,39,M,$8970.0,37,green,0,8th,21secs,2:44:56.582AM,9:13:50.962AM,-5.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0528978,63,male,$2646.0,18,red,5,6th,28secs,12:32:53.370PM,5:55:21.767AM,9.97,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0528979,10,Male,$580.0,23,red,5,7th,27secs,2:30:45.471AM,8:54:9.331AM,8.45,2000,
0528980,69,M,$4761.0,5,gReeN,3,7th,22secs,4:43:49.250AM,0,-4.13,2500,2500250025002500250025002500250025002500
0528981,73,M,$9709.0,39,green,5,6th,29secs,7:11:47.474PM,8:9:51.892AM,-6.44,1750,1750175017501750175017501750175017501750
0528982,22,F,$3850.0,11,green,8,2nd,29secs,7:41:40.441PM,5:23:44.394AM,-9.83,2000,
0528983,16,X,$352.0,76,0,3,3rd,27secs,11:18:45.587PM,9:25:33.923AM,2.82,3000,30003000300030003000
0528984,55,Female,$12100.000000000002,43,yellow,8,7th,30secs,9:27:39.937PM,11:12:48.848AM,-11.78,3000,
0528985,12,Female,$1536.0,23,None,0,1st,30secs,12:35:50.504PM,12:55:16.180PM,-12.49,2500,2500250025002500250025002500250025002500
0528986,28,F,$2464.0,35,green,6,1st,22secs,1:21:28.765AM,10:49:15.370AM,10.36,1500,
0528987,78,male,$8268.0,50,gReeN,6,3rd,25secs,4:53:41.407AM,6:20:38.954AM,-4.12,0,250025002500250025002500250025002500250025002500250025002500
0528988,13,M,$2223.0,20,yellow,4,5th,20secs,2:54:3.218AM,9:45:10.713AM,2.2,1500,
0528989,44,Male,$10164.0,8,blue,6,4th,20secs,2:56:26.990AM,6:51:54.297AM,7.76,3250,32503250325032503250
0528990,35,0,$6650.0,30,yellow,6,8th,29secs,4:27:28.256AM,8:36:49.108AM,-5.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0528991,15,X,$1185.0,71,gReeN,1,9th,22secs,12:24:38.848PM,8:56:40.734AM,9.7,2250,22502250225022502250
0528992,88,f,$7216.0,17,reD,7,6th,27secs,4:13:50.423AM,11:35:14.718AM,10.02,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0528993,75,female,$7425.0,44,red,5,6th,30secs,12:34:22.932PM,9:18:4.132AM,-2.59,1750,17501750175017501750
0528994,22,m,$3916.0,36,gReeN,7,9th,20secs,2:2:38.567AM,11:32:26.190AM,-4.11,2250,22502250225022502250
0528995,77,Female,$4620.0,70,BLUE,3,1st,27secs,7:32:25.419PM,11:12:36.193AM,10.53,3500,3500350035003500350035003500350035003500
0528996,17,M,$1971.9999999999998,65,BLUE,6,6th,22secs,7:34:39.141PM,6:26:10.892AM,7.73,1500,15001500150015001500
0528997,48,Male,$8592.0,11,blue,6,9th,22secs,2:30:24.831AM,12:36:59.789PM,1.05,3250,3250325032503250325032503250325032503250
0528998,40,male,$8800.0,41,green,0,2nd,29secs,2:43:34.749AM,8:26:18.4AM,12.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0528999,72,female,$9576.0,77,green,7,9th,30secs,4:5:35.987AM,6:28:20.734AM,-6.1,1750,1750175017501750175017501750175017501750
0529000,21,X,$6174.0,57,yellow,2,1st,26secs,4:24:18.630AM,6:24:17.16AM,-8.71,2000,2000200020002000200020002000200020002000
0529001,33,m,$3927.0,9,gReeN,7,7th,24secs,1:46:50.259AM,8:55:41.149AM,8.8,1500,1500150015001500150015001500150015001500
0529002,17,Male,$2686.0,47,None,2,2nd,21secs,11:50:7.30PM,11:10:48.900AM,-4.77,3250,
0529003,25,female,$2525.0,51,gReeN,3,1st,30secs,11:0:22.648PM,8:9:22.773AM,6.83,3250,325032503250325032503250325032503250325032503250325032503250
0529004,19,m,$2261.0,62,None,9,2nd,26secs,11:43:23.511PM,8:12:56.927AM,9.41,3250,
0529005,84,f,$9324.0,73,green,7,1st,24secs,11:55:51.111PM,11:33:57.702AM,-7.74,2250,
0529006,10,m,$970.0,76,blue,2,5th,29secs,2:19:22.943AM,9:39:1.699AM,-6.41,1500,15001500150015001500
0529007,20,female,$3160.0,35,yellow,7,2nd,22secs,7:19:6.52PM,12:5:15.214PM,-2.15,1500,15001500150015001500
0529008,67,female,$5829.0,65,BLUE,3,1st,24secs,8:42:57.940PM,10:52:9.647AM,0.8,3250,
0529009,18,M,$1692.0,23,gReeN,0,8th,21secs,8:12:51.845PM,8:27:40.629AM,-7.1,2750,2750275027502750275027502750275027502750
0529010,84,Female,$25032.0,49,reD,9,8th,20secs,7:7:57.359PM,6:30:26.253AM,-11.03,3750,37503750375037503750
0529011,47,f,$3525.0,66,red,4,8th,25secs,11:45:32.483PM,9:11:44.984AM,10.36,1750,17501750175017501750
0529012,23,X,$4163.0,76,green,8,7th,23secs,10:17:34.792PM,9:25:23.611AM,12.05,2750,2750275027502750275027502750275027502750
0529013,80,X,$12560.0,30,yellow,2,3rd,27secs,11:25:40.457PM,6:2:5.781AM,12.13,2250,225022502250225022502250225022502250225022502250225022502250
0529014,11,male,$242.0,25,reD,7,4th,21secs,2:51:52.186AM,6:17:3.393AM,5.43,3250,
0529015,58,0,$5626.0,76,reD,3,7th,26secs,8:38:29.847PM,5:27:25.663AM,5.91,3750,3750375037503750375037503750375037503750
0529016,63,Male,$13860.000000000002,8,reD,2,3rd,26secs,1:41:3.972AM,11:35:20.897AM,-6.61,3750,
0529017,59,m,$11505.0,73,reD,4,1st,28secs,4:6:52.632AM,8:20:43.371AM,1.29,3500,35003500350035003500
0529018,90,M,$2340.0,49,None,0,5th,20secs,11:1:16.280PM,5:54:57.784AM,8.26,3750,37503750375037503750
0529019,86,male,$17200.0,37,gReeN,9,7th,28secs,10:8:52.616PM,12:54:21.626PM,7.08,1500,1500150015001500150015001500150015001500
0529020,12,female,$3144.0,69,gReeN,4,9th,22secs,11:48:52.740PM,6:57:48.562AM,10.41,3000,3000300030003000300030003000300030003000
0529021,23,Male,$1449.0,48,red,8,8th,24secs,2:34:46.979AM,8:51:6.369AM,-8.54,2000,2000200020002000200020002000200020002000
0529022,29,X,$3451.0,65,gReeN,6,2nd,24secs,10:37:15.878PM,5:35:58.185AM,-6.73,3250,
0529023,55,Female,$9460.0,49,gReeN,5,9th,21secs,1:18:25.284AM,11:20:24.109AM,-2.1,3500,
0529024,36,Female,$2016.0000000000002,41,BLUE,4,2nd,24secs,9:30:7.82PM,12:32:8.979PM,3.61,3250,3250325032503250325032503250325032503250
0529025,54,m,$3132.0,15,yellow,9,3rd,26secs,9:19:7.978PM,6:51:51.413AM,-7.56,3250,3250325032503250325032503250325032503250
0529026,60,F,$4680.0,37,reD,3,7th,22secs,12:54:51.805PM,10:27:59.885AM,0.68,2000,20002000200020002000
0529027,7,male,$1925.0,19,yellow,6,5th,24secs,10:25:51.496PM,6:36:13.760AM,-12.34,1750,
0529028,72,M,$6120.0,73,reD,6,5th,20secs,3:23:58.577AM,8:51:30.501AM,6.52,1500,150015001500150015001500150015001500150015001500150015001500
0529029,45,male,$12915.0,8,blue,1,6th,22secs,12:52:5.905PM,9:42:30.947AM,-6.48,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0529030,13,F,$3237.0000000000005,63,reD,4,9th,24secs,9:24:27.484PM,7:27:33.726AM,11.77,1750,
0529031,57,M,$3819.0000000000005,33,yellow,1,9th,20secs,3:50:42.371AM,12:7:52.308PM,4.58,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0529032,22,male,$1804.0,42,blue,0,9th,29secs,3:30:19.692AM,9:26:33.892AM,-6.74,3500,35003500350035003500
0529033,60,female,$13440.000000000002,42,red,8,3rd,22secs,7:26:25.769PM,9:44:50.606AM,11.75,2250,225022502250225022502250225022502250225022502250225022502250
0529034,29,m,$6960.0,71,reD,2,4th,30secs,9:31:1.412PM,7:57:30.985AM,-10.49,3750,375037503750375037503750375037503750375037503750375037503750
0529035,36,male,$9720.0,31,yellow,9,2nd,23secs,3:20:48.202AM,11:24:19.620AM,7.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0529036,13,male,$3419.0,75,gReeN,3,2nd,30secs,9:0:34.536PM,7:20:20.113AM,12.35,3750,37503750375037503750
0529037,30,m,$8550.0,35,blue,9,2nd,22secs,3:57:1.203AM,11:35:39.77AM,4.13,1500,
0529038,11,Female,$1353.0,17,green,2,6th,20secs,7:56:39.407PM,7:50:45.688AM,-9.39,2000,2000200020002000200020002000200020002000
0529039,22,X,$2398.0,6,gReeN,4,2nd,25secs,2:46:27.948AM,11:14:48.740AM,5.83,3750,37503750375037503750
0529040,19,F,$3439.0,53,BLUE,8,7th,27secs,2:49:44.576AM,8:2:4.500AM,10.62,3000,3000300030003000300030003000300030003000
0529041,79,F,$7979.0,32,red,7,9th,28secs,1:36:47.455AM,10:50:38.189AM,11.53,3000,300030003000300030003000300030003000300030003000300030003000
0529042,23,Female,$5267.0,12,gReeN,1,8th,24secs,3:18:41.852AM,6:4:6.591AM,-6.05,2250,225022502250225022502250225022502250225022502250225022502250
0529043,58,f,$11600.0,75,blue,1,3rd,28secs,1:36:38.471AM,8:2:3.158AM,-8.01,3250,32503250325032503250
0529044,46,Male,$7268.0,51,None,3,9th,20secs,12:48:13.606PM,8:13:11.696AM,-0.55,2000,
0529045,59,X,$14337.000000000002,79,blue,5,6th,21secs,3:26:42.661AM,10:15:11.136AM,1.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0529046,38,f,$2470.0,50,red,1,7th,27secs,1:4:11.0AM,8:32:51.134AM,12.13,3250,
0529047,86,Male,$14362.0,39,gReeN,2,0,20secs,11:5:40.561PM,10:19:50.770AM,8.48,3250,32503250325032503250
0529048,39,male,$10764.0,6,blue,0,1st,20secs,9:56:10.982PM,10:28:41.673AM,11.3,1500,
0529049,23,m,$5175.0,79,BLUE,8,8th,27secs,2:6:41.474AM,11:15:14.697AM,4.32,2250,225022502250225022502250225022502250225022502250225022502250
0529050,40,X,$7920.0,9,reD,7,6th,30secs,1:51:57.297AM,12:5:32.744PM,5.91,3500,
0529051,18,male,$1170.0,31,gReeN,1,1st,22secs,1:18:2.14AM,0,-7.04,3750,375037503750375037503750375037503750375037503750375037503750
0529052,87,Male,$14442.0,5,red,4,8th,27secs,1:8:30.933AM,5:7:44.638AM,6.13,3750,37503750375037503750
0529053,14,male,$1834.0,69,green,2,6th,22secs,1:12:42.105AM,12:25:6.242PM,-8.73,3000,
0529054,69,Female,$16767.0,19,reD,8,3rd,21secs,10:52:4.574PM,12:8:34.597PM,-10.98,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0529055,23,m,$2875.0,16,blue,7,2nd,27secs,10:10:3.338PM,6:42:55.837AM,4.64,3250,
0529056,18,male,$2772.0,67,green,0,6th,30secs,7:10:58.999PM,6:33:20.292AM,2.22,3750,3750375037503750375037503750375037503750
0529057,17,F,$2108.0,46,gReeN,2,6th,27secs,2:45:55.35AM,11:4:31.547AM,-7.88,3000,
0529058,30,m,$1170.0,75,blue,5,9th,27secs,8:22:24.418PM,6:52:19.61AM,-11.52,3000,
0529059,55,Male,$14080.0,24,BLUE,7,9th,25secs,7:11:8.626PM,7:36:7.398AM,6.64,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0529060,62,f,$15066.000000000002,16,BLUE,2,2nd,29secs,10:20:52.810PM,8:8:31.940AM,11.19,2750,275027502750275027502750275027502750275027502750275027502750
0529061,61,f,$14823.000000000002,29,blue,1,7th,22secs,7:13:47.41PM,6:30:8.496AM,-10.34,1500,15001500150015001500
0529062,74,M,$12728.0,54,None,9,6th,23secs,12:3:44.323PM,5:16:38.174AM,11.13,2250,
0529063,26,F,$2730.0,7,blue,7,2nd,27secs,8:2:46.268PM,6:3:2.729AM,10.02,2750,
0529064,24,Male,$3456.0,35,red,1,3rd,30secs,11:48:46.256PM,11:17:7.563AM,-2.52,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0529065,72,F,$16992.0,29,red,6,3rd,30secs,12:28:36.274PM,5:56:46.575AM,10.03,2750,27502750275027502750
0529066,31,X,$8277.0,26,green,6,5th,20secs,1:7:50.745AM,5:37:35.396AM,4.14,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0529067,25,male,$2425.0,17,green,6,5th,20secs,10:19:21.725PM,9:2:7.257AM,12.27,2000,2000200020002000200020002000200020002000
0529068,71,male,$1491.0,76,yellow,5,2nd,21secs,11:8:38.947PM,9:28:21.323AM,9.08,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0529069,8,Female,$808.0,42,BLUE,2,7th,23secs,7:14:54.574PM,12:13:42.875PM,-9.47,2750,275027502750275027502750275027502750275027502750275027502750
0529070,68,M,$12716.0,22,blue,1,2nd,22secs,9:38:50.328PM,7:20:58.50AM,10.6,2250,0
0529071,11,X,$1639.0,70,BLUE,4,4th,30secs,2:44:45.928AM,7:12:26.712AM,-12.18,2500,25002500250025002500
0529072,43,female,$3139.0,49,reD,0,7th,28secs,11:24:58.973PM,6:41:47.747AM,2.71,1750,175017501750175017501750175017501750175017501750175017501750
0529073,27,Female,$4698.0,67,gReeN,1,9th,26secs,10:30:49.479PM,7:16:19.104AM,-10.8,2250,22502250225022502250
0529074,77,Female,$16016.0,13,reD,1,4th,28secs,7:18:46.687PM,7:47:39.909AM,-9.92,1750,
0529075,81,Female,$11097.0,56,None,6,4th,25secs,7:24:36.744PM,7:19:31.504AM,-4.99,2250,
0529076,7,Female,$1609.9999999999998,13,gReeN,7,0,28secs,7:28:33.258PM,9:46:22.722AM,3.53,2500,2500250025002500250025002500250025002500
0529077,68,X,$8228.0,48,red,1,3rd,27secs,11:38:44.563PM,12:28:16.315PM,-11.34,2250,
0529078,76,Male,$15579.999999999998,51,blue,8,2nd,21secs,8:13:42.831PM,8:26:49.739AM,-4.13,2500,2500250025002500250025002500250025002500
0529079,47,female,$2068.0,31,reD,0,8th,27secs,11:12:39.289PM,8:33:4.525AM,-6.37,3750,
0529080,47,M,$3196.0000000000005,47,None,4,8th,29secs,12:46:58.447PM,12:6:26.823PM,0.37,2000,0
0529081,31,Female,$7874.0,27,red,8,2nd,28secs,1:6:49.558AM,9:43:13.478AM,-12.44,3750,
0529082,11,F,$1870.0,8,BLUE,5,3rd,22secs,12:35:19.708PM,12:49:34.892PM,-5.23,2750,275027502750275027502750275027502750275027502750275027502750
0529083,76,X,$15275.999999999998,61,None,6,1st,29secs,4:46:26.717AM,10:39:15.970AM,-4.93,2750,
0529084,41,female,$11726.0,69,red,6,6th,30secs,12:57:4.780PM,10:58:11.153AM,10.01,2250,22502250225022502250
0529085,68,f,$9384.0,57,green,7,8th,28secs,1:23:43.574AM,9:28:56.191AM,3.71,2250,2250225022502250225022502250225022502250
0529086,9,female,$1044.0,13,reD,7,4th,26secs,3:4:26.221AM,11:56:3.893AM,12.47,3000,
0529087,35,F,$9765.0,77,yellow,5,8th,28secs,4:46:9.533AM,9:50:33.50AM,-3.49,3000,3000300030003000300030003000300030003000
0529088,41,M,$9840.0,73,reD,4,5th,23secs,7:1:34.789PM,10:38:55.432AM,11.59,3500,
0529089,26,X,$6942.0,21,reD,8,7th,21secs,0,7:6:4.955AM,-7.43,3750,375037503750375037503750375037503750375037503750375037503750
0529090,24,F,$6984.0,77,green,3,7th,27secs,4:23:26.241AM,6:2:13.790AM,-10.4,2000,
0529091,62,male,$15624.0,75,green,4,7th,24secs,9:48:16.554PM,7:50:55.909AM,0.22,1750,
0529092,15,0,$1709.9999999999998,78,gReeN,5,6th,23secs,9:22:6.3PM,5:25:37.990AM,-6.01,3750,
0529093,11,F,$913.0,42,None,2,1st,26secs,10:16:12.129PM,8:32:43.988AM,-2.37,1750,
0529094,78,X,$15989.999999999998,62,green,6,4th,20secs,7:20:25.347PM,10:38:44.216AM,6.9,2250,225022502250225022502250225022502250225022502250225022502250
0529095,22,Female,$5676.0,54,BLUE,8,2nd,29secs,8:40:16.284PM,6:12:24.877AM,0.08,1500,
0529096,52,X,$2340.0,65,green,5,3rd,21secs,11:30:17.26PM,7:45:48.638AM,-4.14,1500,150015001500150015001500150015001500150015001500150015001500
0529097,22,Female,$1804.0,45,reD,6,4th,21secs,10:4:58.167PM,6:47:2.714AM,-0.29,3500,
0529098,66,M,$15972.0,41,red,2,7th,28secs,4:40:44.640AM,8:5:42.804AM,5.62,2500,
0529099,88,Male,$7128.000000000001,51,yellow,8,6th,24secs,2:1:23.263AM,5:52:34.447AM,2.22,1500,
0529100,88,Male,$11616.0,49,yellow,6,5th,20secs,1:2:36.647AM,8:34:35.578AM,-1.7,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0529101,27,Female,$7128.0,58,reD,3,1st,26secs,12:10:12.253PM,8:54:23.440AM,11.75,1750,
0529102,84,male,$15120.0,8,red,4,7th,20secs,9:40:33.346PM,9:50:55.526AM,-1.73,3500,
0529103,69,Male,$6693.0,44,green,5,1st,25secs,11:8:34.673PM,8:11:20.751AM,-0.83,1750,
0529104,21,F,$6153.0,11,None,6,4th,29secs,1:30:39.316AM,9:1:19.470AM,-11.21,3250,3250325032503250325032503250325032503250
0529105,48,f,$5952.0,73,None,9,8th,23secs,3:55:45.290AM,7:7:5.137AM,-4.55,1750,17501750175017501750
0529106,78,M,$11544.0,67,gReeN,5,5th,26secs,7:1:43.207PM,6:41:16.343AM,0.76,2000,200020002000200020002000200020002000200020002000200020002000
0529107,32,male,$9280.0,74,green,7,9th,24secs,3:57:7.430AM,6:3:28.35AM,5.42,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0529108,69,m,$3588.0,23,None,1,2nd,23secs,2:39:54.422AM,5:16:51.984AM,-12.43,2750,275027502750275027502750275027502750275027502750275027502750
0529109,84,M,$14448.0,28,red,1,5th,28secs,2:6:28.813AM,9:5:9.608AM,2.13,2250,
0529110,67,Female,$13668.0,63,None,4,6th,26secs,4:21:28.580AM,12:41:40.837PM,-8.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0529111,69,F,0,25,BLUE,1,4th,21secs,10:28:33.925PM,6:53:25.605AM,-9.45,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0529112,24,male,$4584.0,11,blue,6,7th,25secs,11:58:23.479PM,8:12:26.209AM,7.11,3250,325032503250325032503250325032503250325032503250325032503250
0529113,43,female,$6536.0,33,red,7,1st,20secs,1:29:4.291AM,9:44:32.795AM,10.71,2000,
0529114,73,M,$15549.0,27,None,8,2nd,30secs,1:47:9.824AM,7:41:44.623AM,2.01,3500,350035003500350035003500350035003500350035003500350035003500
0529115,79,Male,$18012.0,13,None,0,4th,30secs,12:44:0.188PM,8:29:30.995AM,12.23,2000,20002000200020002000
0529116,64,Male,$13568.0,18,None,8,4th,23secs,10:43:13.895PM,12:11:50.71PM,-3.78,3250,3250325032503250325032503250325032503250
0529117,9,Male,$1016.9999999999999,73,green,1,8th,20secs,12:12:26.379PM,11:55:27.17AM,-11.8,2000,2000200020002000200020002000200020002000
0529118,30,male,$3930.0,8,0,3,4th,22secs,2:45:35.351AM,6:48:31.824AM,8.14,3500,350035003500350035003500350035003500350035003500350035003500
0529119,86,Male,$13846.0,73,red,3,6th,28secs,9:56:50.362PM,11:51:50.318AM,2.5,2250,
0529120,71,male,$11573.0,39,blue,7,3rd,23secs,10:55:44.758PM,9:27:7.447AM,6.02,2750,0
0529121,37,female,$3552.0,23,yellow,1,2nd,29secs,10:59:30.754PM,5:57:49.424AM,-0.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0529122,60,m,$11340.0,39,red,1,4th,20secs,12:36:41.864PM,7:47:16.522AM,6.26,1500,1500150015001500150015001500150015001500
0529123,62,m,$9052.0,57,yellow,3,5th,26secs,4:2:24.685AM,8:48:42.225AM,-6.41,2500,2500250025002500250025002500250025002500
0529124,62,X,$11594.0,23,yellow,3,5th,24secs,7:43:50.812PM,8:55:13.284AM,1.97,3000,30003000300030003000
0529125,24,m,$7176.000000000001,15,gReeN,5,8th,23secs,11:24:2.78PM,9:6:6.309AM,-7.38,1500,15001500150015001500
0529126,48,X,$12720.0,78,BLUE,6,7th,22secs,4:14:10.670AM,12:29:51.65PM,12.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0529127,55,M,$7040.0,65,yellow,5,1st,21secs,4:1:48.294AM,11:50:4.701AM,10.88,2500,
0529128,84,F,$6300.0,43,gReeN,1,9th,0,2:51:23.156AM,12:34:34.55PM,2.86,1500,
0529129,69,m,$17319.0,16,yellow,3,3rd,20secs,11:52:33.994PM,5:54:55.19AM,3.54,1750,175017501750175017501750175017501750175017501750175017501750
0529130,63,Female,$2835.0,61,gReeN,5,1st,20secs,3:28:1.893AM,7:37:44.4AM,-2.66,3250,3250325032503250325032503250325032503250
0529131,21,Male,$5208.0,61,yellow,9,6th,22secs,3:3:56.166AM,10:8:4.426AM,7.49,3500,35003500350035003500
0529132,58,male,$1450.0,18,green,5,4th,20secs,0,10:19:2.13AM,-0.4,2250,2250225022502250225022502250225022502250
0529133,73,f,$14454.0,29,blue,4,3rd,24secs,11:40:39.486PM,7:32:2.701AM,-2.21,1500,
0529134,60,male,$8520.0,37,gReeN,9,3rd,24secs,4:57:57.212AM,8:33:35.529AM,3.52,2000,20002000200020002000
0529135,37,Female,$8177.0,78,red,7,6th,24secs,4:29:56.829AM,7:1:14.474AM,-7.46,2250,
0529136,56,M,$4872.0,34,gReeN,5,3rd,29secs,3:9:21.656AM,5:4:13.616AM,-1.04,1500,15001500150015001500
0529137,11,female,$2893.0,27,blue,8,9th,26secs,9:56:44.654PM,7:48:35.805AM,-10.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0529138,17,male,$4845.0,32,reD,3,6th,30secs,1:6:6.165AM,5:57:37.754AM,-6.48,2250,
0529139,66,X,$13728.0,26,green,2,1st,29secs,4:9:59.864AM,9:14:3.765AM,1.36,1750,1750175017501750175017501750175017501750
0529140,28,Male,$7364.0,63,green,3,6th,30secs,8:10:4.896PM,8:15:43.928AM,-3.59,2750,275027502750275027502750275027502750275027502750275027502750
0529141,45,m,$9000.0,75,gReeN,0,9th,20secs,7:46:49.647PM,10:54:17.592AM,-0.97,1500,
0529142,81,Female,$12555.0,14,blue,2,0,20secs,11:45:45.752PM,5:44:30.947AM,10.15,3250,32503250325032503250
0529143,59,Female,$15871.0,58,yellow,3,3rd,26secs,3:49:51.854AM,9:4:39.884AM,-12.25,2250,
0529144,17,X,$442.0,59,blue,1,1st,26secs,10:31:48.181PM,9:53:39.873AM,-7.66,2500,2500250025002500250025002500250025002500
0529145,57,Female,$2394.0,7,green,7,8th,28secs,8:43:13.200PM,7:20:1.269AM,1.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0529146,45,m,$7920.0,16,gReeN,9,7th,27secs,9:7:32.996PM,10:47:33.29AM,-1.46,1750,175017501750175017501750175017501750175017501750175017501750
0529147,40,m,$840.0,11,green,0,8th,30secs,8:7:3.6PM,10:32:41.622AM,11.23,3750,3750375037503750375037503750375037503750
0529148,67,female,$15745.0,30,yellow,2,1st,21secs,4:33:24.743AM,11:46:22.517AM,-3.08,1750,1750175017501750175017501750175017501750
0529149,90,female,$16290.0,24,None,4,5th,22secs,1:6:8.831AM,8:33:21.90AM,-5.55,2750,
0529150,79,female,$6399.0,78,BLUE,4,9th,29secs,11:37:51.839PM,6:50:27.240AM,6.98,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0529151,17,F,$3604.0,47,reD,6,6th,20secs,11:18:24.346PM,10:0:24.953AM,1.76,1750,17501750175017501750
0529152,40,Male,$1720.0,76,gReeN,2,6th,25secs,9:18:56.793PM,9:2:36.492AM,-12.48,2250,225022502250225022502250225022502250225022502250225022502250
0529153,67,f,$18023.0,14,BLUE,9,2nd,28secs,10:51:24.307PM,12:55:59.104PM,9.04,2250,225022502250225022502250225022502250225022502250225022502250
0529154,73,male,$21389.0,32,None,0,9th,20secs,8:51:17.288PM,8:6:22.802AM,7.67,3500,3500350035003500350035003500350035003500
0529155,64,f,$7872.0,22,BLUE,2,9th,28secs,12:39:55.644PM,8:37:23.355AM,-6.83,2500,250025002500250025002500250025002500250025002500250025002500
0529156,28,X,$1764.0,31,yellow,1,2nd,26secs,1:16:58.938AM,7:27:33.218AM,-9.2,2000,20002000200020002000
0529157,73,Female,$9855.0,21,reD,4,8th,21secs,8:25:56.30PM,11:2:41.692AM,11.62,2500,250025002500250025002500250025002500250025002500250025002500
0529158,90,F,$8910.0,45,BLUE,5,5th,28secs,11:32:56.60PM,10:18:24.154AM,-5.47,1750,175017501750175017501750175017501750175017501750175017501750
0529159,59,F,$3304.0000000000005,33,red,3,7th,28secs,1:55:33.250AM,5:54:4.646AM,-11.04,3750,
0529160,53,f,$2650.0,77,BLUE,3,1st,29secs,3:11:11.28AM,10:38:20.266AM,3.16,3750,3750375037503750375037503750375037503750
0529161,90,M,$11430.0,48,0,4,4th,26secs,1:8:35.566AM,5:1:27.461AM,8.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0529162,50,X,$10950.0,22,BLUE,8,5th,22secs,1:9:12.837AM,5:7:54.391AM,-6.54,3250,3250325032503250325032503250325032503250
0529163,11,f,$1242.9999999999998,59,yellow,4,2nd,0,9:9:37.406PM,5:21:51.954AM,8.13,2250,2250225022502250225022502250225022502250
0529164,90,Male,$7830.0,36,reD,0,1st,29secs,2:25:43.142AM,6:41:39.628AM,7.5,3000,
0529165,55,m,$7644.999999999999,18,yellow,2,6th,21secs,11:5:56.853PM,8:48:35.745AM,-4.2,1500,
0529166,37,male,$10730.0,12,yellow,4,2nd,24secs,7:54:15.172PM,5:50:51.565AM,0.61,2500,
0529167,78,Male,$12714.0,56,gReeN,3,2nd,28secs,11:55:9.349PM,7:32:57.886AM,8.51,1750,175017501750175017501750175017501750175017501750175017501750
0529168,90,Male,$4950.0,22,yellow,8,9th,20secs,3:55:53.877AM,8:47:41.359AM,-6.77,3000,3000300030003000300030003000300030003000
0529169,60,male,$4740.0,74,red,8,2nd,0,11:8:18.347PM,5:17:57.225AM,-0.9,3000,30003000300030003000
0529170,43,male,0,53,BLUE,9,2nd,24secs,11:8:22.96PM,8:10:18.17AM,5.81,2250,225022502250225022502250225022502250225022502250225022502250
0529171,69,m,$16422.0,75,gReeN,0,6th,22secs,2:30:29.481AM,12:25:40.544PM,9.19,3750,
0529172,78,0,$1794.0,16,None,4,4th,21secs,8:27:28.845PM,7:8:27.583AM,-1.75,2000,
0529173,25,male,$2400.0,73,None,9,7th,23secs,9:48:16.179PM,8:2:54.214AM,7.36,0,2000200020002000200020002000200020002000
0529174,39,male,$6981.0,32,BLUE,9,7th,27secs,9:33:33.970PM,9:37:28.662AM,-10.91,2750,275027502750275027502750275027502750275027502750275027502750
0529175,72,m,$15840.000000000002,68,BLUE,6,3rd,24secs,10:58:26.240PM,7:34:5.630AM,-9.29,3750,
0529176,14,M,$1736.0,72,green,8,4th,29secs,0,6:43:7.837AM,9.81,3250,
0529177,25,F,$7050.0,36,green,0,1st,23secs,11:12:54.378PM,6:38:43.851AM,1.42,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0529178,15,M,$1200.0,32,BLUE,4,9th,23secs,12:6:55.108PM,10:2:57.969AM,-3.38,2000,20002000200020002000
0529179,71,X,$17963.0,77,red,9,7th,20secs,10:16:11.862PM,10:39:27.542AM,1.66,3750,3750375037503750375037503750375037503750
0529180,37,male,$8843.0,26,reD,3,9th,27secs,11:6:27.480PM,6:5:53.816AM,12.26,2000,2000200020002000200020002000200020002000
