ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0017955,21,m,$3948.0,61,BLUE,4,2nd,29secs,8:20:13.896PM,10:14:4.408AM,-3.86,1500,150015001500150015001500150015001500150015001500150015001500
0017956,88,Male,$20328.0,12,None,5,6th,21secs,12:37:15.846PM,0,10.81,1500,150015001500150015001500150015001500150015001500150015001500
0017957,26,M,$4550.0,10,green,3,7th,23secs,3:37:22.65AM,6:8:28.974AM,11.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017958,32,F,$4864.0,34,reD,2,8th,25secs,10:18:5.175PM,5:19:35.535AM,4.9,2750,
0017959,66,X,$14652.000000000002,34,red,0,8th,26secs,2:6:56.994AM,11:29:29.365AM,-6.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0017960,31,f,$4743.0,74,gReeN,7,6th,30secs,1:31:7.67AM,8:52:12.709AM,0.07,3250,
0017961,49,female,$1323.0,68,reD,3,8th,28secs,4:6:43.812AM,6:51:51.487AM,8.99,2750,27502750275027502750
0017962,61,female,$5551.0,76,green,8,9th,23secs,11:8:28.688PM,10:38:3.971AM,-4.63,2000,
0017963,64,female,$5568.0,18,yellow,3,9th,28secs,9:9:10.59PM,9:43:11.119AM,6.64,1750,
0017964,36,Male,$3168.0,23,None,1,5th,25secs,8:10:6.499PM,6:5:31.206AM,2.9,2250,225022502250225022502250225022502250225022502250225022502250
0017965,76,X,$20368.0,65,reD,5,7th,26secs,2:6:12.811AM,6:16:4.89AM,-0.8,3000,
0017966,19,X,$2090.0,70,blue,7,9th,29secs,11:23:8.15PM,6:54:46.209AM,2.94,3500,
0017967,44,male,$2156.0,11,gReeN,5,3rd,26secs,1:2:59.813AM,12:5:48.62PM,-3.57,3250,32503250325032503250
0017968,42,X,$5964.0,16,None,4,7th,24secs,7:17:47.232PM,10:38:52.537AM,10.73,3000,3000300030003000300030003000300030003000
0017969,38,X,$2584.0,46,red,1,1st,21secs,12:5:18.226PM,6:23:21.920AM,0.42,1500,
0017970,16,male,$592.0,42,reD,1,9th,29secs,12:8:35.981PM,10:29:29.297AM,-2.36,2000,200020002000200020002000200020002000200020002000200020002000
0017971,14,female,$308.0,11,BLUE,5,8th,20secs,4:9:37.284AM,7:17:41.324AM,0.57,2000,0
0017972,46,Female,$9016.0,19,blue,5,1st,21secs,4:36:36.183AM,11:26:15.932AM,-6.29,1500,1500150015001500150015001500150015001500
0017973,29,M,$2059.0,28,red,2,5th,22secs,12:46:58.196PM,5:25:29.550AM,0.43,1750,175017501750175017501750175017501750175017501750175017501750
0017974,24,F,$6792.0,47,blue,6,3rd,26secs,1:55:32.686AM,7:36:26.695AM,-5.86,2250,2250225022502250225022502250225022502250
0017975,65,female,$17810.0,6,red,7,8th,29secs,10:46:6.431PM,11:10:21.739AM,-6.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0017976,41,Female,$7749.0,13,red,0,7th,26secs,9:9:35.54PM,10:36:24.961AM,-6.11,2250,
0017977,62,X,$18228.0,64,yellow,9,9th,29secs,10:26:24.176PM,9:14:27.603AM,4.58,2750,
0017978,84,F,$16548.0,11,None,0,9th,22secs,1:58:5.252AM,6:42:30.961AM,5.17,2500,25002500250025002500
0017979,86,m,$19522.0,6,yellow,1,7th,30secs,2:31:14.658AM,5:4:11.719AM,6.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0017980,38,f,$5548.0,46,BLUE,9,8th,28secs,12:36:44.553PM,9:42:4.352AM,4.96,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017981,29,M,$5278.0,8,BLUE,0,6th,26secs,11:19:42.128PM,6:56:45.642AM,-5.64,1500,150015001500150015001500150015001500150015001500150015001500
0017982,87,F,$9048.0,45,green,7,3rd,26secs,7:55:25.512PM,11:13:45.935AM,0.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0017983,58,male,$1798.0,68,green,5,6th,22secs,8:33:7.555PM,5:50:6.141AM,-2.71,1750,175017501750175017501750175017501750175017501750175017501750
0017984,83,F,$8964.0,29,gReeN,5,6th,26secs,9:38:0.618PM,12:59:0.136PM,9.31,3250,
0017985,11,female,$660.0,49,green,7,1st,29secs,11:19:58.437PM,6:1:9.96AM,-10.22,3000,300030003000300030003000300030003000300030003000300030003000
0017986,51,Male,$10557.0,70,gReeN,7,6th,26secs,2:32:12.575AM,11:15:23.608AM,2.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0017987,45,male,$7380.0,20,gReeN,2,7th,23secs,2:3:31.232AM,10:44:54.49AM,5.41,3500,
0017988,90,F,$17820.0,22,green,5,6th,27secs,4:22:13.948AM,5:2:34.282AM,-1.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0017989,48,f,$1680.0,61,red,7,9th,26secs,8:10:8.239PM,9:56:50.7AM,-1.45,1750,17501750175017501750
0017990,36,m,$1512.0,22,red,5,2nd,20secs,2:52:18.192AM,8:9:0.521AM,-11.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0017991,64,X,$8960.0,49,reD,7,1st,23secs,11:20:29.51PM,9:19:33.550AM,0.99,2250,
0017992,45,F,$11700.0,30,None,2,5th,29secs,1:2:2.490AM,7:24:30.493AM,3.86,1750,175017501750175017501750175017501750175017501750175017501750
0017993,67,female,$7504.000000000001,15,blue,7,8th,30secs,12:17:54.350PM,6:24:23.712AM,-2.07,2250,22502250225022502250
0017994,81,Male,$15876.0,59,red,9,9th,20secs,4:29:38.879AM,8:44:50.68AM,-6.74,3250,
0017995,7,X,$1155.0,5,gReeN,5,7th,23secs,8:58:20.663PM,9:46:17.21AM,-10.79,3250,
0017996,89,f,$2403.0,49,gReeN,4,8th,21secs,8:13:40.829PM,11:30:13.514AM,5.25,3500,
0017997,42,f,$6258.0,18,yellow,6,8th,23secs,2:11:26.674AM,5:59:21.8AM,5.21,2000,
0017998,75,F,0,47,reD,6,9th,21secs,12:18:5.355PM,6:38:23.261AM,-6.6,3500,3500350035003500350035003500350035003500
0017999,28,Female,$7616.000000000001,57,BLUE,8,8th,26secs,7:35:20.572PM,7:58:44.471AM,-6.07,3000,30003000300030003000
0018000,82,m,$22632.0,29,yellow,4,7th,20secs,10:2:38.272PM,6:34:34.676AM,-11.45,1750,175017501750175017501750175017501750175017501750175017501750
0018001,35,m,$1260.0,47,red,7,7th,22secs,2:47:39.732AM,5:38:42.148AM,6.14,2000,20002000200020002000
0018002,64,M,$14144.0,56,None,9,2nd,29secs,8:9:44.754PM,5:28:12.643AM,-10.36,2000,200020002000200020002000200020002000200020002000200020002000
0018003,34,male,$2380.0,26,BLUE,3,9th,23secs,3:46:46.472AM,6:5:14.466AM,-6.94,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018004,29,m,$7714.0,59,yellow,3,8th,21secs,3:56:40.670AM,10:21:54.462AM,-3.88,3750,3750375037503750375037503750375037503750
0018005,56,m,$6552.0,79,gReeN,0,7th,28secs,7:3:53.503PM,9:43:58.239AM,7.44,2750,2750275027502750275027502750275027502750
0018006,71,male,$7952.000000000001,20,reD,8,5th,30secs,4:20:7.228AM,0,11.73,2250,
0018007,88,male,$5544.0,39,red,1,0,26secs,1:42:2.976AM,5:48:51.325AM,-9.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018008,60,male,$11460.0,11,blue,5,3rd,23secs,12:4:51.317PM,5:17:45.896AM,3.81,1750,17501750175017501750
0018009,23,X,$5543.0,23,reD,9,8th,30secs,1:45:16.668AM,9:27:30.77AM,-2.33,1500,
0018010,65,f,$19045.0,50,BLUE,2,1st,21secs,3:43:17.405AM,9:55:40.858AM,2.21,1500,
0018011,37,m,$1665.0,70,green,9,9th,26secs,8:19:34.157PM,9:2:5.944AM,-10.7,1750,
0018012,12,m,$1224.0,55,red,9,4th,28secs,8:23:10.215PM,11:58:25.55AM,7.34,2500,250025002500250025002500250025002500250025002500250025002500
0018013,35,Male,$4375.0,70,gReeN,9,5th,23secs,11:42:15.730PM,6:15:49.627AM,-8.5,3750,3750375037503750375037503750375037503750
0018014,31,Female,$2139.0,25,BLUE,9,7th,24secs,11:33:26.390PM,5:24:51.568AM,9.93,2000,
0018015,39,X,$2613.0,74,0,4,8th,27secs,3:59:53.243AM,10:39:24.934AM,-6.1,2750,2750275027502750275027502750275027502750
0018016,13,f,$3314.9999999999995,14,None,3,5th,23secs,2:8:44.867AM,8:26:3.909AM,5.1,3500,3500350035003500350035003500350035003500
0018017,10,male,$1640.0,69,BLUE,9,2nd,27secs,4:35:44.373AM,6:15:5.827AM,-10.64,3750,375037503750375037503750375037503750375037503750375037503750
0018018,81,F,$14337.0,39,yellow,6,8th,26secs,11:55:38.658PM,8:2:52.727AM,8.6,3000,
0018019,77,m,$4235.0,76,None,0,3rd,27secs,3:26:33.488AM,10:15:38.80AM,-7.55,2000,2000200020002000200020002000200020002000
0018020,62,male,$12338.0,52,reD,7,9th,29secs,3:58:17.661AM,8:17:21.426AM,5.46,2500,250025002500250025002500250025002500250025002500250025002500
0018021,14,M,$1148.0,46,None,5,5th,21secs,11:48:5.827PM,7:0:55.576AM,-12.47,1750,17501750175017501750
0018022,68,F,$7140.0,41,green,4,1st,22secs,12:2:28.760PM,5:57:57.156AM,-8.24,2000,2000200020002000200020002000200020002000
0018023,84,X,$22596.0,72,None,9,2nd,26secs,7:22:27.453PM,7:50:52.629AM,3.94,1500,150015001500150015001500150015001500150015001500150015001500
0018024,67,X,$12864.0,45,blue,7,8th,28secs,2:14:16.882AM,9:30:39.418AM,1.24,3000,
0018025,54,M,$1242.0,74,red,7,1st,21secs,1:39:7.430AM,8:19:32.963AM,-5.42,3750,
0018026,15,m,$3570.0,25,green,5,7th,22secs,2:40:49.161AM,9:32:11.838AM,-4.36,2750,2750275027502750275027502750275027502750
0018027,83,Male,$19339.0,31,green,0,8th,28secs,8:12:24.660PM,5:6:47.428AM,-10.65,2750,
0018028,89,Female,$3738.0,7,blue,6,5th,29secs,9:24:49.394PM,5:16:46.403AM,2.09,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018029,87,Male,$22359.0,27,None,9,1st,26secs,9:51:18.471PM,10:37:28.406AM,-0.06,2750,27502750275027502750
0018030,42,Male,$7056.0,8,blue,3,6th,20secs,3:58:53.101AM,10:23:48.431AM,3.04,2250,225022502250225022502250225022502250225022502250225022502250
0018031,29,Female,$3886.0000000000005,18,None,8,2nd,21secs,9:33:18.476PM,12:33:4.296PM,-11.05,2250,0
0018032,12,Male,$948.0,32,yellow,0,8th,27secs,4:21:3.695AM,12:55:43.570PM,0.05,2000,20002000200020002000
0018033,83,X,$19920.0,14,None,4,4th,26secs,12:41:48.705PM,6:4:3.903AM,-7.97,1750,17501750175017501750
0018034,73,X,$21827.0,42,gReeN,7,8th,30secs,7:3:2.533PM,7:49:35.69AM,9.11,3500,35003500350035003500
0018035,81,Female,$21627.0,42,blue,6,5th,30secs,12:14:20.873PM,7:48:37.858AM,2.35,1500,1500150015001500150015001500150015001500
0018036,42,f,$5208.0,28,BLUE,6,1st,27secs,11:59:59.448PM,12:3:45.137PM,-7.16,2000,
0018037,7,f,$2100.0,32,yellow,6,7th,28secs,1:31:21.371AM,12:28:7.981PM,3.53,1750,1750175017501750175017501750175017501750
0018038,39,F,$11232.0,34,blue,6,6th,22secs,9:36:54.455PM,6:11:49.808AM,-4.21,1500,
0018039,70,m,$5180.0,24,reD,0,5th,29secs,10:26:32.241PM,11:45:46.703AM,-6.41,3250,32503250325032503250
0018040,7,F,$420.0,15,BLUE,9,8th,25secs,8:34:2.893PM,7:37:27.738AM,0.34,3250,
0018041,38,m,$2166.0,44,red,7,8th,22secs,4:49:14.712AM,9:53:3.501AM,0,3750,
0018042,10,f,$1310.0,67,red,0,8th,24secs,4:16:28.473AM,5:46:7.667AM,-11.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0018043,50,m,$14200.0,52,blue,7,6th,20secs,11:50:15.900PM,8:37:43.280AM,-3.32,1750,17501750175017501750
0018044,65,f,$5460.0,49,reD,2,6th,27secs,10:15:32.438PM,10:47:43.904AM,3.11,1500,
0018045,75,F,$15824.999999999998,57,reD,5,6th,20secs,1:7:1.26AM,10:37:13.193AM,-10.05,3000,3000300030003000300030003000300030003000
0018046,12,m,$2508.0,78,green,1,9th,29secs,11:13:16.479PM,10:37:34.601AM,1.25,3750,
0018047,58,F,$12992.000000000002,10,red,2,4th,24secs,4:33:57.678AM,12:46:49.583PM,0.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018048,80,M,$10720.0,20,reD,0,6th,29secs,2:54:46.474AM,5:41:6.519AM,-10.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018049,13,X,$1196.0,10,green,4,8th,25secs,10:12:21.985PM,5:43:5.925AM,1.98,2750,
0018050,55,m,$4565.0,34,yellow,5,2nd,29secs,11:33:7.344PM,6:21:14.723AM,0.73,3250,
0018051,17,F,$1954.9999999999998,12,yellow,3,2nd,27secs,8:56:41.946PM,6:57:51.789AM,-2.46,3750,37503750375037503750
0018052,60,M,$7140.0,34,None,5,1st,29secs,10:7:54.248PM,9:40:0.663AM,8.7,3500,350035003500350035003500350035003500350035003500350035003500
0018053,87,f,$2262.0,45,yellow,5,3rd,25secs,1:52:37.986AM,8:45:57.438AM,-12.06,3750,37503750375037503750
0018054,44,female,$8756.0,60,None,1,5th,21secs,12:7:34.216PM,6:36:48.560AM,-6.15,3500,
0018055,58,female,$14326.000000000002,45,BLUE,7,8th,28secs,8:5:20.557PM,10:19:19.692AM,11.45,3500,
0018056,56,m,$2128.0,61,None,7,1st,30secs,11:35:7.236PM,7:19:17.527AM,12.39,1750,17501750175017501750
0018057,41,m,$3485.0,70,BLUE,7,1st,22secs,7:13:48.131PM,9:29:22.979AM,8.92,3500,350035003500350035003500350035003500350035003500350035003500
0018058,20,f,$1120.0,68,yellow,2,4th,28secs,3:29:19.263AM,10:59:4.308AM,5.62,1500,150015001500150015001500150015001500150015001500150015001500
0018059,16,f,$1936.0,62,red,8,3rd,23secs,3:56:50.512AM,11:2:39.179AM,7.21,3750,
0018060,67,f,$6231.0,14,reD,0,4th,29secs,10:54:55.714PM,11:32:21.244AM,0.62,3250,
0018061,11,male,$2607.0,63,red,9,1st,26secs,2:4:22.319AM,11:37:1.111AM,1.7,2750,
0018062,76,female,$14060.0,56,yellow,5,3rd,22secs,2:50:30.972AM,12:26:13.295PM,-9.96,2000,
0018063,70,F,$14209.999999999998,43,blue,2,5th,24secs,11:49:36.447PM,9:14:4.272AM,1.74,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018064,46,female,$2024.0,10,gReeN,6,1st,24secs,12:52:43.545PM,12:18:14.164PM,-0.2,2750,2750275027502750275027502750275027502750
0018065,70,f,$1540.0,23,yellow,8,9th,23secs,4:50:13.143AM,9:3:5.6AM,-6.94,3750,375037503750375037503750375037503750375037503750375037503750
0018066,72,male,$15408.0,74,reD,1,9th,28secs,10:43:44.479PM,9:16:5.826AM,4.06,2500,2500250025002500250025002500250025002500
0018067,31,X,$5921.0,59,None,4,9th,25secs,9:32:34.525PM,8:27:42.753AM,-9.83,1750,
0018068,12,Female,$1752.0,57,None,3,6th,23secs,8:27:24.693PM,6:48:55.815AM,4.12,3000,30003000300030003000
0018069,63,M,$12662.999999999998,9,reD,9,6th,20secs,3:41:17.567AM,10:39:5.782AM,3.45,2750,2750275027502750275027502750275027502750
0018070,62,F,$5766.0,6,red,8,1st,22secs,7:30:10.11PM,12:47:56.412PM,5.41,2750,
0018071,35,m,$9870.0,11,gReeN,0,3rd,25secs,11:57:14.973PM,11:12:52.230AM,-1.33,3750,375037503750375037503750375037503750375037503750375037503750
0018072,46,Male,$11132.0,40,yellow,6,6th,28secs,3:10:28.776AM,12:42:58.859PM,-11.44,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0018073,89,F,$3827.0,76,blue,1,1st,29secs,12:43:46.111PM,6:15:40.4AM,11.32,2500,250025002500250025002500250025002500250025002500250025002500
0018074,68,F,$13667.999999999998,37,blue,2,2nd,21secs,11:57:10.64PM,9:18:7.63AM,-0.95,2750,27502750275027502750
0018075,24,male,$504.0,46,green,5,5th,23secs,11:18:23.506PM,12:38:7.121PM,5.54,2000,200020002000200020002000200020002000200020002000200020002000
0018076,76,M,$15883.999999999998,14,BLUE,9,2nd,30secs,4:13:59.42AM,9:15:36.791AM,1.36,1750,
0018077,72,f,$21240.0,41,BLUE,2,9th,27secs,12:35:8.499PM,8:47:10.533AM,-10.2,3750,
0018078,75,X,$20100.0,32,None,0,4th,21secs,4:35:30.663AM,12:41:58.958PM,8.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0018079,34,M,$7955.999999999999,66,blue,8,7th,21secs,12:27:10.858PM,7:37:19.337AM,-12.28,2750,
0018080,66,female,$8052.0,59,red,7,4th,24secs,7:54:40.248PM,5:53:26.208AM,8.42,2250,22502250225022502250
0018081,59,m,$9499.0,11,green,0,7th,25secs,11:33:39.652PM,8:44:57.837AM,-1.15,3250,32503250325032503250
0018082,76,m,$7448.0,23,BLUE,0,2nd,26secs,9:36:16.811PM,10:50:51.617AM,-2.08,2750,275027502750275027502750275027502750275027502750275027502750
0018083,24,f,$648.0,71,green,1,2nd,30secs,12:50:48.528PM,10:30:25.440AM,2.77,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018084,22,Male,$4312.0,33,BLUE,2,9th,27secs,2:23:38.597AM,11:7:7.71AM,-1.4,1750,175017501750175017501750175017501750175017501750175017501750
0018085,47,F,$7238.0,32,None,8,1st,27secs,4:43:43.729AM,9:25:47.71AM,5.37,2750,2750275027502750275027502750275027502750
0018086,60,m,$9120.0,6,red,2,2nd,26secs,1:4:19.55AM,5:13:7.460AM,4.17,3500,
0018087,71,f,$10508.0,56,green,5,8th,29secs,3:17:52.719AM,5:16:23.886AM,-1.31,1750,1750175017501750175017501750175017501750
0018088,34,f,$1224.0,58,blue,8,9th,27secs,2:33:27.338AM,8:32:43.711AM,-6.38,3250,3250325032503250325032503250325032503250
0018089,12,X,$1104.0,33,BLUE,2,3rd,30secs,9:22:8.804PM,7:37:19.45AM,9.65,2000,20002000200020002000
0018090,27,m,$1080.0,37,reD,0,5th,20secs,8:44:47.885PM,9:50:56.754AM,-8.08,2250,22502250225022502250
0018091,42,Female,$2226.0,73,blue,8,4th,22secs,2:15:19.626AM,12:22:33.403PM,9.0,3500,35003500350035003500
0018092,31,Female,$6696.0,11,green,8,7th,22secs,9:23:50.362PM,5:0:31.346AM,-11.79,1500,15001500150015001500
0018093,53,Male,$2968.0000000000005,64,BLUE,2,2nd,23secs,1:59:43.34AM,10:28:34.932AM,-6.61,3250,32503250325032503250
0018094,10,Male,$1290.0,5,yellow,1,1st,24secs,10:35:34.549PM,7:35:39.80AM,-6.15,2500,25002500250025002500
0018095,10,Female,$1050.0,17,gReeN,2,6th,23secs,7:55:32.765PM,10:12:11.428AM,-4.0,2750,27502750275027502750
0018096,48,f,$5664.0,34,yellow,3,2nd,22secs,2:36:10.668AM,7:11:54.209AM,3.93,1750,
0018097,79,Male,$21962.0,22,yellow,8,2nd,28secs,12:57:43.132PM,10:9:4.879AM,0.46,3750,37503750375037503750
0018098,34,m,$3060.0,13,blue,5,8th,28secs,10:12:55.345PM,8:37:20.154AM,0.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0018099,52,M,$3639.9999999999995,57,gReeN,2,1st,25secs,8:19:39.30PM,6:45:8.43AM,7.05,1500,
0018100,64,female,0,70,red,0,1st,30secs,1:4:25.433AM,12:50:23.527PM,-3.01,2750,
0018101,0,male,$1450.0,77,reD,2,2nd,26secs,3:15:2.998AM,10:11:23.111AM,0.04,1500,15001500150015001500
0018102,89,m,$11837.0,75,reD,9,3rd,21secs,3:42:49.988AM,5:52:47.756AM,-3.78,3250,
0018103,77,f,$2849.0,48,None,0,8th,29secs,11:43:19.198PM,6:13:34.377AM,8.66,1500,15001500150015001500
0018104,10,f,$1060.0,14,red,7,1st,27secs,2:39:48.199AM,6:55:28.465AM,3.91,1750,
0018105,32,m,$4608.0,45,green,6,9th,25secs,7:42:28.432PM,6:4:12.486AM,7.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0018106,56,M,$14784.0,44,BLUE,9,7th,30secs,10:6:10.705PM,8:11:37.582AM,-10.53,3500,350035003500350035003500350035003500350035003500350035003500
0018107,68,X,$3128.0,56,green,6,5th,25secs,2:19:24.566AM,7:38:44.150AM,7.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018108,8,m,$320.0,74,blue,0,1st,25secs,9:11:45.628PM,7:53:55.857AM,-5.62,3000,
0018109,26,M,$5668.0,74,blue,4,2nd,20secs,10:52:34.537PM,11:9:38.190AM,12.31,3500,3500350035003500350035003500350035003500
0018110,37,male,$2257.0,38,reD,0,6th,22secs,12:11:41.597PM,11:35:53.475AM,5.67,3250,
0018111,54,m,$5400.0,66,yellow,2,6th,30secs,3:18:25.978AM,8:22:54.516AM,7.23,3500,350035003500350035003500350035003500350035003500350035003500
0018112,70,f,$8119.999999999999,62,blue,1,8th,30secs,9:20:47.997PM,5:56:33.142AM,5.35,3250,
0018113,8,Male,$1607.9999999999998,45,red,0,2nd,28secs,1:30:14.468AM,11:25:23.848AM,-7.62,2750,2750275027502750275027502750275027502750
0018114,43,male,$8557.0,76,BLUE,4,7th,25secs,3:56:20.950AM,6:37:42.908AM,0.29,2250,2250225022502250225022502250225022502250
0018115,56,female,$7168.0,19,yellow,3,4th,21secs,1:51:29.70AM,12:49:41.385PM,-10.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018116,32,male,$3904.0,41,reD,2,2nd,27secs,0,9:27:55.374AM,-10.11,3250,
0018117,87,M,$19661.999999999996,13,green,4,8th,29secs,2:59:40.114AM,7:49:7.433AM,-2.52,3250,
0018118,87,F,$13746.0,52,BLUE,8,2nd,21secs,11:24:58.274PM,9:38:29.5AM,-8.88,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0018119,51,Female,$14177.999999999998,44,reD,2,7th,20secs,9:38:31.107PM,7:57:13.113AM,-6.65,3250,
0018120,62,F,$15500.0,26,BLUE,2,3rd,30secs,12:40:34.870PM,6:19:33.115AM,-7.58,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0018121,90,f,$8370.0,47,green,4,7th,30secs,11:3:44.662PM,11:2:58.795AM,7.53,1500,15001500150015001500
0018122,77,male,$13167.0,67,yellow,3,7th,22secs,10:56:25.386PM,8:25:22.321AM,-5.1,3500,
0018123,63,male,$1386.0,31,gReeN,4,9th,21secs,3:37:33.608AM,7:21:8.624AM,-6.25,1500,15001500150015001500
0018124,89,f,$12460.0,43,yellow,9,3rd,25secs,9:30:54.574PM,6:53:48.777AM,-11.36,2000,
0018125,58,female,$11426.0,31,yellow,6,9th,20secs,1:2:30.28AM,6:51:21.982AM,-11.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018126,12,Female,$2832.0,59,yellow,1,9th,25secs,2:10:22.591AM,12:5:41.22PM,-10.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018127,57,M,$2907.0,54,reD,8,7th,30secs,7:43:25.617PM,5:23:47.434AM,-5.16,2500,2500250025002500250025002500250025002500
0018128,78,M,$22854.0,40,yellow,9,9th,23secs,3:14:29.689AM,7:24:14.51AM,2.93,3750,
0018129,63,F,$11088.0,75,yellow,9,3rd,24secs,2:55:18.116AM,5:39:8.584AM,-7.05,3250,3250325032503250325032503250325032503250
0018130,67,f,$12127.0,44,None,3,1st,30secs,1:43:34.493AM,10:50:44.623AM,-10.35,2250,2250225022502250225022502250225022502250
0018131,29,female,$6264.0,26,red,5,7th,29secs,11:27:47.701PM,10:15:47.596AM,-8.06,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0018132,20,X,$460.0,57,gReeN,7,4th,26secs,8:38:45.538PM,9:15:6.950AM,11.6,3750,
0018133,59,M,$14101.0,11,reD,7,4th,21secs,12:5:48.276PM,5:21:54.950AM,-11.09,3500,
0018134,58,m,$6902.0,60,red,3,7th,24secs,10:17:47.792PM,11:18:57.471AM,-5.98,1500,
0018135,71,Male,$10295.0,29,green,8,1st,27secs,12:40:49.703PM,8:16:22.214AM,-5.53,1500,1500150015001500150015001500150015001500
0018136,10,Male,$1430.0,57,gReeN,5,9th,26secs,7:40:17.873PM,11:53:5.372AM,-0.05,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0018137,43,Male,$4041.9999999999995,60,yellow,8,1st,20secs,4:23:32.405AM,12:7:30.35PM,-5.93,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0018138,14,X,$1526.0,45,red,8,2nd,21secs,9:50:5.387PM,7:39:46.885AM,10.03,3250,3250325032503250325032503250325032503250
0018139,48,male,$5616.0,0,None,4,6th,25secs,2:6:8.970AM,11:32:1.348AM,-10.64,3000,
0018140,88,F,$4664.0,65,reD,2,5th,21secs,1:55:16.134AM,8:2:49.702AM,3.22,1500,1500150015001500150015001500150015001500
0018141,37,M,$7215.0,35,None,3,2nd,26secs,4:13:34.364AM,9:54:24.630AM,12.06,3500,
0018142,87,f,$7482.0,29,gReeN,3,2nd,23secs,11:40:3.399PM,10:46:50.279AM,-3.84,3000,300030003000300030003000300030003000300030003000300030003000
0018143,67,f,$15946.0,52,green,6,3rd,28secs,10:21:55.467PM,6:32:7.999AM,-3.31,2750,27502750275027502750
0018144,70,Female,$16800.0,42,BLUE,0,4th,20secs,1:38:19.333AM,7:38:7.949AM,-12.36,3500,
0018145,10,M,$2570.0,24,BLUE,4,1st,20secs,10:42:58.98PM,11:49:40.479AM,5.68,2500,2500250025002500250025002500250025002500
0018146,61,Female,$8845.0,20,green,4,9th,20secs,3:32:40.23AM,10:47:33.846AM,-12.32,1750,
0018147,24,Male,$6671.999999999999,57,reD,8,2nd,24secs,8:12:22.12PM,12:37:8.582PM,-9.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0018148,68,Female,$2720.0,76,reD,8,3rd,30secs,12:15:45.153PM,6:49:58.896AM,-4.85,2500,25002500250025002500
0018149,61,male,$7991.0,64,red,8,6th,30secs,8:54:0.501PM,12:1:46.813PM,-1.37,3000,
0018150,79,female,$17380.0,11,reD,2,9th,29secs,12:6:54.413PM,0,-5.87,1750,175017501750175017501750175017501750175017501750175017501750
0018151,65,f,$5655.0,20,reD,9,1st,26secs,9:21:43.327PM,10:12:9.935AM,5.19,2750,27502750275027502750
0018152,51,Female,$9792.0,33,blue,2,4th,23secs,10:5:3.283PM,9:22:50.54AM,8.24,1750,1750175017501750175017501750175017501750
0018153,13,male,$3562.0000000000005,19,reD,5,3rd,28secs,4:30:44.779AM,12:11:3.883PM,-2.88,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0018154,16,Male,$448.00000000000006,68,BLUE,1,5th,26secs,4:12:55.869AM,5:46:47.838AM,10.56,3250,
0018155,72,female,$7416.0,32,red,2,8th,20secs,9:26:23.1PM,10:53:11.222AM,-2.14,2000,200020002000200020002000200020002000200020002000200020002000
0018156,44,f,$6732.0,57,BLUE,9,2nd,21secs,9:2:53.848PM,10:10:12.311AM,-8.51,3000,300030003000300030003000300030003000300030003000300030003000
0018157,34,f,$8398.0,74,None,9,2nd,26secs,11:46:11.744PM,12:48:35.95PM,7.62,1750,
0018158,46,Male,$1380.0,12,None,2,4th,30secs,1:1:46.332AM,11:7:48.536AM,2.48,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
