ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0133527,25,M,$5775.0,55,BLUE,6,1st,21secs,10:7:49.885PM,9:32:55.846AM,-5.94,1750,17501750175017501750
0133528,13,Female,$1092.0,66,BLUE,5,6th,25secs,1:53:3.959AM,11:54:49.984AM,-6.53,2000,2000200020002000200020002000200020002000
0133529,31,female,$3689.0,77,None,5,2nd,24secs,1:10:9.600AM,5:37:20.988AM,-0.31,2500,
0133530,69,f,$7245.0,60,blue,7,1st,26secs,10:59:37.879PM,9:32:40.148AM,4.28,1750,1750175017501750175017501750175017501750
0133531,47,Male,$6345.0,70,yellow,0,1st,27secs,4:22:20.581AM,7:40:3.792AM,5.53,2500,250025002500250025002500250025002500250025002500250025002500
0133532,72,male,$10368.0,77,red,6,7th,25secs,3:13:59.892AM,10:12:22.606AM,-2.52,2500,
0133533,72,female,$3312.0,51,green,6,9th,30secs,2:33:24.612AM,10:32:53.274AM,-1.3,3750,3750375037503750375037503750375037503750
0133534,13,F,$2119.0,30,BLUE,4,7th,28secs,12:16:3.692PM,6:45:35.938AM,2.18,3250,
0133535,49,f,$11466.0,77,blue,8,6th,22secs,10:5:49.853PM,9:38:32.269AM,-5.13,1750,
0133536,27,male,$8073.000000000001,36,reD,2,2nd,21secs,4:51:24.839AM,12:46:14.156PM,-10.67,3250,
0133537,11,Male,$2210.9999999999995,11,reD,8,2nd,26secs,10:14:11.547PM,6:10:21.587AM,7.44,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0133538,26,Male,$5772.000000000001,12,gReeN,4,6th,29secs,4:45:46.771AM,6:10:44.570AM,8.68,3250,32503250325032503250
0133539,32,m,$4512.0,37,BLUE,4,6th,26secs,3:58:2.575AM,11:55:40.20AM,7.65,3500,350035003500350035003500350035003500350035003500350035003500
0133540,39,Male,$3081.0,19,blue,7,8th,21secs,9:39:10.404PM,10:13:58.89AM,0.15,3500,0
0133541,9,female,$675.0,50,gReeN,3,6th,28secs,1:45:55.820AM,9:22:44.172AM,-4.29,3000,300030003000300030003000300030003000300030003000300030003000
0133542,48,M,$9840.0,32,yellow,6,4th,22secs,11:33:11.591PM,9:6:56.35AM,3.38,1500,1500150015001500150015001500150015001500
0133543,23,X,$2254.0,7,yellow,2,1st,30secs,8:9:44.498PM,11:55:6.358AM,-0.24,2000,200020002000200020002000200020002000200020002000200020002000
0133544,31,female,$2170.0,45,gReeN,8,5th,29secs,11:17:4.105PM,9:54:11.337AM,5.97,2500,25002500250025002500
0133545,53,female,$6201.0,20,red,9,1st,26secs,2:14:1.711AM,11:10:27.195AM,-5.09,3000,300030003000300030003000300030003000300030003000300030003000
0133546,27,M,$5913.0,41,yellow,5,5th,30secs,4:43:27.57AM,8:32:13.630AM,-5.95,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0133547,40,male,$2160.0,22,blue,5,9th,24secs,2:9:24.795AM,10:18:44.482AM,-0.13,3750,
0133548,89,m,$19936.000000000004,6,BLUE,8,8th,24secs,11:51:45.953PM,12:28:1.954PM,9.97,1750,1750175017501750175017501750175017501750
0133549,38,X,$8132.000000000001,60,red,3,6th,22secs,4:7:56.951AM,8:51:8.2AM,-6.06,3500,350035003500350035003500350035003500350035003500350035003500
0133550,47,F,$8883.0,67,None,9,8th,30secs,4:42:1.579AM,10:17:58.979AM,-2.36,2750,27502750275027502750
0133551,23,female,$2530.0,8,red,4,5th,20secs,10:2:48.996PM,7:42:7.815AM,11.21,3000,
0133552,57,X,$8664.0,15,gReeN,8,5th,27secs,7:23:11.399PM,10:29:15.825AM,9.61,2250,22502250225022502250
0133553,75,Male,$21000.0,7,blue,1,1st,21secs,12:59:23.486PM,6:8:38.66AM,-2.53,1750,
0133554,70,F,$10990.0,31,yellow,5,5th,25secs,8:9:24.735PM,8:40:22.805AM,-3.26,3500,35003500350035003500
0133555,75,f,$21750.0,75,None,2,7th,21secs,8:27:48.657PM,9:25:44.365AM,5.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0133556,80,m,$11440.0,31,yellow,0,8th,29secs,3:1:51.221AM,8:37:48.792AM,11.67,3750,375037503750375037503750375037503750375037503750375037503750
0133557,54,male,$7344.000000000001,27,None,9,1st,27secs,10:38:46.839PM,6:50:31.398AM,2.53,3000,
0133558,45,F,$8145.0,7,green,3,9th,26secs,1:8:11.709AM,10:41:55.623AM,-7.24,2000,2000200020002000200020002000200020002000
0133559,61,Male,$2135.0,36,reD,2,1st,21secs,2:54:57.980AM,5:22:51.623AM,3.1,2250,
0133560,79,m,$17933.0,65,yellow,0,5th,25secs,7:50:34.840PM,12:53:39.38PM,1.18,1750,175017501750175017501750175017501750175017501750175017501750
0133561,57,m,$13965.000000000002,44,red,1,8th,24secs,9:30:30.488PM,8:31:41.691AM,10.65,3750,375037503750375037503750375037503750375037503750375037503750
0133562,17,X,$2346.0,46,None,0,4th,28secs,3:28:32.481AM,12:45:4.500PM,0.3,3250,
0133563,48,Male,$8112.0,48,green,9,4th,21secs,4:19:51.283AM,7:33:40.616AM,-11.48,1500,
0133564,53,Male,$9222.0,12,green,3,1st,26secs,3:55:22.502AM,10:52:34.149AM,-12.0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0133565,73,M,$19637.0,49,BLUE,9,5th,24secs,7:37:34.573PM,12:38:4.153PM,-11.1,2500,2500250025002500250025002500250025002500
0133566,77,X,$11319.0,18,red,1,8th,27secs,2:37:44.416AM,7:8:22.462AM,-9.04,3250,
0133567,59,Male,$12567.0,13,None,8,8th,26secs,9:38:47.713PM,9:8:56.750AM,-3.04,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0133568,63,m,$7749.0,69,yellow,7,5th,22secs,12:54:10.174PM,10:16:41.513AM,-1.95,3750,37503750375037503750
0133569,22,male,$4312.0,27,green,7,5th,30secs,12:39:5.888PM,9:44:51.827AM,-3.78,2750,27502750275027502750
0133570,67,X,$8375.0,46,green,0,3rd,23secs,10:55:55.283PM,12:34:29.899PM,-7.67,3250,3250325032503250325032503250325032503250
0133571,84,M,$4704.0,36,yellow,0,5th,21secs,11:55:49.755PM,12:34:13.233PM,10.31,3000,30003000300030003000
0133572,54,M,$7398.000000000001,0,BLUE,7,7th,24secs,1:30:47.823AM,7:49:32.744AM,-5.44,2250,22502250225022502250
0133573,82,Male,$12874.0,30,blue,4,2nd,25secs,2:51:39.32AM,6:7:55.140AM,-10.59,3250,32503250325032503250
0133574,75,f,$15975.0,52,None,7,8th,23secs,10:30:13.657PM,9:22:24.395AM,0.03,2750,275027502750275027502750275027502750275027502750275027502750
0133575,65,M,$13520.0,55,gReeN,3,1st,30secs,10:46:4.459PM,11:33:28.848AM,-10.41,2000,
0133576,52,X,$13520.0,58,green,4,1st,24secs,3:58:59.200AM,10:23:17.320AM,3.34,3500,3500350035003500350035003500350035003500
0133577,67,Female,$12797.0,53,blue,2,5th,27secs,1:19:23.967AM,10:14:22.845AM,-6.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0133578,55,f,$16115.0,50,0,7,3rd,23secs,8:55:46.297PM,7:35:36.304AM,-9.7,2500,
0133579,31,X,$3224.0,64,gReeN,3,9th,24secs,8:59:2.579PM,7:17:53.296AM,-10.55,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0133580,28,m,$5796.0,33,None,4,0,27secs,7:36:26.840PM,12:47:35.296PM,-0.85,3250,
0133581,26,X,$1560.0,21,yellow,6,5th,28secs,2:19:29.758AM,10:45:1.894AM,2.95,2750,
0133582,19,female,$1786.0,7,BLUE,4,2nd,22secs,2:38:51.914AM,8:42:39.761AM,-9.15,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0133583,13,Male,$793.0,6,BLUE,6,8th,20secs,3:26:15.851AM,5:17:58.372AM,-0.14,1750,1750175017501750175017501750175017501750
0133584,30,X,$7500.0,34,gReeN,7,3rd,28secs,12:37:0.482PM,5:25:40.898AM,-11.37,1500,
0133585,0,M,$5499.0,8,None,7,6th,30secs,3:35:46.63AM,10:12:16.277AM,1.76,3750,3750375037503750375037503750375037503750
0133586,8,X,$1448.0,17,gReeN,9,8th,21secs,12:27:14.925PM,9:6:39.858AM,12.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0133587,58,f,$16182.0,34,green,4,4th,24secs,12:6:46.179PM,8:44:39.517AM,-7.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0133588,76,female,$5852.0,34,red,0,9th,22secs,12:38:0.741PM,7:53:18.375AM,2.48,2500,25002500250025002500
0133589,27,female,$7290.000000000001,22,green,7,1st,26secs,2:11:54.838AM,8:49:51.850AM,-3.84,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0133590,57,m,$4560.0,27,blue,3,2nd,27secs,12:59:56.850PM,7:9:45.401AM,-8.64,3250,
0133591,80,f,$3440.0,9,reD,2,2nd,29secs,7:12:40.690PM,10:53:16.324AM,-8.53,1500,1500150015001500150015001500150015001500
0133592,83,Male,$9130.0,22,gReeN,5,5th,21secs,1:7:51.535AM,6:16:1.562AM,6.4,2000,2000200020002000200020002000200020002000
0133593,57,Female,$16245.0,61,blue,3,7th,29secs,2:43:21.225AM,7:41:13.525AM,-12.43,2750,
0133594,36,female,0,66,gReeN,3,4th,27secs,10:58:46.719PM,8:3:53.103AM,-10.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0133595,84,F,$3276.0,33,green,2,4th,25secs,8:27:57.30PM,5:51:17.871AM,-6.62,3250,32503250325032503250
0133596,84,M,$24444.0,77,green,8,3rd,21secs,3:1:25.786AM,9:25:58.392AM,11.65,2500,25002500250025002500
0133597,42,female,$5880.0,37,reD,7,6th,20secs,10:56:32.550PM,12:2:14.961PM,-7.79,3250,3250325032503250325032503250325032503250
0133598,56,F,$16072.0,54,red,9,2nd,20secs,3:12:18.555AM,5:46:45.450AM,-5.06,3500,3500350035003500350035003500350035003500
0133599,47,F,$13489.0,51,reD,0,8th,21secs,1:48:18.241AM,11:16:48.662AM,5.53,2000,2000200020002000200020002000200020002000
0133600,7,f,$784.0000000000001,78,BLUE,0,8th,30secs,1:0:28.142AM,7:40:32.135AM,1.84,2500,250025002500250025002500250025002500250025002500250025002500
0133601,32,Female,$8095.999999999999,22,BLUE,9,2nd,29secs,4:5:35.791AM,6:31:49.159AM,-11.38,1500,15001500150015001500
0133602,43,male,$5246.0,75,BLUE,8,7th,24secs,4:33:46.311AM,12:23:19.731PM,-11.65,2500,250025002500250025002500250025002500250025002500250025002500
0133603,37,f,$9657.0,24,gReeN,7,1st,28secs,12:24:10.548PM,6:32:43.166AM,-5.55,2750,0
0133604,38,m,$9652.0,72,BLUE,8,9th,21secs,2:42:3.215AM,7:35:51.58AM,9.7,2250,2250225022502250225022502250225022502250
0133605,87,m,$6002.999999999999,39,BLUE,2,4th,27secs,1:16:6.68AM,9:32:38.531AM,-5.77,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0133606,90,X,$3240.0,59,green,7,0,20secs,11:28:32.739PM,9:16:0.898AM,-12.05,1750,17501750175017501750
0133607,45,X,$13410.0,38,gReeN,0,9th,27secs,9:7:58.770PM,7:21:11.590AM,0.56,3500,3500350035003500350035003500350035003500
0133608,31,Male,$7067.999999999999,26,red,8,4th,23secs,8:5:46.439PM,7:37:16.761AM,-6.47,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0133609,8,Male,$200.0,43,reD,1,3rd,28secs,4:47:27.997AM,5:39:40.693AM,0.48,2000,20002000200020002000
0133610,24,f,$2088.0,43,reD,5,7th,25secs,1:28:21.860AM,8:11:19.217AM,-11.26,2750,
0133611,76,f,$4788.0,50,None,0,1st,27secs,7:42:28.713PM,9:18:7.906AM,-12.49,2750,
0133612,19,Male,$1026.0,51,reD,1,8th,22secs,10:44:40.411PM,8:29:48.239AM,9.12,3000,
0133613,74,female,$2886.0,42,None,8,1st,27secs,3:52:32.367AM,8:55:52.905AM,-0.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0133614,48,Male,$10320.0,67,gReeN,9,4th,26secs,8:36:11.385PM,10:41:42.157AM,12.48,1500,1500150015001500150015001500150015001500
0133615,63,male,$12852.0,45,gReeN,7,2nd,23secs,7:10:11.921PM,8:51:2.925AM,1.18,1500,150015001500150015001500150015001500150015001500150015001500
0133616,53,Male,$14681.0,70,red,7,5th,23secs,1:39:23.504AM,11:29:35.58AM,-1.34,3750,
0133617,14,Male,$574.0,75,blue,9,5th,20secs,8:10:40.618PM,7:5:2.725AM,-5.02,2000,
0133618,89,female,$8277.0,16,reD,8,5th,29secs,3:23:22.994AM,12:4:1.863PM,-5.85,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0133619,31,f,$1178.0,29,red,9,6th,23secs,3:41:40.377AM,12:4:23.472PM,3.15,1750,
0133620,34,F,$7582.0,5,green,0,1st,23secs,3:43:24.143AM,11:50:3.282AM,-7.94,2250,225022502250225022502250225022502250225022502250225022502250
0133621,29,male,$4088.9999999999995,6,reD,0,9th,29secs,0,7:18:23.134AM,-1.35,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0133622,90,Male,$21240.0,20,None,0,4th,24secs,1:50:39.953AM,9:49:23.62AM,4.95,2250,22502250225022502250
0133623,24,X,$1752.0,25,None,2,7th,28secs,9:41:6.147PM,11:44:13.971AM,-11.91,2750,
0133624,88,M,$6600.0,35,None,8,5th,25secs,10:54:53.579PM,8:3:18.498AM,-0.86,2000,20002000200020002000
0133625,10,Female,$2150.0,19,gReeN,6,7th,22secs,1:51:47.177AM,9:36:48.240AM,-1.44,1500,1500150015001500150015001500150015001500
0133626,10,Female,$1400.0,58,red,4,6th,21secs,9:12:11.551PM,12:13:11.368PM,-12.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0133627,19,m,$5358.0,23,yellow,1,6th,25secs,9:55:23.843PM,8:29:8.765AM,-8.36,3000,
0133628,87,male,$14529.0,66,gReeN,8,3rd,27secs,9:52:46.435PM,10:29:53.484AM,-1.14,2250,2250225022502250225022502250225022502250
0133629,18,Female,$3942.0,36,reD,8,8th,30secs,2:6:5.193AM,9:53:1.636AM,5.74,3000,
0133630,13,female,$1014.0,65,None,3,8th,28secs,9:32:29.419PM,8:10:37.466AM,-2.87,3750,37503750375037503750
0133631,76,Female,$13984.0,74,yellow,2,5th,21secs,12:49:29.28PM,9:50:17.899AM,1.0,2000,
0133632,71,f,$9727.0,64,None,7,6th,28secs,3:16:36.533AM,12:3:3.476PM,7.59,2250,22502250225022502250
0133633,61,M,$15310.999999999998,69,gReeN,4,1st,27secs,7:30:1.584PM,11:31:18.333AM,-11.9,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0133634,24,M,$7176.000000000001,60,None,2,8th,28secs,12:58:20.663PM,9:35:48.591AM,-2.27,2500,
0133635,11,m,$2167.0,32,None,1,4th,28secs,1:14:33.389AM,9:13:26.474AM,6.57,2000,
0133636,62,X,$16244.0,10,blue,5,4th,22secs,2:7:52.116AM,5:13:47.746AM,1.71,1750,
0133637,19,Male,$3990.0,69,None,2,7th,26secs,12:31:7.87PM,11:59:22.855AM,0,1500,
0133638,63,Male,$7181.999999999999,49,BLUE,8,3rd,21secs,2:0:51.184AM,8:43:43.623AM,0.79,1500,
0133639,70,M,$13300.0,66,None,7,7th,21secs,10:34:6.219PM,7:28:48.700AM,-7.21,2000,20002000200020002000
0133640,62,X,$17174.0,68,reD,0,6th,27secs,1:22:49.296AM,5:55:31.370AM,-2.92,3750,375037503750375037503750375037503750375037503750375037503750
0133641,78,Female,$22776.0,11,reD,2,6th,30secs,11:48:4.223PM,5:49:58.810AM,8.15,3750,3750375037503750375037503750375037503750
0133642,68,female,$3536.0,13,red,0,9th,20secs,10:6:46.224PM,11:40:41.255AM,5.35,1750,175017501750175017501750175017501750175017501750175017501750
0133643,22,Female,$5500.0,41,0,8,9th,28secs,11:26:1.723PM,5:53:27.809AM,11.34,3000,
0133644,47,Female,$2632.0000000000005,19,BLUE,1,4th,29secs,10:33:28.492PM,9:52:19.587AM,1.55,2250,
0133645,30,X,$8400.0,77,reD,1,3rd,23secs,1:7:5.180AM,5:56:1.752AM,0.18,3250,
0133646,80,X,$7120.0,11,reD,0,9th,23secs,4:52:26.601AM,12:4:53.839PM,-4.95,3250,325032503250325032503250325032503250325032503250325032503250
0133647,66,male,$19404.0,26,green,0,4th,23secs,4:6:40.170AM,7:44:51.353AM,-4.53,2500,25002500250025002500
0133648,37,M,$10471.0,61,yellow,2,9th,21secs,8:41:7.886PM,7:1:51.390AM,5.95,2750,
0133649,86,f,$13588.0,48,reD,9,8th,29secs,3:34:35.601AM,8:49:11.953AM,-10.02,1500,1500150015001500150015001500150015001500
0133650,33,female,$9438.0,39,green,9,9th,22secs,3:12:48.369AM,10:31:5.892AM,-0.21,1750,1750175017501750175017501750175017501750
0133651,34,X,$5134.0,36,blue,9,9th,30secs,1:7:18.85AM,9:33:48.906AM,6.46,1750,17501750175017501750
0133652,40,F,$1320.0,37,None,9,2nd,27secs,9:58:55.176PM,12:39:57.978PM,4.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0133653,67,male,$11189.0,65,gReeN,1,7th,27secs,7:39:26.893PM,9:41:15.352AM,-0.39,3250,
0133654,31,f,$682.0,73,None,0,1st,22secs,3:37:19.722AM,10:18:58.428AM,-7.6,1750,17501750175017501750
0133655,31,Female,$8184.0,45,reD,5,9th,29secs,2:39:15.413AM,7:18:5.259AM,6.22,2750,275027502750275027502750275027502750275027502750275027502750
0133656,53,Male,$11395.0,73,gReeN,3,4th,30secs,10:2:44.135PM,6:53:32.507AM,6.14,2500,250025002500250025002500250025002500250025002500250025002500
0133657,67,male,$6432.0,69,reD,2,4th,30secs,11:54:1.655PM,11:52:49.124AM,-1.24,3250,3250325032503250325032503250325032503250
0133658,55,Male,$13530.0,22,gReeN,9,1st,30secs,9:28:6.496PM,11:0:20.6AM,-0.04,2000,200020002000200020002000200020002000200020002000200020002000
0133659,9,Male,$1053.0,59,BLUE,7,2nd,30secs,2:27:15.98AM,5:30:3.20AM,-11.98,3750,375037503750375037503750375037503750375037503750375037503750
0133660,32,F,$1312.0,60,yellow,4,4th,20secs,7:34:35.846PM,8:59:14.85AM,-10.74,1500,
0133661,39,X,$10179.0,59,yellow,9,8th,26secs,3:11:47.286AM,7:42:1.669AM,3.23,2500,250025002500250025002500250025002500250025002500250025002500
0133662,60,M,$10860.0,73,green,9,3rd,20secs,2:40:15.31AM,11:32:2.874AM,9.64,2000,
0133663,26,male,$5694.0,70,BLUE,6,4th,20secs,12:16:54.135PM,8:43:31.803AM,7.42,3000,
0133664,60,f,$5040.0,56,gReeN,4,9th,26secs,1:24:11.295AM,12:58:23.445PM,-3.87,1500,
0133665,88,male,$10648.0,67,reD,0,7th,23secs,11:26:3.228PM,8:20:27.124AM,10.34,3000,
0133666,25,M,$3975.0,69,None,9,8th,26secs,8:4:23.478PM,12:18:49.590PM,4.5,2250,225022502250225022502250225022502250225022502250225022502250
0133667,35,Male,$8119.999999999999,18,yellow,2,1st,28secs,4:0:25.187AM,8:21:43.484AM,3.26,0,
0133668,48,F,$4512.0,69,yellow,7,2nd,25secs,9:27:41.411PM,5:9:42.747AM,-0.92,3000,3000300030003000300030003000300030003000
0133669,90,female,$9810.0,77,red,4,4th,22secs,1:14:34.223AM,5:50:23.558AM,-8.89,1500,1500150015001500150015001500150015001500
0133670,13,Male,$2210.0,60,red,1,2nd,28secs,7:41:49.581PM,5:55:1.571AM,10.52,3750,375037503750375037503750375037503750375037503750375037503750
0133671,81,F,$17415.0,12,green,0,7th,27secs,1:10:49.593AM,10:59:20.159AM,-9.58,1500,150015001500150015001500150015001500150015001500150015001500
0133672,79,male,$1817.0,71,gReeN,8,1st,25secs,3:27:20.867AM,8:25:5.48AM,-1.82,1500,
0133673,30,female,$2070.0,45,reD,0,6th,21secs,4:13:14.868AM,7:9:44.750AM,-6.77,3000,
0133674,15,male,$2595.0,33,blue,9,2nd,28secs,2:6:16.55AM,11:6:7.873AM,-2.18,3000,
0133675,22,M,$1980.0,8,yellow,0,6th,24secs,11:25:55.964PM,11:10:42.840AM,6.55,2000,200020002000200020002000200020002000200020002000200020002000
0133676,19,female,$1957.0,16,gReeN,0,4th,26secs,11:57:53.449PM,9:57:58.572AM,-2.38,3750,37503750375037503750
0133677,61,F,$6222.0,27,green,9,2nd,24secs,9:13:22.649PM,10:59:1.327AM,8.02,2000,200020002000200020002000200020002000200020002000200020002000
0133678,40,f,$1440.0,12,red,8,4th,20secs,10:14:40.372PM,5:27:19.802AM,-12.17,1750,1750175017501750175017501750175017501750
0133679,78,f,$10764.0,24,red,5,6th,0,3:27:6.386AM,5:24:51.46AM,-8.06,3250,32503250325032503250
0133680,49,F,$6321.0,47,gReeN,0,8th,29secs,1:44:43.726AM,6:55:4.374AM,0.39,1500,150015001500150015001500150015001500150015001500150015001500
0133681,42,Female,$3066.0,48,yellow,6,6th,24secs,2:16:31.67AM,10:12:1.257AM,3.3,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0133682,53,m,$13568.0,43,red,9,6th,26secs,12:56:3.599PM,7:17:57.592AM,9.08,3500,35003500350035003500
0133683,51,Female,$11577.0,27,gReeN,8,1st,25secs,2:44:46.276AM,5:16:2.677AM,6.71,2250,
0133684,54,Female,$14148.0,33,blue,6,3rd,27secs,4:55:11.193AM,12:13:4.817PM,8.45,3750,
0133685,9,M,$486.00000000000006,26,red,9,1st,20secs,2:27:21.2AM,8:24:47.775AM,-7.48,2500,
0133686,17,female,$3774.0000000000005,7,None,4,7th,23secs,7:45:19.137PM,5:23:47.33AM,-11.26,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0133687,31,Male,$961.0,38,red,7,3rd,23secs,3:8:14.711AM,12:41:45.887PM,-3.01,1750,17501750175017501750
0133688,87,Male,$7047.000000000001,23,red,4,3rd,22secs,11:5:13.290PM,6:38:59.984AM,4.1,3000,3000300030003000300030003000300030003000
0133689,23,male,$1150.0,25,gReeN,8,1st,24secs,2:53:35.548AM,8:35:37.611AM,-5.79,2750,2750275027502750275027502750275027502750
0133690,56,Male,$7783.999999999999,7,BLUE,1,7th,28secs,4:56:16.325AM,10:45:0.403AM,-6.87,3250,3250325032503250325032503250325032503250
0133691,74,female,$8806.0,37,gReeN,4,9th,20secs,4:19:41.634AM,11:23:0.613AM,-6.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0133692,73,f,$18396.0,7,None,3,2nd,29secs,9:14:27.55PM,7:28:8.103AM,-1.56,2250,22502250225022502250
0133693,48,m,$8784.0,54,BLUE,7,5th,21secs,7:36:25.331PM,8:11:20.351AM,-0.05,2250,
0133694,48,X,$4704.0,78,gReeN,1,6th,20secs,7:18:44.299PM,8:2:31.44AM,12.38,1750,
0133695,27,M,$3969.0,50,BLUE,6,4th,24secs,3:58:46.492AM,11:56:19.680AM,11.73,1500,15001500150015001500
0133696,63,X,$5292.0,77,reD,0,7th,22secs,3:4:1.973AM,8:35:11.421AM,3.64,2750,275027502750275027502750275027502750275027502750275027502750
0133697,54,F,$3456.0,6,yellow,4,1st,25secs,2:41:36.280AM,7:13:31.808AM,11.96,3250,
0133698,32,m,$6400.0,77,None,8,9th,20secs,8:52:12.229PM,5:25:8.958AM,-4.38,3000,
0133699,74,male,$12654.0,73,red,5,3rd,21secs,12:18:27.220PM,12:41:14.907PM,-0.03,1750,1750175017501750175017501750175017501750
0133700,34,M,$6562.0,42,yellow,0,2nd,22secs,7:24:45.415PM,5:51:38.508AM,-12.23,2250,2250225022502250225022502250225022502250
0133701,70,F,$11830.0,71,BLUE,8,9th,25secs,12:12:29.56PM,6:20:19.190AM,11.28,2750,
0133702,67,male,$19497.0,51,gReeN,7,6th,26secs,9:54:27.381PM,11:10:52.634AM,-4.27,2000,
0133703,72,f,$4752.0,63,reD,2,1st,26secs,11:25:58.936PM,11:20:48.134AM,-4.93,3750,375037503750375037503750375037503750375037503750375037503750
0133704,36,Male,$3744.0,20,blue,1,9th,23secs,3:25:47.178AM,11:46:19.752AM,-7.62,1500,
0133705,76,Male,$10716.0,42,green,8,3rd,21secs,4:0:30.850AM,9:28:49.790AM,3.59,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0133706,36,f,0,28,BLUE,8,1st,24secs,12:59:36.339PM,11:6:9.165AM,-11.6,3250,325032503250325032503250325032503250325032503250325032503250
0133707,77,Female,$16786.0,48,None,4,2nd,22secs,3:22:14.830AM,9:58:7.320AM,-1.28,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0133708,23,female,$3726.0000000000005,48,yellow,7,2nd,30secs,12:29:49.901PM,7:50:16.972AM,-9.98,3250,32503250325032503250
0133709,64,f,$1536.0,76,gReeN,9,1st,25secs,4:22:10.322AM,5:9:17.735AM,7.21,3000,
0133710,55,female,$3849.9999999999995,45,BLUE,7,6th,22secs,11:0:0.463PM,11:49:24.611AM,-1.16,3500,
0133711,33,Female,$2970.0,39,red,8,4th,25secs,12:8:57.556PM,5:18:56.17AM,9.08,2750,0
0133712,45,m,$3195.0,31,green,2,7th,30secs,10:26:17.277PM,12:0:3.684PM,-4.44,2500,
0133713,35,Female,$7104.999999999999,41,blue,8,9th,24secs,4:44:54.761AM,9:13:18.630AM,-6.69,3250,325032503250325032503250325032503250325032503250325032503250
0133714,14,X,$3206.0,69,green,5,1st,28secs,3:32:5.489AM,11:55:4.585AM,-0.74,2750,
0133715,60,female,$9600.0,55,reD,5,9th,27secs,10:4:37.575PM,11:1:16.611AM,3.47,2000,200020002000200020002000200020002000200020002000200020002000
0133716,85,male,$10540.0,20,None,7,6th,25secs,4:18:41.628AM,8:22:26.976AM,3.1,2250,225022502250225022502250225022502250225022502250225022502250
0133717,17,female,$1836.0000000000002,76,reD,8,3rd,24secs,3:7:23.581AM,5:39:36.88AM,0.12,2500,
0133718,30,Female,$6450.0,5,reD,4,6th,23secs,10:48:12.303PM,6:41:53.135AM,-10.23,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0133719,12,Female,$252.0,6,red,8,9th,27secs,2:36:5.439AM,6:15:2.365AM,5.96,3250,
0133720,24,m,$576.0,36,red,9,4th,28secs,8:5:36.477PM,8:54:32.335AM,-9.42,2750,27502750275027502750
0133721,11,Male,$3135.0,70,blue,9,7th,30secs,11:38:36.814PM,12:22:3.855PM,11.35,2000,200020002000200020002000200020002000200020002000200020002000
0133722,56,X,$13720.000000000002,55,red,4,9th,25secs,11:22:11.725PM,7:45:45.488AM,-5.8,2500,
0133723,75,F,$20175.0,79,gReeN,1,4th,29secs,2:25:40.648AM,6:2:15.913AM,-5.53,3500,0
0133724,27,M,$8100.0,20,BLUE,2,2nd,20secs,12:8:58.52PM,8:9:11.105AM,-8.97,3750,375037503750375037503750375037503750375037503750375037503750
0133725,37,M,$10397.0,15,gReeN,6,8th,29secs,10:29:53.543PM,12:41:58.580PM,-0.19,2000,2000200020002000200020002000200020002000
0133726,37,X,$8880.0,7,reD,3,5th,27secs,7:37:38.127PM,5:24:35.583AM,-6.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0133727,42,male,$11592.0,56,BLUE,5,3rd,24secs,8:15:9.894PM,6:38:13.612AM,-3.84,2250,225022502250225022502250225022502250225022502250225022502250
0133728,77,female,$12397.0,19,reD,9,2nd,20secs,3:3:55.413AM,7:54:46.744AM,-9.14,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0133729,27,male,$3564.0,46,reD,6,4th,27secs,8:16:18.309PM,8:1:59.676AM,-11.11,2750,27502750275027502750
