ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0570602,29,X,$7366.0,34,gReeN,8,3rd,28secs,10:23:44.298PM,12:11:44.795PM,0.42,2250,
0570603,67,f,$6231.0,29,reD,2,2nd,26secs,12:9:47.425PM,5:58:43.525AM,6.97,3750,
0570604,50,Female,$3850.0,31,gReeN,8,3rd,29secs,7:13:18.74PM,12:13:14.678PM,-9.17,2750,
0570605,22,M,$2090.0,49,BLUE,7,5th,24secs,3:2:21.336AM,12:53:38.706PM,10.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570606,28,m,$3276.0,35,reD,5,1st,20secs,9:1:0.850PM,5:39:16.835AM,10.39,3250,
0570607,44,Male,$13200.0,16,BLUE,3,1st,23secs,1:45:17.956AM,5:58:16.711AM,4.26,1500,
0570608,9,Male,$2016.0000000000002,19,green,7,3rd,26secs,3:57:45.796AM,11:33:47.233AM,1.58,1500,
0570609,54,Male,$11016.0,39,green,9,1st,20secs,10:59:57.380PM,5:58:18.211AM,-12.02,3500,350035003500350035003500350035003500350035003500350035003500
0570610,61,Male,$12444.0,20,red,9,4th,28secs,11:45:37.999PM,9:29:21.342AM,-12.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570611,76,Male,$14820.0,45,BLUE,0,1st,24secs,3:43:12.718AM,6:41:0.714AM,-0.04,1750,
0570612,71,m,$9727.0,56,reD,9,3rd,21secs,1:19:35.906AM,8:9:51.672AM,7.81,2500,
0570613,13,F,$572.0,67,red,4,2nd,28secs,8:50:25.518PM,9:25:43.842AM,12.36,3500,
0570614,60,male,$2880.0,77,red,4,8th,23secs,10:32:55.812PM,9:56:15.526AM,5.6,1500,1500150015001500150015001500150015001500
0570615,69,X,$11109.0,51,reD,9,8th,29secs,11:55:54.98PM,5:22:17.982AM,3.69,3000,
0570616,58,f,$7830.000000000001,76,green,8,6th,28secs,10:22:58.930PM,8:27:50.121AM,-1.33,1750,175017501750175017501750175017501750175017501750175017501750
0570617,81,female,$15228.0,20,reD,5,3rd,28secs,2:46:55.405AM,7:50:1.731AM,2.79,2000,2000200020002000200020002000200020002000
0570618,52,f,$4264.0,60,gReeN,9,8th,28secs,7:28:52.511PM,11:15:50.59AM,8.62,2500,
0570619,79,f,$3792.0,12,yellow,6,6th,21secs,9:22:38.590PM,10:22:32.706AM,-0.75,2000,
0570620,19,f,$3838.0,30,gReeN,4,9th,30secs,4:2:39.26AM,8:8:24.714AM,0.03,3250,32503250325032503250
0570621,53,male,$9911.0,36,blue,9,9th,20secs,9:39:20.324PM,9:45:54.583AM,-9.76,2000,
0570622,13,Female,$2587.0,29,blue,8,5th,29secs,7:52:35.668PM,12:43:46.414PM,2.72,3500,350035003500350035003500350035003500350035003500350035003500
0570623,34,m,$8330.0,16,gReeN,2,5th,24secs,3:14:18.629AM,10:7:5.865AM,-9.33,3500,
0570624,81,Male,$11745.0,75,gReeN,4,5th,25secs,8:26:8.758PM,9:2:35.57AM,-7.45,2500,250025002500250025002500250025002500250025002500250025002500
0570625,29,Female,$1421.0,16,BLUE,3,3rd,30secs,12:2:6.309PM,12:43:58.384PM,3.41,0,
0570626,75,Female,$2550.0,29,gReeN,3,9th,20secs,9:3:17.413PM,12:30:20.780PM,-2.03,3750,37503750375037503750
0570627,74,female,$16798.0,17,red,0,5th,21secs,12:55:54.173PM,9:14:39.241AM,4.61,2500,
0570628,27,Female,$5643.0,8,BLUE,1,4th,30secs,4:12:3.913AM,8:53:31.579AM,-2.06,2500,25002500250025002500
0570629,24,m,$4776.0,13,green,4,2nd,22secs,7:6:35.339PM,8:42:52.432AM,0.8,2250,
0570630,68,0,$1768.0,21,yellow,5,2nd,23secs,10:0:6.88PM,8:58:41.729AM,2.42,3500,3500350035003500350035003500350035003500
0570631,71,X,$8164.999999999999,59,red,2,8th,27secs,4:19:4.632AM,6:53:4.482AM,8.16,2000,
0570632,70,female,$6720.0,61,green,2,3rd,24secs,7:38:49.3PM,12:26:41.905PM,-11.33,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570633,67,Male,$11859.0,15,None,6,7th,20secs,2:12:36.148AM,9:18:4.51AM,9.25,1750,
0570634,81,M,$20169.0,15,reD,5,8th,0,7:16:44.607PM,11:1:36.195AM,-9.51,1750,
0570635,74,Female,$1998.0000000000002,6,None,0,7th,25secs,3:57:52.760AM,5:19:17.316AM,3.97,3750,
0570636,54,female,$5346.0,63,gReeN,1,4th,27secs,4:10:45.735AM,6:11:55.186AM,-10.95,3750,
0570637,45,X,$8280.0,34,None,0,2nd,22secs,3:57:8.996AM,7:24:42.248AM,-6.2,1750,1750175017501750175017501750175017501750
0570638,35,f,$8085.0,61,BLUE,1,1st,30secs,3:51:15.452AM,12:56:21.619PM,7.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570639,56,f,$13888.0,26,yellow,4,9th,25secs,12:27:41.292PM,10:41:12.36AM,6.72,2500,250025002500250025002500250025002500250025002500250025002500
0570640,20,female,$2480.0,59,None,4,7th,26secs,10:25:34.539PM,10:16:1.360AM,4.98,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570641,25,X,$6274.999999999999,77,blue,3,9th,23secs,9:15:41.571PM,11:5:55.876AM,6.84,2500,2500250025002500250025002500250025002500
0570642,17,Female,$1411.0,51,red,3,5th,29secs,2:21:34.622AM,12:9:25.686PM,0.56,2250,22502250225022502250
0570643,31,M,$5456.0,64,green,5,5th,0,7:9:25.525PM,12:4:36.993PM,-2.33,1500,
0570644,84,m,$2688.0,58,red,4,5th,20secs,9:13:37.135PM,6:5:15.293AM,8.81,3250,3250325032503250325032503250325032503250
0570645,76,F,$1824.0,53,green,5,4th,27secs,12:31:39.701PM,7:48:41.23AM,-4.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570646,64,m,$5184.0,76,red,4,5th,25secs,10:14:48.315PM,11:18:41.514AM,-0.73,3500,
0570647,63,F,$18270.0,37,gReeN,1,1st,26secs,10:20:1.730PM,12:25:57.777PM,7.17,3750,37503750375037503750
0570648,0,X,$5496.0,11,blue,1,5th,23secs,12:19:55.822PM,5:54:24.281AM,3.1,2750,
0570649,38,female,$1634.0,9,red,2,8th,28secs,11:31:35.351PM,10:27:54.367AM,11.83,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0570650,61,X,$17019.0,60,reD,7,3rd,20secs,9:17:37.120PM,6:9:9.424AM,-8.8,1750,175017501750175017501750175017501750175017501750175017501750
0570651,12,female,$3252.0,53,None,1,9th,27secs,9:3:18.915PM,8:16:11.283AM,-2.62,2750,27502750275027502750
0570652,49,Female,$13523.999999999998,68,red,0,8th,25secs,11:33:1.982PM,9:35:59.771AM,0.34,1500,150015001500150015001500150015001500150015001500150015001500
0570653,60,Male,$10320.0,76,gReeN,8,5th,29secs,12:26:25.406PM,7:15:51.185AM,-9.93,2750,
0570654,61,F,$4026.0,67,red,6,4th,29secs,9:56:32.950PM,9:27:23.622AM,3.71,2750,2750275027502750275027502750275027502750
0570655,25,male,$5024.999999999999,77,red,7,5th,29secs,2:10:57.761AM,8:36:17.310AM,-10.86,3250,
0570656,79,f,$14141.0,23,gReeN,0,4th,21secs,12:19:47.130PM,6:54:14.539AM,2.42,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0570657,32,Male,$2432.0,44,red,5,5th,27secs,12:13:27.313PM,11:37:21.620AM,-10.45,3250,325032503250325032503250325032503250325032503250325032503250
0570658,46,Female,$8464.0,9,gReeN,1,2nd,29secs,1:16:31.913AM,12:40:52.504PM,5.3,3750,375037503750375037503750375037503750375037503750375037503750
0570659,41,F,$4592.0,76,red,0,4th,20secs,10:9:15.400PM,11:2:49.101AM,10.22,3250,3250325032503250325032503250325032503250
0570660,52,male,$8008.0,51,gReeN,5,4th,26secs,4:12:55.857AM,10:55:29.9AM,-8.76,2750,27502750275027502750
0570661,72,X,$19584.0,7,None,7,6th,29secs,4:59:53.337AM,6:0:42.962AM,-5.92,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570662,65,Female,$8580.0,13,blue,2,1st,23secs,11:32:54.519PM,9:37:53.419AM,6.17,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0570663,34,female,$4590.0,33,yellow,9,3rd,26secs,12:46:57.821PM,8:31:24.61AM,-2.51,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0570664,10,m,$1170.0,56,blue,0,8th,28secs,9:51:5.840PM,9:18:24.951AM,7.62,3250,325032503250325032503250325032503250325032503250325032503250
0570665,70,F,$4550.0,78,reD,0,5th,25secs,7:11:9.70PM,10:14:51.668AM,3.9,0,22502250225022502250
0570666,9,m,$1944.0000000000002,50,reD,4,9th,29secs,10:47:27.618PM,5:10:7.623AM,5.07,1500,1500150015001500150015001500150015001500
0570667,75,m,$2925.0,28,yellow,1,7th,24secs,4:13:15.181AM,7:22:50.706AM,-1.95,2250,225022502250225022502250225022502250225022502250225022502250
0570668,79,M,$15721.0,53,blue,2,2nd,24secs,7:20:33.949PM,12:47:5.155PM,-0.59,1750,1750175017501750175017501750175017501750
0570669,69,male,$18423.0,51,red,0,6th,29secs,9:58:44.887PM,11:9:31.783AM,9.04,2250,
0570670,35,Female,$5705.0,64,BLUE,0,7th,22secs,8:0:40.396PM,12:20:12.432PM,1.6,3000,30003000300030003000
0570671,45,M,$3645.0000000000005,62,0,9,3rd,28secs,8:1:40.579PM,12:47:47.288PM,-6.44,1750,
0570672,72,female,$15120.0,23,green,7,6th,24secs,11:1:27.446PM,6:46:21.866AM,-1.06,2750,27502750275027502750
0570673,61,X,$10736.0,13,gReeN,9,1st,28secs,3:49:43.262AM,11:33:10.730AM,0.61,2250,
0570674,40,Female,$3400.0,21,yellow,9,9th,20secs,12:3:19.259PM,7:26:39.865AM,-11.47,2000,
0570675,42,Female,$11340.0,45,red,5,7th,26secs,8:42:7.354PM,11:7:44.998AM,10.62,2000,2000200020002000200020002000200020002000
0570676,53,F,$11819.0,74,BLUE,0,2nd,22secs,11:39:48.472PM,6:32:23.611AM,-11.69,1500,1500150015001500150015001500150015001500
0570677,20,F,$5840.0,68,gReeN,7,4th,25secs,2:47:26.134AM,7:28:31.5AM,4.1,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570678,35,Female,$2765.0,42,reD,9,4th,28secs,8:32:30.832PM,12:37:56.556PM,0.39,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570679,53,male,$1643.0,57,reD,7,4th,26secs,12:38:58.568PM,11:36:36.738AM,6.81,1500,15001500150015001500
0570680,75,male,$21600.0,76,gReeN,6,2nd,26secs,10:58:34.902PM,10:11:23.20AM,10.92,2750,2750275027502750275027502750275027502750
0570681,64,f,$11712.0,48,green,2,9th,21secs,7:30:16.619PM,11:15:26.0AM,-10.35,2750,27502750275027502750
0570682,85,F,$11900.0,55,green,4,2nd,24secs,9:49:26.520PM,9:11:26.140AM,4.36,1750,
0570683,17,male,$3655.0,13,None,7,9th,29secs,1:0:48.360AM,11:34:14.891AM,6.35,3500,
0570684,84,Female,$10920.0,23,reD,6,6th,29secs,7:8:56.565PM,8:0:48.104AM,-3.23,2500,25002500250025002500
0570685,12,female,$2292.0,25,yellow,8,2nd,27secs,7:47:18.964PM,8:56:42.535AM,-8.99,2500,2500250025002500250025002500250025002500
0570686,44,X,$8712.0,29,BLUE,2,9th,25secs,11:41:23.763PM,5:23:19.463AM,-2.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570687,39,F,$2145.0,19,BLUE,9,7th,30secs,9:29:30.764PM,8:27:14.798AM,-8.65,3750,37503750375037503750
0570688,71,F,$16329.999999999998,31,None,3,2nd,30secs,7:54:15.33PM,9:51:37.792AM,1.9,2750,27502750275027502750
0570689,14,male,$2590.0,6,BLUE,1,3rd,27secs,2:12:50.556AM,8:43:13.54AM,11.95,3750,
0570690,16,f,$4256.0,66,red,4,9th,27secs,8:48:47.956PM,5:34:18.476AM,-0.03,1750,17501750175017501750
0570691,81,m,$2592.0,58,yellow,6,6th,30secs,8:0:24.775PM,5:37:41.967AM,0.24,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0570692,84,M,$3612.0,45,yellow,2,4th,22secs,10:56:41.774PM,10:59:39.39AM,4.55,2000,0
0570693,37,female,$4773.0,39,blue,3,2nd,26secs,3:26:52.65AM,5:26:54.298AM,6.02,1750,1750175017501750175017501750175017501750
0570694,85,f,$20400.0,77,blue,7,5th,27secs,10:44:57.943PM,6:2:58.706AM,-3.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570695,83,M,$13114.0,69,BLUE,2,3rd,22secs,12:22:31.910PM,9:22:20.230AM,10.12,1500,
0570696,40,X,$6440.0,74,BLUE,6,1st,22secs,9:8:57.879PM,8:46:23.648AM,-1.75,2750,
0570697,62,X,$8122.0,22,gReeN,7,6th,28secs,10:4:50.809PM,12:28:24.553PM,-12.49,2000,20002000200020002000
0570698,13,Male,$481.0,33,None,5,1st,22secs,10:29:5.878PM,9:52:49.61AM,1.63,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570699,90,male,$22770.0,32,gReeN,7,8th,27secs,12:28:44.525PM,7:25:50.952AM,-1.46,2500,
0570700,28,female,$8232.0,38,red,3,2nd,20secs,4:34:17.649AM,8:21:39.612AM,-10.01,2250,2250225022502250225022502250225022502250
0570701,61,female,$10309.0,68,None,6,1st,23secs,9:41:46.179PM,5:11:39.87AM,-8.1,3000,
0570702,21,Female,$2226.0,55,green,2,8th,26secs,7:40:36.220PM,8:27:16.814AM,-5.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570703,10,X,$200.0,78,gReeN,3,7th,28secs,12:12:27.127PM,7:36:35.867AM,8.14,3250,3250325032503250325032503250325032503250
0570704,65,m,$11700.0,0,red,1,4th,23secs,3:57:23.416AM,12:52:0.101PM,-9.5,1500,
0570705,16,Male,$2480.0,79,blue,8,2nd,29secs,9:50:54.560PM,5:39:41.136AM,4.57,2000,2000200020002000200020002000200020002000
0570706,87,X,$21402.0,79,None,3,6th,22secs,9:3:29.690PM,9:9:3.990AM,7.01,1750,
0570707,58,Female,$6496.000000000001,22,blue,6,8th,23secs,11:40:49.84PM,5:38:41.304AM,10.98,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0570708,64,X,$16448.0,17,red,8,9th,29secs,3:51:45.589AM,11:22:42.987AM,10.56,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570709,58,female,$5742.0,39,red,1,5th,22secs,11:49:41.837PM,10:9:32.173AM,-3.92,1500,1500150015001500150015001500150015001500
0570710,86,m,$20640.0,55,blue,2,1st,27secs,1:13:33.747AM,12:46:57.527PM,-3.58,1750,1750175017501750175017501750175017501750
0570711,79,Male,$2607.0,62,red,7,8th,27secs,12:23:52.213PM,9:39:20.403AM,-1.92,2250,
0570712,77,female,$13552.0,33,None,8,3rd,27secs,9:48:27.373PM,5:42:51.262AM,-11.13,2000,
0570713,47,Female,$8742.0,68,BLUE,2,6th,21secs,2:52:19.123AM,8:30:34.271AM,-2.3,2250,
0570714,90,female,$20970.0,40,BLUE,1,6th,30secs,9:20:37.362PM,8:28:23.920AM,-5.73,3000,300030003000300030003000300030003000300030003000300030003000
0570715,73,M,$10804.0,9,gReeN,0,7th,20secs,11:8:32.692PM,5:8:4.625AM,-6.67,2250,
0570716,18,f,$900.0,34,reD,5,9th,20secs,8:50:28.598PM,12:0:17.287PM,2.45,3250,
0570717,65,f,$2080.0,78,red,7,7th,29secs,11:14:1.124PM,9:41:54.885AM,12.2,1500,
0570718,35,m,$5985.0,46,red,2,8th,24secs,7:39:30.476PM,8:48:57.281AM,4.24,2500,
0570719,76,X,$11096.0,7,None,3,9th,27secs,10:24:9.860PM,5:22:30.124AM,1.02,2250,2250225022502250225022502250225022502250
0570720,46,m,$10395.999999999998,69,blue,0,8th,25secs,9:35:53.868PM,5:0:3.372AM,4.03,1500,
0570721,90,F,$24030.0,73,blue,2,2nd,30secs,4:23:38.802AM,8:15:17.420AM,9.48,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570722,20,m,$3260.0,74,green,4,9th,22secs,2:52:32.685AM,12:12:53.467PM,-10.77,3000,
0570723,37,X,$3145.0,5,None,4,7th,20secs,8:53:26.827PM,8:52:31.9AM,9.75,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570724,25,X,$2500.0,53,None,4,6th,29secs,10:11:42.609PM,5:16:44.387AM,-12.12,3500,
0570725,52,F,$9100.0,38,yellow,9,1st,28secs,8:36:21.489PM,5:41:39.706AM,7.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570726,26,male,$2054.0,24,BLUE,1,3rd,21secs,9:38:51.374PM,5:46:49.983AM,6.44,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0570727,75,female,$5925.0,53,blue,2,2nd,24secs,2:39:2.423AM,7:21:53.575AM,-2.36,1750,
0570728,34,Male,$3468.0,50,green,3,4th,21secs,10:42:13.948PM,11:54:54.777AM,-7.25,1500,
0570729,70,F,$18760.0,50,yellow,6,4th,29secs,3:9:51.998AM,10:12:31.428AM,7.78,2250,22502250225022502250
0570730,22,f,$1386.0,74,red,7,7th,28secs,1:11:47.187AM,5:42:51.521AM,1.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570731,21,X,$2982.0,34,None,8,9th,25secs,11:17:9.827PM,9:26:8.790AM,9.39,2250,
0570732,45,X,$6300.0,62,BLUE,1,5th,30secs,11:41:29.951PM,7:26:4.5AM,11.24,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0570733,28,female,$5292.0,16,None,0,5th,30secs,9:32:28.830PM,10:42:36.129AM,10.18,3250,3250325032503250325032503250325032503250
0570734,11,m,$2101.0,14,None,4,9th,30secs,11:12:21.379PM,8:48:17.49AM,-2.23,2250,
0570735,32,M,$8576.0,17,None,7,5th,25secs,4:30:4.375AM,8:56:47.558AM,11.86,3500,
0570736,90,F,$9450.0,57,BLUE,2,5th,21secs,2:41:35.926AM,7:13:43.118AM,-10.61,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0570737,82,Female,$8774.0,13,reD,5,3rd,21secs,4:51:3.993AM,7:39:2.101AM,-4.38,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0570738,23,X,$2668.0,73,None,8,7th,23secs,12:39:40.116PM,6:41:33.52AM,-0.29,2500,
0570739,56,female,$12040.0,9,BLUE,2,0,23secs,9:53:20.278PM,6:0:20.611AM,6.17,3000,30003000300030003000
0570740,34,male,$9282.0,49,red,1,3rd,26secs,12:23:34.623PM,7:12:51.352AM,-11.0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0570741,60,F,$8400.0,79,green,3,4th,29secs,4:44:32.692AM,6:19:20.994AM,-3.71,2750,275027502750275027502750275027502750275027502750275027502750
0570742,64,F,$4608.0,28,yellow,5,6th,20secs,8:16:4.198PM,11:30:58.620AM,-12.49,3750,0
0570743,32,Male,$2912.0,70,yellow,7,8th,22secs,4:1:55.185AM,12:14:34.858PM,-11.27,3750,375037503750375037503750375037503750375037503750375037503750
0570744,13,F,$1131.0,24,reD,7,8th,27secs,3:11:39.114AM,8:2:28.397AM,2.99,2000,2000200020002000200020002000200020002000
0570745,16,male,$2800.0,19,yellow,2,5th,30secs,10:25:31.71PM,12:43:47.987PM,7.82,3750,375037503750375037503750375037503750375037503750375037503750
0570746,85,male,$3995.0,17,gReeN,8,3rd,20secs,11:35:3.420PM,6:9:38.85AM,-8.4,0,37503750375037503750
0570747,59,f,$10030.0,26,yellow,5,3rd,24secs,12:52:56.772PM,8:6:51.46AM,6.25,2500,
0570748,24,M,$1848.0,66,BLUE,3,7th,20secs,8:2:19.891PM,9:19:4.486AM,-7.02,1500,
0570749,28,f,$7280.0,33,reD,7,8th,21secs,10:18:48.475PM,10:13:51.773AM,-9.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0570750,35,M,$1925.0000000000002,70,BLUE,3,7th,26secs,12:43:24.223PM,10:36:52.185AM,4.56,1500,
0570751,57,male,$11286.0,17,yellow,8,8th,26secs,10:54:7.911PM,8:21:29.386AM,-7.55,1750,
0570752,10,X,$2210.0,31,reD,1,7th,22secs,10:55:46.879PM,8:21:6.272AM,0.05,3000,30003000300030003000
0570753,83,Male,0,48,BLUE,8,4th,27secs,1:21:28.843AM,11:53:15.983AM,-7.36,1750,17501750175017501750
0570754,61,Female,$11041.0,35,yellow,5,2nd,29secs,11:23:42.207PM,8:28:33.766AM,-11.65,2000,200020002000200020002000200020002000200020002000200020002000
0570755,36,m,$4608.0,20,None,0,3rd,24secs,12:11:6.815PM,10:19:19.354AM,11.29,3000,300030003000300030003000300030003000300030003000300030003000
0570756,54,f,$10152.0,69,green,7,4th,27secs,3:43:35.714AM,5:15:17.191AM,11.27,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0570757,67,Female,$9648.0,52,None,0,8th,24secs,10:30:52.228PM,7:18:14.915AM,-0.21,3750,0
0570758,59,m,$12212.999999999998,43,yellow,2,4th,29secs,11:40:43.635PM,9:48:43.625AM,5.51,3250,3250325032503250325032503250325032503250
0570759,35,Male,$2065.0,75,gReeN,9,6th,29secs,11:49:31.301PM,10:12:27.163AM,-3.89,2500,250025002500250025002500250025002500250025002500250025002500
0570760,26,X,$4160.0,59,yellow,6,2nd,22secs,10:1:55.836PM,9:31:33.382AM,7.28,3000,3000300030003000300030003000300030003000
0570761,7,female,$609.0,17,None,1,5th,24secs,0,10:13:56.922AM,-9.16,2000,20002000200020002000
0570762,86,f,$18576.0,18,gReeN,2,8th,22secs,2:19:19.256AM,7:19:34.805AM,4.38,3750,
0570763,64,Male,$3584.0000000000005,63,gReeN,2,8th,24secs,8:55:58.714PM,5:32:31.900AM,-1.53,3500,350035003500350035003500350035003500350035003500350035003500
0570764,69,F,$15663.0,51,reD,9,6th,26secs,9:37:34.613PM,5:26:12.457AM,-9.28,2250,
0570765,15,M,$1665.0000000000002,7,green,6,8th,25secs,11:25:14.157PM,7:27:39.745AM,-10.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0570766,59,male,$7493.0,23,red,1,5th,22secs,8:37:47.390PM,6:25:30.749AM,2.93,3000,3000300030003000300030003000300030003000
0570767,76,F,$3648.0,40,None,1,7th,29secs,3:13:48.948AM,7:27:35.20AM,-8.16,2750,275027502750275027502750275027502750275027502750275027502750
0570768,62,male,$15809.999999999998,36,red,6,4th,30secs,4:11:48.486AM,6:31:58.416AM,-2.33,3250,
0570769,13,f,$2743.0,24,yellow,4,8th,26secs,8:3:36.13PM,9:31:1.657AM,-4.65,1750,
0570770,27,Female,$5508.0,28,yellow,2,1st,28secs,7:34:28.271PM,6:47:37.726AM,-1.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0570771,64,f,$10304.0,0,red,0,2nd,26secs,12:20:20.138PM,6:16:45.262AM,-6.57,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570772,17,F,$985.9999999999999,21,blue,7,5th,30secs,11:28:27.59PM,8:46:37.407AM,6.77,1500,1500150015001500150015001500150015001500
0570773,48,M,$7920.0,21,gReeN,3,7th,29secs,11:47:12.503PM,8:53:39.406AM,7.83,3500,350035003500350035003500350035003500350035003500350035003500
0570774,7,F,$427.0,46,blue,4,2nd,22secs,7:37:32.124PM,10:56:17.745AM,-6.34,1750,
0570775,66,F,$11616.0,59,reD,8,6th,23secs,1:7:41.297AM,5:47:49.925AM,5.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0570776,67,f,$19564.0,20,red,5,1st,25secs,4:21:10.919AM,6:22:54.113AM,-10.2,3250,3250325032503250325032503250325032503250
0570777,52,male,$4628.0,5,BLUE,9,3rd,25secs,8:31:29.680PM,5:46:55.320AM,-6.12,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0570778,69,female,$16284.0,74,gReeN,6,2nd,28secs,11:16:13.16PM,10:36:7.139AM,10.73,1500,1500150015001500150015001500150015001500
0570779,69,m,$3726.0000000000005,23,gReeN,6,7th,24secs,2:43:12.154AM,6:35:9.113AM,-7.09,1500,15001500150015001500
0570780,52,female,$10608.0,72,BLUE,5,5th,24secs,0,10:35:14.138AM,-10.33,3250,
0570781,41,f,$4469.0,60,gReeN,4,7th,26secs,3:32:50.697AM,11:35:0.811AM,8.74,3000,30003000300030003000
0570782,78,female,$9672.0,20,green,0,3rd,21secs,3:37:42.811AM,9:39:29.284AM,5.86,2000,200020002000200020002000200020002000200020002000200020002000
0570783,21,male,$1995.0,51,green,6,2nd,21secs,8:38:14.871PM,6:36:50.747AM,-9.5,2750,
0570784,18,F,$900.0,20,blue,2,6th,23secs,8:15:37.287PM,8:38:22.766AM,-12.06,3250,
0570785,31,M,$4774.0,48,BLUE,7,7th,30secs,2:27:23.542AM,6:39:52.635AM,-11.66,2250,22502250225022502250
0570786,37,X,$9139.0,66,BLUE,3,7th,22secs,3:31:54.389AM,6:10:46.496AM,-2.79,1750,
0570787,85,female,$17765.0,19,gReeN,6,4th,30secs,12:31:12.907PM,6:23:18.66AM,-7.38,2500,2500250025002500250025002500250025002500
0570788,73,f,$11169.0,32,red,5,5th,22secs,9:16:47.983PM,9:25:10.824AM,1.62,2500,25002500250025002500
0570789,58,m,$4582.0,17,red,4,3rd,27secs,11:7:3.591PM,10:8:31.810AM,2.34,2250,22502250225022502250
0570790,62,m,$12709.999999999998,47,yellow,0,6th,24secs,7:52:9.138PM,6:33:48.788AM,9.48,1750,175017501750175017501750175017501750175017501750175017501750
0570791,36,f,$1116.0,55,blue,3,4th,29secs,4:34:25.115AM,6:24:19.400AM,3.7,1750,
0570792,65,f,$11765.0,51,yellow,6,6th,20secs,2:46:36.815AM,8:42:6.895AM,4.97,3000,30003000300030003000
0570793,45,Male,$13365.0,18,green,0,4th,25secs,12:4:15.973PM,11:53:42.822AM,-1.67,1750,1750175017501750175017501750175017501750
0570794,52,female,$14820.0,5,gReeN,4,6th,29secs,3:31:0.477AM,8:6:20.157AM,-8.91,3000,3000300030003000300030003000300030003000
0570795,34,X,$4046.0,0,red,4,1st,23secs,9:23:4.763PM,8:32:1.278AM,-0.42,3250,325032503250325032503250325032503250325032503250325032503250
0570796,70,F,$8750.0,37,BLUE,1,2nd,22secs,1:12:45.965AM,12:7:34.522PM,3.51,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0570797,53,Female,$4240.0,16,BLUE,9,2nd,30secs,1:2:42.237AM,5:57:42.160AM,6.85,1750,
0570798,82,X,$22468.0,23,gReeN,4,2nd,23secs,4:51:11.442AM,12:51:42.882PM,12.05,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0570799,66,f,$12342.0,55,yellow,9,9th,21secs,7:47:33.459PM,7:11:46.870AM,-7.09,2250,22502250225022502250
0570800,0,f,$4329.0,55,None,8,9th,30secs,9:30:21.172PM,9:23:45.856AM,7.19,3000,
0570801,18,m,$4698.0,47,red,0,4th,25secs,8:33:39.165PM,5:54:27.930AM,-0.93,2250,22502250225022502250
0570802,60,M,$5220.0,37,green,3,5th,22secs,10:33:10.667PM,11:49:44.551AM,-1.28,3500,
0570803,79,female,$22357.0,63,0,3,3rd,26secs,3:1:58.877AM,7:54:44.622AM,-0.68,3250,
0570804,46,m,$2530.0,68,None,3,3rd,26secs,8:15:56.885PM,10:16:46.792AM,3.11,3250,
0570805,56,X,$2688.0,57,gReeN,2,8th,26secs,9:42:13.688PM,5:27:37.498AM,1.03,3000,3000300030003000300030003000300030003000
