ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0016959,73,Male,$2628.0,64,gReeN,5,5th,21secs,4:48:36.621AM,6:22:42.22AM,5.98,2500,250025002500250025002500250025002500250025002500250025002500
0016960,46,m,$11730.0,31,red,2,3rd,23secs,1:42:2.636AM,11:1:45.870AM,4.24,3250,
0016961,19,m,$1995.0,52,red,9,8th,26secs,4:5:48.247AM,8:12:3.424AM,-11.88,3500,350035003500350035003500350035003500350035003500350035003500
0016962,39,female,$3003.0,43,green,5,5th,26secs,7:7:43.997PM,9:26:45.788AM,-6.6,2750,
0016963,86,Male,$17372.0,39,red,9,9th,28secs,9:29:36.175PM,7:2:14.487AM,0.82,2500,25002500250025002500
0016964,79,Female,$13035.0,71,green,4,8th,24secs,2:12:44.97AM,7:52:13.426AM,-1.45,3000,300030003000300030003000300030003000300030003000300030003000
0016965,17,male,$2890.0,34,BLUE,4,5th,23secs,11:35:31.904PM,8:50:33.592AM,-7.44,2500,
0016966,90,female,$19350.0,70,BLUE,5,4th,23secs,11:35:3.835PM,10:14:27.984AM,7.8,3000,300030003000300030003000300030003000300030003000300030003000
0016967,31,X,$3502.9999999999995,26,red,5,1st,28secs,8:20:46.572PM,7:53:44.185AM,-9.9,1750,
0016968,61,F,$2989.0,56,blue,6,6th,23secs,4:16:19.129AM,12:9:14.318PM,0.01,3000,300030003000300030003000300030003000300030003000300030003000
0016969,85,M,$3995.0,51,green,6,1st,23secs,11:26:40.233PM,9:43:7.406AM,-5.28,3500,
0016970,89,female,$19847.0,73,green,6,8th,30secs,0,7:49:14.787AM,-3.12,2250,225022502250225022502250225022502250225022502250225022502250
0016971,47,female,$10528.000000000002,36,BLUE,7,5th,22secs,7:31:28.290PM,10:30:23.864AM,3.55,3250,
0016972,45,female,$13275.0,64,green,1,6th,30secs,3:21:43.229AM,5:28:14.697AM,-10.71,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0016973,43,X,$1333.0,14,BLUE,6,6th,22secs,10:53:51.235PM,8:27:30.52AM,-4.42,1500,1500150015001500150015001500150015001500
0016974,23,m,$5382.0,69,green,2,2nd,20secs,2:11:14.334AM,6:18:3.183AM,5.39,2750,27502750275027502750
0016975,54,F,$15066.0,53,BLUE,2,4th,25secs,7:23:49.835PM,10:48:33.684AM,1.38,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0016976,15,m,$3870.0,0,gReeN,9,7th,27secs,10:44:47.905PM,11:52:16.848AM,1.46,2250,
0016977,73,Male,$1460.0,66,green,8,8th,26secs,12:2:13.255PM,8:6:22.500AM,8.86,3000,300030003000300030003000300030003000300030003000300030003000
0016978,30,F,$6839.999999999999,18,BLUE,0,9th,24secs,8:35:5.801PM,11:54:5.644AM,-4.22,2750,27502750275027502750
0016979,20,female,$5760.0,52,blue,2,7th,25secs,10:45:0.946PM,6:56:59.671AM,1.06,2500,
0016980,45,f,$12510.0,45,red,2,1st,20secs,1:19:46.193AM,7:36:43.271AM,-12.24,2000,
0016981,90,M,$1980.0,31,None,9,4th,20secs,4:15:29.652AM,10:42:23.916AM,5.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0016982,31,female,$5766.0,34,blue,6,2nd,30secs,2:8:2.902AM,6:51:44.769AM,-9.19,1750,175017501750175017501750175017501750175017501750175017501750
0016983,26,X,$6422.000000000001,61,BLUE,2,4th,26secs,7:49:21.310PM,6:27:35.509AM,-5.13,3000,
0016984,21,female,$3570.0,62,red,8,7th,22secs,4:33:26.686AM,8:31:57.977AM,-0.6,3000,300030003000300030003000300030003000300030003000300030003000
0016985,25,0,$2050.0,72,green,0,2nd,25secs,3:31:36.967AM,11:38:55.158AM,8.24,2500,250025002500250025002500250025002500250025002500250025002500
0016986,28,F,$5376.0,67,gReeN,0,4th,25secs,1:3:32.389AM,11:20:38.30AM,-4.35,2250,
0016987,38,M,$1710.0,35,red,9,7th,27secs,3:17:11.720AM,6:35:41.855AM,4.88,3750,
0016988,67,F,$8509.0,45,None,5,1st,27secs,8:20:34.826PM,5:54:27.959AM,-0.68,2000,
0016989,73,X,$2044.0000000000002,79,None,1,7th,23secs,10:4:23.677PM,8:35:56.713AM,1.74,0,
0016990,62,Female,$4588.0,46,green,0,3rd,29secs,8:58:26.553PM,5:53:15.596AM,3.59,2000,2000200020002000200020002000200020002000
0016991,53,F,$3445.0,65,green,7,6th,30secs,10:6:13.66PM,8:38:59.671AM,-1.04,3500,
0016992,80,Male,$11280.0,74,BLUE,2,1st,22secs,11:20:31.531PM,11:55:21.651AM,-6.16,2000,2000200020002000200020002000200020002000
0016993,38,male,$4256.0,51,red,2,6th,26secs,7:12:17.686PM,12:39:57.246PM,0,2250,22502250225022502250
0016994,80,male,$15200.0,21,gReeN,5,3rd,26secs,7:27:40.116PM,9:12:47.636AM,3.18,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0016995,38,F,$7410.0,55,None,1,4th,28secs,8:10:29.794PM,7:43:5.48AM,8.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0016996,18,male,$5076.0,54,BLUE,8,9th,25secs,2:12:34.49AM,12:28:17.784PM,-8.95,2250,2250225022502250225022502250225022502250
0016997,82,F,$11398.0,58,BLUE,0,4th,22secs,12:44:10.557PM,6:12:48.843AM,2.04,2500,
0016998,44,m,$4488.0,76,None,2,5th,29secs,9:16:39.741PM,8:58:34.323AM,3.81,3000,3000300030003000300030003000300030003000
0016999,57,Male,$3591.0,64,red,8,5th,30secs,3:45:58.712AM,6:35:50.272AM,3.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0017000,90,female,$25830.0,47,blue,1,7th,24secs,2:46:0.495AM,10:50:44.693AM,-9.84,1750,175017501750175017501750175017501750175017501750175017501750
0017001,0,f,$20867.0,63,red,6,5th,27secs,11:27:48.458PM,7:52:44.846AM,6.42,2750,27502750275027502750
0017002,0,Male,$7776.0,12,None,3,9th,25secs,3:5:47.678AM,7:42:38.208AM,-10.51,3000,
0017003,82,Female,$1886.0,11,blue,1,4th,28secs,1:19:17.353AM,8:15:17.59AM,-0.35,3750,37503750375037503750
0017004,11,Male,$2519.0,45,yellow,3,3rd,20secs,2:11:50.719AM,7:45:30.621AM,2.63,2500,25002500250025002500
0017005,61,Female,$8662.0,38,red,5,7th,24secs,2:52:50.125AM,12:48:4.822PM,-2.84,2250,225022502250225022502250225022502250225022502250225022502250
0017006,60,X,$13380.0,18,None,7,1st,21secs,2:50:0.428AM,6:24:4.500AM,-8.05,2250,22502250225022502250
0017007,20,m,$3380.0,32,gReeN,4,7th,21secs,8:13:18.24PM,6:1:38.175AM,10.11,2250,
0017008,77,Male,$10395.0,53,gReeN,3,6th,22secs,2:42:21.136AM,10:8:18.687AM,11.81,2750,27502750275027502750
0017009,13,M,$3510.0000000000005,49,green,4,2nd,27secs,12:42:35.343PM,12:52:26.632PM,3.87,3750,37503750375037503750
0017010,35,female,$5250.0,35,green,6,6th,24secs,2:19:21.196AM,10:29:52.220AM,-7.63,2000,20002000200020002000
0017011,74,m,$8288.0,58,yellow,9,3rd,21secs,2:42:16.456AM,6:18:24.76AM,-11.52,1750,1750175017501750175017501750175017501750
0017012,30,male,$4620.0,16,gReeN,6,9th,25secs,9:26:55.607PM,9:47:8.341AM,6.99,2250,22502250225022502250
0017013,77,m,$16092.999999999998,23,gReeN,7,7th,22secs,1:30:22.308AM,7:55:22.859AM,-0.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0017014,45,Male,$4230.0,46,green,6,3rd,20secs,2:33:46.616AM,7:2:28.516AM,-1.44,3750,
0017015,72,male,$4536.0,8,red,5,7th,29secs,9:24:51.423PM,6:31:21.956AM,4.93,1500,
0017016,31,male,$6758.000000000001,27,red,2,1st,29secs,1:1:39.77AM,7:57:56.358AM,-3.95,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017017,16,Male,$3056.0,59,None,0,8th,28secs,11:18:42.364PM,8:17:23.122AM,4.93,2000,2000200020002000200020002000200020002000
0017018,59,Male,$5310.0,63,yellow,8,6th,27secs,1:58:29.200AM,7:0:51.249AM,9.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0017019,80,f,$21120.0,73,BLUE,3,8th,22secs,1:28:52.697AM,5:41:32.124AM,9.65,1500,
0017020,13,male,$1131.0,14,yellow,0,1st,27secs,2:38:39.187AM,9:11:14.385AM,9.15,2250,22502250225022502250
0017021,83,F,$3569.0,33,None,0,9th,24secs,3:37:12.722AM,8:20:1.298AM,10.39,1500,15001500150015001500
0017022,31,X,$1209.0,6,BLUE,3,7th,20secs,11:53:45.464PM,7:2:22.701AM,0.59,1750,
0017023,66,m,$13992.0,61,None,4,6th,20secs,4:22:17.97AM,9:7:8.446AM,-7.74,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0017024,78,m,$4524.0,66,None,7,3rd,25secs,11:33:4.98PM,10:3:0.76AM,8.81,3250,325032503250325032503250325032503250325032503250325032503250
0017025,38,female,$5814.0,37,yellow,0,5th,28secs,3:5:4.130AM,6:0:11.495AM,-12.31,2000,
0017026,36,m,$3780.0,33,green,0,4th,26secs,8:53:12.833PM,6:1:8.846AM,2.58,2250,2250225022502250225022502250225022502250
0017027,20,m,$1120.0,66,reD,1,3rd,22secs,4:31:30.319AM,6:19:5.240AM,-7.87,2250,
0017028,35,Male,$4410.0,48,gReeN,6,5th,29secs,8:15:18.408PM,6:8:18.935AM,11.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017029,19,M,$1824.0,51,yellow,8,3rd,24secs,7:14:53.804PM,12:27:25.992PM,0,1750,175017501750175017501750175017501750175017501750175017501750
0017030,51,m,$1734.0000000000002,74,red,4,5th,29secs,8:9:15.159PM,11:10:52.249AM,7.19,3000,
0017031,41,male,$861.0,11,blue,9,7th,29secs,9:33:5.19PM,12:14:29.271PM,1.88,1500,1500150015001500150015001500150015001500
0017032,63,female,$9702.0,17,blue,3,4th,30secs,11:25:38.524PM,12:41:11.524PM,11.41,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017033,33,Male,$6732.0,17,red,5,8th,23secs,9:19:9.810PM,5:50:43.200AM,6.53,2000,
0017034,84,Female,$16128.0,43,gReeN,6,9th,27secs,12:33:0.988PM,5:23:45.491AM,4.97,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0017035,80,female,$7040.0,77,yellow,0,3rd,20secs,1:52:13.506AM,5:30:1.739AM,7.02,2250,
0017036,11,F,$242.0,71,gReeN,3,2nd,22secs,9:57:33.742PM,8:45:39.0AM,-6.13,3000,
0017037,86,f,$25370.0,45,yellow,2,5th,21secs,9:9:27.822PM,5:55:43.675AM,-5.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017038,87,M,$9135.0,26,reD,3,7th,29secs,9:34:35.600PM,6:7:52.944AM,3.08,1500,1500150015001500150015001500150015001500
0017039,46,f,$1748.0,11,blue,4,7th,26secs,8:30:6.912PM,5:39:54.280AM,1.42,2750,275027502750275027502750275027502750275027502750275027502750
0017040,72,male,$9792.0,51,reD,3,2nd,22secs,1:17:21.380AM,12:15:24.381PM,-10.2,2250,22502250225022502250
0017041,83,male,$21912.0,27,red,1,1st,24secs,11:52:57.718PM,5:59:35.964AM,-8.62,2750,
0017042,36,Female,$900.0,76,yellow,6,2nd,24secs,10:0:50.303PM,9:56:12.759AM,-11.99,2250,2250225022502250225022502250225022502250
0017043,78,X,$16380.0,5,gReeN,9,8th,21secs,2:8:21.364AM,12:26:58.827PM,8.57,3000,30003000300030003000
0017044,72,female,$5256.0,9,BLUE,5,1st,26secs,4:13:20.414AM,9:52:51.223AM,-10.6,3250,32503250325032503250
0017045,37,M,$3441.0,71,blue,8,5th,20secs,11:24:7.205PM,12:13:46.955PM,1.33,1750,
0017046,48,Female,$14400.0,23,None,7,2nd,23secs,10:58:27.554PM,7:6:59.584AM,-2.5,3250,
0017047,46,X,$5704.0,38,gReeN,6,4th,23secs,7:15:27.725PM,9:39:52.824AM,-12.15,2250,0
0017048,24,Male,$6576.000000000001,66,green,4,1st,29secs,7:57:54.683PM,10:16:50.31AM,-0.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0017049,26,M,$6422.000000000001,46,blue,6,6th,29secs,1:54:2.981AM,9:55:47.150AM,-11.83,1500,150015001500150015001500150015001500150015001500150015001500
0017050,26,Female,$7150.0,19,None,3,9th,29secs,12:11:32.361PM,7:0:46.31AM,9.86,3750,
0017051,38,F,$4370.0,71,reD,9,4th,23secs,7:7:1.355PM,8:1:8.597AM,6.44,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0017052,33,f,$2607.0,19,green,0,9th,21secs,3:51:22.134AM,9:36:46.90AM,6.93,3250,325032503250325032503250325032503250325032503250325032503250
0017053,59,m,$16402.0,23,blue,5,1st,25secs,8:7:8.736PM,9:32:23.130AM,0.72,2750,
0017054,31,female,$1612.0,15,yellow,5,3rd,29secs,11:44:55.738PM,12:46:9.3PM,-0.25,2250,
0017055,8,f,$1072.0,76,reD,4,8th,20secs,8:5:34.326PM,11:5:58.425AM,4.66,3500,3500350035003500350035003500350035003500
0017056,28,Female,$979.9999999999999,64,gReeN,5,3rd,28secs,2:55:27.607AM,8:15:57.404AM,-7.52,3500,350035003500350035003500350035003500350035003500350035003500
0017057,89,f,$15753.0,73,blue,9,3rd,26secs,3:5:1.8AM,9:27:45.230AM,-9.04,3750,37503750375037503750
0017058,80,m,$14480.0,67,reD,2,9th,22secs,11:4:50.605PM,8:21:30.224AM,-0.91,1750,
0017059,50,f,$6899.999999999999,21,red,2,4th,21secs,9:51:28.940PM,9:34:32.981AM,7.66,3000,
0017060,87,m,$5742.0,25,None,9,1st,24secs,9:55:38.854PM,8:55:33.917AM,5.68,3250,32503250325032503250
0017061,89,M,$18067.0,27,green,9,6th,21secs,12:9:26.256PM,12:13:51.640PM,-7.84,3250,3250325032503250325032503250325032503250
0017062,68,male,$2516.0,45,gReeN,2,2nd,25secs,2:57:35.3AM,12:14:3.843PM,1.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0017063,49,Male,$5880.0,47,yellow,9,4th,21secs,4:5:2.497AM,8:9:30.122AM,-10.02,3750,37503750375037503750
0017064,83,male,$20999.0,14,blue,7,3rd,29secs,9:41:25.355PM,8:17:37.827AM,-10.34,3000,
0017065,41,Male,$6847.0,15,None,3,3rd,25secs,11:49:51.188PM,10:9:10.392AM,7.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0017066,24,f,$3864.0000000000005,60,gReeN,5,1st,26secs,11:21:5.703PM,10:20:30.669AM,-0.32,3750,
0017067,85,m,$8415.0,33,green,2,1st,22secs,1:9:54.220AM,6:29:10.688AM,-4.15,2250,
0017068,34,Female,$2312.0,61,reD,5,7th,27secs,11:49:56.575PM,8:53:40.273AM,7.38,0,
0017069,80,f,$18400.0,29,red,5,7th,28secs,3:3:44.207AM,9:39:39.866AM,-7.47,2500,250025002500250025002500250025002500250025002500250025002500
0017070,70,male,$8750.0,16,green,3,5th,22secs,7:31:27.490PM,11:28:26.772AM,3.43,2250,
0017071,14,m,$3752.0,25,blue,0,7th,30secs,4:32:12.484AM,8:39:44.605AM,-0.64,0,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017072,20,female,$5200.0,27,None,5,5th,27secs,12:6:16.901PM,6:51:31.442AM,10.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0017073,8,f,$1464.0,7,reD,8,5th,21secs,9:12:42.184PM,6:24:18.950AM,-10.27,3750,37503750375037503750
0017074,8,m,$1568.0,69,yellow,1,3rd,20secs,9:32:47.170PM,5:55:27.551AM,6.34,2750,27502750275027502750
0017075,87,m,$26013.000000000004,21,green,5,3rd,24secs,8:41:32.628PM,8:26:30.12AM,10.93,1500,
0017076,48,Female,$3311.9999999999995,65,blue,5,3rd,29secs,1:27:6.30AM,7:6:11.454AM,9.95,2000,20002000200020002000
0017077,21,male,$1617.0,72,yellow,8,5th,24secs,2:38:10.389AM,11:36:21.568AM,-11.77,2750,275027502750275027502750275027502750275027502750275027502750
0017078,34,X,$9622.0,16,yellow,7,6th,23secs,9:17:33.682PM,11:12:57.396AM,-9.19,3500,35003500350035003500
0017079,12,f,$972.0000000000001,73,red,9,4th,20secs,1:29:54.709AM,11:15:40.353AM,-0.55,3000,3000300030003000300030003000300030003000
0017080,26,Male,$7462.0,34,red,8,9th,28secs,7:41:39.138PM,5:52:34.791AM,-11.41,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0017081,48,F,$9840.0,5,BLUE,5,1st,23secs,1:23:22.906AM,6:53:11.414AM,12.03,3500,35003500350035003500
0017082,7,Male,$1687.0,8,red,0,7th,22secs,10:1:57.902PM,10:12:50.711AM,-5.72,3500,
0017083,84,M,$12264.0,40,red,0,3rd,27secs,9:7:43.35PM,10:24:35.162AM,11.0,3500,350035003500350035003500350035003500350035003500350035003500
0017084,15,female,$1410.0,55,gReeN,2,2nd,26secs,7:13:56.315PM,8:34:58.512AM,6.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0017085,46,m,$12695.999999999998,8,BLUE,3,5th,26secs,11:48:46.483PM,12:39:58.510PM,-3.34,3250,325032503250325032503250325032503250325032503250325032503250
0017086,30,male,$1950.0,44,yellow,3,3rd,24secs,4:53:36.939AM,9:12:31.259AM,-5.94,1500,150015001500150015001500150015001500150015001500150015001500
0017087,19,Female,$3952.0,66,None,3,2nd,29secs,9:13:3.126PM,9:11:40.209AM,-9.34,2250,22502250225022502250
0017088,53,male,$13674.0,63,red,5,4th,23secs,9:28:22.630PM,9:3:19.270AM,-12.31,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0017089,24,Male,$3648.0,7,BLUE,9,3rd,24secs,10:3:57.811PM,10:24:42.854AM,0.86,1500,
0017090,33,female,$5841.0,32,BLUE,0,3rd,20secs,11:31:46.711PM,12:15:52.563PM,6.06,1500,15001500150015001500
0017091,47,M,$5217.000000000001,68,gReeN,0,4th,30secs,10:6:4.20PM,10:33:55.124AM,8.25,3000,
0017092,18,M,$2916.0,73,None,0,1st,29secs,9:49:39.522PM,9:39:41.169AM,5.67,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0017093,18,m,$4140.0,11,yellow,0,5th,21secs,10:0:20.252PM,5:4:59.502AM,-3.11,2250,
0017094,48,M,$6623.999999999999,20,BLUE,7,6th,20secs,3:4:27.725AM,12:56:1.60PM,-11.08,2750,27502750275027502750
0017095,67,M,$10787.0,0,green,0,9th,24secs,4:48:22.212AM,5:51:45.930AM,6.21,3750,37503750375037503750
0017096,83,0,$15853.0,20,BLUE,1,3rd,22secs,4:4:16.520AM,12:5:50.432PM,6.52,3000,30003000300030003000
0017097,36,male,$5184.0,58,None,8,4th,23secs,1:42:50.177AM,11:39:7.207AM,6.9,3500,3500350035003500350035003500350035003500
0017098,75,M,$9075.0,69,gReeN,1,1st,27secs,7:58:14.480PM,8:25:36.227AM,3.75,1500,15001500150015001500
0017099,39,M,$6903.0,46,BLUE,0,9th,29secs,4:14:54.445AM,9:49:1.696AM,-7.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0017100,71,X,$16756.0,67,gReeN,1,5th,29secs,11:10:30.732PM,9:45:36.799AM,-3.84,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0017101,8,male,$1512.0,35,reD,1,7th,28secs,8:38:21.422PM,8:14:52.829AM,8.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0017102,45,X,$7740.0,13,red,7,2nd,30secs,2:30:4.951AM,12:16:16.528PM,-0.8,3500,350035003500350035003500350035003500350035003500350035003500
0017103,59,female,$7847.0,50,red,4,4th,22secs,3:1:37.781AM,12:0:15.767PM,1.42,2000,200020002000200020002000200020002000200020002000200020002000
0017104,56,M,$2296.0,57,blue,1,3rd,25secs,9:32:5.844PM,10:53:19.967AM,-7.83,2500,250025002500250025002500250025002500250025002500250025002500
0017105,31,male,$1085.0,51,yellow,0,1st,25secs,4:13:8.844AM,8:43:46.642AM,-11.04,2250,
0017106,23,X,$3864.0,75,red,6,3rd,26secs,9:48:29.596PM,6:29:13.927AM,-1.49,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0017107,89,M,$8366.0,22,BLUE,9,6th,25secs,1:54:17.266AM,8:29:56.606AM,-1.47,1500,150015001500150015001500150015001500150015001500150015001500
0017108,32,m,$4576.0,39,yellow,0,8th,23secs,10:51:55.455PM,11:24:26.458AM,7.26,2250,22502250225022502250
0017109,87,female,$24447.0,72,None,0,3rd,22secs,9:40:12.800PM,9:6:15.590AM,10.07,2250,2250225022502250225022502250225022502250
0017110,47,m,$10246.0,21,yellow,9,8th,27secs,1:27:25.608AM,11:19:37.322AM,10.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0017111,88,X,$16984.0,31,green,2,8th,27secs,1:48:51.919AM,7:39:25.408AM,5.7,3750,
0017112,44,F,$2772.0,26,red,4,3rd,24secs,3:28:16.257AM,8:7:53.399AM,9.83,2000,2000200020002000200020002000200020002000
0017113,66,M,$6600.0,66,green,1,1st,22secs,1:7:46.837AM,6:28:27.309AM,5.11,3750,37503750375037503750
0017114,7,male,$476.00000000000006,40,None,0,7th,27secs,8:51:18.306PM,7:47:43.758AM,11.51,3750,
0017115,53,X,$4134.0,78,yellow,0,3rd,29secs,4:18:23.958AM,6:26:29.52AM,-7.83,1750,
0017116,42,f,$6468.0,62,blue,6,3rd,28secs,12:59:49.598PM,10:31:7.87AM,-8.74,2250,
0017117,57,m,$8493.0,43,reD,0,5th,29secs,4:55:42.844AM,7:29:13.273AM,9.01,3500,35003500350035003500
0017118,58,f,$9918.0,17,yellow,5,8th,24secs,12:13:24.728PM,9:24:24.357AM,-1.16,1500,15001500150015001500
0017119,83,X,$3403.0,35,green,8,5th,20secs,3:3:57.512AM,11:27:49.338AM,-11.07,3750,
0017120,54,M,$7505.999999999999,16,reD,9,3rd,22secs,8:40:35.782PM,5:32:27.693AM,1.63,2250,2250225022502250225022502250225022502250
0017121,57,female,$11970.0,11,None,9,2nd,21secs,7:53:45.160PM,9:4:35.583AM,5.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017122,70,Female,$7350.0,68,BLUE,3,1st,28secs,12:49:41.422PM,6:19:10.858AM,3.58,3000,
0017123,66,X,$14586.0,14,yellow,8,4th,23secs,8:35:6.285PM,9:34:46.169AM,7.26,1750,1750175017501750175017501750175017501750
0017124,39,Male,$2028.0,16,blue,2,3rd,27secs,8:45:51.572PM,12:55:9.485PM,-3.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0017125,88,F,$21120.0,44,yellow,4,4th,30secs,11:16:44.388PM,7:49:13.893AM,7.43,2500,
0017126,9,Female,$1593.0,24,green,6,7th,30secs,12:22:18.217PM,5:57:28.362AM,-8.36,1500,150015001500150015001500150015001500150015001500150015001500
0017127,57,male,$10716.0,71,green,4,3rd,27secs,2:55:0.585AM,12:2:56.785PM,-8.5,2500,
0017128,63,M,$10899.0,40,yellow,5,4th,29secs,11:3:58.845PM,9:5:24.170AM,-7.02,2750,
0017129,12,M,$1740.0,40,green,3,3rd,22secs,8:30:4.293PM,9:45:34.936AM,-10.62,2500,250025002500250025002500250025002500250025002500250025002500
0017130,7,male,$1106.0,36,BLUE,1,5th,25secs,3:30:40.62AM,10:9:4.417AM,3.77,2000,0
0017131,12,X,$1728.0,12,gReeN,0,2nd,23secs,8:13:28.56PM,5:52:37.738AM,4.48,3250,325032503250325032503250325032503250325032503250325032503250
0017132,50,f,$5750.0,52,None,4,8th,23secs,2:55:16.601AM,9:13:1.77AM,-7.29,3500,
0017133,33,Female,$1089.0,34,gReeN,1,6th,24secs,2:6:44.193AM,11:47:35.702AM,9.5,3750,
0017134,77,M,$19173.0,17,green,6,3rd,28secs,10:10:27.623PM,11:11:45.576AM,8.83,3500,3500350035003500350035003500350035003500
0017135,53,M,$2862.0,41,reD,7,4th,26secs,3:56:53.62AM,12:46:9.139PM,7.03,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0017136,56,X,$3976.0,0,None,6,8th,27secs,9:24:22.364PM,10:55:55.568AM,-3.62,2500,25002500250025002500
0017137,30,m,$5460.0,23,gReeN,1,8th,28secs,11:7:17.503PM,8:53:18.830AM,8.7,2250,225022502250225022502250225022502250225022502250225022502250
0017138,24,female,$6840.0,67,None,9,7th,25secs,3:19:29.613AM,12:34:58.31PM,-5.61,2750,2750275027502750275027502750275027502750
0017139,55,male,$9020.0,39,green,0,5th,25secs,10:1:30.873PM,10:48:47.832AM,10.43,2750,27502750275027502750
0017140,83,m,$14359.0,48,None,6,8th,23secs,9:25:29.632PM,12:59:31.759PM,-0.13,2500,
0017141,31,m,$4588.0,46,gReeN,2,2nd,25secs,11:20:34.63PM,12:23:5.516PM,8.74,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0017142,18,m,$414.0,7,reD,3,5th,24secs,1:2:18.664AM,5:29:5.935AM,0.5,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017143,20,m,$2660.0,31,0,7,3rd,21secs,1:16:9.866AM,8:32:9.116AM,10.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0017144,76,female,$20976.0,46,blue,4,1st,20secs,11:26:35.690PM,7:11:5.410AM,-5.43,3750,3750375037503750375037503750375037503750
0017145,79,f,$19908.0,58,reD,4,6th,28secs,12:47:10.72PM,12:29:25.704PM,1.11,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0017146,60,female,$7860.0,57,green,9,7th,30secs,12:3:34.891PM,7:12:31.867AM,-4.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0017147,63,F,$6237.0,47,BLUE,9,9th,26secs,2:28:36.136AM,12:37:58.401PM,1.91,3750,
0017148,51,female,$14433.0,12,reD,3,2nd,26secs,7:14:3.93PM,7:19:0.941AM,10.72,2250,2250225022502250225022502250225022502250
0017149,18,male,$3294.0,65,gReeN,0,2nd,26secs,11:29:8.324PM,7:47:46.564AM,-4.51,2000,200020002000200020002000200020002000200020002000200020002000
0017150,49,F,$7644.0,44,reD,0,8th,28secs,12:54:55.813PM,9:19:54.662AM,7.82,3000,
0017151,7,Male,$1554.0000000000002,22,blue,2,3rd,0,10:50:12.741PM,10:32:51.38AM,4.55,1500,
0017152,27,Female,$4239.0,71,green,9,9th,23secs,4:50:11.227AM,9:44:7.256AM,2.95,2750,2750275027502750275027502750275027502750
0017153,75,Male,$17100.0,76,green,3,2nd,25secs,2:10:35.437AM,5:9:8.22AM,5.74,2250,22502250225022502250
0017154,49,m,$4116.0,28,blue,3,6th,22secs,7:8:15.646PM,11:2:1.786AM,0,3750,3750375037503750375037503750375037503750
0017155,25,female,$1175.0,76,red,2,4th,21secs,4:59:0.17AM,7:58:54.116AM,-0.35,2250,22502250225022502250
0017156,57,F,$6440.999999999999,50,yellow,1,3rd,25secs,9:11:29.816PM,9:9:57.145AM,-1.57,2000,20002000200020002000
0017157,54,f,$11069.999999999998,41,green,7,7th,26secs,12:28:52.443PM,7:5:16.740AM,-6.04,2250,
0017158,53,Female,$2650.0,76,blue,2,3rd,24secs,2:1:18.396AM,5:34:34.364AM,2.91,2500,
0017159,85,Male,$14280.0,42,blue,7,7th,27secs,8:12:23.373PM,7:52:10.37AM,-9.78,3500,3500350035003500350035003500350035003500
0017160,67,female,$17286.0,51,green,3,1st,25secs,10:10:18.85PM,12:44:44.706PM,4.58,2250,
0017161,59,f,$7316.0,6,red,0,1st,29secs,3:24:36.757AM,5:32:23.344AM,1.44,2250,
