ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0027690,77,F,$18018.0,34,gReeN,0,9th,30secs,9:16:45.249PM,10:10:59.619AM,3.5,2500,
0027691,31,Female,$7812.0,77,red,4,9th,24secs,12:54:34.675PM,7:37:45.70AM,4.55,2000,2000200020002000200020002000200020002000
0027692,28,Male,$784.0000000000001,11,None,8,8th,0,8:25:21.274PM,7:43:1.716AM,11.68,3000,300030003000300030003000300030003000300030003000300030003000
0027693,63,Female,$12285.0,69,None,9,6th,20secs,4:43:31.666AM,6:48:41.536AM,-8.12,2750,
0027694,48,F,$1488.0,39,yellow,5,3rd,21secs,10:44:20.557PM,11:46:14.83AM,8.16,2750,2750275027502750275027502750275027502750
0027695,86,F,$4214.0,10,green,4,1st,22secs,8:16:34.277PM,11:4:50.680AM,6.41,3500,
0027696,87,male,$5742.0,32,reD,8,1st,21secs,1:0:2.428AM,6:11:32.528AM,-4.19,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0027697,8,male,0,24,red,1,8th,30secs,8:12:40.291PM,10:18:42.8AM,1.33,2000,20002000200020002000
0027698,59,M,$2773.0,23,green,3,6th,26secs,11:49:44.161PM,11:31:58.661AM,-4.97,3500,3500350035003500350035003500350035003500
0027699,43,Male,$11008.0,50,BLUE,8,7th,20secs,8:28:54.117PM,6:41:56.247AM,2.67,2500,
0027700,31,female,$3038.0,21,green,6,5th,29secs,9:56:35.879PM,6:40:52.775AM,4.92,1500,1500150015001500150015001500150015001500
0027701,63,Male,$5985.0,18,BLUE,9,7th,30secs,3:30:36.870AM,6:26:51.207AM,8.17,3500,35003500350035003500
0027702,27,Male,$3942.0,23,BLUE,5,7th,28secs,11:59:16.346PM,5:41:21.115AM,2.95,2750,2750275027502750275027502750275027502750
0027703,90,female,$3690.0,62,gReeN,8,8th,22secs,10:57:38.14PM,12:40:1.753PM,9.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027704,73,f,$16279.0,54,reD,0,7th,29secs,4:55:0.239AM,6:55:26.810AM,1.97,3000,
0027705,48,male,$10656.000000000002,55,red,9,5th,20secs,1:16:30.415AM,5:9:8.961AM,11.47,2750,
0027706,27,Male,$1998.0,12,blue,0,1st,20secs,4:49:4.337AM,12:51:55.676PM,-12.3,3500,
0027707,36,Male,$10620.0,33,gReeN,6,6th,27secs,10:33:44.321PM,11:40:51.972AM,-3.69,2250,22502250225022502250
0027708,76,m,$6308.0,26,gReeN,3,7th,24secs,2:58:42.842AM,10:54:45.365AM,-1.76,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0027709,59,X,$13451.999999999998,49,red,7,8th,29secs,3:49:24.906AM,12:17:37.256PM,0,2500,2500250025002500250025002500250025002500
0027710,70,f,$14349.999999999998,77,BLUE,9,5th,20secs,8:39:47.437PM,11:8:27.256AM,-3.86,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027711,32,m,$8000.0,69,None,1,3rd,23secs,4:12:8.180AM,9:8:3.253AM,8.83,1750,
0027712,61,female,$1586.0,76,gReeN,6,3rd,27secs,4:47:35.650AM,12:29:1.46PM,-10.04,3250,32503250325032503250
0027713,70,male,$4270.0,78,blue,2,3rd,24secs,11:43:2.318PM,8:51:0.104AM,-11.26,3000,300030003000300030003000300030003000300030003000300030003000
0027714,52,m,$10504.0,64,yellow,6,9th,30secs,8:9:13.59PM,9:23:36.859AM,0.63,3500,
0027715,78,Male,$19266.0,50,red,9,8th,29secs,12:35:34.327PM,6:3:30.35AM,-6.62,2250,
0027716,11,M,$2552.0,44,yellow,2,8th,20secs,2:56:10.706AM,10:0:5.491AM,-7.61,2000,
0027717,64,M,$16576.0,71,red,4,6th,26secs,2:50:39.237AM,7:33:31.255AM,-7.99,1500,1500150015001500150015001500150015001500
0027718,64,M,$12352.0,56,blue,9,9th,22secs,9:15:28.200PM,9:28:32.533AM,2.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0027719,72,m,$2088.0,14,reD,7,2nd,27secs,3:25:34.99AM,7:24:27.451AM,2.26,2750,2750275027502750275027502750275027502750
0027720,61,m,$1952.0,46,gReeN,4,6th,24secs,8:9:21.547PM,9:39:23.542AM,-1.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027721,10,Female,$2330.0,24,blue,4,4th,30secs,8:33:45.802PM,11:11:40.726AM,4.14,3000,
0027722,77,Male,$21637.0,66,green,7,1st,29secs,1:5:22.32AM,7:58:9.293AM,-0.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0027723,49,Female,$5145.0,16,None,0,3rd,24secs,11:23:39.687PM,12:3:8.127PM,11.53,3250,
0027724,57,F,$5187.0,51,red,5,1st,29secs,8:10:43.257PM,9:19:11.739AM,0.09,3250,
0027725,54,m,$4860.0,52,green,2,7th,22secs,12:36:41.947PM,5:15:44.731AM,0,2750,275027502750275027502750275027502750275027502750275027502750
0027726,24,male,$4896.0,25,gReeN,9,1st,29secs,3:17:29.838AM,5:50:18.702AM,7.5,2250,225022502250225022502250225022502250225022502250225022502250
0027727,81,Female,$21141.0,14,red,7,8th,26secs,9:28:35.605PM,7:56:26.729AM,-5.49,3000,
0027728,38,M,$4522.0,67,yellow,1,8th,26secs,7:10:24.657PM,12:59:50.42PM,4.14,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0027729,48,Male,$2448.0,12,BLUE,2,6th,28secs,10:37:58.761PM,6:24:27.278AM,-8.26,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027730,14,male,$1581.9999999999998,12,yellow,5,3rd,20secs,12:49:28.320PM,6:50:2.825AM,0.83,3250,3250325032503250325032503250325032503250
0027731,81,male,$23085.0,35,gReeN,9,6th,22secs,8:5:43.27PM,10:57:18.853AM,1.33,1750,1750175017501750175017501750175017501750
0027732,68,F,$9588.0,44,0,6,7th,29secs,8:1:12.698PM,6:17:56.801AM,-5.73,1500,
0027733,36,Female,$6120.0,73,BLUE,9,4th,23secs,2:13:14.665AM,5:53:8.92AM,-5.47,3000,300030003000300030003000300030003000300030003000300030003000
0027734,57,Male,$6042.0,49,reD,1,2nd,27secs,10:33:13.991PM,5:23:45.836AM,-8.75,3000,
0027735,18,M,$4464.0,50,None,9,6th,26secs,10:11:12.940PM,7:39:46.106AM,-1.61,2000,200020002000200020002000200020002000200020002000200020002000
0027736,0,f,$912.0,64,reD,1,6th,24secs,10:34:40.428PM,6:1:13.982AM,11.67,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0027737,50,m,$10900.0,47,None,0,8th,29secs,8:28:6.163PM,5:22:35.425AM,-2.22,2500,
0027738,59,Male,$6843.999999999999,43,gReeN,3,3rd,26secs,2:20:3.365AM,11:45:57.526AM,9.28,2750,
0027739,38,Female,$3762.0,44,BLUE,3,5th,20secs,9:26:12.154PM,6:29:32.837AM,4.93,2000,2000200020002000200020002000200020002000
0027740,89,f,$24653.0,36,yellow,4,1st,25secs,2:48:30.29AM,5:56:42.398AM,-10.66,3500,3500350035003500350035003500350035003500
0027741,70,male,$1680.0,13,gReeN,5,6th,25secs,12:40:2.840PM,12:55:25.108PM,-10.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0027742,66,f,$18876.0,57,red,2,8th,30secs,4:6:18.839AM,12:17:22.303PM,2.2,3000,
0027743,60,female,$1739.9999999999998,24,None,9,7th,26secs,8:55:36.184PM,12:58:2.490PM,-7.9,3000,
0027744,57,Male,$7752.000000000001,46,gReeN,9,3rd,24secs,4:1:13.782AM,9:25:53.842AM,7.21,1750,17501750175017501750
0027745,29,m,$8613.0,62,red,7,8th,29secs,12:39:46.615PM,10:57:20.512AM,-0.49,2500,
0027746,11,M,$2255.0,18,yellow,1,1st,26secs,7:10:49.770PM,11:44:51.622AM,11.05,3250,32503250325032503250
0027747,19,Female,$4047.0,42,reD,9,9th,20secs,4:45:11.554AM,7:31:45.613AM,4.6,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0027748,10,M,$1760.0,19,green,1,9th,25secs,9:49:30.682PM,10:31:45.300AM,-11.74,3250,3250325032503250325032503250325032503250
0027749,33,male,$9075.0,65,gReeN,5,2nd,23secs,9:21:24.820PM,7:46:54.675AM,-6.35,2750,
0027750,61,male,$10614.0,70,None,9,1st,23secs,10:6:26.296PM,10:5:1.448AM,1.53,2000,
0027751,90,female,$17280.0,47,gReeN,6,2nd,28secs,2:44:18.908AM,10:7:17.513AM,2.21,3000,
0027752,25,F,$5300.0,76,None,5,8th,24secs,4:42:4.278AM,7:35:41.167AM,-9.51,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0027753,37,m,$1480.0,51,None,7,9th,26secs,10:11:44.691PM,9:25:8.202AM,-0.33,3750,37503750375037503750
0027754,20,Female,$920.0,47,reD,5,4th,28secs,12:21:11.866PM,8:39:25.423AM,5.75,1500,
0027755,36,0,$756.0,40,red,9,9th,25secs,2:9:9.761AM,6:25:34.165AM,-5.69,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027756,39,f,$8034.0,20,None,3,5th,30secs,4:3:51.599AM,10:42:16.659AM,-12.15,3750,3750375037503750375037503750375037503750
0027757,31,Female,$3968.0,30,BLUE,5,9th,21secs,3:58:22.684AM,10:49:19.505AM,-5.68,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0027758,25,M,$4725.0,28,green,4,9th,28secs,2:2:57.716AM,12:27:33.861PM,-11.29,3750,3750375037503750375037503750375037503750
0027759,38,Male,$8968.0,45,reD,4,1st,27secs,8:17:43.197PM,11:51:28.764AM,3.83,2250,22502250225022502250
0027760,25,male,$2650.0,28,green,6,4th,22secs,9:37:14.767PM,12:34:18.888PM,6.61,3250,
0027761,52,female,$8424.0,70,green,4,3rd,26secs,4:1:19.76AM,7:2:50.530AM,-1.98,3000,
0027762,71,m,$19809.0,12,BLUE,8,5th,25secs,3:25:28.660AM,5:13:24.447AM,11.51,3000,300030003000300030003000300030003000300030003000300030003000
0027763,8,Male,$463.99999999999994,46,red,6,3rd,25secs,10:7:33.294PM,9:42:32.322AM,-7.21,1500,
0027764,17,m,$2771.0,64,gReeN,2,7th,21secs,2:1:9.818AM,9:44:10.940AM,6.12,1750,
0027765,74,male,$3034.0,9,blue,6,8th,20secs,3:41:27.588AM,11:12:28.446AM,3.81,3500,35003500350035003500
0027766,89,female,$18690.0,37,red,2,6th,30secs,10:5:39.331PM,8:15:32.568AM,-10.06,0,32503250325032503250
0027767,90,M,$18270.0,67,yellow,6,9th,21secs,9:25:22.421PM,12:5:24.723PM,2.36,1750,
0027768,63,M,$11718.0,17,yellow,7,2nd,26secs,11:36:8.565PM,8:27:6.898AM,9.13,2500,250025002500250025002500250025002500250025002500250025002500
0027769,19,female,$399.0,7,blue,7,9th,30secs,11:32:2.436PM,5:33:42.431AM,-0.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0027770,42,M,$3234.0,37,red,6,9th,21secs,4:27:33.458AM,10:29:22.860AM,3.83,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0027771,41,X,$6806.0,13,gReeN,8,9th,27secs,1:59:55.0AM,8:55:2.957AM,-3.94,1500,150015001500150015001500150015001500150015001500150015001500
0027772,90,X,$15750.0,63,red,2,6th,22secs,1:0:32.380AM,6:6:42.246AM,-6.5,3500,35003500350035003500
0027773,58,Female,$13455.999999999998,32,None,8,3rd,29secs,2:47:0.78AM,7:3:41.410AM,-12.04,3750,
0027774,53,F,$1272.0,57,gReeN,6,6th,27secs,2:27:47.495AM,8:19:34.280AM,-3.42,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0027775,65,F,$8450.0,38,blue,1,1st,25secs,0,12:6:34.204PM,10.62,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0027776,11,Male,$1529.0,32,gReeN,7,5th,28secs,12:56:36.335PM,12:51:31.134PM,-6.39,1500,
0027777,17,M,$425.0,44,blue,7,1st,25secs,3:37:27.621AM,7:15:41.395AM,2.09,2500,2500250025002500250025002500250025002500
0027778,74,female,$20054.0,17,green,3,1st,29secs,8:17:45.10PM,9:45:4.694AM,1.61,3250,
0027779,79,f,$15800.0,44,reD,7,2nd,28secs,11:37:17.223PM,10:31:29.209AM,-2.61,3250,3250325032503250325032503250325032503250
0027780,18,X,$4230.0,12,yellow,1,5th,25secs,7:48:5.783PM,7:27:57.503AM,2.55,1750,
0027781,25,F,$5625.0,72,reD,4,5th,30secs,2:27:47.161AM,11:42:28.918AM,-6.11,2750,0
0027782,81,male,$17739.0,25,red,4,6th,23secs,4:16:32.740AM,11:51:13.631AM,-1.6,1500,150015001500150015001500150015001500150015001500150015001500
0027783,30,Female,$6839.999999999999,6,None,5,5th,20secs,1:42:30.433AM,8:38:18.79AM,-11.27,1750,
0027784,56,Female,$6552.0,69,gReeN,0,2nd,29secs,12:22:38.54PM,8:42:13.594AM,-11.93,1750,
0027785,7,female,$336.0,24,blue,2,9th,28secs,0,10:37:17.97AM,-1.56,2250,225022502250225022502250225022502250225022502250225022502250
0027786,64,m,$1728.0,74,blue,1,3rd,30secs,8:33:44.637PM,11:11:57.611AM,0,3750,
0027787,65,m,$3965.0,68,green,6,3rd,23secs,4:20:32.502AM,9:6:36.698AM,-0.39,1750,17501750175017501750
0027788,12,m,$2928.0,56,yellow,9,1st,30secs,7:36:1.407PM,7:47:57.44AM,3.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0027789,40,F,$7400.0,73,None,6,8th,26secs,8:59:38.636PM,8:31:39.925AM,9.92,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027790,44,f,$11528.0,31,blue,8,5th,26secs,2:5:39.431AM,9:44:18.657AM,-7.32,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0027791,36,f,$5832.0,52,BLUE,3,2nd,27secs,3:1:0.434AM,5:29:53.646AM,5.26,2500,
0027792,9,M,$1503.0,23,BLUE,9,6th,20secs,1:36:36.551AM,12:9:37.809PM,9.06,2750,
0027793,43,Female,$9675.0,53,reD,5,9th,29secs,11:54:31.786PM,5:20:18.341AM,-5.97,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0027794,27,Female,$2484.0,27,reD,5,7th,27secs,1:4:31.896AM,11:0:45.526AM,-3.17,3500,3500350035003500350035003500350035003500
0027795,39,Male,$5226.0,44,None,7,1st,24secs,9:3:35.424PM,12:16:48.62PM,1.7,2500,
0027796,15,f,$3104.9999999999995,44,reD,4,1st,26secs,3:46:18.303AM,6:13:28.975AM,-1.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0027797,8,f,$856.0,17,reD,6,3rd,21secs,2:37:4.387AM,5:28:25.630AM,-7.26,1750,
0027798,15,M,$4095.0,55,None,7,1st,26secs,12:32:7.531PM,12:27:39.591PM,4.03,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0027799,41,female,$6970.0,36,BLUE,7,6th,25secs,9:38:51.974PM,5:20:49.371AM,-10.11,0,
0027800,45,female,$2430.0,56,None,4,3rd,22secs,2:38:44.135AM,11:49:19.16AM,11.59,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0027801,15,Female,$4365.0,70,reD,1,3rd,24secs,9:15:29.476PM,10:7:42.976AM,9.62,2000,
0027802,32,male,$3679.9999999999995,60,red,1,9th,23secs,8:54:37.656PM,5:39:47.698AM,-3.68,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0027803,18,M,$4734.0,65,red,2,6th,26secs,1:23:25.6AM,7:40:7.817AM,-7.68,2500,250025002500250025002500250025002500250025002500250025002500
0027804,37,m,$10249.0,62,red,6,6th,30secs,7:14:43.346PM,11:6:29.374AM,-1.67,2000,
0027805,8,m,$2280.0,19,reD,3,8th,20secs,3:54:32.784AM,8:1:7.319AM,1.45,3500,
0027806,57,m,$3762.0,51,yellow,9,6th,25secs,10:59:13.115PM,11:54:21.970AM,-4.02,2500,
0027807,87,X,$7917.0,27,green,0,6th,29secs,10:22:30.226PM,11:9:58.956AM,9.58,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027808,28,Female,$4368.0,18,gReeN,3,4th,30secs,3:26:4.891AM,12:58:4.941PM,-0.52,2750,275027502750275027502750275027502750275027502750275027502750
0027809,21,male,$987.0,39,gReeN,8,8th,25secs,4:12:57.859AM,12:47:51.697PM,-4.56,2500,
0027810,11,F,$1276.0,30,blue,3,9th,22secs,3:28:4.600AM,6:11:36.493AM,1.52,2750,27502750275027502750
0027811,52,M,$8216.0,13,red,9,1st,20secs,4:15:33.6AM,5:19:44.254AM,5.99,1750,17501750175017501750
0027812,86,female,$18232.0,77,reD,6,7th,22secs,12:41:39.416PM,8:2:45.570AM,-0.26,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0027813,39,f,$2730.0,35,gReeN,8,1st,26secs,4:23:8.970AM,7:7:52.487AM,-6.85,2250,225022502250225022502250225022502250225022502250225022502250
0027814,63,f,$8253.0,24,None,2,5th,23secs,4:50:58.722AM,5:12:31.992AM,5.32,3500,3500350035003500350035003500350035003500
0027815,10,Female,$220.0,50,red,1,5th,22secs,7:48:48.142PM,7:33:32.114AM,4.86,2750,
0027816,14,male,$3528.0,34,yellow,2,5th,20secs,7:9:10.480PM,12:0:27.69PM,12.23,2500,25002500250025002500
0027817,72,male,$14903.999999999998,73,green,3,8th,29secs,10:48:50.589PM,11:25:12.737AM,4.05,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0027818,32,F,$4928.0,76,blue,3,5th,21secs,2:8:58.284AM,12:5:9.75PM,5.5,2750,
0027819,69,male,$16905.0,23,reD,8,1st,29secs,10:55:42.193PM,9:19:39.248AM,10.67,3250,
0027820,63,X,$13167.0,43,green,0,5th,23secs,9:20:46.617PM,11:56:51.356AM,1.27,2500,
0027821,75,f,$1950.0,66,blue,0,8th,27secs,9:21:43.176PM,9:36:39.867AM,-12.34,2000,20002000200020002000
0027822,81,F,$19440.0,19,BLUE,2,5th,21secs,4:7:23.927AM,10:27:12.148AM,3.07,1500,
0027823,51,X,$7650.0,25,blue,2,7th,22secs,2:23:18.754AM,11:2:56.864AM,0.01,1750,
0027824,86,f,$6622.0,48,gReeN,0,3rd,30secs,9:32:50.13PM,12:39:7.827PM,3.62,2250,
0027825,22,Female,$1188.0,51,BLUE,6,2nd,28secs,11:41:32.559PM,8:34:15.435AM,-11.25,2000,
0027826,30,Male,$1950.0,78,gReeN,1,5th,29secs,12:8:0.738PM,5:25:2.235AM,-4.14,2750,27502750275027502750
0027827,76,Male,$1824.0,17,gReeN,8,8th,27secs,9:58:42.568PM,11:30:25.902AM,-4.5,1750,
0027828,16,female,$2352.0,49,yellow,4,7th,22secs,10:19:52.548PM,6:39:21.489AM,-10.45,3500,35003500350035003500
0027829,22,male,$2266.0,70,gReeN,7,9th,30secs,3:20:0.873AM,9:2:17.721AM,11.72,1750,
0027830,33,male,$4026.0,28,red,1,5th,22secs,9:26:25.552PM,8:49:51.623AM,0.55,2750,
0027831,58,X,$3363.9999999999995,11,red,8,8th,26secs,9:38:50.775PM,11:40:55.856AM,-5.56,3000,3000300030003000300030003000300030003000
0027832,78,female,$7332.0,46,yellow,2,5th,28secs,2:21:43.90AM,10:19:38.754AM,8.82,1750,1750175017501750175017501750175017501750
0027833,65,female,$6955.0,52,None,6,5th,28secs,9:16:1.170PM,9:15:38.443AM,-4.23,3250,325032503250325032503250325032503250325032503250325032503250
0027834,80,f,$19600.0,16,yellow,3,4th,21secs,12:54:14.957PM,10:49:0.538AM,12.12,3250,3250325032503250325032503250325032503250
0027835,24,Male,$3960.0,44,None,9,2nd,21secs,12:4:45.211PM,8:52:19.436AM,-6.78,2250,225022502250225022502250225022502250225022502250225022502250
0027836,70,male,$19670.0,14,BLUE,3,5th,21secs,4:29:38.250AM,10:40:55.90AM,7.97,1750,
0027837,51,female,$9282.0,61,BLUE,2,3rd,30secs,2:38:24.7AM,10:28:28.82AM,-12.26,2500,0
0027838,11,X,$2035.0,50,green,1,1st,26secs,2:1:55.80AM,5:2:23.40AM,-10.35,3500,35003500350035003500
0027839,27,female,$2160.0,9,blue,3,6th,20secs,9:46:38.337PM,5:13:18.606AM,9.03,3000,30003000300030003000
0027840,64,male,$19200.0,14,yellow,2,9th,22secs,12:24:44.895PM,11:2:15.621AM,5.31,1750,
0027841,49,male,$11662.0,45,gReeN,9,8th,26secs,9:45:37.410PM,12:10:45.903PM,10.4,2750,27502750275027502750
0027842,65,female,$8710.0,38,gReeN,3,7th,24secs,9:13:39.722PM,6:8:55.240AM,-4.26,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0027843,87,F,$22272.0,53,green,6,4th,22secs,12:29:46.881PM,8:56:48.889AM,4.08,2500,2500250025002500250025002500250025002500
0027844,15,M,$480.0,40,None,5,8th,25secs,3:2:30.526AM,8:22:34.110AM,8.35,3000,
0027845,42,m,$7392.0,53,red,8,8th,24secs,12:41:49.696PM,6:10:2.151AM,-6.34,2000,20002000200020002000
0027846,51,F,$8619.0,53,gReeN,0,1st,28secs,7:54:19.352PM,12:5:4.327PM,1.4,3500,3500350035003500350035003500350035003500
0027847,12,M,$2376.0,13,blue,0,5th,27secs,4:42:9.829AM,7:35:24.203AM,-12.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0027848,42,M,$5838.0,15,reD,7,7th,26secs,7:25:44.700PM,9:4:33.622AM,-3.82,3250,
0027849,75,female,$13575.0,72,red,7,6th,28secs,2:9:54.46AM,8:1:14.903AM,7.78,1500,1500150015001500150015001500150015001500
0027850,53,Male,$4929.0,32,yellow,7,7th,27secs,4:54:13.845AM,12:13:31.60PM,10.46,3000,
0027851,30,M,$6720.000000000001,75,BLUE,8,5th,20secs,9:14:19.674PM,6:7:37.106AM,9.76,1500,
0027852,42,X,$3150.0,33,blue,2,4th,20secs,12:39:1.605PM,5:2:39.611AM,4.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0027853,41,F,$10660.0,22,green,6,7th,28secs,2:45:23.539AM,5:31:50.529AM,1.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0027854,46,M,$1656.0,10,red,7,1st,24secs,1:50:22.721AM,11:41:47.591AM,8.7,2500,25002500250025002500
0027855,63,male,$3024.0,41,None,8,8th,23secs,3:3:2.416AM,8:43:26.92AM,-0.36,3250,3250325032503250325032503250325032503250
0027856,71,male,$14626.0,65,green,2,6th,26secs,7:57:3.719PM,11:4:57.519AM,3.08,2250,225022502250225022502250225022502250225022502250225022502250
0027857,71,0,$6248.0,18,gReeN,0,7th,25secs,10:18:10.671PM,9:47:55.908AM,-9.27,1500,1500150015001500150015001500150015001500
0027858,45,M,$10530.0,75,reD,4,9th,24secs,10:25:24.847PM,5:11:43.39AM,-12.01,2500,
0027859,11,M,$3146.0,10,green,5,7th,27secs,10:8:58.651PM,6:22:18.177AM,3.86,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0027860,58,Female,$11310.0,40,None,6,7th,24secs,2:7:25.194AM,8:43:27.887AM,-8.44,3000,
0027861,64,Female,$7552.0,26,green,8,3rd,22secs,11:39:4.815PM,5:29:24.273AM,-5.36,3500,35003500350035003500
0027862,20,X,$2200.0,45,None,8,3rd,25secs,8:7:46.581PM,12:6:24.329PM,-2.13,1500,1500150015001500150015001500150015001500
0027863,40,m,$9720.0,31,BLUE,5,9th,28secs,2:5:59.328AM,12:9:37.170PM,-6.28,1500,150015001500150015001500150015001500150015001500150015001500
0027864,71,female,$1988.0000000000002,43,yellow,1,9th,28secs,1:30:16.784AM,7:12:17.775AM,9.11,2000,
0027865,68,F,$11016.0,8,0,9,1st,20secs,3:34:35.123AM,5:49:54.407AM,0.4,3500,
0027866,61,X,$14518.0,9,red,8,3rd,23secs,11:31:33.354PM,9:20:45.184AM,9.98,2500,2500250025002500250025002500250025002500
0027867,75,m,$13125.0,13,yellow,8,5th,21secs,9:46:16.215PM,8:58:21.317AM,-1.84,1750,17501750175017501750
0027868,71,female,$10366.0,65,green,6,9th,24secs,4:16:6.540AM,6:45:19.878AM,-9.47,2500,2500250025002500250025002500250025002500
0027869,44,M,$6776.0,56,BLUE,9,8th,21secs,7:32:47.753PM,7:12:49.491AM,5.31,3750,37503750375037503750
0027870,65,male,$10725.0,67,red,3,4th,21secs,1:7:59.76AM,12:30:22.683PM,-6.26,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0027871,39,Male,$4173.0,49,None,4,4th,22secs,8:24:27.109PM,5:13:23.661AM,-6.67,2000,20002000200020002000
0027872,45,f,$4950.0,7,gReeN,1,2nd,28secs,7:3:3.944PM,12:2:49.686PM,7.3,3500,
0027873,15,m,$840.0000000000001,15,BLUE,2,8th,30secs,7:15:6.219PM,7:47:19.915AM,-11.94,3000,30003000300030003000
0027874,23,male,$4048.0,24,reD,6,5th,23secs,11:31:21.70PM,6:59:32.228AM,9.52,2250,225022502250225022502250225022502250225022502250225022502250
0027875,23,m,$2714.0,35,reD,0,4th,29secs,3:28:31.390AM,6:12:11.594AM,10.88,1500,15001500150015001500
0027876,50,f,$5050.0,54,green,9,7th,29secs,12:18:35.946PM,12:53:58.575PM,11.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0027877,45,f,$9405.0,48,reD,2,1st,22secs,10:58:22.289PM,11:50:38.792AM,-11.46,3750,3750375037503750375037503750375037503750
0027878,82,male,$5330.0,50,reD,1,2nd,26secs,8:54:44.639PM,10:32:36.828AM,7.77,3000,30003000300030003000
0027879,77,X,$20020.0,26,yellow,1,1st,27secs,1:40:46.714AM,12:54:53.443PM,-7.37,2000,2000200020002000200020002000200020002000
0027880,17,F,$731.0,0,blue,1,4th,20secs,1:37:10.651AM,7:49:38.809AM,6.58,2750,
0027881,7,m,$161.0,27,green,2,2nd,27secs,7:39:0.87PM,9:30:25.645AM,3.15,3000,
0027882,12,Female,$3276.0,26,green,4,9th,27secs,4:39:8.474AM,12:43:0.40PM,11.31,1750,
0027883,55,female,$7205.0,31,gReeN,3,4th,20secs,9:49:15.706PM,6:34:35.75AM,-12.33,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0027884,49,F,$7938.000000000001,76,yellow,4,8th,29secs,11:32:52.977PM,5:53:30.499AM,3.03,3000,
0027885,31,m,$6665.0,68,reD,8,6th,30secs,4:10:36.213AM,12:44:38.85PM,-9.77,3750,3750375037503750375037503750375037503750
0027886,57,m,$16530.0,9,BLUE,0,6th,24secs,3:46:8.147AM,6:58:11.132AM,3.58,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0027887,69,f,0,50,BLUE,1,6th,24secs,2:17:59.956AM,12:13:44.461PM,-4.66,2250,225022502250225022502250225022502250225022502250225022502250
0027888,54,X,$7830.0,22,red,2,1st,22secs,9:7:37.797PM,6:9:44.634AM,-5.35,3500,35003500350035003500
0027889,56,Female,$11872.0,74,gReeN,8,3rd,29secs,9:21:34.32PM,12:37:35.501PM,-4.15,3000,30003000300030003000
0027890,78,male,$5070.0,62,gReeN,7,4th,30secs,7:48:7.162PM,10:11:51.436AM,-7.66,3500,
0027891,38,Male,$10222.0,74,blue,1,4th,21secs,4:17:53.941AM,11:16:51.473AM,4.07,2750,27502750275027502750
0027892,70,f,0,41,None,7,5th,26secs,9:21:20.287PM,8:56:43.310AM,0.52,2750,275027502750275027502750275027502750275027502750275027502750
0027893,31,male,$8556.0,74,yellow,7,9th,27secs,2:48:51.156AM,5:3:42.112AM,0.95,2500,250025002500250025002500250025002500250025002500250025002500
0027894,31,F,$7005.999999999999,19,yellow,0,4th,30secs,2:38:9.891AM,12:41:6.427PM,8.97,3250,325032503250325032503250325032503250325032503250325032503250
