ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0596902,31,female,$5859.0,74,BLUE,2,8th,20secs,2:42:39.270AM,9:55:21.360AM,10.93,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0596903,62,M,$6696.0,30,yellow,2,2nd,21secs,0,7:27:38.359AM,-9.11,3750,3750375037503750375037503750375037503750
0596904,52,female,$4108.0,57,red,6,3rd,22secs,4:6:39.554AM,7:5:37.725AM,3.23,2250,22502250225022502250
0596905,87,M,$21402.0,48,blue,4,2nd,23secs,8:52:35.232PM,6:11:19.451AM,-7.99,3250,
0596906,88,m,$18216.0,19,BLUE,2,7th,27secs,3:12:0.507AM,5:13:30.153AM,1.41,1500,15001500150015001500
0596907,78,f,$20436.0,37,None,7,5th,23secs,12:44:11.186PM,8:13:34.778AM,-11.49,1750,
0596908,30,X,$6720.000000000001,47,red,4,6th,25secs,8:37:54.776PM,8:44:51.534AM,8.93,2750,2750275027502750275027502750275027502750
0596909,86,male,$23392.0,56,gReeN,6,8th,22secs,11:46:26.125PM,11:38:36.544AM,-1.09,2500,
0596910,10,male,$1820.0,37,0,4,4th,21secs,2:51:56.750AM,12:26:54.23PM,0.83,2750,
0596911,21,Female,$4683.0,6,yellow,8,2nd,28secs,12:21:32.886PM,6:24:17.879AM,11.8,3500,
0596912,56,female,$5040.0,58,None,7,2nd,29secs,9:9:7.427PM,10:26:45.292AM,5.95,1500,150015001500150015001500150015001500150015001500150015001500
0596913,66,M,$6534.0,64,blue,1,2nd,27secs,3:24:52.374AM,8:37:40.493AM,4.39,1750,175017501750175017501750175017501750175017501750175017501750
0596914,62,m,$3844.0,32,yellow,6,7th,30secs,10:31:56.889PM,11:51:21.540AM,12.42,2000,2000200020002000200020002000200020002000
0596915,60,Male,$16500.0,11,yellow,5,8th,20secs,3:40:57.242AM,5:29:10.470AM,-2.91,3500,
0596916,9,Male,$198.0,67,reD,2,6th,27secs,11:53:48.189PM,6:41:42.442AM,4.84,2250,2250225022502250225022502250225022502250
0596917,34,m,$5474.0,13,yellow,0,3rd,21secs,7:2:53.721PM,8:46:11.461AM,-5.96,3000,3000300030003000300030003000300030003000
0596918,32,f,$3328.0,31,red,5,1st,26secs,11:50:58.857PM,8:39:35.704AM,6.91,3000,30003000300030003000
0596919,41,F,$9881.0,25,green,6,8th,27secs,12:37:4.395PM,12:40:44.136PM,2.92,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0596920,41,m,$9635.0,26,blue,8,6th,25secs,2:52:56.82AM,8:26:5.984AM,5.43,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0596921,21,Male,$5901.0,37,gReeN,4,6th,30secs,1:31:56.30AM,10:14:46.351AM,-7.32,3750,
0596922,56,Male,$9464.0,61,reD,5,7th,30secs,3:33:8.915AM,8:21:56.746AM,4.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0596923,49,Female,$12936.0,73,blue,1,3rd,28secs,1:15:17.41AM,6:9:8.153AM,4.48,2000,2000200020002000200020002000200020002000
0596924,59,F,$9853.0,38,reD,0,6th,22secs,3:4:9.987AM,8:38:59.770AM,-9.88,3500,3500350035003500350035003500350035003500
0596925,15,0,$1560.0,14,BLUE,6,4th,23secs,3:17:24.371AM,11:58:4.689AM,-12.2,1750,175017501750175017501750175017501750175017501750175017501750
0596926,63,F,$7749.0,27,gReeN,2,8th,30secs,3:44:51.95AM,7:21:47.508AM,3.74,2250,2250225022502250225022502250225022502250
0596927,51,female,$5304.0,69,reD,2,8th,25secs,3:42:2.409AM,11:13:58.226AM,8.04,3750,
0596928,47,M,$7097.0,54,gReeN,7,8th,28secs,8:19:3.261PM,11:27:58.479AM,-3.08,3000,
0596929,32,X,$1376.0,19,green,4,8th,29secs,12:42:42.140PM,12:51:7.792PM,11.97,1750,
0596930,24,female,$5832.0,50,red,9,6th,24secs,2:54:30.262AM,12:34:49.87PM,9.07,3250,3250325032503250325032503250325032503250
0596931,16,m,$992.0,68,gReeN,3,9th,27secs,1:22:29.337AM,9:13:52.144AM,11.08,1500,150015001500150015001500150015001500150015001500150015001500
0596932,61,F,$17995.0,45,gReeN,2,2nd,28secs,2:54:47.366AM,9:17:46.864AM,1.44,2250,2250225022502250225022502250225022502250
0596933,18,X,$2358.0,17,green,4,9th,20secs,10:38:35.349PM,10:30:26.372AM,7.91,3750,37503750375037503750
0596934,62,male,$1550.0,22,blue,8,8th,29secs,4:43:53.554AM,12:57:34.82PM,10.0,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0596935,80,m,$9360.0,43,yellow,3,3rd,21secs,2:2:32.864AM,7:18:57.322AM,-0.6,2500,
0596936,30,M,$3930.0,26,gReeN,7,9th,25secs,11:42:31.532PM,10:43:40.904AM,-6.91,3500,350035003500350035003500350035003500350035003500350035003500
0596937,40,Female,$7320.0,37,blue,7,3rd,20secs,4:32:34.694AM,10:50:2.34AM,-3.59,3500,
0596938,78,Male,$8580.0,56,reD,4,2nd,22secs,12:29:21.975PM,11:35:19.787AM,4.22,3000,
0596939,37,female,$3663.0,47,reD,4,8th,22secs,11:31:4.742PM,12:31:9.333PM,7.41,1500,1500150015001500150015001500150015001500
0596940,23,f,$5543.0,52,green,5,5th,24secs,4:9:21.156AM,11:25:6.524AM,-8.82,1500,
0596941,79,Female,$22910.0,27,BLUE,1,8th,23secs,4:43:23.388AM,11:40:1.299AM,11.44,3500,
0596942,78,X,$20124.0,40,red,5,9th,30secs,10:37:18.368PM,11:7:46.15AM,10.05,3500,35003500350035003500
0596943,10,X,$440.0,13,green,2,2nd,26secs,2:23:21.618AM,10:6:2.494AM,-0.0,2250,
0596944,65,f,$15990.0,77,yellow,3,5th,24secs,4:5:35.16AM,11:52:20.443AM,0,2750,27502750275027502750
0596945,80,male,$6560.0,12,red,7,0,27secs,4:58:32.977AM,10:59:18.242AM,0.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0596946,7,X,$1302.0,33,red,7,5th,23secs,4:48:40.959AM,11:12:43.185AM,5.7,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0596947,49,X,$11319.0,34,None,9,5th,30secs,4:47:52.372AM,7:8:12.356AM,6.19,2250,2250225022502250225022502250225022502250
0596948,54,m,$12258.0,27,yellow,8,5th,24secs,1:0:9.847AM,5:9:39.758AM,7.97,2500,
0596949,52,f,$13572.0,56,gReeN,6,7th,23secs,11:29:29.261PM,11:36:25.238AM,-0.28,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0596950,9,M,$198.0,52,None,2,7th,30secs,7:24:34.274PM,7:4:41.578AM,0.19,3250,0
0596951,76,male,$20140.0,68,blue,3,9th,30secs,3:58:15.600AM,11:2:54.5AM,10.45,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0596952,87,m,$4698.0,24,blue,8,8th,20secs,8:17:13.654PM,9:28:53.900AM,-3.05,2250,
0596953,64,f,$7104.000000000001,73,green,7,9th,29secs,8:28:39.627PM,10:26:53.205AM,-9.53,3750,3750375037503750375037503750375037503750
0596954,28,M,$3808.0000000000005,65,BLUE,5,4th,21secs,3:1:45.574AM,5:49:7.821AM,-3.82,2000,20002000200020002000
0596955,74,f,$7326.0,8,green,9,6th,28secs,1:51:43.7AM,11:32:29.331AM,-1.17,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0596956,44,M,$6512.0,65,None,5,9th,20secs,4:37:57.783AM,5:5:13.732AM,3.23,2000,200020002000200020002000200020002000200020002000200020002000
0596957,72,male,$12816.0,70,yellow,1,6th,25secs,12:25:35.714PM,7:36:4.400AM,4.03,3250,
0596958,70,F,$11270.0,69,reD,3,5th,23secs,2:10:20.461AM,8:22:18.647AM,-10.76,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0596959,78,X,$8658.0,16,reD,1,1st,23secs,8:17:58.780PM,6:23:57.593AM,-3.52,1500,15001500150015001500
0596960,38,female,$1862.0,54,yellow,7,6th,21secs,3:35:43.464AM,9:3:58.999AM,3.31,2750,275027502750275027502750275027502750275027502750275027502750
0596961,7,m,$1449.0,54,green,5,3rd,24secs,10:17:3.127PM,12:53:2.786PM,-0.56,3500,
0596962,55,Female,$3300.0,67,yellow,7,2nd,29secs,12:43:42.594PM,6:56:18.69AM,12.4,2500,25002500250025002500
0596963,48,f,$6528.000000000001,26,gReeN,1,5th,23secs,2:57:37.233AM,8:42:51.94AM,-7.92,2000,200020002000200020002000200020002000200020002000200020002000
0596964,38,F,$10640.0,62,blue,3,4th,30secs,12:28:21.840PM,8:46:31.551AM,10.23,3000,300030003000300030003000300030003000300030003000300030003000
0596965,42,male,$11844.0,41,blue,4,9th,25secs,7:56:57.447PM,7:3:50.784AM,-6.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0596966,64,Female,$6528.0,0,yellow,7,1st,20secs,3:38:56.504AM,6:45:42.838AM,8.48,3750,375037503750375037503750375037503750375037503750375037503750
0596967,63,X,$12096.0,45,reD,4,2nd,21secs,12:0:25.624PM,12:57:19.490PM,1.43,3250,3250325032503250325032503250325032503250
0596968,26,X,$3952.0,59,gReeN,9,3rd,25secs,1:37:22.502AM,10:9:45.734AM,9.85,1500,15001500150015001500
0596969,47,Female,$5969.0,59,blue,3,4th,30secs,7:46:7.475PM,6:19:4.998AM,-1.88,0,250025002500250025002500250025002500250025002500250025002500
0596970,41,X,$2255.0,57,red,3,8th,24secs,4:40:32.409AM,9:48:12.838AM,11.09,0,
0596971,18,m,$4860.0,10,red,0,5th,29secs,11:8:59.612PM,7:2:13.408AM,-5.2,2250,
0596972,65,M,$18460.0,7,green,8,2nd,21secs,7:40:9.920PM,5:27:3.226AM,-11.61,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0596973,71,f,$4828.0,38,None,0,7th,23secs,4:43:27.465AM,9:8:28.650AM,5.24,3250,32503250325032503250
0596974,30,F,$5160.0,68,yellow,3,6th,24secs,2:58:35.84AM,11:26:26.417AM,-3.12,3000,
0596975,50,male,$14650.0,64,blue,5,9th,30secs,11:51:30.698PM,6:9:26.59AM,-7.51,3750,375037503750375037503750375037503750375037503750375037503750
0596976,62,f,$6510.0,53,None,7,4th,26secs,11:18:23.640PM,8:38:13.746AM,4.47,3750,
0596977,74,m,$17538.0,11,blue,7,5th,28secs,9:39:46.272PM,6:28:2.368AM,9.2,2500,250025002500250025002500250025002500250025002500250025002500
0596978,17,X,$1071.0,65,yellow,0,6th,21secs,3:15:35.660AM,8:14:27.920AM,0.07,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0596979,11,X,$2772.0,51,None,0,2nd,27secs,2:15:12.240AM,11:11:52.982AM,9.28,2750,27502750275027502750
0596980,30,M,$5070.0,16,BLUE,6,4th,29secs,3:47:30.284AM,10:13:51.527AM,0.79,1500,15001500150015001500
0596981,81,F,$24300.0,11,reD,3,7th,28secs,7:1:41.426PM,12:58:49.542PM,11.37,3750,37503750375037503750
0596982,41,X,$10004.0,74,blue,2,3rd,26secs,8:30:32.817PM,8:0:33.133AM,-6.22,3250,
0596983,46,m,$13294.0,40,gReeN,8,5th,21secs,1:18:2.365AM,8:19:9.55AM,6.37,1500,150015001500150015001500150015001500150015001500150015001500
0596984,49,male,$6517.0,48,BLUE,3,7th,30secs,4:17:35.707AM,7:6:26.585AM,11.21,3250,32503250325032503250
0596985,28,m,$3808.0000000000005,69,green,9,9th,24secs,1:3:13.513AM,6:25:57.317AM,7.43,3500,
0596986,46,male,$2438.0,36,green,8,5th,22secs,4:7:31.822AM,7:8:5.933AM,9.18,3750,
0596987,33,Male,$4521.0,10,blue,5,8th,26secs,4:47:45.531AM,10:31:41.258AM,-5.78,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0596988,78,female,$17316.0,49,reD,5,4th,26secs,8:41:11.361PM,8:53:1.55AM,-11.05,2000,200020002000200020002000200020002000200020002000200020002000
0596989,36,male,$3636.0,37,BLUE,5,7th,26secs,1:29:25.590AM,5:42:31.370AM,-7.71,1500,1500150015001500150015001500150015001500
0596990,29,Male,$6815.0,28,yellow,6,9th,25secs,4:51:11.522AM,9:50:36.832AM,3.64,2500,250025002500250025002500250025002500250025002500250025002500
0596991,37,female,$3515.0,18,yellow,1,8th,23secs,12:52:26.859PM,11:8:50.849AM,-9.36,3750,37503750375037503750
0596992,28,Female,$7700.0,62,green,0,5th,29secs,8:5:17.90PM,9:49:24.333AM,3.06,3000,
0596993,52,f,$15028.0,65,red,6,9th,21secs,4:14:5.900AM,11:59:0.107AM,6.69,3500,
0596994,39,M,$5577.0,22,BLUE,2,6th,26secs,7:18:38.659PM,8:20:37.748AM,6.44,3000,
0596995,54,F,$8100.0,49,yellow,6,1st,23secs,3:15:29.842AM,8:56:14.771AM,-7.96,3000,
0596996,32,F,$6623.999999999999,67,red,4,4th,23secs,10:10:39.874PM,7:55:1.928AM,5.88,3750,
0596997,66,female,$7986.0,60,blue,8,8th,22secs,10:38:59.243PM,6:2:46.364AM,-6.78,2750,275027502750275027502750275027502750275027502750275027502750
0596998,28,m,$1540.0000000000002,51,blue,3,3rd,25secs,0,11:57:17.319AM,1.51,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0596999,34,F,$1904.0000000000002,36,None,1,1st,23secs,8:35:8.227PM,10:40:23.496AM,11.78,3000,
0597000,36,male,$6480.0,16,green,4,8th,24secs,2:7:29.547AM,10:59:40.135AM,-4.14,2500,
0597001,40,F,$4120.0,56,green,3,4th,21secs,2:20:5.566AM,12:26:7.565PM,3.56,3250,325032503250325032503250325032503250325032503250325032503250
0597002,36,Female,$3780.0,56,BLUE,0,4th,27secs,2:23:57.320AM,6:52:55.743AM,-10.14,3000,
0597003,36,Female,$6732.0,23,red,7,7th,23secs,12:2:45.714PM,8:41:54.119AM,4.76,1500,15001500150015001500
0597004,81,M,$5022.0,10,yellow,7,2nd,30secs,2:39:22.892AM,6:36:5.652AM,9.82,2750,275027502750275027502750275027502750275027502750275027502750
0597005,73,Female,$5183.0,68,red,3,3rd,27secs,9:33:35.777PM,7:16:55.715AM,6.1,3500,350035003500350035003500350035003500350035003500350035003500
0597006,23,m,$2369.0,71,red,9,5th,25secs,10:53:44.583PM,9:49:56.32AM,-8.0,2500,25002500250025002500
0597007,24,X,$1272.0,9,red,9,1st,28secs,1:24:44.71AM,8:28:12.669AM,5.92,3250,
0597008,65,Male,$11960.0,59,None,2,1st,27secs,7:55:27.708PM,6:45:10.382AM,-5.09,3500,
0597009,82,X,$5248.0,74,BLUE,2,6th,23secs,12:7:1.58PM,7:0:43.880AM,-0.08,2500,
0597010,72,X,$8568.0,75,red,3,5th,30secs,2:15:58.755AM,9:42:39.64AM,-4.91,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0597011,15,female,$2865.0,31,reD,6,2nd,24secs,10:33:8.418PM,8:47:22.868AM,-1.67,3500,
0597012,84,M,$8148.0,54,gReeN,8,2nd,25secs,10:8:37.320PM,7:18:54.124AM,0.41,1500,1500150015001500150015001500150015001500
0597013,78,m,$13260.0,37,reD,2,7th,23secs,1:52:28.495AM,11:32:40.711AM,10.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0597014,90,M,$5130.0,42,BLUE,9,1st,28secs,2:45:13.25AM,9:45:0.40AM,-3.39,1500,
0597015,42,X,$1092.0,25,red,0,5th,20secs,2:20:18.359AM,11:8:59.475AM,3.07,3250,3250325032503250325032503250325032503250
0597016,73,female,$18104.0,11,reD,9,1st,25secs,11:9:26.942PM,5:37:52.158AM,-10.22,3750,375037503750375037503750375037503750375037503750375037503750
0597017,57,F,$10374.0,25,None,9,2nd,27secs,8:37:10.937PM,8:21:36.510AM,9.35,2250,
0597018,44,M,$4004.0,14,BLUE,2,3rd,23secs,2:55:17.35AM,7:42:14.182AM,0.9,3250,32503250325032503250
0597019,16,F,$3424.0,43,BLUE,9,1st,24secs,0,9:54:2.441AM,-4.26,2500,2500250025002500250025002500250025002500
0597020,28,Male,$7027.999999999999,6,gReeN,7,3rd,22secs,10:0:28.349PM,6:2:46.312AM,3.55,2250,
0597021,28,X,$1848.0,6,red,2,2nd,22secs,10:23:23.331PM,8:58:26.639AM,-10.41,1750,17501750175017501750
0597022,13,male,$2418.0,66,blue,9,2nd,25secs,11:49:37.67PM,11:18:2.34AM,-6.14,2250,225022502250225022502250225022502250225022502250225022502250
0597023,48,M,$10752.000000000002,59,red,0,3rd,30secs,12:26:12.333PM,7:7:54.219AM,6.54,3250,325032503250325032503250325032503250325032503250325032503250
0597024,25,M,$1275.0,71,red,8,3rd,24secs,9:16:25.160PM,5:47:6.630AM,1.55,2250,
0597025,85,male,$8500.0,33,blue,1,5th,27secs,2:52:56.433AM,10:44:35.785AM,-4.47,3500,3500350035003500350035003500350035003500
0597026,56,Male,$5208.0,11,green,1,4th,23secs,2:44:36.562AM,11:51:43.568AM,9.13,2750,
0597027,80,X,$17200.0,33,yellow,8,9th,30secs,12:3:54.387PM,9:32:2.502AM,7.12,3500,
0597028,33,F,$3399.0,44,red,0,4th,23secs,8:12:48.741PM,8:29:9.23AM,7.88,2500,25002500250025002500
0597029,80,X,$12480.0,36,yellow,0,7th,27secs,9:29:0.70PM,6:27:59.532AM,9.24,2250,225022502250225022502250225022502250225022502250225022502250
0597030,53,m,$2968.0000000000005,33,BLUE,9,1st,22secs,3:35:54.335AM,12:49:29.552PM,-5.05,3500,3500350035003500350035003500350035003500
0597031,76,X,$14972.0,77,yellow,7,3rd,24secs,8:46:28.842PM,12:20:54.426PM,-5.63,3000,300030003000300030003000300030003000300030003000300030003000
0597032,19,f,0,59,green,0,9th,24secs,7:31:23.309PM,10:42:41.995AM,0.41,1500,
0597033,79,M,$17775.0,22,BLUE,0,8th,27secs,3:4:48.538AM,12:1:9.659PM,6.2,3500,
0597034,61,male,$16531.0,9,BLUE,5,7th,28secs,9:1:6.170PM,10:48:50.239AM,-8.18,2750,2750275027502750275027502750275027502750
0597035,22,male,$2596.0,16,red,6,4th,29secs,3:56:43.281AM,5:58:34.746AM,5.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0597036,48,M,$10992.0,79,gReeN,6,2nd,22secs,12:2:38.622PM,6:59:28.92AM,-9.35,3250,325032503250325032503250325032503250325032503250325032503250
0597037,29,male,$4147.0,67,reD,7,2nd,29secs,11:23:28.113PM,5:38:51.506AM,0.74,3750,
0597038,60,M,$12059.999999999998,17,reD,1,2nd,24secs,2:31:24.472AM,8:26:27.27AM,-5.88,1500,1500150015001500150015001500150015001500
0597039,87,f,$4959.0,28,gReeN,6,8th,28secs,7:51:43.583PM,7:45:47.804AM,-3.17,3000,
0597040,44,X,$8932.0,49,green,6,2nd,25secs,12:32:17.984PM,9:34:41.576AM,6.43,2250,22502250225022502250
0597041,77,Female,$9471.0,48,green,8,2nd,23secs,9:47:31.108PM,12:48:43.14PM,11.84,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0597042,51,X,$5610.0,12,BLUE,0,5th,24secs,4:44:51.398AM,8:51:33.141AM,-1.48,2000,200020002000200020002000200020002000200020002000200020002000
0597043,69,X,$12972.0,56,None,9,3rd,20secs,2:46:48.730AM,7:18:24.895AM,0.39,2500,2500250025002500250025002500250025002500
0597044,26,male,$4342.0,79,gReeN,2,2nd,22secs,2:11:57.759AM,9:37:47.476AM,-5.62,1750,175017501750175017501750175017501750175017501750175017501750
0597045,72,f,$2520.0,0,red,4,5th,29secs,8:34:1.40PM,12:6:29.424PM,-11.21,3500,
0597046,75,F,$17475.0,77,red,4,6th,30secs,7:0:48.747PM,10:56:50.389AM,-11.63,1500,
0597047,11,M,$1606.0,29,blue,2,4th,27secs,2:37:9.406AM,7:19:44.948AM,2.6,2250,22502250225022502250
0597048,62,female,$4154.0,33,reD,5,7th,26secs,4:22:55.507AM,9:17:36.121AM,0,3750,375037503750375037503750375037503750375037503750375037503750
0597049,76,female,$19304.0,72,None,6,3rd,28secs,7:8:53.285PM,6:12:12.275AM,10.93,2750,
0597050,50,M,$3300.0,67,None,1,6th,29secs,7:53:30.736PM,12:17:6.27PM,12.46,2500,250025002500250025002500250025002500250025002500250025002500
0597051,88,M,$22880.0,44,gReeN,5,8th,27secs,1:46:38.60AM,11:48:22.920AM,2.43,3000,3000300030003000300030003000300030003000
0597052,85,Male,$3570.0,62,gReeN,6,8th,23secs,1:59:55.149AM,9:46:40.37AM,-3.08,2500,
0597053,56,f,$16632.0,7,BLUE,0,5th,21secs,10:14:0.16PM,7:57:7.297AM,-4.63,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0597054,34,m,$2006.0,52,blue,4,5th,20secs,1:35:21.568AM,11:27:16.251AM,-7.26,1750,0
0597055,85,F,$24310.0,64,blue,7,7th,27secs,11:18:18.149PM,9:30:30.20AM,-8.69,2750,2750275027502750275027502750275027502750
0597056,44,male,$5192.0,52,gReeN,6,9th,30secs,10:52:56.860PM,5:32:55.842AM,0.24,2250,2250225022502250225022502250225022502250
0597057,77,Male,$10241.0,45,reD,3,7th,29secs,1:41:33.414AM,12:23:48.958PM,-5.81,1750,
0597058,83,Female,$21580.0,55,green,6,9th,30secs,11:25:0.251PM,10:34:1.849AM,-12.26,3500,
0597059,42,Female,$5796.0,71,BLUE,8,3rd,27secs,9:30:20.731PM,7:49:51.115AM,3.84,3000,30003000300030003000
0597060,46,F,$10856.0,43,yellow,8,9th,30secs,8:9:56.726PM,10:31:20.836AM,-2.34,2500,
0597061,13,Female,$3822.0,36,reD,3,2nd,24secs,4:29:16.173AM,9:42:34.151AM,-2.27,3250,325032503250325032503250325032503250325032503250325032503250
0597062,49,Male,$7056.0,34,BLUE,1,5th,25secs,7:58:43.743PM,10:0:51.793AM,9.64,3750,375037503750375037503750375037503750375037503750375037503750
0597063,15,X,$1380.0,22,reD,9,3rd,27secs,2:31:38.823AM,6:53:14.354AM,1.34,3500,
0597064,72,m,$13320.0,23,BLUE,3,4th,20secs,12:29:38.522PM,9:50:20.870AM,4.79,2000,200020002000200020002000200020002000200020002000200020002000
0597065,8,0,$424.0,6,yellow,5,4th,22secs,4:5:8.869AM,5:25:48.139AM,-11.12,3750,
0597066,47,X,$4089.0,57,green,8,6th,21secs,12:4:6.129PM,8:18:55.939AM,7.35,3750,3750375037503750375037503750375037503750
0597067,20,m,$4200.0,40,reD,0,3rd,24secs,1:1:29.906AM,9:50:49.56AM,4.3,3750,375037503750375037503750375037503750375037503750375037503750
0597068,86,m,$9374.0,55,reD,1,4th,20secs,4:32:53.866AM,9:40:59.306AM,0.62,3500,
0597069,54,Male,$9882.0,43,BLUE,9,2nd,27secs,9:21:58.184PM,8:12:30.740AM,10.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0597070,75,M,$13425.0,12,blue,1,4th,26secs,1:42:30.51AM,8:39:21.979AM,2.75,3000,3000300030003000300030003000300030003000
0597071,8,male,$640.0,31,BLUE,7,3rd,22secs,7:29:8.982PM,9:18:25.704AM,10.48,3000,300030003000300030003000300030003000300030003000300030003000
0597072,16,m,$4560.0,16,blue,8,3rd,22secs,10:16:39.166PM,9:55:18.27AM,10.01,3000,3000300030003000300030003000300030003000
0597073,87,F,$9048.0,79,None,8,4th,25secs,2:1:31.140AM,11:29:35.196AM,-10.93,3500,350035003500350035003500350035003500350035003500350035003500
0597074,29,Female,$6757.0,76,blue,5,2nd,26secs,10:24:30.902PM,6:57:40.81AM,1.57,3500,
0597075,87,female,$23664.0,66,BLUE,7,3rd,27secs,9:22:52.548PM,9:22:49.225AM,5.87,2000,200020002000200020002000200020002000200020002000200020002000
0597076,77,Female,$20020.0,10,gReeN,3,6th,30secs,2:42:8.658AM,12:0:6.113PM,-7.57,3500,35003500350035003500
0597077,43,F,$11094.0,49,red,8,3rd,21secs,9:1:13.24PM,7:58:47.19AM,-0.59,2000,200020002000200020002000200020002000200020002000200020002000
0597078,44,Female,$1012.0,27,blue,6,8th,21secs,11:41:3.465PM,11:58:43.60AM,5.47,3000,
0597079,39,Female,$7605.0,48,gReeN,8,3rd,21secs,7:21:20.640PM,12:33:30.942PM,0.77,2000,200020002000200020002000200020002000200020002000200020002000
0597080,50,male,$11100.000000000002,74,blue,3,8th,21secs,2:31:51.22AM,9:56:50.498AM,2.06,1500,15001500150015001500
0597081,32,f,$1152.0,10,BLUE,9,8th,23secs,4:42:19.503AM,10:57:53.478AM,-5.78,1500,
0597082,68,M,$6392.0,60,green,9,8th,23secs,1:59:53.193AM,10:7:7.742AM,6.63,1750,1750175017501750175017501750175017501750
0597083,59,female,$9027.0,56,green,5,3rd,28secs,11:50:3.877PM,9:45:33.591AM,11.9,2250,
0597084,80,X,$9200.0,12,yellow,6,5th,26secs,9:39:53.19PM,7:34:46.415AM,2.0,2750,
0597085,48,F,$12576.0,20,yellow,2,7th,30secs,8:17:42.546PM,11:32:21.97AM,-9.85,3750,37503750375037503750
0597086,0,male,$1643.0,27,blue,1,8th,26secs,3:46:43.582AM,9:53:49.287AM,2.52,2750,275027502750275027502750275027502750275027502750275027502750
0597087,22,X,$4620.0,22,None,6,8th,24secs,11:55:56.137PM,7:32:6.30AM,8.56,2500,25002500250025002500
0597088,32,F,$8736.0,30,gReeN,7,1st,25secs,8:42:26.223PM,10:29:10.931AM,-6.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0597089,53,Female,$8533.0,42,0,4,7th,29secs,12:13:4.23PM,12:41:32.863PM,-4.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0597090,65,F,$3510.0000000000005,39,red,9,6th,27secs,10:4:45.774PM,7:5:9.75AM,-6.47,3000,3000300030003000300030003000300030003000
0597091,28,female,$6300.0,53,yellow,6,7th,29secs,7:59:1.248PM,7:28:8.943AM,-0.23,3500,350035003500350035003500350035003500350035003500350035003500
0597092,43,X,$10707.000000000002,75,blue,8,1st,22secs,11:26:30.7PM,6:26:28.357AM,5.23,3500,35003500350035003500
0597093,19,male,$2717.0,68,yellow,2,6th,22secs,8:12:25.799PM,6:31:33.445AM,2.4,2000,20002000200020002000
0597094,20,male,$1700.0,27,reD,2,3rd,25secs,3:6:24.915AM,10:14:4.19AM,4.48,3000,300030003000300030003000300030003000300030003000300030003000
0597095,60,m,$5760.0,74,red,5,2nd,28secs,9:59:41.970PM,5:29:29.882AM,-5.86,3500,35003500350035003500
0597096,27,female,$3375.0,73,BLUE,9,7th,22secs,1:30:18.182AM,10:33:38.187AM,7.16,2500,
0597097,10,m,$460.0,71,red,8,5th,28secs,8:7:50.471PM,6:14:17.383AM,-7.14,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0597098,45,male,$11115.0,78,blue,5,8th,21secs,2:57:7.342AM,11:21:28.991AM,-12.22,2500,
0597099,38,M,$3686.0,40,green,3,6th,30secs,4:2:56.430AM,7:57:3.133AM,5.73,2750,2750275027502750275027502750275027502750
0597100,76,Female,$6840.0,23,yellow,7,8th,22secs,12:49:26.937PM,5:41:59.409AM,-1.74,3000,
0597101,29,Female,$2668.0,11,green,9,2nd,30secs,11:25:31.140PM,0,-4.84,3000,300030003000300030003000300030003000300030003000300030003000
0597102,52,female,$11544.000000000002,27,blue,0,7th,22secs,8:43:59.668PM,9:56:29.305AM,2.13,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0597103,85,f,$8330.0,8,None,5,5th,23secs,12:51:38.740PM,11:32:0.221AM,4.16,2500,
0597104,7,f,$398.99999999999994,56,green,5,6th,26secs,8:12:39.712PM,7:12:33.296AM,11.15,2250,22502250225022502250
0597105,13,Male,$1222.0,35,reD,0,1st,29secs,4:39:55.270AM,9:24:59.87AM,-6.2,3750,3750375037503750375037503750375037503750
