ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0321971,42,Female,$11886.0,22,yellow,2,4th,23secs,1:59:44.441AM,12:12:0.824PM,11.6,1500,
0321972,78,Female,$12870.0,23,reD,9,4th,25secs,12:7:45.294PM,9:48:37.84AM,-7.82,1750,17501750175017501750
0321973,54,M,$11826.0,20,green,0,1st,20secs,4:30:51.456AM,8:50:49.223AM,-2.94,2500,
0321974,20,female,$4140.0,31,None,3,8th,27secs,8:1:3.885PM,9:25:29.79AM,-2.12,2750,
0321975,58,M,$11657.999999999998,26,red,8,8th,24secs,3:7:42.41AM,6:3:19.129AM,3.03,2250,
0321976,86,m,$15910.0,42,blue,0,5th,26secs,4:58:12.576AM,8:47:47.523AM,0.6,2250,225022502250225022502250225022502250225022502250225022502250
0321977,76,male,$11096.0,66,None,1,3rd,21secs,7:41:33.604PM,10:38:45.687AM,3.14,1750,
0321978,57,m,$12711.0,19,BLUE,3,4th,21secs,9:39:53.929PM,11:54:13.858AM,-9.68,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0321979,85,m,$20230.0,28,gReeN,3,6th,24secs,8:57:45.155PM,8:8:36.247AM,-12.46,2500,2500250025002500250025002500250025002500
0321980,19,female,$3344.0,9,yellow,4,9th,25secs,10:16:7.68PM,12:5:14.17PM,-11.07,2500,250025002500250025002500250025002500250025002500250025002500
0321981,65,M,$1495.0,79,BLUE,7,9th,21secs,8:8:24.434PM,9:58:7.930AM,-2.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0321982,28,f,$6244.0,52,green,4,8th,28secs,12:3:44.206PM,5:44:13.776AM,-7.75,1500,
0321983,43,Male,$8385.0,59,yellow,1,6th,25secs,9:50:47.540PM,7:42:39.992AM,1.73,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0321984,52,X,$11751.999999999998,56,green,0,7th,28secs,3:9:18.99AM,12:2:56.756PM,-4.99,2000,2000200020002000200020002000200020002000
0321985,8,M,$1264.0,36,red,2,8th,28secs,0,5:7:34.181AM,10.75,1750,175017501750175017501750175017501750175017501750175017501750
0321986,83,male,0,36,None,1,6th,20secs,8:53:47.362PM,8:32:32.802AM,3.84,3750,3750375037503750375037503750375037503750
0321987,57,female,$15561.0,23,BLUE,1,8th,27secs,12:49:20.717PM,12:58:18.337PM,10.45,1500,
0321988,49,Female,$7595.0,40,None,0,9th,25secs,8:47:6.50PM,5:46:5.393AM,5.44,1750,1750175017501750175017501750175017501750
0321989,26,Male,$7462.0,7,yellow,9,2nd,28secs,7:33:5.335PM,6:9:5.384AM,6.38,1500,1500150015001500150015001500150015001500
0321990,12,male,$1524.0,8,None,1,2nd,24secs,11:23:11.514PM,9:53:30.347AM,11.8,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0321991,77,male,$13783.0,17,yellow,3,9th,23secs,4:31:8.198AM,7:48:9.511AM,-3.4,2750,
0321992,70,female,$14840.0,51,green,8,7th,25secs,3:25:50.566AM,11:32:14.898AM,-3.58,2750,2750275027502750275027502750275027502750
0321993,55,male,$8580.0,37,green,0,7th,28secs,12:44:38.161PM,12:48:9.895PM,7.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0321994,7,Female,$504.0,22,gReeN,3,1st,29secs,3:22:45.361AM,11:31:47.297AM,9.72,2500,25002500250025002500
0321995,38,Male,$2432.0,24,BLUE,8,7th,27secs,9:13:36.470PM,8:37:1.287AM,8.15,2250,2250225022502250225022502250225022502250
0321996,89,f,$19491.0,69,blue,3,6th,21secs,3:47:47.989AM,5:29:52.415AM,-11.73,2250,2250225022502250225022502250225022502250
0321997,69,Female,$9039.0,42,None,9,5th,26secs,1:25:21.298AM,12:30:6.589PM,11.56,3750,
0321998,45,m,$5084.999999999999,11,blue,1,7th,28secs,3:31:29.558AM,5:56:12.798AM,8.69,2500,
0321999,32,X,$8576.0,62,blue,2,3rd,20secs,8:4:46.641PM,9:15:35.691AM,-12.09,2750,275027502750275027502750275027502750275027502750275027502750
0322000,81,Male,$11421.0,33,reD,4,4th,27secs,2:0:26.993AM,11:24:44.117AM,-10.77,3500,
0322001,77,f,$4235.0,31,gReeN,0,6th,20secs,10:59:58.820PM,11:53:57.164AM,-9.61,3750,375037503750375037503750375037503750375037503750375037503750
0322002,51,Female,$9741.0,50,None,9,4th,28secs,9:45:44.916PM,5:20:8.438AM,6.88,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0322003,59,female,$10797.0,5,gReeN,7,9th,29secs,3:23:6.159AM,5:20:26.824AM,2.33,3750,
0322004,87,Male,$18705.0,18,None,5,6th,20secs,12:18:31.352PM,10:26:59.748AM,2.21,3500,3500350035003500350035003500350035003500
0322005,55,female,$16445.0,38,None,0,9th,29secs,7:41:35.552PM,6:6:53.752AM,-0.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0322006,16,Male,$4672.0,45,None,0,4th,27secs,1:4:5.634AM,7:3:20.626AM,-3.48,3750,
0322007,51,F,$4182.0,29,reD,9,3rd,27secs,12:44:33.782PM,9:22:28.136AM,3.02,2500,
0322008,62,female,$8060.0,48,gReeN,3,6th,24secs,2:2:51.657AM,5:47:24.189AM,-9.1,1500,150015001500150015001500150015001500150015001500150015001500
0322009,62,Female,$11098.0,38,blue,4,3rd,30secs,1:12:37.54AM,9:12:16.730AM,0.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0322010,41,m,$8856.0,20,None,1,3rd,23secs,9:41:3.103PM,8:10:24.226AM,0.7,3750,375037503750375037503750375037503750375037503750375037503750
0322011,72,M,$18216.0,63,BLUE,3,4th,22secs,10:11:59.701PM,5:17:19.321AM,-2.81,0,2500250025002500250025002500250025002500
0322012,68,m,$6868.0,66,blue,6,8th,27secs,10:18:53.67PM,7:9:23.402AM,-2.83,3500,
0322013,84,Male,$10584.0,65,BLUE,1,8th,22secs,1:7:20.463AM,8:11:38.960AM,-7.64,2250,
0322014,18,Male,$1008.0000000000001,65,reD,7,4th,28secs,1:17:16.455AM,12:27:47.272PM,0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0322015,38,M,$1938.0,39,blue,0,5th,29secs,1:28:45.659AM,8:35:44.503AM,-11.86,2000,
0322016,13,M,$2054.0,65,BLUE,6,4th,29secs,4:46:26.417AM,8:25:37.744AM,10.42,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0322017,38,M,$9918.0,77,None,7,5th,26secs,8:6:8.743PM,5:43:25.729AM,6.12,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0322018,56,F,$7783.999999999999,13,yellow,5,6th,20secs,7:14:37.769PM,8:44:45.313AM,-2.73,3750,37503750375037503750
0322019,29,F,$4843.0,18,yellow,1,3rd,28secs,8:52:37.211PM,8:28:12.543AM,0.58,2000,200020002000200020002000200020002000200020002000200020002000
0322020,89,M,$9612.0,36,green,0,7th,27secs,9:8:30.50PM,12:4:46.577PM,0,3750,3750375037503750375037503750375037503750
0322021,24,f,$2568.0,54,0,1,4th,20secs,1:6:32.686AM,7:54:45.711AM,-8.55,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0322022,70,Female,$7560.000000000001,29,0,3,3rd,27secs,1:21:17.495AM,5:2:44.558AM,-2.35,3250,3250325032503250325032503250325032503250
0322023,81,female,$7695.0,57,green,4,8th,29secs,9:1:10.128PM,5:38:7.218AM,-12.44,3750,37503750375037503750
0322024,86,male,$2236.0,46,gReeN,3,3rd,20secs,7:52:33.261PM,11:55:16.350AM,11.49,3250,32503250325032503250
0322025,21,F,$546.0,28,green,5,5th,24secs,10:10:11.919PM,9:30:12.718AM,6.86,3000,
0322026,25,M,$1075.0,18,yellow,7,8th,21secs,10:47:38.105PM,9:43:10.981AM,-7.96,2750,275027502750275027502750275027502750275027502750275027502750
0322027,47,Female,$5452.0,67,blue,4,8th,24secs,8:36:4.719PM,5:49:56.284AM,-8.88,1750,
0322028,70,male,$18340.0,25,green,7,6th,22secs,8:35:5.336PM,11:46:0.950AM,-7.55,3250,32503250325032503250
0322029,86,F,$5074.0,68,reD,6,6th,28secs,12:43:44.687PM,5:10:52.44AM,-0.59,2500,250025002500250025002500250025002500250025002500250025002500
0322030,59,M,$12036.0,14,None,4,5th,24secs,2:25:40.860AM,12:41:28.948PM,-4.15,2750,2750275027502750275027502750275027502750
0322031,25,male,$975.0,50,0,8,1st,21secs,9:54:8.12PM,12:9:48.695PM,11.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0322032,47,Male,$12314.0,60,BLUE,7,7th,22secs,11:2:28.606PM,7:43:55.884AM,-2.0,3250,32503250325032503250
0322033,58,X,$12876.000000000002,79,gReeN,3,1st,26secs,12:12:5.889PM,9:3:46.968AM,11.76,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0322034,19,male,$1539.0,55,blue,7,1st,23secs,1:17:13.293AM,12:33:48.504PM,-11.9,1500,150015001500150015001500150015001500150015001500150015001500
0322035,58,Male,$9106.0,64,blue,6,2nd,20secs,11:23:33.396PM,12:21:45.87PM,8.16,2750,275027502750275027502750275027502750275027502750275027502750
0322036,47,X,$4042.0,75,green,7,5th,27secs,12:33:7.670PM,10:4:9.771AM,-9.38,1750,0
0322037,17,f,$985.9999999999999,30,gReeN,0,6th,24secs,2:2:29.31AM,8:15:53.991AM,-9.69,2250,2250225022502250225022502250225022502250
0322038,54,X,$10908.0,21,gReeN,6,4th,30secs,4:0:29.262AM,10:15:25.883AM,9.66,2250,
0322039,84,Male,$8064.0,38,gReeN,5,8th,26secs,4:36:6.487AM,12:31:3.830PM,0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0322040,9,male,$2033.9999999999998,46,None,6,4th,29secs,2:40:12.168AM,8:5:26.951AM,3.63,1500,15001500150015001500
0322041,46,m,$7544.0,53,yellow,6,5th,22secs,9:14:56.567PM,10:39:26.498AM,-1.45,1750,1750175017501750175017501750175017501750
0322042,21,f,$2835.0,28,green,8,2nd,22secs,8:50:38.804PM,10:55:56.895AM,-8.03,3000,
0322043,75,F,$15000.0,78,yellow,4,7th,29secs,3:53:38.843AM,7:39:59.58AM,0.21,2750,27502750275027502750
0322044,76,Male,$2432.0,70,reD,9,4th,20secs,7:44:49.293PM,5:30:53.554AM,2.52,2500,250025002500250025002500250025002500250025002500250025002500
0322045,81,X,$5427.0,64,gReeN,0,4th,24secs,1:4:51.938AM,7:51:56.969AM,-7.86,3500,35003500350035003500
0322046,51,Female,$7650.0,70,reD,0,4th,24secs,10:40:0.990PM,7:27:29.840AM,1.29,2250,225022502250225022502250225022502250225022502250225022502250
0322047,16,Male,$4528.0,28,yellow,1,3rd,30secs,9:9:38.284PM,11:53:28.879AM,10.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0322048,88,male,$10824.0,64,red,9,9th,21secs,12:46:46.884PM,5:26:51.688AM,3.23,3000,300030003000300030003000300030003000300030003000300030003000
0322049,19,M,$3515.0,19,yellow,3,2nd,21secs,1:3:30.779AM,7:4:21.488AM,-8.4,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0322050,57,f,$16359.0,74,reD,3,8th,29secs,2:32:2.88AM,12:9:42.421PM,-7.6,2500,25002500250025002500
0322051,75,M,$11550.0,12,red,1,7th,30secs,10:12:15.745PM,12:22:10.421PM,3.87,2750,
0322052,33,f,$4983.0,58,0,7,9th,22secs,2:57:2.631AM,12:25:44.333PM,-7.54,3750,37503750375037503750
0322053,30,M,$7589.999999999999,56,green,3,9th,28secs,8:25:36.628PM,11:3:49.174AM,-2.71,2750,
0322054,44,f,$8712.0,32,None,1,7th,20secs,0,6:22:7.455AM,-5.29,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0322055,51,f,$12240.0,20,reD,1,5th,27secs,3:56:6.340AM,11:48:57.618AM,5.89,2750,
0322056,16,f,$3488.0000000000005,78,red,6,4th,29secs,9:2:49.28PM,10:52:12.513AM,-11.28,1500,
0322057,80,Male,$17120.0,67,BLUE,7,0,29secs,2:11:22.535AM,11:41:16.957AM,-3.46,3250,
0322058,80,Female,$8880.0,25,blue,9,3rd,28secs,12:26:39.664PM,9:46:32.491AM,8.18,2500,250025002500250025002500250025002500250025002500250025002500
0322059,47,0,$11750.0,64,BLUE,4,2nd,20secs,4:28:5.496AM,5:22:48.653AM,9.89,3500,3500350035003500350035003500350035003500
0322060,57,f,$1539.0,60,yellow,3,1st,28secs,9:40:34.825PM,12:15:55.399PM,7.0,3750,
0322061,88,m,$11616.0,42,gReeN,1,3rd,26secs,1:54:26.441AM,8:35:27.24AM,8.92,3750,37503750375037503750
0322062,42,Female,$8904.0,68,reD,5,6th,28secs,11:35:39.720PM,11:57:58.702AM,-5.72,3250,
0322063,20,male,$1580.0,48,BLUE,2,1st,25secs,9:5:56.134PM,8:4:51.363AM,4.19,3000,300030003000300030003000300030003000300030003000300030003000
0322064,17,Female,$4556.0,37,yellow,5,9th,28secs,2:18:27.787AM,12:58:19.37PM,-1.79,2500,25002500250025002500
0322065,74,M,$9768.0,49,green,9,7th,23secs,1:58:12.768AM,9:16:21.944AM,-6.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0322066,44,m,$12100.0,24,blue,3,2nd,20secs,9:56:24.554PM,5:11:3.375AM,11.94,2500,25002500250025002500
0322067,61,X,$2928.0,12,red,4,1st,30secs,11:7:54.886PM,8:54:23.880AM,-8.0,2250,
0322068,8,Female,$1848.0,13,green,5,5th,28secs,4:30:24.575AM,6:36:23.406AM,-3.65,2500,250025002500250025002500250025002500250025002500250025002500
0322069,15,M,$765.0,22,gReeN,8,5th,23secs,12:45:33.684PM,8:21:12.991AM,4.59,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0322070,20,female,$4520.0,76,gReeN,7,5th,22secs,7:16:9.239PM,5:20:11.946AM,-8.63,2500,
0322071,74,M,$16206.0,51,reD,5,1st,30secs,2:48:26.271AM,11:30:43.780AM,1.12,3500,350035003500350035003500350035003500350035003500350035003500
0322072,26,Male,$1196.0,66,blue,5,7th,0,11:9:13.293PM,12:53:39.147PM,-12.48,1750,17501750175017501750
0322073,88,X,$11968.0,23,gReeN,8,9th,30secs,12:27:27.125PM,11:41:51.214AM,-5.1,2000,
0322074,44,m,$6952.0,29,BLUE,6,1st,20secs,9:43:44.662PM,6:27:50.80AM,8.28,3500,
0322075,9,f,$261.0,78,BLUE,1,3rd,20secs,1:43:15.887AM,5:26:55.271AM,9.73,2750,275027502750275027502750275027502750275027502750275027502750
0322076,11,Male,$836.0,73,yellow,9,7th,29secs,8:10:0.408PM,12:24:47.182PM,-3.62,1500,15001500150015001500
0322077,50,f,$13850.0,49,reD,5,3rd,24secs,2:16:47.113AM,9:24:55.635AM,-12.23,2000,
0322078,34,M,$9044.0,27,green,6,7th,25secs,7:26:6.773PM,5:28:43.995AM,11.35,2500,
0322079,68,male,$13939.999999999998,36,gReeN,5,3rd,28secs,10:40:39.557PM,12:1:49.81PM,10.91,1750,175017501750175017501750175017501750175017501750175017501750
0322080,33,m,$1913.9999999999998,76,BLUE,2,7th,20secs,9:0:40.62PM,7:9:59.838AM,3.81,3250,3250325032503250325032503250325032503250
0322081,46,X,$3864.0,71,BLUE,0,9th,28secs,10:37:37.204PM,10:44:15.513AM,-6.69,2250,
0322082,36,Female,$2124.0,18,blue,8,1st,28secs,12:8:31.969PM,11:3:4.987AM,3.43,2500,
0322083,71,M,$3550.0,45,None,3,1st,25secs,8:14:32.372PM,12:6:24.675PM,-1.69,3500,
0322084,89,f,$6497.0,9,BLUE,3,9th,21secs,7:36:2.957PM,6:37:22.254AM,1.17,3000,3000300030003000300030003000300030003000
0322085,75,0,$18975.0,43,BLUE,5,7th,24secs,12:28:53.801PM,9:18:40.988AM,6.89,2750,
0322086,32,Male,$5632.0,55,reD,6,2nd,27secs,4:7:2.594AM,7:34:2.704AM,-1.14,3000,
0322087,68,X,$18496.0,64,blue,7,8th,26secs,2:14:26.830AM,11:11:56.688AM,-1.95,3750,37503750375037503750
0322088,17,Male,$2278.0,66,reD,9,3rd,26secs,1:29:42.431AM,11:44:12.580AM,-4.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0322089,46,female,$6302.000000000001,73,BLUE,0,8th,22secs,7:40:46.626PM,5:12:37.926AM,-1.86,3250,3250325032503250325032503250325032503250
0322090,31,f,$2945.0,69,yellow,9,1st,29secs,10:3:56.52PM,8:0:16.973AM,-6.32,2250,
0322091,20,female,$2400.0,55,red,0,5th,21secs,8:54:30.702PM,7:30:10.230AM,-5.88,2250,22502250225022502250
0322092,42,male,$3318.0,39,gReeN,2,9th,22secs,4:9:7.296AM,10:47:5.803AM,-9.42,1750,
0322093,72,Male,$9504.0,9,gReeN,5,2nd,29secs,8:19:18.490PM,8:32:41.321AM,0.05,1750,17501750175017501750
0322094,51,f,$3111.0,59,yellow,8,8th,25secs,8:42:7.988PM,10:50:54.584AM,5.21,3500,
0322095,15,M,$4200.0,76,None,7,3rd,23secs,11:34:35.909PM,5:37:16.77AM,-12.0,2500,
0322096,18,Male,$3420.0,30,green,8,6th,21secs,9:11:32.46PM,5:9:24.191AM,-3.33,2750,2750275027502750275027502750275027502750
0322097,67,m,$9246.0,58,reD,2,1st,29secs,2:9:51.287AM,8:47:37.559AM,8.56,2500,25002500250025002500
0322098,60,m,$17040.0,35,yellow,9,2nd,20secs,2:16:59.787AM,12:57:47.908PM,3.67,3500,35003500350035003500
0322099,21,Male,$525.0,34,None,0,9th,27secs,2:21:38.468AM,12:31:33.440PM,6.4,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0322100,90,male,$21060.0,30,yellow,9,1st,22secs,1:54:46.758AM,8:7:1.644AM,-8.13,2750,27502750275027502750
0322101,29,Female,$5162.0,50,gReeN,7,1st,23secs,8:27:8.536PM,8:29:58.563AM,-8.12,2250,
0322102,8,F,$416.0,35,None,0,1st,21secs,8:7:47.41PM,11:18:43.852AM,-0.19,3500,350035003500350035003500350035003500350035003500350035003500
0322103,50,m,$14450.0,57,blue,9,4th,21secs,7:57:38.590PM,10:50:49.891AM,6.08,1750,175017501750175017501750175017501750175017501750175017501750
0322104,75,male,$19800.0,59,green,7,2nd,29secs,2:30:19.292AM,8:59:42.728AM,-11.72,3000,3000300030003000300030003000300030003000
0322105,78,X,$14586.0,10,gReeN,4,1st,20secs,12:39:13.400PM,12:55:54.620PM,1.5,3750,
0322106,45,male,$3825.0,11,None,4,8th,30secs,7:58:15.231PM,6:49:30.588AM,-12.38,2750,2750275027502750275027502750275027502750
0322107,75,female,$15300.0,39,red,7,3rd,28secs,9:37:17.25PM,5:23:8.331AM,4.15,3250,3250325032503250325032503250325032503250
0322108,78,M,$22698.0,37,red,1,8th,26secs,11:7:7.283PM,5:53:57.37AM,-9.68,3750,3750375037503750375037503750375037503750
0322109,88,M,$6600.0,70,green,4,3rd,29secs,10:42:52.301PM,7:16:3.81AM,1.77,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0322110,71,Female,$16827.0,76,None,4,5th,22secs,11:57:14.887PM,8:6:6.967AM,-9.91,3250,325032503250325032503250325032503250325032503250325032503250
0322111,87,X,$7743.0,61,green,3,3rd,24secs,10:12:1.240PM,9:31:31.423AM,6.86,3750,375037503750375037503750375037503750375037503750375037503750
0322112,49,Male,$10927.0,42,gReeN,7,1st,22secs,1:11:55.899AM,12:23:44.697PM,-11.88,1750,
0322113,55,M,$12705.0,40,yellow,7,6th,22secs,10:52:49.469PM,11:14:57.634AM,11.18,2750,275027502750275027502750275027502750275027502750275027502750
0322114,20,X,$2120.0,55,gReeN,9,1st,20secs,7:33:46.390PM,8:41:5.586AM,-8.43,1750,
0322115,23,m,$2392.0,74,None,5,7th,22secs,7:41:46.374PM,9:30:0.190AM,7.6,3000,
0322116,35,m,$1295.0,44,None,6,8th,30secs,8:22:27.26PM,11:51:18.387AM,-9.1,1750,1750175017501750175017501750175017501750
0322117,34,0,$2924.0,42,gReeN,5,4th,28secs,12:21:56.874PM,6:5:36.668AM,7.07,2250,
0322118,40,m,$3200.0,65,blue,3,8th,23secs,8:29:30.17PM,10:3:42.296AM,-11.97,2250,
0322119,20,Female,$4960.0,39,gReeN,7,5th,22secs,3:32:40.935AM,10:4:22.732AM,1.91,2750,275027502750275027502750275027502750275027502750275027502750
0322120,28,M,$6132.0,38,green,5,1st,28secs,3:27:29.116AM,5:47:0.695AM,-2.84,2750,2750275027502750275027502750275027502750
0322121,18,f,$5382.0,42,blue,7,3rd,22secs,1:26:33.404AM,8:21:45.951AM,6.91,3000,300030003000300030003000300030003000300030003000300030003000
0322122,8,M,$288.0,61,BLUE,6,3rd,21secs,3:22:17.883AM,0,-6.48,3000,300030003000300030003000300030003000300030003000300030003000
0322123,8,female,$256.0,39,green,3,3rd,27secs,8:50:21.905PM,12:16:29.410PM,0.94,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0322124,37,Male,$9028.0,32,None,4,8th,28secs,7:26:33.211PM,7:20:52.680AM,3.52,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0322125,47,F,$1692.0,0,None,1,5th,22secs,10:10:58.66PM,10:54:59.763AM,5.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0322126,84,female,$20664.0,69,reD,7,7th,24secs,4:54:31.420AM,12:52:52.5PM,-10.79,1750,175017501750175017501750175017501750175017501750175017501750
0322127,40,m,$9560.0,58,blue,4,3rd,28secs,1:13:34.383AM,12:11:17.721PM,-2.45,3000,
0322128,52,Male,$10244.0,26,gReeN,7,9th,22secs,7:19:34.467PM,12:45:34.871PM,3.18,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0322129,83,M,$5395.0,27,reD,6,5th,24secs,9:53:44.950PM,5:24:33.780AM,2.52,2750,
0322130,33,Male,$5775.0,76,yellow,0,7th,22secs,7:22:4.703PM,5:7:47.92AM,-6.05,2000,20002000200020002000
0322131,77,male,$20328.0,63,BLUE,8,8th,23secs,7:24:46.457PM,8:10:24.888AM,-3.5,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0322132,38,X,$10108.0,54,blue,5,6th,27secs,11:29:28.574PM,11:24:18.799AM,2.97,2500,25002500250025002500
0322133,44,Female,$7568.0,31,green,5,6th,0,3:7:44.466AM,10:51:59.18AM,2.02,2250,2250225022502250225022502250225022502250
0322134,79,male,$16352.999999999998,28,red,8,3rd,29secs,4:10:3.563AM,8:29:41.349AM,-8.69,2500,
0322135,64,m,$12416.0,17,None,9,9th,30secs,11:29:46.103PM,6:28:48.680AM,5.6,3000,300030003000300030003000300030003000300030003000300030003000
0322136,23,X,$6808.0,29,reD,4,7th,22secs,2:44:19.909AM,11:43:31.977AM,8.45,2000,2000200020002000200020002000200020002000
0322137,35,Male,$7070.0,11,None,7,9th,24secs,4:52:9.796AM,12:0:39.269PM,5.32,3500,
0322138,19,m,$703.0,66,red,3,5th,28secs,2:28:33.955AM,6:43:16.924AM,7.92,2500,
0322139,29,female,$5626.0,41,gReeN,3,4th,27secs,11:5:46.263PM,7:31:31.973AM,-3.78,3750,375037503750375037503750375037503750375037503750375037503750
0322140,76,F,$6764.0,57,green,4,5th,28secs,4:16:39.773AM,11:34:14.936AM,-4.4,3500,3500350035003500350035003500350035003500
0322141,81,female,$7290.0,71,blue,1,6th,23secs,2:55:40.561AM,6:3:38.907AM,4.36,1750,
0322142,60,Female,$14580.000000000002,38,red,0,2nd,23secs,8:24:2.222PM,12:16:44.642PM,-9.32,3250,
0322143,65,M,$15925.000000000002,78,red,1,2nd,24secs,10:51:40.90PM,5:11:44.583AM,6.8,3500,
0322144,48,F,$9216.0,29,reD,5,1st,20secs,3:41:59.537AM,5:8:45.657AM,12.29,3250,325032503250325032503250325032503250325032503250325032503250
0322145,57,m,$16359.0,79,BLUE,9,1st,27secs,11:7:49.418PM,6:0:29.422AM,11.39,2750,275027502750275027502750275027502750275027502750275027502750
0322146,25,female,$1925.0,8,green,1,4th,26secs,3:1:29.132AM,12:33:53.978PM,1.04,1750,
0322147,50,female,$2700.0,6,reD,7,5th,22secs,12:21:19.379PM,11:36:46.439AM,-4.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0322148,90,Female,$10169.999999999998,31,red,4,7th,25secs,1:8:57.1AM,10:47:50.765AM,11.85,1750,175017501750175017501750175017501750175017501750175017501750
0322149,10,X,$1410.0,47,yellow,6,6th,25secs,10:28:5.484PM,5:49:50.477AM,-11.2,2750,
0322150,59,M,$17700.0,51,reD,0,3rd,24secs,4:54:45.191AM,7:17:58.133AM,-4.72,2500,
0322151,75,Female,$19875.0,22,yellow,0,2nd,30secs,10:35:40.938PM,5:7:9.438AM,3.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0322152,36,F,$9396.0,36,yellow,5,9th,26secs,7:7:39.851PM,6:51:4.439AM,-11.83,2250,2250225022502250225022502250225022502250
0322153,70,f,$12320.0,62,red,4,2nd,29secs,11:5:7.47PM,6:5:24.248AM,8.66,0,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0322154,36,male,$6084.0,6,yellow,7,4th,26secs,3:39:46.609AM,12:26:6.78PM,-9.7,1750,175017501750175017501750175017501750175017501750175017501750
0322155,72,F,$19656.0,27,yellow,8,3rd,20secs,3:17:19.541AM,12:22:53.371PM,12.13,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0322156,27,Female,$6480.0,24,blue,4,6th,21secs,7:31:38.15PM,5:44:50.830AM,-12.41,1750,
0322157,74,male,$9990.0,49,gReeN,4,7th,25secs,12:43:25.509PM,9:53:6.81AM,-3.39,3000,
0322158,87,male,$23838.000000000004,44,reD,7,3rd,28secs,10:12:4.598PM,5:39:37.303AM,11.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0322159,71,Female,$4615.0,20,None,7,8th,23secs,9:45:37.676PM,12:27:24.160PM,11.82,2000,
0322160,36,m,$5796.0,49,None,1,8th,29secs,1:18:50.94AM,12:4:28.430PM,1.44,1750,175017501750175017501750175017501750175017501750175017501750
0322161,47,female,$7191.0,25,gReeN,2,5th,29secs,10:43:24.43PM,10:10:5.266AM,11.68,2000,2000200020002000200020002000200020002000
0322162,55,Female,$6435.0,59,yellow,0,6th,24secs,8:32:42.642PM,9:4:43.292AM,7.44,2500,2500250025002500250025002500250025002500
0322163,35,female,$6300.0,24,yellow,1,5th,30secs,3:59:16.457AM,5:39:25.855AM,6.2,2750,
0322164,26,M,$4472.0,30,green,6,2nd,30secs,10:24:36.728PM,6:10:18.262AM,-7.23,2000,
0322165,55,male,$7589.999999999999,47,gReeN,0,4th,26secs,7:49:5.851PM,9:34:33.933AM,10.86,3000,3000300030003000300030003000300030003000
0322166,27,female,$7209.0,26,None,7,8th,27secs,4:16:42.227AM,7:13:27.53AM,-5.59,3750,375037503750375037503750375037503750375037503750375037503750
0322167,82,X,$15170.0,31,blue,5,1st,27secs,4:52:5.163AM,12:26:8.937PM,10.68,3250,325032503250325032503250325032503250325032503250325032503250
0322168,16,f,$2480.0,66,reD,1,1st,20secs,8:5:16.190PM,8:49:7.350AM,0.51,3000,300030003000300030003000300030003000300030003000300030003000
0322169,84,m,$12348.0,49,green,4,1st,29secs,7:23:24.784PM,8:34:35.419AM,-3.44,3500,35003500350035003500
0322170,87,female,$22533.0,26,gReeN,6,3rd,24secs,4:14:26.58AM,12:54:8.849PM,-1.48,2250,225022502250225022502250225022502250225022502250225022502250
0322171,35,m,$7420.0,72,green,1,9th,25secs,1:56:29.778AM,7:27:30.411AM,0.12,2250,22502250225022502250
