ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0858230,18,Female,$2304.0,22,gReeN,9,6th,28secs,4:23:43.564AM,5:19:5.836AM,-2.66,1750,
0858231,27,f,$7451.999999999999,14,0,5,8th,25secs,8:2:19.947PM,11:59:41.722AM,-0.56,2250,22502250225022502250
0858232,61,f,$7198.0,53,BLUE,5,5th,26secs,10:24:59.123PM,5:2:12.967AM,-7.7,1750,17501750175017501750
0858233,30,Male,$6570.0,34,reD,8,3rd,25secs,7:12:18.582PM,8:26:3.891AM,3.84,1750,
0858234,73,f,$4088.0000000000005,12,reD,6,1st,21secs,10:35:57.456PM,6:30:57.969AM,-1.87,1500,150015001500150015001500150015001500150015001500150015001500
0858235,39,female,$6552.0,62,None,7,9th,23secs,1:9:41.270AM,9:37:25.95AM,-2.17,3250,325032503250325032503250325032503250325032503250325032503250
0858236,22,Male,$3718.0,51,BLUE,5,6th,20secs,9:48:50.857PM,9:22:20.364AM,8.24,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0858237,38,F,$6270.0,52,red,6,6th,28secs,7:43:30.871PM,6:47:12.765AM,-11.91,2000,
0858238,56,X,$5712.0,22,BLUE,3,2nd,20secs,8:34:27.570PM,11:30:25.704AM,-0.54,3000,30003000300030003000
0858239,50,Male,$13750.0,17,green,8,6th,25secs,4:22:22.354AM,8:5:41.69AM,11.56,1500,
0858240,34,female,$2346.0,26,blue,2,6th,22secs,4:35:29.354AM,6:33:37.213AM,3.23,0,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0858241,88,X,$2024.0,22,red,0,2nd,20secs,8:21:24.557PM,0,-11.73,2250,22502250225022502250
0858242,64,X,$9856.0,47,gReeN,4,8th,21secs,1:45:59.693AM,8:24:51.567AM,1.54,1750,17501750175017501750
0858243,19,F,$2052.0,67,gReeN,0,2nd,20secs,8:39:51.739PM,8:32:54.283AM,8.44,3500,
0858244,70,m,$9870.0,75,blue,2,3rd,29secs,2:17:31.812AM,12:46:13.695PM,7.72,1500,15001500150015001500
0858245,87,female,$5481.0,27,green,7,6th,24secs,7:39:24.699PM,6:12:1.631AM,1.1,2000,2000200020002000200020002000200020002000
0858246,66,Female,$6138.0,50,green,4,6th,29secs,11:31:25.655PM,11:55:9.953AM,7.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0858247,44,male,$1760.0,65,reD,1,2nd,26secs,7:53:3.265PM,10:21:18.249AM,3.48,2500,2500250025002500250025002500250025002500
0858248,71,female,$14768.0,14,reD,6,3rd,22secs,3:26:23.125AM,7:32:0.786AM,0.15,2250,
0858249,56,Female,$4760.0,24,yellow,7,9th,30secs,3:51:22.304AM,5:2:57.380AM,9.45,3250,3250325032503250325032503250325032503250
0858250,55,m,$4620.0,42,BLUE,4,1st,23secs,8:45:56.471PM,8:11:21.438AM,-6.3,2000,
0858251,25,M,$4525.0,68,yellow,2,3rd,29secs,9:32:26.663PM,5:51:31.605AM,-7.61,2750,2750275027502750275027502750275027502750
0858252,54,F,$2538.0,28,None,1,7th,27secs,9:6:20.574PM,5:4:59.577AM,-4.79,1500,15001500150015001500
0858253,39,f,$2535.0,64,red,6,9th,25secs,11:54:28.826PM,9:17:24.889AM,-11.37,2750,
0858254,33,female,$3597.0000000000005,43,yellow,2,4th,21secs,1:37:18.121AM,10:27:15.924AM,-3.17,3250,32503250325032503250
0858255,41,female,$10701.0,68,green,8,7th,20secs,12:22:12.214PM,10:42:52.908AM,-4.51,1500,
0858256,82,X,$13776.0,26,None,9,5th,21secs,7:50:44.827PM,12:46:0.439PM,3.07,2250,2250225022502250225022502250225022502250
0858257,13,female,$3341.0,26,BLUE,3,5th,21secs,10:16:13.830PM,11:20:42.881AM,-11.42,1500,15001500150015001500
0858258,52,Male,$2028.0,75,yellow,9,8th,20secs,3:54:48.229AM,11:2:27.244AM,-4.3,3750,
0858259,29,m,$5771.0,65,None,4,6th,23secs,7:42:30.538PM,11:0:30.866AM,-2.88,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0858260,39,male,$6357.0,51,gReeN,3,8th,27secs,1:3:22.422AM,11:57:13.986AM,8.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0858261,83,F,$14276.0,72,yellow,7,1st,24secs,9:32:40.11PM,11:26:42.106AM,6.03,2750,27502750275027502750
0858262,42,X,$4788.0,21,yellow,4,5th,21secs,10:33:56.180PM,6:50:6.135AM,2.8,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0858263,79,M,$2133.0,42,green,8,6th,27secs,10:33:17.743PM,6:26:2.302AM,-12.21,3750,3750375037503750375037503750375037503750
0858264,27,Female,$6209.999999999999,63,yellow,8,5th,26secs,10:38:55.113PM,12:46:34.818PM,-2.12,3250,0
0858265,60,f,$9060.0,67,BLUE,1,1st,28secs,11:59:6.249PM,7:56:35.203AM,-5.94,1500,15001500150015001500
0858266,41,f,$10045.0,6,green,5,5th,26secs,12:22:22.960PM,9:35:49.457AM,11.9,3250,325032503250325032503250325032503250325032503250325032503250
0858267,17,F,$2856.0,49,red,4,5th,26secs,4:23:20.732AM,5:35:19.71AM,-10.3,1750,
0858268,44,male,$1452.0,62,yellow,5,6th,21secs,8:5:49.530PM,7:7:43.799AM,5.39,1500,
0858269,47,m,$11703.000000000002,49,blue,6,5th,28secs,8:32:33.868PM,10:36:37.281AM,12.35,1500,150015001500150015001500150015001500150015001500150015001500
0858270,49,X,$6272.0,55,BLUE,2,7th,28secs,2:2:38.854AM,5:8:37.521AM,4.5,2250,
0858271,20,female,$4660.0,10,gReeN,1,3rd,26secs,1:25:8.465AM,10:41:37.14AM,5.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0858272,82,female,$24190.0,74,yellow,7,1st,20secs,4:47:28.788AM,5:38:40.972AM,-2.4,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0858273,24,f,$4320.0,39,red,8,8th,27secs,9:5:11.822PM,6:24:23.470AM,0.35,3500,350035003500350035003500350035003500350035003500350035003500
0858274,84,f,$5712.0,58,reD,5,2nd,23secs,10:37:3.349PM,10:28:40.462AM,0.51,2250,22502250225022502250
0858275,64,female,$18944.0,70,None,0,9th,28secs,4:53:52.500AM,12:2:45.61PM,1.02,2250,225022502250225022502250225022502250225022502250225022502250
0858276,38,male,$4370.0,71,BLUE,3,3rd,25secs,3:23:33.390AM,12:8:17.232PM,-5.28,2000,200020002000200020002000200020002000200020002000200020002000
0858277,72,female,$3672.0,8,yellow,7,4th,25secs,11:38:7.135PM,7:35:4.426AM,-4.7,3000,
0858278,87,m,$10614.0,9,yellow,5,3rd,21secs,10:36:1.515PM,8:47:40.811AM,-0.5,3000,
0858279,39,female,$3237.0,33,green,5,3rd,26secs,10:2:44.806PM,7:41:7.14AM,-5.81,3250,3250325032503250325032503250325032503250
0858280,68,female,$16728.0,19,green,7,7th,28secs,7:20:23.912PM,10:26:1.145AM,3.1,3000,3000300030003000300030003000300030003000
0858281,72,M,$9936.0,23,yellow,8,9th,30secs,2:12:54.948AM,12:49:58.40PM,5.39,2000,2000200020002000200020002000200020002000
0858282,27,Female,$729.0,11,green,0,6th,29secs,7:47:8.21PM,11:37:12.848AM,-9.55,2000,
0858283,49,female,$2842.0,43,None,2,3rd,27secs,9:29:47.754PM,8:31:13.950AM,-6.16,2750,2750275027502750275027502750275027502750
0858284,18,Male,$1656.0,51,None,7,6th,27secs,9:21:16.869PM,10:44:48.338AM,-11.73,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0858285,37,f,$7252.0,41,red,6,6th,20secs,8:40:40.704PM,10:16:16.479AM,-3.99,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0858286,66,F,$12078.0,25,BLUE,1,9th,26secs,10:15:35.352PM,12:38:33.307PM,6.98,3000,300030003000300030003000300030003000300030003000300030003000
0858287,52,f,$4732.0,22,green,6,7th,0,9:11:34.76PM,10:46:18.932AM,-8.62,2750,275027502750275027502750275027502750275027502750275027502750
0858288,84,male,$11928.0,61,blue,1,7th,29secs,10:40:36.259PM,10:1:25.793AM,-9.74,2000,2000200020002000200020002000200020002000
0858289,59,Male,$15222.0,55,gReeN,3,5th,21secs,12:15:32.692PM,9:20:43.977AM,4.49,1750,1750175017501750175017501750175017501750
0858290,22,Male,$814.0,7,red,3,1st,30secs,12:32:40.509PM,7:50:43.387AM,-3.14,2250,22502250225022502250
0858291,34,male,$5032.0,30,reD,7,3rd,21secs,3:45:44.860AM,8:27:31.512AM,6.45,3250,3250325032503250325032503250325032503250
0858292,52,Male,$13884.0,11,yellow,2,5th,30secs,2:31:4.731AM,6:33:27.581AM,-5.87,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0858293,68,male,$10268.0,32,None,3,7th,21secs,7:58:6.489PM,11:14:42.190AM,3.57,2500,
0858294,56,M,$7280.0,23,BLUE,3,2nd,20secs,2:0:38.591AM,7:54:26.596AM,10.6,3000,
0858295,35,F,$7104.999999999999,72,None,8,8th,28secs,8:25:9.396PM,7:10:22.354AM,4.67,1750,
0858296,46,Male,$11178.0,48,None,9,8th,20secs,12:1:30.621PM,11:11:39.291AM,6.06,2250,225022502250225022502250225022502250225022502250225022502250
0858297,38,female,$3002.0,51,yellow,1,4th,25secs,7:14:55.659PM,7:36:25.339AM,8.3,2500,2500250025002500250025002500250025002500
0858298,73,m,$3723.0,11,BLUE,7,6th,29secs,10:26:46.315PM,8:53:47.572AM,-0.42,3000,
0858299,57,Female,$9462.0,0,reD,2,5th,24secs,4:53:16.56AM,7:46:7.467AM,-5.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0858300,82,m,$19680.0,41,None,9,4th,26secs,12:46:57.745PM,10:58:49.666AM,6.62,1500,15001500150015001500
0858301,53,F,$9169.0,37,reD,0,4th,27secs,7:22:8.526PM,5:5:11.415AM,-0.32,2500,2500250025002500250025002500250025002500
0858302,79,M,$3713.0,39,gReeN,0,8th,26secs,12:29:19.713PM,10:46:48.757AM,2.97,3000,30003000300030003000
0858303,65,Female,$16965.0,30,blue,5,6th,24secs,11:26:19.786PM,6:3:0.207AM,-11.08,3500,
0858304,61,female,$15189.000000000002,32,green,4,5th,23secs,11:47:43.890PM,7:59:28.238AM,-1.71,2500,
0858305,64,F,$17152.0,50,gReeN,3,4th,25secs,3:10:55.807AM,7:21:54.549AM,10.66,3750,375037503750375037503750375037503750375037503750375037503750
0858306,39,M,$11388.0,33,BLUE,0,6th,25secs,12:44:9.159PM,6:18:14.881AM,9.73,2500,25002500250025002500
0858307,51,m,$6222.0,68,None,6,6th,28secs,9:30:7.565PM,10:31:37.853AM,-8.61,2500,
0858308,31,female,$5735.0,14,blue,3,4th,23secs,0,8:13:16.72AM,-4.81,3500,3500350035003500350035003500350035003500
0858309,37,Female,$7548.0,37,gReeN,8,7th,28secs,10:53:13.437PM,7:34:34.136AM,-8.0,2250,225022502250225022502250225022502250225022502250225022502250
0858310,84,F,$12684.0,26,BLUE,5,2nd,28secs,11:16:16.975PM,11:39:38.716AM,2.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0858311,58,male,$12122.0,78,red,4,5th,25secs,9:37:15.903PM,11:27:29.852AM,-8.7,3000,300030003000300030003000300030003000300030003000300030003000
0858312,53,male,$7791.0,75,BLUE,9,9th,24secs,11:13:56.382PM,9:34:10.288AM,0.96,3000,300030003000300030003000300030003000300030003000300030003000
0858313,38,male,$8094.0,43,BLUE,3,6th,30secs,1:27:40.292AM,9:33:56.959AM,-3.95,2500,2500250025002500250025002500250025002500
0858314,26,Female,$1040.0,43,reD,1,4th,24secs,7:2:27.791PM,5:46:56.569AM,-6.85,3750,
0858315,86,Male,$10664.0,8,red,9,8th,30secs,3:33:59.343AM,10:42:35.782AM,-2.23,2500,
0858316,29,Male,$7452.999999999999,76,gReeN,3,1st,21secs,9:25:52.367PM,11:11:18.207AM,3.31,2000,2000200020002000200020002000200020002000
0858317,69,f,$18216.0,55,BLUE,5,2nd,20secs,11:40:49.354PM,11:12:10.762AM,3.2,2500,
0858318,39,M,$5772.0,9,green,1,5th,24secs,7:26:57.241PM,10:35:21.926AM,-4.27,3500,350035003500350035003500350035003500350035003500350035003500
0858319,39,m,$7644.0,29,red,0,6th,25secs,7:24:44.535PM,9:39:26.246AM,-2.27,1500,1500150015001500150015001500150015001500
0858320,20,M,$1700.0,24,red,7,1st,30secs,3:33:0.148AM,6:43:45.196AM,1.57,1500,
0858321,54,M,$2052.0,55,gReeN,5,1st,24secs,11:8:57.64PM,5:1:20.598AM,3.51,2000,2000200020002000200020002000200020002000
0858322,75,X,$11250.0,28,reD,2,1st,21secs,11:33:22.300PM,8:9:25.70AM,0.5,3000,3000300030003000300030003000300030003000
0858323,18,male,$1998.0000000000002,18,blue,3,9th,30secs,10:27:39.192PM,10:17:57.39AM,8.4,2250,
0858324,18,Female,$1584.0,72,yellow,5,3rd,24secs,12:4:10.349PM,9:32:45.103AM,-5.89,2000,200020002000200020002000200020002000200020002000200020002000
0858325,84,m,$12096.0,19,gReeN,6,2nd,22secs,2:1:53.206AM,7:14:38.993AM,-7.9,2250,2250225022502250225022502250225022502250
0858326,10,f,$1080.0,56,BLUE,6,2nd,23secs,2:8:28.432AM,11:57:4.124AM,5.95,3750,37503750375037503750
0858327,75,M,$21750.0,79,green,2,1st,23secs,8:23:29.84PM,10:18:38.547AM,1.49,3250,
0858328,15,m,$3345.0,8,gReeN,1,1st,22secs,4:44:46.536AM,7:56:12.192AM,10.55,3250,3250325032503250325032503250325032503250
0858329,82,m,$4920.0,36,red,9,3rd,29secs,8:3:10.996PM,10:49:47.103AM,3.48,2750,275027502750275027502750275027502750275027502750275027502750
0858330,79,male,$18723.0,35,BLUE,3,5th,27secs,12:32:5.619PM,5:51:26.157AM,-2.76,1500,15001500150015001500
0858331,66,X,$4356.0,45,green,1,4th,23secs,2:28:28.862AM,6:55:32.459AM,10.11,3000,3000300030003000300030003000300030003000
0858332,62,m,$5642.0,11,BLUE,1,7th,21secs,1:12:52.304AM,12:14:58.619PM,5.36,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0858333,44,f,$11792.0,7,yellow,7,9th,22secs,7:16:6.228PM,9:33:16.652AM,11.27,3500,
0858334,11,male,$2849.0,51,green,6,5th,25secs,2:53:47.343AM,12:12:39.57PM,-8.04,1500,
0858335,38,Male,$4940.0,40,blue,6,1st,23secs,1:53:14.152AM,9:29:43.587AM,2.32,3250,325032503250325032503250325032503250325032503250325032503250
0858336,17,f,$1343.0,50,yellow,3,8th,29secs,10:5:10.976PM,10:22:30.321AM,11.52,3000,3000300030003000300030003000300030003000
0858337,79,female,$13193.0,40,red,5,8th,23secs,4:40:56.322AM,5:52:17.854AM,7.62,1500,
0858338,27,M,$5454.0,27,red,5,6th,30secs,1:51:18.97AM,5:41:22.45AM,-4.11,1750,17501750175017501750
0858339,71,f,$2982.0,24,gReeN,9,1st,29secs,8:57:3.601PM,8:54:1.430AM,1.26,2250,0
0858340,29,Male,$2146.0,74,green,9,2nd,29secs,1:13:44.88AM,12:49:24.334PM,-9.04,3000,
0858341,48,Female,$4944.0,17,gReeN,6,1st,0,12:29:29.167PM,11:26:31.585AM,0.29,1500,
0858342,15,male,$2940.0,10,gReeN,8,8th,24secs,1:14:16.485AM,8:39:15.915AM,-10.56,1500,15001500150015001500
0858343,83,Female,0,55,gReeN,6,4th,20secs,9:35:20.848PM,12:48:24.845PM,4.41,2000,200020002000200020002000200020002000200020002000200020002000
0858344,25,male,$3975.0,30,red,1,9th,20secs,12:59:7.237PM,12:24:24.214PM,12.28,1500,
0858345,34,male,$7616.000000000001,58,gReeN,8,0,30secs,7:29:6.635PM,12:18:55.66PM,5.12,1500,1500150015001500150015001500150015001500
0858346,60,X,$10200.0,69,yellow,5,9th,24secs,8:58:32.960PM,11:1:10.100AM,-3.89,3250,
0858347,34,X,$8976.0,18,0,4,7th,30secs,4:24:29.262AM,10:43:54.714AM,-11.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0858348,35,m,$770.0,25,red,7,1st,22secs,11:7:57.515PM,10:58:20.992AM,-5.01,3000,3000300030003000300030003000300030003000
0858349,19,Male,$3439.0,42,yellow,8,3rd,29secs,2:54:3.952AM,7:19:10.837AM,-7.96,2000,20002000200020002000
0858350,27,m,$5454.0,12,blue,0,9th,26secs,2:54:19.773AM,5:20:18.804AM,6.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0858351,51,X,$1020.0,40,gReeN,1,3rd,30secs,1:44:46.16AM,7:13:54.298AM,1.36,2000,
0858352,16,male,$4032.0,41,None,3,0,24secs,10:25:1.875PM,10:43:21.337AM,6.89,2750,275027502750275027502750275027502750275027502750275027502750
0858353,72,male,$8280.0,50,green,2,4th,25secs,11:23:31.72PM,12:38:9.401PM,8.51,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0858354,52,Male,$15236.0,5,BLUE,3,7th,21secs,0,5:47:21.192AM,-2.96,3250,
0858355,57,f,$16644.0,53,blue,8,3rd,24secs,8:50:9.684PM,11:57:53.869AM,-8.05,2000,2000200020002000200020002000200020002000
0858356,83,Male,$2241.0,51,reD,1,7th,29secs,10:23:47.864PM,12:45:31.487PM,11.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0858357,74,F,$3330.0,61,blue,4,2nd,20secs,11:20:35.479PM,11:4:36.162AM,6.33,3500,350035003500350035003500350035003500350035003500350035003500
0858358,11,male,$1892.0,22,green,2,7th,25secs,10:5:25.549PM,11:41:46.479AM,-0.33,2500,
0858359,70,m,$18410.0,43,green,4,8th,28secs,12:57:29.561PM,10:20:37.693AM,1.81,3500,
0858360,43,m,$1290.0,17,gReeN,3,1st,27secs,8:49:51.300PM,10:21:27.611AM,3.48,3750,3750375037503750375037503750375037503750
0858361,38,m,$9728.0,29,BLUE,9,6th,30secs,4:21:42.356AM,8:26:36.734AM,-7.09,2750,
0858362,55,f,$8855.0,6,BLUE,7,8th,29secs,1:9:48.916AM,9:51:53.331AM,-4.36,1750,
0858363,53,Male,$10017.0,23,red,7,6th,22secs,8:37:26.654PM,10:53:53.660AM,11.32,3750,3750375037503750375037503750375037503750
0858364,34,Male,$9282.0,25,green,9,6th,23secs,1:42:39.224AM,7:2:33.830AM,10.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0858365,37,male,$3848.0,25,green,6,9th,29secs,4:38:2.194AM,10:23:59.746AM,3.73,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0858366,15,female,$1890.0,58,yellow,4,7th,30secs,1:18:43.764AM,10:27:29.669AM,3.62,2500,
0858367,27,Female,$3996.0,18,None,2,9th,29secs,1:55:0.373AM,10:0:26.691AM,-8.67,3000,
0858368,19,X,$4370.0,46,BLUE,9,4th,29secs,1:13:49.967AM,8:30:2.978AM,-0.48,3750,37503750375037503750
0858369,69,f,$7038.0,19,reD,8,3rd,23secs,1:22:43.931AM,7:9:2.688AM,5.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0858370,28,Female,$2156.0,53,None,1,9th,23secs,4:36:34.647AM,10:4:48.862AM,-2.94,3500,3500350035003500350035003500350035003500
0858371,43,M,$4085.0,7,gReeN,3,5th,24secs,4:58:58.166AM,5:44:10.131AM,-5.55,2000,20002000200020002000
0858372,50,f,$13350.0,23,gReeN,6,1st,27secs,7:12:12.284PM,11:2:31.794AM,-6.47,2750,2750275027502750275027502750275027502750
0858373,20,X,$5080.0,44,yellow,4,1st,20secs,2:26:30.224AM,11:25:37.54AM,2.53,3500,
0858374,28,female,$5320.0,54,green,5,9th,29secs,11:50:56.844PM,10:7:50.665AM,1.58,3000,3000300030003000300030003000300030003000
0858375,41,f,$10701.0,50,red,4,5th,28secs,4:9:42.581AM,9:48:7.441AM,-9.09,2000,
0858376,66,m,$13134.0,68,reD,5,9th,27secs,8:4:39.828PM,7:21:37.201AM,-5.65,3750,3750375037503750375037503750375037503750
0858377,52,Female,$7696.0,47,blue,3,4th,20secs,3:2:26.609AM,9:55:42.928AM,5.94,1750,1750175017501750175017501750175017501750
0858378,17,m,$4862.0,42,BLUE,5,2nd,20secs,10:19:26.836PM,6:58:40.735AM,-4.32,1750,175017501750175017501750175017501750175017501750175017501750
0858379,7,M,$833.0,13,yellow,6,9th,27secs,12:41:7.243PM,9:47:7.282AM,-11.69,3750,37503750375037503750
0858380,48,f,$7296.0,52,reD,5,3rd,23secs,4:58:35.695AM,10:40:13.686AM,-10.91,2250,
0858381,80,F,$2080.0,19,blue,9,5th,25secs,12:42:34.619PM,12:43:45.307PM,-1.25,1750,
0858382,85,Female,$19805.0,29,gReeN,8,1st,21secs,4:3:55.693AM,12:41:20.712PM,-9.3,1750,1750175017501750175017501750175017501750
0858383,44,male,$8316.0,59,yellow,0,4th,26secs,9:58:17.318PM,5:48:45.927AM,5.86,3750,37503750375037503750
0858384,36,female,$1440.0,54,green,8,1st,27secs,1:58:23.369AM,5:21:35.556AM,8.3,3250,32503250325032503250
0858385,0,f,$8103.000000000001,30,gReeN,1,1st,21secs,3:31:30.945AM,7:40:31.776AM,-6.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0858386,40,0,$840.0,6,gReeN,9,5th,25secs,10:41:42.497PM,8:40:16.280AM,-2.07,2000,
0858387,36,X,$8532.0,48,red,4,2nd,27secs,4:1:20.690AM,12:26:12.165PM,-6.7,2750,
0858388,32,female,$8736.0,30,BLUE,3,6th,21secs,12:57:52.781PM,7:56:12.303AM,1.58,1500,1500150015001500150015001500150015001500
0858389,12,f,$960.0,52,yellow,8,4th,22secs,10:24:11.149PM,5:48:40.866AM,-6.5,2750,2750275027502750275027502750275027502750
0858390,45,male,$2835.0,55,red,4,7th,24secs,3:1:14.299AM,12:49:53.815PM,7.98,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0858391,46,F,$4922.0,58,None,2,8th,25secs,12:50:13.939PM,9:18:33.403AM,-11.64,3000,3000300030003000300030003000300030003000
0858392,63,f,$12222.0,15,None,1,6th,30secs,4:59:57.866AM,11:5:43.453AM,-7.71,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0858393,47,f,$6016.0,72,BLUE,5,6th,23secs,8:21:20.844PM,7:35:33.262AM,4.31,1750,1750175017501750175017501750175017501750
0858394,12,0,$3216.0,72,None,4,3rd,21secs,8:44:30.823PM,10:30:30.868AM,2.79,1750,
0858395,76,Male,$16416.0,32,green,2,9th,26secs,3:10:14.481AM,9:22:45.927AM,1.9,2000,
0858396,88,f,$4136.0,63,gReeN,4,3rd,24secs,11:49:46.665PM,6:48:15.327AM,-5.34,2250,
0858397,68,female,$17952.0,46,reD,4,9th,25secs,8:24:34.694PM,9:34:39.210AM,7.73,2250,22502250225022502250
0858398,68,X,$13396.0,77,None,7,7th,27secs,3:12:51.873AM,8:24:39.151AM,10.9,1750,17501750175017501750
0858399,35,m,$2310.0,14,BLUE,9,9th,22secs,1:21:48.764AM,8:6:18.751AM,8.02,2500,25002500250025002500
0858400,90,male,$3600.0,47,reD,3,8th,24secs,2:22:58.462AM,9:3:32.242AM,-3.61,2500,2500250025002500250025002500250025002500
0858401,26,Male,$962.0,22,green,8,8th,21secs,12:32:48.700PM,6:6:40.178AM,1.98,3500,3500350035003500350035003500350035003500
0858402,56,male,$1232.0,61,BLUE,3,8th,23secs,7:10:55.329PM,7:34:15.583AM,10.43,1500,15001500150015001500
0858403,49,F,$3528.0,63,green,6,3rd,23secs,9:15:9.976PM,9:39:47.577AM,-10.45,2250,22502250225022502250
0858404,90,F,$24930.0,43,blue,3,5th,26secs,1:9:3.402AM,6:7:46.248AM,-9.83,1750,
0858405,21,Male,$5628.0,79,blue,2,1st,25secs,7:20:38.58PM,11:52:59.341AM,-8.16,3750,37503750375037503750
0858406,27,Female,$702.0,64,BLUE,8,5th,21secs,2:22:29.429AM,6:57:21.135AM,5.5,2250,
0858407,10,Female,$1000.0,72,red,8,5th,0,1:34:11.870AM,6:55:29.433AM,10.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0858408,59,F,$14160.0,54,green,2,1st,26secs,9:21:10.169PM,12:10:5.64PM,10.13,2000,2000200020002000200020002000200020002000
0858409,47,male,$10293.0,22,BLUE,1,3rd,26secs,1:0:49.844AM,6:53:29.564AM,2.58,3500,
0858410,15,male,$4200.0,58,BLUE,4,7th,22secs,11:21:59.410PM,8:29:13.160AM,4.13,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0858411,20,m,$620.0,46,red,1,1st,23secs,1:5:23.65AM,10:54:9.121AM,6.07,3250,32503250325032503250
0858412,86,f,$15480.0,9,gReeN,3,9th,26secs,10:17:45.324PM,6:24:44.54AM,-0.07,2250,2250225022502250225022502250225022502250
0858413,66,F,$13661.999999999998,32,BLUE,5,7th,24secs,2:51:42.122AM,11:37:10.529AM,-1.77,1500,15001500150015001500
0858414,22,M,$4532.0,33,blue,9,6th,29secs,3:19:9.703AM,12:57:38.855PM,-1.41,2000,
0858415,54,f,$2160.0,23,blue,3,3rd,26secs,2:21:41.380AM,7:29:33.132AM,4.64,3750,375037503750375037503750375037503750375037503750375037503750
0858416,68,F,$4352.0,55,blue,3,3rd,20secs,3:21:16.912AM,12:36:13.564PM,-4.01,1750,175017501750175017501750175017501750175017501750175017501750
0858417,71,male,$18673.0,16,reD,0,7th,23secs,7:22:10.865PM,7:27:13.937AM,5.83,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0858418,51,Female,$2346.0,67,gReeN,9,9th,21secs,12:38:4.291PM,12:13:16.339PM,-1.47,3250,3250325032503250325032503250325032503250
0858419,32,male,$2240.0,6,green,8,7th,30secs,9:29:3.46PM,12:39:20.302PM,8.19,3750,
0858420,34,Male,$816.0,49,red,3,4th,25secs,3:5:18.298AM,9:50:50.557AM,-4.76,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0858421,79,Female,$8927.0,69,green,1,7th,22secs,2:25:7.720AM,10:29:50.819AM,10.61,1750,
0858422,22,Female,$5324.0,9,None,3,2nd,23secs,10:24:42.913PM,12:1:23.712PM,-11.47,3250,
0858423,21,Male,$5796.0,36,BLUE,2,9th,26secs,4:42:0.267AM,7:12:9.749AM,-12.31,2750,
0858424,22,female,$660.0,73,yellow,8,5th,30secs,1:40:49.417AM,7:40:28.955AM,4.11,2250,225022502250225022502250225022502250225022502250225022502250
0858425,40,female,$1000.0,19,green,0,9th,20secs,10:0:56.824PM,10:50:12.540AM,2.2,2500,250025002500250025002500250025002500250025002500250025002500
0858426,88,male,$20856.0,36,BLUE,4,6th,20secs,9:28:14.409PM,5:50:7.976AM,5.81,2500,2500250025002500250025002500250025002500
0858427,55,m,$2585.0,47,blue,2,3rd,21secs,1:26:45.384AM,11:43:57.978AM,-7.33,2750,
0858428,43,F,$3741.0,73,blue,7,1st,28secs,3:48:33.19AM,8:44:20.440AM,0.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0858429,12,Female,$1884.0,73,green,0,1st,24secs,4:4:52.942AM,9:27:10.953AM,-6.22,1750,
0858430,44,Male,$12056.000000000002,36,gReeN,1,4th,23secs,12:56:48.289PM,9:13:44.245AM,11.92,2750,275027502750275027502750275027502750275027502750275027502750
0858431,18,Female,$1656.0,35,yellow,5,4th,23secs,4:0:46.177AM,12:30:11.21PM,-11.36,3250,32503250325032503250
0858432,55,Male,$16390.0,21,None,9,7th,26secs,12:58:23.215PM,8:34:28.433AM,2.16,2250,
0858433,33,male,$2244.0,66,gReeN,3,4th,25secs,7:19:17.709PM,10:55:52.785AM,-2.84,3750,3750375037503750375037503750375037503750
