ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0708828,77,female,$4774.0,9,red,0,8th,22secs,4:51:47.466AM,9:21:29.960AM,4.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708829,73,X,$21827.0,23,BLUE,5,9th,23secs,3:41:38.793AM,11:23:52.976AM,-7.21,3000,
0708830,88,female,$4928.000000000001,50,blue,2,2nd,30secs,10:41:37.579PM,5:9:41.544AM,-0.31,3500,
0708831,14,female,$2576.0,17,blue,6,1st,27secs,4:26:46.765AM,7:30:23.356AM,9.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708832,61,female,$16531.0,59,blue,7,4th,24secs,1:14:47.168AM,5:11:37.525AM,-5.76,2250,
0708833,26,female,$3406.0,5,blue,4,2nd,29secs,1:47:58.977AM,6:32:34.197AM,5.05,3000,300030003000300030003000300030003000300030003000300030003000
0708834,69,X,$13110.0,20,red,3,4th,27secs,4:54:7.113AM,9:39:59.867AM,-9.82,0,300030003000300030003000300030003000300030003000300030003000
0708835,44,male,$4180.0,47,BLUE,8,3rd,20secs,7:12:3.143PM,8:22:58.410AM,-8.43,1750,175017501750175017501750175017501750175017501750175017501750
0708836,33,M,$8382.0,7,red,0,8th,24secs,2:55:45.386AM,7:24:8.470AM,-12.38,3500,
0708837,18,male,$4698.0,75,reD,5,9th,22secs,11:59:1.67PM,11:34:47.469AM,-2.19,3250,
0708838,57,M,$5187.0,69,gReeN,8,5th,21secs,7:30:46.619PM,12:54:49.252PM,11.37,1750,175017501750175017501750175017501750175017501750175017501750
0708839,49,f,$13279.0,21,BLUE,9,4th,26secs,8:27:55.531PM,8:1:0.974AM,6.28,3500,
0708840,71,female,$21158.0,26,gReeN,8,1st,28secs,4:19:14.760AM,11:33:11.186AM,-7.86,2500,
0708841,27,Male,$1998.0,58,green,1,1st,21secs,8:58:36.689PM,7:34:35.370AM,-0.35,1750,
0708842,19,Male,$1919.0,67,yellow,5,9th,26secs,9:18:34.993PM,12:48:59.59PM,7.4,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0708843,9,m,$1053.0,23,BLUE,5,8th,30secs,4:27:57.996AM,9:50:1.122AM,-10.69,3500,350035003500350035003500350035003500350035003500350035003500
0708844,43,Female,$9460.0,60,blue,8,3rd,29secs,2:3:57.438AM,8:43:39.699AM,8.96,3500,350035003500350035003500350035003500350035003500350035003500
0708845,7,M,$623.0,49,yellow,1,5th,29secs,12:12:8.309PM,5:25:25.282AM,-7.62,3750,375037503750375037503750375037503750375037503750375037503750
0708846,80,X,$23440.0,37,yellow,1,4th,30secs,10:43:48.921PM,6:40:11.21AM,5.58,2250,22502250225022502250
0708847,44,m,$1364.0,72,green,3,8th,23secs,3:26:27.721AM,9:25:38.168AM,-6.98,3750,0
0708848,41,F,$6724.0,65,BLUE,6,5th,21secs,8:22:3.676PM,8:2:12.172AM,-7.78,1500,1500150015001500150015001500150015001500
0708849,20,male,$5160.0,39,None,3,1st,28secs,12:38:53.816PM,8:35:20.312AM,10.56,2750,
0708850,39,X,$5928.0,10,gReeN,2,6th,27secs,3:57:59.361AM,5:15:57.352AM,-3.63,3000,30003000300030003000
0708851,13,m,0,58,blue,2,2nd,26secs,2:11:23.412AM,5:13:41.83AM,-12.25,3000,300030003000300030003000300030003000300030003000300030003000
0708852,67,m,$4623.0,63,green,8,4th,25secs,2:34:35.420AM,9:21:4.943AM,-12.08,3750,
0708853,50,female,$12150.0,29,reD,6,6th,27secs,4:13:15.565AM,10:25:37.239AM,-4.7,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708854,43,F,$1462.0,52,reD,0,3rd,26secs,8:15:33.382PM,8:0:11.743AM,2.76,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708855,14,X,$1722.0,20,None,7,9th,29secs,3:44:49.782AM,5:50:18.16AM,-3.59,3500,35003500350035003500
0708856,46,X,$4140.0,10,blue,6,3rd,20secs,10:12:31.559PM,7:45:43.939AM,5.02,2750,275027502750275027502750275027502750275027502750275027502750
0708857,18,X,$4302.0,51,yellow,8,2nd,25secs,9:10:20.82PM,10:49:27.117AM,1.04,1500,1500150015001500150015001500150015001500
0708858,64,Male,$4928.0,54,gReeN,1,8th,30secs,7:12:26.476PM,10:3:19.943AM,5.22,3750,3750375037503750375037503750375037503750
0708859,12,f,$1080.0,51,BLUE,0,3rd,26secs,9:5:4.217PM,6:3:38.188AM,11.23,1500,150015001500150015001500150015001500150015001500150015001500
0708860,88,male,$20328.0,34,green,7,6th,23secs,11:22:38.455PM,10:56:21.501AM,3.35,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0708861,9,f,$675.0,62,red,5,5th,20secs,11:2:8.273PM,6:26:55.690AM,5.31,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0708862,31,X,$4991.0,8,None,5,8th,25secs,4:9:24.608AM,11:22:39.176AM,-11.47,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708863,20,female,$4000.0,14,blue,4,4th,22secs,4:34:31.855AM,6:46:7.883AM,-9.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0708864,73,Female,$19564.0,30,BLUE,6,5th,25secs,2:39:24.117AM,9:8:50.221AM,2.3,3750,
0708865,74,f,0,75,blue,6,9th,25secs,11:6:42.77PM,7:44:46.119AM,3.92,2250,225022502250225022502250225022502250225022502250225022502250
0708866,8,m,$2168.0,56,None,2,2nd,22secs,11:21:46.826PM,11:11:6.288AM,2.51,2500,
0708867,65,X,$13260.0,14,green,8,7th,30secs,11:39:7.584PM,8:34:54.822AM,-10.06,2500,
0708868,44,male,$12320.0,19,gReeN,9,3rd,27secs,12:11:34.238PM,6:30:43.18AM,8.37,1500,15001500150015001500
0708869,32,female,$6495.999999999999,67,green,8,2nd,27secs,7:39:30.397PM,11:19:34.312AM,-6.15,3250,
0708870,86,X,$9890.0,59,blue,8,9th,29secs,1:2:16.179AM,9:3:22.467AM,-8.62,3500,3500350035003500350035003500350035003500
0708871,53,Male,$2862.0,55,green,3,6th,21secs,10:34:15.166PM,10:43:34.782AM,-1.63,1750,1750175017501750175017501750175017501750
0708872,74,X,$21386.0,61,gReeN,8,1st,26secs,12:42:55.410PM,6:7:56.672AM,0.33,3250,32503250325032503250
0708873,27,m,$7695.0,75,red,7,1st,25secs,10:5:32.871PM,12:45:25.23PM,-0.05,3500,35003500350035003500
0708874,58,female,$16704.0,43,None,6,8th,25secs,2:55:15.901AM,0,-9.22,3500,3500350035003500350035003500350035003500
0708875,76,m,$15124.0,60,BLUE,8,8th,21secs,9:6:15.232PM,8:29:43.138AM,8.68,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708876,46,male,$10534.0,70,None,0,2nd,30secs,2:29:17.76AM,10:53:12.725AM,4.04,3500,
0708877,19,Female,$1843.0,79,blue,4,1st,30secs,3:49:2.757AM,10:42:28.140AM,5.27,2250,
0708878,25,Female,$2725.0,14,BLUE,4,1st,25secs,7:57:48.963PM,10:10:36.109AM,-5.21,3500,35003500350035003500
0708879,22,M,$638.0,14,gReeN,9,6th,24secs,4:35:46.973AM,12:58:16.597PM,-12.31,1750,
0708880,7,m,$1715.0000000000002,49,yellow,6,4th,23secs,12:6:48.81PM,5:57:8.847AM,-4.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0708881,16,M,$3088.0,49,BLUE,4,1st,27secs,3:56:22.235AM,10:39:47.816AM,-2.03,3000,300030003000300030003000300030003000300030003000300030003000
0708882,16,female,$2544.0,23,blue,8,2nd,21secs,4:4:52.842AM,8:10:33.436AM,3.92,2000,200020002000200020002000200020002000200020002000200020002000
0708883,42,M,$1344.0,16,red,0,5th,22secs,8:59:57.129PM,5:41:50.284AM,-5.81,2750,
0708884,14,Male,$910.0,6,green,8,5th,27secs,1:20:12.465AM,6:41:4.949AM,-3.79,3500,
0708885,66,male,$11220.0,43,BLUE,0,9th,23secs,10:5:9.315PM,10:25:24.600AM,-1.29,3750,3750375037503750375037503750375037503750
0708886,34,X,$3196.0,70,reD,3,3rd,25secs,2:7:14.365AM,7:6:52.188AM,-3.78,2250,2250225022502250225022502250225022502250
0708887,20,male,$5880.0,75,None,8,5th,30secs,2:39:33.748AM,11:39:35.291AM,-7.3,3000,3000300030003000300030003000300030003000
0708888,38,M,$9120.0,41,gReeN,7,9th,30secs,11:26:1.8PM,12:16:1.464PM,11.65,1750,17501750175017501750
0708889,18,male,$3672.0,60,reD,1,3rd,23secs,11:27:46.125PM,11:14:23.770AM,-7.02,2000,20002000200020002000
0708890,7,m,$1687.0,22,reD,8,1st,22secs,3:47:2.38AM,7:23:8.193AM,-1.07,0,2500250025002500250025002500250025002500
0708891,30,m,$7890.0,54,green,4,4th,27secs,3:17:6.68AM,6:59:47.21AM,-4.47,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708892,11,m,$1573.0,44,reD,3,3rd,26secs,12:47:39.10PM,9:53:51.779AM,-2.91,3250,325032503250325032503250325032503250325032503250325032503250
0708893,48,male,$9408.0,23,red,8,4th,0,10:9:48.279PM,10:53:4.930AM,-6.44,1500,1500150015001500150015001500150015001500
0708894,57,Male,$14079.000000000002,32,blue,9,5th,30secs,1:15:18.526AM,9:42:12.313AM,10.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0708895,79,female,$22831.0,74,yellow,9,7th,28secs,1:41:46.486AM,11:18:0.56AM,-0.83,3250,3250325032503250325032503250325032503250
0708896,68,Male,$2108.0,16,gReeN,2,5th,23secs,0,11:18:40.0AM,11.17,1750,17501750175017501750
0708897,49,f,$6958.0,79,yellow,8,4th,23secs,2:53:27.196AM,11:50:55.588AM,-8.32,3250,
0708898,47,X,$5640.0,78,None,3,7th,22secs,2:44:39.691AM,12:10:27.657PM,0.08,1500,
0708899,38,Male,$4028.0,13,red,7,8th,20secs,7:35:49.455PM,10:57:29.372AM,5.4,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0708900,62,female,$15996.0,35,red,3,5th,20secs,4:32:56.292AM,6:34:38.721AM,-6.87,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0708901,63,X,$12222.0,40,red,2,7th,25secs,10:10:56.533PM,5:48:12.503AM,-9.11,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708902,34,X,$9384.0,23,yellow,5,6th,30secs,8:27:25.700PM,11:20:44.549AM,-9.32,3500,
0708903,7,X,$1855.0,79,None,3,5th,27secs,7:15:41.701PM,10:26:50.29AM,-5.0,3250,325032503250325032503250325032503250325032503250325032503250
0708904,27,M,$1458.0,61,yellow,4,5th,23secs,12:8:43.293PM,9:42:24.806AM,7.7,1750,
0708905,55,Male,$1375.0,62,None,5,3rd,23secs,2:34:58.713AM,12:6:32.344PM,7.85,3750,
0708906,45,m,$7470.0,23,yellow,4,1st,25secs,1:27:49.744AM,7:22:58.286AM,-7.87,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0708907,69,Female,$2139.0,69,BLUE,4,4th,29secs,0,10:16:37.651AM,5.34,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0708908,64,male,$15936.000000000002,62,None,0,5th,25secs,4:15:39.35AM,8:3:1.49AM,9.85,3000,
0708909,79,Male,$13904.0,23,BLUE,1,8th,23secs,7:5:3.44PM,6:3:10.177AM,-11.62,1750,
0708910,53,m,$11925.0,41,reD,4,4th,23secs,9:39:3.670PM,7:59:49.428AM,-6.41,0,
0708911,67,Male,$12730.0,22,blue,0,1st,30secs,8:56:9.372PM,7:29:42.441AM,0.76,1500,
0708912,20,male,$4980.0,79,red,2,3rd,23secs,4:58:49.879AM,9:19:9.22AM,-7.57,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0708913,54,m,$4104.0,78,gReeN,4,2nd,21secs,3:38:43.951AM,12:41:23.386PM,-5.19,3500,3500350035003500350035003500350035003500
0708914,87,M,$14180.999999999998,66,None,5,5th,20secs,10:36:9.782PM,8:19:43.972AM,8.02,3000,30003000300030003000
0708915,75,Male,$8625.0,7,red,3,8th,26secs,7:13:41.204PM,8:41:48.238AM,8.38,3250,3250325032503250325032503250325032503250
0708916,77,m,$3234.0,45,BLUE,9,5th,30secs,9:4:27.805PM,11:21:30.561AM,-9.58,3750,375037503750375037503750375037503750375037503750375037503750
0708917,55,X,$9790.0,5,gReeN,4,4th,28secs,11:16:35.839PM,10:9:10.821AM,11.11,2750,27502750275027502750
0708918,50,F,$7650.0,47,gReeN,8,5th,21secs,2:58:9.306AM,5:27:36.858AM,3.38,3750,37503750375037503750
0708919,46,X,$5566.0,21,green,4,4th,24secs,3:34:4.287AM,9:5:25.123AM,-9.86,2250,
0708920,63,M,$4032.0,44,reD,2,5th,28secs,12:16:2.110PM,11:56:58.490AM,6.54,3000,30003000300030003000
0708921,54,female,$13608.0,35,red,6,4th,29secs,3:29:17.345AM,10:48:35.509AM,3.89,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708922,69,male,$17595.0,52,green,6,4th,27secs,8:6:8.568PM,9:18:18.594AM,-11.18,2750,2750275027502750275027502750275027502750
0708923,46,X,$10120.0,28,BLUE,0,2nd,22secs,3:32:10.291AM,6:23:15.256AM,-9.2,2750,
0708924,60,M,$15000.0,23,0,8,4th,29secs,4:4:56.157AM,12:53:51.335PM,-4.29,1750,175017501750175017501750175017501750175017501750175017501750
0708925,7,F,$2037.0,73,red,3,8th,30secs,8:17:14.191PM,7:10:37.981AM,-3.36,3500,3500350035003500350035003500350035003500
0708926,82,male,$18368.0,43,red,1,8th,21secs,2:33:45.95AM,5:17:17.839AM,-1.99,2500,25002500250025002500
0708927,84,M,$6552.0,45,BLUE,7,9th,25secs,7:36:42.841PM,9:33:2.658AM,-3.21,2500,250025002500250025002500250025002500250025002500250025002500
0708928,74,M,$18278.0,55,green,1,5th,21secs,10:34:57.62PM,9:24:34.680AM,10.97,2500,2500250025002500250025002500250025002500
0708929,12,female,$1572.0,60,blue,1,6th,25secs,10:20:55.219PM,6:30:54.266AM,3.29,3250,32503250325032503250
0708930,66,M,$7788.0,26,yellow,4,4th,25secs,12:42:11.552PM,5:7:30.419AM,2.78,2500,2500250025002500250025002500250025002500
0708931,0,X,$10086.0,57,reD,1,8th,24secs,2:48:59.842AM,10:28:1.695AM,8.07,2500,25002500250025002500
0708932,66,F,$2574.0,30,red,1,6th,27secs,9:23:59.912PM,11:17:22.659AM,4.21,3250,3250325032503250325032503250325032503250
0708933,75,X,$5550.0,49,None,7,6th,23secs,1:34:37.297AM,5:20:42.83AM,0,2250,
0708934,8,X,$656.0,31,gReeN,8,8th,25secs,10:58:22.825PM,7:48:13.328AM,-8.98,3500,3500350035003500350035003500350035003500
0708935,66,Female,$13992.0,29,yellow,5,8th,21secs,1:31:43.393AM,10:21:20.840AM,10.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0708936,8,male,$888.0000000000001,7,blue,8,9th,22secs,7:33:35.347PM,11:39:23.895AM,10.23,2500,
0708937,84,Female,$4536.0,52,green,9,5th,30secs,7:12:12.192PM,11:30:47.349AM,8.63,3500,
0708938,46,Male,$2438.0,35,None,6,9th,20secs,9:1:12.556PM,6:53:50.740AM,4.23,3750,375037503750375037503750375037503750375037503750375037503750
0708939,86,m,$9546.0,47,BLUE,2,8th,25secs,9:57:59.953PM,11:22:52.205AM,6.81,2000,0
0708940,11,m,$803.0,17,reD,4,2nd,29secs,1:13:35.553AM,7:25:23.181AM,-0.24,3000,3000300030003000300030003000300030003000
0708941,73,X,$18907.0,28,green,0,6th,28secs,10:41:23.12PM,6:45:38.29AM,-5.7,1500,1500150015001500150015001500150015001500
0708942,25,M,$2500.0,33,blue,0,9th,27secs,2:33:33.245AM,9:45:51.448AM,-4.81,2500,
0708943,13,M,$2860.0000000000005,57,BLUE,7,6th,30secs,7:17:59.34PM,10:15:8.656AM,-6.58,2000,
0708944,8,male,$1480.0,51,green,0,5th,23secs,10:20:41.316PM,11:15:29.208AM,4.85,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0708945,8,M,$1456.0,62,reD,1,1st,24secs,3:11:15.735AM,8:11:29.154AM,-4.83,2250,22502250225022502250
0708946,39,male,$4953.0,64,yellow,8,3rd,22secs,9:21:10.110PM,7:38:46.276AM,-2.96,3000,3000300030003000300030003000300030003000
0708947,84,female,$2772.0,72,yellow,2,1st,23secs,2:52:42.548AM,7:56:35.186AM,-6.19,3500,
0708948,26,X,$2314.0,10,blue,6,7th,30secs,1:40:16.757AM,11:7:21.874AM,7.56,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708949,24,m,$5040.0,35,gReeN,4,3rd,23secs,3:19:1.257AM,7:33:48.803AM,3.39,1750,
0708950,39,M,$1911.0,66,BLUE,7,6th,24secs,1:3:44.17AM,8:28:41.771AM,-9.8,3500,
0708951,26,X,$6968.0,23,red,6,8th,29secs,10:56:52.206PM,5:47:8.473AM,-8.26,3750,
0708952,15,Male,$795.0,77,reD,8,5th,27secs,0,5:4:20.104AM,-5.81,1500,
0708953,18,F,$2250.0,30,green,3,3rd,28secs,12:35:20.476PM,9:10:42.109AM,12.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0708954,46,female,$2944.0,34,None,2,9th,23secs,2:22:32.105AM,7:21:37.103AM,12.14,3000,30003000300030003000
0708955,26,F,$4186.0,16,reD,2,4th,29secs,3:14:51.955AM,5:29:29.169AM,3.37,1500,
0708956,58,Female,$8003.999999999999,0,gReeN,7,4th,21secs,9:56:17.122PM,11:49:33.656AM,-1.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708957,57,Female,$13053.0,22,yellow,4,9th,27secs,3:12:43.810AM,10:10:47.616AM,-6.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0708958,77,male,$13552.0,40,blue,5,2nd,28secs,2:31:25.167AM,12:42:3.666PM,9.32,3250,
0708959,11,Male,$935.0,11,red,2,3rd,22secs,2:46:41.893AM,0,-1.52,3500,350035003500350035003500350035003500350035003500350035003500
0708960,18,m,$3186.0,24,reD,9,3rd,30secs,1:47:58.210AM,8:49:52.95AM,2.39,2250,225022502250225022502250225022502250225022502250225022502250
0708961,51,male,$7956.0,61,yellow,4,9th,22secs,1:29:36.691AM,10:48:55.765AM,4.02,3500,3500350035003500350035003500350035003500
0708962,62,male,$12772.0,9,blue,3,5th,28secs,8:58:42.964PM,12:8:18.744PM,7.49,1750,17501750175017501750
0708963,20,female,$5140.0,42,green,0,6th,23secs,2:37:31.223AM,6:41:17.182AM,-2.2,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708964,47,M,$6627.0,9,reD,2,6th,29secs,3:53:26.562AM,6:54:22.426AM,6.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0708965,8,female,$1040.0,8,red,6,8th,20secs,2:32:53.754AM,6:35:48.758AM,9.88,1500,15001500150015001500
0708966,26,M,$5668.0,59,None,5,1st,25secs,1:56:41.825AM,7:34:41.642AM,5.26,2250,
0708967,49,female,$1617.0,22,BLUE,6,5th,25secs,4:51:22.982AM,10:26:3.923AM,-5.76,3000,300030003000300030003000300030003000300030003000300030003000
0708968,88,f,$11176.0,57,blue,5,6th,25secs,11:14:10.555PM,6:11:19.187AM,-10.17,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0708969,17,X,$4794.0,64,blue,0,3rd,22secs,7:2:58.646PM,9:16:45.733AM,-7.9,2750,
0708970,17,m,$3162.0,46,BLUE,2,7th,20secs,2:55:30.270AM,6:52:31.704AM,-7.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0708971,58,female,$11310.0,73,blue,8,2nd,24secs,12:24:23.152PM,10:43:7.235AM,-0.92,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708972,82,X,$14596.0,25,green,1,7th,21secs,3:30:31.352AM,7:28:52.45AM,4.99,2000,20002000200020002000
0708973,65,female,$16445.0,30,BLUE,1,4th,22secs,7:26:29.421PM,6:57:25.913AM,2.69,1750,175017501750175017501750175017501750175017501750175017501750
0708974,65,m,$11180.0,35,reD,6,8th,22secs,8:20:15.27PM,7:37:30.762AM,11.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708975,57,Male,$5016.0,27,blue,7,9th,22secs,3:54:33.735AM,8:26:27.951AM,3.58,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708976,64,M,$1344.0,50,red,4,7th,22secs,2:19:19.194AM,10:10:43.185AM,3.45,1500,
0708977,53,male,$9381.0,60,blue,2,8th,23secs,9:18:27.537PM,9:46:5.571AM,-12.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0708978,71,Female,$1491.0,23,green,0,6th,29secs,12:24:33.156PM,10:10:26.293AM,-4.36,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0708979,0,f,$5146.0,77,reD,9,3rd,26secs,11:31:2.278PM,8:48:18.909AM,10.58,3500,3500350035003500350035003500350035003500
0708980,87,F,$17748.0,70,yellow,0,0,23secs,1:0:57.909AM,7:19:6.533AM,4.8,3000,
0708981,46,Male,$3312.0,58,reD,9,1st,23secs,11:18:56.789PM,5:11:42.190AM,-4.58,3000,300030003000300030003000300030003000300030003000300030003000
0708982,62,m,$12028.0,55,yellow,8,1st,29secs,7:17:48.177PM,11:43:37.732AM,-3.67,3750,37503750375037503750
0708983,20,F,$480.0,37,gReeN,0,1st,30secs,3:49:34.706AM,10:11:53.207AM,-2.07,3000,
0708984,21,f,$6279.0,35,gReeN,7,7th,22secs,3:22:51.792AM,5:56:39.819AM,-1.7,3500,
0708985,84,Male,$14280.0,7,None,1,5th,21secs,12:10:45.77PM,11:26:21.614AM,-12.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0708986,16,Male,$3760.0,47,blue,2,4th,22secs,10:29:48.617PM,11:5:50.765AM,4.19,3250,3250325032503250325032503250325032503250
0708987,80,m,$5520.0,42,0,6,3rd,27secs,7:43:11.976PM,6:41:38.47AM,-8.89,2000,2000200020002000200020002000200020002000
0708988,46,M,$8786.0,0,green,8,7th,25secs,8:22:54.210PM,7:55:32.796AM,-4.22,2750,
0708989,13,female,$832.0,44,gReeN,8,1st,20secs,10:20:6.65PM,11:47:58.190AM,-7.44,3500,35003500350035003500
0708990,35,F,$4270.0,8,green,8,8th,29secs,4:37:37.153AM,8:3:29.467AM,-4.25,1500,150015001500150015001500150015001500150015001500150015001500
0708991,32,male,$7040.000000000001,49,None,1,5th,21secs,8:29:43.859PM,6:40:27.440AM,6.78,3250,
0708992,51,f,$10608.0,72,reD,9,9th,26secs,1:46:43.361AM,6:28:34.16AM,-1.85,2500,0
0708993,86,X,$13244.0,43,green,7,7th,25secs,1:43:28.92AM,5:7:27.602AM,10.54,3500,350035003500350035003500350035003500350035003500350035003500
0708994,9,F,$2484.0,13,red,4,6th,24secs,8:15:17.949PM,11:9:55.652AM,-4.75,3000,
0708995,8,f,$455.99999999999994,35,None,4,4th,22secs,3:1:56.591AM,9:47:43.38AM,-2.37,2000,
0708996,41,Male,$6232.0,32,gReeN,8,4th,24secs,8:59:45.767PM,12:15:13.21PM,5.9,3500,350035003500350035003500350035003500350035003500350035003500
0708997,65,Male,$13390.0,75,blue,9,6th,26secs,4:11:6.352AM,10:1:47.289AM,-0.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0708998,31,Female,$5859.0,30,None,8,6th,25secs,7:45:55.925PM,5:25:17.406AM,-5.79,1750,
0708999,65,male,$7280.000000000001,45,green,8,9th,27secs,8:6:31.598PM,5:4:39.555AM,9.23,2000,200020002000200020002000200020002000200020002000200020002000
0709000,36,female,$1872.0,56,BLUE,4,5th,26secs,8:11:2.323PM,7:30:3.516AM,-6.95,3000,3000300030003000300030003000300030003000
0709001,32,F,$7872.0,54,gReeN,9,5th,26secs,10:40:21.557PM,11:8:26.565AM,-1.2,0,
0709002,38,f,$8360.0,7,green,6,9th,24secs,12:25:54.148PM,7:1:25.474AM,10.81,3750,375037503750375037503750375037503750375037503750375037503750
0709003,72,X,$12528.0,70,red,0,8th,25secs,11:41:39.314PM,7:41:26.425AM,-8.17,2000,200020002000200020002000200020002000200020002000200020002000
0709004,86,F,$18576.0,57,BLUE,8,1st,23secs,9:36:47.878PM,12:26:27.969PM,-7.82,2500,25002500250025002500
0709005,77,X,$17017.0,52,blue,6,8th,21secs,10:40:17.315PM,7:26:26.883AM,7.97,3000,
0709006,56,X,$11088.0,67,reD,6,8th,28secs,2:19:14.723AM,5:19:28.307AM,0,3000,3000300030003000300030003000300030003000
0709007,26,M,$6786.0,22,green,8,6th,27secs,7:55:40.590PM,8:0:38.230AM,-3.3,2750,2750275027502750275027502750275027502750
0709008,9,X,$1476.0,72,reD,6,2nd,27secs,12:35:35.94PM,9:21:36.600AM,-2.25,3750,
0709009,76,X,$12236.0,70,blue,3,6th,20secs,9:5:41.334PM,11:26:54.918AM,-0.42,3250,
0709010,54,Male,$8208.0,28,red,8,3rd,21secs,9:58:20.27PM,8:42:53.341AM,9.42,3500,
0709011,86,male,$4558.0,42,blue,0,9th,26secs,2:18:3.679AM,9:45:22.144AM,9.29,2750,
0709012,18,male,$2232.0,69,blue,0,7th,26secs,7:54:31.661PM,11:59:14.971AM,9.31,3500,
0709013,24,Male,$5160.0,36,reD,5,9th,28secs,4:29:28.234AM,12:3:39.274PM,-11.56,2250,22502250225022502250
0709014,20,m,$5660.0,37,gReeN,5,9th,24secs,12:43:19.903PM,11:27:44.914AM,-8.33,2250,
0709015,61,X,$16043.0,26,None,7,1st,22secs,3:22:47.85AM,8:19:24.986AM,-3.59,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0709016,65,male,$4550.0,70,blue,9,7th,21secs,3:11:24.832AM,6:44:29.421AM,11.68,1750,
0709017,40,M,$7080.0,0,BLUE,8,5th,27secs,11:25:51.131PM,12:11:3.843PM,0.57,2750,2750275027502750275027502750275027502750
0709018,0,male,$10100.0,22,yellow,7,5th,27secs,10:9:19.683PM,12:6:12.14PM,3.31,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0709019,86,f,$18748.0,66,red,6,1st,23secs,4:17:46.840AM,10:43:38.406AM,-2.42,2500,25002500250025002500
0709020,88,Male,$23584.0,22,yellow,7,7th,27secs,10:22:22.835PM,9:3:27.19AM,0.29,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0709021,0,m,$1940.0,8,BLUE,0,6th,20secs,9:12:18.428PM,11:2:32.152AM,-6.03,1500,
0709022,42,F,$3024.0,31,reD,5,5th,25secs,8:27:16.715PM,11:52:9.830AM,-3.73,3250,32503250325032503250
0709023,58,male,$12992.000000000002,41,red,2,2nd,30secs,8:36:33.881PM,11:42:2.116AM,1.93,3750,37503750375037503750
0709024,14,female,$2786.0,43,None,7,8th,28secs,8:15:48.223PM,12:7:39.405PM,-3.31,1750,1750175017501750175017501750175017501750
0709025,57,F,$4959.0,17,red,7,8th,29secs,11:42:10.282PM,10:25:30.962AM,9.6,3000,3000300030003000300030003000300030003000
0709026,41,M,$8856.0,50,0,2,6th,26secs,9:40:26.705PM,7:0:25.197AM,6.38,3500,35003500350035003500
0709027,61,m,$5673.0,33,reD,7,4th,27secs,10:20:4.805PM,5:51:35.24AM,10.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0709028,40,X,$11640.0,16,blue,7,2nd,20secs,0,6:6:21.518AM,8.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0709029,32,X,$1440.0,12,red,2,8th,23secs,10:52:34.502PM,8:26:17.583AM,-3.05,2250,
