ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0706334,17,X,$3977.9999999999995,62,reD,7,4th,26secs,12:3:19.61PM,11:13:50.822AM,0.86,3750,
0706335,43,Female,$3139.0,6,reD,9,2nd,27secs,2:45:8.509AM,6:26:35.534AM,1.5,1500,15001500150015001500
0706336,10,X,$2700.0,11,None,3,3rd,26secs,9:0:56.95PM,6:3:32.529AM,8.93,3250,
0706337,17,m,$3468.0,34,red,5,7th,20secs,2:25:36.84AM,7:10:42.200AM,-6.9,3250,
0706338,12,female,$720.0,69,None,0,2nd,28secs,9:39:57.735PM,7:2:47.806AM,-5.07,3500,35003500350035003500
0706339,86,M,$5246.0,55,None,9,9th,20secs,12:38:56.316PM,5:44:35.57AM,10.3,3750,
0706340,53,M,$12455.0,31,yellow,6,3rd,30secs,10:45:16.109PM,11:12:25.347AM,6.93,1500,15001500150015001500
0706341,44,Male,$1452.0,22,reD,8,1st,24secs,4:48:15.616AM,8:27:7.453AM,-1.43,2500,25002500250025002500
0706342,44,m,$13024.0,54,red,5,8th,28secs,10:24:19.972PM,7:17:12.658AM,8.01,2500,2500250025002500250025002500250025002500
0706343,68,m,$8024.0,43,red,0,3rd,25secs,1:46:31.933AM,10:25:51.165AM,-5.54,1750,17501750175017501750
0706344,55,female,$2200.0,38,blue,6,5th,29secs,10:36:22.347PM,6:8:36.432AM,-10.22,3000,300030003000300030003000300030003000300030003000300030003000
0706345,13,m,$3874.0,44,green,7,6th,21secs,11:46:18.824PM,8:34:46.823AM,-3.59,2250,
0706346,67,Female,$6097.0,26,green,4,6th,23secs,1:44:54.332AM,7:58:56.525AM,-9.44,2000,200020002000200020002000200020002000200020002000200020002000
0706347,86,Male,$14190.0,38,reD,7,4th,26secs,10:58:59.725PM,10:29:34.875AM,9.21,2000,20002000200020002000
0706348,16,female,$1184.0,70,reD,1,2nd,25secs,12:35:4.902PM,12:30:50.360PM,-3.68,1500,1500150015001500150015001500150015001500
0706349,85,Male,$18955.0,47,BLUE,4,3rd,21secs,7:14:35.982PM,7:34:35.508AM,2.48,2250,225022502250225022502250225022502250225022502250225022502250
0706350,29,f,$2697.0,18,red,7,1st,24secs,1:19:1.560AM,8:42:39.532AM,-1.08,2750,
0706351,75,m,$14025.0,8,red,9,1st,26secs,12:55:14.544PM,9:40:11.660AM,-0.97,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0706352,48,X,$9743.999999999998,48,yellow,2,4th,30secs,1:40:24.219AM,9:56:8.886AM,-3.45,2750,275027502750275027502750275027502750275027502750275027502750
0706353,66,f,$17490.0,53,yellow,1,1st,20secs,10:38:29.828PM,5:36:24.36AM,-0.49,2500,25002500250025002500
0706354,54,f,$5562.0,39,None,2,8th,29secs,9:20:36.750PM,5:52:55.23AM,10.45,2500,250025002500250025002500250025002500250025002500250025002500
0706355,45,female,$6300.0,70,yellow,0,9th,23secs,3:40:48.410AM,11:11:56.435AM,-0.47,3250,325032503250325032503250325032503250325032503250325032503250
0706356,89,female,$4450.0,21,yellow,7,5th,25secs,4:59:27.391AM,6:4:23.191AM,-7.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0706357,64,M,$10880.0,16,reD,5,7th,28secs,7:8:52.302PM,8:43:36.20AM,-12.38,3500,
0706358,10,F,$1550.0,44,green,7,3rd,23secs,11:17:47.522PM,11:16:38.226AM,9.12,2250,225022502250225022502250225022502250225022502250225022502250
0706359,30,F,$2700.0,55,blue,1,4th,30secs,8:13:26.107PM,12:13:17.502PM,8.04,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0706360,52,m,$14612.0,63,yellow,2,8th,23secs,3:49:21.171AM,7:31:37.329AM,7.14,1500,
0706361,39,F,$4953.0,62,None,4,1st,29secs,10:7:2.550PM,7:17:23.379AM,-6.78,2000,200020002000200020002000200020002000200020002000200020002000
0706362,65,f,$7670.0,36,red,6,4th,25secs,8:57:47.332PM,8:18:1.878AM,1.25,2500,2500250025002500250025002500250025002500
0706363,62,m,$17422.0,55,reD,5,3rd,27secs,1:2:51.909AM,12:55:9.107PM,-6.52,2000,2000200020002000200020002000200020002000
0706364,44,female,$8932.0,50,green,0,3rd,29secs,3:39:42.416AM,8:34:47.207AM,4.32,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0706365,22,Male,$4290.0,33,yellow,7,4th,25secs,10:49:17.857PM,8:42:2.841AM,12.16,2000,
0706366,72,male,$14112.0,0,reD,8,9th,28secs,12:12:20.745PM,6:16:1.876AM,12.27,2000,
0706367,39,X,$8385.0,75,yellow,4,9th,24secs,8:57:15.78PM,10:54:1.168AM,10.85,3500,
0706368,67,male,$13065.0,57,gReeN,9,5th,28secs,11:43:54.156PM,6:38:54.563AM,9.96,3500,35003500350035003500
0706369,26,F,$6318.0,51,None,4,8th,22secs,9:48:26.826PM,10:45:11.644AM,4.17,2000,
0706370,57,M,$1767.0,27,gReeN,6,1st,27secs,12:41:53.965PM,5:1:12.166AM,10.89,1750,
0706371,10,M,$1730.0,63,gReeN,2,9th,30secs,4:24:43.688AM,8:32:30.315AM,-6.41,3250,3250325032503250325032503250325032503250
0706372,23,male,$5037.0,46,blue,0,7th,24secs,8:41:14.794PM,11:43:44.614AM,3.24,3000,300030003000300030003000300030003000300030003000300030003000
0706373,15,F,$1215.0,22,blue,5,4th,21secs,4:11:19.212AM,7:17:6.84AM,2.87,3250,325032503250325032503250325032503250325032503250325032503250
0706374,90,M,$8190.0,73,blue,0,5th,26secs,11:3:31.541PM,12:49:49.279PM,-2.76,3500,35003500350035003500
0706375,66,M,$17094.0,72,red,7,8th,23secs,4:19:56.788AM,8:9:7.413AM,7.57,1500,1500150015001500150015001500150015001500
0706376,89,M,$8544.0,32,yellow,3,8th,30secs,12:0:1.929PM,11:16:59.856AM,-10.05,1500,15001500150015001500
0706377,81,male,$23976.0,54,reD,0,2nd,27secs,1:50:9.967AM,7:28:52.654AM,0.9,3250,3250325032503250325032503250325032503250
0706378,66,f,$8580.0,25,red,4,4th,25secs,12:47:17.477PM,11:29:19.452AM,-7.41,2000,200020002000200020002000200020002000200020002000200020002000
0706379,18,m,$4896.0,69,yellow,0,1st,27secs,3:56:39.617AM,7:56:12.528AM,2.95,1500,
0706380,23,Male,$1679.0,64,green,4,3rd,27secs,3:52:20.575AM,9:6:56.389AM,-9.52,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0706381,74,M,$13320.0,43,red,7,6th,25secs,8:27:1.106PM,5:40:2.223AM,8.22,2000,2000200020002000200020002000200020002000
0706382,38,F,$4750.0,61,gReeN,1,6th,22secs,8:19:27.348PM,7:54:27.911AM,-11.53,0,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0706383,20,Female,$3640.0,74,None,8,2nd,26secs,9:0:45.875PM,7:51:15.123AM,7.5,3500,
0706384,20,F,$2200.0,48,yellow,7,4th,30secs,7:39:28.865PM,11:10:25.504AM,-1.23,3500,35003500350035003500
0706385,26,X,$4238.0,46,reD,0,9th,26secs,3:15:57.465AM,0,-9.33,3000,300030003000300030003000300030003000300030003000300030003000
0706386,54,Female,$1566.0,65,yellow,9,7th,30secs,1:56:4.66AM,12:36:59.805PM,2.6,3000,
0706387,11,Female,$2673.0,53,gReeN,5,9th,29secs,4:12:12.513AM,8:39:44.86AM,-11.29,2000,
0706388,88,male,$8184.0,51,green,6,4th,20secs,12:9:5.556PM,6:50:4.663AM,-1.99,3250,325032503250325032503250325032503250325032503250325032503250
0706389,67,male,$4824.0,17,red,4,8th,24secs,2:29:43.128AM,11:18:15.504AM,-11.67,3750,
0706390,84,F,$6804.0,18,reD,6,1st,28secs,3:58:2.428AM,12:15:16.599PM,-2.16,2250,
0706391,9,Male,$1557.0,37,red,0,1st,26secs,9:45:1.533PM,11:49:14.827AM,2.42,3000,
0706392,53,f,$11977.999999999998,78,green,9,5th,29secs,12:59:36.278PM,10:44:24.836AM,7.26,2500,2500250025002500250025002500250025002500
0706393,32,m,$736.0,79,gReeN,8,2nd,27secs,2:28:18.684AM,7:33:59.191AM,8.64,0,
0706394,70,Female,$16239.999999999998,76,None,1,8th,30secs,3:13:38.147AM,6:53:10.121AM,0.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0706395,29,female,$2726.0,44,reD,7,1st,29secs,10:12:20.641PM,12:43:54.909PM,10.46,3250,
0706396,36,M,$8208.0,7,reD,0,7th,29secs,7:48:30.955PM,9:51:2.279AM,1.61,2500,
0706397,70,Male,$20090.0,16,red,0,4th,22secs,3:40:5.901AM,8:51:36.655AM,-11.07,3500,35003500350035003500
0706398,10,F,$710.0,50,None,1,1st,29secs,1:12:16.322AM,6:24:28.604AM,-10.38,1750,175017501750175017501750175017501750175017501750175017501750
0706399,84,Male,$11004.0,7,reD,6,3rd,28secs,11:15:50.758PM,6:5:39.987AM,-10.93,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0706400,75,X,$2400.0,61,BLUE,8,4th,27secs,3:22:58.530AM,12:10:2.758PM,-1.62,3250,3250325032503250325032503250325032503250
0706401,63,f,$17955.0,53,red,3,3rd,23secs,12:20:41.343PM,9:30:45.685AM,-3.79,2750,
0706402,87,Female,$23490.0,34,reD,9,8th,23secs,9:34:48.213PM,6:37:49.660AM,5.72,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0706403,58,X,$2552.0,78,green,1,1st,26secs,3:43:29.170AM,10:11:1.854AM,12.27,1500,15001500150015001500
0706404,75,Female,$5175.0,38,yellow,6,8th,26secs,8:49:29.635PM,5:10:9.526AM,10.94,2500,2500250025002500250025002500250025002500
0706405,36,male,$8316.0,24,gReeN,6,1st,26secs,1:54:45.25AM,12:59:21.971PM,-10.82,2500,250025002500250025002500250025002500250025002500250025002500
0706406,70,Male,$20650.0,5,gReeN,9,6th,22secs,2:20:5.265AM,12:47:43.365PM,9.24,2000,
0706407,79,male,$21883.0,56,yellow,5,4th,28secs,1:29:8.290AM,6:19:26.339AM,-11.84,2750,27502750275027502750
0706408,83,X,$10043.0,43,BLUE,9,3rd,30secs,2:8:2.452AM,11:38:50.735AM,0.33,0,
0706409,28,m,$6748.0,5,red,1,3rd,28secs,9:3:51.219PM,6:34:55.971AM,11.34,3750,3750375037503750375037503750375037503750
0706410,51,f,$6018.0,44,gReeN,7,5th,27secs,9:0:4.240PM,9:59:39.290AM,11.24,3000,
0706411,60,f,$11040.0,21,red,2,5th,25secs,12:57:43.658PM,5:53:36.743AM,-11.29,3000,300030003000300030003000300030003000300030003000300030003000
0706412,78,M,$16458.0,28,None,5,3rd,24secs,8:35:16.121PM,10:7:29.958AM,9.94,2000,2000200020002000200020002000200020002000
0706413,40,Female,$9880.0,9,reD,2,8th,21secs,9:20:38.671PM,5:59:9.317AM,5.53,2250,22502250225022502250
0706414,10,f,$2080.0,78,red,2,2nd,24secs,3:5:54.31AM,7:7:46.126AM,-1.54,3250,
0706415,46,male,$10764.0,18,yellow,5,3rd,20secs,10:54:44.369PM,7:33:11.434AM,5.75,1500,
0706416,58,Female,$11252.0,71,gReeN,4,9th,27secs,3:2:48.595AM,5:53:39.28AM,-2.81,2250,2250225022502250225022502250225022502250
0706417,85,Female,$8585.0,32,green,2,4th,22secs,8:16:34.114PM,8:8:15.612AM,1.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0706418,44,female,$10296.0,57,gReeN,2,3rd,20secs,9:19:8.483PM,12:44:34.957PM,-12.18,3250,3250325032503250325032503250325032503250
0706419,59,F,0,59,red,8,1st,22secs,4:0:7.775AM,9:36:58.889AM,7.72,3000,
0706420,84,Male,$22512.0,46,green,7,0,28secs,10:37:7.302PM,6:41:18.407AM,10.27,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0706421,35,Female,$4760.0,29,gReeN,8,5th,0,10:0:51.193PM,9:18:48.486AM,-2.42,3000,
0706422,20,m,$1040.0,74,yellow,9,3rd,27secs,1:13:37.253AM,10:17:8.77AM,-5.76,3250,
0706423,9,male,$1503.0,46,red,1,3rd,28secs,9:39:46.646PM,10:55:41.385AM,-3.55,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0706424,46,male,$3358.0,62,BLUE,4,2nd,24secs,8:6:36.90PM,5:6:12.502AM,1.84,2500,250025002500250025002500250025002500250025002500250025002500
0706425,36,male,$5220.0,57,BLUE,3,7th,23secs,8:29:4.384PM,7:56:44.625AM,-9.27,1500,1500150015001500150015001500150015001500
0706426,65,female,$5330.0,27,reD,6,8th,29secs,8:55:3.204PM,11:46:0.282AM,-1.31,1750,
0706427,18,male,$3852.0,74,reD,4,8th,30secs,10:9:30.520PM,9:6:2.426AM,7.11,1750,175017501750175017501750175017501750175017501750175017501750
0706428,73,female,$21827.0,68,red,5,6th,26secs,8:54:41.213PM,8:6:44.922AM,7.8,2250,
0706429,21,M,$2415.0,51,red,0,6th,28secs,4:5:36.854AM,6:7:36.957AM,10.07,1500,150015001500150015001500150015001500150015001500150015001500
0706430,21,f,$2142.0,27,blue,8,2nd,21secs,11:12:53.610PM,11:56:14.988AM,-5.22,2500,25002500250025002500
0706431,22,m,$5170.0,8,None,3,9th,21secs,9:9:10.803PM,9:8:4.931AM,-0.89,3250,
0706432,61,M,$8723.0,16,None,1,1st,25secs,9:46:20.360PM,12:46:38.272PM,-11.83,2750,27502750275027502750
0706433,51,Female,$1224.0,29,blue,4,5th,25secs,9:21:28.17PM,7:14:3.771AM,5.77,2250,22502250225022502250
0706434,80,f,$16800.0,52,None,3,7th,20secs,11:47:14.4PM,8:27:55.569AM,12.29,0,
0706435,78,Female,$4446.0,42,yellow,0,3rd,20secs,8:54:14.577PM,6:36:33.138AM,9.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0706436,87,f,$1827.0,61,red,9,8th,26secs,4:45:28.894AM,5:5:28.955AM,6.39,2250,2250225022502250225022502250225022502250
0706437,59,X,$8850.0,7,blue,5,6th,28secs,2:43:32.690AM,5:23:18.188AM,-0.31,3000,300030003000300030003000300030003000300030003000300030003000
0706438,49,Female,$11073.999999999998,62,None,7,1st,27secs,7:8:57.150PM,11:53:30.563AM,3.31,1750,175017501750175017501750175017501750175017501750175017501750
0706439,54,Male,$3024.0000000000005,37,red,7,2nd,21secs,1:0:4.951AM,11:26:41.98AM,7.74,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0706440,65,F,$1560.0,43,blue,0,8th,26secs,11:30:16.998PM,5:29:39.674AM,0.73,3000,30003000300030003000
0706441,21,f,$4431.0,74,None,2,8th,29secs,9:14:27.278PM,10:33:5.639AM,-3.52,3500,3500350035003500350035003500350035003500
0706442,20,f,$3280.0,25,gReeN,7,1st,27secs,7:51:48.497PM,6:21:44.269AM,-2.6,1750,
0706443,10,female,$500.0,10,gReeN,0,2nd,30secs,1:42:32.552AM,9:46:20.931AM,-7.14,3250,
0706444,68,X,$13736.0,35,yellow,1,0,30secs,2:3:47.261AM,10:41:53.421AM,10.71,2750,27502750275027502750
0706445,74,F,$21386.0,55,gReeN,7,4th,24secs,8:12:53.582PM,7:48:43.139AM,5.22,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0706446,53,Female,$4505.0,13,blue,1,7th,28secs,9:38:58.60PM,10:56:47.901AM,-1.69,1500,15001500150015001500
0706447,21,Male,$2478.0,42,blue,1,1st,21secs,1:57:21.577AM,11:30:18.492AM,5.0,3750,
0706448,50,male,$11800.0,51,BLUE,3,6th,20secs,8:18:40.427PM,10:43:40.599AM,2.04,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0706449,13,X,$1209.0,48,green,1,8th,22secs,9:10:42.982PM,7:8:44.760AM,-7.63,2250,225022502250225022502250225022502250225022502250225022502250
0706450,15,f,$2910.0,64,gReeN,4,2nd,28secs,4:33:15.594AM,6:57:37.348AM,8.36,3250,
0706451,74,Male,$15244.0,49,red,1,7th,29secs,8:4:21.913PM,12:24:21.986PM,-3.08,1500,
0706452,9,female,$963.0,68,yellow,6,1st,29secs,10:25:15.137PM,8:51:31.190AM,-2.64,3250,32503250325032503250
0706453,62,f,$3410.0000000000005,77,yellow,8,3rd,25secs,8:47:13.86PM,9:31:31.728AM,7.34,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0706454,78,f,$2262.0,26,None,5,1st,26secs,12:21:46.936PM,11:46:12.83AM,12.18,2750,
0706455,65,F,$1300.0,48,reD,2,9th,28secs,2:29:27.976AM,5:5:31.167AM,8.59,3750,
0706456,31,F,$6230.999999999999,57,green,8,2nd,24secs,3:1:40.124AM,5:14:10.868AM,0.01,2250,
0706457,38,M,$10146.0,24,gReeN,4,5th,27secs,7:10:38.649PM,10:59:15.199AM,2.65,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0706458,7,X,$910.0,28,red,1,1st,23secs,3:21:12.497AM,11:2:19.181AM,-10.17,2250,0
0706459,39,F,$4602.0,51,gReeN,5,1st,22secs,7:37:4.258PM,9:48:27.108AM,-7.14,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0706460,34,Male,$3706.0000000000005,56,BLUE,8,8th,30secs,8:19:23.932PM,11:59:52.826AM,-10.3,3000,
0706461,90,Male,$6390.0,29,yellow,6,2nd,22secs,4:23:44.700AM,5:26:2.865AM,-8.62,3000,300030003000300030003000300030003000300030003000300030003000
0706462,54,female,$15228.0,50,reD,3,4th,24secs,1:20:44.214AM,9:20:20.196AM,2.24,1750,
0706463,60,female,$1560.0,68,BLUE,7,4th,23secs,1:3:50.889AM,10:47:25.752AM,-3.54,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0706464,56,X,$10584.0,24,reD,0,1st,24secs,10:42:41.950PM,12:37:19.881PM,8.51,2500,250025002500250025002500250025002500250025002500250025002500
0706465,72,Male,$7776.000000000001,33,red,3,6th,25secs,8:22:2.603PM,10:51:38.358AM,7.82,3500,
0706466,79,X,$5846.0,48,gReeN,2,3rd,30secs,12:39:58.767PM,5:8:58.944AM,-7.18,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0706467,36,m,$5112.0,65,red,9,4th,21secs,1:33:46.745AM,11:47:38.899AM,-8.04,2750,2750275027502750275027502750275027502750
0706468,65,M,$8970.0,54,None,7,9th,24secs,8:21:32.253PM,8:0:17.470AM,-0.71,2750,2750275027502750275027502750275027502750
0706469,54,male,$7344.000000000001,65,gReeN,9,6th,24secs,11:33:45.506PM,11:10:45.818AM,0,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0706470,30,female,$8010.0,62,gReeN,6,8th,27secs,11:34:21.383PM,10:11:53.333AM,-5.37,2500,250025002500250025002500250025002500250025002500250025002500
0706471,7,F,$749.0,25,BLUE,6,7th,23secs,3:35:32.171AM,9:42:40.827AM,5.26,3000,
0706472,42,f,$12096.0,61,red,9,1st,22secs,1:43:30.604AM,7:56:36.473AM,10.05,2500,250025002500250025002500250025002500250025002500250025002500
0706473,50,female,$13850.0,43,reD,4,4th,30secs,1:21:42.488AM,11:0:24.84AM,-8.55,2250,2250225022502250225022502250225022502250
0706474,39,Male,$3549.0,40,red,2,5th,30secs,3:39:52.938AM,8:18:9.75AM,12.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0706475,73,X,$19783.0,58,blue,0,6th,30secs,2:55:37.825AM,6:39:7.127AM,2.3,3250,
0706476,75,F,$11250.0,16,blue,3,9th,30secs,2:18:15.480AM,11:34:4.374AM,0.9,1750,
0706477,74,M,$7326.0,50,red,9,5th,29secs,7:26:49.284PM,12:28:50.369PM,-3.52,3750,375037503750375037503750375037503750375037503750375037503750
0706478,39,Female,$1911.0,75,BLUE,5,6th,24secs,8:31:59.965PM,5:6:32.512AM,-9.62,2250,
0706479,8,m,$624.0,37,green,6,5th,29secs,8:49:46.584PM,11:33:36.402AM,-5.61,3750,37503750375037503750
0706480,67,m,$8509.0,40,green,4,6th,30secs,9:28:2.894PM,7:12:37.353AM,1.86,3250,
0706481,71,F,$7384.0,77,BLUE,9,9th,29secs,10:2:18.392PM,7:50:41.896AM,10.9,2250,
0706482,30,m,$4260.0,15,green,1,6th,24secs,12:14:7.991PM,9:31:6.451AM,-7.17,3500,
0706483,40,X,$5680.0,19,reD,4,4th,26secs,3:19:59.334AM,7:2:47.459AM,7.79,2500,
0706484,12,male,$1188.0,29,BLUE,3,7th,29secs,10:37:31.852PM,7:10:52.764AM,0.82,1750,
0706485,8,Female,$816.0,28,0,2,3rd,25secs,12:47:14.448PM,11:53:30.379AM,-10.79,2750,
0706486,39,F,$5889.0,23,yellow,8,3rd,24secs,11:5:18.147PM,11:13:9.560AM,3.21,3250,325032503250325032503250325032503250325032503250325032503250
0706487,75,female,$17550.0,38,red,8,9th,24secs,4:6:23.344AM,7:3:9.809AM,10.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0706488,88,male,$19887.999999999996,9,red,6,3rd,21secs,12:50:27.696PM,12:47:30.368PM,9.79,2750,2750275027502750275027502750275027502750
0706489,75,M,$4800.0,50,BLUE,9,8th,29secs,1:34:56.697AM,10:6:7.752AM,10.21,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0706490,65,male,$18265.0,30,green,9,6th,27secs,4:8:39.752AM,7:35:0.405AM,6.28,2500,
0706491,25,f,$1100.0,28,red,0,1st,21secs,3:19:20.63AM,9:21:13.200AM,6.34,3250,325032503250325032503250325032503250325032503250325032503250
0706492,80,female,$15600.0,52,red,4,3rd,28secs,2:42:1.459AM,7:39:16.850AM,-5.36,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0706493,38,m,$8246.0,55,None,9,6th,22secs,1:31:34.20AM,6:18:46.590AM,7.84,2500,
0706494,21,female,$5775.0,26,yellow,8,8th,24secs,3:33:26.882AM,9:4:48.647AM,10.97,2000,20002000200020002000
0706495,64,f,$3647.9999999999995,76,green,2,5th,20secs,7:35:12.973PM,12:5:20.678PM,-0.28,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0706496,13,F,$3198.0,73,BLUE,2,4th,30secs,2:4:32.909AM,7:38:49.357AM,-2.55,3500,
0706497,85,f,$18445.0,33,yellow,7,2nd,26secs,4:24:40.835AM,6:47:12.74AM,-8.02,2500,250025002500250025002500250025002500250025002500250025002500
0706498,23,Female,$3312.0,67,0,1,1st,30secs,4:47:52.475AM,9:44:34.219AM,11.83,1750,
0706499,8,Female,$1728.0,37,green,9,9th,27secs,3:7:24.271AM,11:56:1.158AM,-1.84,2500,2500250025002500250025002500250025002500
0706500,14,Female,$3513.9999999999995,37,yellow,3,4th,25secs,10:5:52.213PM,6:57:47.991AM,9.11,2500,250025002500250025002500250025002500250025002500250025002500
0706501,51,Male,$7905.0,7,yellow,2,4th,29secs,9:17:25.158PM,9:55:4.663AM,6.97,3750,37503750375037503750
0706502,46,M,$11776.0,51,yellow,4,9th,28secs,3:7:59.709AM,7:2:54.970AM,-8.36,2750,2750275027502750275027502750275027502750
0706503,77,M,$15708.0,69,reD,9,9th,22secs,4:40:34.591AM,8:25:0.928AM,6.75,3000,
0706504,58,M,$14384.0,30,gReeN,0,6th,20secs,7:36:34.883PM,6:8:17.984AM,-10.54,0,3250325032503250325032503250325032503250
0706505,39,X,$6903.0,69,reD,9,0,25secs,11:18:57.561PM,5:45:0.7AM,0.95,3250,32503250325032503250
0706506,53,F,$13886.0,57,BLUE,7,8th,20secs,11:33:39.18PM,7:43:30.307AM,-0.21,3000,300030003000300030003000300030003000300030003000300030003000
0706507,87,m,$8439.0,58,blue,2,9th,29secs,2:4:38.711AM,9:18:14.816AM,-2.63,2750,27502750275027502750
0706508,85,Male,$23120.0,14,None,5,2nd,22secs,10:13:13.431PM,9:58:48.877AM,-5.78,3000,
0706509,75,m,$12150.0,18,gReeN,6,6th,26secs,10:4:44.662PM,9:10:41.828AM,3.86,3000,300030003000300030003000300030003000300030003000300030003000
0706510,62,female,$10044.0,69,reD,7,4th,27secs,3:15:49.345AM,11:14:23.550AM,-1.54,2500,2500250025002500250025002500250025002500
0706511,18,Male,$1170.0,72,reD,1,5th,28secs,2:7:55.777AM,10:36:50.241AM,5.53,2000,
0706512,16,Female,$1696.0,75,None,1,2nd,20secs,3:7:25.686AM,7:45:48.703AM,0.31,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0706513,46,Female,$4646.0,69,red,6,2nd,30secs,3:47:9.916AM,12:27:47.7PM,0.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0706514,88,F,$18920.0,44,blue,0,6th,20secs,2:59:8.603AM,9:54:49.218AM,0.74,2500,
0706515,22,f,$968.0,7,yellow,3,8th,24secs,12:5:45.742PM,6:16:50.487AM,5.02,3750,
0706516,9,Female,$1152.0,72,None,5,9th,26secs,8:23:46.312PM,10:50:24.189AM,6.28,3750,
0706517,46,F,$7084.0,49,yellow,1,4th,26secs,2:18:40.374AM,11:59:29.0AM,-6.72,3250,325032503250325032503250325032503250325032503250325032503250
0706518,76,Male,$5244.0,65,blue,8,5th,22secs,2:0:14.972AM,5:52:52.348AM,5.63,3250,325032503250325032503250325032503250325032503250325032503250
0706519,32,Female,$4736.0,24,None,5,7th,27secs,7:42:4.677PM,8:54:16.990AM,-10.46,3500,
0706520,42,F,$10164.0,64,gReeN,7,5th,26secs,11:50:1.748PM,9:5:9.396AM,1.87,3500,
0706521,45,female,$10620.0,54,gReeN,1,9th,20secs,7:55:21.484PM,10:23:39.93AM,-8.9,2750,275027502750275027502750275027502750275027502750275027502750
0706522,44,male,$5192.0,19,blue,2,5th,21secs,2:53:28.966AM,12:4:22.640PM,-3.95,3250,3250325032503250325032503250325032503250
0706523,60,M,$13020.0,65,blue,9,4th,28secs,12:38:55.680PM,5:26:0.688AM,-3.13,3500,
0706524,25,female,$2100.0,6,gReeN,5,5th,25secs,2:49:31.350AM,6:1:54.363AM,7.91,2000,
0706525,12,male,$2076.0,77,green,8,7th,25secs,12:27:23.244PM,12:23:20.373PM,7.5,2000,2000200020002000200020002000200020002000
0706526,23,Female,$3473.0,48,yellow,7,3rd,24secs,9:38:39.614PM,12:17:37.291PM,12.27,2500,
0706527,30,M,$7950.0,49,BLUE,2,8th,26secs,11:5:27.257PM,12:53:45.88PM,6.67,3500,350035003500350035003500350035003500350035003500350035003500
0706528,15,X,$420.00000000000006,15,gReeN,8,7th,29secs,4:35:38.526AM,8:47:18.406AM,-10.98,2750,27502750275027502750
0706529,73,X,$4964.0,8,reD,8,7th,25secs,1:40:42.557AM,12:23:53.133PM,1.42,3000,3000300030003000300030003000300030003000
0706530,31,female,$7285.0,47,reD,3,7th,29secs,3:32:40.483AM,9:31:25.581AM,-6.81,2500,2500250025002500250025002500250025002500
0706531,29,female,$7163.000000000001,69,red,9,1st,22secs,3:0:36.731AM,7:34:9.19AM,12.36,1500,1500150015001500150015001500150015001500
0706532,18,m,$1188.0,72,BLUE,9,5th,23secs,12:55:13.801PM,8:38:31.335AM,-3.93,2000,
0706533,52,Female,$13312.0,52,blue,4,8th,21secs,1:47:21.343AM,10:56:18.817AM,6.18,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0706534,60,F,0,19,blue,0,3rd,25secs,12:31:32.653PM,12:2:39.943PM,-9.95,1750,17501750175017501750
0706535,65,Male,$6630.0,78,None,1,1st,27secs,7:8:46.924PM,10:43:59.383AM,-1.41,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0706536,46,M,$1748.0,76,green,0,8th,28secs,10:43:33.334PM,7:26:59.163AM,4.19,2500,25002500250025002500
0706537,39,f,$5304.0,76,BLUE,5,1st,28secs,7:35:27.516PM,7:7:57.379AM,-7.86,3750,375037503750375037503750375037503750375037503750375037503750
