ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0540535,58,m,$14905.999999999998,27,red,7,4th,29secs,11:50:47.894PM,10:3:6.505AM,6.49,3000,3000300030003000300030003000300030003000
0540536,11,F,$847.0,36,blue,1,1st,22secs,4:56:1.812AM,11:16:18.488AM,-6.19,2750,27502750275027502750
0540537,58,X,$1798.0,22,green,7,1st,27secs,1:57:42.357AM,9:56:15.695AM,4.44,3750,
0540538,78,M,$13416.0,23,reD,5,5th,20secs,12:14:43.104PM,7:51:17.745AM,-4.78,2000,20002000200020002000
0540539,53,male,$3127.0,35,yellow,0,6th,30secs,2:5:28.288AM,5:54:56.158AM,7.8,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540540,74,Male,$1554.0,46,blue,5,3rd,30secs,4:19:9.281AM,8:44:37.511AM,2.55,2500,2500250025002500250025002500250025002500
0540541,11,X,$902.0,56,green,4,8th,27secs,4:22:6.51AM,8:57:2.498AM,-5.7,3750,3750375037503750375037503750375037503750
0540542,57,f,$16245.0,34,red,1,5th,21secs,10:46:34.987PM,9:42:16.751AM,-0.93,2500,250025002500250025002500250025002500250025002500250025002500
0540543,57,Female,$5130.0,68,None,5,6th,22secs,1:7:46.178AM,8:43:9.151AM,7.28,2500,
0540544,70,female,$2450.0,77,BLUE,6,6th,25secs,12:35:55.307PM,6:57:10.801AM,11.74,2750,
0540545,74,Female,$17612.0,68,None,8,5th,26secs,8:46:27.911PM,5:13:24.280AM,-1.15,3250,32503250325032503250
0540546,39,m,$11115.0,34,green,6,9th,20secs,1:38:42.634AM,12:17:42.276PM,-1.67,2500,25002500250025002500
0540547,58,f,$14732.0,29,green,8,9th,29secs,12:8:56.957PM,11:42:10.172AM,9.54,2000,200020002000200020002000200020002000200020002000200020002000
0540548,30,female,$3419.9999999999995,59,green,1,0,26secs,7:52:21.602PM,6:13:9.658AM,9.93,2250,225022502250225022502250225022502250225022502250225022502250
0540549,31,female,$6416.999999999999,42,red,6,6th,26secs,12:46:58.927PM,8:49:59.188AM,1.89,2750,
0540550,36,f,$9900.0,68,red,0,9th,25secs,11:17:39.953PM,8:40:33.367AM,-5.11,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0540551,73,male,$18323.0,42,reD,8,9th,20secs,10:41:29.515PM,6:34:8.116AM,7.85,1500,150015001500150015001500150015001500150015001500150015001500
0540552,23,female,$1586.9999999999998,25,reD,8,7th,27secs,12:18:17.547PM,8:27:55.817AM,6.89,3000,
0540553,61,male,$5612.0,57,gReeN,9,7th,26secs,11:59:48.502PM,11:48:35.8AM,6.17,1750,1750175017501750175017501750175017501750
0540554,89,f,$25810.0,64,blue,8,6th,20secs,12:9:33.378PM,5:13:17.163AM,10.06,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0540555,29,M,$8177.999999999999,68,yellow,9,9th,0,7:12:56.538PM,11:10:12.241AM,3.7,1750,1750175017501750175017501750175017501750
0540556,11,X,$1848.0,8,yellow,7,4th,27secs,3:18:20.618AM,12:7:4.655PM,12.06,1500,15001500150015001500
0540557,50,Male,$3950.0,55,gReeN,3,3rd,20secs,3:40:7.286AM,9:2:34.800AM,-10.08,1500,1500150015001500150015001500150015001500
0540558,12,M,$2628.0,54,reD,6,1st,23secs,10:3:33.885PM,6:34:17.931AM,9.45,1750,175017501750175017501750175017501750175017501750175017501750
0540559,7,m,$861.0,14,red,6,1st,28secs,12:36:13.373PM,8:28:54.837AM,10.22,3000,
0540560,22,m,$1430.0,60,gReeN,8,5th,25secs,4:13:32.872AM,9:19:8.416AM,0.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0540561,22,m,$3520.0,12,red,9,8th,26secs,2:56:53.895AM,12:20:43.615PM,-10.81,2750,
0540562,54,X,$3672.0000000000005,77,green,7,4th,22secs,0,11:8:0.308AM,-2.98,3250,325032503250325032503250325032503250325032503250325032503250
0540563,63,M,$7875.0,78,BLUE,8,3rd,29secs,12:32:47.392PM,8:41:28.892AM,5.59,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0540564,23,Male,$5267.0,69,green,6,7th,22secs,1:49:57.195AM,6:16:23.876AM,2.32,3750,375037503750375037503750375037503750375037503750375037503750
0540565,75,m,$5775.0,71,reD,7,9th,29secs,10:5:53.870PM,6:30:54.397AM,-7.56,1750,1750175017501750175017501750175017501750
0540566,62,female,$13454.0,30,reD,1,5th,20secs,9:43:12.696PM,8:5:7.204AM,4.07,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0540567,20,F,$3760.0,20,None,7,6th,22secs,3:3:57.998AM,7:55:9.509AM,-3.67,1500,150015001500150015001500150015001500150015001500150015001500
0540568,37,Male,$10101.0,0,green,1,7th,30secs,2:40:36.766AM,10:57:9.453AM,-0.48,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540569,12,female,$2820.0,17,None,2,4th,23secs,2:49:22.771AM,9:23:24.135AM,1.04,1750,1750175017501750175017501750175017501750
0540570,50,M,$13000.0,39,red,8,4th,21secs,11:7:58.874PM,0,0.23,2250,22502250225022502250
0540571,7,m,$595.0,8,BLUE,8,8th,24secs,4:49:24.501AM,12:52:9.644PM,7.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540572,33,Female,$9504.0,29,blue,4,7th,30secs,3:27:44.958AM,12:8:6.11PM,-9.02,3500,
0540573,52,F,$3536.0000000000005,57,yellow,0,0,22secs,9:14:55.583PM,11:33:37.450AM,4.66,3000,3000300030003000300030003000300030003000
0540574,53,F,$12826.0,29,BLUE,9,7th,26secs,3:55:59.667AM,8:20:32.30AM,-2.64,2250,
0540575,73,m,$21608.0,35,reD,7,9th,22secs,1:37:42.525AM,12:28:37.744PM,9.97,3000,
0540576,85,F,$18530.0,33,yellow,0,2nd,20secs,9:52:15.679PM,5:44:0.117AM,2.13,2500,2500250025002500250025002500250025002500
0540577,70,male,$20300.0,66,yellow,9,9th,27secs,11:13:15.190PM,7:37:35.355AM,7.25,2500,2500250025002500250025002500250025002500
0540578,45,Male,$1215.0,57,reD,4,7th,24secs,10:0:31.556PM,9:20:9.644AM,5.92,2000,200020002000200020002000200020002000200020002000200020002000
0540579,57,M,$16815.0,41,yellow,3,8th,21secs,8:38:31.879PM,5:6:46.684AM,0.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0540580,42,m,$9828.0,52,green,9,8th,28secs,4:43:34.274AM,7:41:45.15AM,-7.07,1500,150015001500150015001500150015001500150015001500150015001500
0540581,67,F,$2747.0,45,green,4,9th,21secs,10:32:4.139PM,6:27:41.311AM,4.54,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0540582,56,Female,$7224.0,35,gReeN,8,7th,30secs,2:16:0.443AM,9:44:42.992AM,0.34,1500,
0540583,67,Male,$4154.0,38,reD,6,7th,25secs,7:2:54.661PM,12:27:42.783PM,7.25,2500,250025002500250025002500250025002500250025002500250025002500
0540584,8,X,$1480.0,64,blue,8,5th,20secs,10:48:52.673PM,10:51:27.158AM,-11.3,2250,
0540585,25,Female,$2750.0,78,gReeN,1,9th,29secs,10:54:32.311PM,6:6:30.392AM,10.85,3250,32503250325032503250
0540586,31,female,$6045.0,32,BLUE,4,6th,28secs,7:45:53.451PM,11:54:8.308AM,11.43,2500,2500250025002500250025002500250025002500
0540587,74,male,$18130.0,25,blue,1,8th,22secs,1:16:58.382AM,5:50:4.393AM,-1.81,3500,
0540588,80,m,$11040.0,37,gReeN,7,9th,25secs,9:48:0.90PM,7:35:42.323AM,-10.84,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540589,20,m,$2300.0,67,blue,7,2nd,22secs,7:57:11.109PM,7:8:5.407AM,-7.75,3750,375037503750375037503750375037503750375037503750375037503750
0540590,32,M,$6976.000000000001,36,yellow,7,1st,26secs,2:5:49.507AM,11:23:12.991AM,5.34,3750,
0540591,26,F,$6916.0,58,red,8,3rd,26secs,1:50:8.530AM,8:7:35.417AM,4.88,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0540592,34,F,$6698.0,46,gReeN,8,5th,25secs,4:21:29.557AM,12:23:15.712PM,11.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0540593,35,Male,$9135.0,11,BLUE,9,5th,28secs,4:13:11.629AM,9:57:37.613AM,-10.86,3500,350035003500350035003500350035003500350035003500350035003500
0540594,79,Female,$16748.0,75,BLUE,2,5th,21secs,1:46:24.321AM,5:39:17.240AM,4.8,3000,
0540595,52,m,$13780.0,9,blue,9,8th,0,10:37:17.210PM,9:31:26.796AM,-3.06,3250,32503250325032503250
0540596,14,f,$1442.0,60,reD,3,0,27secs,3:42:19.509AM,11:36:38.275AM,2.31,1750,
0540597,49,f,$12985.0,50,green,2,3rd,23secs,10:49:38.328PM,9:26:3.473AM,3.75,2000,2000200020002000200020002000200020002000
0540598,58,female,$7946.000000000001,41,reD,6,5th,28secs,2:54:55.522AM,11:47:50.591AM,-8.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0540599,21,male,$1575.0,45,reD,9,4th,21secs,1:50:12.264AM,8:19:46.170AM,-9.62,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0540600,76,X,$2356.0,55,BLUE,5,8th,21secs,2:34:21.493AM,5:6:22.995AM,-1.14,3000,300030003000300030003000300030003000300030003000300030003000
0540601,42,Male,$2982.0,62,None,2,5th,20secs,3:57:44.870AM,9:24:43.101AM,6.18,2750,2750275027502750275027502750275027502750
0540602,58,M,$12644.000000000002,11,None,0,5th,21secs,9:46:49.675PM,6:24:36.937AM,-8.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0540603,68,male,$1496.0,52,BLUE,7,3rd,29secs,4:6:13.848AM,10:56:37.427AM,-7.0,3250,32503250325032503250
0540604,31,f,$1333.0,6,blue,2,8th,29secs,4:39:26.840AM,7:41:54.904AM,-0.24,3250,3250325032503250325032503250325032503250
0540605,77,Male,$13629.0,72,gReeN,1,9th,26secs,7:51:21.64PM,11:1:1.966AM,0.61,3000,300030003000300030003000300030003000300030003000300030003000
0540606,70,Female,$13720.0,65,yellow,5,1st,23secs,9:49:28.552PM,8:23:27.268AM,-10.92,2500,250025002500250025002500250025002500250025002500250025002500
0540607,54,male,$12311.999999999998,27,red,8,4th,30secs,11:34:4.456PM,6:18:33.811AM,4.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540608,38,F,$4712.0,30,green,9,9th,22secs,7:27:24.678PM,11:29:29.433AM,-7.37,0,17501750175017501750
0540609,47,Female,$1974.0,57,blue,1,8th,22secs,12:46:53.658PM,12:33:44.360PM,6.99,1500,1500150015001500150015001500150015001500
0540610,71,Female,$4686.0,10,red,7,3rd,27secs,12:55:43.75PM,8:46:37.948AM,-0.92,1500,
0540611,30,female,$3150.0,8,blue,2,4th,30secs,10:13:0.883PM,9:40:36.474AM,-2.93,1750,
0540612,14,f,$1344.0,20,None,8,8th,21secs,4:6:46.9AM,8:29:0.724AM,9.09,3000,30003000300030003000
0540613,45,f,$8775.0,9,yellow,4,9th,30secs,2:49:16.599AM,11:0:0.850AM,12.2,3750,37503750375037503750
0540614,38,M,$10260.0,7,blue,7,8th,25secs,2:27:36.445AM,10:24:28.815AM,-5.51,1750,1750175017501750175017501750175017501750
0540615,90,F,$2340.0,34,red,0,9th,21secs,11:39:15.791PM,8:13:45.434AM,-9.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0540616,20,M,$4280.0,66,green,5,6th,21secs,4:17:47.855AM,6:41:44.344AM,12.35,2500,
0540617,23,f,$690.0,55,0,9,8th,25secs,10:46:8.368PM,9:50:50.925AM,5.73,1500,150015001500150015001500150015001500150015001500150015001500
0540618,23,male,$5152.000000000001,41,None,1,9th,27secs,1:1:48.468AM,8:51:40.699AM,11.07,2000,
0540619,90,F,$13590.0,64,reD,4,3rd,30secs,4:32:14.804AM,8:9:46.166AM,0.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540620,61,Female,$7381.0,15,BLUE,1,1st,21secs,1:13:43.330AM,8:53:58.959AM,-9.35,3250,
0540621,18,male,$2466.0,42,BLUE,9,1st,30secs,2:33:6.14AM,5:41:57.44AM,8.14,1500,15001500150015001500
0540622,42,Female,$3234.0,60,green,8,4th,29secs,9:54:2.960PM,11:44:1.922AM,0.46,1750,17501750175017501750
0540623,80,female,$14400.0,45,reD,7,9th,27secs,9:35:48.267PM,5:29:22.266AM,0.75,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0540624,38,M,$7600.0,31,red,3,6th,20secs,12:58:55.632PM,12:12:13.718PM,7.32,3500,35003500350035003500
0540625,80,F,$18800.0,30,reD,4,7th,28secs,4:23:37.944AM,7:37:30.583AM,-5.29,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0540626,30,M,$6779.999999999999,47,None,9,4th,22secs,11:20:52.694PM,10:33:1.662AM,-9.12,2000,
0540627,43,female,$10320.0,49,green,5,2nd,26secs,2:46:52.347AM,10:20:34.314AM,0.73,3250,3250325032503250325032503250325032503250
0540628,82,Male,$20254.0,54,red,3,6th,25secs,3:11:29.756AM,7:38:14.255AM,0.76,1500,1500150015001500150015001500150015001500
0540629,57,X,$3248.9999999999995,51,yellow,7,3rd,26secs,7:31:44.37PM,10:31:27.419AM,0.24,2750,27502750275027502750
0540630,80,F,$20640.0,18,red,3,4th,24secs,12:37:14.795PM,6:32:18.564AM,9.36,2000,
0540631,51,male,$1224.0,53,None,8,1st,24secs,2:34:41.641AM,11:51:54.563AM,-1.84,2750,275027502750275027502750275027502750275027502750275027502750
0540632,9,F,$306.0,62,blue,2,8th,20secs,11:49:4.69PM,9:10:19.246AM,-4.22,2500,
0540633,12,Male,$792.0,17,yellow,9,2nd,20secs,4:0:6.584AM,7:31:39.231AM,11.3,3000,30003000300030003000
0540634,20,Male,$4280.0,68,yellow,9,2nd,21secs,1:51:48.57AM,5:40:7.890AM,2.7,2250,22502250225022502250
0540635,52,male,$2184.0,33,BLUE,7,9th,27secs,10:2:33.633PM,7:33:48.391AM,-0.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0540636,56,m,$2856.0,32,None,0,7th,30secs,10:20:9.429PM,12:57:37.187PM,11.69,3000,
0540637,13,Female,$299.0,75,green,8,7th,20secs,10:49:44.640PM,6:28:28.657AM,-10.45,1750,17501750175017501750
0540638,69,Female,$4968.0,14,blue,8,4th,26secs,3:33:9.611AM,8:15:23.556AM,-9.26,1500,
0540639,75,m,$5700.0,40,green,6,1st,28secs,12:44:36.717PM,12:9:46.116PM,-5.08,2000,2000200020002000200020002000200020002000
0540640,62,Female,$12214.0,23,None,1,9th,21secs,8:17:57.322PM,0,-6.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540641,53,Male,$7526.0,15,gReeN,9,3rd,28secs,11:19:6.185PM,9:53:39.348AM,10.06,2500,
0540642,43,Female,$11739.0,19,green,6,6th,24secs,10:25:17.501PM,12:53:4.298PM,2.85,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0540643,52,Female,$13780.0,37,yellow,8,1st,25secs,12:59:46.106PM,6:54:31.56AM,10.5,3250,
0540644,50,Female,0,27,yellow,5,7th,23secs,12:26:55.486PM,9:11:26.608AM,7.14,3750,
0540645,88,X,$13464.0,36,BLUE,3,7th,21secs,10:23:53.797PM,8:43:6.672AM,-7.25,2000,
0540646,54,female,$5454.0,36,BLUE,4,4th,23secs,12:58:39.526PM,8:45:9.243AM,-5.67,2500,25002500250025002500
0540647,69,X,$5175.0,26,blue,5,5th,29secs,12:30:37.459PM,12:15:36.354PM,3.39,3500,35003500350035003500
0540648,56,Female,$8960.0,69,green,6,1st,27secs,2:16:43.276AM,11:38:24.830AM,11.02,2500,25002500250025002500
0540649,8,Male,$2392.0,16,yellow,4,7th,22secs,9:37:48.717PM,6:28:11.976AM,-9.84,3750,3750375037503750375037503750375037503750
0540650,90,F,$7920.0,47,gReeN,0,2nd,24secs,9:37:11.91PM,9:20:34.781AM,-2.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0540651,83,female,$24485.0,13,None,4,3rd,28secs,1:15:37.877AM,10:11:10.369AM,-6.51,2750,2750275027502750275027502750275027502750
0540652,38,F,$7713.999999999999,11,red,6,6th,27secs,10:57:31.691PM,5:15:35.719AM,7.79,2500,250025002500250025002500250025002500250025002500250025002500
0540653,24,male,$3480.0,66,yellow,2,6th,21secs,9:17:4.879PM,10:22:25.647AM,3.9,3500,
0540654,67,f,$5025.0,19,BLUE,7,9th,30secs,3:48:11.805AM,6:50:8.995AM,-6.27,2000,
0540655,59,m,$10915.0,10,red,4,7th,21secs,12:29:38.577PM,9:9:28.123AM,12.41,3750,375037503750375037503750375037503750375037503750375037503750
0540656,40,m,$9000.0,33,gReeN,5,5th,26secs,8:3:32.710PM,9:14:29.489AM,3.68,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0540657,72,m,$15408.0,14,BLUE,8,7th,20secs,7:41:8.157PM,9:54:58.598AM,6.69,2250,2250225022502250225022502250225022502250
0540658,83,Female,$15687.0,61,green,1,6th,23secs,8:20:48.922PM,12:41:33.382PM,6.13,1750,1750175017501750175017501750175017501750
0540659,68,M,$6052.0,60,red,3,3rd,26secs,2:58:37.871AM,5:55:24.726AM,9.82,2000,20002000200020002000
0540660,46,f,$9430.0,60,blue,1,2nd,25secs,2:9:8.950AM,5:32:17.207AM,-3.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0540661,78,female,$12948.0,31,reD,4,3rd,26secs,2:41:0.273AM,7:30:44.63AM,6.11,3000,300030003000300030003000300030003000300030003000300030003000
0540662,76,X,$17252.0,77,BLUE,0,9th,23secs,8:36:5.986PM,12:17:49.24PM,-2.0,3250,3250325032503250325032503250325032503250
0540663,73,Male,$16644.0,64,blue,6,6th,22secs,2:16:14.972AM,7:21:16.983AM,11.06,3250,
0540664,46,female,$5980.0,41,blue,9,9th,28secs,8:29:53.357PM,8:55:57.277AM,-0.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540665,46,f,$4922.0,50,reD,0,3rd,30secs,2:45:37.62AM,12:11:55.596PM,7.23,3750,37503750375037503750
0540666,29,Male,$3016.0,38,reD,0,9th,24secs,2:29:13.498AM,12:27:27.486PM,-1.79,2000,
0540667,52,f,$15028.0,11,blue,3,9th,29secs,1:19:16.597AM,10:25:16.416AM,0.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0540668,54,female,$12528.0,75,yellow,1,9th,21secs,8:33:20.33PM,6:51:41.687AM,0.55,3250,
0540669,25,f,$3725.0,69,gReeN,0,2nd,21secs,9:22:23.602PM,10:34:52.838AM,6.93,2000,20002000200020002000
0540670,48,f,$12288.0,52,None,4,3rd,29secs,4:37:30.769AM,6:50:8.739AM,-1.8,2250,225022502250225022502250225022502250225022502250225022502250
0540671,65,M,$7215.000000000001,42,None,9,3rd,24secs,12:46:43.431PM,6:39:17.427AM,-8.97,2750,
0540672,40,Male,$7040.0,28,green,3,7th,27secs,2:40:9.966AM,6:17:32.983AM,10.02,1500,150015001500150015001500150015001500150015001500150015001500
0540673,25,female,$3250.0,47,blue,2,3rd,23secs,4:26:19.30AM,9:22:40.455AM,8.8,1750,17501750175017501750
0540674,22,m,$6094.0,40,reD,6,1st,29secs,1:47:15.37AM,6:9:0.736AM,2.04,2250,
0540675,31,M,$6665.0,0,green,5,2nd,28secs,9:39:36.282PM,10:10:19.820AM,6.37,2500,
0540676,19,f,$627.0,65,gReeN,3,7th,28secs,1:3:34.10AM,5:4:16.499AM,-3.46,2250,
0540677,49,F,$2107.0,64,BLUE,7,9th,22secs,4:22:14.80AM,9:21:10.106AM,11.66,3750,375037503750375037503750375037503750375037503750375037503750
0540678,10,f,$830.0,73,BLUE,9,3rd,30secs,3:3:53.250AM,6:19:27.374AM,5.82,3000,
0540679,67,Female,$18626.0,40,reD,6,1st,22secs,10:58:38.491PM,10:45:5.753AM,-5.21,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0540680,80,female,$9920.0,39,green,6,6th,21secs,8:23:43.337PM,11:55:16.688AM,8.25,2250,2250225022502250225022502250225022502250
0540681,77,male,$22176.0,27,green,0,8th,23secs,10:52:44.329PM,8:6:34.529AM,-2.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0540682,70,f,$14209.999999999998,74,yellow,8,1st,20secs,12:6:3.198PM,10:15:37.576AM,-4.84,3750,
0540683,54,male,$3672.0000000000005,57,yellow,7,6th,25secs,11:17:48.580PM,11:14:58.580AM,5.66,3000,30003000300030003000
0540684,44,X,$6512.0,12,green,0,9th,28secs,8:27:17.585PM,11:7:22.572AM,-6.91,3000,300030003000300030003000300030003000300030003000300030003000
0540685,55,m,$8085.0,57,reD,9,6th,26secs,9:54:24.883PM,5:50:54.788AM,-7.05,3250,
0540686,51,X,$9537.0,7,None,4,2nd,28secs,7:53:55.778PM,10:29:18.658AM,-6.85,2750,
0540687,84,Male,$21084.0,43,green,8,1st,29secs,8:21:48.627PM,5:5:20.116AM,8.99,2750,
0540688,49,F,$8232.0,37,yellow,2,1st,23secs,12:9:57.894PM,7:2:45.845AM,8.58,2000,200020002000200020002000200020002000200020002000200020002000
0540689,33,f,$5016.0,59,blue,7,6th,22secs,10:50:35.503PM,5:45:50.552AM,8.1,1750,
0540690,32,Male,$5312.0,18,red,9,4th,26secs,1:54:36.649AM,12:15:30.381PM,9.35,2750,
0540691,20,Male,$2520.0,73,reD,7,5th,27secs,1:50:33.600AM,7:2:13.305AM,5.61,3500,35003500350035003500
0540692,21,m,$714.0,66,blue,0,1st,23secs,4:3:59.232AM,10:4:5.414AM,5.77,1750,17501750175017501750
0540693,31,X,$4371.0,47,gReeN,1,2nd,24secs,3:58:40.543AM,5:11:7.382AM,-11.01,3250,32503250325032503250
0540694,42,male,$6006.0,44,BLUE,0,6th,27secs,11:59:33.220PM,10:11:56.934AM,1.42,2750,275027502750275027502750275027502750275027502750275027502750
0540695,58,Female,$8410.0,66,red,6,1st,22secs,7:1:14.806PM,7:50:7.122AM,-10.11,2500,
0540696,73,male,$10658.0,14,yellow,0,3rd,21secs,9:33:15.398PM,9:21:17.375AM,-2.35,3000,
0540697,48,X,$5760.0,57,green,8,6th,30secs,3:12:55.271AM,6:20:9.588AM,4.21,2750,
0540698,46,X,$3173.9999999999995,49,BLUE,9,6th,29secs,2:1:10.385AM,11:9:26.348AM,-8.42,3500,3500350035003500350035003500350035003500
0540699,42,F,$5544.0,11,gReeN,7,2nd,24secs,4:9:14.487AM,9:41:53.575AM,1.88,2250,225022502250225022502250225022502250225022502250225022502250
0540700,52,M,$14559.999999999998,23,BLUE,1,3rd,22secs,8:14:54.791PM,9:24:54.94AM,5.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0540701,64,m,$17280.0,52,reD,5,9th,23secs,12:1:54.181PM,5:14:13.959AM,5.55,1500,
0540702,41,X,$10414.0,75,BLUE,9,1st,21secs,9:37:56.871PM,7:15:5.414AM,1.57,2750,27502750275027502750
0540703,33,female,$4950.0,7,blue,1,7th,22secs,1:4:2.731AM,11:23:8.947AM,10.59,3250,32503250325032503250
0540704,25,F,$4325.0,77,yellow,5,1st,25secs,3:0:58.918AM,11:27:25.941AM,-12.23,2000,
0540705,13,M,$702.0,49,blue,7,2nd,30secs,7:37:47.659PM,8:28:39.691AM,6.49,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0540706,85,f,$21590.0,53,yellow,7,1st,21secs,12:39:23.541PM,5:53:44.467AM,-9.54,1500,1500150015001500150015001500150015001500
0540707,18,female,$450.0,55,reD,3,3rd,23secs,7:4:57.614PM,10:42:8.981AM,1.55,2750,27502750275027502750
0540708,77,female,0,63,blue,3,7th,28secs,3:11:17.238AM,11:37:38.45AM,2.95,3750,
0540709,0,F,$11840.0,36,BLUE,5,8th,24secs,1:31:20.4AM,5:21:48.251AM,3.09,2250,
0540710,71,male,$17608.0,49,blue,8,4th,27secs,1:39:15.11AM,7:44:2.686AM,-4.74,1500,
0540711,25,F,$4675.0,10,gReeN,8,1st,26secs,2:20:19.645AM,5:28:28.312AM,11.19,2250,
0540712,43,F,$3655.0,65,BLUE,1,7th,23secs,1:53:36.475AM,10:35:0.500AM,2.96,2750,27502750275027502750
0540713,23,male,$5796.0,68,blue,5,3rd,22secs,7:56:10.854PM,8:55:16.297AM,-7.81,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0540714,41,X,$12218.0,32,green,7,6th,28secs,2:5:37.920AM,11:53:10.108AM,1.24,1750,
0540715,89,f,$1780.0,28,green,2,1st,28secs,10:20:15.254PM,8:53:34.980AM,10.04,3000,300030003000300030003000300030003000300030003000300030003000
0540716,87,F,$13572.0,53,blue,0,3rd,27secs,4:57:2.68AM,9:12:26.415AM,-1.07,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0540717,18,Male,$2268.0,27,blue,8,1st,30secs,12:1:2.345PM,12:18:7.72PM,-0.3,1750,
0540718,26,X,$4212.0,45,BLUE,1,5th,20secs,4:58:59.876AM,7:53:54.590AM,-7.91,1750,1750175017501750175017501750175017501750
0540719,83,male,$23074.0,44,gReeN,7,8th,24secs,10:59:56.483PM,11:30:35.764AM,0.81,1500,15001500150015001500
0540720,50,F,$4900.0,71,red,3,2nd,30secs,9:10:52.477PM,7:46:29.401AM,-11.45,2500,
0540721,47,female,$1645.0,8,gReeN,2,8th,28secs,11:4:52.788PM,7:4:40.304AM,-11.88,2500,
0540722,89,female,$12816.0,40,gReeN,6,2nd,20secs,12:43:0.140PM,9:33:54.894AM,4.59,2000,20002000200020002000
0540723,62,female,$2852.0,47,yellow,7,3rd,22secs,12:21:4.649PM,5:7:9.741AM,2.34,3750,
0540724,81,f,$14094.0,11,None,9,1st,27secs,3:20:5.668AM,12:1:0.66PM,-3.4,3750,3750375037503750375037503750375037503750
0540725,39,Male,$1209.0,58,green,2,5th,26secs,8:42:16.6PM,7:7:16.644AM,0.98,2000,
0540726,34,F,$3366.0,32,yellow,3,6th,30secs,2:35:19.701AM,8:27:17.86AM,-0.02,3500,35003500350035003500
0540727,51,M,$15045.0,21,yellow,4,3rd,25secs,2:51:22.672AM,9:13:49.960AM,-10.26,2750,27502750275027502750
0540728,22,male,$2530.0,44,gReeN,7,7th,21secs,8:24:35.230PM,0,12.14,3000,3000300030003000300030003000300030003000
0540729,19,m,0,55,None,1,4th,29secs,11:43:37.323PM,12:8:44.649PM,10.92,3500,35003500350035003500
0540730,29,X,$8381.0,55,yellow,8,3rd,30secs,3:31:58.871AM,10:47:45.192AM,7.15,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0540731,61,Male,$7198.0,29,blue,9,7th,23secs,2:53:0.590AM,11:17:16.971AM,9.49,1750,175017501750175017501750175017501750175017501750175017501750
0540732,54,F,$6858.0,78,blue,8,4th,26secs,12:24:17.485PM,5:18:40.420AM,12.29,3750,
0540733,49,male,$6810.999999999999,64,red,9,1st,30secs,4:0:55.151AM,12:21:41.334PM,4.12,3000,300030003000300030003000300030003000300030003000300030003000
0540734,24,female,$2592.0,0,gReeN,2,5th,30secs,10:43:50.83PM,9:17:3.436AM,-6.45,3750,3750375037503750375037503750375037503750
0540735,34,Female,$7208.0,12,BLUE,4,7th,21secs,11:18:1.194PM,9:9:57.204AM,10.81,2000,2000200020002000200020002000200020002000
0540736,16,F,$592.0,23,blue,1,1st,28secs,3:55:16.607AM,8:55:21.886AM,5.52,2500,
