ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0057945,63,F,$15183.0,41,0,0,3rd,25secs,3:59:14.416AM,5:41:18.187AM,10.1,2500,25002500250025002500
0057946,78,female,$12636.0,14,blue,7,4th,29secs,11:1:19.795PM,9:15:7.441AM,-12.11,2500,25002500250025002500
0057947,35,female,$6755.0,54,yellow,5,6th,27secs,7:43:24.518PM,9:53:16.923AM,5.57,3750,
0057948,71,male,$10934.0,42,reD,2,6th,26secs,9:18:36.91PM,5:11:58.319AM,8.2,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0057949,28,Female,$7139.999999999999,17,gReeN,0,3rd,22secs,10:48:38.728PM,8:5:50.518AM,8.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0057950,27,F,$4779.0,67,BLUE,8,1st,30secs,11:24:50.912PM,10:56:47.861AM,8.39,2250,225022502250225022502250225022502250225022502250225022502250
0057951,19,m,$836.0,73,green,4,2nd,26secs,3:14:27.942AM,12:16:38.589PM,6.03,2000,
0057952,73,F,$1533.0,68,yellow,1,4th,25secs,7:33:24.564PM,5:49:5.524AM,-8.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0057953,20,F,$4780.0,75,green,1,7th,22secs,10:33:13.439PM,8:37:32.658AM,0.39,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0057954,14,f,$3262.0,36,red,6,7th,23secs,2:0:57.851AM,7:11:53.870AM,11.4,3250,325032503250325032503250325032503250325032503250325032503250
0057955,86,male,$16254.0,63,None,9,6th,30secs,8:53:30.419PM,6:6:10.130AM,8.37,2250,2250225022502250225022502250225022502250
0057956,88,0,$24552.0,68,blue,3,8th,29secs,12:19:33.192PM,9:42:29.548AM,11.11,1750,1750175017501750175017501750175017501750
0057957,20,male,$4120.0,65,yellow,5,2nd,20secs,3:9:48.857AM,11:22:31.773AM,-0.4,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0057958,15,Male,$3780.0,5,reD,7,1st,28secs,3:5:29.886AM,7:7:54.901AM,-11.3,2000,
0057959,46,Female,$9245.999999999998,56,gReeN,2,8th,25secs,7:48:55.222PM,5:30:46.917AM,-7.91,2500,2500250025002500250025002500250025002500
0057960,37,X,$11100.0,69,green,6,4th,21secs,9:44:44.594PM,11:20:37.909AM,3.04,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0057961,41,M,$5945.0,54,reD,9,5th,28secs,8:32:3.157PM,7:25:5.15AM,8.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0057962,78,Female,$8190.0,27,gReeN,1,4th,22secs,12:53:58.384PM,6:4:41.816AM,10.18,3250,325032503250325032503250325032503250325032503250325032503250
0057963,33,Male,$7788.0,15,BLUE,6,1st,28secs,2:16:12.536AM,7:25:40.340AM,-11.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0057964,54,m,$11016.0,71,red,6,3rd,24secs,10:43:27.657PM,8:39:31.221AM,-10.82,3750,
0057965,78,Female,$1716.0,54,None,4,7th,27secs,7:28:3.967PM,9:19:58.423AM,1.38,1500,
0057966,23,F,$3013.0,27,green,3,2nd,29secs,2:18:49.962AM,10:49:17.660AM,0.94,3500,350035003500350035003500350035003500350035003500350035003500
0057967,39,Male,$7020.0,76,blue,9,1st,20secs,2:0:59.516AM,5:12:53.250AM,4.0,2500,250025002500250025002500250025002500250025002500250025002500
0057968,61,f,$17690.0,74,red,9,8th,30secs,4:47:26.596AM,5:53:2.967AM,-1.66,2000,20002000200020002000
0057969,52,m,$10296.0,63,gReeN,0,5th,21secs,2:16:48.756AM,9:11:15.261AM,9.92,1500,1500150015001500150015001500150015001500
0057970,86,female,$14104.0,60,green,7,9th,24secs,3:58:6.65AM,6:3:42.725AM,9.49,3500,
0057971,16,male,$1392.0,46,gReeN,8,1st,27secs,11:48:55.847PM,12:4:35.736PM,4.77,3500,350035003500350035003500350035003500350035003500350035003500
0057972,52,m,$1300.0,78,green,3,1st,27secs,2:27:50.829AM,9:30:59.162AM,-10.06,3500,35003500350035003500
0057973,40,M,$6920.0,16,blue,1,1st,26secs,3:57:7.436AM,6:42:15.818AM,10.96,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0057974,70,female,$11550.0,41,blue,0,3rd,28secs,4:35:20.676AM,11:47:54.904AM,5.57,1750,
0057975,61,male,$15128.0,31,yellow,6,5th,25secs,12:37:4.35PM,9:9:12.82AM,3.78,2750,275027502750275027502750275027502750275027502750275027502750
0057976,18,Male,$1782.0,35,reD,0,4th,26secs,7:53:50.330PM,8:6:19.587AM,-12.06,2250,
0057977,73,m,$19564.0,50,blue,5,3rd,23secs,10:9:29.85PM,9:21:12.203AM,-11.37,3250,
0057978,50,Female,$3550.0,18,BLUE,9,7th,27secs,10:30:44.177PM,0,-0.44,2500,25002500250025002500
0057979,0,Male,$10080.0,44,green,8,1st,26secs,12:30:45.209PM,5:44:37.265AM,0.82,2750,
0057980,68,F,$3128.0,54,gReeN,4,7th,25secs,4:29:49.474AM,12:59:51.766PM,-6.02,3000,300030003000300030003000300030003000300030003000300030003000
0057981,68,male,$16048.0,53,gReeN,5,9th,27secs,1:34:32.925AM,10:52:59.845AM,11.54,2250,
0057982,51,Female,$1836.0,77,None,0,4th,28secs,9:47:9.409PM,10:39:42.871AM,12.01,3000,3000300030003000300030003000300030003000
0057983,52,M,$12792.0,72,green,7,7th,28secs,7:40:6.210PM,7:58:6.494AM,5.63,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0057984,59,male,$16579.0,67,None,6,7th,27secs,1:49:54.803AM,10:38:38.748AM,-7.35,2500,
0057985,38,M,$6498.0,76,gReeN,0,8th,22secs,7:19:33.148PM,7:51:43.694AM,9.77,2250,
0057986,32,m,$9600.0,67,reD,7,1st,28secs,3:41:43.455AM,5:29:9.409AM,12.24,2250,2250225022502250225022502250225022502250
0057987,31,Male,$961.0,62,yellow,1,1st,28secs,9:20:50.191PM,11:54:20.18AM,-9.83,2000,
0057988,66,female,$15840.0,66,red,1,9th,28secs,3:33:23.938AM,12:20:24.378PM,-6.19,3750,3750375037503750375037503750375037503750
0057989,62,F,$2480.0,54,BLUE,4,9th,22secs,1:59:59.521AM,12:21:25.532PM,9.93,2750,27502750275027502750
0057990,84,m,$22596.0,15,None,4,9th,29secs,1:28:2.286AM,11:14:52.487AM,4.27,1750,1750175017501750175017501750175017501750
0057991,35,X,$9380.0,68,yellow,7,3rd,28secs,11:53:27.401PM,6:0:9.918AM,-4.59,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0057992,79,Female,$16906.0,77,red,6,6th,20secs,12:48:24.21PM,8:24:26.586AM,11.93,2250,
0057993,11,X,$3135.0,54,red,4,4th,26secs,2:47:19.477AM,11:28:25.227AM,-9.76,3500,
0057994,84,m,$4032.0,28,gReeN,1,1st,21secs,1:36:48.948AM,6:50:49.187AM,9.57,3000,
0057995,59,Female,$8850.0,31,red,6,7th,26secs,2:41:17.205AM,7:0:58.718AM,10.89,1500,15001500150015001500
0057996,37,m,$4477.0,65,reD,9,9th,21secs,10:47:9.390PM,5:38:58.617AM,1.86,2750,27502750275027502750
0057997,15,Male,$2715.0,15,gReeN,1,1st,24secs,1:50:14.694AM,8:39:31.719AM,-0.53,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0057998,12,M,$480.0,7,BLUE,4,4th,24secs,7:32:47.571PM,9:20:18.785AM,-2.62,3000,
0057999,21,X,$5145.0,36,None,3,3rd,25secs,11:21:49.316PM,7:49:31.445AM,4.32,2750,27502750275027502750
0058000,58,male,$12818.0,61,blue,8,4th,25secs,10:41:6.394PM,9:12:47.957AM,1.07,3500,
0058001,33,F,$2277.0,0,None,2,5th,28secs,2:15:20.272AM,7:41:18.843AM,-10.62,2750,2750275027502750275027502750275027502750
0058002,39,M,$9555.0,34,green,6,2nd,30secs,11:17:55.108PM,7:48:4.356AM,-3.17,2250,
0058003,77,M,$21329.0,56,yellow,8,1st,30secs,3:16:55.628AM,7:31:22.926AM,1.51,3500,
0058004,24,F,$2280.0,73,reD,9,8th,29secs,12:10:10.533PM,10:52:53.895AM,-6.68,2000,
0058005,84,M,$13356.0,0,gReeN,6,5th,22secs,3:49:32.384AM,5:25:19.760AM,5.66,2750,
0058006,10,male,$2360.0,17,yellow,4,2nd,23secs,7:40:18.837PM,10:37:10.277AM,10.1,1750,1750175017501750175017501750175017501750
0058007,62,female,$15066.000000000002,65,blue,0,8th,20secs,8:7:9.868PM,12:51:33.588PM,-4.9,3500,350035003500350035003500350035003500350035003500350035003500
0058008,70,M,$5670.0,73,red,7,8th,27secs,11:37:0.732PM,10:49:48.297AM,-12.34,2500,250025002500250025002500250025002500250025002500250025002500
0058009,26,Male,$2522.0,0,green,6,5th,23secs,9:47:25.520PM,10:52:14.925AM,-10.19,1750,175017501750175017501750175017501750175017501750175017501750
0058010,14,F,$714.0,57,gReeN,2,5th,25secs,3:1:47.8AM,9:56:51.701AM,3.44,2750,27502750275027502750
0058011,16,X,$2512.0,53,BLUE,1,6th,28secs,1:12:1.737AM,8:4:38.790AM,2.13,3000,30003000300030003000
0058012,54,F,$11718.0,6,reD,4,7th,30secs,4:42:42.243AM,10:22:49.581AM,6.15,1500,150015001500150015001500150015001500150015001500150015001500
0058013,50,Female,$8900.0,78,BLUE,1,7th,29secs,12:48:46.650PM,9:29:26.89AM,12.38,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0058014,22,Male,$946.0,37,reD,2,6th,20secs,12:41:48.372PM,11:3:21.405AM,5.22,3750,
0058015,16,female,$4192.0,9,yellow,4,4th,25secs,8:38:53.810PM,10:37:28.410AM,-5.0,1750,175017501750175017501750175017501750175017501750175017501750
0058016,61,F,$4575.0,62,red,0,4th,28secs,10:8:18.340PM,8:5:41.963AM,8.51,1750,
0058017,16,X,$2240.0,74,red,7,8th,22secs,2:25:8.251AM,12:19:54.333PM,8.45,2250,
0058018,69,female,$8763.0,62,BLUE,3,6th,28secs,10:54:49.639PM,9:43:35.266AM,4.15,3500,
0058019,32,X,$8384.0,19,yellow,7,6th,30secs,4:36:21.1AM,6:58:53.915AM,1.49,2250,22502250225022502250
0058020,9,X,$324.0,76,green,8,3rd,21secs,3:59:43.885AM,9:57:59.325AM,6.29,1500,
0058021,62,X,$5146.0,33,yellow,5,4th,24secs,4:13:55.621AM,5:45:48.373AM,-0.18,2000,
0058022,89,female,$4628.0,13,reD,9,1st,27secs,11:23:52.228PM,7:47:56.370AM,8.47,2500,250025002500250025002500250025002500250025002500250025002500
0058023,17,Female,$4267.0,73,blue,6,5th,28secs,1:34:52.477AM,10:40:56.872AM,1.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0058024,37,Male,$7658.999999999999,34,red,2,2nd,20secs,8:4:14.22PM,11:49:20.295AM,5.36,1750,1750175017501750175017501750175017501750
0058025,43,female,$11610.0,31,blue,5,2nd,28secs,2:22:15.893AM,5:10:2.318AM,7.15,1750,
0058026,41,f,$9594.0,36,BLUE,8,2nd,22secs,11:36:44.800PM,5:31:19.571AM,-0.21,1750,17501750175017501750
0058027,83,F,$1909.0,42,yellow,8,1st,24secs,7:57:46.502PM,9:58:44.870AM,7.21,3750,37503750375037503750
0058028,55,Male,$14905.0,30,gReeN,4,4th,30secs,4:40:40.329AM,5:38:54.143AM,-12.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0058029,69,Male,$15318.000000000002,34,BLUE,0,2nd,22secs,2:14:15.886AM,12:33:3.100PM,-0.96,3750,3750375037503750375037503750375037503750
0058030,40,F,$6720.0,62,red,7,3rd,27secs,8:15:31.740PM,5:57:15.496AM,-5.23,3750,
0058031,29,m,$1943.0000000000002,42,gReeN,5,0,27secs,10:18:8.465PM,8:51:49.51AM,-7.24,2000,
0058032,79,Female,$10981.0,45,None,5,1st,22secs,11:2:54.317PM,7:7:39.119AM,4.75,2500,
0058033,89,male,$8366.0,12,reD,2,7th,25secs,1:1:5.918AM,7:23:4.65AM,10.44,1750,17501750175017501750
0058034,29,M,$7627.0,52,blue,6,4th,21secs,12:53:48.8PM,5:1:56.693AM,1.08,3250,32503250325032503250
0058035,14,Male,$1595.9999999999998,8,reD,9,5th,22secs,7:23:47.854PM,9:38:41.939AM,-5.48,3750,375037503750375037503750375037503750375037503750375037503750
0058036,7,X,$434.0,32,green,0,3rd,26secs,3:52:47.636AM,6:22:48.968AM,10.82,1750,
0058037,79,f,$15563.0,25,blue,4,8th,21secs,4:39:41.484AM,8:13:53.39AM,-1.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0058038,12,F,$3335.9999999999995,70,BLUE,4,1st,27secs,2:45:3.543AM,10:37:37.730AM,-7.08,2250,
0058039,15,Female,$1140.0,28,None,4,6th,20secs,12:52:57.844PM,6:51:35.700AM,2.06,2750,
0058040,90,m,$4770.0,66,BLUE,3,3rd,24secs,3:28:28.125AM,8:52:15.158AM,-7.99,3750,
0058041,30,f,$3419.9999999999995,30,gReeN,9,4th,26secs,10:22:15.547PM,8:26:41.254AM,-9.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0058042,51,m,$5457.0,66,BLUE,1,3rd,21secs,12:56:5.381PM,8:22:27.2AM,-9.06,1750,175017501750175017501750175017501750175017501750175017501750
0058043,23,M,$4968.0,57,BLUE,1,9th,22secs,9:14:4.706PM,9:27:38.674AM,-8.99,1500,150015001500150015001500150015001500150015001500150015001500
0058044,60,m,$6540.000000000001,79,red,5,3rd,26secs,8:3:18.437PM,10:41:8.321AM,7.55,1500,
0058045,64,Female,$18752.0,67,yellow,1,1st,22secs,7:45:57.863PM,10:19:7.636AM,3.75,2500,
0058046,36,Female,$4572.0,42,reD,5,4th,30secs,7:44:20.947PM,12:22:57.953PM,-12.24,3250,
0058047,30,female,$5280.0,13,None,2,8th,29secs,4:33:42.414AM,6:12:58.82AM,7.9,2750,2750275027502750275027502750275027502750
0058048,44,f,$5148.0,10,None,7,3rd,22secs,1:29:19.774AM,11:56:58.927AM,-12.07,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0058049,39,X,$5655.0,70,None,4,7th,24secs,7:37:8.261PM,9:0:6.123AM,-8.08,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0058050,83,M,$15355.0,33,blue,0,1st,23secs,7:44:7.556PM,7:43:15.376AM,-0.99,1500,1500150015001500150015001500150015001500
0058051,19,X,$5073.0,46,yellow,7,9th,26secs,7:42:31.149PM,10:35:12.952AM,-3.28,1500,150015001500150015001500150015001500150015001500150015001500
0058052,77,f,$15400.0,70,red,8,6th,30secs,3:24:8.751AM,11:19:27.466AM,-1.81,2250,2250225022502250225022502250225022502250
0058053,31,female,$6851.0,52,yellow,4,6th,29secs,9:37:50.97PM,10:6:14.519AM,7.74,2750,27502750275027502750
0058054,20,X,$2460.0,51,BLUE,2,1st,27secs,12:23:13.844PM,8:52:33.251AM,-0.41,3250,
0058055,32,Female,$1408.0,24,yellow,9,2nd,26secs,11:11:17.507PM,6:24:36.769AM,7.87,2750,27502750275027502750
0058056,86,M,$12384.0,41,BLUE,9,1st,24secs,7:53:8.273PM,10:51:16.605AM,-4.9,2000,200020002000200020002000200020002000200020002000200020002000
0058057,84,Female,$22344.0,37,yellow,4,1st,25secs,8:27:9.88PM,8:57:21.4AM,3.98,3750,
0058058,58,F,$16762.0,42,red,9,9th,23secs,9:42:24.488PM,9:5:11.341AM,10.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0058059,8,f,$2296.0,78,None,2,1st,25secs,2:25:24.917AM,9:57:42.671AM,-3.85,3250,0
0058060,85,male,$6035.0,12,gReeN,7,9th,21secs,10:48:10.522PM,10:58:59.690AM,2.09,2250,22502250225022502250
0058061,55,f,$5940.0,38,red,6,2nd,29secs,1:36:50.103AM,10:27:17.872AM,0.29,2250,
0058062,70,M,$1820.0,71,reD,1,9th,25secs,12:20:0.661PM,5:3:33.987AM,9.62,2500,
0058063,85,X,$6035.0,25,reD,7,1st,21secs,1:3:3.959AM,11:50:55.477AM,9.73,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0058064,73,female,$14235.0,9,BLUE,6,2nd,23secs,12:27:8.488PM,9:51:2.405AM,-9.54,2500,2500250025002500250025002500250025002500
0058065,53,M,$14098.0,28,reD,8,3rd,24secs,7:40:37.352PM,12:36:5.666PM,-7.18,1750,1750175017501750175017501750175017501750
0058066,69,M,$11178.0,16,red,1,7th,21secs,7:16:23.922PM,11:46:1.807AM,-8.74,2000,20002000200020002000
0058067,60,0,$5640.0,58,BLUE,3,5th,21secs,3:14:54.345AM,12:50:1.647PM,7.05,2500,25002500250025002500
0058068,28,Male,$4620.0,17,reD,5,4th,28secs,11:8:49.552PM,8:17:8.91AM,-1.84,3250,32503250325032503250
0058069,53,Male,$6731.0,45,red,6,6th,30secs,2:4:39.65AM,5:22:20.683AM,-8.96,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0058070,68,X,$10812.0,55,blue,5,7th,25secs,7:47:17.193PM,6:55:59.393AM,-2.8,2500,
0058071,30,f,$3330.0000000000005,27,red,5,8th,24secs,8:7:31.267PM,5:24:44.564AM,0.24,2250,2250225022502250225022502250225022502250
0058072,23,Male,$759.0,41,green,3,5th,26secs,9:3:45.713PM,6:24:30.581AM,-11.9,3000,
0058073,44,Male,$12320.0,55,None,8,1st,27secs,1:14:43.828AM,9:9:22.213AM,2.58,3250,
0058074,24,Male,$4224.0,26,yellow,4,7th,21secs,1:58:31.331AM,6:53:7.274AM,-7.06,1500,0
0058075,70,female,$16660.0,78,red,6,4th,30secs,2:33:48.965AM,10:0:42.191AM,-6.19,1750,
0058076,16,Female,$3679.9999999999995,71,blue,9,2nd,24secs,8:14:44.949PM,9:38:47.647AM,0.42,3500,35003500350035003500
0058077,68,X,$15300.0,66,gReeN,1,3rd,30secs,2:19:56.838AM,8:25:55.123AM,-11.39,2250,
0058078,54,F,$2052.0,57,red,0,1st,23secs,1:20:26.650AM,6:43:3.919AM,12.09,2500,
0058079,29,male,$2929.0,74,yellow,4,1st,21secs,4:9:30.556AM,12:1:21.469PM,-11.72,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0058080,36,Male,$9648.0,49,reD,3,1st,29secs,4:4:0.603AM,8:56:5.39AM,-4.63,1750,175017501750175017501750175017501750175017501750175017501750
0058081,7,female,$1729.0000000000002,40,blue,4,2nd,27secs,4:5:27.590AM,12:10:0.206PM,-10.48,1750,175017501750175017501750175017501750175017501750175017501750
0058082,51,Male,$4284.0,20,None,6,4th,27secs,9:6:46.380PM,11:36:15.578AM,5.64,1500,
0058083,72,X,$6912.0,30,BLUE,9,1st,21secs,8:49:18.286PM,11:13:42.113AM,-4.47,3500,350035003500350035003500350035003500350035003500350035003500
0058084,22,Male,$6160.0,57,None,5,2nd,26secs,9:9:29.292PM,6:30:6.790AM,3.86,3250,
0058085,8,male,$2168.0,49,gReeN,2,3rd,30secs,2:19:49.198AM,8:40:15.983AM,-10.82,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0058086,54,f,$10206.0,44,green,0,3rd,22secs,4:25:29.885AM,7:49:34.273AM,-4.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0058087,16,F,$2416.0,54,None,2,5th,20secs,2:22:29.494AM,9:58:0.513AM,-2.44,3500,
0058088,19,X,$4902.0,63,red,8,1st,25secs,3:53:17.955AM,9:50:19.455AM,8.79,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0058089,48,Male,$6144.0,6,None,1,7th,27secs,7:3:21.535PM,12:18:58.747PM,7.73,2250,
0058090,63,Female,$15876.0,59,None,3,1st,23secs,2:25:27.943AM,5:2:49.567AM,-8.84,2250,22502250225022502250
0058091,48,Female,$13152.000000000002,50,BLUE,5,5th,29secs,7:1:52.593PM,8:10:44.509AM,10.6,3500,
0058092,86,X,$23478.0,39,gReeN,7,9th,23secs,4:21:28.591AM,10:24:31.454AM,-5.86,2500,2500250025002500250025002500250025002500
0058093,10,X,$1320.0,40,gReeN,8,5th,24secs,1:33:24.484AM,12:43:52.599PM,-1.28,2500,25002500250025002500
0058094,82,X,$18450.0,23,red,9,9th,30secs,12:16:22.700PM,5:11:23.33AM,4.38,3250,
0058095,43,m,$8471.0,76,None,9,1st,24secs,9:7:39.677PM,12:26:32.179PM,-1.05,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0058096,29,m,$7076.0,60,None,9,7th,27secs,11:52:55.640PM,10:34:43.211AM,-5.06,2500,
0058097,75,m,$5025.0,26,blue,2,4th,21secs,3:22:15.73AM,10:43:19.838AM,6.04,2500,250025002500250025002500250025002500250025002500250025002500
0058098,73,M,$16571.0,32,None,8,4th,21secs,4:35:24.517AM,9:51:38.16AM,10.8,2500,2500250025002500250025002500250025002500
0058099,44,Male,$11836.0,32,blue,9,5th,26secs,3:30:6.967AM,5:17:32.786AM,-7.38,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0058100,27,f,$1188.0,66,green,2,8th,30secs,4:31:15.548AM,11:49:56.40AM,10.56,2000,20002000200020002000
0058101,18,Female,$3276.0,21,BLUE,5,2nd,29secs,12:24:45.936PM,9:9:32.445AM,-0.13,1500,
0058102,29,F,$6699.0,48,BLUE,9,3rd,21secs,12:17:3.931PM,6:54:34.764AM,-9.73,2250,225022502250225022502250225022502250225022502250225022502250
0058103,77,X,$21098.0,39,red,3,3rd,20secs,10:49:5.660PM,12:11:27.965PM,-4.76,3250,32503250325032503250
0058104,54,Male,$15768.0,10,reD,9,2nd,22secs,3:47:34.182AM,10:57:31.219AM,0.17,2750,
0058105,26,X,$728.0000000000001,35,BLUE,4,2nd,24secs,9:40:47.110PM,11:50:27.802AM,-10.32,1750,
0058106,54,male,$13122.0,35,green,6,7th,21secs,9:31:24.876PM,7:32:43.603AM,11.32,3500,
0058107,58,F,$11716.0,42,green,7,1st,22secs,8:43:20.422PM,7:21:12.663AM,-8.26,1750,175017501750175017501750175017501750175017501750175017501750
0058108,30,male,$5520.0,47,red,1,2nd,27secs,7:17:9.740PM,9:15:37.727AM,-10.75,2250,2250225022502250225022502250225022502250
0058109,70,male,$11970.0,62,reD,5,7th,29secs,7:3:0.384PM,8:27:50.395AM,1.9,3500,3500350035003500350035003500350035003500
0058110,9,Male,$1016.9999999999999,75,blue,5,4th,25secs,11:45:22.798PM,7:56:44.16AM,6.14,2750,
0058111,51,male,$14127.0,6,red,5,3rd,30secs,4:17:12.374AM,5:26:27.190AM,6.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0058112,45,M,$1215.0,57,reD,8,9th,22secs,9:28:58.637PM,5:39:3.517AM,4.86,3000,3000300030003000300030003000300030003000
0058113,11,X,$2310.0,50,gReeN,2,3rd,20secs,11:49:42.489PM,7:55:56.683AM,-11.97,3250,3250325032503250325032503250325032503250
0058114,42,M,$4578.0,47,blue,9,3rd,22secs,4:9:46.112AM,12:12:3.14PM,-9.56,1500,
0058115,39,F,$3783.0,72,gReeN,5,8th,27secs,2:42:24.662AM,9:16:34.727AM,6.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0058116,40,Male,$10920.0,48,green,8,4th,0,4:36:43.647AM,12:4:8.7PM,-1.24,2250,2250225022502250225022502250225022502250
0058117,66,F,0,45,gReeN,5,4th,27secs,8:47:14.97PM,8:22:40.865AM,-1.02,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0058118,26,F,$7020.000000000001,55,None,0,4th,23secs,4:52:19.783AM,9:31:18.751AM,-1.11,3250,
0058119,77,F,$8778.0,63,gReeN,1,4th,24secs,2:14:11.255AM,12:57:0.31PM,4.83,2750,275027502750275027502750275027502750275027502750275027502750
0058120,32,X,$4448.0,59,reD,1,3rd,20secs,12:10:32.802PM,12:14:41.104PM,7.19,2000,2000200020002000200020002000200020002000
0058121,22,Female,$4576.0,18,reD,5,2nd,21secs,12:11:26.22PM,11:22:4.278AM,5.83,1750,1750175017501750175017501750175017501750
0058122,31,m,$6882.000000000001,19,BLUE,0,5th,25secs,11:13:4.921PM,8:3:50.966AM,-2.94,3750,
0058123,31,F,$5983.0,33,None,2,8th,21secs,11:59:16.275PM,9:22:7.175AM,3.18,1500,1500150015001500150015001500150015001500
0058124,12,M,$2532.0,9,None,4,8th,23secs,3:27:46.157AM,6:15:47.307AM,-4.96,2250,22502250225022502250
0058125,84,Female,$3864.0,13,yellow,9,4th,29secs,1:40:14.887AM,10:4:25.495AM,-1.61,2750,275027502750275027502750275027502750275027502750275027502750
0058126,59,Female,$4366.0,43,None,7,5th,26secs,10:8:46.448PM,8:20:28.162AM,0,2000,
0058127,59,M,$15222.0,0,BLUE,8,2nd,21secs,11:2:43.149PM,8:25:58.391AM,-2.07,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0058128,22,f,$5852.0,65,BLUE,7,9th,30secs,8:34:16.375PM,12:17:52.50PM,-4.5,3250,
0058129,60,female,$17760.0,42,red,0,8th,22secs,1:4:49.193AM,9:0:53.816AM,10.8,2000,
0058130,67,X,$10854.0,64,blue,7,4th,25secs,12:8:26.914PM,10:43:12.331AM,-6.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0058131,19,Female,$4275.0,20,blue,6,3rd,24secs,12:9:16.668PM,6:20:27.6AM,2.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0058132,87,male,$5655.0,74,green,7,1st,22secs,7:46:22.549PM,12:34:0.295PM,8.47,2500,
0058133,46,X,$7912.0,74,None,8,3rd,29secs,8:2:47.651PM,12:6:37.121PM,-0.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0058134,66,f,$2706.0,48,BLUE,1,9th,23secs,3:6:10.63AM,5:10:7.137AM,11.82,3250,325032503250325032503250325032503250325032503250325032503250
0058135,25,M,$3925.0,5,yellow,5,8th,23secs,9:28:11.2PM,11:7:15.829AM,2.65,3500,
0058136,12,female,$396.0,32,None,6,9th,22secs,10:53:16.540PM,6:24:47.507AM,9.32,2500,2500250025002500250025002500250025002500
0058137,0,f,$10560.0,73,blue,9,2nd,29secs,4:23:55.871AM,6:24:49.670AM,-2.26,2250,22502250225022502250
0058138,48,M,$5808.0,12,gReeN,5,2nd,27secs,2:54:22.947AM,5:52:10.99AM,1.41,2500,
0058139,16,Female,$944.0,41,gReeN,8,4th,26secs,12:7:35.279PM,11:18:34.779AM,-0.84,3750,375037503750375037503750375037503750375037503750375037503750
0058140,41,F,$7544.0,47,red,1,5th,26secs,2:18:31.888AM,10:40:12.322AM,8.58,2750,
0058141,69,F,$3795.0000000000005,67,gReeN,2,6th,0,9:45:15.596PM,7:48:37.169AM,11.53,1500,1500150015001500150015001500150015001500
0058142,48,female,$5952.0,0,yellow,7,1st,20secs,4:50:20.584AM,11:1:30.115AM,-8.45,3500,3500350035003500350035003500350035003500
0058143,55,m,$5280.0,7,yellow,6,3rd,27secs,1:15:50.619AM,11:57:5.776AM,-7.44,3750,375037503750375037503750375037503750375037503750375037503750
0058144,42,female,$10668.0,73,reD,7,6th,29secs,1:19:25.659AM,7:57:27.894AM,7.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0058145,75,M,$8700.0,43,BLUE,1,3rd,20secs,10:46:21.454PM,7:34:21.884AM,5.09,2750,275027502750275027502750275027502750275027502750275027502750
0058146,27,Female,$5184.0,26,reD,6,6th,29secs,9:30:35.870PM,8:58:8.773AM,5.52,2000,
0058147,22,female,$5324.0,69,reD,0,5th,26secs,7:36:28.656PM,6:18:44.311AM,8.45,1500,
