ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0630051,79,f,$9954.0,35,reD,6,6th,23secs,1:2:2.50AM,8:21:47.55AM,-4.53,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0630052,35,male,$1960.0000000000002,13,red,8,5th,28secs,9:9:33.749PM,10:32:12.975AM,9.71,1500,150015001500150015001500150015001500150015001500150015001500
0630053,60,f,$10680.0,26,BLUE,5,2nd,22secs,9:51:37.668PM,9:29:9.573AM,-3.9,2000,
0630054,72,Male,$7920.000000000001,31,None,8,3rd,29secs,3:13:31.414AM,8:24:49.171AM,6.48,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0630055,66,f,$14850.0,60,red,4,7th,30secs,1:44:21.204AM,5:19:38.28AM,6.24,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0630056,42,m,$3696.0,67,green,2,4th,27secs,11:50:43.96PM,5:40:44.400AM,-10.92,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0630057,65,X,$5785.0,72,reD,6,9th,20secs,9:35:14.763PM,6:22:43.415AM,-1.77,3750,3750375037503750375037503750375037503750
0630058,61,m,$15067.000000000002,23,yellow,9,6th,20secs,9:27:57.868PM,8:25:41.175AM,-0.52,1750,
0630059,17,F,$1190.0,57,0,1,9th,24secs,10:22:12.705PM,5:15:23.728AM,0.44,2750,275027502750275027502750275027502750275027502750275027502750
0630060,62,Female,$5456.0,45,gReeN,8,5th,25secs,8:40:52.739PM,6:10:40.574AM,9.64,2500,250025002500250025002500250025002500250025002500250025002500
0630061,71,Female,$7810.000000000001,68,None,3,2nd,30secs,11:7:17.644PM,9:47:23.842AM,1.66,3500,350035003500350035003500350035003500350035003500350035003500
0630062,49,Male,$11613.0,44,blue,9,2nd,20secs,11:49:48.873PM,8:15:12.858AM,-12.49,3250,
0630063,51,F,$3213.0,9,blue,2,9th,23secs,7:14:49.773PM,11:21:3.625AM,4.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0630064,88,male,$23936.0,70,reD,7,9th,28secs,3:35:50.961AM,5:49:52.123AM,-2.6,2500,
0630065,78,Female,$15054.0,77,green,0,3rd,23secs,4:10:43.877AM,11:6:43.535AM,1.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0630066,23,X,$828.0,11,BLUE,9,2nd,27secs,8:11:45.997PM,9:27:51.779AM,4.05,3250,
0630067,13,Male,$1806.9999999999998,42,None,5,8th,29secs,4:20:40.590AM,11:30:7.334AM,9.62,1500,
0630068,87,M,$12789.0,35,green,1,3rd,30secs,4:49:58.396AM,6:23:16.4AM,-8.86,1750,
0630069,77,Male,$6468.0,68,reD,9,5th,25secs,7:51:49.490PM,11:52:39.273AM,3.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0630070,38,F,$7562.0,23,green,3,8th,23secs,1:29:10.422AM,9:23:41.952AM,-10.91,3250,
0630071,89,male,$7743.0,51,gReeN,7,9th,26secs,1:13:32.29AM,11:11:45.696AM,-0.09,2000,2000200020002000200020002000200020002000
0630072,45,f,$11700.0,40,yellow,2,6th,25secs,4:3:19.393AM,12:1:3.733PM,3.08,3500,35003500350035003500
0630073,24,Female,$5616.0,17,blue,2,4th,23secs,8:56:13.592PM,10:46:56.881AM,-12.13,1500,
0630074,34,m,$7412.000000000001,64,red,3,2nd,25secs,3:27:47.393AM,6:42:39.249AM,-6.79,2000,
0630075,39,X,$6474.0,38,reD,0,7th,23secs,7:55:25.433PM,10:5:49.100AM,-0.72,2750,2750275027502750275027502750275027502750
0630076,37,m,$8510.0,71,blue,2,5th,27secs,7:27:5.57PM,10:16:13.573AM,-6.94,1500,1500150015001500150015001500150015001500
0630077,30,f,$1470.0,59,green,6,2nd,23secs,4:12:34.112AM,6:13:8.951AM,1.43,1500,150015001500150015001500150015001500150015001500150015001500
0630078,56,Male,$14616.0,30,green,5,8th,25secs,11:13:14.638PM,9:36:35.864AM,-3.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0630079,17,Female,$2652.0,6,blue,0,2nd,29secs,7:48:14.173PM,12:7:19.125PM,4.33,2250,
0630080,76,m,$4484.0,24,reD,7,3rd,28secs,10:51:6.526PM,9:7:29.503AM,-7.71,1500,1500150015001500150015001500150015001500
0630081,7,m,$686.0,55,gReeN,1,4th,26secs,10:35:26.315PM,7:11:35.831AM,0.07,3750,
0630082,88,female,$22616.0,8,yellow,0,5th,0,12:44:17.602PM,5:39:32.797AM,11.24,2750,2750275027502750275027502750275027502750
0630083,84,X,$2184.0,50,red,6,1st,20secs,7:15:44.239PM,9:31:56.441AM,-6.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0630084,17,m,$1802.0,10,reD,6,4th,29secs,3:11:53.911AM,7:43:5.546AM,10.25,3750,375037503750375037503750375037503750375037503750375037503750
0630085,13,female,$3302.0,13,green,0,4th,25secs,1:38:47.38AM,8:46:18.187AM,6.37,3750,375037503750375037503750375037503750375037503750375037503750
0630086,45,M,$9900.0,11,reD,0,1st,26secs,12:35:9.809PM,9:14:49.148AM,-8.74,3250,
0630087,45,male,$7470.0,61,gReeN,7,1st,23secs,1:41:34.138AM,9:52:14.844AM,9.05,2000,200020002000200020002000200020002000200020002000200020002000
0630088,35,X,$8400.0,5,yellow,7,5th,27secs,9:18:29.619PM,8:16:19.713AM,5.05,3500,3500350035003500350035003500350035003500
0630089,63,f,$5733.0,69,gReeN,6,5th,30secs,12:15:59.590PM,9:2:20.641AM,9.46,3250,32503250325032503250
0630090,62,Female,$8122.0,17,blue,0,4th,28secs,3:58:51.518AM,5:36:13.693AM,-3.11,3500,3500350035003500350035003500350035003500
0630091,11,female,$2475.0,53,red,8,2nd,26secs,12:57:59.188PM,5:47:49.460AM,3.51,1750,17501750175017501750
0630092,27,f,$6101.999999999999,16,blue,5,6th,27secs,11:52:17.566PM,12:54:59.690PM,4.73,3250,3250325032503250325032503250325032503250
0630093,17,male,$816.0,7,BLUE,7,9th,24secs,7:47:17.41PM,8:49:1.0AM,-8.22,1500,
0630094,83,Female,0,38,yellow,4,2nd,24secs,1:17:38.33AM,10:3:53.122AM,-8.66,2000,
0630095,38,X,$5130.0,18,blue,9,1st,22secs,4:2:9.597AM,6:38:31.236AM,1.48,2000,
0630096,89,F,$23674.0,59,blue,8,1st,21secs,12:59:38.318PM,12:16:25.745PM,-6.08,2250,225022502250225022502250225022502250225022502250225022502250
0630097,81,male,$8181.0,21,BLUE,8,8th,22secs,10:20:6.995PM,9:18:20.325AM,-7.44,2250,2250225022502250225022502250225022502250
0630098,36,X,$4320.0,34,blue,3,5th,20secs,8:37:18.893PM,12:58:40.794PM,-2.37,2000,
0630099,53,female,$3392.0,6,blue,9,4th,27secs,4:54:41.327AM,7:37:20.363AM,12.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0630100,42,female,$4662.0,24,BLUE,9,1st,30secs,1:12:55.833AM,9:26:3.685AM,11.41,1750,175017501750175017501750175017501750175017501750175017501750
0630101,56,f,$14896.0,31,red,8,5th,25secs,2:33:7.329AM,7:32:38.209AM,11.5,1500,15001500150015001500
0630102,36,M,$5616.0,5,blue,2,5th,24secs,2:31:27.130AM,11:54:23.843AM,-7.04,3500,350035003500350035003500350035003500350035003500350035003500
0630103,87,F,$18444.0,32,green,2,1st,22secs,2:6:25.538AM,7:24:49.545AM,3.71,2750,
0630104,8,F,$472.0,9,green,9,4th,22secs,8:12:44.699PM,12:23:1.833PM,0,3250,32503250325032503250
0630105,32,female,$8256.0,48,None,9,1st,20secs,11:52:29.292PM,5:7:23.526AM,-8.06,3750,
0630106,86,Male,$5590.0,55,reD,1,7th,24secs,3:43:59.349AM,12:15:52.226PM,-0.41,1500,150015001500150015001500150015001500150015001500150015001500
0630107,59,Female,$8141.999999999999,35,reD,2,5th,26secs,3:49:21.445AM,12:18:47.71PM,8.06,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0630108,68,f,$6256.0,32,BLUE,6,3rd,27secs,2:36:22.273AM,6:32:14.719AM,-6.11,3000,
0630109,24,M,$6744.0,79,gReeN,9,5th,22secs,3:56:1.206AM,10:39:23.304AM,-2.88,1500,150015001500150015001500150015001500150015001500150015001500
0630110,68,female,$15436.0,28,None,1,4th,22secs,12:59:30.622PM,11:30:11.865AM,-10.25,1750,
0630111,80,F,$3760.0,75,blue,7,7th,24secs,4:35:17.885AM,7:1:37.252AM,-8.55,3750,
0630112,20,female,$2600.0,16,reD,6,3rd,29secs,10:17:33.786PM,11:15:18.101AM,-0.79,3000,30003000300030003000
0630113,61,f,$6466.0,30,red,0,8th,24secs,9:47:36.615PM,8:12:55.71AM,-10.35,2250,2250225022502250225022502250225022502250
0630114,67,m,$11055.0,51,red,0,7th,21secs,4:3:25.247AM,12:36:5.429PM,12.34,3250,32503250325032503250
0630115,20,Male,$4440.0,20,yellow,8,6th,23secs,7:29:1.669PM,7:7:12.572AM,6.62,2250,22502250225022502250
0630116,70,male,$13790.0,12,red,8,7th,20secs,3:53:58.661AM,12:20:54.251PM,-5.78,1750,17501750175017501750
0630117,22,Female,$1672.0,33,BLUE,9,1st,29secs,7:29:36.868PM,10:51:44.910AM,-2.51,3000,
0630118,9,male,$1728.0,14,BLUE,3,9th,27secs,1:27:57.53AM,6:7:45.603AM,0.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0630119,87,M,$9048.0,13,blue,0,1st,24secs,7:36:48.706PM,12:14:20.217PM,5.77,3000,
0630120,69,Female,$11799.0,6,BLUE,2,9th,28secs,12:15:29.11PM,5:9:11.438AM,5.05,2250,2250225022502250225022502250225022502250
0630121,83,X,$14608.0,15,red,6,5th,29secs,2:39:21.827AM,7:40:4.70AM,0.31,3500,350035003500350035003500350035003500350035003500350035003500
0630122,55,m,$15565.0,43,blue,5,3rd,22secs,9:37:46.876PM,11:10:27.672AM,-11.4,3500,
0630123,61,M,$3537.9999999999995,42,BLUE,3,9th,23secs,7:58:58.162PM,9:58:47.988AM,-7.99,1500,
0630124,90,Female,$14400.0,46,gReeN,6,7th,28secs,3:38:41.812AM,12:47:55.144PM,-2.72,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0630125,13,M,$3341.0,44,None,9,6th,23secs,4:23:17.191AM,8:37:32.810AM,11.42,1750,1750175017501750175017501750175017501750
0630126,40,M,$1360.0,19,blue,3,2nd,20secs,4:32:57.538AM,9:16:10.233AM,-7.08,2250,
0630127,21,F,$4263.0,65,yellow,4,3rd,27secs,11:31:45.393PM,9:48:59.138AM,-7.88,3500,35003500350035003500
0630128,20,f,$1240.0,33,blue,1,7th,20secs,12:11:0.263PM,12:20:48.735PM,9.78,2750,275027502750275027502750275027502750275027502750275027502750
0630129,24,Male,$4368.0,71,reD,3,3rd,26secs,3:58:51.355AM,11:13:25.210AM,9.51,3500,
0630130,64,f,$9216.0,8,blue,9,7th,25secs,9:2:51.134PM,8:15:30.580AM,-10.42,2250,
0630131,12,female,$1836.0,24,blue,2,2nd,28secs,11:10:54.581PM,11:41:28.103AM,5.84,3000,
0630132,55,f,$11880.0,50,gReeN,7,5th,27secs,4:21:4.595AM,9:8:22.716AM,10.85,3500,3500350035003500350035003500350035003500
0630133,15,male,$3690.0,77,None,0,7th,24secs,7:41:7.292PM,11:50:21.585AM,2.82,2250,2250225022502250225022502250225022502250
0630134,25,Male,$7175.0,35,blue,9,4th,22secs,10:4:11.294PM,5:37:18.5AM,5.24,3000,
0630135,49,f,$9212.0,15,yellow,3,7th,28secs,2:37:0.662AM,10:36:31.710AM,-10.58,3750,3750375037503750375037503750375037503750
0630136,13,male,$1885.0,6,None,9,9th,27secs,8:19:29.788PM,7:40:15.995AM,-4.16,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0630137,19,Female,$3572.0,61,gReeN,2,3rd,24secs,1:55:51.279AM,5:52:58.358AM,1.76,1750,175017501750175017501750175017501750175017501750175017501750
0630138,44,f,$7700.0,24,yellow,7,9th,28secs,1:56:1.516AM,8:58:44.226AM,7.78,3250,
0630139,34,female,$6324.0,77,blue,6,7th,21secs,4:49:10.677AM,5:54:15.504AM,8.88,3750,3750375037503750375037503750375037503750
0630140,0,female,$1940.0,40,BLUE,6,6th,30secs,2:46:30.157AM,6:33:47.545AM,-1.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0630141,52,f,$12792.0,0,blue,3,8th,20secs,8:56:47.22PM,9:37:30.27AM,-6.12,3000,
0630142,69,X,$3588.0,72,red,1,4th,27secs,12:6:7.548PM,9:1:25.557AM,7.37,3750,37503750375037503750
0630143,45,f,$10485.0,39,blue,3,2nd,28secs,4:26:32.734AM,9:46:0.575AM,2.01,3500,350035003500350035003500350035003500350035003500350035003500
0630144,88,f,$10824.0,66,BLUE,2,6th,29secs,9:56:57.262PM,5:27:39.131AM,12.36,2750,275027502750275027502750275027502750275027502750275027502750
0630145,53,Female,$4823.0,65,red,8,4th,29secs,12:40:43.292PM,7:30:45.422AM,-8.9,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0630146,86,F,$9288.0,64,BLUE,4,8th,23secs,2:29:18.269AM,5:24:14.281AM,-5.08,2500,
0630147,90,M,$12690.0,23,None,5,6th,25secs,10:6:14.78PM,9:37:23.22AM,3.5,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0630148,90,male,$9360.0,18,blue,8,3rd,21secs,11:13:17.386PM,5:25:4.462AM,-11.77,3000,300030003000300030003000300030003000300030003000300030003000
0630149,77,Female,$22638.0,51,yellow,4,5th,22secs,8:6:49.756PM,6:0:8.311AM,-8.68,1500,
0630150,39,male,$6591.0,39,yellow,2,6th,28secs,3:8:40.79AM,12:6:54.551PM,-6.91,3750,
0630151,83,Female,$3569.0,6,None,0,9th,20secs,11:0:49.380PM,7:41:1.94AM,-9.79,2500,2500250025002500250025002500250025002500
0630152,22,m,$3762.0,50,None,0,9th,22secs,1:34:56.165AM,10:59:1.42AM,-6.38,1750,1750175017501750175017501750175017501750
0630153,23,male,$2691.0,56,blue,1,2nd,21secs,10:44:3.948PM,11:12:27.535AM,2.07,1500,1500150015001500150015001500150015001500
0630154,71,F,$8662.0,36,blue,0,5th,23secs,3:38:53.353AM,5:29:8.985AM,-3.41,2000,
0630155,30,Male,$8130.0,24,reD,5,3rd,30secs,8:38:29.228PM,5:16:16.262AM,3.89,2750,275027502750275027502750275027502750275027502750275027502750
0630156,39,m,$3978.0,46,BLUE,6,4th,29secs,4:33:20.66AM,8:59:35.830AM,11.53,2750,275027502750275027502750275027502750275027502750275027502750
0630157,32,Female,$5344.0,30,None,8,3rd,26secs,4:34:52.546AM,10:43:5.144AM,-7.08,3750,3750375037503750375037503750375037503750
0630158,11,X,$286.0,36,BLUE,4,3rd,21secs,8:13:48.547PM,12:52:21.55PM,3.03,2250,
0630159,56,Male,$10528.0,8,green,6,3rd,23secs,12:22:32.500PM,7:32:1.288AM,-2.02,3250,325032503250325032503250325032503250325032503250325032503250
0630160,75,female,$2550.0,57,None,5,6th,30secs,3:29:25.848AM,0,12.11,3250,
0630161,49,F,$7252.0,36,reD,8,1st,26secs,12:33:26.462PM,11:6:4.27AM,-9.91,2000,200020002000200020002000200020002000200020002000200020002000
0630162,29,M,$6989.0,46,reD,0,8th,21secs,8:31:27.690PM,5:50:44.272AM,8.2,2250,22502250225022502250
0630163,31,Female,$868.0000000000001,16,yellow,5,1st,26secs,2:40:20.426AM,9:9:36.933AM,11.5,3000,
0630164,75,X,$14400.0,51,reD,4,9th,21secs,1:13:14.253AM,6:27:30.605AM,2.29,3750,375037503750375037503750375037503750375037503750375037503750
0630165,74,0,$11396.0,43,None,6,9th,25secs,3:43:40.820AM,10:7:4.384AM,-11.6,2000,200020002000200020002000200020002000200020002000200020002000
0630166,54,Male,$2322.0,76,yellow,2,7th,29secs,9:44:33.899PM,5:24:6.183AM,-5.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0630167,56,F,$14448.0,54,blue,0,2nd,25secs,9:5:24.291PM,6:7:51.824AM,-12.14,2250,22502250225022502250
0630168,16,female,$3615.9999999999995,36,None,0,1st,28secs,11:59:24.184PM,7:34:22.39AM,-0.79,2500,
0630169,23,M,$4646.0,70,reD,9,3rd,25secs,9:45:23.783PM,10:27:53.633AM,-12.37,2000,2000200020002000200020002000200020002000
0630170,28,F,$8008.0,26,blue,0,4th,28secs,10:16:6.757PM,8:35:42.118AM,-5.11,3250,325032503250325032503250325032503250325032503250325032503250
0630171,42,female,$11928.0,21,BLUE,3,1st,27secs,1:19:43.449AM,8:47:38.721AM,-9.76,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0630172,13,X,$2210.0,60,reD,6,2nd,28secs,3:22:20.464AM,5:59:0.471AM,-11.39,2250,
0630173,89,M,$3382.0,32,reD,5,4th,20secs,12:50:46.451PM,11:41:22.284AM,2.82,3250,32503250325032503250
0630174,16,m,$4512.0,24,red,1,2nd,24secs,9:1:17.708PM,10:13:37.956AM,5.18,3750,37503750375037503750
0630175,9,F,$2475.0,61,yellow,1,6th,28secs,1:31:13.658AM,10:12:24.812AM,4.33,1500,
0630176,67,f,$3149.0,53,0,7,3rd,22secs,4:15:11.707AM,5:24:58.850AM,9.14,2250,
0630177,65,female,$6630.0,22,gReeN,3,1st,22secs,3:20:34.446AM,7:25:12.81AM,-10.98,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0630178,20,Male,$1600.0,76,red,9,5th,24secs,11:29:43.432PM,8:2:51.959AM,-6.21,1500,
0630179,7,Female,$679.0,37,BLUE,6,4th,22secs,3:51:13.784AM,10:11:58.35AM,-8.45,2000,20002000200020002000
0630180,42,male,$8736.0,55,reD,8,9th,23secs,2:1:27.921AM,9:27:10.390AM,8.79,2000,
0630181,9,male,$1638.0,43,BLUE,9,7th,23secs,1:20:48.201AM,7:49:26.370AM,-1.2,2750,
0630182,81,female,$8019.0,67,gReeN,9,7th,27secs,12:0:45.188PM,8:59:12.225AM,8.27,3000,30003000300030003000
0630183,50,X,$8400.0,18,reD,1,1st,30secs,1:0:19.865AM,10:40:28.923AM,-6.34,3500,
0630184,34,M,$5950.0,38,None,8,9th,29secs,11:33:43.427PM,7:37:33.912AM,3.3,3500,350035003500350035003500350035003500350035003500350035003500
0630185,26,male,$2366.0,12,BLUE,9,8th,30secs,1:9:46.584AM,5:33:4.683AM,4.76,1500,15001500150015001500
0630186,44,F,$9768.0,7,reD,2,5th,25secs,3:37:44.380AM,11:47:55.0AM,-0.99,2500,2500250025002500250025002500250025002500
0630187,71,female,$18815.0,43,yellow,6,4th,20secs,3:14:15.485AM,7:52:59.979AM,11.43,3250,
0630188,32,Female,$2816.0,15,yellow,8,3rd,26secs,7:7:52.813PM,9:22:31.849AM,-11.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0630189,56,m,$1512.0,13,None,7,9th,24secs,12:51:33.76PM,8:21:53.741AM,-8.8,2000,
0630190,65,male,$3380.0,63,gReeN,0,7th,26secs,8:36:41.2PM,6:56:0.791AM,3.72,3000,3000300030003000300030003000300030003000
0630191,56,f,$6944.0,41,red,8,1st,20secs,11:28:8.651PM,8:3:43.660AM,1.06,2000,200020002000200020002000200020002000200020002000200020002000
0630192,81,male,$13527.0,54,None,0,4th,22secs,12:44:8.543PM,8:18:41.242AM,-10.26,3000,3000300030003000300030003000300030003000
0630193,9,Male,$2538.0,72,reD,1,3rd,22secs,8:13:11.262PM,6:16:29.482AM,2.99,2250,225022502250225022502250225022502250225022502250225022502250
0630194,45,f,$1530.0,8,red,7,9th,25secs,7:0:28.532PM,6:42:4.523AM,-0.98,2000,
0630195,89,m,$26077.0,19,None,9,5th,22secs,1:2:20.238AM,9:13:5.804AM,0.41,2000,20002000200020002000
0630196,44,F,$2904.0,31,blue,1,9th,20secs,3:43:49.114AM,6:28:29.703AM,-4.58,2750,275027502750275027502750275027502750275027502750275027502750
0630197,20,M,$720.0,77,green,0,8th,26secs,11:17:47.334PM,6:25:53.192AM,12.17,3250,3250325032503250325032503250325032503250
0630198,37,X,$3367.0,13,yellow,0,3rd,22secs,2:22:21.331AM,5:3:35.123AM,-8.25,3250,3250325032503250325032503250325032503250
0630199,21,male,$3654.0,55,yellow,2,7th,25secs,8:10:11.200PM,10:46:55.564AM,11.96,2000,
0630200,49,M,$8967.0,0,red,6,7th,21secs,12:9:42.67PM,12:6:28.863PM,-2.55,3750,37503750375037503750
0630201,23,female,$2116.0,66,green,1,7th,28secs,0,12:10:29.340PM,-3.1,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0630202,64,Male,$16063.999999999998,30,reD,5,1st,25secs,4:6:17.234AM,6:27:3.316AM,-8.83,2000,20002000200020002000
0630203,70,male,$18270.0,47,green,7,9th,30secs,3:23:53.815AM,8:20:31.447AM,-8.08,3750,
0630204,56,Male,$7112.0,18,red,2,7th,29secs,1:59:56.362AM,8:58:20.678AM,-5.57,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0630205,14,Male,$2968.0,66,BLUE,3,6th,30secs,10:19:37.86PM,11:58:39.178AM,-10.5,1750,1750175017501750175017501750175017501750
0630206,10,female,$620.0,30,gReeN,3,4th,27secs,11:14:5.845PM,6:0:5.383AM,-11.95,3750,3750375037503750375037503750375037503750
0630207,35,X,$735.0,50,yellow,5,4th,21secs,7:49:9.25PM,9:57:20.754AM,-4.32,2250,
0630208,87,F,$6525.0,7,gReeN,0,7th,27secs,4:26:24.233AM,12:51:41.809PM,-10.37,1750,1750175017501750175017501750175017501750
0630209,51,Male,$10455.0,55,red,0,6th,28secs,12:37:19.376PM,6:22:40.898AM,2.24,1500,15001500150015001500
0630210,90,female,$17190.0,54,red,4,5th,28secs,2:58:51.719AM,10:13:14.655AM,3.14,1500,15001500150015001500
0630211,34,male,$4488.0,21,None,3,1st,30secs,10:15:57.661PM,10:49:26.360AM,5.08,2750,27502750275027502750
0630212,35,X,$1330.0,56,blue,0,8th,23secs,3:59:41.314AM,11:51:45.228AM,12.32,1500,
0630213,55,male,$10120.0,43,blue,1,7th,29secs,1:15:38.925AM,7:56:5.993AM,4.49,3250,
0630214,51,f,$8568.0,25,gReeN,5,6th,30secs,7:49:38.163PM,10:9:13.680AM,-11.16,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0630215,65,female,$11700.0,22,blue,8,4th,23secs,3:11:15.721AM,9:16:11.657AM,-9.37,3000,30003000300030003000
0630216,58,X,$4059.9999999999995,17,reD,1,4th,27secs,10:57:15.13PM,10:33:11.899AM,-8.43,2000,20002000200020002000
0630217,27,Male,$5751.0,60,reD,7,8th,28secs,9:57:3.188PM,11:32:32.827AM,6.24,2000,20002000200020002000
0630218,37,m,$2553.0,48,green,8,2nd,30secs,2:42:59.857AM,5:7:48.6AM,-7.72,1750,
0630219,31,male,$3533.9999999999995,60,gReeN,7,9th,30secs,11:24:20.751PM,8:58:13.132AM,2.43,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0630220,74,female,$13246.0,10,BLUE,4,8th,29secs,1:52:49.609AM,6:55:42.403AM,5.22,1750,175017501750175017501750175017501750175017501750175017501750
0630221,43,f,$9546.0,6,blue,3,9th,21secs,10:23:42.618PM,9:57:57.573AM,-12.19,2750,275027502750275027502750275027502750275027502750275027502750
0630222,26,F,$7618.0,16,BLUE,4,4th,24secs,11:32:33.128PM,6:36:6.217AM,-10.91,2500,
0630223,82,f,$22304.0,31,BLUE,3,1st,28secs,2:38:29.23AM,8:26:16.908AM,-5.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0630224,58,F,$12412.0,59,yellow,6,9th,30secs,7:35:11.289PM,8:32:28.259AM,2.83,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0630225,75,X,$1500.0,9,red,1,2nd,30secs,4:58:46.530AM,5:2:37.371AM,-0.55,1750,1750175017501750175017501750175017501750
0630226,41,Female,$1107.0,32,BLUE,5,4th,27secs,10:15:40.840PM,11:25:27.45AM,3.94,3750,375037503750375037503750375037503750375037503750375037503750
0630227,73,female,$16717.0,27,red,0,6th,28secs,4:40:32.956AM,5:14:42.758AM,9.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0630228,7,female,$1176.0,34,gReeN,4,6th,22secs,10:19:21.919PM,6:41:56.585AM,10.6,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0630229,62,male,$9796.0,24,gReeN,4,4th,30secs,3:54:30.333AM,9:5:19.992AM,-4.09,2250,22502250225022502250
0630230,13,female,$1300.0,74,gReeN,4,6th,27secs,9:4:53.905PM,9:15:12.210AM,-0.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0630231,74,female,$8288.0,29,reD,5,1st,30secs,2:39:42.257AM,11:50:58.737AM,-3.32,1500,
0630232,39,Female,$2418.0,42,BLUE,9,1st,29secs,7:28:45.175PM,5:57:13.94AM,3.53,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0630233,22,male,$5456.0,8,blue,0,1st,26secs,10:44:0.717PM,7:12:33.841AM,1.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0630234,61,male,$16226.0,57,red,5,8th,30secs,9:2:38.244PM,10:47:33.409AM,8.72,3000,30003000300030003000
0630235,87,male,$12005.999999999998,36,yellow,1,1st,23secs,1:25:4.922AM,12:11:35.200PM,12.36,2500,2500250025002500250025002500250025002500
0630236,20,X,$3060.0,69,blue,0,6th,25secs,7:13:24.32PM,10:16:36.259AM,-7.59,3750,37503750375037503750
0630237,68,female,$15096.000000000002,13,red,6,8th,28secs,11:19:16.704PM,7:2:46.149AM,10.04,2000,2000200020002000200020002000200020002000
0630238,8,F,$1352.0,27,blue,4,3rd,28secs,1:27:31.845AM,10:50:41.386AM,5.4,3750,
0630239,73,M,$6570.0,32,BLUE,5,5th,26secs,3:49:42.638AM,10:10:16.952AM,4.4,3000,
0630240,85,Male,$3400.0,63,yellow,3,9th,27secs,2:0:3.281AM,9:9:31.906AM,4.51,3000,
0630241,62,Male,$15128.0,23,red,2,4th,23secs,1:37:3.636AM,7:7:3.419AM,-10.28,3750,3750375037503750375037503750375037503750
0630242,88,Male,$8536.0,53,gReeN,3,1st,24secs,4:33:16.239AM,6:17:35.823AM,-2.7,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0630243,56,X,$4704.0,74,green,9,9th,30secs,3:6:21.916AM,5:47:23.952AM,-4.56,3000,
0630244,37,male,$4625.0,54,gReeN,2,9th,24secs,9:17:43.906PM,11:42:59.779AM,6.57,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0630245,23,male,$6302.000000000001,43,green,0,1st,23secs,11:2:36.574PM,12:0:41.387PM,4.12,3000,
0630246,28,male,$616.0,43,blue,0,2nd,23secs,1:38:32.892AM,8:39:6.967AM,6.42,3500,35003500350035003500
0630247,65,m,$16250.0,33,gReeN,1,7th,30secs,12:41:34.495PM,7:35:5.54AM,4.27,1750,
0630248,9,male,$2160.0,12,yellow,1,6th,27secs,11:1:32.698PM,8:11:3.677AM,0.91,3500,35003500350035003500
0630249,43,M,$3913.0,20,yellow,7,1st,25secs,4:3:44.101AM,8:51:39.385AM,7.13,1750,175017501750175017501750175017501750175017501750175017501750
0630250,88,X,$5808.0,5,yellow,3,6th,27secs,11:12:49.360PM,0,12.02,3500,
0630251,39,M,$1209.0,8,gReeN,8,1st,22secs,10:22:24.756PM,6:14:43.538AM,4.05,3500,35003500350035003500
0630252,89,female,$12104.0,50,yellow,9,6th,28secs,9:6:9.612PM,10:22:13.759AM,-10.66,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
