ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0568473,33,female,$8448.0,39,gReeN,8,5th,29secs,8:13:28.413PM,7:58:31.864AM,-10.9,1750,
0568474,37,female,$5883.0,58,green,0,7th,28secs,12:20:14.68PM,6:49:53.257AM,7.44,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0568475,56,Female,$3024.0,27,BLUE,0,8th,20secs,8:30:57.869PM,6:44:51.789AM,8.37,2250,
0568476,34,X,$8092.0,64,None,1,8th,23secs,8:29:2.305PM,5:25:17.98AM,-11.25,2000,
0568477,58,female,$2320.0,47,yellow,5,2nd,27secs,0,8:28:54.950AM,9.85,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0568478,23,M,$4531.0,9,reD,1,1st,22secs,7:8:27.294PM,5:4:1.726AM,-7.55,2750,
0568479,48,female,$10752.000000000002,23,None,1,8th,21secs,10:12:51.733PM,8:44:16.383AM,-4.75,1500,15001500150015001500
0568480,57,female,$8436.0,69,reD,2,2nd,28secs,12:57:46.552PM,6:50:6.732AM,-10.45,3000,
0568481,63,f,$2709.0,20,yellow,7,3rd,26secs,1:56:48.558AM,7:27:21.24AM,11.43,1500,
0568482,32,m,$6048.0,76,None,9,3rd,25secs,7:59:48.621PM,8:40:56.242AM,-3.14,2000,200020002000200020002000200020002000200020002000200020002000
0568483,80,f,$6560.0,24,yellow,5,3rd,29secs,3:18:21.617AM,10:11:37.781AM,2.79,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0568484,7,X,$1127.0,31,yellow,3,6th,30secs,4:43:12.914AM,11:32:37.16AM,-9.73,2500,
0568485,34,female,$3638.0,68,gReeN,5,3rd,23secs,12:27:18.279PM,6:47:50.968AM,5.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0568486,29,female,$1479.0,32,reD,6,1st,23secs,3:10:11.941AM,6:22:53.257AM,0,3500,350035003500350035003500350035003500350035003500350035003500
0568487,39,male,$5304.0,56,blue,9,5th,28secs,9:58:19.697PM,12:13:3.203PM,9.69,1500,1500150015001500150015001500150015001500
0568488,16,X,$3247.9999999999995,22,blue,6,2nd,26secs,10:46:20.494PM,5:28:46.268AM,0.12,3000,3000300030003000300030003000300030003000
0568489,39,X,$8931.0,73,None,3,8th,27secs,10:7:7.535PM,5:39:30.193AM,8.13,3750,375037503750375037503750375037503750375037503750375037503750
0568490,61,f,$15250.0,44,blue,9,3rd,30secs,1:46:12.646AM,12:45:53.214PM,-12.09,1750,17501750175017501750
0568491,63,Female,$14742.0,75,None,9,1st,20secs,2:41:53.668AM,11:22:45.82AM,4.28,3000,30003000300030003000
0568492,36,Female,$864.0,69,0,7,7th,20secs,2:40:37.181AM,6:11:16.322AM,-11.43,3750,
0568493,79,M,$17301.0,59,None,7,0,29secs,4:15:45.126AM,12:15:48.241PM,8.89,3750,
0568494,26,Female,$5148.0,0,None,8,3rd,23secs,3:28:32.623AM,11:22:8.982AM,12.16,3750,375037503750375037503750375037503750375037503750375037503750
0568495,28,m,$1316.0,33,yellow,7,2nd,23secs,2:32:5.809AM,5:20:57.984AM,6.76,1500,150015001500150015001500150015001500150015001500150015001500
0568496,60,f,$7020.0,6,BLUE,0,5th,27secs,12:0:56.461PM,8:25:0.962AM,8.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0568497,79,Female,$15721.0,48,BLUE,8,3rd,28secs,1:3:35.880AM,11:18:42.189AM,2.05,2750,2750275027502750275027502750275027502750
0568498,14,m,$1064.0,10,green,7,4th,28secs,12:58:5.425PM,10:24:2.491AM,12.26,3500,3500350035003500350035003500350035003500
0568499,18,F,$1476.0,18,red,1,1st,30secs,8:6:45.382PM,11:51:10.532AM,-2.2,2250,22502250225022502250
0568500,64,Male,$2432.0,23,blue,8,9th,28secs,7:3:15.608PM,11:29:0.683AM,9.31,2500,25002500250025002500
0568501,27,female,$1134.0,68,red,4,2nd,24secs,12:16:14.660PM,12:56:7.545PM,7.6,3750,
0568502,11,male,$2992.0,23,reD,6,7th,27secs,2:37:18.691AM,8:56:42.816AM,-2.16,3500,35003500350035003500
0568503,8,Male,$1480.0,46,red,3,9th,20secs,7:39:9.940PM,9:21:12.466AM,-0.27,1750,175017501750175017501750175017501750175017501750175017501750
0568504,58,Female,$3828.0,78,None,3,4th,21secs,7:22:3.550PM,11:24:6.548AM,-7.04,1750,
0568505,57,X,$7011.0,54,BLUE,5,8th,20secs,8:9:58.973PM,9:19:42.302AM,-5.32,2000,
0568506,11,f,$902.0,17,red,1,3rd,25secs,12:8:59.186PM,10:36:7.898AM,-10.07,3000,
0568507,12,M,$2544.0,32,blue,3,4th,23secs,10:23:22.978PM,9:25:12.817AM,-6.44,1500,150015001500150015001500150015001500150015001500150015001500
0568508,50,f,$2200.0,47,green,1,2nd,22secs,9:9:1.96PM,9:23:12.308AM,1.43,3750,3750375037503750375037503750375037503750
0568509,58,M,$6902.0,56,red,9,4th,25secs,3:20:51.696AM,8:54:11.758AM,-3.96,3000,
0568510,42,X,$10626.0,39,BLUE,8,2nd,26secs,3:23:2.153AM,0,-1.06,2000,20002000200020002000
0568511,7,male,$1959.9999999999998,34,BLUE,3,2nd,25secs,11:4:53.888PM,9:12:1.145AM,10.88,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0568512,20,X,$5460.0,60,green,6,1st,22secs,1:24:43.863AM,6:55:58.305AM,11.56,3250,32503250325032503250
0568513,58,f,0,77,red,0,2nd,26secs,7:34:0.566PM,6:17:8.73AM,7.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568514,35,X,$8225.0,50,gReeN,1,2nd,26secs,1:15:40.973AM,7:6:41.745AM,7.25,2250,2250225022502250225022502250225022502250
0568515,55,male,$2035.0,18,red,1,5th,26secs,2:28:45.354AM,12:40:32.629PM,11.13,2000,
0568516,42,M,$5796.0,63,yellow,2,7th,25secs,11:23:41.916PM,6:11:20.623AM,10.75,3750,0
0568517,34,f,$2890.0,47,reD,3,2nd,22secs,3:51:39.595AM,6:3:48.428AM,4.06,2250,
0568518,83,female,$21663.0,20,gReeN,5,4th,29secs,9:52:14.285PM,5:31:29.247AM,-7.93,3750,
0568519,48,f,$9504.0,11,gReeN,3,8th,22secs,7:56:7.755PM,12:59:6.532PM,1.33,3500,
0568520,85,Female,$14110.0,27,green,0,8th,27secs,11:23:16.527PM,8:15:53.176AM,0.62,2000,
0568521,44,f,$9372.0,10,red,7,9th,21secs,0,11:10:35.640AM,0.8,2750,
0568522,10,female,$2060.0,42,red,5,5th,24secs,4:51:16.730AM,6:20:5.488AM,-8.97,1750,
0568523,81,m,$23085.0,16,blue,2,1st,21secs,0,9:0:39.906AM,-2.85,2750,
0568524,84,X,$13440.0,36,red,2,5th,22secs,10:21:32.402PM,6:6:0.775AM,-7.4,3750,
0568525,37,male,$5513.0,32,blue,7,4th,22secs,2:30:30.323AM,5:59:25.151AM,10.81,2000,200020002000200020002000200020002000200020002000200020002000
0568526,62,m,$11780.0,42,blue,4,9th,27secs,3:17:16.307AM,9:9:47.525AM,-7.3,3500,35003500350035003500
0568527,17,f,$2839.0,17,green,7,9th,22secs,8:26:38.134PM,7:39:34.96AM,5.69,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0568528,57,female,$15219.0,27,blue,3,9th,28secs,8:54:12.293PM,11:30:7.539AM,-7.51,1750,1750175017501750175017501750175017501750
0568529,49,M,$7595.0,69,reD,1,3rd,25secs,7:22:30.694PM,5:33:21.878AM,-9.98,2750,
0568530,25,Male,$6825.0,51,blue,1,2nd,28secs,2:57:14.92AM,9:48:49.292AM,-12.05,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568531,85,female,$5015.0,73,green,5,2nd,23secs,8:1:21.63PM,10:43:57.672AM,8.68,3500,
0568532,89,female,$17177.0,61,reD,0,9th,29secs,4:55:59.454AM,7:16:59.866AM,11.07,2500,25002500250025002500
0568533,47,X,$1410.0,47,BLUE,0,3rd,27secs,10:7:42.949PM,7:22:42.966AM,-6.9,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0568534,58,f,$13107.999999999998,13,yellow,9,2nd,30secs,8:5:52.686PM,8:40:28.738AM,7.77,3500,3500350035003500350035003500350035003500
0568535,73,Male,$9855.0,17,BLUE,5,4th,27secs,2:7:5.406AM,7:0:51.291AM,6.81,2500,250025002500250025002500250025002500250025002500250025002500
0568536,16,male,$352.0,53,red,5,1st,24secs,3:58:7.749AM,9:17:56.288AM,8.06,0,35003500350035003500
0568537,82,Male,$21730.0,22,None,4,8th,25secs,1:30:56.637AM,10:36:27.391AM,-11.17,1500,15001500150015001500
0568538,64,male,$17088.0,24,gReeN,8,4th,26secs,1:54:0.117AM,8:58:54.917AM,8.29,2500,2500250025002500250025002500250025002500
0568539,63,male,$7749.0,28,yellow,0,4th,22secs,12:19:23.70PM,6:32:32.382AM,-2.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568540,26,M,$4394.0,11,reD,4,9th,22secs,4:30:46.255AM,6:49:38.774AM,-9.05,2750,
0568541,52,Female,$10972.0,14,None,0,4th,26secs,10:54:1.771PM,6:31:34.537AM,8.65,2750,2750275027502750275027502750275027502750
0568542,69,male,$4071.0,75,blue,1,7th,29secs,4:41:19.879AM,10:56:39.200AM,-2.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0568543,62,m,$14322.0,6,green,5,3rd,28secs,11:55:14.65PM,9:38:36.774AM,12.14,1500,150015001500150015001500150015001500150015001500150015001500
0568544,25,Male,$1850.0,36,None,9,9th,22secs,3:44:55.400AM,8:59:26.605AM,10.32,1500,1500150015001500150015001500150015001500
0568545,39,F,$4563.0,56,reD,4,3rd,23secs,9:6:33.96PM,12:27:11.235PM,-0.98,1500,1500150015001500150015001500150015001500
0568546,20,Female,$3060.0,38,green,2,3rd,26secs,1:13:39.986AM,12:43:56.564PM,2.44,3000,30003000300030003000
0568547,89,f,$7120.0,57,red,1,1st,21secs,7:52:2.656PM,8:47:35.81AM,-6.81,2750,2750275027502750275027502750275027502750
0568548,76,f,$10868.0,71,green,4,6th,20secs,7:29:37.567PM,5:53:33.901AM,-1.72,0,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0568549,9,M,$342.0,24,red,2,7th,22secs,2:7:6.159AM,5:5:9.611AM,-7.36,1500,
0568550,28,Male,$4760.0,67,reD,8,4th,25secs,1:34:46.693AM,9:41:11.657AM,-8.33,3500,
0568551,35,F,$1400.0,67,gReeN,4,2nd,29secs,9:18:26.300PM,10:47:14.578AM,-7.16,3250,
0568552,27,0,$3969.0,39,gReeN,1,3rd,22secs,3:27:35.501AM,12:18:15.484PM,0.09,3250,
0568553,41,female,$6273.0,37,gReeN,9,9th,20secs,12:31:40.512PM,12:42:16.13PM,8.74,2250,2250225022502250225022502250225022502250
0568554,28,Female,$2800.0,19,BLUE,4,7th,28secs,10:36:20.59PM,10:28:34.496AM,3.89,3000,3000300030003000300030003000300030003000
0568555,78,M,0,23,reD,8,2nd,23secs,4:12:31.378AM,5:20:3.955AM,6.9,2750,275027502750275027502750275027502750275027502750275027502750
0568556,14,m,$546.0,72,None,7,9th,22secs,7:9:44.292PM,10:36:17.197AM,8.24,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568557,52,male,$7175.999999999999,36,None,3,1st,22secs,1:56:39.92AM,12:9:55.303PM,-12.41,3500,350035003500350035003500350035003500350035003500350035003500
0568558,34,Male,$7412.000000000001,32,yellow,7,9th,23secs,8:1:35.11PM,12:59:32.863PM,-3.19,3750,3750375037503750375037503750375037503750
0568559,28,f,$784.0000000000001,39,green,1,3rd,25secs,3:0:36.364AM,9:21:33.452AM,0.31,2500,
0568560,47,male,$3337.0,28,gReeN,3,5th,25secs,2:31:53.189AM,8:43:28.134AM,7.67,1500,
0568561,43,female,$6407.0,23,yellow,6,6th,21secs,4:3:1.349AM,8:47:30.86AM,-4.39,3750,
0568562,57,Female,$5586.0,25,blue,9,8th,28secs,8:16:58.657PM,6:20:3.514AM,2.6,3250,325032503250325032503250325032503250325032503250325032503250
0568563,58,M,$10556.0,40,gReeN,7,2nd,27secs,3:52:13.274AM,8:6:23.990AM,10.88,1750,
0568564,76,X,$16644.0,55,BLUE,8,1st,21secs,12:31:8.4PM,7:16:51.956AM,-7.29,3500,
0568565,18,X,$540.0,76,red,8,9th,25secs,8:51:58.827PM,9:44:26.787AM,-10.43,2500,
0568566,33,F,$1815.0000000000002,8,gReeN,5,5th,20secs,3:54:37.366AM,10:50:1.35AM,6.37,1500,
0568567,8,m,$2120.0,13,reD,9,8th,27secs,10:47:25.908PM,6:28:55.696AM,10.69,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0568568,51,female,$12189.0,62,BLUE,0,1st,27secs,10:30:39.95PM,6:36:34.273AM,8.67,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0568569,86,Male,$20468.0,40,yellow,4,7th,28secs,12:47:9.991PM,8:6:1.865AM,0.73,3000,300030003000300030003000300030003000300030003000300030003000
0568570,43,female,$3784.0,47,blue,1,5th,29secs,7:29:19.524PM,7:26:4.598AM,-0.26,1500,150015001500150015001500150015001500150015001500150015001500
0568571,14,M,$3891.9999999999995,75,BLUE,4,1st,29secs,2:26:15.75AM,8:46:30.621AM,-3.46,2250,
0568572,30,M,$7440.0,40,yellow,0,1st,26secs,12:40:9.688PM,10:3:59.98AM,4.64,3250,
0568573,73,m,$13578.0,34,None,7,3rd,23secs,12:46:39.176PM,9:51:52.373AM,-1.44,2250,
0568574,62,female,$2914.0,44,reD,9,7th,23secs,2:14:39.505AM,6:58:20.295AM,9.54,2500,250025002500250025002500250025002500250025002500250025002500
0568575,81,Female,$7209.0,23,yellow,2,3rd,25secs,8:12:16.690PM,7:14:37.813AM,-7.52,2000,
0568576,90,f,$18180.0,55,None,8,5th,30secs,3:31:36.463AM,12:15:12.561PM,-6.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0568577,51,M,$13617.0,70,red,6,2nd,22secs,11:41:51.467PM,6:55:43.180AM,-5.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0568578,68,M,$12852.0,12,yellow,7,2nd,23secs,10:42:42.584PM,10:30:46.113AM,1.25,3000,300030003000300030003000300030003000300030003000300030003000
0568579,77,Male,$21329.0,47,BLUE,2,1st,23secs,9:25:26.971PM,8:49:46.689AM,-0.9,3500,35003500350035003500
0568580,72,M,$6552.0,60,green,2,1st,20secs,7:2:32.311PM,10:53:14.309AM,-1.41,2750,0
0568581,87,Male,$20184.0,24,gReeN,9,7th,28secs,2:49:50.419AM,5:44:52.342AM,-2.34,3250,
0568582,24,F,$2448.0,44,red,8,4th,23secs,7:52:23.461PM,6:54:51.903AM,-4.86,2000,20002000200020002000
0568583,89,f,$8989.0,74,blue,3,6th,24secs,12:29:51.355PM,9:29:12.742AM,2.79,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0568584,13,M,$1885.0,27,BLUE,5,2nd,21secs,3:16:1.877AM,6:44:5.150AM,10.66,3750,3750375037503750375037503750375037503750
0568585,69,male,$11523.0,54,None,7,1st,24secs,4:10:18.560AM,8:23:27.514AM,-0.59,3250,
0568586,75,m,$13050.0,67,None,3,1st,29secs,1:20:47.550AM,8:46:35.487AM,5.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0568587,58,Male,$7366.0,64,reD,6,6th,21secs,11:35:10.131PM,7:13:57.932AM,2.57,3750,37503750375037503750
0568588,76,m,$12540.0,26,green,5,2nd,24secs,7:13:8.88PM,11:17:38.835AM,7.49,2750,275027502750275027502750275027502750275027502750275027502750
0568589,19,male,$684.0,10,gReeN,1,6th,27secs,8:28:37.605PM,12:18:57.455PM,-11.34,2500,
0568590,78,Male,$14352.0,38,yellow,0,5th,30secs,4:24:30.837AM,7:52:15.747AM,10.87,1750,1750175017501750175017501750175017501750
0568591,42,M,$7980.0,69,red,9,4th,23secs,4:41:50.279AM,6:56:26.48AM,7.32,2000,
0568592,71,f,$4544.0,46,BLUE,0,9th,21secs,9:41:40.523PM,8:35:31.92AM,8.47,1750,
0568593,79,M,$13351.0,8,yellow,0,3rd,22secs,2:41:37.847AM,7:50:53.53AM,-11.83,3250,325032503250325032503250325032503250325032503250325032503250
0568594,67,female,$18492.0,11,gReeN,7,9th,22secs,3:25:9.972AM,9:52:59.803AM,-1.36,1500,150015001500150015001500150015001500150015001500150015001500
0568595,53,m,$5618.0,37,None,6,4th,27secs,0,5:8:9.185AM,5.57,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0568596,11,M,$1001.0,23,green,4,6th,26secs,10:4:39.700PM,0,-10.11,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568597,13,F,$2989.9999999999995,39,yellow,0,9th,20secs,1:5:15.946AM,6:23:38.943AM,-11.39,3500,
0568598,80,M,0,5,None,7,9th,20secs,12:44:48.525PM,6:19:19.166AM,-4.35,2000,
0568599,70,male,$20580.0,18,reD,7,6th,27secs,4:16:25.361AM,9:22:0.951AM,1.83,3250,
0568600,18,f,$3258.0,73,reD,5,5th,22secs,1:5:2.543AM,9:3:31.725AM,-2.47,3250,
0568601,85,M,$12155.0,50,red,3,6th,26secs,12:46:36.246PM,5:21:49.103AM,-10.91,2250,2250225022502250225022502250225022502250
0568602,72,Female,$18072.0,21,green,3,2nd,23secs,3:10:37.537AM,9:15:1.477AM,-7.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0568603,79,X,$10586.0,36,gReeN,6,3rd,24secs,11:50:48.592PM,10:52:1.324AM,7.78,2000,2000200020002000200020002000200020002000
0568604,62,X,$4588.0,76,blue,8,9th,28secs,7:15:22.11PM,8:14:27.436AM,5.82,0,
0568605,74,M,$4144.0,67,None,0,5th,22secs,7:17:45.202PM,6:24:17.272AM,5.1,2500,2500250025002500250025002500250025002500
0568606,58,Male,$3190.0000000000005,45,red,8,7th,24secs,9:36:6.418PM,6:49:43.250AM,-11.47,3500,35003500350035003500
0568607,82,Male,$17220.0,52,gReeN,2,2nd,28secs,11:8:29.960PM,7:8:54.433AM,5.99,2750,27502750275027502750
0568608,74,F,$17020.0,0,None,3,9th,26secs,11:29:45.727PM,7:17:30.710AM,-0.64,3500,
0568609,41,female,$6232.0,70,blue,7,3rd,22secs,9:46:35.258PM,8:17:10.813AM,-7.25,3000,
0568610,36,m,$7848.000000000001,29,gReeN,3,3rd,28secs,10:26:44.83PM,7:33:44.559AM,10.16,2500,
0568611,27,female,$2025.0,23,None,3,2nd,27secs,3:41:13.806AM,7:45:50.837AM,-5.99,3250,325032503250325032503250325032503250325032503250325032503250
0568612,43,male,$10750.0,42,blue,2,1st,24secs,8:17:26.571PM,11:46:0.50AM,5.97,1500,
0568613,38,Male,$6384.0,23,blue,7,3rd,20secs,1:45:50.949AM,10:0:24.378AM,-8.54,2500,2500250025002500250025002500250025002500
0568614,76,F,$13528.0,60,gReeN,3,5th,22secs,8:19:31.651PM,7:58:5.941AM,8.43,3500,
0568615,51,F,$14994.0,18,BLUE,9,1st,22secs,4:44:52.578AM,12:1:36.66PM,-8.28,2250,
0568616,0,male,$3870.0,36,yellow,9,3rd,24secs,2:17:47.909AM,7:12:38.233AM,5.98,3250,
0568617,66,X,$3036.0,24,BLUE,5,4th,27secs,2:1:13.909AM,10:27:32.686AM,4.35,2500,2500250025002500250025002500250025002500
0568618,51,male,$6069.0,70,green,8,7th,27secs,8:31:29.277PM,11:45:30.755AM,-2.8,2000,20002000200020002000
0568619,75,X,$12975.0,54,blue,2,6th,30secs,4:9:27.67AM,10:33:8.906AM,6.44,2500,2500250025002500250025002500250025002500
0568620,82,F,$4674.0,68,gReeN,9,5th,22secs,9:47:21.669PM,7:25:27.567AM,-1.23,3750,3750375037503750375037503750375037503750
0568621,76,Male,$17328.0,51,gReeN,8,2nd,26secs,2:48:7.933AM,7:12:28.885AM,1.93,2750,
0568622,23,Female,$5428.0,78,green,8,3rd,23secs,7:52:27.7PM,6:55:19.189AM,-3.9,1750,
0568623,29,X,$1740.0,15,BLUE,4,4th,26secs,8:2:6.698PM,6:54:30.743AM,-2.1,3250,32503250325032503250
0568624,87,m,$20532.0,77,blue,6,1st,26secs,10:51:46.537PM,7:13:40.869AM,-10.21,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0568625,51,F,$7497.0,75,None,1,4th,23secs,8:46:7.887PM,6:42:38.385AM,-7.91,3000,
0568626,64,female,$5824.0,29,BLUE,3,4th,24secs,0,8:18:38.625AM,11.86,2250,
0568627,41,m,$5412.0,8,reD,1,8th,29secs,10:37:19.912PM,10:6:47.589AM,-5.88,2750,27502750275027502750
0568628,25,F,$675.0,78,reD,3,6th,25secs,10:15:56.907PM,8:35:13.161AM,7.13,3500,35003500350035003500
0568629,73,m,$16425.0,59,reD,3,6th,23secs,1:9:32.967AM,7:24:0.863AM,3.72,3500,
0568630,64,female,$11136.0,29,reD,5,7th,30secs,9:56:5.317PM,5:52:53.548AM,-6.98,2000,
0568631,79,M,$19434.0,79,blue,8,5th,27secs,2:32:27.101AM,12:40:38.830PM,-0.59,3250,32503250325032503250
0568632,28,female,$5739.999999999999,28,BLUE,7,8th,22secs,10:59:25.13PM,8:6:49.877AM,1.03,2750,27502750275027502750
0568633,31,M,$8587.0,21,gReeN,4,7th,28secs,7:58:6.456PM,5:42:10.704AM,-11.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0568634,34,X,$5338.0,66,blue,5,8th,20secs,2:31:57.357AM,12:14:59.491PM,-4.58,1500,1500150015001500150015001500150015001500
0568635,72,f,$8064.000000000001,36,blue,0,9th,22secs,11:41:6.718PM,9:41:6.493AM,6.6,3000,300030003000300030003000300030003000300030003000300030003000
0568636,8,female,$856.0,61,None,5,1st,27secs,4:28:54.815AM,10:29:23.649AM,6.04,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0568637,43,Female,$9804.0,0,gReeN,5,5th,25secs,4:20:15.993AM,7:53:58.581AM,11.03,1500,
0568638,25,F,$975.0,48,BLUE,3,4th,30secs,9:15:53.213PM,5:40:54.865AM,12.01,2500,2500250025002500250025002500250025002500
0568639,65,M,$17745.0,39,red,1,2nd,30secs,4:16:35.475AM,8:50:12.557AM,10.19,2500,25002500250025002500
0568640,89,0,$16287.0,56,red,0,6th,21secs,4:50:49.992AM,9:16:34.756AM,-8.1,3500,35003500350035003500
0568641,72,F,$17136.0,17,None,1,5th,24secs,2:15:18.716AM,9:3:22.715AM,4.89,1500,
0568642,73,Female,$17228.0,42,green,9,7th,26secs,1:54:47.575AM,10:28:8.307AM,-0.57,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0568643,22,Male,$1056.0,58,None,2,6th,29secs,3:19:2.710AM,7:53:33.598AM,4.72,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0568644,25,m,$4025.0000000000005,14,yellow,0,6th,23secs,8:40:16.469PM,10:44:19.981AM,0,3250,3250325032503250325032503250325032503250
0568645,37,Female,$6364.0,52,gReeN,3,7th,25secs,9:27:33.252PM,9:39:33.955AM,-9.78,2250,
0568646,16,Female,$480.0,61,BLUE,7,7th,29secs,8:22:45.153PM,9:14:11.44AM,-3.51,2500,2500250025002500250025002500250025002500
0568647,78,male,$21840.0,22,red,0,6th,29secs,9:11:4.26PM,6:55:11.10AM,-12.49,1750,1750175017501750175017501750175017501750
0568648,84,m,$11844.0,67,reD,5,4th,27secs,2:37:7.345AM,8:2:11.379AM,-10.7,1750,175017501750175017501750175017501750175017501750175017501750
0568649,81,Female,$9234.0,17,BLUE,2,8th,24secs,10:20:43.784PM,8:43:34.991AM,-3.91,3000,300030003000300030003000300030003000300030003000300030003000
0568650,17,Male,$1802.0,69,blue,0,8th,28secs,3:4:0.966AM,7:48:38.255AM,8.9,3500,35003500350035003500
0568651,29,Female,$5278.0,32,yellow,3,9th,21secs,7:30:49.265PM,12:20:10.98PM,11.49,3000,3000300030003000300030003000300030003000
0568652,81,male,$16767.0,38,red,5,2nd,22secs,8:19:11.826PM,12:12:30.792PM,-0.77,3500,
0568653,16,F,$3824.0,79,green,6,0,23secs,7:22:27.559PM,5:27:28.94AM,-3.89,3500,350035003500350035003500350035003500350035003500350035003500
0568654,19,X,$1900.0,78,blue,0,4th,23secs,8:33:6.661PM,9:47:59.701AM,9.48,2000,200020002000200020002000200020002000200020002000200020002000
0568655,7,male,$1218.0,66,reD,9,8th,0,10:39:53.103PM,11:28:21.397AM,4.7,1750,175017501750175017501750175017501750175017501750175017501750
0568656,49,m,$14161.0,20,None,1,5th,21secs,11:55:45.766PM,9:50:59.296AM,0,3750,
0568657,31,m,$4061.0,31,BLUE,1,2nd,29secs,3:24:41.231AM,8:17:21.371AM,-8.26,3250,
0568658,9,M,$2025.0,19,blue,9,4th,20secs,12:50:46.236PM,7:18:23.65AM,-1.29,2000,
0568659,89,F,$25098.0,38,green,9,6th,25secs,2:36:33.837AM,10:11:11.242AM,1.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0568660,66,Male,$2046.0,7,reD,9,4th,28secs,3:8:39.592AM,12:7:15.236PM,-8.95,0,
0568661,90,Male,$5850.0,41,blue,5,4th,27secs,2:21:7.79AM,10:18:14.135AM,-8.52,3000,30003000300030003000
0568662,88,X,$13640.0,15,gReeN,7,8th,26secs,1:17:25.364AM,9:8:44.406AM,0,3250,325032503250325032503250325032503250325032503250325032503250
0568663,60,X,$12720.0,76,None,5,2nd,29secs,11:49:57.753PM,12:33:11.51PM,4.36,3500,
0568664,51,f,$7446.0,65,gReeN,8,4th,30secs,8:46:47.104PM,12:56:13.416PM,4.26,2750,
0568665,72,m,$12672.0,35,BLUE,1,3rd,30secs,8:28:14.630PM,9:1:57.921AM,-7.18,2250,
0568666,16,m,$4368.0,28,reD,4,7th,28secs,1:44:13.72AM,5:22:45.783AM,3.78,3000,
0568667,38,Male,$10184.0,29,yellow,0,4th,22secs,10:57:11.359PM,7:9:8.552AM,-10.88,3500,3500350035003500350035003500350035003500
0568668,61,X,$16775.0,75,blue,8,9th,27secs,7:53:3.809PM,7:16:55.735AM,-0.75,3000,
0568669,17,male,$4896.0,70,BLUE,6,6th,28secs,11:13:4.628PM,12:38:2.32PM,9.39,1500,
0568670,73,Female,$12629.0,69,BLUE,2,7th,21secs,7:18:27.957PM,12:3:3.615PM,9.77,2750,2750275027502750275027502750275027502750
0568671,45,f,$8865.0,35,green,3,5th,0,4:26:21.196AM,8:26:13.992AM,2.44,2750,2750275027502750275027502750275027502750
0568672,73,Female,$21754.0,63,BLUE,6,1st,28secs,1:9:53.224AM,8:52:18.525AM,6.42,3750,37503750375037503750
0568673,87,female,$10266.0,35,gReeN,1,4th,25secs,1:37:48.393AM,12:32:40.644PM,-7.62,2500,250025002500250025002500250025002500250025002500250025002500
0568674,88,F,$23408.0,49,red,2,9th,24secs,2:10:55.68AM,10:3:56.166AM,-7.6,3000,300030003000300030003000300030003000300030003000300030003000
0568675,68,Female,$7344.000000000001,73,blue,1,2nd,0,9:15:50.290PM,12:25:8.897PM,4.34,2500,
0568676,75,f,$18150.0,42,gReeN,9,9th,21secs,7:59:15.426PM,8:56:5.623AM,-7.27,2750,
0568677,34,M,$5372.0,28,None,7,7th,27secs,2:0:58.351AM,8:33:8.952AM,-8.06,3750,37503750375037503750
0568678,83,M,$13944.0,6,red,6,9th,21secs,9:48:19.322PM,11:23:35.161AM,-3.52,2000,
0568679,51,M,$1989.0,72,green,4,7th,20secs,4:5:2.902AM,9:42:50.90AM,0.11,2500,250025002500250025002500250025002500250025002500250025002500
