ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0729597,61,female,$11956.0,49,blue,7,3rd,25secs,1:54:28.164AM,10:44:9.50AM,-7.94,2000,200020002000200020002000200020002000200020002000200020002000
0729598,42,female,$7014.0,21,red,8,4th,25secs,1:24:29.209AM,0,5.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0729599,0,M,$406.0,49,blue,1,3rd,30secs,8:44:39.212PM,10:13:30.139AM,2.51,3750,
0729600,25,F,$1850.0,73,yellow,2,9th,29secs,11:14:33.70PM,9:50:9.947AM,5.54,2750,
0729601,78,f,$8658.0,27,BLUE,1,5th,29secs,1:32:47.94AM,5:42:16.82AM,-7.67,3250,32503250325032503250
0729602,32,Female,$5472.0,79,gReeN,2,5th,21secs,10:34:14.72PM,8:19:46.956AM,3.3,2500,2500250025002500250025002500250025002500
0729603,76,Male,$19608.0,67,reD,9,7th,30secs,7:53:18.864PM,7:28:52.27AM,1.3,0,1500150015001500150015001500150015001500
0729604,14,male,$2534.0,70,green,0,3rd,28secs,8:45:23.118PM,7:44:47.282AM,10.14,2750,2750275027502750275027502750275027502750
0729605,42,f,$5208.0,24,gReeN,1,7th,28secs,3:43:42.428AM,5:46:28.110AM,-4.89,2000,2000200020002000200020002000200020002000
0729606,17,f,$476.00000000000006,38,blue,5,2nd,28secs,10:7:4.391PM,5:44:56.121AM,6.64,2000,20002000200020002000
0729607,51,male,$12902.999999999998,53,green,5,4th,21secs,12:24:6.323PM,10:45:57.506AM,-9.79,2500,
0729608,16,Female,$1104.0,51,BLUE,6,6th,24secs,10:31:17.351PM,9:39:30.554AM,9.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0729609,14,Female,$294.0,11,green,4,3rd,22secs,10:24:22.842PM,8:39:15.835AM,-7.45,1500,150015001500150015001500150015001500150015001500150015001500
0729610,68,F,$2244.0,38,gReeN,7,1st,29secs,8:57:28.752PM,9:47:49.531AM,1.15,2500,25002500250025002500
0729611,17,F,$4777.0,13,None,6,1st,21secs,2:40:35.86AM,11:43:52.349AM,4.54,3750,
0729612,42,f,$3990.0,46,yellow,7,9th,21secs,11:41:3.904PM,11:46:28.690AM,-6.57,2250,2250225022502250225022502250225022502250
0729613,39,male,$5148.0,14,yellow,1,3rd,28secs,4:15:15.643AM,6:6:7.983AM,6.49,3750,
0729614,85,M,$3060.0,79,BLUE,2,7th,29secs,7:1:12.757PM,6:0:32.996AM,-4.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0729615,88,F,$7832.0,79,BLUE,5,3rd,27secs,2:38:30.725AM,6:51:50.26AM,0.75,3750,
0729616,87,Female,$5307.0,57,None,0,2nd,20secs,3:39:12.943AM,10:38:29.788AM,2.81,2500,2500250025002500250025002500250025002500
0729617,49,M,$6174.0,42,blue,6,3rd,28secs,4:53:56.431AM,10:11:10.548AM,-7.7,3750,3750375037503750375037503750375037503750
0729618,21,f,$588.0,59,gReeN,8,9th,22secs,2:41:2.22AM,12:50:30.86PM,-1.56,1750,175017501750175017501750175017501750175017501750175017501750
0729619,32,Female,$8992.0,55,reD,4,5th,23secs,1:59:30.67AM,9:20:39.524AM,12.19,1500,
0729620,34,Male,$7922.0,63,BLUE,0,7th,30secs,2:0:6.251AM,6:32:2.433AM,-8.82,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0729621,84,X,$23772.0,67,gReeN,5,4th,24secs,1:56:3.893AM,7:52:37.918AM,-2.46,3000,3000300030003000300030003000300030003000
0729622,13,Male,$988.0,75,yellow,0,2nd,29secs,3:38:20.55AM,6:20:18.359AM,-3.57,1750,
0729623,36,M,$4860.0,55,yellow,8,1st,30secs,3:3:30.711AM,5:34:52.791AM,-0.09,2000,200020002000200020002000200020002000200020002000200020002000
0729624,52,f,$6032.0,50,BLUE,7,2nd,30secs,7:35:17.203PM,10:31:51.739AM,5.88,3750,37503750375037503750
0729625,44,Female,$10032.0,36,BLUE,4,6th,25secs,4:47:24.418AM,12:57:50.928PM,-2.89,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0729626,31,m,$3441.0000000000005,75,yellow,4,6th,21secs,4:45:31.924AM,9:35:11.697AM,2.87,3000,30003000300030003000
0729627,65,Male,$18785.0,56,green,0,6th,30secs,2:34:1.875AM,10:23:50.504AM,-8.42,1750,175017501750175017501750175017501750175017501750175017501750
0729628,0,f,$1152.0,34,red,3,4th,29secs,12:11:45.262PM,11:23:47.352AM,-1.09,3250,
0729629,38,male,$5130.0,54,blue,5,6th,24secs,4:59:52.110AM,9:14:53.497AM,-5.44,1750,
0729630,66,0,$15246.0,14,gReeN,2,6th,24secs,12:5:51.398PM,5:5:7.969AM,4.3,1500,
0729631,70,Female,$2240.0,10,reD,7,1st,22secs,4:3:11.557AM,7:16:33.820AM,11.74,1500,
0729632,74,m,$10952.0,65,BLUE,7,2nd,22secs,10:30:28.141PM,5:47:2.965AM,-5.8,1750,
0729633,10,F,$2960.0,73,gReeN,4,6th,27secs,7:58:42.70PM,5:13:19.967AM,-4.21,3500,3500350035003500350035003500350035003500
0729634,56,m,$11424.0,37,yellow,9,8th,22secs,7:38:6.78PM,8:5:34.130AM,-0.56,1750,
0729635,34,M,$5576.0,75,green,0,9th,24secs,7:34:34.524PM,7:35:52.816AM,4.94,1500,150015001500150015001500150015001500150015001500150015001500
0729636,74,X,$21312.0,27,red,9,3rd,30secs,2:38:43.701AM,6:44:12.55AM,-10.55,2250,225022502250225022502250225022502250225022502250225022502250
0729637,11,f,$2002.0,12,yellow,8,5th,28secs,12:53:45.300PM,8:49:30.722AM,-11.16,3250,3250325032503250325032503250325032503250
0729638,41,X,$11029.0,17,None,1,1st,24secs,11:29:37.63PM,10:20:30.321AM,-11.52,1750,175017501750175017501750175017501750175017501750175017501750
0729639,12,m,$900.0,49,gReeN,2,5th,23secs,4:48:52.632AM,12:39:56.535PM,2.28,3750,
0729640,40,f,$8760.0,28,None,4,5th,26secs,8:40:3.440PM,8:57:55.808AM,-1.25,1750,
0729641,45,Male,$10620.0,61,green,3,6th,23secs,4:12:56.788AM,12:58:24.111PM,5.88,1500,150015001500150015001500150015001500150015001500150015001500
0729642,41,F,$3526.0,13,yellow,3,4th,20secs,1:0:10.194AM,10:31:13.995AM,-0.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0729643,26,f,$6838.0,57,gReeN,0,7th,21secs,8:24:8.203PM,10:57:32.605AM,1.2,3000,3000300030003000300030003000300030003000
0729644,16,male,$1792.0000000000002,31,gReeN,8,1st,20secs,11:25:14.669PM,12:2:23.514PM,-5.93,2000,
0729645,46,F,$8510.0,79,BLUE,7,8th,25secs,3:21:54.638AM,10:54:4.953AM,11.8,3750,3750375037503750375037503750375037503750
0729646,64,female,$16768.0,24,gReeN,1,1st,24secs,11:57:14.842PM,0,-4.12,3500,350035003500350035003500350035003500350035003500350035003500
0729647,50,f,$8149.999999999999,60,red,2,7th,20secs,10:43:4.108PM,9:17:13.113AM,11.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0729648,63,female,$4473.0,69,gReeN,8,6th,25secs,11:22:36.480PM,12:55:35.576PM,-2.28,3000,
0729649,41,Female,$8405.0,64,BLUE,7,4th,29secs,7:32:45.155PM,11:23:2.972AM,12.34,3000,300030003000300030003000300030003000300030003000300030003000
0729650,16,F,$3904.0,63,None,7,8th,29secs,11:13:45.44PM,11:29:16.459AM,-6.8,3000,300030003000300030003000300030003000300030003000300030003000
0729651,78,X,$18174.0,12,green,9,3rd,30secs,12:53:10.474PM,11:58:36.979AM,0.21,1750,1750175017501750175017501750175017501750
0729652,54,female,$13932.0,47,blue,3,7th,21secs,11:53:1.780PM,11:38:54.615AM,8.39,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0729653,80,M,$14400.0,59,0,9,3rd,26secs,1:5:0.807AM,9:58:48.279AM,6.39,2750,2750275027502750275027502750275027502750
0729654,27,Female,$6939.0,45,red,2,3rd,29secs,4:9:16.519AM,7:2:10.0AM,-6.45,3750,3750375037503750375037503750375037503750
0729655,20,X,$660.0,29,blue,2,3rd,30secs,12:39:28.681PM,12:15:42.867PM,2.72,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0729656,43,m,$5676.0,23,green,5,8th,28secs,10:55:23.456PM,5:8:49.951AM,-2.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0729657,52,female,$7072.000000000001,22,0,2,9th,25secs,2:29:31.809AM,7:12:18.608AM,-7.66,1750,175017501750175017501750175017501750175017501750175017501750
0729658,73,M,$20659.0,67,green,3,9th,21secs,3:33:12.714AM,10:8:17.674AM,1.57,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0729659,57,M,$9804.0,19,None,1,7th,25secs,8:24:36.575PM,5:24:48.732AM,3.01,2500,25002500250025002500
0729660,86,X,$13158.0,29,red,3,3rd,26secs,4:5:43.478AM,5:30:26.105AM,12.04,1750,17501750175017501750
0729661,27,M,$4158.0,66,yellow,7,1st,28secs,2:14:35.311AM,6:37:56.574AM,12.47,2250,
0729662,58,F,$4292.0,43,BLUE,9,8th,20secs,9:43:7.347PM,0,-9.53,2250,
0729663,32,m,$2240.0,8,red,9,8th,22secs,9:26:53.783PM,5:52:20.263AM,7.77,3000,300030003000300030003000300030003000300030003000300030003000
0729664,53,m,$5300.0,56,yellow,7,2nd,26secs,7:51:46.224PM,11:6:58.371AM,-1.55,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0729665,23,X,$3611.0,66,red,6,9th,27secs,4:51:37.147AM,10:19:47.402AM,-6.46,1750,
0729666,76,Female,$15124.0,12,reD,3,5th,25secs,9:8:34.20PM,11:7:27.284AM,3.42,2250,
0729667,87,M,$12441.0,55,green,6,6th,23secs,3:18:16.349AM,8:5:14.998AM,-1.93,2750,2750275027502750275027502750275027502750
0729668,12,m,$888.0,32,BLUE,8,6th,26secs,8:7:31.70PM,6:41:48.952AM,9.72,2500,250025002500250025002500250025002500250025002500250025002500
0729669,13,Female,$1430.0000000000002,25,reD,0,3rd,21secs,2:0:41.654AM,12:36:25.137PM,7.93,1750,175017501750175017501750175017501750175017501750175017501750
0729670,48,female,$2640.0,58,BLUE,9,1st,23secs,2:40:25.133AM,8:35:9.979AM,0.45,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0729671,32,female,$896.0000000000001,73,red,7,5th,26secs,3:47:36.448AM,6:51:21.675AM,12.49,1750,175017501750175017501750175017501750175017501750175017501750
0729672,54,Male,$10638.0,15,yellow,2,1st,28secs,10:27:35.232PM,8:30:35.964AM,6.15,1500,
0729673,19,X,$4104.0,31,gReeN,4,3rd,27secs,10:57:33.290PM,5:40:2.282AM,-10.01,3000,3000300030003000300030003000300030003000
0729674,36,M,$10512.0,56,reD,7,2nd,28secs,11:45:40.210PM,7:9:16.953AM,7.78,3500,
0729675,69,male,$16284.0,52,None,4,2nd,22secs,10:38:23.716PM,12:19:2.481PM,-2.14,1750,
0729676,88,X,$4400.0,79,reD,3,7th,22secs,3:45:12.267AM,11:45:25.525AM,-10.69,3500,35003500350035003500
0729677,24,X,$648.0,32,yellow,2,4th,28secs,8:23:4.926PM,9:31:38.704AM,9.02,3750,
0729678,9,male,$1008.0000000000001,42,BLUE,5,4th,27secs,3:17:6.609AM,8:53:17.433AM,6.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0729679,36,M,$9108.0,18,blue,9,4th,30secs,4:5:23.664AM,9:50:13.372AM,3.27,2000,2000200020002000200020002000200020002000
0729680,49,f,$5439.000000000001,65,yellow,0,3rd,26secs,1:30:2.988AM,9:27:20.660AM,6.65,3750,
0729681,36,F,$6948.0,60,reD,9,8th,25secs,8:3:30.207PM,12:41:51.116PM,1.3,2000,200020002000200020002000200020002000200020002000200020002000
0729682,67,F,$9313.0,16,gReeN,1,3rd,26secs,7:56:3.658PM,12:20:38.926PM,3.76,3250,
0729683,41,Male,$3034.0,70,BLUE,7,4th,26secs,10:28:43.633PM,6:35:54.589AM,8.04,3000,30003000300030003000
0729684,69,Female,$12213.0,26,green,6,3rd,30secs,10:15:37.603PM,11:51:15.937AM,1.03,2500,
0729685,72,M,$2592.0,21,yellow,7,3rd,29secs,10:4:1.682PM,10:32:28.842AM,-9.7,1500,15001500150015001500
0729686,67,f,$9112.0,54,yellow,0,8th,24secs,12:32:7.213PM,12:26:52.272PM,1.82,1500,150015001500150015001500150015001500150015001500150015001500
0729687,47,male,$3666.0,73,yellow,2,9th,27secs,1:18:32.926AM,11:0:49.900AM,11.62,1750,17501750175017501750
0729688,42,Male,$4074.0,10,gReeN,2,5th,23secs,9:39:33.854PM,5:44:1.204AM,-1.98,2750,
0729689,58,Male,$15950.0,51,BLUE,4,9th,25secs,2:46:15.50AM,6:33:1.144AM,1.31,2750,27502750275027502750
0729690,39,f,$5460.0,70,None,3,8th,29secs,9:11:36.831PM,11:46:4.786AM,-6.44,3750,3750375037503750375037503750375037503750
0729691,47,Female,$8366.0,57,BLUE,5,2nd,25secs,3:7:3.958AM,9:49:46.825AM,11.65,1500,
0729692,38,F,$988.0,60,yellow,9,8th,21secs,4:43:28.998AM,9:28:50.377AM,5.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0729693,63,female,$3150.0,50,blue,0,2nd,26secs,12:24:29.436PM,7:10:44.753AM,2.8,1500,1500150015001500150015001500150015001500
0729694,57,M,$2622.0,11,BLUE,1,9th,25secs,9:33:38.948PM,7:22:7.209AM,-2.22,3000,300030003000300030003000300030003000300030003000300030003000
0729695,39,f,$5811.0,5,green,9,1st,25secs,1:17:49.308AM,5:4:6.772AM,-8.88,3250,3250325032503250325032503250325032503250
0729696,16,Female,$1888.0,26,green,7,6th,27secs,1:9:12.998AM,5:53:2.783AM,-11.12,3250,3250325032503250325032503250325032503250
0729697,76,M,$17328.0,62,gReeN,8,9th,24secs,12:23:3.596PM,11:38:36.853AM,1.35,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0729698,43,M,$7912.0,59,gReeN,1,5th,29secs,2:57:44.505AM,6:25:5.875AM,4.64,1500,1500150015001500150015001500150015001500
0729699,7,female,$931.0,32,reD,8,1st,22secs,2:50:47.793AM,10:32:29.186AM,-11.88,1750,17501750175017501750
0729700,16,male,$2896.0,8,BLUE,9,2nd,29secs,10:17:19.519PM,12:5:45.566PM,5.5,3250,
0729701,21,male,$1974.0,6,gReeN,6,5th,29secs,1:56:53.911AM,6:40:31.641AM,10.32,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0729702,83,Female,$12533.0,5,BLUE,9,7th,24secs,1:52:19.772AM,7:16:46.572AM,1.36,1750,175017501750175017501750175017501750175017501750175017501750
0729703,16,F,$4256.0,19,yellow,0,2nd,23secs,7:38:3.908PM,5:43:8.161AM,-7.31,3250,32503250325032503250
0729704,85,Male,$11135.0,42,blue,8,6th,29secs,0,11:23:49.193AM,-3.34,3000,
0729705,28,F,$5068.0,18,blue,2,2nd,29secs,9:3:18.998PM,8:10:15.567AM,5.6,1500,
0729706,77,Male,$3927.0,69,None,6,6th,23secs,9:24:54.304PM,10:0:30.193AM,10.38,2250,
0729707,76,M,$8816.0,58,gReeN,3,7th,20secs,3:27:8.33AM,11:50:18.424AM,8.98,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0729708,64,f,$4032.0,33,None,9,8th,23secs,7:50:12.444PM,11:13:6.927AM,-6.29,3000,300030003000300030003000300030003000300030003000300030003000
0729709,43,M,$2408.0000000000005,29,green,6,4th,22secs,12:49:46.44PM,6:23:15.304AM,3.24,2250,22502250225022502250
0729710,24,X,$6144.0,64,green,0,6th,26secs,7:51:29.39PM,10:48:55.447AM,9.16,3500,
0729711,68,female,$15503.999999999998,74,red,8,8th,20secs,9:20:0.155PM,6:16:9.777AM,-5.21,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0729712,56,f,$5152.0,28,BLUE,1,1st,28secs,1:32:5.221AM,11:30:27.798AM,8.67,2750,
0729713,52,Female,$6864.0,49,reD,0,8th,21secs,2:17:24.826AM,10:31:47.957AM,4.66,1750,
0729714,44,female,$8228.0,46,BLUE,6,9th,23secs,4:24:37.332AM,6:50:24.997AM,-2.16,3250,3250325032503250325032503250325032503250
0729715,0,Female,$23852.0,6,yellow,1,9th,21secs,3:38:9.731AM,5:55:20.370AM,-3.2,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0729716,68,male,$16524.0,34,blue,9,9th,30secs,7:26:44.92PM,10:44:7.783AM,-1.13,3750,37503750375037503750
0729717,89,X,$15753.0,57,None,9,2nd,30secs,7:34:0.395PM,10:59:45.768AM,-5.41,1750,175017501750175017501750175017501750175017501750175017501750
0729718,10,Female,$1210.0,67,blue,9,2nd,20secs,9:59:4.838PM,10:52:11.597AM,3.93,3250,3250325032503250325032503250325032503250
0729719,39,m,$2223.0,52,BLUE,5,9th,27secs,7:38:24.436PM,9:48:0.907AM,-8.95,2500,25002500250025002500
0729720,30,f,$4590.0,61,None,7,4th,23secs,11:53:37.138PM,12:5:47.905PM,-8.77,1750,
0729721,14,female,$3276.0,28,green,0,7th,27secs,11:30:56.812PM,11:1:2.5AM,3.44,3750,37503750375037503750
0729722,28,m,$1792.0,67,reD,2,8th,30secs,12:43:13.763PM,10:26:44.342AM,-9.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0729723,17,female,$3689.0,71,green,6,6th,21secs,8:41:50.840PM,10:35:12.841AM,3.34,3500,350035003500350035003500350035003500350035003500350035003500
0729724,20,F,$2680.0,12,BLUE,1,8th,29secs,10:1:28.566PM,0,-3.96,2750,
0729725,38,f,$5814.0,52,reD,4,2nd,24secs,2:37:30.279AM,7:29:20.908AM,-0.06,3000,
0729726,73,X,$16206.000000000002,69,yellow,4,8th,20secs,12:26:52.24PM,9:45:52.979AM,-11.36,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0729727,22,F,$1848.0,47,reD,4,5th,21secs,4:2:12.274AM,6:23:58.122AM,4.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0729728,73,m,$9782.0,46,gReeN,5,1st,22secs,1:40:54.94AM,7:43:21.494AM,10.74,3000,300030003000300030003000300030003000300030003000300030003000
0729729,46,male,$9706.0,44,yellow,7,7th,25secs,4:40:2.204AM,10:16:33.906AM,-2.24,2500,25002500250025002500
0729730,74,female,$8288.0,13,gReeN,0,3rd,22secs,2:16:51.597AM,11:27:26.182AM,7.71,1500,
0729731,33,m,$9273.0,37,yellow,3,4th,20secs,4:25:30.570AM,10:25:1.954AM,6.85,2250,
0729732,50,Female,$10450.0,21,0,0,5th,24secs,11:53:19.340PM,12:17:32.102PM,1.32,3500,3500350035003500350035003500350035003500
0729733,72,M,$5760.0,25,None,8,4th,25secs,4:22:32.481AM,8:24:45.137AM,1.07,1750,175017501750175017501750175017501750175017501750175017501750
0729734,55,m,$7975.0,20,red,8,8th,25secs,8:14:46.704PM,11:45:45.613AM,0.11,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0729735,42,f,$5376.0,71,BLUE,5,8th,30secs,10:19:22.278PM,9:11:24.60AM,10.58,2250,225022502250225022502250225022502250225022502250225022502250
0729736,22,m,$836.0,48,yellow,9,5th,24secs,8:26:24.603PM,9:2:59.168AM,9.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0729737,64,female,$3520.0000000000005,14,green,4,9th,26secs,9:45:12.883PM,8:13:17.274AM,10.47,2000,0
0729738,71,Male,$13561.0,62,yellow,1,4th,28secs,7:29:42.101PM,5:2:23.78AM,-0.3,1500,1500150015001500150015001500150015001500
0729739,90,X,$2610.0,56,gReeN,8,5th,28secs,9:25:31.231PM,12:58:14.322PM,12.25,2000,2000200020002000200020002000200020002000
0729740,39,Male,$858.0,17,gReeN,9,8th,24secs,10:37:41.925PM,7:38:19.925AM,-9.74,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0729741,73,female,$13724.0,74,red,6,1st,22secs,8:52:37.687PM,11:40:30.743AM,10.85,2000,2000200020002000200020002000200020002000
0729742,31,f,$8370.0,67,green,3,7th,29secs,1:38:28.885AM,5:22:51.35AM,7.35,2250,225022502250225022502250225022502250225022502250225022502250
0729743,54,F,$10530.0,32,red,7,2nd,22secs,10:16:0.590PM,5:21:30.459AM,-9.9,2000,2000200020002000200020002000200020002000
0729744,25,X,$7125.0,44,None,7,7th,30secs,11:6:38.968PM,9:9:18.990AM,-10.82,2750,
0729745,53,Female,$9328.0,36,blue,3,8th,21secs,1:58:16.256AM,8:48:39.927AM,9.91,0,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0729746,60,F,$2400.0,52,reD,6,1st,24secs,12:3:6.140PM,6:42:44.260AM,7.97,3750,3750375037503750375037503750375037503750
0729747,71,m,$10366.0,61,yellow,7,3rd,25secs,1:21:55.105AM,10:16:41.975AM,10.49,2500,250025002500250025002500250025002500250025002500250025002500
0729748,78,f,$12792.0,40,blue,6,1st,23secs,2:39:36.813AM,0,11.95,2750,275027502750275027502750275027502750275027502750275027502750
0729749,13,F,$2548.0,28,reD,8,2nd,30secs,2:46:8.892AM,12:45:44.478PM,6.98,3500,3500350035003500350035003500350035003500
0729750,44,male,$2596.0,31,BLUE,4,9th,26secs,3:2:44.192AM,8:47:30.993AM,-1.39,3000,3000300030003000300030003000300030003000
0729751,37,f,$10286.0,73,None,8,9th,23secs,8:13:17.773PM,6:46:58.309AM,9.62,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0729752,71,Male,$5609.0,75,gReeN,8,2nd,22secs,8:6:17.19PM,5:18:52.346AM,8.85,1750,1750175017501750175017501750175017501750
0729753,28,X,$5404.0,8,reD,9,5th,24secs,4:16:4.266AM,7:8:7.185AM,2.45,2000,2000200020002000200020002000200020002000
0729754,61,0,$12566.0,77,gReeN,2,9th,22secs,8:39:49.817PM,5:8:14.530AM,5.89,3000,
0729755,40,Female,$10440.0,43,BLUE,7,5th,28secs,2:56:58.109AM,0,-0.53,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0729756,17,Male,$3043.0,15,gReeN,8,8th,30secs,1:36:35.360AM,6:34:33.295AM,-12.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0729757,75,female,$17700.0,46,None,6,2nd,21secs,1:29:46.936AM,11:31:2.437AM,-7.3,2750,27502750275027502750
0729758,81,0,$16929.0,58,reD,4,8th,23secs,4:41:32.140AM,8:53:2.738AM,8.46,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0729759,53,m,$6148.0,26,green,9,1st,23secs,4:29:36.592AM,11:30:33.254AM,-6.92,1500,
0729760,24,female,$3120.0,34,BLUE,6,2nd,28secs,4:22:38.892AM,8:49:33.592AM,6.84,2500,250025002500250025002500250025002500250025002500250025002500
0729761,21,X,$5712.0,76,reD,9,4th,28secs,2:14:19.277AM,11:10:42.90AM,10.23,2500,250025002500250025002500250025002500250025002500250025002500
0729762,17,Female,$2754.0,16,BLUE,9,2nd,20secs,8:14:27.220PM,12:32:16.661PM,-2.64,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0729763,84,m,$15708.0,15,BLUE,3,8th,25secs,4:52:21.452AM,6:48:41.960AM,-2.28,2000,
0729764,49,m,$11858.0,55,reD,2,1st,21secs,8:46:40.420PM,5:12:13.288AM,3.1,2500,25002500250025002500
0729765,65,female,$10790.0,52,blue,6,6th,28secs,7:58:56.394PM,6:59:6.46AM,-3.38,1500,15001500150015001500
0729766,17,male,$1122.0,50,green,1,7th,27secs,9:29:58.63PM,7:0:37.836AM,-4.89,2750,
0729767,54,F,$8802.0,41,yellow,3,3rd,23secs,1:3:11.363AM,9:12:57.30AM,0.13,2500,25002500250025002500
0729768,20,F,$5980.0,74,red,3,7th,24secs,9:31:28.814PM,6:29:11.248AM,-11.68,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0729769,25,m,$3025.0,75,BLUE,9,4th,29secs,1:5:26.888AM,9:12:36.295AM,-6.54,1750,175017501750175017501750175017501750175017501750175017501750
0729770,38,female,$2850.0,53,yellow,3,1st,25secs,11:28:29.320PM,10:4:40.865AM,4.02,2250,22502250225022502250
0729771,63,f,$10017.0,49,yellow,4,5th,23secs,0,12:53:25.280PM,5.8,1750,1750175017501750175017501750175017501750
0729772,61,Female,$15372.0,57,BLUE,4,7th,26secs,7:51:58.261PM,10:58:43.728AM,5.99,2750,27502750275027502750
0729773,19,female,$1520.0,63,None,5,7th,30secs,9:35:7.495PM,9:33:51.757AM,2.26,3000,30003000300030003000
0729774,47,Female,$8648.0,26,red,0,3rd,21secs,11:5:56.132PM,11:29:31.46AM,10.53,3500,350035003500350035003500350035003500350035003500350035003500
0729775,36,m,$5616.0,20,blue,6,2nd,28secs,8:31:47.487PM,10:42:44.518AM,-4.82,3250,
0729776,26,X,$7722.000000000001,34,BLUE,4,9th,26secs,1:2:43.418AM,8:56:56.741AM,11.75,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0729777,50,M,$9000.0,25,None,8,7th,20secs,4:1:25.445AM,7:25:26.937AM,6.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0729778,21,m,$777.0,22,BLUE,9,1st,29secs,4:57:33.698AM,12:1:0.675PM,-12.1,3500,
0729779,20,M,$3100.0,45,green,5,5th,27secs,2:16:35.724AM,7:24:13.535AM,10.85,2250,2250225022502250225022502250225022502250
0729780,78,f,$12714.0,70,green,7,2nd,21secs,3:9:50.89AM,10:54:37.461AM,8.0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0729781,51,f,$12291.0,48,None,7,6th,0,1:26:21.145AM,6:40:35.43AM,-0.76,1750,1750175017501750175017501750175017501750
0729782,76,female,$1824.0,56,yellow,7,2nd,29secs,11:19:11.642PM,9:38:2.83AM,5.98,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0729783,75,M,$15074.999999999998,39,red,6,4th,25secs,12:41:28.728PM,12:23:20.471PM,0.02,3250,325032503250325032503250325032503250325032503250325032503250
0729784,48,Male,$1440.0,46,blue,6,7th,24secs,4:51:44.19AM,12:46:4.223PM,11.55,3750,3750375037503750375037503750375037503750
0729785,59,female,$7316.0,72,None,6,9th,20secs,7:33:57.286PM,7:23:0.657AM,8.62,3500,
0729786,39,Male,$2106.0,65,green,0,7th,25secs,2:44:5.761AM,7:25:3.387AM,7.91,3250,32503250325032503250
0729787,68,M,$14892.0,66,blue,6,7th,28secs,9:22:57.887PM,6:52:41.992AM,-4.64,1750,175017501750175017501750175017501750175017501750175017501750
0729788,14,F,$742.0,37,green,1,7th,24secs,12:25:54.985PM,6:29:56.982AM,-4.06,2250,
0729789,20,Male,$2700.0,74,blue,7,6th,26secs,10:49:9.807PM,8:55:57.627AM,2.84,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0729790,48,female,$12912.0,22,gReeN,9,3rd,28secs,9:54:28.32PM,7:50:38.345AM,11.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0729791,40,Male,$11960.0,35,None,8,6th,21secs,7:28:37.364PM,8:19:50.374AM,-6.72,2000,
0729792,66,Male,$14652.000000000002,66,red,9,8th,27secs,9:41:0.969PM,12:55:28.416PM,-3.21,2000,2000200020002000200020002000200020002000
0729793,21,m,$840.0,35,green,9,7th,25secs,8:28:34.559PM,9:10:14.197AM,11.09,3750,3750375037503750375037503750375037503750
0729794,26,m,$2730.0,22,BLUE,5,5th,24secs,12:38:39.110PM,7:18:38.214AM,-7.23,1500,15001500150015001500
0729795,65,X,$11310.0,51,red,9,3rd,27secs,12:58:26.673PM,7:27:10.123AM,-8.02,3500,
