ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0341546,85,Female,$21675.0,53,BLUE,3,2nd,28secs,8:36:5.189PM,9:33:17.535AM,10.63,3250,3250325032503250325032503250325032503250
0341547,53,female,$14893.0,63,yellow,9,2nd,22secs,11:20:52.379PM,11:35:9.85AM,-11.13,3500,
0341548,61,female,$11041.0,72,BLUE,9,9th,25secs,9:49:26.572PM,8:16:42.588AM,-4.89,3000,
0341549,58,female,$15544.000000000002,66,blue,6,3rd,28secs,4:21:52.378AM,5:16:33.374AM,-7.71,3500,
0341550,47,F,$11844.0,72,gReeN,2,1st,24secs,11:45:2.882PM,6:1:30.104AM,3.46,3250,3250325032503250325032503250325032503250
0341551,20,Female,$2020.0,30,None,7,6th,27secs,2:10:8.416AM,12:30:37.798PM,-6.07,3500,35003500350035003500
0341552,37,Female,$3367.0,38,None,5,4th,23secs,8:2:27.30PM,6:35:32.109AM,3.33,2000,20002000200020002000
0341553,17,X,$1734.0,41,BLUE,4,8th,25secs,9:16:36.284PM,10:33:54.162AM,0.15,2000,200020002000200020002000200020002000200020002000200020002000
0341554,23,m,$2392.0,58,yellow,4,9th,29secs,11:14:48.159PM,8:11:1.519AM,10.94,3750,
0341555,84,male,$11592.0,77,reD,4,9th,28secs,1:34:8.584AM,11:55:36.738AM,-6.37,3750,3750375037503750375037503750375037503750
0341556,38,M,$1026.0,25,yellow,9,4th,23secs,9:29:10.845PM,11:37:41.878AM,-8.12,1750,1750175017501750175017501750175017501750
0341557,38,f,$9044.0,41,BLUE,4,2nd,29secs,12:29:56.300PM,8:15:2.898AM,5.05,2750,
0341558,37,M,$7067.0,18,yellow,7,8th,28secs,3:12:15.704AM,6:7:12.798AM,-9.52,1750,
0341559,57,m,$15789.0,48,None,2,9th,24secs,1:56:39.219AM,5:20:52.361AM,-8.2,2750,
0341560,11,F,$825.0,5,gReeN,9,9th,27secs,2:36:39.470AM,12:54:30.722PM,-7.31,2250,225022502250225022502250225022502250225022502250225022502250
0341561,68,f,$16660.0,20,reD,5,4th,25secs,1:15:46.358AM,7:16:43.39AM,8.4,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0341562,23,female,$6279.0,21,None,3,3rd,26secs,4:15:12.165AM,6:46:57.650AM,10.04,3250,325032503250325032503250325032503250325032503250325032503250
0341563,42,Male,$11550.0,52,yellow,1,2nd,29secs,3:47:19.46AM,10:31:57.481AM,-6.87,2000,
0341564,66,Female,$1716.0,66,blue,8,5th,28secs,11:47:11.904PM,5:3:14.445AM,-2.03,2500,250025002500250025002500250025002500250025002500250025002500
0341565,32,female,$3232.0,13,gReeN,7,6th,24secs,7:17:56.786PM,8:1:59.172AM,-9.82,3000,
0341566,58,X,$14210.000000000002,11,green,1,4th,30secs,12:25:47.127PM,8:17:23.443AM,-5.82,2000,20002000200020002000
0341567,39,female,$7838.999999999999,39,blue,6,5th,22secs,7:51:12.549PM,7:48:36.587AM,8.39,2000,200020002000200020002000200020002000200020002000200020002000
0341568,11,F,$2926.0,51,reD,9,5th,23secs,7:9:8.359PM,10:56:29.24AM,-0.25,1750,1750175017501750175017501750175017501750
0341569,76,male,$1976.0,77,red,7,8th,0,4:30:3.780AM,7:48:51.502AM,-1.88,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0341570,7,F,$1434.9999999999998,57,BLUE,4,1st,29secs,10:42:24.411PM,6:50:45.504AM,-10.64,3500,
0341571,77,m,$3311.0,60,gReeN,8,9th,26secs,7:57:51.169PM,12:30:34.878PM,1.31,3500,35003500350035003500
0341572,57,f,$14478.0,54,reD,5,8th,20secs,4:33:2.894AM,5:1:47.648AM,-2.05,3750,37503750375037503750
0341573,19,M,$4313.0,46,gReeN,6,3rd,27secs,7:45:8.244PM,7:39:33.742AM,6.3,1500,15001500150015001500
0341574,11,m,$913.0,56,BLUE,2,3rd,24secs,2:36:43.687AM,7:56:31.914AM,-3.44,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0341575,47,f,$10387.0,24,blue,1,5th,27secs,3:58:25.177AM,10:6:43.447AM,8.44,3500,350035003500350035003500350035003500350035003500350035003500
0341576,67,f,$2948.0,78,gReeN,7,6th,29secs,11:52:57.362PM,5:2:59.505AM,5.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0341577,75,Male,$6000.0,79,yellow,3,8th,21secs,2:21:12.568AM,8:57:26.408AM,9.1,0,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0341578,7,male,$1609.9999999999998,53,red,2,8th,29secs,12:59:57.649PM,10:50:30.771AM,1.23,2250,22502250225022502250
0341579,80,M,$2800.0,67,reD,6,8th,26secs,10:8:43.919PM,9:33:53.311AM,-6.93,2000,2000200020002000200020002000200020002000
0341580,54,X,$6209.999999999999,64,BLUE,1,4th,28secs,11:8:11.26PM,10:30:46.847AM,8.8,1750,17501750175017501750
0341581,46,Male,$5382.0,56,red,6,3rd,23secs,11:17:14.720PM,10:55:4.282AM,5.98,3000,
0341582,12,m,$3096.0,44,yellow,7,1st,22secs,7:53:50.674PM,8:44:38.762AM,-8.74,3000,300030003000300030003000300030003000300030003000300030003000
0341583,84,Male,$14280.0,35,gReeN,1,1st,21secs,9:46:3.47PM,10:47:2.705AM,-7.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0341584,27,Female,$7209.0,37,green,6,2nd,27secs,8:41:44.142PM,0,6.57,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0341585,44,female,$7612.0,7,0,2,2nd,26secs,3:37:30.322AM,11:6:38.639AM,-3.35,1500,
0341586,61,X,$13603.0,58,yellow,4,8th,23secs,2:15:16.92AM,9:11:58.959AM,-4.51,2000,
0341587,90,m,$9630.0,36,None,5,3rd,26secs,4:25:44.629AM,8:0:17.996AM,-0.79,2500,2500250025002500250025002500250025002500
0341588,11,f,$1012.0,6,red,3,1st,24secs,11:43:6.780PM,8:11:14.152AM,-1.4,3000,300030003000300030003000300030003000300030003000300030003000
0341589,26,male,$5512.0,18,blue,5,6th,29secs,8:36:23.672PM,11:51:10.778AM,-8.67,3250,325032503250325032503250325032503250325032503250325032503250
0341590,49,m,$4557.0,70,red,6,8th,22secs,1:59:42.548AM,6:42:57.309AM,-7.53,3250,
0341591,87,female,$24882.0,5,reD,9,4th,21secs,8:11:0.890PM,11:19:19.131AM,2.81,2750,27502750275027502750
0341592,65,male,$11115.0,27,None,5,1st,21secs,3:17:21.416AM,6:19:39.103AM,-7.42,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0341593,42,male,$4158.0,28,gReeN,1,1st,24secs,9:3:27.155PM,8:14:5.594AM,5.43,3500,350035003500350035003500350035003500350035003500350035003500
0341594,33,female,$1155.0,43,blue,1,2nd,20secs,4:5:58.937AM,11:51:54.759AM,-8.07,2250,2250225022502250225022502250225022502250
0341595,51,Male,$13515.0,17,blue,3,3rd,25secs,7:24:50.423PM,10:21:57.0AM,-1.52,2500,
0341596,71,male,$4260.0,16,yellow,0,8th,28secs,11:51:25.589PM,9:24:17.730AM,0,3000,3000300030003000300030003000300030003000
0341597,24,f,$7128.000000000001,55,gReeN,8,9th,22secs,2:27:29.321AM,11:34:0.213AM,3.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0341598,65,Female,$8905.0,14,gReeN,7,5th,21secs,2:5:52.937AM,11:44:20.177AM,-2.94,3750,375037503750375037503750375037503750375037503750375037503750
0341599,12,female,$2232.0,10,red,1,5th,30secs,3:24:42.367AM,5:11:32.439AM,-5.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0341600,37,m,$5069.0,13,reD,3,5th,24secs,9:31:8.746PM,8:21:11.737AM,2.0,2750,
0341601,38,male,$9880.0,79,green,2,9th,24secs,12:12:40.409PM,9:11:53.883AM,-0.97,3750,375037503750375037503750375037503750375037503750375037503750
0341602,46,F,$8050.0,10,None,7,5th,28secs,10:27:5.595PM,11:36:57.138AM,-6.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0341603,19,female,$513.0,52,BLUE,2,3rd,20secs,7:4:31.147PM,9:47:55.768AM,10.06,1500,15001500150015001500
0341604,10,Male,$2140.0,5,red,1,1st,22secs,9:54:45.309PM,11:19:12.298AM,2.26,3250,3250325032503250325032503250325032503250
0341605,60,f,$12600.0,78,gReeN,3,7th,20secs,10:23:28.439PM,5:49:39.716AM,6.99,3750,3750375037503750375037503750375037503750
0341606,84,m,0,24,gReeN,7,9th,25secs,9:19:29.135PM,12:11:14.551PM,-5.5,3000,30003000300030003000
0341607,36,F,$1008.0000000000001,64,blue,8,4th,28secs,11:20:6.893PM,9:47:43.643AM,10.19,2500,25002500250025002500
0341608,21,X,$4914.0,73,gReeN,4,2nd,20secs,1:20:15.944AM,12:4:35.748PM,6.37,2750,2750275027502750275027502750275027502750
0341609,69,X,$12489.0,10,None,3,3rd,30secs,3:28:12.803AM,6:48:26.615AM,-3.18,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0341610,66,F,$19404.0,65,gReeN,8,8th,28secs,12:30:3.161PM,12:11:10.846PM,-6.21,2250,2250225022502250225022502250225022502250
0341611,54,M,$14418.0,11,None,8,4th,29secs,2:37:52.229AM,6:28:4.351AM,5.71,3000,300030003000300030003000300030003000300030003000300030003000
0341612,83,X,$19422.0,32,BLUE,0,4th,24secs,8:17:9.759PM,11:47:41.119AM,-3.86,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0341613,73,Male,$20732.0,20,red,6,5th,26secs,8:13:49.186PM,12:1:35.686PM,5.9,3250,3250325032503250325032503250325032503250
0341614,85,male,$15385.0,48,green,3,8th,21secs,7:24:8.816PM,9:46:46.13AM,6.18,1500,
0341615,8,male,$2368.0,10,green,1,4th,27secs,2:33:15.502AM,10:33:59.561AM,-1.43,3000,30003000300030003000
0341616,42,male,$1638.0,24,gReeN,6,6th,23secs,7:28:55.34PM,7:7:16.741AM,7.51,2750,27502750275027502750
0341617,29,male,$6525.0,60,blue,6,6th,28secs,12:45:42.714PM,7:8:56.576AM,-2.69,3250,325032503250325032503250325032503250325032503250325032503250
0341618,8,m,$2056.0,0,green,5,1st,20secs,7:40:37.82PM,7:39:52.13AM,2.27,1500,
0341619,59,Male,$14337.000000000002,30,BLUE,8,8th,29secs,12:45:57.80PM,9:33:58.205AM,-10.98,2250,
0341620,51,male,$5712.000000000001,57,blue,8,1st,23secs,11:36:16.71PM,11:42:30.779AM,-12.37,3250,325032503250325032503250325032503250325032503250325032503250
0341621,27,female,$5346.0,28,blue,0,7th,21secs,1:26:53.318AM,11:20:44.419AM,3.66,3750,
0341622,78,X,$22620.0,26,reD,5,8th,28secs,10:4:33.413PM,8:12:40.603AM,-5.03,2500,
0341623,21,male,$4200.0,71,BLUE,0,6th,30secs,9:10:12.884PM,9:50:54.95AM,8.78,2500,250025002500250025002500250025002500250025002500250025002500
0341624,75,F,$4875.0,12,reD,1,4th,26secs,10:53:45.468PM,6:5:8.273AM,-2.29,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0341625,38,female,$7068.0,61,reD,1,4th,30secs,2:22:40.432AM,10:27:24.220AM,-9.49,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0341626,19,Female,0,14,green,4,9th,26secs,3:35:22.389AM,6:36:8.520AM,-4.1,2250,2250225022502250225022502250225022502250
0341627,10,F,$1950.0,25,gReeN,4,8th,28secs,7:2:13.957PM,12:51:5.489PM,-0.29,2000,200020002000200020002000200020002000200020002000200020002000
0341628,60,f,$1320.0,68,reD,2,6th,20secs,8:44:31.419PM,8:41:47.733AM,-2.39,2250,2250225022502250225022502250225022502250
0341629,23,Female,$736.0,34,green,4,7th,29secs,9:39:14.865PM,10:36:16.635AM,10.53,2000,2000200020002000200020002000200020002000
0341630,47,f,$7614.000000000001,66,yellow,0,6th,21secs,9:51:41.265PM,5:7:10.250AM,6.43,3750,37503750375037503750
0341631,82,F,$6970.0,51,red,1,0,25secs,11:42:30.391PM,6:40:0.516AM,-8.95,3000,30003000300030003000
0341632,50,F,$2300.0,0,blue,5,3rd,29secs,3:20:28.842AM,6:35:41.293AM,11.91,3750,37503750375037503750
0341633,48,Male,$6432.0,22,green,6,2nd,28secs,8:48:56.66PM,8:10:37.953AM,12.18,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0341634,72,M,$12096.0,56,None,4,7th,25secs,7:11:7.858PM,9:28:3.952AM,3.24,3500,
0341635,34,X,$9282.0,7,green,1,8th,30secs,8:3:56.640PM,11:56:7.432AM,0,1750,
0341636,64,m,$17856.0,18,BLUE,8,8th,29secs,11:33:43.620PM,10:36:2.589AM,5.5,2750,
0341637,17,Female,$663.0,47,green,5,0,22secs,4:43:8.887AM,6:2:57.172AM,8.76,3250,
0341638,51,F,$5610.0,38,None,1,7th,30secs,3:58:27.26AM,6:6:22.630AM,-8.92,2750,
0341639,12,M,$1800.0,24,reD,2,6th,25secs,8:35:54.913PM,7:16:0.463AM,-5.07,2250,
0341640,23,m,$5267.0,50,blue,8,6th,23secs,12:40:46.820PM,8:56:17.343AM,2.61,3000,
0341641,49,F,$14553.000000000002,12,blue,7,1st,23secs,2:28:49.423AM,11:50:26.615AM,5.91,1500,
0341642,7,X,$308.0,10,None,0,4th,25secs,11:33:30.289PM,11:37:54.651AM,0.24,1750,17501750175017501750
0341643,77,M,$21868.0,9,green,9,7th,29secs,1:44:58.7AM,10:56:24.405AM,11.92,3250,3250325032503250325032503250325032503250
0341644,57,F,$11400.0,78,BLUE,7,9th,25secs,7:54:29.791PM,7:22:10.413AM,4.71,3000,300030003000300030003000300030003000300030003000300030003000
0341645,66,X,$12276.0,19,BLUE,8,7th,22secs,3:17:8.627AM,10:46:26.367AM,-12.05,2000,
0341646,78,female,$7098.0,67,green,1,4th,21secs,1:31:11.889AM,12:58:57.853PM,-1.7,3750,37503750375037503750
0341647,90,f,$2430.0,25,None,8,1st,21secs,8:57:44.506PM,5:31:44.978AM,-8.04,2500,
0341648,28,Female,$1148.0,54,blue,8,9th,26secs,4:2:31.382AM,10:8:20.912AM,-5.22,2500,2500250025002500250025002500250025002500
0341649,55,Female,$6324.999999999999,32,gReeN,2,8th,30secs,11:38:13.46PM,8:1:33.753AM,-4.83,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0341650,55,X,$13750.0,43,red,5,4th,30secs,12:26:30.690PM,6:13:41.211AM,1.97,1750,1750175017501750175017501750175017501750
0341651,88,Female,$20592.0,77,green,8,2nd,26secs,9:24:41.422PM,10:38:17.543AM,-10.33,1500,
0341652,75,m,$17475.0,51,BLUE,7,3rd,28secs,10:23:26.135PM,5:24:52.85AM,-9.49,3750,37503750375037503750
0341653,79,F,$19671.0,74,green,0,7th,21secs,4:57:28.879AM,6:58:55.96AM,-4.97,2750,
0341654,8,Female,$584.0,20,gReeN,0,1st,28secs,11:24:24.162PM,12:15:7.84PM,-0.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0341655,73,Male,$20294.0,49,0,1,8th,21secs,1:0:12.509AM,7:50:20.965AM,0.93,2000,
0341656,35,female,$2870.0,49,red,4,4th,25secs,8:28:5.178PM,10:9:3.982AM,-9.03,2750,
0341657,10,Male,$1530.0,18,green,0,1st,30secs,8:59:4.548PM,10:0:41.72AM,6.95,2250,22502250225022502250
0341658,25,female,$700.0000000000001,20,blue,8,9th,22secs,8:48:3.785PM,6:3:34.483AM,2.05,1750,
0341659,41,F,$8282.0,72,gReeN,8,5th,24secs,12:35:58.189PM,10:42:25.951AM,-2.26,2500,25002500250025002500
0341660,43,f,$12384.0,23,yellow,3,5th,22secs,3:58:30.258AM,8:44:56.342AM,-12.19,1500,1500150015001500150015001500150015001500
0341661,48,m,$7871.999999999999,16,yellow,1,6th,24secs,7:6:51.496PM,10:47:38.214AM,10.02,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0341662,74,m,$7400.0,73,reD,1,4th,29secs,10:16:38.838PM,7:40:34.408AM,1.72,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0341663,73,F,$20659.0,40,blue,3,1st,30secs,9:22:22.35PM,10:19:12.269AM,3.74,2750,2750275027502750275027502750275027502750
0341664,84,female,$9828.0,68,BLUE,8,6th,26secs,11:25:7.817PM,6:0:2.130AM,-6.12,2000,2000200020002000200020002000200020002000
0341665,62,male,$1426.0,76,yellow,7,6th,29secs,11:8:35.784PM,7:35:26.36AM,-7.06,3750,37503750375037503750
0341666,48,Female,$11904.0,47,green,8,4th,30secs,3:0:17.211AM,9:39:20.990AM,-3.26,3000,
0341667,78,female,$6006.0,36,blue,5,9th,24secs,12:53:10.826PM,6:57:17.97AM,-7.36,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0341668,13,m,$3224.0,54,red,1,2nd,21secs,12:45:16.143PM,11:8:41.628AM,-6.69,2500,25002500250025002500
0341669,64,M,$3392.0,74,green,4,6th,29secs,11:46:38.296PM,8:55:32.616AM,0.38,2500,25002500250025002500
0341670,35,Female,$9660.0,43,reD,9,7th,28secs,1:6:44.437AM,6:32:15.916AM,11.27,3250,32503250325032503250
0341671,75,f,$21300.0,57,yellow,0,3rd,22secs,1:18:0.778AM,11:57:21.228AM,9.1,2750,
0341672,88,X,$25080.0,45,blue,4,9th,25secs,2:3:1.306AM,6:42:5.837AM,-10.71,3750,
0341673,77,F,$8162.0,12,None,2,9th,30secs,3:14:46.993AM,7:30:47.865AM,-5.73,2750,2750275027502750275027502750275027502750
0341674,7,male,$931.0,71,reD,1,7th,27secs,7:28:13.129PM,5:40:48.969AM,10.43,3000,3000300030003000300030003000300030003000
0341675,15,F,$2820.0,39,gReeN,1,9th,23secs,1:24:1.785AM,8:26:21.467AM,3.65,3250,
0341676,27,X,$594.0,31,reD,2,5th,27secs,9:22:48.837PM,0,4.72,1500,150015001500150015001500150015001500150015001500150015001500
0341677,50,Female,$3350.0,28,None,0,8th,25secs,12:59:2.497PM,8:20:2.303AM,9.68,2750,275027502750275027502750275027502750275027502750275027502750
0341678,61,f,$7075.999999999999,73,gReeN,2,4th,29secs,11:23:38.166PM,11:2:46.199AM,-11.39,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0341679,46,Male,$12650.0,30,red,2,1st,22secs,11:30:8.806PM,5:0:51.625AM,1.86,1750,
0341680,71,male,$2059.0,64,yellow,3,2nd,20secs,1:54:0.828AM,9:11:40.491AM,8.22,2000,2000200020002000200020002000200020002000
0341681,89,0,$12460.0,45,BLUE,7,3rd,26secs,2:25:33.460AM,12:48:28.839PM,-8.74,2500,250025002500250025002500250025002500250025002500250025002500
0341682,77,female,$15400.0,30,red,7,7th,28secs,11:12:5.386PM,7:43:48.327AM,7.76,3000,
0341683,47,Male,$2115.0,42,red,5,9th,30secs,1:53:4.7AM,10:54:45.941AM,11.9,3250,3250325032503250325032503250325032503250
0341684,76,m,$10716.0,36,reD,0,7th,30secs,9:24:49.52PM,5:26:21.321AM,-4.34,3750,37503750375037503750
0341685,14,0,$1540.0000000000002,75,green,8,6th,25secs,11:17:4.464PM,6:25:25.911AM,9.29,3000,
0341686,58,m,$6090.0,77,green,8,2nd,25secs,8:53:15.379PM,8:29:21.402AM,-10.37,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0341687,82,X,$10660.0,25,None,7,2nd,26secs,9:30:38.937PM,7:52:17.791AM,1.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0341688,79,Female,$20066.0,24,red,7,1st,25secs,7:12:31.129PM,9:25:50.728AM,-5.41,3000,3000300030003000300030003000300030003000
0341689,17,M,$3383.0,59,BLUE,7,2nd,25secs,1:5:3.402AM,8:42:48.123AM,-2.31,3000,300030003000300030003000300030003000300030003000300030003000
0341690,65,f,$5590.0,62,BLUE,6,9th,25secs,11:32:29.421PM,7:39:55.838AM,2.98,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0341691,43,Female,$6794.0,13,BLUE,8,3rd,20secs,10:29:48.53PM,11:1:11.300AM,-5.12,2250,225022502250225022502250225022502250225022502250225022502250
0341692,37,f,$3552.0,69,red,6,6th,22secs,1:44:43.205AM,9:33:47.500AM,8.66,3500,350035003500350035003500350035003500350035003500350035003500
0341693,40,female,$6400.0,69,green,6,6th,30secs,12:11:56.957PM,11:40:29.446AM,-2.5,3750,375037503750375037503750375037503750375037503750375037503750
0341694,43,f,$6622.0,24,gReeN,8,9th,24secs,12:5:44.97PM,9:32:51.613AM,-4.26,1750,1750175017501750175017501750175017501750
0341695,17,m,$1122.0,43,reD,5,6th,29secs,8:25:9.652PM,7:23:32.213AM,4.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0341696,16,female,$3152.0,26,green,3,9th,21secs,10:41:55.24PM,5:48:3.834AM,0.08,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0341697,50,Female,$14200.0,62,blue,9,1st,30secs,1:26:39.12AM,11:16:11.868AM,-1.72,3500,350035003500350035003500350035003500350035003500350035003500
0341698,47,female,$3242.9999999999995,28,red,6,6th,20secs,2:59:0.814AM,5:44:32.398AM,3.56,2250,22502250225022502250
0341699,32,female,$8864.0,34,green,1,6th,21secs,9:52:12.539PM,8:5:14.235AM,-6.11,3000,30003000300030003000
0341700,68,Female,$12036.0,45,green,5,0,26secs,3:58:51.913AM,5:28:45.264AM,-5.68,3750,3750375037503750375037503750375037503750
0341701,48,female,$7920.0,62,BLUE,0,3rd,27secs,11:33:22.255PM,6:6:53.641AM,0.46,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0341702,42,female,$966.0,18,gReeN,9,8th,27secs,10:8:49.500PM,12:27:55.747PM,-11.21,3000,300030003000300030003000300030003000300030003000300030003000
0341703,20,f,$1080.0,62,BLUE,0,2nd,22secs,7:57:31.250PM,10:14:10.617AM,10.61,3250,
0341704,59,Male,$2714.0,61,green,3,7th,28secs,10:54:52.224PM,12:8:59.916PM,-9.51,2500,250025002500250025002500250025002500250025002500250025002500
0341705,41,M,$8487.0,9,yellow,6,3rd,29secs,10:58:1.690PM,5:52:36.42AM,3.2,2250,
0341706,50,Female,$9600.0,40,blue,9,9th,23secs,11:59:54.557PM,11:52:2.197AM,5.3,2500,250025002500250025002500250025002500250025002500250025002500
0341707,43,Male,$7396.0,45,gReeN,3,6th,28secs,4:41:26.340AM,10:54:59.379AM,-0.0,2500,
0341708,28,F,$4732.0,32,gReeN,0,6th,21secs,3:0:21.617AM,10:27:21.538AM,-9.15,3500,
0341709,29,m,$1218.0,22,blue,5,4th,22secs,11:56:30.825PM,8:49:4.964AM,4.03,3750,37503750375037503750
0341710,21,male,$5670.0,13,red,8,1st,28secs,8:9:59.315PM,5:2:10.212AM,8.53,2500,250025002500250025002500250025002500250025002500250025002500
0341711,41,Male,$10537.0,42,blue,5,8th,30secs,1:33:24.507AM,10:17:14.333AM,-5.77,1750,1750175017501750175017501750175017501750
0341712,49,Male,$9506.0,76,green,3,2nd,29secs,11:39:21.710PM,7:27:25.754AM,-5.77,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0341713,84,m,$13944.0,52,gReeN,0,9th,24secs,7:38:59.799PM,11:36:15.260AM,-0.03,2750,27502750275027502750
0341714,42,f,$6552.0,9,red,0,5th,20secs,12:29:45.819PM,12:37:2.960PM,-9.51,2500,
0341715,73,M,$17958.0,44,None,8,9th,20secs,7:34:36.232PM,11:19:32.192AM,3.37,2500,2500250025002500250025002500250025002500
0341716,34,female,$3841.9999999999995,19,gReeN,8,9th,27secs,11:4:31.874PM,10:43:5.510AM,9.33,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0341717,36,X,0,39,gReeN,3,6th,24secs,1:8:59.271AM,10:51:39.421AM,-8.95,2500,25002500250025002500
0341718,72,female,$20088.0,60,gReeN,6,6th,22secs,10:12:15.754PM,5:30:31.816AM,-2.95,1750,175017501750175017501750175017501750175017501750175017501750
0341719,34,f,$7514.0,48,gReeN,0,6th,21secs,9:33:36.919PM,12:53:59.567PM,9.87,3250,
0341720,31,M,$5549.0,5,BLUE,1,4th,25secs,4:30:15.684AM,6:35:50.692AM,2.18,1500,
0341721,17,M,$2958.0,7,reD,5,5th,25secs,7:29:22.570PM,10:55:18.763AM,2.1,3250,3250325032503250325032503250325032503250
0341722,36,X,$9828.0,66,0,7,4th,22secs,4:3:46.876AM,5:57:54.268AM,-11.86,2250,225022502250225022502250225022502250225022502250225022502250
0341723,33,M,$7392.000000000001,30,BLUE,3,4th,21secs,11:28:11.24PM,12:41:10.22PM,1.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0341724,77,male,$14707.0,15,red,8,0,30secs,10:48:38.74PM,10:12:1.279AM,0.19,2250,22502250225022502250
0341725,9,male,$1152.0,31,blue,9,2nd,20secs,11:34:37.643PM,11:42:18.478AM,-12.45,2000,20002000200020002000
0341726,57,Female,$4161.0,73,green,1,7th,22secs,3:3:43.834AM,7:45:11.961AM,-8.73,2000,20002000200020002000
0341727,57,M,$6726.0,67,blue,0,6th,28secs,2:10:17.571AM,5:10:9.266AM,5.03,2000,20002000200020002000
0341728,23,F,$2070.0,32,red,7,8th,22secs,8:10:29.744PM,5:46:49.891AM,0,1500,150015001500150015001500150015001500150015001500150015001500
0341729,63,m,$16884.0,78,red,3,1st,29secs,3:15:25.471AM,5:25:3.771AM,-2.72,2750,
0341730,34,X,$4046.0,64,None,9,0,24secs,1:56:53.230AM,7:51:36.570AM,-7.72,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0341731,60,X,$11640.0,47,green,6,8th,23secs,11:58:7.316PM,5:8:41.228AM,-9.67,3000,300030003000300030003000300030003000300030003000300030003000
0341732,64,male,$8448.0,25,green,9,3rd,30secs,3:54:18.143AM,7:1:22.275AM,3.9,1750,
0341733,28,male,$1736.0,65,gReeN,9,6th,29secs,11:16:6.156PM,7:1:43.969AM,1.86,1750,
0341734,23,f,$2392.0,35,gReeN,2,9th,30secs,2:15:4.544AM,12:39:58.894PM,-4.72,1750,17501750175017501750
0341735,61,female,$16165.0,52,blue,7,1st,30secs,2:47:40.136AM,10:25:42.840AM,-6.91,3000,
0341736,39,F,$3783.0,26,red,8,8th,29secs,0,12:15:15.940PM,-9.22,2000,
0341737,84,Male,$14448.0,74,BLUE,8,1st,30secs,8:15:12.564PM,9:14:45.680AM,-8.1,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0341738,46,X,$12972.0,73,red,5,8th,28secs,11:3:7.563PM,10:55:48.198AM,3.63,3750,
0341739,65,Male,$2080.0,56,yellow,5,2nd,22secs,1:58:18.11AM,6:37:46.112AM,-8.89,3500,
0341740,0,M,$1930.0,36,green,6,2nd,25secs,4:20:14.75AM,11:14:44.23AM,-12.18,3000,300030003000300030003000300030003000300030003000300030003000
0341741,56,Male,$12879.999999999998,37,None,6,3rd,26secs,12:54:30.870PM,5:44:33.339AM,2.48,2000,
0341742,55,f,$15730.0,35,gReeN,3,9th,30secs,7:49:38.716PM,5:55:55.967AM,-0.99,3750,0
0341743,43,M,0,59,reD,7,5th,28secs,9:45:30.372PM,7:55:54.429AM,8.32,3250,
0341744,59,X,$6254.0,69,green,1,1st,30secs,11:46:42.515PM,5:3:48.124AM,-11.09,2250,225022502250225022502250225022502250225022502250225022502250
0341745,75,m,$19725.0,28,yellow,9,4th,26secs,7:54:32.381PM,12:12:24.312PM,-8.94,1750,175017501750175017501750175017501750175017501750175017501750
0341746,12,m,$2364.0,10,BLUE,7,3rd,25secs,3:53:6.670AM,10:8:54.556AM,7.47,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
