ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0191258,32,male,$5280.0,45,gReeN,2,3rd,30secs,7:50:6.836PM,10:58:15.587AM,12.12,1500,1500150015001500150015001500150015001500
0191259,31,X,$8959.0,77,BLUE,4,6th,29secs,9:18:0.332PM,8:59:25.568AM,11.86,1750,175017501750175017501750175017501750175017501750175017501750
0191260,0,male,$5676.0,78,None,4,4th,27secs,4:6:52.761AM,7:37:49.694AM,-5.42,2250,2250225022502250225022502250225022502250
0191261,74,f,$14208.0,77,blue,7,2nd,22secs,4:19:10.366AM,12:14:31.137PM,0.4,2000,
0191262,71,male,$2414.0,7,BLUE,9,1st,28secs,1:42:45.193AM,8:58:18.563AM,-1.72,2250,
0191263,42,f,$3822.0,19,red,3,1st,28secs,1:57:0.583AM,5:24:28.599AM,7.65,3250,
0191264,34,M,$9282.0,29,red,1,7th,30secs,1:38:32.592AM,5:1:24.287AM,6.1,2750,27502750275027502750
0191265,10,Male,$2710.0,14,BLUE,2,2nd,23secs,4:50:50.94AM,10:29:16.579AM,5.1,2000,
0191266,87,f,$17835.0,33,reD,6,1st,21secs,1:39:2.766AM,9:39:37.88AM,3.56,3750,
0191267,83,Female,$8383.0,56,blue,5,3rd,24secs,3:36:19.457AM,8:45:41.476AM,-5.45,2500,
0191268,57,male,$10716.0,14,green,8,6th,29secs,12:46:13.458PM,5:45:45.602AM,6.07,3000,0
0191269,30,m,$5640.0,53,blue,3,8th,26secs,9:51:12.178PM,11:12:48.779AM,9.12,2000,20002000200020002000
0191270,29,f,$3103.0,60,None,4,3rd,20secs,12:51:27.739PM,9:37:12.290AM,6.33,2750,
0191271,17,f,$1632.0,42,blue,0,6th,29secs,8:24:51.401PM,7:16:52.906AM,-10.94,2250,
0191272,18,F,$5292.0,71,yellow,3,1st,20secs,12:21:2.437PM,7:40:58.252AM,8.47,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0191273,87,f,$3741.0,26,reD,0,8th,25secs,9:2:48.958PM,5:20:54.589AM,-1.61,3250,
0191274,78,M,$20904.0,63,yellow,9,1st,23secs,11:15:45.629PM,9:22:14.229AM,7.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0191275,31,male,$8866.0,63,gReeN,4,7th,28secs,11:14:23.117PM,7:45:46.604AM,11.42,1500,
0191276,89,female,$22161.000000000004,43,reD,5,7th,22secs,4:43:46.383AM,11:18:18.309AM,-11.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0191277,49,m,$6321.0,20,red,1,7th,29secs,10:23:17.500PM,9:11:11.801AM,-6.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0191278,62,m,$18042.0,72,blue,4,8th,27secs,11:8:41.301PM,7:22:29.887AM,-8.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0191279,70,female,$11690.0,13,None,0,7th,27secs,10:24:27.455PM,8:39:51.395AM,-4.47,2000,20002000200020002000
0191280,52,male,$6864.0,53,blue,6,3rd,21secs,4:13:45.750AM,7:47:12.54AM,-2.29,1500,15001500150015001500
0191281,37,male,$9805.0,46,red,2,2nd,27secs,7:53:9.825PM,5:51:56.478AM,-9.41,2500,
0191282,75,Male,$16350.000000000002,36,yellow,0,4th,28secs,4:56:33.433AM,8:41:38.919AM,7.54,2500,250025002500250025002500250025002500250025002500250025002500
0191283,30,F,$3270.0000000000005,78,yellow,2,3rd,23secs,3:25:1.185AM,8:38:49.709AM,0,3250,3250325032503250325032503250325032503250
0191284,49,X,$10192.0,29,gReeN,8,7th,24secs,11:1:27.421PM,6:9:27.861AM,-0.49,2500,250025002500250025002500250025002500250025002500250025002500
0191285,50,female,$11900.0,16,BLUE,5,3rd,25secs,11:22:37.37PM,7:41:30.513AM,4.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0191286,31,Male,$3379.0000000000005,6,reD,4,7th,22secs,10:6:7.90PM,9:47:21.765AM,-1.38,2000,2000200020002000200020002000200020002000
0191287,10,X,$2140.0,76,yellow,3,3rd,27secs,8:25:33.257PM,11:16:26.474AM,2.01,2500,
0191288,87,female,$25317.0,58,yellow,9,3rd,26secs,7:24:58.409PM,9:55:13.248AM,5.3,1500,
0191289,67,M,$4221.0,25,blue,1,3rd,27secs,4:10:58.369AM,5:53:58.659AM,2.66,2000,20002000200020002000
0191290,90,female,$9000.0,31,blue,9,3rd,30secs,3:31:45.826AM,11:37:24.405AM,9.54,3000,300030003000300030003000300030003000300030003000300030003000
0191291,58,M,$2029.9999999999998,0,reD,8,3rd,22secs,3:13:7.802AM,6:8:6.980AM,-3.51,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0191292,50,female,$3750.0,9,yellow,2,3rd,30secs,2:37:0.377AM,9:7:45.595AM,1.93,3500,35003500350035003500
0191293,81,female,$7128.0,41,blue,8,8th,30secs,12:11:46.15PM,12:45:28.92PM,8.27,2500,
0191294,35,Female,$1540.0,15,gReeN,8,6th,20secs,8:15:15.993PM,11:38:13.796AM,9.81,3000,
0191295,33,Female,$3761.9999999999995,57,None,4,9th,25secs,0,6:43:42.82AM,9.22,3250,3250325032503250325032503250325032503250
0191296,19,0,$5681.0,77,red,1,2nd,30secs,9:34:30.614PM,11:11:55.339AM,0.44,3500,
0191297,89,F,$7654.0,23,green,3,5th,23secs,8:33:19.123PM,7:5:5.182AM,-2.43,3000,300030003000300030003000300030003000300030003000300030003000
0191298,17,female,$2346.0,0,reD,1,3rd,21secs,1:28:45.231AM,6:18:25.433AM,7.44,3250,
0191299,83,m,$10956.0,31,None,0,1st,24secs,8:40:49.530PM,7:12:1.594AM,-6.42,3500,350035003500350035003500350035003500350035003500350035003500
0191300,45,F,$6705.0,38,blue,8,5th,29secs,11:38:57.378PM,8:31:56.605AM,3.69,1750,17501750175017501750
0191301,84,f,$4704.0,44,gReeN,9,4th,30secs,12:56:53.123PM,8:34:18.160AM,10.35,2250,
0191302,35,Male,$5250.0,68,green,0,4th,21secs,12:14:38.882PM,7:19:18.724AM,-10.96,3250,32503250325032503250
0191303,89,X,$24208.0,59,reD,7,5th,23secs,9:33:31.239PM,9:24:26.976AM,-6.43,1500,
0191304,90,f,$14580.000000000002,67,BLUE,9,8th,25secs,10:9:58.91PM,12:36:15.106PM,5.32,2750,2750275027502750275027502750275027502750
0191305,58,X,$2958.0,78,blue,3,8th,22secs,10:22:52.645PM,8:44:53.313AM,-4.89,2000,2000200020002000200020002000200020002000
0191306,10,X,$620.0,51,gReeN,4,5th,23secs,11:41:7.764PM,8:55:12.854AM,5.08,2750,
0191307,0,Male,$620.0,63,reD,4,2nd,25secs,9:17:9.560PM,9:6:56.446AM,-3.21,3000,3000300030003000300030003000300030003000
0191308,11,F,$2233.0,13,gReeN,8,8th,24secs,10:7:29.643PM,8:1:34.882AM,9.25,2000,200020002000200020002000200020002000200020002000200020002000
0191309,75,female,$17325.0,76,blue,3,6th,23secs,8:55:6.827PM,9:33:20.192AM,-4.07,3000,
0191310,87,f,$13485.0,66,None,7,2nd,29secs,7:53:7.902PM,7:11:16.878AM,5.33,2250,
0191311,44,Male,$2288.0,66,red,5,2nd,30secs,7:45:8.252PM,8:37:10.620AM,-6.38,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0191312,85,female,$17340.0,0,red,2,8th,30secs,12:16:10.156PM,7:30:33.755AM,-4.38,1750,1750175017501750175017501750175017501750
0191313,47,male,$3760.0,35,gReeN,7,3rd,30secs,10:13:20.693PM,9:48:41.553AM,-9.23,2250,225022502250225022502250225022502250225022502250225022502250
0191314,30,male,$7080.0,44,BLUE,5,6th,25secs,8:16:8.748PM,9:50:1.672AM,5.99,1500,150015001500150015001500150015001500150015001500150015001500
0191315,44,f,$11748.0,8,green,4,3rd,30secs,11:29:57.79PM,9:6:37.895AM,8.0,3500,
0191316,32,Male,$2496.0,68,gReeN,1,3rd,29secs,8:25:13.45PM,11:46:58.208AM,11.14,1500,150015001500150015001500150015001500150015001500150015001500
0191317,30,X,$1530.0,49,red,1,8th,26secs,8:11:30.453PM,6:49:22.256AM,-9.03,3000,3000300030003000300030003000300030003000
0191318,90,f,$18180.0,53,reD,4,9th,29secs,12:0:18.725PM,11:43:49.129AM,7.3,3000,
0191319,10,F,$1210.0,47,red,8,1st,22secs,4:7:1.710AM,5:1:17.621AM,11.02,2500,
0191320,69,F,$10488.0,8,None,2,5th,25secs,8:47:41.731PM,8:10:11.841AM,-11.02,3500,3500350035003500350035003500350035003500
0191321,14,Male,$2184.0,9,yellow,0,8th,24secs,7:42:32.581PM,10:17:36.263AM,8.77,3000,
0191322,11,F,$253.0,38,green,5,5th,26secs,9:55:16.401PM,11:55:37.559AM,1.26,3500,
0191323,55,F,$10615.0,29,reD,7,2nd,21secs,3:22:4.297AM,12:59:39.851PM,-8.39,1750,
0191324,44,Male,$2684.0,58,yellow,6,6th,21secs,1:25:58.96AM,5:2:35.838AM,0.69,3500,
0191325,30,m,$5160.0,58,yellow,6,7th,26secs,4:2:22.366AM,5:18:54.79AM,-2.25,1750,175017501750175017501750175017501750175017501750175017501750
0191326,9,f,$774.0,27,reD,7,6th,28secs,7:0:20.685PM,10:35:5.615AM,-8.12,1500,150015001500150015001500150015001500150015001500150015001500
0191327,90,X,$8460.0,11,gReeN,2,7th,21secs,8:51:15.474PM,7:52:33.56AM,-2.02,2500,25002500250025002500
0191328,90,m,$4410.0,58,gReeN,1,0,23secs,3:25:47.589AM,5:9:39.844AM,-10.48,3000,30003000300030003000
0191329,53,M,$3020.9999999999995,18,green,3,5th,20secs,2:24:28.572AM,12:6:58.365PM,-6.18,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0191330,40,Female,$3280.0,12,green,5,1st,21secs,12:45:8.846PM,10:27:35.951AM,9.33,1500,150015001500150015001500150015001500150015001500150015001500
0191331,25,M,$2000.0,27,red,6,8th,21secs,4:30:9.89AM,7:26:50.518AM,-8.57,2000,200020002000200020002000200020002000200020002000200020002000
0191332,89,M,$8455.0,47,blue,6,8th,26secs,1:53:58.654AM,12:3:28.709PM,1.65,1500,
0191333,59,female,$12508.0,9,reD,9,9th,29secs,8:33:17.377PM,7:45:41.779AM,-3.33,3250,325032503250325032503250325032503250325032503250325032503250
0191334,34,f,$8874.0,59,BLUE,2,1st,25secs,4:28:25.19AM,6:5:36.296AM,10.92,2500,25002500250025002500
0191335,23,F,$2300.0,7,gReeN,1,9th,26secs,12:4:24.762PM,12:20:51.234PM,-7.73,3250,32503250325032503250
0191336,78,male,$11310.0,42,blue,8,6th,20secs,9:53:40.365PM,7:10:51.455AM,4.14,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0191337,67,F,$19899.0,64,reD,6,2nd,24secs,9:39:48.184PM,8:43:55.400AM,-5.96,3750,375037503750375037503750375037503750375037503750375037503750
0191338,42,f,$8694.0,52,red,5,3rd,24secs,3:57:5.845AM,6:13:34.145AM,4.22,2000,200020002000200020002000200020002000200020002000200020002000
0191339,44,male,$11660.0,7,reD,2,6th,20secs,12:4:35.958PM,5:51:40.501AM,1.03,1500,
0191340,32,Female,0,38,reD,6,4th,27secs,3:44:34.212AM,10:15:3.649AM,-2.7,1750,
0191341,17,female,$952.0000000000001,22,red,7,5th,24secs,7:11:9.475PM,12:35:52.482PM,-10.72,3000,3000300030003000300030003000300030003000
0191342,81,f,$4212.0,74,blue,3,5th,25secs,12:37:52.319PM,7:38:51.826AM,4.25,2000,2000200020002000200020002000200020002000
0191343,47,F,$3102.0,15,None,1,1st,21secs,12:12:11.670PM,9:6:7.469AM,5.14,1750,175017501750175017501750175017501750175017501750175017501750
0191344,87,Male,$16443.0,33,reD,7,4th,20secs,3:11:50.669AM,5:36:8.687AM,-9.68,2750,2750275027502750275027502750275027502750
0191345,78,f,$4290.0,14,gReeN,2,4th,25secs,9:43:56.604PM,6:3:4.98AM,-4.59,3500,350035003500350035003500350035003500350035003500350035003500
0191346,53,male,$1908.0,32,red,9,5th,27secs,10:2:5.871PM,7:24:56.261AM,-9.47,3250,
0191347,41,Male,$5412.0,54,red,3,7th,21secs,12:37:44.773PM,7:38:42.272AM,6.93,1750,
0191348,62,female,$18042.0,6,reD,6,1st,21secs,2:57:36.55AM,11:47:59.87AM,-6.46,2500,25002500250025002500
0191349,52,X,$9152.0,38,None,1,8th,22secs,12:46:16.403PM,7:31:12.571AM,-8.11,2750,2750275027502750275027502750275027502750
0191350,34,X,$5032.0,78,red,4,7th,30secs,3:54:52.162AM,12:21:15.39PM,-7.38,3250,325032503250325032503250325032503250325032503250325032503250
0191351,54,female,$11934.0,41,None,6,7th,25secs,9:30:12.906PM,5:33:16.887AM,-6.56,1750,
0191352,43,m,$10879.0,45,None,4,4th,20secs,11:15:55.973PM,8:38:48.910AM,-6.6,1750,17501750175017501750
0191353,15,f,$1515.0,8,gReeN,0,8th,21secs,2:38:41.963AM,12:46:44.811PM,-11.86,2500,250025002500250025002500250025002500250025002500250025002500
0191354,22,X,$4312.0,6,green,8,3rd,23secs,1:15:11.64AM,5:41:56.541AM,-7.88,3500,3500350035003500350035003500350035003500
0191355,64,M,$8384.0,54,BLUE,4,2nd,26secs,9:17:51.785PM,8:4:54.736AM,2.88,3250,
0191356,23,Male,$4531.0,22,yellow,3,3rd,25secs,9:29:51.561PM,10:6:17.307AM,-5.91,2750,2750275027502750275027502750275027502750
0191357,62,M,$7502.0,36,reD,2,5th,27secs,12:13:11.544PM,6:43:22.313AM,-0.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0191358,84,X,$23436.0,79,BLUE,1,7th,22secs,7:20:14.606PM,9:42:22.21AM,2.42,2000,200020002000200020002000200020002000200020002000200020002000
0191359,86,male,$16082.000000000002,6,reD,2,8th,20secs,8:29:35.377PM,6:4:16.233AM,10.89,1500,150015001500150015001500150015001500150015001500150015001500
0191360,47,Female,$1034.0,61,blue,1,6th,26secs,9:42:26.486PM,6:2:4.85AM,-8.47,1750,
0191361,8,Male,$824.0,62,BLUE,8,2nd,25secs,1:15:41.141AM,9:32:8.691AM,6.53,1750,
0191362,38,Female,$1672.0,39,red,2,8th,20secs,11:49:57.26PM,10:56:15.635AM,2.68,2250,
0191363,84,Female,$12852.0,31,green,1,2nd,30secs,8:32:53.62PM,7:23:48.710AM,-7.67,3750,
0191364,52,Female,$13416.0,49,yellow,3,9th,20secs,4:3:15.690AM,7:53:3.969AM,-10.39,3750,3750375037503750375037503750375037503750
0191365,10,X,$2180.0,74,red,9,3rd,25secs,11:2:46.575PM,6:3:26.832AM,1.02,3500,350035003500350035003500350035003500350035003500350035003500
0191366,33,Male,$3927.0,36,gReeN,6,4th,29secs,10:58:55.531PM,12:10:48.853PM,10.34,1500,150015001500150015001500150015001500150015001500150015001500
0191367,57,Male,$16017.0,44,BLUE,2,8th,20secs,9:32:57.310PM,6:42:19.960AM,-4.43,2000,2000200020002000200020002000200020002000
0191368,14,Female,$3500.0,70,reD,5,2nd,30secs,11:23:26.783PM,9:9:21.296AM,-10.21,3750,
0191369,33,male,$8217.0,27,BLUE,5,8th,21secs,3:53:11.906AM,11:24:54.113AM,-0.33,3250,
0191370,14,Female,$2254.0,16,green,6,7th,22secs,9:34:39.348PM,7:18:40.627AM,-8.36,3500,350035003500350035003500350035003500350035003500350035003500
0191371,89,male,$11481.0,50,red,2,8th,25secs,0,8:36:10.692AM,0.35,2250,
0191372,51,M,$5813.999999999999,43,blue,3,8th,28secs,11:46:37.535PM,12:24:38.841PM,5.29,3750,37503750375037503750
0191373,8,M,$184.0,31,green,1,1st,25secs,9:46:50.480PM,8:47:10.58AM,-0.15,2750,
0191374,42,F,$10794.0,18,green,5,2nd,20secs,12:52:46.202PM,9:3:11.938AM,7.46,3000,30003000300030003000
0191375,17,M,$4097.0,78,reD,6,4th,21secs,8:58:41.245PM,7:49:15.273AM,0,3250,3250325032503250325032503250325032503250
0191376,23,female,$5980.0,12,yellow,8,2nd,25secs,2:29:56.799AM,5:11:57.23AM,8.17,2750,
0191377,88,f,$5016.0,70,BLUE,7,9th,20secs,10:0:57.612PM,5:48:9.867AM,-4.85,1500,1500150015001500150015001500150015001500
0191378,73,M,$5475.0,64,yellow,6,6th,21secs,3:12:52.805AM,9:45:22.800AM,11.9,0,22502250225022502250
0191379,0,f,$1920.0,46,reD,9,3rd,24secs,10:14:1.610PM,11:51:54.889AM,10.39,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0191380,65,M,$14625.0,51,reD,2,2nd,24secs,11:2:53.923PM,6:39:53.155AM,-5.81,2500,250025002500250025002500250025002500250025002500250025002500
0191381,78,F,$15210.0,77,green,5,3rd,25secs,3:42:23.247AM,6:38:37.825AM,2.82,0,
0191382,36,M,$4968.0,65,blue,9,7th,27secs,8:8:11.63PM,5:55:26.642AM,0.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0191383,57,f,$7353.0,65,green,2,4th,22secs,2:36:25.146AM,12:4:20.791PM,6.8,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0191384,34,female,$3841.9999999999995,76,red,9,8th,27secs,3:26:54.740AM,10:33:2.218AM,6.81,2250,
0191385,31,m,$2976.0,45,blue,5,6th,23secs,11:8:4.649PM,5:57:25.368AM,9.63,2500,250025002500250025002500250025002500250025002500250025002500
0191386,66,f,$3168.0,25,None,1,7th,24secs,11:19:54.204PM,11:30:10.166AM,6.52,2000,20002000200020002000
0191387,7,M,$2100.0,10,yellow,4,0,28secs,1:20:14.890AM,9:47:41.916AM,8.12,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0191388,27,male,$7020.0,55,blue,9,1st,23secs,12:40:2.526PM,9:54:59.125AM,6.63,2500,250025002500250025002500250025002500250025002500250025002500
0191389,44,m,$11748.0,35,blue,7,5th,30secs,2:3:50.578AM,9:23:39.597AM,8.67,2750,27502750275027502750
0191390,71,f,$17040.0,49,BLUE,9,7th,23secs,11:30:30.269PM,12:56:11.126PM,5.67,3250,325032503250325032503250325032503250325032503250325032503250
0191391,89,f,$20826.0,8,BLUE,3,5th,29secs,11:19:49.372PM,7:13:20.588AM,-9.65,3250,32503250325032503250
0191392,18,X,$3888.0000000000005,79,reD,1,1st,30secs,10:23:50.485PM,5:14:23.29AM,1.61,2250,22502250225022502250
0191393,27,m,$3132.0,39,BLUE,3,9th,28secs,1:28:47.1AM,7:23:43.777AM,-10.58,3250,325032503250325032503250325032503250325032503250325032503250
0191394,53,f,$11024.0,71,yellow,5,2nd,26secs,12:26:27.23PM,9:13:32.504AM,0.65,1500,15001500150015001500
0191395,55,female,$9570.0,77,reD,8,6th,20secs,3:4:15.190AM,7:10:50.815AM,6.87,1750,
0191396,16,f,$1807.9999999999998,13,BLUE,3,8th,20secs,10:52:8.267PM,7:12:39.817AM,-1.62,3250,
0191397,65,m,$2210.0,6,yellow,8,5th,25secs,11:48:36.659PM,7:16:20.449AM,10.33,1750,175017501750175017501750175017501750175017501750175017501750
0191398,62,Female,$3782.0,49,reD,1,8th,22secs,8:22:8.303PM,8:35:8.510AM,1.65,2250,2250225022502250225022502250225022502250
0191399,27,F,$5562.0,9,reD,2,4th,26secs,7:27:9.255PM,10:13:35.792AM,-5.73,2000,
0191400,88,Female,$7392.0,49,gReeN,9,6th,26secs,1:12:11.424AM,7:21:6.552AM,-1.28,2500,2500250025002500250025002500250025002500
0191401,41,F,$12013.0,5,reD,8,5th,23secs,2:53:56.918AM,9:51:18.350AM,-7.13,1500,
0191402,37,female,$9731.0,71,blue,4,3rd,28secs,11:50:16.961PM,9:16:8.60AM,-5.27,1500,15001500150015001500
0191403,9,m,$2033.9999999999998,59,blue,6,4th,23secs,3:23:57.689AM,12:51:54.161PM,2.32,2250,22502250225022502250
0191404,30,Female,$1440.0,48,reD,8,9th,30secs,4:34:22.454AM,7:20:52.630AM,12.41,3000,3000300030003000300030003000300030003000
0191405,0,Female,$1738.0,39,None,4,5th,30secs,2:48:32.728AM,10:46:38.265AM,-11.93,2500,250025002500250025002500250025002500250025002500250025002500
0191406,38,M,$6992.0,72,None,6,5th,24secs,8:12:30.225PM,6:53:0.595AM,-11.97,3750,
0191407,10,F,$1240.0,42,blue,5,4th,26secs,1:55:30.96AM,7:33:28.739AM,2.41,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0191408,36,F,$1908.0,77,reD,2,9th,29secs,8:29:49.316PM,7:23:25.198AM,-4.52,2250,
0191409,41,Male,$7298.0,36,None,2,3rd,28secs,7:4:24.941PM,11:35:22.987AM,-3.08,2000,20002000200020002000
0191410,48,f,$9840.0,60,None,6,7th,29secs,11:6:38.819PM,7:41:17.250AM,4.32,1750,0
0191411,59,f,$12390.0,58,gReeN,8,6th,20secs,4:35:18.5AM,6:2:45.756AM,-4.59,3000,
0191412,20,Male,$5200.0,60,None,1,8th,27secs,11:54:33.827PM,7:12:52.892AM,-5.68,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0191413,51,male,$6630.0,29,None,6,4th,20secs,1:31:42.664AM,5:25:18.716AM,2.19,3000,30003000300030003000
0191414,84,M,$4368.0,19,BLUE,3,3rd,21secs,3:52:30.263AM,7:1:2.442AM,5.13,3250,3250325032503250325032503250325032503250
0191415,85,male,$4760.0,75,gReeN,4,5th,23secs,12:49:49.940PM,5:11:17.316AM,9.2,3250,325032503250325032503250325032503250325032503250325032503250
0191416,79,male,$6557.0,26,red,3,6th,24secs,4:6:6.117AM,11:47:11.864AM,-2.11,2000,2000200020002000200020002000200020002000
0191417,90,F,$15210.0,25,green,4,8th,23secs,8:55:1.303PM,10:2:39.856AM,9.34,3500,
0191418,77,f,$23100.0,43,blue,5,2nd,21secs,12:36:16.203PM,5:51:59.286AM,6.07,3250,
0191419,70,male,$17080.0,53,BLUE,3,9th,26secs,1:23:14.9AM,7:25:31.516AM,-9.6,3750,3750375037503750375037503750375037503750
0191420,53,M,$7579.0,37,blue,7,3rd,24secs,8:17:2.634PM,8:54:29.566AM,0.08,3750,375037503750375037503750375037503750375037503750375037503750
0191421,90,F,$5220.0,78,yellow,5,3rd,24secs,9:13:5.630PM,9:53:47.242AM,-5.69,2500,2500250025002500250025002500250025002500
0191422,26,F,$4134.0,17,reD,0,2nd,30secs,3:46:9.196AM,9:40:52.334AM,6.55,1750,
0191423,66,female,$12012.0,32,BLUE,5,5th,22secs,9:14:28.171PM,8:58:15.172AM,6.54,2250,
0191424,7,F,$238.00000000000003,12,reD,0,4th,0,1:26:5.650AM,10:19:16.414AM,8.96,1750,
0191425,25,M,$5825.0,75,green,4,6th,25secs,2:4:29.442AM,6:58:13.442AM,-4.33,1750,175017501750175017501750175017501750175017501750175017501750
0191426,65,F,$4355.0,51,blue,1,8th,21secs,8:42:29.246PM,8:6:23.977AM,0,3000,3000300030003000300030003000300030003000
0191427,83,m,$15521.0,71,yellow,4,9th,29secs,2:22:17.232AM,9:39:37.267AM,-9.98,2750,
0191428,34,F,$7819.999999999999,64,red,4,8th,24secs,3:10:39.699AM,9:54:12.257AM,6.37,1500,1500150015001500150015001500150015001500
0191429,15,F,$1425.0,67,reD,7,7th,28secs,12:15:51.167PM,5:6:23.219AM,-10.67,2500,25002500250025002500
0191430,34,Male,$9656.0,41,blue,1,4th,29secs,9:36:2.658PM,12:12:1.235PM,8.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0191431,53,female,$8321.0,34,blue,4,4th,22secs,4:24:3.636AM,5:32:25.442AM,10.97,3750,
0191432,84,X,$21420.0,60,yellow,5,2nd,26secs,12:50:54.583PM,5:6:36.889AM,10.3,2250,
0191433,89,f,$25632.0,74,yellow,0,3rd,30secs,1:21:16.742AM,8:51:24.570AM,4.48,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0191434,25,F,$2750.0,28,green,3,7th,25secs,1:17:9.99AM,10:47:11.115AM,-1.95,2250,22502250225022502250
0191435,34,f,$6698.0,24,gReeN,6,1st,20secs,9:6:7.73PM,10:54:21.639AM,12.26,3000,30003000300030003000
0191436,53,m,$8851.0,35,gReeN,1,2nd,26secs,4:5:34.445AM,8:20:19.172AM,5.46,1750,1750175017501750175017501750175017501750
0191437,25,Male,$6324.999999999999,44,green,0,5th,27secs,8:28:29.730PM,8:35:36.543AM,2.85,2250,
0191438,38,f,$1178.0,35,BLUE,2,7th,0,10:31:52.404PM,7:7:55.429AM,7.19,3500,
0191439,68,F,$1971.9999999999998,72,reD,2,2nd,21secs,3:0:46.713AM,8:10:21.716AM,-0.48,3250,
0191440,62,female,$1612.0,28,gReeN,3,7th,30secs,3:19:14.284AM,11:34:16.766AM,-7.38,2000,200020002000200020002000200020002000200020002000200020002000
0191441,42,Female,$6174.0,0,BLUE,9,4th,27secs,11:9:30.477PM,8:27:32.763AM,8.92,1500,
0191442,56,m,$15120.000000000002,20,BLUE,6,4th,21secs,1:26:36.737AM,11:11:32.476AM,-8.92,2000,200020002000200020002000200020002000200020002000200020002000
0191443,77,Female,$12628.0,20,reD,3,7th,29secs,7:25:56.882PM,12:35:12.943PM,-9.18,3500,35003500350035003500
0191444,64,Male,$9216.0,63,reD,8,3rd,30secs,2:31:29.552AM,6:40:3.355AM,-2.44,3500,
0191445,46,male,$8418.0,16,red,2,4th,20secs,2:46:12.523AM,11:40:14.195AM,-8.43,1750,
0191446,66,female,$2508.0,47,blue,5,6th,30secs,1:12:13.713AM,6:28:51.577AM,-6.75,2000,2000200020002000200020002000200020002000
0191447,55,F,0,77,blue,2,6th,27secs,7:39:35.623PM,9:9:9.629AM,11.29,1500,
0191448,45,female,$5084.999999999999,63,blue,4,4th,29secs,7:14:47.386PM,7:34:55.301AM,11.96,3500,
0191449,19,m,$5586.0,8,blue,6,7th,24secs,7:35:47.797PM,11:6:39.899AM,-1.63,3750,
0191450,60,X,$3840.0,22,green,2,1st,20secs,1:14:29.613AM,5:31:40.97AM,12.22,2500,250025002500250025002500250025002500250025002500250025002500
0191451,28,M,$5348.0,6,None,9,1st,27secs,1:34:11.628AM,5:54:37.306AM,-6.58,3250,
0191452,52,m,$2704.0,77,yellow,5,3rd,29secs,7:21:44.29PM,12:15:26.676PM,5.88,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0191453,74,m,$9694.0,68,green,7,6th,27secs,2:19:17.652AM,9:58:27.105AM,1.0,3500,3500350035003500350035003500350035003500
0191454,63,m,$1323.0,50,None,9,6th,29secs,11:29:21.299PM,8:32:43.245AM,-3.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0191455,81,female,$10368.0,50,yellow,1,6th,26secs,2:5:32.596AM,7:50:57.322AM,11.21,1750,
0191456,39,X,$4368.0,70,yellow,3,5th,29secs,11:3:46.680PM,9:13:55.896AM,11.78,1750,
0191457,63,male,$11655.0,46,yellow,4,8th,29secs,10:21:34.197PM,10:6:32.490AM,9.82,3000,3000300030003000300030003000300030003000
0191458,61,Male,$12871.0,7,gReeN,5,6th,24secs,8:42:0.478PM,6:54:31.416AM,6.77,1500,150015001500150015001500150015001500150015001500150015001500
0191459,79,M,$2686.0,14,yellow,4,1st,28secs,8:9:18.395PM,12:6:13.135PM,-5.2,1750,
0191460,24,f,$3984.0,39,None,8,2nd,22secs,7:7:0.59PM,10:27:15.664AM,-6.01,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0191461,38,Female,$6916.0,26,BLUE,9,2nd,21secs,7:23:48.802PM,5:37:26.605AM,-5.8,1500,15001500150015001500
0191462,8,X,$432.0,24,gReeN,0,6th,25secs,1:39:25.556AM,11:19:31.465AM,-11.21,1500,150015001500150015001500150015001500150015001500150015001500
0191463,65,f,$2730.0,65,red,7,7th,24secs,12:28:3.530PM,11:54:18.777AM,-8.49,3250,
