ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0066629,34,Female,$3128.0,67,reD,6,7th,20secs,9:43:54.779PM,12:39:18.518PM,-11.48,2750,27502750275027502750
0066630,13,m,$1989.0,70,None,8,9th,24secs,1:41:46.469AM,6:22:19.752AM,-8.81,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0066631,13,M,$3523.0,18,green,8,6th,26secs,12:0:41.314PM,11:57:33.336AM,-11.5,1750,
0066632,11,f,$902.0,78,gReeN,4,3rd,20secs,12:13:13.127PM,8:16:9.321AM,1.98,3500,350035003500350035003500350035003500350035003500350035003500
0066633,79,male,$10033.0,56,None,7,3rd,27secs,11:42:13.16PM,5:50:45.288AM,-6.32,3500,
0066634,41,m,$7462.0,65,None,4,6th,29secs,2:16:43.952AM,10:33:28.482AM,-6.84,3500,35003500350035003500
0066635,58,Male,$5510.0,27,blue,8,4th,27secs,4:17:28.207AM,5:4:42.256AM,-6.31,3750,
0066636,34,female,$9928.0,57,BLUE,3,6th,26secs,12:13:40.195PM,9:45:22.589AM,-3.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0066637,12,Female,$2892.0,32,None,9,5th,28secs,1:50:43.536AM,7:57:27.964AM,-10.31,2750,2750275027502750275027502750275027502750
0066638,39,X,$5265.0,29,BLUE,3,6th,25secs,4:24:14.560AM,10:8:17.39AM,7.33,3000,
0066639,12,F,$588.0,28,green,6,5th,23secs,4:23:26.125AM,11:32:41.564AM,-11.65,3750,
0066640,13,f,$1105.0,30,yellow,0,2nd,27secs,9:27:13.250PM,11:47:23.513AM,-8.38,1750,175017501750175017501750175017501750175017501750175017501750
0066641,84,male,$1932.0,6,reD,4,9th,26secs,3:20:5.100AM,8:6:41.783AM,-11.65,3500,350035003500350035003500350035003500350035003500350035003500
0066642,52,X,$11180.0,25,green,4,4th,30secs,9:43:31.891PM,10:48:12.114AM,-3.47,2750,2750275027502750275027502750275027502750
0066643,29,M,$2378.0,13,yellow,1,3rd,29secs,8:15:45.254PM,9:45:51.92AM,-10.57,2750,2750275027502750275027502750275027502750
0066644,66,female,$5610.0,79,None,3,2nd,23secs,3:58:8.547AM,9:41:57.65AM,3.57,1500,
0066645,76,Male,$20596.0,76,red,3,2nd,21secs,12:46:11.102PM,9:39:21.972AM,10.75,2500,250025002500250025002500250025002500250025002500250025002500
0066646,15,m,$4365.0,42,None,2,5th,29secs,8:11:32.361PM,11:20:15.448AM,-5.35,1500,15001500150015001500
0066647,40,M,$1640.0,52,green,1,4th,25secs,7:18:51.421PM,7:50:5.23AM,1.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0066648,85,m,$11900.0,28,BLUE,5,2nd,23secs,12:45:57.905PM,8:52:9.708AM,-7.55,2500,250025002500250025002500250025002500250025002500250025002500
0066649,34,M,$3943.9999999999995,38,None,2,1st,24secs,3:32:22.749AM,7:41:27.562AM,11.53,3250,32503250325032503250
0066650,26,F,$572.0,40,gReeN,0,0,26secs,1:44:22.811AM,10:55:11.564AM,3.09,3250,325032503250325032503250325032503250325032503250325032503250
0066651,46,M,$10764.0,66,gReeN,2,7th,29secs,7:52:12.948PM,12:12:2.309PM,8.99,2500,25002500250025002500
0066652,81,Male,$16929.0,39,reD,3,5th,26secs,1:35:52.685AM,5:25:55.170AM,9.08,2250,22502250225022502250
0066653,82,m,$11234.0,40,gReeN,5,4th,27secs,2:24:58.264AM,9:7:13.175AM,-3.02,3000,300030003000300030003000300030003000300030003000300030003000
0066654,59,Female,0,13,yellow,9,3rd,30secs,7:17:19.417PM,8:21:4.89AM,9.67,3250,
0066655,21,m,$3969.0,27,yellow,2,7th,27secs,9:3:27.178PM,9:40:14.523AM,-4.2,3750,37503750375037503750
0066656,20,female,$4200.0,52,gReeN,4,2nd,25secs,3:44:41.930AM,12:12:17.836PM,1.6,3000,
0066657,59,female,$16992.0,49,gReeN,2,4th,22secs,7:26:41.651PM,5:54:21.602AM,-12.22,3000,
0066658,38,female,$2394.0,59,BLUE,2,1st,25secs,10:47:9.2PM,8:36:26.182AM,-2.19,3000,30003000300030003000
0066659,20,f,$4360.0,20,yellow,1,2nd,30secs,9:11:26.525PM,9:37:44.656AM,1.97,1750,
0066660,61,Female,$9821.0,48,green,6,6th,25secs,9:15:2.646PM,11:36:43.867AM,11.79,3000,30003000300030003000
0066661,7,F,$644.0,77,gReeN,5,7th,23secs,1:25:9.94AM,5:35:50.58AM,1.83,2000,200020002000200020002000200020002000200020002000200020002000
0066662,55,X,$16280.0,62,BLUE,9,4th,22secs,7:12:38.401PM,6:41:35.176AM,8.99,1750,
0066663,89,0,$15130.0,37,green,1,5th,29secs,11:18:18.670PM,10:14:13.703AM,10.48,3250,
0066664,81,male,$23733.0,67,gReeN,4,7th,25secs,11:32:49.608PM,8:54:22.103AM,9.39,1500,15001500150015001500
0066665,58,F,$6727.999999999999,71,green,3,5th,24secs,7:7:22.80PM,9:6:4.244AM,6.74,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0066666,49,F,$6958.0,75,green,2,3rd,20secs,7:26:41.32PM,9:43:34.363AM,8.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0066667,42,female,$8316.0,56,BLUE,4,1st,25secs,4:35:17.492AM,10:42:35.515AM,8.85,2250,225022502250225022502250225022502250225022502250225022502250
0066668,61,m,$12932.0,6,BLUE,0,6th,28secs,3:45:18.829AM,5:59:49.956AM,0,1750,17501750175017501750
0066669,73,F,$14089.0,38,yellow,4,4th,22secs,10:21:46.91PM,7:13:26.166AM,12.24,3500,3500350035003500350035003500350035003500
0066670,22,m,$1364.0,23,None,7,8th,23secs,11:35:45.542PM,7:19:30.381AM,-12.41,2750,27502750275027502750
0066671,34,Male,$4998.0,21,yellow,7,2nd,23secs,9:30:50.909PM,12:23:31.954PM,-0.32,2250,
0066672,30,female,$8400.0,9,reD,6,9th,28secs,4:21:56.928AM,7:43:42.531AM,0.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0066673,67,F,$7236.000000000001,75,BLUE,0,4th,27secs,2:23:6.442AM,10:18:21.473AM,-2.08,1750,
0066674,7,X,$1001.0,16,green,3,7th,26secs,8:39:40.322PM,6:23:26.91AM,-4.52,3250,325032503250325032503250325032503250325032503250325032503250
0066675,59,M,$6313.0,48,gReeN,8,9th,21secs,2:24:51.253AM,5:19:31.934AM,6.35,1500,
0066676,41,Female,$10496.0,28,blue,9,5th,30secs,3:52:4.213AM,12:45:5.563PM,1.93,2250,
0066677,45,X,$2745.0,49,reD,3,3rd,22secs,9:2:47.759PM,12:17:56.929PM,5.56,3750,375037503750375037503750375037503750375037503750375037503750
0066678,25,Female,$3800.0,67,yellow,7,4th,20secs,9:14:20.787PM,9:18:26.309AM,-4.52,3250,325032503250325032503250325032503250325032503250325032503250
0066679,56,female,$7672.000000000001,53,BLUE,4,3rd,22secs,7:7:8.769PM,6:50:18.276AM,-7.72,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0066680,37,F,$9472.0,67,gReeN,4,5th,24secs,1:41:17.367AM,12:40:49.854PM,-10.91,2750,
0066681,39,female,$4095.0,32,red,9,1st,22secs,10:55:56.183PM,10:52:42.58AM,-1.92,2000,20002000200020002000
0066682,15,m,$4095.0,56,blue,8,4th,21secs,1:44:14.257AM,8:1:10.936AM,10.98,2500,
0066683,75,X,$3450.0,77,blue,8,2nd,29secs,11:54:27.953PM,7:13:35.177AM,-2.47,2500,250025002500250025002500250025002500250025002500250025002500
0066684,77,X,$6006.0,62,green,8,8th,29secs,9:58:56.741PM,9:3:49.973AM,10.73,2500,25002500250025002500
0066685,80,male,$10560.0,60,blue,0,7th,29secs,10:52:21.995PM,10:41:27.115AM,-8.4,3000,3000300030003000300030003000300030003000
0066686,29,Male,$5568.0,72,green,2,6th,23secs,11:33:30.596PM,11:21:8.627AM,0.95,2500,25002500250025002500
0066687,81,f,$5184.0,63,BLUE,5,5th,22secs,8:5:59.438PM,8:52:21.943AM,3.84,1500,
0066688,69,M,$15801.0,29,BLUE,9,2nd,29secs,4:4:44.419AM,6:17:56.412AM,-6.92,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0066689,67,X,$19229.0,44,reD,1,2nd,26secs,7:19:37.578PM,10:0:1.165AM,-1.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0066690,82,M,$20008.0,60,green,0,5th,27secs,10:14:6.108PM,10:13:20.437AM,6.16,2000,20002000200020002000
0066691,52,Male,$2444.0,21,red,8,6th,28secs,10:8:49.587PM,7:19:47.894AM,-3.56,2250,2250225022502250225022502250225022502250
0066692,69,Male,$5106.0,20,None,2,2nd,30secs,11:49:11.116PM,12:10:39.658PM,-4.38,1500,1500150015001500150015001500150015001500
0066693,59,X,$14926.999999999998,54,reD,3,5th,23secs,11:26:45.459PM,0,-9.72,2500,25002500250025002500
0066694,21,M,$3339.0,55,gReeN,6,1st,23secs,10:26:14.882PM,11:10:8.483AM,-10.62,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0066695,41,M,$3895.0,59,yellow,8,5th,27secs,11:39:24.658PM,9:16:29.471AM,1.41,3250,
0066696,55,M,$6765.0,24,blue,8,4th,27secs,8:28:37.376PM,7:10:7.699AM,-3.41,2000,2000200020002000200020002000200020002000
0066697,47,Male,$6909.0,12,green,6,9th,26secs,9:38:38.701PM,6:17:1.766AM,-2.91,3250,
0066698,38,F,$8246.0,48,reD,7,2nd,24secs,4:22:34.883AM,6:39:53.96AM,-9.74,2500,25002500250025002500
0066699,16,male,$4032.0,60,yellow,2,6th,0,8:17:39.161PM,6:20:2.963AM,-10.7,3250,
0066700,25,X,$750.0,25,BLUE,0,2nd,23secs,11:7:21.576PM,12:13:0.27PM,10.25,3500,3500350035003500350035003500350035003500
0066701,65,f,$6825.0,22,green,7,1st,23secs,9:35:17.198PM,10:43:23.703AM,-10.27,3250,3250325032503250325032503250325032503250
0066702,24,F,$4272.0,25,None,6,5th,25secs,1:1:37.826AM,5:26:40.575AM,12.44,1500,150015001500150015001500150015001500150015001500150015001500
0066703,73,m,$14892.0,73,BLUE,7,1st,20secs,11:13:54.797PM,12:51:15.998PM,-1.83,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0066704,55,female,$15730.0,23,yellow,6,6th,27secs,4:47:50.219AM,7:30:35.92AM,-4.63,2750,
0066705,35,f,$9415.0,51,reD,8,4th,23secs,12:46:40.958PM,12:37:4.626PM,-9.06,3000,300030003000300030003000300030003000300030003000300030003000
0066706,68,f,$9656.0,68,reD,6,6th,27secs,2:5:20.213AM,8:7:33.494AM,-8.42,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0066707,73,male,$11753.0,60,blue,6,9th,26secs,3:23:1.978AM,9:7:52.841AM,2.73,3500,35003500350035003500
0066708,50,male,0,57,blue,6,8th,25secs,2:44:33.591AM,8:48:28.830AM,-1.95,3250,325032503250325032503250325032503250325032503250325032503250
0066709,85,f,$14110.0,27,yellow,7,6th,30secs,12:10:6.469PM,9:27:24.54AM,4.9,1750,175017501750175017501750175017501750175017501750175017501750
0066710,85,M,$2040.0,31,gReeN,7,1st,22secs,7:37:19.748PM,8:38:44.725AM,2.44,3250,3250325032503250325032503250325032503250
0066711,68,Female,$12988.0,45,0,2,9th,30secs,10:21:49.186PM,7:15:9.644AM,8.11,1500,1500150015001500150015001500150015001500
0066712,88,M,$3960.0,67,BLUE,5,7th,28secs,12:26:52.177PM,8:59:17.970AM,-12.27,2750,2750275027502750275027502750275027502750
0066713,34,M,$4182.0,27,BLUE,4,6th,21secs,12:8:5.105PM,6:55:32.936AM,8.71,2500,250025002500250025002500250025002500250025002500250025002500
0066714,76,f,$1596.0,62,yellow,5,5th,22secs,2:42:22.250AM,10:7:34.682AM,-9.07,2500,25002500250025002500
0066715,63,X,$9639.0,36,green,0,6th,24secs,4:18:33.447AM,10:24:31.467AM,8.83,2750,
0066716,37,Male,$1184.0,19,yellow,8,2nd,30secs,12:44:14.799PM,6:17:49.758AM,6.25,1750,
0066717,31,male,$7626.0,60,reD,5,2nd,22secs,9:27:25.659PM,8:39:25.582AM,-11.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0066718,18,Male,$1080.0,6,green,8,1st,22secs,4:47:30.933AM,9:31:16.491AM,9.82,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0066719,12,f,$2748.0,63,gReeN,7,6th,22secs,10:53:50.138PM,8:48:37.3AM,-3.64,2000,
0066720,80,X,$11280.0,11,None,2,5th,28secs,9:36:9.103PM,10:46:24.443AM,10.42,1500,
0066721,7,Male,$1904.0000000000002,21,yellow,5,2nd,20secs,12:29:35.584PM,9:23:6.164AM,2.28,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0066722,48,Female,$13680.0,57,gReeN,7,3rd,30secs,2:58:37.769AM,7:36:1.71AM,8.04,2500,25002500250025002500
0066723,67,Female,$3885.9999999999995,11,None,0,5th,21secs,10:54:25.90PM,5:14:52.400AM,4.05,2500,2500250025002500250025002500250025002500
0066724,14,M,$1554.0000000000002,54,BLUE,4,4th,23secs,10:21:35.47PM,6:0:51.93AM,3.04,2750,27502750275027502750
0066725,77,F,$16863.0,8,BLUE,5,5th,26secs,4:3:45.860AM,6:42:43.809AM,-1.74,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0066726,35,f,$3185.0,27,green,2,5th,30secs,1:3:16.506AM,10:17:22.763AM,-5.39,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0066727,82,f,$17548.0,57,BLUE,5,8th,23secs,10:26:39.437PM,7:4:47.325AM,-12.1,2250,22502250225022502250
0066728,7,F,$1420.9999999999998,43,None,8,3rd,21secs,3:15:18.122AM,9:0:20.977AM,-8.04,2750,
0066729,82,f,$21320.0,43,BLUE,4,9th,30secs,7:33:44.386PM,8:43:30.77AM,1.69,3500,
0066730,50,X,$4750.0,64,None,5,8th,25secs,2:5:17.414AM,12:11:34.694PM,-10.21,2500,2500250025002500250025002500250025002500
0066731,81,X,$22842.0,51,BLUE,0,4th,21secs,7:48:8.575PM,10:17:52.653AM,-9.61,2250,225022502250225022502250225022502250225022502250225022502250
0066732,41,Male,$5412.0,73,None,8,9th,28secs,10:18:11.643PM,7:52:5.901AM,-0.53,3000,30003000300030003000
0066733,40,m,$3480.0,71,gReeN,3,2nd,21secs,10:9:38.836PM,11:31:5.755AM,-6.77,3500,
0066734,46,F,$3036.0,78,blue,1,3rd,28secs,1:34:28.900AM,12:0:45.816PM,0.68,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0066735,51,male,$1734.0000000000002,48,blue,5,6th,26secs,8:31:35.642PM,6:59:47.861AM,-7.7,3000,
0066736,26,X,$5979.999999999999,67,green,6,4th,28secs,4:0:48.705AM,9:30:53.761AM,3.53,1500,15001500150015001500
0066737,73,X,$16790.0,72,reD,6,2nd,21secs,3:44:35.793AM,10:2:7.687AM,3.18,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0066738,0,f,$6888.0,58,yellow,0,7th,30secs,11:55:14.614PM,6:13:45.835AM,-3.0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0066739,14,Male,$4018.0,41,yellow,0,6th,29secs,10:12:32.442PM,8:1:17.895AM,-5.38,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0066740,12,Female,$624.0,12,None,4,9th,28secs,3:16:22.556AM,7:56:26.891AM,9.76,2750,2750275027502750275027502750275027502750
0066741,7,f,$728.0,16,reD,4,3rd,20secs,8:31:23.366PM,5:59:27.164AM,-4.76,2500,25002500250025002500
0066742,88,f,$4048.0,6,blue,4,4th,26secs,2:47:0.833AM,12:50:44.635PM,-2.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0066743,18,male,$1170.0,61,gReeN,0,8th,22secs,12:29:45.84PM,11:12:1.643AM,4.88,3000,300030003000300030003000300030003000300030003000300030003000
0066744,90,m,$22950.0,16,red,9,7th,23secs,8:48:31.337PM,9:38:49.648AM,4.59,3750,375037503750375037503750375037503750375037503750375037503750
0066745,34,Female,$8534.0,35,None,1,8th,28secs,3:45:49.49AM,7:58:14.586AM,11.7,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0066746,84,m,$7308.0,15,green,8,9th,28secs,4:45:48.696AM,7:27:18.61AM,-7.57,3750,3750375037503750375037503750375037503750
0066747,44,Female,$11880.0,32,reD,0,3rd,23secs,12:4:24.577PM,11:39:23.295AM,10.01,2750,
0066748,58,F,$15602.0,76,green,6,9th,29secs,3:7:23.416AM,6:1:7.422AM,-4.53,2250,
0066749,40,female,$1920.0,54,BLUE,2,1st,20secs,11:27:45.456PM,11:53:10.989AM,8.85,2000,2000200020002000200020002000200020002000
0066750,41,X,$10783.0,14,blue,3,6th,24secs,8:20:0.79PM,5:3:45.548AM,-4.51,3250,3250325032503250325032503250325032503250
0066751,20,f,$5000.0,36,None,4,1st,26secs,12:11:7.45PM,6:33:33.500AM,0,1750,17501750175017501750
0066752,9,f,$1602.0,66,yellow,6,2nd,23secs,3:53:7.280AM,10:43:52.719AM,1.07,2250,225022502250225022502250225022502250225022502250225022502250
0066753,87,F,$25404.0,31,None,7,2nd,27secs,2:9:56.68AM,9:18:48.107AM,11.01,2750,
0066754,88,F,$11616.0,48,gReeN,4,5th,21secs,7:6:31.392PM,11:8:35.412AM,12.31,2000,2000200020002000200020002000200020002000
0066755,43,M,$5805.0,19,BLUE,1,3rd,30secs,4:39:31.836AM,6:26:5.426AM,-7.38,1750,175017501750175017501750175017501750175017501750175017501750
0066756,76,female,$11476.0,68,gReeN,9,8th,23secs,2:15:20.120AM,6:7:11.724AM,7.35,1500,
0066757,58,Female,$13920.0,32,yellow,0,6th,30secs,9:5:35.739PM,5:24:43.933AM,-11.57,3750,3750375037503750375037503750375037503750
0066758,73,male,$17082.0,40,blue,7,7th,29secs,1:47:32.240AM,11:7:40.178AM,5.19,2250,
0066759,0,M,$4536.0,58,reD,5,3rd,27secs,9:15:2.406PM,6:37:28.13AM,-9.92,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0066760,89,female,$21182.0,78,blue,0,3rd,25secs,2:34:33.406AM,7:15:31.822AM,1.73,1500,
0066761,15,F,$1260.0,29,reD,6,1st,21secs,11:9:19.592PM,9:19:35.841AM,-1.02,2750,
0066762,36,X,$1368.0,14,reD,9,6th,24secs,2:10:19.20AM,8:56:22.801AM,-2.08,2750,2750275027502750275027502750275027502750
0066763,35,X,$7595.0,75,yellow,5,4th,29secs,1:35:18.481AM,8:50:13.170AM,-4.53,1750,17501750175017501750
0066764,11,X,$1166.0,61,blue,4,9th,23secs,7:13:23.976PM,6:9:33.209AM,-8.22,1750,175017501750175017501750175017501750175017501750175017501750
0066765,70,M,$18620.0,13,reD,8,1st,30secs,3:22:14.578AM,9:52:18.488AM,7.71,2750,
0066766,70,F,$14560.0,27,green,2,4th,25secs,4:46:25.880AM,6:40:25.571AM,10.23,3000,300030003000300030003000300030003000300030003000300030003000
0066767,61,M,$1464.0,57,blue,6,8th,21secs,8:43:42.714PM,5:2:51.474AM,10.27,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0066768,13,M,$3003.0,5,None,9,1st,21secs,8:30:58.971PM,8:37:14.944AM,-10.86,3250,32503250325032503250
0066769,56,Male,$3528.0,63,gReeN,5,9th,25secs,1:36:13.237AM,6:41:51.272AM,8.67,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0066770,59,Male,$12803.0,52,blue,0,6th,25secs,12:35:19.380PM,8:52:27.824AM,-12.1,2500,
0066771,10,Female,$2970.0,66,green,0,6th,29secs,8:44:31.565PM,8:45:33.918AM,-9.93,2750,2750275027502750275027502750275027502750
0066772,81,X,$16200.0,8,BLUE,9,5th,21secs,1:24:57.799AM,12:5:24.182PM,-1.46,2750,275027502750275027502750275027502750275027502750275027502750
0066773,89,Male,$18601.0,20,BLUE,9,8th,27secs,4:12:42.781AM,9:30:36.436AM,-10.84,2500,
0066774,18,f,$522.0,74,blue,4,4th,27secs,4:15:31.294AM,11:0:31.314AM,9.86,2000,2000200020002000200020002000200020002000
0066775,80,Male,$12480.0,70,None,5,8th,22secs,11:5:2.341PM,12:45:48.243PM,8.51,1500,
0066776,10,F,$2950.0,7,BLUE,4,9th,29secs,10:51:47.733PM,5:54:17.797AM,7.18,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0066777,90,female,$14490.0,34,gReeN,5,8th,27secs,9:48:50.136PM,5:42:21.605AM,-10.72,3500,3500350035003500350035003500350035003500
0066778,49,male,$13573.0,63,red,8,6th,25secs,3:52:28.396AM,5:13:33.129AM,-11.76,3750,375037503750375037503750375037503750375037503750375037503750
0066779,70,m,$13020.0,37,green,8,7th,27secs,4:27:37.599AM,8:23:28.741AM,0.24,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0066780,75,X,$10200.0,60,gReeN,5,2nd,26secs,8:19:15.811PM,8:29:51.910AM,4.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0066781,9,Male,$441.0,65,gReeN,0,9th,28secs,11:32:52.695PM,11:42:59.50AM,-5.4,3250,325032503250325032503250325032503250325032503250325032503250
0066782,79,Male,$11771.0,51,gReeN,6,8th,29secs,4:15:35.854AM,9:27:24.431AM,3.79,2750,
0066783,84,Female,$10248.0,67,yellow,3,2nd,25secs,7:33:4.695PM,11:12:42.99AM,-5.81,2250,
0066784,13,m,$1183.0,56,BLUE,3,5th,20secs,12:59:0.593PM,8:37:58.504AM,-4.03,2250,
0066785,33,m,$9240.0,40,reD,7,6th,24secs,11:46:53.662PM,7:1:52.561AM,-0.59,2500,
0066786,11,M,$1287.0,23,gReeN,2,6th,29secs,9:13:5.481PM,5:54:38.737AM,11.0,2500,25002500250025002500
0066787,16,F,$4336.0,56,blue,0,5th,20secs,8:34:40.273PM,8:25:24.374AM,-5.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0066788,36,F,$9684.0,74,None,0,9th,24secs,4:24:57.313AM,12:49:25.901PM,-1.38,1750,1750175017501750175017501750175017501750
0066789,22,Male,$3212.0,5,reD,1,2nd,26secs,7:12:38.469PM,7:26:35.725AM,-11.55,2000,
0066790,46,m,$12788.0,35,red,2,8th,27secs,1:31:30.906AM,7:24:30.598AM,5.26,3750,37503750375037503750
0066791,77,Female,$15169.0,67,None,0,8th,22secs,10:16:26.591PM,8:47:22.136AM,10.2,3250,32503250325032503250
0066792,0,Male,$10795.0,71,yellow,7,8th,30secs,9:3:50.886PM,5:5:34.719AM,-1.48,1500,1500150015001500150015001500150015001500
0066793,34,f,$8806.0,23,gReeN,2,6th,25secs,11:27:41.360PM,11:12:29.353AM,-10.84,2250,
0066794,81,male,$3807.0,66,blue,2,2nd,30secs,3:11:38.202AM,7:58:51.914AM,7.54,3000,3000300030003000300030003000300030003000
0066795,87,Male,$1827.0,13,green,1,5th,23secs,9:41:27.266PM,5:57:18.354AM,-5.37,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0066796,69,Female,$10557.0,76,blue,2,4th,22secs,1:40:41.32AM,10:8:7.35AM,11.35,3250,
0066797,42,male,$2226.0,7,yellow,2,3rd,29secs,2:16:0.287AM,10:0:27.980AM,8.12,1500,
0066798,81,F,$2916.0,79,reD,3,2nd,21secs,2:33:10.931AM,10:7:20.402AM,4.28,1750,175017501750175017501750175017501750175017501750175017501750
0066799,57,female,$10317.0,19,reD,9,8th,27secs,12:21:20.771PM,8:28:46.869AM,11.31,2250,
0066800,84,Female,$11928.0,10,gReeN,0,4th,29secs,11:35:13.466PM,8:28:36.880AM,-3.07,3000,
0066801,81,M,$11340.0,7,blue,0,5th,23secs,10:50:57.284PM,11:4:14.525AM,11.39,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0066802,70,Male,$13440.0,18,None,3,3rd,28secs,8:32:57.451PM,10:9:32.699AM,7.27,2750,2750275027502750275027502750275027502750
0066803,80,F,$16880.0,66,red,9,9th,24secs,11:23:48.207PM,8:32:46.301AM,0.27,3750,
0066804,16,Male,$1792.0000000000002,43,red,5,8th,27secs,7:42:13.603PM,11:29:13.163AM,4.82,3500,350035003500350035003500350035003500350035003500350035003500
0066805,59,m,$1357.0,58,blue,7,1st,29secs,2:40:2.361AM,11:51:34.224AM,7.03,3000,
0066806,76,Male,$20368.0,78,reD,3,8th,26secs,11:8:50.552PM,9:13:45.813AM,3.51,3250,325032503250325032503250325032503250325032503250325032503250
0066807,65,X,$2730.0,53,blue,0,7th,22secs,7:15:43.589PM,11:33:26.129AM,-1.69,1500,1500150015001500150015001500150015001500
0066808,86,f,$18662.0,44,reD,9,8th,22secs,1:45:12.547AM,10:39:57.960AM,-4.97,1750,
0066809,33,male,$6764.999999999999,0,BLUE,9,8th,23secs,7:52:32.548PM,12:59:57.225PM,-1.09,1500,15001500150015001500
0066810,55,M,$16225.000000000002,69,green,3,3rd,23secs,9:11:20.659PM,7:44:9.946AM,-1.8,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0066811,86,X,$16426.0,55,reD,5,7th,27secs,9:39:38.686PM,7:29:50.567AM,-10.15,2500,2500250025002500250025002500250025002500
0066812,74,f,$11766.0,46,reD,7,1st,26secs,9:38:45.515PM,6:24:28.408AM,-7.47,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0066813,22,male,$3696.0,40,yellow,1,1st,26secs,3:26:49.507AM,10:6:7.654AM,-2.5,2250,
0066814,54,Male,$7614.0,38,None,0,3rd,22secs,4:16:59.395AM,10:1:13.205AM,-7.49,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0066815,7,X,$1561.0,72,reD,5,5th,0,7:19:42.385PM,7:49:23.721AM,9.45,3250,3250325032503250325032503250325032503250
0066816,13,Female,$845.0,39,BLUE,5,7th,28secs,12:46:15.403PM,8:20:28.820AM,-7.34,3750,
0066817,19,X,$3230.0,59,red,5,7th,27secs,4:2:46.114AM,8:41:48.580AM,-8.78,3250,3250325032503250325032503250325032503250
0066818,14,m,$2926.0,23,red,0,8th,27secs,10:22:39.22PM,12:42:33.234PM,-7.02,3000,
0066819,65,m,$8255.0,35,gReeN,0,4th,21secs,7:35:37.397PM,6:25:15.505AM,-11.36,2750,
0066820,40,female,$4440.0,33,reD,1,5th,22secs,3:55:17.726AM,11:26:53.868AM,2.05,3000,30003000300030003000
0066821,43,male,$1935.0,24,yellow,0,3rd,22secs,10:3:50.642PM,12:5:41.4PM,4.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0066822,90,female,$10169.999999999998,26,BLUE,2,6th,25secs,1:50:11.606AM,12:12:37.267PM,9.28,3500,3500350035003500350035003500350035003500
0066823,74,female,$17316.0,64,reD,1,8th,24secs,8:52:30.153PM,7:13:52.343AM,0.1,3000,3000300030003000300030003000300030003000
0066824,57,Female,$14306.999999999998,48,reD,8,4th,29secs,12:54:51.204PM,12:45:52.147PM,-3.55,2750,
0066825,40,Female,$3080.0,48,BLUE,1,9th,21secs,11:15:13.876PM,6:49:3.738AM,-5.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0066826,54,m,$5616.0,68,blue,1,8th,25secs,8:4:45.375PM,11:54:4.629AM,-10.28,2500,
0066827,26,Male,$4134.0,15,red,0,5th,23secs,4:28:50.466AM,10:11:39.171AM,7.82,1500,1500150015001500150015001500150015001500
0066828,42,F,$9030.0,69,gReeN,0,4th,25secs,4:43:5.758AM,11:9:21.923AM,3.24,3750,375037503750375037503750375037503750375037503750375037503750
0066829,41,female,$5617.0,44,reD,0,5th,25secs,10:12:19.667PM,5:15:4.67AM,6.5,3750,
