ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0015111,47,Male,$2867.0,76,red,7,2nd,20secs,7:54:29.391PM,10:44:26.384AM,5.12,2750,27502750275027502750
0015112,68,F,$20196.0,68,red,6,7th,20secs,9:27:44.19PM,11:19:18.651AM,9.54,2000,20002000200020002000
0015113,72,X,$16056.0,78,None,2,1st,25secs,12:51:54.73PM,9:7:43.757AM,11.46,2750,
0015114,37,f,$1776.0,31,blue,3,1st,26secs,4:29:59.437AM,8:18:32.206AM,0.34,1500,1500150015001500150015001500150015001500
0015115,76,Female,$4408.0,74,red,5,3rd,30secs,7:31:40.440PM,5:45:56.193AM,-0.04,3250,
0015116,8,female,$688.0,26,reD,0,3rd,29secs,10:16:18.575PM,8:21:52.695AM,0.61,2250,2250225022502250225022502250225022502250
0015117,45,F,$8235.0,18,blue,9,3rd,22secs,3:29:31.847AM,5:42:15.354AM,-10.76,3500,
0015118,52,female,$13988.0,45,red,8,2nd,24secs,4:27:9.731AM,7:1:43.840AM,3.64,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0015119,78,m,$7332.0,30,red,7,5th,23secs,0,7:18:37.215AM,12.31,3000,30003000300030003000
0015120,38,f,$9234.0,26,None,8,6th,29secs,10:42:24.836PM,5:18:2.380AM,-1.63,2500,
0015121,84,female,$2016.0,49,green,1,4th,23secs,1:0:21.509AM,12:31:46.624PM,-0.84,2250,2250225022502250225022502250225022502250
0015122,22,f,$1474.0,30,None,2,3rd,29secs,12:39:13.438PM,5:52:16.8AM,-10.82,2250,2250225022502250225022502250225022502250
0015123,24,Male,$1320.0,44,blue,0,0,25secs,4:35:39.145AM,8:7:7.724AM,2.38,3500,
0015124,76,Female,$12160.0,7,gReeN,9,3rd,23secs,3:46:26.208AM,12:28:42.520PM,-3.64,3000,
0015125,38,M,$5092.0,32,red,5,9th,20secs,7:55:44.871PM,8:56:49.393AM,-3.44,3500,
0015126,35,f,$5285.0,24,None,1,5th,22secs,8:28:3.501PM,9:38:52.997AM,10.45,2000,20002000200020002000
0015127,86,f,$7224.0,79,BLUE,3,9th,28secs,10:23:20.882PM,10:50:40.342AM,-2.13,2250,2250225022502250225022502250225022502250
0015128,29,M,$1450.0,62,reD,7,8th,22secs,1:38:32.397AM,8:8:42.3AM,-7.47,2500,2500250025002500250025002500250025002500
0015129,51,M,$1938.0,23,gReeN,4,6th,22secs,3:47:47.584AM,11:17:37.267AM,-2.8,2500,
0015130,17,Female,$4964.0,65,red,3,5th,30secs,11:53:58.158PM,5:58:44.952AM,12.04,3000,30003000300030003000
0015131,13,X,$2587.0,65,reD,6,7th,24secs,2:48:42.893AM,9:38:8.656AM,9.58,1750,
0015132,56,male,$6272.000000000001,12,reD,8,2nd,30secs,8:24:39.199PM,9:7:34.551AM,8.11,2250,225022502250225022502250225022502250225022502250225022502250
0015133,41,male,$2829.0,41,BLUE,9,4th,22secs,4:25:16.481AM,11:47:14.431AM,11.35,1500,
0015134,29,m,$4988.0,61,gReeN,0,2nd,20secs,2:52:20.83AM,10:36:31.857AM,3.53,3500,35003500350035003500
0015135,72,Male,$17208.0,54,gReeN,6,4th,23secs,7:19:58.38PM,6:49:48.782AM,12.02,2500,2500250025002500250025002500250025002500
0015136,85,Female,$7650.0,78,BLUE,4,7th,20secs,2:11:10.21AM,6:22:4.976AM,-3.66,3000,30003000300030003000
0015137,75,X,$11475.0,15,gReeN,8,7th,28secs,12:53:40.504PM,7:43:56.226AM,-6.34,1750,175017501750175017501750175017501750175017501750175017501750
0015138,38,m,$7448.0,65,red,5,1st,29secs,4:57:50.97AM,6:6:40.746AM,2.39,3250,325032503250325032503250325032503250325032503250325032503250
0015139,88,f,$25080.0,74,blue,9,4th,24secs,1:1:59.783AM,8:43:42.41AM,2.11,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0015140,65,m,$3380.0,8,None,2,1st,22secs,3:32:14.875AM,9:37:2.454AM,-4.05,3500,
0015141,62,m,$3224.0,66,reD,1,5th,25secs,9:12:33.831PM,8:0:21.945AM,-8.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0015142,26,Female,$7540.0,36,0,5,1st,21secs,8:9:32.96PM,8:32:1.722AM,5.85,2750,
0015143,73,0,$20002.0,67,gReeN,2,1st,23secs,11:4:55.31PM,11:57:8.75AM,6.66,2000,
0015144,90,female,$10980.0,25,red,7,8th,20secs,4:36:44.925AM,9:39:36.41AM,0.45,1750,17501750175017501750
0015145,77,X,$20174.0,26,BLUE,2,7th,22secs,3:6:4.938AM,8:39:35.598AM,-10.82,2500,
0015146,48,M,$9264.0,29,None,6,8th,26secs,1:23:11.811AM,6:28:36.618AM,-5.31,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0015147,88,female,$25872.0,52,BLUE,4,2nd,30secs,3:48:59.581AM,7:3:34.275AM,4.52,3000,30003000300030003000
0015148,87,male,$1827.0,63,red,0,7th,30secs,9:7:46.100PM,6:12:38.847AM,8.47,2750,275027502750275027502750275027502750275027502750275027502750
0015149,45,Female,$8145.0,65,reD,0,8th,23secs,10:37:35.603PM,5:16:24.422AM,6.86,3000,3000300030003000300030003000300030003000
0015150,58,M,$4756.0,40,yellow,4,2nd,23secs,4:52:37.513AM,10:49:21.318AM,9.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0015151,20,F,$3260.0,61,BLUE,3,4th,21secs,2:38:25.934AM,12:37:50.781PM,4.89,3750,375037503750375037503750375037503750375037503750375037503750
0015152,46,Male,$10626.0,73,yellow,7,5th,25secs,7:50:25.632PM,6:47:29.221AM,0.89,2250,
0015153,38,male,$2698.0,72,yellow,2,4th,24secs,12:16:51.430PM,7:6:44.690AM,3.35,2250,225022502250225022502250225022502250225022502250225022502250
0015154,85,m,$24395.0,12,None,8,3rd,20secs,8:8:21.846PM,7:3:35.126AM,-1.66,2500,
0015155,31,M,$8370.0,55,None,8,8th,20secs,11:23:47.733PM,10:29:9.780AM,6.08,3250,
0015156,65,Male,$16380.0,43,None,9,8th,30secs,9:49:57.388PM,8:59:15.403AM,-8.8,3750,
0015157,59,female,$16992.0,73,blue,5,4th,23secs,2:56:25.863AM,12:24:16.506PM,-0.71,3250,32503250325032503250
0015158,55,Female,$11164.999999999998,49,0,9,9th,26secs,9:7:46.471PM,5:15:39.778AM,-4.98,3750,
0015159,54,F,$13122.0,76,green,0,8th,25secs,10:18:17.897PM,6:25:24.52AM,9.83,3250,3250325032503250325032503250325032503250
0015160,30,Female,$7020.0,7,green,0,9th,23secs,4:49:22.202AM,9:53:12.66AM,-2.72,2750,27502750275027502750
0015161,58,male,$16123.999999999998,60,yellow,6,6th,24secs,2:46:32.195AM,11:11:10.559AM,-5.86,3000,3000300030003000300030003000300030003000
0015162,70,Female,$18480.0,53,reD,8,7th,26secs,1:2:0.112AM,5:29:32.408AM,-10.97,3000,300030003000300030003000300030003000300030003000300030003000
0015163,26,F,$4940.0,25,green,8,9th,22secs,11:47:55.396PM,9:34:56.571AM,-6.35,3000,3000300030003000300030003000300030003000
0015164,37,Male,$9546.0,68,reD,2,3rd,23secs,1:56:19.283AM,12:7:15.611PM,-1.65,3750,3750375037503750375037503750375037503750
0015165,85,f,$10965.0,9,blue,7,5th,26secs,11:57:59.16PM,5:22:44.43AM,11.9,2750,275027502750275027502750275027502750275027502750275027502750
0015166,87,m,$14355.0,18,BLUE,2,6th,22secs,11:13:6.34PM,5:3:55.504AM,8.41,2750,2750275027502750275027502750275027502750
0015167,39,M,$8658.0,55,yellow,1,6th,29secs,2:55:42.818AM,12:44:5.655PM,-7.15,3750,375037503750375037503750375037503750375037503750375037503750
0015168,21,m,$4452.0,6,red,3,5th,22secs,2:31:44.252AM,9:12:41.11AM,-7.76,1750,175017501750175017501750175017501750175017501750175017501750
0015169,9,Female,$621.0,48,gReeN,3,9th,29secs,2:31:38.309AM,9:2:49.341AM,-3.88,3500,
0015170,67,X,$16013.0,68,red,2,8th,21secs,1:49:56.697AM,10:27:8.79AM,4.77,3500,
0015171,67,F,$1675.0,24,blue,3,3rd,23secs,3:32:29.228AM,9:52:9.548AM,9.09,2000,200020002000200020002000200020002000200020002000200020002000
0015172,83,male,$20833.0,74,None,2,7th,25secs,7:49:57.558PM,6:0:55.117AM,10.67,2250,
0015173,35,f,$1120.0,64,yellow,8,1st,26secs,9:7:57.146PM,12:29:36.28PM,2.34,1500,150015001500150015001500150015001500150015001500150015001500
0015174,71,Female,$20803.0,10,gReeN,4,1st,23secs,9:46:47.292PM,12:28:33.153PM,-8.97,1750,1750175017501750175017501750175017501750
0015175,26,f,$7566.0,10,BLUE,5,9th,23secs,8:20:14.466PM,11:20:8.240AM,2.5,2500,
0015176,74,F,$11618.0,69,gReeN,9,5th,29secs,3:29:36.34AM,7:58:34.155AM,-7.97,3000,
0015177,52,f,$6136.0,75,None,5,4th,23secs,2:3:52.567AM,10:40:27.942AM,-1.16,3750,375037503750375037503750375037503750375037503750375037503750
0015178,32,male,$8480.0,77,blue,8,4th,30secs,3:56:0.150AM,6:27:44.180AM,-2.83,2750,2750275027502750275027502750275027502750
0015179,26,X,$2886.0000000000005,57,gReeN,9,1st,20secs,10:54:33.693PM,5:2:35.854AM,-6.0,3250,
0015180,88,X,$8624.0,40,yellow,9,8th,21secs,11:17:49.616PM,5:25:56.677AM,3.16,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0015181,71,F,$13490.0,9,gReeN,0,7th,25secs,4:11:30.935AM,12:46:34.485PM,-11.0,3500,
0015182,18,m,$4194.0,56,None,8,3rd,26secs,3:59:29.404AM,10:43:28.541AM,-7.08,1750,17501750175017501750
0015183,28,f,$3724.0,34,reD,5,1st,23secs,1:30:35.265AM,9:52:34.52AM,10.65,1500,1500150015001500150015001500150015001500
0015184,81,f,$8991.0,60,reD,9,3rd,30secs,7:42:8.173PM,12:42:36.815PM,-2.24,2750,
0015185,14,M,$3066.0,10,blue,3,3rd,30secs,9:35:26.196PM,8:28:59.745AM,-11.14,2750,27502750275027502750
0015186,56,X,$13160.0,67,None,0,8th,22secs,4:33:51.804AM,11:29:54.77AM,-1.81,2000,200020002000200020002000200020002000200020002000200020002000
0015187,25,m,$5725.0,71,blue,2,3rd,23secs,8:19:50.290PM,11:45:55.250AM,-4.36,2250,
0015188,85,M,$16830.0,18,reD,1,1st,27secs,1:41:24.669AM,9:43:43.347AM,-0.63,2750,275027502750275027502750275027502750275027502750275027502750
0015189,14,X,$1806.0,64,gReeN,3,8th,25secs,8:53:25.293PM,7:44:51.351AM,3.87,3750,37503750375037503750
0015190,44,male,$9020.0,79,None,8,1st,21secs,10:24:59.368PM,6:21:24.961AM,10.84,3250,325032503250325032503250325032503250325032503250325032503250
0015191,48,m,$6432.0,29,yellow,8,6th,23secs,9:51:34.947PM,11:21:24.203AM,-5.83,2000,
0015192,81,f,$9558.0,52,red,8,1st,30secs,12:56:31.851PM,0,4.07,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0015193,18,F,$1872.0,14,reD,0,2nd,26secs,4:54:38.800AM,8:41:4.130AM,-8.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0015194,24,F,$816.0000000000001,75,red,1,6th,25secs,12:57:59.900PM,5:25:13.784AM,-10.25,1500,
0015195,33,M,$4785.0,24,blue,6,8th,28secs,1:20:52.450AM,11:2:40.584AM,-1.13,3000,
0015196,28,Male,$4424.0,56,reD,8,9th,26secs,2:1:55.728AM,5:30:46.373AM,-7.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0015197,31,female,$4619.0,53,red,1,6th,20secs,2:50:33.185AM,8:2:46.275AM,11.44,2750,
0015198,46,X,$7406.0,66,BLUE,4,9th,29secs,7:37:6.68PM,7:3:58.483AM,-4.83,2750,275027502750275027502750275027502750275027502750275027502750
0015199,46,Male,$2806.0,34,reD,4,9th,21secs,4:12:28.430AM,5:39:34.10AM,-2.49,2000,
0015200,19,M,$2964.0,47,red,5,6th,20secs,4:39:40.506AM,7:8:55.505AM,-2.0,2000,200020002000200020002000200020002000200020002000200020002000
0015201,21,F,$693.0,49,yellow,5,7th,20secs,8:19:25.610PM,9:14:12.459AM,0.42,2500,
0015202,57,female,$6954.0,63,gReeN,9,1st,24secs,2:6:17.685AM,10:43:21.7AM,12.13,3250,
0015203,14,f,0,43,gReeN,2,5th,27secs,1:27:38.281AM,8:32:49.220AM,-11.87,3250,325032503250325032503250325032503250325032503250325032503250
0015204,81,m,$6804.0,39,None,1,3rd,23secs,2:0:8.438AM,7:32:44.834AM,-9.24,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0015205,34,m,$3875.9999999999995,62,yellow,9,2nd,24secs,3:36:6.884AM,10:53:33.881AM,-6.2,2000,
0015206,0,male,$9856.0,27,green,8,9th,29secs,10:30:51.308PM,12:24:24.555PM,-5.77,3250,325032503250325032503250325032503250325032503250325032503250
0015207,11,Female,0,8,green,4,5th,22secs,4:44:30.119AM,7:27:38.464AM,-10.18,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0015208,78,X,$17160.0,61,reD,0,8th,27secs,1:16:50.318AM,9:32:16.727AM,5.46,3500,3500350035003500350035003500350035003500
0015209,69,X,$12627.0,0,None,5,4th,22secs,9:56:15.936PM,7:4:39.501AM,-10.72,3000,
0015210,45,Male,$9765.0,71,red,7,7th,22secs,2:3:8.123AM,6:23:6.407AM,-10.47,3500,3500350035003500350035003500350035003500
0015211,57,f,$4845.0,59,reD,2,4th,30secs,10:52:4.144PM,8:26:12.999AM,8.54,3250,32503250325032503250
0015212,71,X,$18176.0,64,BLUE,4,6th,20secs,1:1:17.967AM,9:12:51.692AM,8.9,2250,22502250225022502250
0015213,40,X,$8160.0,23,gReeN,0,7th,25secs,4:8:44.455AM,10:48:24.322AM,-9.21,3500,
0015214,11,m,$2904.0,74,red,1,1st,29secs,1:8:24.350AM,7:23:36.373AM,1.6,2750,2750275027502750275027502750275027502750
0015215,13,m,$3003.0,35,blue,9,2nd,23secs,12:50:21.316PM,8:34:10.225AM,2.27,3500,3500350035003500350035003500350035003500
0015216,41,X,$9799.0,25,blue,3,5th,30secs,8:17:40.877PM,9:42:16.918AM,11.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0015217,60,female,$8100.000000000001,33,gReeN,0,1st,25secs,1:57:17.298AM,9:39:23.85AM,-12.33,2000,2000200020002000200020002000200020002000
0015218,76,F,$9348.0,44,blue,4,7th,26secs,10:0:56.849PM,12:34:25.179PM,4.64,2250,
0015219,32,F,$3168.0,7,None,4,9th,29secs,9:3:28.447PM,5:3:59.798AM,-3.5,3500,35003500350035003500
0015220,58,f,$1276.0,35,red,5,3rd,28secs,12:43:56.295PM,11:47:54.475AM,10.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0015221,19,F,$3876.0,54,BLUE,7,1st,29secs,7:15:25.834PM,5:3:9.745AM,1.67,1500,
0015222,24,F,$2711.9999999999995,54,gReeN,4,5th,30secs,8:18:23.809PM,8:35:36.927AM,-2.91,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0015223,17,male,$4284.0,43,green,9,7th,30secs,3:8:4.724AM,8:46:46.156AM,1.68,2750,
0015224,90,Female,$9090.0,45,gReeN,6,9th,22secs,12:3:0.450PM,7:46:47.729AM,-2.19,3500,35003500350035003500
0015225,28,female,$7056.0,63,green,7,9th,25secs,11:59:21.549PM,6:31:21.524AM,9.92,2500,
0015226,30,M,$3690.0,24,red,7,8th,28secs,2:13:34.133AM,0,-1.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0015227,18,male,$5364.0,31,gReeN,0,5th,25secs,4:52:21.297AM,12:29:2.144PM,-8.86,2250,22502250225022502250
0015228,41,f,$4715.0,59,green,0,6th,29secs,10:39:9.679PM,10:48:36.563AM,2.2,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0015229,34,male,$9656.0,31,reD,3,3rd,21secs,7:40:28.26PM,12:28:56.41PM,2.47,2750,27502750275027502750
0015230,56,male,$6439.999999999999,65,blue,0,3rd,25secs,11:42:55.889PM,9:58:9.346AM,4.86,1500,150015001500150015001500150015001500150015001500150015001500
0015231,54,X,$13176.0,46,yellow,9,5th,25secs,7:25:51.508PM,8:14:34.988AM,-0.78,3500,350035003500350035003500350035003500350035003500350035003500
0015232,12,F,$1512.0,16,green,4,9th,28secs,1:48:33.771AM,9:14:24.205AM,-0.97,2250,225022502250225022502250225022502250225022502250225022502250
0015233,15,F,$3675.0000000000005,36,green,4,3rd,22secs,9:11:46.320PM,7:17:25.867AM,-5.47,1750,
0015234,52,m,$3900.0,19,reD,2,1st,23secs,7:31:13.660PM,5:21:30.572AM,4.61,3250,3250325032503250325032503250325032503250
0015235,59,male,$11741.0,57,gReeN,6,8th,28secs,3:53:12.822AM,7:54:1.494AM,1.92,1500,15001500150015001500
0015236,37,X,$8399.0,35,blue,4,9th,21secs,4:50:4.779AM,9:55:26.527AM,4.91,3000,3000300030003000300030003000300030003000
0015237,84,Male,$4116.0,43,red,6,5th,20secs,3:57:55.695AM,6:19:50.50AM,-2.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0015238,48,Female,$13728.0,35,reD,6,2nd,30secs,12:2:51.994PM,10:52:31.89AM,-3.71,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0015239,33,female,$8481.0,17,reD,3,3rd,29secs,0,12:13:20.998PM,-5.43,1750,175017501750175017501750175017501750175017501750175017501750
0015240,84,m,$1848.0,63,gReeN,5,8th,29secs,4:42:30.374AM,11:58:20.61AM,-2.51,1750,175017501750175017501750175017501750175017501750175017501750
0015241,38,X,$6270.0,77,blue,1,8th,29secs,3:46:44.384AM,6:13:10.563AM,-4.42,3500,350035003500350035003500350035003500350035003500350035003500
0015242,42,m,$10878.0,64,blue,0,6th,30secs,11:6:45.435PM,6:12:2.762AM,1.83,2500,2500250025002500250025002500250025002500
0015243,90,female,$9630.0,18,red,6,7th,0,4:47:57.9AM,11:47:37.511AM,2.32,2750,
0015244,50,M,$8650.0,53,gReeN,6,7th,20secs,8:32:36.596PM,11:33:33.666AM,-1.29,2500,
0015245,32,m,$5824.0,34,green,5,4th,28secs,11:40:45.169PM,5:58:29.993AM,-7.1,3000,
0015246,89,Female,$2225.0,24,red,7,2nd,26secs,2:21:47.170AM,9:21:20.951AM,-5.87,1750,1750175017501750175017501750175017501750
0015247,41,Male,$8159.0,54,reD,4,6th,27secs,11:47:46.824PM,12:32:45.461PM,0.6,3000,30003000300030003000
0015248,40,male,$3080.0,9,yellow,0,7th,23secs,11:8:44.859PM,7:6:6.696AM,-8.08,2000,2000200020002000200020002000200020002000
0015249,82,F,$23698.0,55,BLUE,9,2nd,23secs,12:11:2.850PM,8:34:16.565AM,-6.65,2500,
0015250,14,female,$3640.0,40,yellow,6,1st,23secs,10:10:46.252PM,7:35:46.130AM,-1.98,2750,
0015251,46,m,$9614.0,64,None,0,8th,30secs,1:49:25.50AM,6:46:25.99AM,-7.66,2500,2500250025002500250025002500250025002500
0015252,55,male,$15565.0,55,blue,5,5th,28secs,2:20:47.391AM,10:45:32.809AM,-10.77,2500,2500250025002500250025002500250025002500
0015253,66,m,$13464.0,28,red,9,8th,26secs,12:48:40.227PM,9:41:41.447AM,-6.97,3250,
0015254,84,female,$14364.0,18,gReeN,2,2nd,21secs,12:24:0.664PM,8:33:18.116AM,9.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0015255,7,Male,$1939.0,32,reD,6,9th,0,10:23:27.615PM,11:14:23.610AM,12.35,3500,3500350035003500350035003500350035003500
0015256,90,Female,$6660.0,79,gReeN,0,9th,27secs,10:44:14.403PM,6:5:16.70AM,1.06,3250,32503250325032503250
0015257,62,f,$1860.0,29,red,8,7th,24secs,11:5:4.686PM,8:35:58.764AM,-2.06,1500,1500150015001500150015001500150015001500
0015258,31,male,$2635.0,67,None,8,5th,28secs,8:21:8.583PM,8:22:13.519AM,-1.53,3750,375037503750375037503750375037503750375037503750375037503750
0015259,83,Female,$2656.0,69,blue,8,9th,25secs,8:29:52.893PM,9:47:52.74AM,11.24,3250,
0015260,16,male,$1600.0,77,red,7,5th,27secs,4:1:42.161AM,8:50:4.925AM,7.81,2000,20002000200020002000
0015261,49,m,$8232.0,61,None,5,3rd,27secs,10:19:39.621PM,6:11:46.558AM,12.12,2250,
0015262,78,X,$20826.0,63,green,4,7th,26secs,1:16:9.329AM,0,9.18,2250,
0015263,50,F,$7450.0,26,green,0,8th,22secs,7:48:54.43PM,8:0:50.775AM,-2.76,2250,225022502250225022502250225022502250225022502250225022502250
0015264,89,F,$5518.0,77,red,2,3rd,30secs,4:19:30.747AM,11:34:35.166AM,1.69,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0015265,77,female,$13475.0,41,red,4,6th,26secs,3:26:6.607AM,8:18:25.724AM,4.41,3250,32503250325032503250
0015266,71,Female,$16401.0,19,blue,5,8th,28secs,2:23:6.558AM,9:8:28.629AM,7.04,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0015267,77,X,$11781.0,43,green,1,4th,28secs,3:47:56.202AM,7:39:41.963AM,-11.19,1500,
0015268,79,female,$23226.0,65,BLUE,8,7th,26secs,9:31:33.86PM,12:57:36.909PM,8.53,2500,
0015269,18,M,$3708.0,15,green,0,6th,24secs,11:39:20.864PM,6:20:57.509AM,7.34,2000,200020002000200020002000200020002000200020002000200020002000
0015270,26,m,$4914.0,60,None,9,9th,28secs,10:1:45.564PM,5:21:59.329AM,1.86,3500,350035003500350035003500350035003500350035003500350035003500
0015271,31,m,$9021.0,46,green,3,6th,28secs,4:57:24.974AM,10:25:23.866AM,0.56,2750,2750275027502750275027502750275027502750
0015272,39,Female,$10530.0,5,blue,2,9th,21secs,4:18:10.521AM,12:20:26.847PM,-7.77,3250,32503250325032503250
0015273,21,Male,$1764.0,32,reD,6,3rd,0,3:58:44.587AM,5:43:53.572AM,-7.15,3500,350035003500350035003500350035003500350035003500350035003500
0015274,0,female,$2016.0000000000002,49,gReeN,5,7th,28secs,1:53:56.982AM,12:36:40.155PM,10.31,1500,15001500150015001500
0015275,33,F,$1617.0,33,BLUE,1,8th,27secs,1:15:42.526AM,9:52:37.249AM,1.25,2750,2750275027502750275027502750275027502750
0015276,75,Male,$22425.0,11,BLUE,9,6th,22secs,10:1:56.937PM,10:35:39.343AM,-7.53,2750,0
0015277,86,female,$19522.0,36,blue,3,3rd,23secs,7:24:15.92PM,9:44:58.237AM,6.95,2250,2250225022502250225022502250225022502250
0015278,84,male,$4620.0,42,None,2,3rd,21secs,3:39:36.398AM,12:4:5.325PM,-11.69,3250,32503250325032503250
0015279,59,female,$15753.0,46,blue,2,6th,27secs,3:40:55.586AM,5:36:23.767AM,-11.25,2000,
0015280,55,Female,$10285.0,46,gReeN,3,5th,20secs,1:56:30.590AM,11:8:19.533AM,9.34,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0015281,22,f,$6468.0,64,blue,2,9th,20secs,11:59:34.926PM,7:17:43.819AM,2.19,2750,275027502750275027502750275027502750275027502750275027502750
0015282,73,X,$5694.0,26,blue,6,2nd,24secs,2:32:47.349AM,10:7:46.515AM,0.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0015283,22,m,$1540.0,75,BLUE,6,1st,28secs,9:49:49.194PM,8:21:42.594AM,-11.33,2000,
0015284,52,Female,$7124.000000000001,64,blue,1,4th,20secs,9:29:52.31PM,8:34:11.715AM,-9.77,3500,
0015285,57,X,$4788.0,49,gReeN,8,9th,30secs,9:4:23.413PM,5:8:36.947AM,5.51,2000,
0015286,69,Female,$17664.0,24,blue,4,5th,29secs,3:24:4.76AM,12:19:10.135PM,-3.51,2000,20002000200020002000
0015287,68,male,$6868.0,9,None,7,9th,24secs,1:40:2.30AM,10:24:12.436AM,-3.56,2750,2750275027502750275027502750275027502750
0015288,47,m,$13019.0,23,green,9,1st,30secs,12:0:21.926PM,5:58:5.35AM,12.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0015289,29,Female,$8323.0,14,yellow,0,3rd,27secs,12:18:45.597PM,7:29:42.99AM,-2.09,3250,
0015290,48,F,$12576.0,49,None,5,4th,30secs,7:41:28.515PM,6:57:26.773AM,-6.78,1750,1750175017501750175017501750175017501750
0015291,19,Female,$2242.0,77,green,0,7th,21secs,4:29:28.870AM,11:33:28.770AM,4.43,3750,
0015292,65,F,$9945.0,32,BLUE,5,9th,30secs,2:4:38.35AM,11:39:16.831AM,-6.53,3250,32503250325032503250
0015293,47,Male,$4559.0,72,green,2,1st,30secs,10:13:25.999PM,11:33:15.459AM,5.15,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0015294,73,m,$14818.999999999998,60,BLUE,0,8th,21secs,2:41:35.668AM,12:34:20.257PM,-11.19,3000,300030003000300030003000300030003000300030003000300030003000
0015295,46,m,$3173.9999999999995,48,reD,4,6th,23secs,3:33:19.159AM,5:0:41.623AM,3.42,2000,2000200020002000200020002000200020002000
0015296,72,X,$12888.0,26,None,9,4th,29secs,8:33:1.515PM,11:44:9.403AM,11.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0015297,52,female,$5460.0,44,BLUE,2,4th,21secs,1:0:6.399AM,7:23:33.159AM,11.95,3500,3500350035003500350035003500350035003500
0015298,7,Male,$2051.0,51,gReeN,4,7th,28secs,2:45:47.599AM,9:17:27.715AM,-5.94,3250,325032503250325032503250325032503250325032503250325032503250
0015299,78,f,$15054.0,36,reD,4,9th,29secs,10:41:47.994PM,9:23:44.994AM,3.62,3250,32503250325032503250
0015300,41,f,$8446.0,79,reD,6,8th,28secs,1:3:22.703AM,8:50:31.453AM,3.32,1500,1500150015001500150015001500150015001500
0015301,77,Male,$18480.0,34,gReeN,3,9th,29secs,7:14:7.260PM,9:49:42.868AM,-9.13,3750,
0015302,51,m,$6324.0,7,blue,6,2nd,25secs,12:46:8.107PM,6:12:20.272AM,-3.97,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0015303,54,X,$2484.0,57,yellow,8,6th,21secs,2:45:47.603AM,8:33:57.445AM,3.71,3250,325032503250325032503250325032503250325032503250325032503250
0015304,49,m,$8232.0,55,BLUE,8,2nd,24secs,10:16:45.326PM,8:45:44.911AM,4.86,3500,35003500350035003500
0015305,28,f,$2016.0,7,green,8,7th,26secs,9:41:7.741PM,11:21:43.15AM,-10.35,3000,
0015306,21,X,$2772.0,23,yellow,0,3rd,26secs,3:33:12.651AM,7:30:40.442AM,-5.26,2750,2750275027502750275027502750275027502750
0015307,67,Male,$14271.0,73,blue,7,4th,29secs,10:27:21.577PM,7:31:32.983AM,10.44,1500,15001500150015001500
0015308,61,male,$5429.0,55,red,9,4th,22secs,10:8:57.462PM,6:51:29.465AM,-9.59,3750,375037503750375037503750375037503750375037503750375037503750
0015309,19,m,$2318.0,59,reD,4,2nd,25secs,12:40:26.220PM,12:12:48.821PM,-2.91,3000,3000300030003000300030003000300030003000
0015310,8,f,$1568.0,29,None,0,7th,28secs,10:22:35.844PM,8:8:9.881AM,0.01,2500,250025002500250025002500250025002500250025002500250025002500
0015311,38,Female,$5814.0,35,reD,5,3rd,24secs,4:47:30.123AM,11:17:7.778AM,8.17,3250,3250325032503250325032503250325032503250
0015312,36,male,$2736.0,42,blue,8,5th,30secs,12:25:21.141PM,5:7:8.541AM,2.42,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0015313,17,f,$2210.0,67,green,1,7th,24secs,12:22:3.191PM,12:58:52.982PM,5.61,2000,
