ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0709905,27,male,$4779.0,6,reD,6,4th,28secs,4:57:7.153AM,10:2:45.6AM,12.32,3250,3250325032503250325032503250325032503250
0709906,66,male,$15443.999999999998,49,red,6,5th,28secs,8:59:2.90PM,10:6:27.553AM,10.66,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0709907,64,female,$11904.0,62,yellow,2,3rd,25secs,8:2:35.918PM,5:26:3.522AM,-12.04,3500,3500350035003500350035003500350035003500
0709908,34,M,$5542.0,55,BLUE,7,6th,21secs,1:29:53.661AM,9:48:46.490AM,0.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0709909,56,M,$10752.0,77,BLUE,6,6th,26secs,12:3:23.251PM,8:55:2.358AM,5.54,2750,2750275027502750275027502750275027502750
0709910,85,Male,$22185.0,38,green,8,9th,22secs,2:23:29.888AM,12:39:7.986PM,7.5,3500,
0709911,11,f,$1837.0,56,green,2,5th,29secs,12:1:28.706PM,6:14:35.998AM,-4.02,2750,
0709912,68,female,$17000.0,39,BLUE,1,5th,25secs,12:0:28.991PM,11:50:51.569AM,9.93,2500,
0709913,57,M,$7296.0,48,BLUE,4,3rd,27secs,11:53:23.388PM,11:9:24.546AM,-9.74,2250,
0709914,69,f,$9798.0,9,yellow,2,3rd,29secs,4:31:54.111AM,12:11:17.861PM,7.61,1750,
0709915,27,f,$4671.0,11,yellow,3,6th,23secs,4:35:31.527AM,6:46:7.900AM,4.38,3000,
0709916,36,f,$1512.0,11,BLUE,0,2nd,24secs,10:18:30.281PM,7:5:24.8AM,6.77,1500,
0709917,47,F,$10951.0,28,gReeN,8,6th,29secs,1:10:36.409AM,5:57:35.256AM,-1.68,2250,
0709918,29,female,$7975.0,10,None,5,4th,22secs,3:27:27.264AM,9:38:41.45AM,9.19,2000,
0709919,10,male,$2140.0,9,yellow,1,5th,26secs,1:56:0.635AM,11:41:18.511AM,10.12,2500,
0709920,17,F,$1937.9999999999998,54,BLUE,9,9th,25secs,12:5:53.673PM,12:49:15.16PM,-12.0,2750,
0709921,54,X,$8262.0,54,blue,3,6th,20secs,8:34:36.876PM,10:36:26.722AM,-11.6,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0709922,67,male,$2546.0,11,green,0,8th,27secs,1:56:41.520AM,11:13:57.333AM,-6.09,1500,
0709923,38,female,$4636.0,10,blue,3,9th,29secs,4:35:7.849AM,6:6:8.644AM,6.89,2000,
0709924,40,male,$10880.0,30,yellow,2,5th,21secs,12:35:57.58PM,6:22:58.555AM,11.69,3750,375037503750375037503750375037503750375037503750375037503750
0709925,59,f,$17228.0,30,yellow,2,2nd,25secs,3:24:33.39AM,8:20:23.761AM,10.26,2500,2500250025002500250025002500250025002500
0709926,7,F,$742.0,61,blue,1,2nd,28secs,10:7:56.341PM,10:44:2.935AM,-9.19,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0709927,45,f,$4500.0,68,yellow,4,6th,30secs,8:27:51.270PM,6:18:39.175AM,-0.61,2500,
0709928,73,m,$16279.0,52,None,2,4th,26secs,4:21:5.978AM,9:34:18.90AM,-3.79,2000,20002000200020002000
0709929,59,Female,$11858.999999999998,67,reD,1,2nd,25secs,7:19:34.249PM,6:43:4.357AM,-5.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0709930,16,Male,$864.0,8,gReeN,1,5th,28secs,4:46:3.426AM,12:50:7.650PM,-12.02,2000,
0709931,59,Female,$15694.0,75,reD,9,4th,27secs,12:48:59.331PM,8:55:25.460AM,2.98,3250,3250325032503250325032503250325032503250
0709932,62,female,$17050.0,71,green,1,4th,21secs,1:49:10.767AM,6:56:3.481AM,8.71,2000,
0709933,74,Male,$19166.0,9,BLUE,3,6th,22secs,9:13:15.671PM,11:39:33.637AM,-8.69,2500,
0709934,88,f,$24992.0,30,blue,9,1st,20secs,2:28:28.586AM,10:8:21.778AM,2.59,2000,200020002000200020002000200020002000200020002000200020002000
0709935,53,M,$10441.0,41,blue,8,9th,27secs,10:7:30.70PM,7:49:32.436AM,-3.72,2750,
0709936,55,Female,$12100.000000000002,32,gReeN,6,2nd,29secs,2:14:58.894AM,8:26:57.805AM,-3.31,3250,3250325032503250325032503250325032503250
0709937,86,Male,$13588.0,22,yellow,6,3rd,24secs,7:14:15.392PM,7:38:12.278AM,1.25,3500,35003500350035003500
0709938,37,f,$2442.0,7,blue,2,2nd,25secs,2:44:5.617AM,11:47:30.362AM,1.53,2250,2250225022502250225022502250225022502250
0709939,56,Female,$3919.9999999999995,36,green,0,7th,24secs,7:52:56.390PM,9:20:59.781AM,-1.43,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0709940,71,female,$8378.0,18,blue,5,2nd,30secs,9:2:50.887PM,8:27:35.463AM,-8.6,2250,225022502250225022502250225022502250225022502250225022502250
0709941,51,Male,$8415.0,69,blue,1,9th,24secs,4:27:44.440AM,9:5:55.499AM,-6.81,2500,
0709942,87,Female,$25839.0,11,blue,7,6th,26secs,3:21:34.204AM,6:7:1.460AM,-9.82,2750,2750275027502750275027502750275027502750
0709943,77,X,$5390.0,17,reD,7,8th,24secs,3:55:57.160AM,5:20:11.613AM,2.62,2750,275027502750275027502750275027502750275027502750275027502750
0709944,40,female,$4200.0,19,reD,6,5th,28secs,7:52:37.75PM,6:50:42.937AM,-7.24,3000,3000300030003000300030003000300030003000
0709945,62,X,$9920.0,16,0,0,5th,21secs,7:13:8.322PM,5:35:38.162AM,11.82,3750,375037503750375037503750375037503750375037503750375037503750
0709946,31,m,$4557.0,75,BLUE,8,5th,28secs,4:37:13.800AM,6:31:34.892AM,6.92,2000,
0709947,64,F,$16768.0,12,green,5,5th,30secs,7:12:38.8PM,9:34:39.650AM,-2.45,1500,150015001500150015001500150015001500150015001500150015001500
0709948,77,F,$6930.0,26,green,9,1st,26secs,2:22:18.309AM,10:38:4.987AM,11.73,2250,225022502250225022502250225022502250225022502250225022502250
0709949,79,Male,$12324.0,13,red,0,1st,21secs,3:11:13.699AM,5:10:32.618AM,5.99,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0709950,21,M,$2268.0,11,gReeN,4,6th,20secs,3:58:15.355AM,8:33:43.581AM,-8.99,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0709951,56,X,$7280.0,56,blue,5,3rd,29secs,7:24:43.980PM,6:40:39.427AM,-4.25,2000,20002000200020002000
0709952,60,f,$4920.0,40,reD,5,1st,26secs,12:53:37.952PM,7:49:9.746AM,-8.73,2500,
0709953,74,Female,$12432.0,22,yellow,2,7th,22secs,9:15:46.981PM,8:47:39.213AM,-0.75,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0709954,30,female,$630.0,40,green,8,9th,23secs,2:48:57.636AM,11:33:24.257AM,-4.07,2750,275027502750275027502750275027502750275027502750275027502750
0709955,64,f,$14400.0,35,red,8,7th,27secs,2:12:42.479AM,8:19:16.624AM,4.28,3750,375037503750375037503750375037503750375037503750375037503750
0709956,81,M,$18549.0,24,BLUE,6,3rd,30secs,11:18:8.137PM,11:52:47.497AM,-11.09,3500,35003500350035003500
0709957,33,X,$7788.0,21,green,7,1st,27secs,3:26:29.593AM,6:13:1.949AM,-12.19,1500,
0709958,46,Male,$13386.0,56,red,4,1st,20secs,12:34:5.552PM,12:42:27.70PM,8.92,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0709959,67,M,$6097.0,46,reD,1,1st,27secs,2:27:31.789AM,5:28:18.779AM,-6.31,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0709960,64,X,$4160.0,37,green,8,7th,29secs,1:0:20.873AM,12:47:38.350PM,6.0,3750,3750375037503750375037503750375037503750
0709961,33,f,$5280.0,65,reD,1,1st,27secs,7:39:4.317PM,5:51:4.824AM,-6.36,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0709962,62,X,$9734.0,39,reD,6,4th,21secs,9:8:1.347PM,7:5:13.369AM,-6.11,3500,350035003500350035003500350035003500350035003500350035003500
0709963,25,male,$3125.0,29,gReeN,3,1st,20secs,9:54:39.687PM,6:56:13.364AM,12.21,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0709964,36,male,$9612.0,54,yellow,7,7th,27secs,7:33:45.928PM,12:17:53.426PM,7.59,2500,2500250025002500250025002500250025002500
0709965,8,M,$1616.0,57,green,1,8th,26secs,1:8:41.731AM,8:34:57.642AM,11.34,3500,350035003500350035003500350035003500350035003500350035003500
0709966,50,Male,$7700.0,12,BLUE,0,1st,20secs,2:17:28.809AM,7:58:6.788AM,-5.92,2250,
0709967,65,female,$16055.000000000002,26,None,5,5th,27secs,9:18:17.865PM,9:12:40.200AM,8.44,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0709968,74,X,$4218.0,55,None,6,1st,29secs,11:3:46.855PM,12:45:52.232PM,11.81,2750,275027502750275027502750275027502750275027502750275027502750
0709969,38,f,$7372.0,65,gReeN,7,1st,22secs,4:38:21.15AM,5:45:33.647AM,-9.78,1750,
0709970,41,F,$5002.0,38,yellow,3,4th,22secs,10:25:31.902PM,8:6:21.216AM,-8.24,2750,2750275027502750275027502750275027502750
0709971,55,Female,$11110.0,37,None,2,7th,22secs,11:27:49.536PM,9:25:15.726AM,-11.16,3500,3500350035003500350035003500350035003500
0709972,74,male,$6290.0,34,BLUE,7,2nd,22secs,9:59:18.786PM,5:59:9.811AM,-4.82,3500,35003500350035003500
0709973,75,male,$3375.0,69,yellow,4,9th,20secs,12:44:57.536PM,12:4:50.587PM,-7.88,1500,15001500150015001500
0709974,30,F,$1709.9999999999998,68,blue,6,2nd,26secs,1:52:26.288AM,7:59:31.946AM,0.77,2250,
0709975,24,M,$4823.999999999999,49,green,0,5th,20secs,10:56:37.161PM,9:11:58.452AM,-9.66,1750,17501750175017501750
0709976,21,male,$2415.0,19,None,0,5th,26secs,3:32:22.534AM,8:57:28.361AM,-11.41,2750,
0709977,9,F,$2349.0,65,BLUE,6,9th,25secs,1:38:38.733AM,6:38:38.806AM,-12.32,3250,
0709978,19,F,$1577.0,43,blue,0,4th,24secs,11:45:12.87PM,9:54:35.386AM,9.28,3500,350035003500350035003500350035003500350035003500350035003500
0709979,38,m,0,47,None,8,2nd,25secs,4:7:45.945AM,10:9:55.279AM,-10.52,1500,1500150015001500150015001500150015001500
0709980,10,F,$780.0,26,None,0,2nd,23secs,7:25:47.799PM,9:25:34.324AM,-4.84,2000,
0709981,37,female,$4958.0,26,gReeN,7,7th,22secs,11:18:9.478PM,8:10:26.655AM,6.17,2500,250025002500250025002500250025002500250025002500250025002500
0709982,9,f,$2007.0,32,gReeN,7,3rd,0,8:20:27.109PM,12:10:57.492PM,-11.36,3750,
0709983,9,m,$1548.0,57,reD,6,7th,25secs,2:9:24.705AM,10:19:59.986AM,-8.72,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0709984,88,m,$25696.0,67,BLUE,6,8th,21secs,9:52:48.48PM,5:46:42.977AM,-0.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0709985,24,female,$3911.9999999999995,22,blue,8,5th,20secs,11:12:37.889PM,12:57:44.127PM,0.43,2750,
0709986,41,male,$4346.0,21,yellow,5,8th,28secs,2:38:10.85AM,10:17:42.32AM,6.67,3250,3250325032503250325032503250325032503250
0709987,36,M,$4536.0,12,gReeN,5,5th,27secs,7:19:13.532PM,6:17:45.374AM,9.65,2250,
0709988,51,female,$9588.0,44,yellow,2,9th,23secs,12:27:34.441PM,6:35:57.274AM,8.92,2500,250025002500250025002500250025002500250025002500250025002500
0709989,62,male,$6262.0,78,BLUE,7,6th,30secs,11:54:36.418PM,11:48:27.78AM,10.38,1500,
0709990,63,F,$8064.0,27,green,9,5th,20secs,8:9:33.413PM,6:49:55.271AM,-0.4,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0709991,86,female,$18834.0,35,gReeN,4,1st,25secs,10:26:34.399PM,9:4:47.415AM,-4.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0709992,77,f,$14168.0,41,BLUE,4,5th,22secs,4:47:6.405AM,12:20:42.362PM,-6.14,3000,30003000300030003000
0709993,57,M,$9006.0,57,blue,8,8th,27secs,12:38:38.893PM,10:23:59.168AM,-7.66,2750,
0709994,27,f,$7479.0,34,None,0,5th,25secs,8:10:51.676PM,6:20:13.817AM,-5.65,3250,
0709995,84,male,$10080.0,47,red,7,1st,22secs,9:43:10.990PM,7:9:2.612AM,9.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0709996,32,F,$1408.0,10,None,8,5th,24secs,3:14:47.664AM,12:53:41.282PM,9.85,1750,175017501750175017501750175017501750175017501750175017501750
0709997,85,female,$14280.0,78,reD,4,3rd,27secs,11:2:41.719PM,6:18:35.941AM,0.44,2250,2250225022502250225022502250225022502250
0709998,53,Male,$10123.0,29,None,1,7th,21secs,12:2:9.28PM,9:17:51.115AM,-4.04,2750,
0709999,65,female,$9490.0,15,green,9,3rd,29secs,9:40:17.515PM,7:43:45.286AM,-11.22,3750,
0710000,58,male,$2668.0,32,gReeN,6,1st,24secs,3:33:58.471AM,8:18:42.827AM,9.13,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710001,74,f,$8732.0,56,yellow,5,7th,24secs,10:6:22.813PM,12:59:24.775PM,-11.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0710002,21,0,$1491.0,44,green,5,7th,27secs,2:52:46.618AM,8:50:47.388AM,-12.12,2250,225022502250225022502250225022502250225022502250225022502250
0710003,35,X,$1330.0,54,reD,3,6th,25secs,3:54:47.360AM,11:21:36.755AM,7.5,2250,22502250225022502250
0710004,77,F,$7777.0,34,green,4,9th,26secs,9:38:1.147PM,6:28:16.534AM,0.29,2750,27502750275027502750
0710005,28,female,$3163.9999999999995,33,reD,6,7th,21secs,8:36:21.400PM,12:36:1.611PM,3.37,3500,350035003500350035003500350035003500350035003500350035003500
0710006,7,f,$972.9999999999999,68,yellow,5,7th,28secs,3:22:11.863AM,10:2:50.34AM,-3.58,2000,
0710007,22,male,$4971.999999999999,56,blue,4,3rd,23secs,10:55:55.374PM,7:7:0.773AM,2.63,3000,
0710008,13,X,$2171.0,11,None,5,3rd,29secs,11:1:18.231PM,11:12:1.391AM,8.8,3750,375037503750375037503750375037503750375037503750375037503750
0710009,59,F,$15044.999999999998,44,blue,4,2nd,23secs,2:13:58.355AM,8:2:52.135AM,-9.46,3000,3000300030003000300030003000300030003000
0710010,42,F,$9618.0,36,green,8,6th,26secs,11:22:54.242PM,5:50:38.595AM,-12.32,1500,15001500150015001500
0710011,27,F,$3321.0,61,red,0,6th,27secs,8:21:34.860PM,7:37:22.265AM,-11.46,3250,32503250325032503250
0710012,31,M,$3627.0,74,gReeN,9,9th,27secs,11:19:5.911PM,5:55:52.517AM,8.47,1750,17501750175017501750
0710013,30,f,$4080.0000000000005,54,None,4,6th,21secs,4:15:4.507AM,11:46:57.360AM,-5.6,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0710014,71,female,$15336.000000000002,14,reD,8,2nd,26secs,1:49:45.12AM,6:27:2.814AM,11.53,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0710015,43,Male,$10836.0,8,blue,2,2nd,26secs,2:15:58.84AM,10:24:6.140AM,5.27,2500,
0710016,24,F,$3168.0,37,gReeN,9,1st,30secs,2:6:12.945AM,12:53:10.741PM,0.68,2500,2500250025002500250025002500250025002500
0710017,10,male,$1460.0,25,reD,6,7th,29secs,9:47:46.290PM,6:4:54.794AM,5.02,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710018,33,Female,$3300.0,71,None,8,2nd,20secs,3:8:51.136AM,5:57:41.453AM,9.62,2000,
0710019,29,Female,$5828.999999999999,31,reD,3,2nd,20secs,8:16:53.605PM,6:23:33.497AM,1.05,3000,3000300030003000300030003000300030003000
0710020,50,male,$6600.0,51,BLUE,3,1st,25secs,12:58:21.54PM,11:21:17.471AM,3.71,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710021,54,male,$10800.0,66,blue,4,6th,29secs,2:10:37.647AM,6:50:53.8AM,-4.24,3250,3250325032503250325032503250325032503250
0710022,35,m,$3185.0,63,red,4,4th,28secs,2:19:3.410AM,12:33:34.198PM,4.78,3500,35003500350035003500
0710023,50,Female,$11550.0,23,blue,6,5th,27secs,2:30:54.97AM,8:15:38.446AM,6.99,3250,325032503250325032503250325032503250325032503250325032503250
0710024,75,F,$17850.0,17,reD,5,3rd,25secs,8:52:53.805PM,10:39:52.47AM,-6.29,3500,350035003500350035003500350035003500350035003500350035003500
0710025,58,male,$16414.0,64,reD,1,6th,21secs,9:39:11.117PM,12:14:16.519PM,4.16,1500,15001500150015001500
0710026,53,Female,$5671.0,50,yellow,5,4th,24secs,8:43:29.387PM,10:13:14.320AM,-9.14,3500,
0710027,13,f,$3003.0,66,gReeN,8,4th,30secs,7:41:8.633PM,9:15:49.740AM,10.15,1500,
0710028,58,female,$10788.0,44,gReeN,1,6th,28secs,4:12:28.340AM,7:3:45.230AM,10.4,2750,27502750275027502750
0710029,10,Male,$2110.0,6,yellow,8,4th,23secs,3:21:59.997AM,9:0:34.952AM,10.04,3000,
0710030,15,m,$3030.0,14,reD,1,7th,26secs,3:3:57.724AM,5:10:2.773AM,-1.46,3750,375037503750375037503750375037503750375037503750375037503750
0710031,48,M,$8976.0,52,yellow,6,2nd,30secs,8:56:41.12PM,6:14:7.402AM,-0.54,3500,3500350035003500350035003500350035003500
0710032,31,female,$3379.0000000000005,55,reD,2,2nd,28secs,7:19:13.214PM,11:13:37.191AM,9.43,2250,22502250225022502250
0710033,57,M,$14079.000000000002,35,BLUE,7,9th,23secs,3:52:45.661AM,7:33:27.887AM,8.36,3750,3750375037503750375037503750375037503750
0710034,11,F,$1001.0,41,BLUE,2,9th,27secs,8:28:16.98PM,5:15:11.771AM,8.41,2000,
0710035,72,m,$3456.0,53,gReeN,0,1st,28secs,1:4:20.230AM,12:6:35.935PM,11.65,3250,
0710036,64,F,$1792.0000000000002,19,gReeN,5,1st,24secs,2:27:53.348AM,6:12:20.757AM,5.15,3750,
0710037,43,M,$9675.0,44,yellow,6,9th,25secs,8:5:43.529PM,8:8:34.320AM,6.98,2750,27502750275027502750
0710038,11,Female,$3190.0,23,red,5,5th,27secs,3:17:33.922AM,5:5:45.592AM,-8.6,2000,2000200020002000200020002000200020002000
0710039,25,F,$6775.0,67,BLUE,4,7th,21secs,4:36:33.697AM,12:34:26.547PM,0,2250,2250225022502250225022502250225022502250
0710040,82,Female,$7216.0,70,green,8,2nd,20secs,4:21:45.898AM,5:29:22.838AM,11.91,0,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710041,62,male,$1612.0,21,green,9,3rd,30secs,2:27:26.679AM,9:46:38.996AM,-0.0,3500,
0710042,26,F,$4940.0,69,gReeN,4,9th,23secs,4:29:40.726AM,12:47:11.443PM,3.54,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710043,12,female,$2460.0,55,red,1,9th,30secs,11:25:10.873PM,7:11:14.331AM,5.77,2500,2500250025002500250025002500250025002500
0710044,32,female,$6912.0,25,gReeN,2,7th,26secs,12:34:56.345PM,9:13:56.148AM,5.76,3250,
0710045,26,male,$2002.0,35,red,6,9th,22secs,11:34:19.479PM,7:40:6.763AM,-6.24,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710046,14,M,$1428.0,66,green,8,7th,25secs,11:7:54.729PM,6:38:52.963AM,9.37,3500,350035003500350035003500350035003500350035003500350035003500
0710047,80,m,$21520.0,62,yellow,9,6th,27secs,9:31:58.979PM,10:11:9.183AM,4.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710048,59,X,$14750.0,39,reD,3,5th,20secs,3:56:17.153AM,12:50:49.173PM,0.03,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0710049,37,Male,$10582.0,32,red,5,6th,30secs,7:48:12.710PM,11:43:18.905AM,7.23,2250,225022502250225022502250225022502250225022502250225022502250
0710050,79,Female,$6715.0,34,None,5,9th,21secs,7:55:15.611PM,9:7:35.202AM,-4.6,2250,22502250225022502250
0710051,20,f,$5020.0,54,BLUE,3,4th,29secs,1:56:43.227AM,12:40:32.976PM,1.8,3500,350035003500350035003500350035003500350035003500350035003500
0710052,85,male,$22865.0,9,green,6,4th,27secs,8:10:10.375PM,7:22:8.111AM,4.18,2750,27502750275027502750
0710053,49,female,$3969.0000000000005,26,yellow,9,5th,29secs,2:31:8.895AM,12:54:33.200PM,-8.82,1500,
0710054,15,f,$2520.0,18,red,1,7th,29secs,12:26:11.500PM,9:21:10.171AM,-6.87,3250,
0710055,51,male,$7037.999999999999,79,green,0,6th,21secs,4:47:31.180AM,9:16:17.69AM,-10.04,2000,
0710056,31,F,$2418.0,64,gReeN,6,0,29secs,9:29:50.819PM,11:17:15.708AM,-9.5,3500,3500350035003500350035003500350035003500
0710057,87,F,$22185.0,67,green,3,8th,29secs,3:24:28.876AM,10:40:5.385AM,0.97,2500,
0710058,38,M,$3914.0,36,gReeN,5,7th,20secs,9:44:57.625PM,5:51:44.221AM,-6.28,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710059,20,X,$3020.0,53,red,7,7th,25secs,9:1:20.43PM,12:26:53.622PM,11.16,3000,
0710060,68,female,$5780.0,57,blue,0,7th,25secs,4:39:26.466AM,8:55:0.650AM,8.83,3750,
0710061,13,female,$3587.9999999999995,30,red,9,1st,26secs,2:48:25.399AM,6:58:18.0AM,-3.8,1750,
0710062,45,m,$1125.0,10,blue,3,4th,28secs,10:35:38.613PM,7:7:17.108AM,-2.89,1750,1750175017501750175017501750175017501750
0710063,85,Male,$20825.0,30,blue,1,6th,28secs,11:1:43.736PM,7:13:3.138AM,3.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0710064,88,m,$20240.0,0,red,3,2nd,29secs,9:50:56.118PM,7:40:59.876AM,6.41,2000,20002000200020002000
0710065,63,female,$10899.0,73,blue,2,6th,25secs,7:59:7.799PM,12:57:6.478PM,10.67,2250,22502250225022502250
0710066,22,Female,$6116.0,8,gReeN,1,4th,20secs,2:17:13.71AM,6:5:4.481AM,-5.76,2250,
0710067,55,M,$7865.0,5,reD,3,4th,24secs,12:18:57.873PM,7:20:49.793AM,3.28,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0710068,17,m,$1853.0000000000002,9,BLUE,7,1st,26secs,9:40:3.220PM,5:29:49.825AM,5.47,1500,15001500150015001500
0710069,81,f,$16200.0,69,yellow,3,3rd,28secs,3:33:21.444AM,12:19:22.334PM,-10.1,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710070,46,M,$8188.0,33,None,7,2nd,25secs,7:47:29.82PM,11:18:12.957AM,-1.23,2250,
0710071,50,female,$13550.0,48,red,0,5th,25secs,10:21:50.291PM,6:49:23.611AM,-0.04,2750,2750275027502750275027502750275027502750
0710072,45,X,$2610.0,74,yellow,1,4th,30secs,7:12:14.197PM,0,3.16,2750,2750275027502750275027502750275027502750
0710073,39,Male,$8502.0,79,reD,0,5th,25secs,7:21:16.969PM,7:59:5.331AM,-9.57,3500,
0710074,23,female,$5175.0,33,reD,2,3rd,22secs,9:0:26.18PM,7:43:32.433AM,-7.1,3750,3750375037503750375037503750375037503750
0710075,74,female,$6882.0,19,BLUE,9,9th,20secs,1:17:52.732AM,10:42:0.270AM,2.91,1500,
0710076,53,f,$11395.0,53,yellow,1,6th,27secs,1:11:49.810AM,12:59:10.742PM,-8.91,1750,175017501750175017501750175017501750175017501750175017501750
0710077,33,X,$6303.0,8,BLUE,3,2nd,20secs,11:30:35.453PM,8:59:51.188AM,5.17,2750,2750275027502750275027502750275027502750
0710078,67,Female,$2680.0,30,blue,4,8th,26secs,9:28:48.175PM,11:21:14.365AM,-0.22,2250,225022502250225022502250225022502250225022502250225022502250
0710079,15,X,$2925.0,79,blue,6,5th,29secs,11:58:45.981PM,10:9:23.765AM,8.27,3750,
0710080,47,X,$13065.999999999998,69,yellow,0,6th,27secs,3:1:50.645AM,9:44:49.239AM,-7.62,3000,
0710081,38,female,$3572.0,74,yellow,3,6th,26secs,10:37:41.978PM,9:28:45.123AM,11.64,1500,
0710082,21,F,$4725.0,37,red,9,3rd,22secs,10:27:50.264PM,9:38:25.670AM,-7.86,2500,250025002500250025002500250025002500250025002500250025002500
0710083,63,M,$1323.0,31,BLUE,7,1st,24secs,7:23:8.537PM,10:35:33.248AM,-5.01,2000,200020002000200020002000200020002000200020002000200020002000
0710084,36,M,$5652.0,54,None,6,7th,23secs,1:48:39.138AM,12:3:31.386PM,4.3,2500,25002500250025002500
0710085,78,f,$20046.0,29,yellow,4,7th,25secs,11:21:38.633PM,10:21:8.799AM,12.46,3250,32503250325032503250
0710086,31,F,$3937.0,39,None,1,9th,21secs,8:13:4.95PM,10:25:45.333AM,8.82,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0710087,48,Male,$9792.0,52,BLUE,3,6th,30secs,10:0:5.859PM,11:53:29.116AM,0.02,3000,
0710088,16,F,$3664.0,79,blue,2,6th,30secs,3:42:15.306AM,5:44:57.862AM,3.8,3750,
0710089,14,M,$979.9999999999999,27,green,7,9th,24secs,3:47:52.33AM,9:19:9.584AM,2.0,3000,300030003000300030003000300030003000300030003000300030003000
0710090,24,female,$1152.0,29,green,1,6th,25secs,3:12:47.441AM,11:22:2.524AM,12.47,2750,2750275027502750275027502750275027502750
0710091,48,M,$1728.0,39,green,6,2nd,25secs,7:21:58.39PM,8:26:7.532AM,1.96,3250,325032503250325032503250325032503250325032503250325032503250
0710092,21,F,$4578.0,20,blue,7,3rd,21secs,7:7:51.443PM,0,1.37,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710093,53,X,$5300.0,18,BLUE,3,6th,23secs,10:38:54.607PM,11:33:13.835AM,5.09,3250,
0710094,81,X,$20412.0,28,red,4,7th,24secs,8:9:21.438PM,9:56:16.661AM,9.8,1750,
0710095,52,F,$15236.0,6,green,8,9th,28secs,4:33:31.89AM,10:14:5.412AM,-9.72,3250,325032503250325032503250325032503250325032503250325032503250
0710096,39,F,$10413.0,60,blue,8,9th,23secs,8:26:37.900PM,5:44:1.196AM,-3.85,1750,
0710097,24,M,$6744.0,22,gReeN,7,8th,28secs,9:34:43.303PM,11:56:3.224AM,1.38,2500,
0710098,85,Female,$11560.0,77,yellow,3,7th,22secs,8:23:17.200PM,7:3:40.218AM,7.21,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0710099,74,male,$21016.0,15,yellow,7,0,29secs,8:59:50.328PM,11:8:35.797AM,-3.45,1750,
0710100,35,F,$1400.0,9,BLUE,8,4th,22secs,7:43:59.809PM,8:43:27.117AM,-2.0,1750,1750175017501750175017501750175017501750
0710101,60,Female,$16020.0,46,red,4,5th,25secs,8:33:14.508PM,11:52:22.290AM,4.3,1750,1750175017501750175017501750175017501750
0710102,77,Female,$2233.0,55,reD,2,7th,22secs,1:20:59.114AM,12:16:26.766PM,-8.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0710103,83,F,$10541.0,6,None,2,6th,24secs,3:59:2.506AM,8:37:9.528AM,8.2,3500,3500350035003500350035003500350035003500
0710104,22,M,$1540.0,36,reD,0,2nd,22secs,12:19:44.589PM,10:55:20.229AM,4.14,3500,
0710105,75,X,$13200.0,45,BLUE,8,8th,28secs,2:40:11.398AM,9:43:26.346AM,8.66,1500,1500150015001500150015001500150015001500
