ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0563812,43,F,$7826.0,52,red,7,9th,24secs,7:11:7.540PM,7:0:21.475AM,-2.26,3000,30003000300030003000
0563813,11,F,$2992.0,28,blue,1,3rd,24secs,11:59:1.533PM,11:59:11.357AM,3.53,2500,
0563814,90,F,$25650.0,26,red,9,2nd,28secs,10:47:41.934PM,11:1:16.847AM,-9.27,2500,
0563815,56,Male,$11144.0,59,BLUE,5,1st,23secs,1:44:49.872AM,6:50:50.514AM,-3.29,3000,30003000300030003000
0563816,11,X,$2893.0,39,None,3,7th,29secs,11:53:30.1PM,7:20:50.14AM,-6.85,3250,32503250325032503250
0563817,56,male,$12600.0,48,yellow,9,6th,29secs,3:27:7.867AM,12:15:2.708PM,11.41,2000,
0563818,17,Male,$4539.0,34,BLUE,8,8th,23secs,10:37:42.266PM,6:1:37.627AM,5.09,2250,
0563819,22,X,0,16,red,2,4th,22secs,12:15:55.866PM,11:11:8.159AM,-8.18,3750,37503750375037503750
0563820,53,female,$13091.000000000002,67,None,3,4th,28secs,11:0:31.440PM,11:24:22.123AM,3.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0563821,69,male,$8694.0,74,blue,3,9th,30secs,7:13:10.466PM,5:13:59.229AM,9.67,2750,275027502750275027502750275027502750275027502750275027502750
0563822,7,Male,$1148.0,52,BLUE,7,9th,26secs,11:58:56.558PM,7:9:48.391AM,1.14,3750,3750375037503750375037503750375037503750
0563823,83,f,$5395.0,34,gReeN,0,7th,21secs,1:59:43.143AM,10:30:16.599AM,-8.2,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0563824,70,M,$14560.0,55,red,0,2nd,28secs,12:40:43.861PM,10:6:57.550AM,-2.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0563825,79,f,$12403.0,31,red,3,4th,24secs,7:59:54.878PM,12:4:15.767PM,12.04,2500,2500250025002500250025002500250025002500
0563826,83,Male,$19754.0,67,blue,2,4th,0,9:16:23.432PM,6:27:6.709AM,-9.94,1750,
0563827,60,m,$8880.0,38,gReeN,8,4th,20secs,8:36:34.143PM,9:35:48.631AM,1.78,3000,
0563828,56,X,$2744.0,40,yellow,6,4th,26secs,11:7:34.182PM,7:52:18.863AM,3.97,2000,20002000200020002000
0563829,76,Male,$7828.0,59,green,8,4th,26secs,7:37:56.687PM,10:44:37.833AM,11.47,2500,
0563830,13,male,$3458.0,47,yellow,5,8th,29secs,3:38:28.708AM,6:26:18.957AM,5.38,3750,37503750375037503750
0563831,51,Male,$9486.0,68,BLUE,7,4th,24secs,8:45:21.549PM,10:38:31.370AM,1.37,3500,
0563832,82,X,0,46,BLUE,2,4th,25secs,3:47:47.947AM,6:59:2.846AM,-0.62,2250,2250225022502250225022502250225022502250
0563833,57,X,$2052.0,36,gReeN,3,3rd,27secs,3:12:22.865AM,5:43:1.611AM,-8.92,1500,150015001500150015001500150015001500150015001500150015001500
0563834,76,F,$21052.0,25,reD,3,8th,21secs,7:49:23.388PM,6:47:21.933AM,0.66,1750,
0563835,61,m,$12749.0,61,BLUE,8,9th,24secs,2:31:40.464AM,9:19:24.57AM,-9.28,2250,22502250225022502250
0563836,7,f,$1715.0000000000002,8,green,2,4th,25secs,3:4:40.660AM,11:26:57.948AM,-0.26,2250,
0563837,20,Male,$3320.0,8,gReeN,6,5th,22secs,7:31:7.328PM,8:17:56.881AM,9.55,2250,225022502250225022502250225022502250225022502250225022502250
0563838,51,female,$15147.000000000002,33,red,7,7th,29secs,9:27:4.422PM,6:48:23.914AM,-0.71,3250,325032503250325032503250325032503250325032503250325032503250
0563839,85,m,$17850.0,45,yellow,8,1st,29secs,12:13:1.319PM,11:20:14.295AM,3.91,0,
0563840,63,male,$1890.0,33,red,6,2nd,30secs,4:47:44.283AM,12:12:37.539PM,-5.45,3750,
0563841,8,Male,$1512.0,35,None,6,4th,25secs,10:52:34.131PM,7:4:49.277AM,-7.45,2250,
0563842,55,male,$11274.999999999998,22,None,6,8th,23secs,1:42:23.814AM,8:43:37.334AM,11.14,3750,
0563843,40,Female,$6320.0,75,red,0,4th,28secs,11:54:16.325PM,7:46:13.898AM,8.59,2250,225022502250225022502250225022502250225022502250225022502250
0563844,69,Female,$11937.0,21,None,9,6th,22secs,9:37:20.964PM,10:34:21.146AM,-10.71,3250,325032503250325032503250325032503250325032503250325032503250
0563845,45,Male,$4860.0,33,yellow,0,4th,30secs,12:31:2.327PM,11:9:39.354AM,-3.47,2750,275027502750275027502750275027502750275027502750275027502750
0563846,66,M,$5280.0,23,green,2,9th,27secs,1:23:1.738AM,6:48:58.877AM,-8.74,3500,
0563847,52,Female,$1092.0,57,BLUE,7,7th,29secs,1:28:1.710AM,8:42:33.983AM,0.09,2500,
0563848,52,F,$2288.0,47,reD,8,2nd,24secs,10:3:19.947PM,5:20:34.847AM,-8.97,2500,2500250025002500250025002500250025002500
0563849,86,female,$2494.0,58,yellow,3,7th,26secs,10:29:9.774PM,10:6:36.561AM,2.44,1500,
0563850,11,f,$616.0000000000001,16,red,7,2nd,27secs,11:50:2.759PM,8:4:5.413AM,1.04,2750,2750275027502750275027502750275027502750
0563851,51,Female,$11627.999999999998,32,None,5,7th,23secs,3:26:10.476AM,5:24:38.310AM,-7.57,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0563852,24,f,$6240.0,36,BLUE,4,6th,24secs,11:38:1.876PM,12:41:16.816PM,10.87,3750,375037503750375037503750375037503750375037503750375037503750
0563853,57,F,$3591.0,73,BLUE,5,4th,28secs,10:27:15.61PM,11:15:6.537AM,10.96,1750,
0563854,72,f,$8928.0,28,BLUE,9,6th,28secs,9:58:18.700PM,12:49:19.557PM,2.66,2000,
0563855,43,M,$10664.0,72,green,6,7th,22secs,3:17:42.362AM,12:42:53.144PM,-0.32,3500,3500350035003500350035003500350035003500
0563856,73,Male,$10439.0,19,reD,3,1st,29secs,11:19:36.629PM,7:10:19.186AM,-11.09,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0563857,33,m,$5808.0,79,green,7,8th,22secs,10:16:59.481PM,5:36:47.581AM,-8.55,1500,15001500150015001500
0563858,10,female,$340.0,11,blue,4,5th,22secs,10:20:27.653PM,8:32:40.67AM,-9.26,1750,
0563859,83,X,$21248.0,37,green,5,4th,24secs,11:22:31.333PM,11:40:0.48AM,1.94,3500,350035003500350035003500350035003500350035003500350035003500
0563860,67,M,$6365.0,40,gReeN,5,7th,29secs,7:57:40.29PM,8:52:32.282AM,-8.58,3250,
0563861,35,Male,$7909.999999999999,58,gReeN,8,8th,28secs,11:32:17.276PM,7:14:6.313AM,12.06,2500,250025002500250025002500250025002500250025002500250025002500
0563862,24,X,0,19,red,0,4th,29secs,3:39:30.765AM,9:24:25.317AM,1.87,3750,37503750375037503750
0563863,22,Male,$2354.0,58,red,5,7th,25secs,9:51:37.455PM,11:38:16.658AM,3.31,3750,3750375037503750375037503750375037503750
0563864,61,male,$2562.0,5,yellow,6,7th,27secs,12:46:5.538PM,0,-6.56,3250,32503250325032503250
0563865,80,M,$11360.0,43,gReeN,9,5th,30secs,3:48:18.122AM,11:4:25.466AM,11.49,1750,1750175017501750175017501750175017501750
0563866,45,M,$11790.0,55,yellow,7,2nd,25secs,12:33:15.56PM,11:24:13.937AM,11.86,2500,
0563867,76,Female,$8208.0,36,yellow,4,4th,25secs,9:41:12.742PM,7:40:8.53AM,-9.97,1500,
0563868,47,m,$2162.0,6,BLUE,7,1st,29secs,4:45:16.379AM,12:7:17.690PM,4.98,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0563869,66,X,$16632.0,30,gReeN,3,5th,29secs,2:55:44.283AM,10:22:30.645AM,-2.65,3250,325032503250325032503250325032503250325032503250325032503250
0563870,55,Male,$3300.0,10,None,1,4th,25secs,11:4:36.842PM,10:18:8.507AM,8.77,1750,17501750175017501750
0563871,68,female,$20128.0,15,blue,0,2nd,25secs,4:52:53.478AM,10:45:52.105AM,12.35,1500,1500150015001500150015001500150015001500
0563872,0,f,$3779.9999999999995,46,reD,4,7th,30secs,7:53:27.414PM,10:3:31.963AM,-7.84,3000,30003000300030003000
0563873,50,Female,$4650.0,65,None,4,7th,27secs,12:39:36.551PM,10:30:11.635AM,-9.77,2500,250025002500250025002500250025002500250025002500250025002500
0563874,71,Male,$1562.0,31,green,2,5th,22secs,2:21:40.900AM,8:27:46.613AM,-1.19,3750,3750375037503750375037503750375037503750
0563875,15,Male,$1275.0,59,reD,3,9th,27secs,10:36:45.357PM,9:28:26.395AM,11.26,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0563876,33,female,$7227.0,31,reD,9,6th,20secs,2:17:39.268AM,8:25:10.438AM,-7.97,2500,250025002500250025002500250025002500250025002500250025002500
0563877,64,F,$11200.0,34,green,1,5th,24secs,7:23:36.746PM,11:31:57.52AM,1.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0563878,37,male,$9139.0,74,red,6,8th,27secs,10:21:28.377PM,6:2:24.911AM,-7.09,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0563879,48,Male,$13104.0,73,None,6,1st,28secs,11:48:28.401PM,8:41:19.843AM,-1.79,3250,
0563880,50,M,$7050.0,36,red,5,9th,28secs,4:21:5.831AM,5:29:41.40AM,-9.5,2000,2000200020002000200020002000200020002000
0563881,45,f,$10530.0,12,BLUE,0,5th,20secs,9:49:20.11PM,8:40:8.132AM,-4.53,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0563882,47,X,$3901.0,57,blue,8,5th,0,10:13:38.458PM,12:54:27.690PM,-0.75,1750,175017501750175017501750175017501750175017501750175017501750
0563883,12,X,$3011.9999999999995,67,yellow,3,5th,28secs,2:33:56.73AM,6:8:18.140AM,-8.98,2750,2750275027502750275027502750275027502750
0563884,64,Male,$9792.0,44,blue,6,8th,27secs,2:34:1.222AM,8:56:22.861AM,1.26,3500,
0563885,52,Male,$9932.0,39,reD,9,4th,29secs,10:45:2.17PM,6:32:54.269AM,-6.04,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0563886,76,Female,$7448.0,77,reD,0,3rd,27secs,3:6:51.769AM,10:10:18.114AM,6.07,1750,1750175017501750175017501750175017501750
0563887,35,Male,$4200.0,67,None,1,1st,23secs,2:36:42.593AM,6:49:5.691AM,4.24,2750,27502750275027502750
0563888,21,Male,$4788.0,22,BLUE,3,6th,22secs,10:57:24.845PM,10:35:35.709AM,-2.32,3250,
0563889,14,F,$2730.0,24,BLUE,3,3rd,25secs,7:17:58.92PM,6:9:23.915AM,-8.62,3500,35003500350035003500
0563890,73,F,$15549.0,53,reD,2,8th,27secs,4:51:5.172AM,8:52:54.259AM,-6.68,2250,
0563891,87,Female,$9135.0,18,None,9,4th,20secs,4:59:13.275AM,5:15:20.191AM,-6.79,2000,20002000200020002000
0563892,61,f,$9028.0,25,green,0,6th,24secs,2:14:44.194AM,7:37:27.240AM,4.53,2250,
0563893,39,Female,$897.0,45,reD,6,8th,28secs,1:15:17.47AM,10:2:46.222AM,-7.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0563894,31,F,$1302.0,65,gReeN,8,3rd,20secs,8:55:27.924PM,6:58:7.761AM,-8.99,3250,32503250325032503250
0563895,84,male,$5208.0,23,yellow,9,4th,30secs,4:43:31.127AM,7:36:22.808AM,-3.55,2000,20002000200020002000
0563896,82,Female,$13530.0,14,gReeN,0,5th,20secs,1:37:36.567AM,8:54:36.199AM,-8.12,3000,3000300030003000300030003000300030003000
0563897,42,m,$3024.0,0,green,9,3rd,20secs,9:57:4.995PM,6:4:6.285AM,-6.17,3500,3500350035003500350035003500350035003500
0563898,82,m,$18450.0,21,0,7,4th,21secs,8:7:53.490PM,11:11:23.498AM,6.19,1750,17501750175017501750
0563899,67,Female,$15812.0,9,BLUE,3,5th,22secs,8:13:44.450PM,10:45:56.98AM,7.28,3500,
0563900,48,m,$10656.000000000002,26,BLUE,8,2nd,26secs,9:43:42.821PM,7:30:53.886AM,-9.5,3000,
0563901,22,male,$3740.0,12,green,1,4th,26secs,3:25:42.438AM,7:44:52.847AM,-0.92,3250,0
0563902,71,m,$13490.0,69,blue,0,6th,28secs,7:24:6.929PM,6:17:10.915AM,1.78,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0563903,85,Female,$10965.0,42,BLUE,8,9th,25secs,9:23:28.791PM,7:39:23.912AM,3.26,3250,32503250325032503250
0563904,8,X,$2360.0,18,yellow,1,2nd,25secs,10:38:4.702PM,7:35:30.478AM,9.97,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0563905,24,F,$4584.0,10,green,1,5th,23secs,2:25:29.192AM,8:35:29.519AM,8.53,1500,1500150015001500150015001500150015001500
0563906,88,male,$24287.999999999996,66,yellow,4,8th,24secs,4:9:55.229AM,12:13:30.42PM,-4.69,1750,1750175017501750175017501750175017501750
0563907,52,female,$10608.0,8,red,2,9th,25secs,8:22:6.575PM,11:47:59.688AM,-5.14,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0563908,54,F,$12474.0,53,None,5,1st,29secs,8:16:13.96PM,11:36:40.52AM,-2.27,2750,27502750275027502750
0563909,55,female,$11935.0,63,reD,3,5th,29secs,4:54:49.960AM,12:18:35.866PM,-9.95,2500,2500250025002500250025002500250025002500
0563910,35,F,$8085.0,48,blue,4,8th,26secs,0,6:44:32.763AM,0.45,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0563911,20,F,$560.0,57,blue,1,9th,24secs,4:47:54.412AM,9:29:55.501AM,-7.08,1750,
0563912,72,female,$9576.0,44,reD,9,8th,20secs,8:18:49.109PM,9:14:34.863AM,10.13,1500,1500150015001500150015001500150015001500
0563913,31,male,$8959.0,26,gReeN,6,4th,22secs,12:52:25.92PM,6:33:25.912AM,5.79,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0563914,40,Male,$9520.0,28,yellow,8,1st,22secs,9:6:18.499PM,7:31:47.218AM,9.14,3750,375037503750375037503750375037503750375037503750375037503750
0563915,21,X,$714.0,15,BLUE,3,6th,26secs,7:46:45.643PM,5:24:48.161AM,8.8,1500,1500150015001500150015001500150015001500
0563916,78,Male,$21060.0,50,red,8,4th,29secs,2:29:52.135AM,11:33:28.304AM,3.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0563917,36,f,$5004.0,26,green,0,7th,25secs,11:21:55.580PM,5:36:40.605AM,8.06,3250,
0563918,44,X,$9943.999999999998,41,blue,7,2nd,24secs,11:7:44.521PM,9:44:52.428AM,-7.02,3750,
0563919,61,Male,$2379.0,59,blue,4,2nd,26secs,3:20:9.32AM,8:39:19.714AM,-2.28,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0563920,37,female,$6845.0,23,None,9,6th,30secs,10:45:53.411PM,5:21:38.291AM,12.31,3000,
0563921,8,Male,$1416.0,23,yellow,0,6th,21secs,4:29:41.149AM,10:41:32.44AM,7.24,1750,1750175017501750175017501750175017501750
0563922,22,f,$3432.0,57,gReeN,8,5th,29secs,11:30:51.881PM,10:55:15.95AM,-0.37,2500,250025002500250025002500250025002500250025002500250025002500
0563923,89,M,$11481.0,0,reD,5,5th,29secs,10:39:22.875PM,5:50:55.284AM,-11.14,1500,1500150015001500150015001500150015001500
0563924,47,M,$11468.0,15,gReeN,6,2nd,28secs,2:22:57.252AM,11:22:43.263AM,1.89,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0563925,90,F,$6480.0,74,green,0,4th,26secs,10:0:39.445PM,10:7:58.240AM,5.59,1500,15001500150015001500
0563926,52,X,$4420.0,36,blue,6,9th,24secs,10:18:0.111PM,7:57:51.544AM,-2.26,2250,
0563927,57,X,$1425.0,39,red,9,5th,20secs,4:29:57.537AM,9:51:42.54AM,6.25,3500,350035003500350035003500350035003500350035003500350035003500
0563928,68,F,$18428.0,51,None,1,7th,29secs,2:7:23.227AM,12:14:14.411PM,1.18,2750,
0563929,73,M,$17593.0,33,BLUE,3,7th,20secs,2:43:24.900AM,11:55:56.548AM,-4.77,2000,200020002000200020002000200020002000200020002000200020002000
0563930,57,Male,$12995.999999999998,42,green,1,4th,20secs,11:43:12.756PM,6:22:5.25AM,-6.59,3500,3500350035003500350035003500350035003500
0563931,56,f,$14560.0,40,green,4,1st,28secs,12:12:52.525PM,7:11:4.398AM,7.59,1500,
0563932,26,Male,$2522.0,57,green,8,7th,25secs,8:37:42.955PM,12:13:36.675PM,12.13,3500,
0563933,62,Female,$11470.0,75,red,9,8th,25secs,8:57:59.737PM,8:48:25.817AM,3.8,2000,2000200020002000200020002000200020002000
0563934,78,m,$16536.0,61,BLUE,0,8th,23secs,1:26:0.638AM,6:26:11.949AM,-8.85,3250,3250325032503250325032503250325032503250
0563935,63,F,$1575.0,33,BLUE,0,2nd,29secs,3:20:44.938AM,6:23:25.304AM,4.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0563936,55,X,$5830.0,58,yellow,7,9th,21secs,8:4:33.113PM,12:43:16.552PM,11.41,2250,22502250225022502250
0563937,59,Male,$4838.0,22,green,6,7th,24secs,11:30:33.324PM,5:37:4.539AM,2.18,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0563938,46,female,$3082.0,5,BLUE,5,7th,24secs,1:29:25.718AM,11:33:44.422AM,-8.13,2250,
0563939,31,f,$8835.0,33,yellow,4,7th,30secs,8:12:50.294PM,5:33:6.503AM,10.23,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0563940,18,X,$1782.0,79,reD,4,9th,29secs,10:54:28.764PM,7:20:36.517AM,2.5,3250,32503250325032503250
0563941,36,f,$6876.0,6,yellow,6,7th,27secs,8:7:37.790PM,8:11:35.504AM,9.1,3750,
0563942,35,X,$8330.0,39,None,1,7th,23secs,10:55:14.409PM,12:48:8.152PM,6.47,2000,
0563943,16,male,$4288.0,62,blue,0,9th,20secs,12:24:47.579PM,7:49:5.119AM,11.04,3250,3250325032503250325032503250325032503250
0563944,57,F,$5415.0,27,red,7,2nd,27secs,8:7:36.629PM,8:9:3.976AM,-12.42,2000,2000200020002000200020002000200020002000
0563945,81,Male,$11097.0,17,blue,7,6th,28secs,1:27:58.433AM,5:58:41.839AM,5.02,3750,3750375037503750375037503750375037503750
0563946,86,Male,$9460.0,36,green,6,2nd,27secs,3:13:46.504AM,10:1:39.171AM,-3.45,2500,
0563947,18,F,$2466.0,62,blue,7,9th,20secs,2:45:8.225AM,8:32:46.585AM,3.89,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0563948,49,m,$5292.0,43,green,0,9th,25secs,3:21:24.315AM,9:13:19.424AM,6.9,3750,
0563949,37,M,$4588.0,23,blue,9,3rd,25secs,9:1:38.422PM,8:17:15.584AM,0.3,2250,2250225022502250225022502250225022502250
0563950,29,Male,$7452.999999999999,25,green,9,7th,25secs,11:54:41.183PM,9:52:21.245AM,0.58,3750,3750375037503750375037503750375037503750
0563951,49,F,$6468.0,37,None,5,1st,23secs,1:32:31.719AM,5:19:2.50AM,8.34,2250,
0563952,70,Male,$2800.0,29,BLUE,0,5th,22secs,10:41:8.881PM,8:32:30.599AM,0.59,1750,17501750175017501750
0563953,34,f,$2040.0,30,None,5,6th,23secs,4:4:3.105AM,9:29:15.75AM,-7.13,1750,1750175017501750175017501750175017501750
0563954,73,Female,$7081.0,19,BLUE,0,1st,26secs,12:23:43.840PM,7:11:31.224AM,-9.62,3000,
0563955,86,m,$6966.000000000001,0,BLUE,6,9th,20secs,12:22:15.976PM,7:28:16.58AM,2.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0563956,85,F,$5780.0,13,blue,4,9th,29secs,9:27:53.220PM,12:50:56.238PM,11.87,1500,
0563957,38,F,$5510.0,59,reD,4,8th,29secs,4:14:6.841AM,9:39:45.6AM,-6.96,2750,
0563958,26,Female,$1742.0,15,yellow,7,1st,27secs,8:2:45.843PM,8:11:1.969AM,8.65,1500,
0563959,44,male,$4884.0,56,BLUE,5,5th,26secs,8:19:11.77PM,7:23:23.309AM,0.94,3750,375037503750375037503750375037503750375037503750375037503750
0563960,76,F,$12084.0,65,None,5,2nd,24secs,12:2:6.88PM,5:49:53.911AM,-9.81,1750,1750175017501750175017501750175017501750
0563961,85,female,$15130.0,21,yellow,9,3rd,26secs,7:14:52.843PM,9:31:24.46AM,8.25,3000,
0563962,28,Male,$7027.999999999999,25,green,2,6th,28secs,7:14:33.556PM,9:57:34.198AM,10.31,3250,32503250325032503250
0563963,65,Female,$3575.0000000000005,71,blue,4,4th,29secs,10:14:4.761PM,7:18:43.656AM,8.16,2250,
0563964,51,male,$15198.0,17,gReeN,0,2nd,25secs,1:34:59.160AM,7:15:41.537AM,3.69,3250,32503250325032503250
0563965,64,f,0,63,blue,5,4th,30secs,2:59:51.882AM,12:11:22.411PM,-0.32,3750,
0563966,23,M,$3565.0,15,blue,3,1st,24secs,9:2:12.26PM,5:54:33.516AM,0.34,3250,
0563967,74,m,$21460.0,11,red,7,5th,29secs,9:57:43.925PM,10:59:51.779AM,-7.36,3750,37503750375037503750
0563968,34,Male,$3808.0000000000005,46,reD,9,9th,28secs,8:4:57.231PM,5:34:54.261AM,-6.45,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0563969,65,Male,$6565.0,15,yellow,8,5th,22secs,12:25:1.593PM,9:14:21.948AM,2.09,3250,
0563970,75,male,$21375.0,68,reD,5,4th,21secs,3:56:33.403AM,9:1:34.153AM,11.75,3000,
0563971,13,X,$1781.0000000000002,22,green,1,2nd,20secs,2:46:58.979AM,10:58:19.889AM,-4.71,0,
0563972,50,Female,$3000.0,44,gReeN,7,5th,29secs,8:59:49.997PM,10:39:40.140AM,11.85,2250,
0563973,41,Female,$3567.0,33,yellow,5,5th,25secs,1:32:59.366AM,5:15:41.360AM,-11.96,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0563974,64,F,$9408.0,36,blue,0,7th,20secs,9:44:53.626PM,12:2:37.904PM,7.36,1750,1750175017501750175017501750175017501750
0563975,86,male,$20038.0,35,green,5,6th,23secs,3:17:7.703AM,9:22:3.108AM,0.97,3000,
0563976,65,f,$13845.0,54,blue,1,9th,30secs,1:55:5.903AM,6:17:1.269AM,0.3,3500,3500350035003500350035003500350035003500
0563977,60,Male,$8580.0,6,blue,7,5th,26secs,3:37:59.983AM,6:18:56.521AM,0.75,2750,
0563978,24,Male,$1176.0,79,red,2,8th,22secs,4:8:46.823AM,10:45:42.791AM,11.34,3500,
0563979,46,Female,$7222.0,27,green,2,8th,28secs,11:45:56.309PM,7:7:8.949AM,4.87,3500,350035003500350035003500350035003500350035003500350035003500
0563980,78,Male,$12324.0,37,reD,8,9th,28secs,10:16:47.96PM,9:8:21.567AM,-6.06,3000,300030003000300030003000300030003000300030003000300030003000
0563981,54,female,$12798.0,46,BLUE,8,8th,25secs,8:40:15.88PM,12:5:23.710PM,2.68,2750,27502750275027502750
0563982,14,f,$308.0,50,BLUE,8,5th,23secs,12:45:9.935PM,7:49:25.230AM,7.25,3500,35003500350035003500
0563983,11,Female,$1309.0,43,yellow,4,3rd,21secs,1:16:31.895AM,12:19:53.608PM,4.79,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0563984,85,female,$18105.0,56,green,0,1st,23secs,1:48:33.674AM,12:47:27.987PM,5.94,1750,1750175017501750175017501750175017501750
0563985,70,m,$14140.0,37,green,3,1st,25secs,11:6:12.539PM,6:49:52.585AM,4.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0563986,27,F,$6696.0,12,BLUE,7,3rd,24secs,1:27:27.246AM,6:1:52.552AM,7.4,2500,25002500250025002500
0563987,81,female,$5265.0,59,BLUE,2,5th,21secs,8:9:46.837PM,7:3:36.565AM,6.69,1500,
0563988,63,Male,$13356.0,12,blue,0,9th,26secs,11:15:22.306PM,5:18:15.338AM,-10.63,1750,17501750175017501750
0563989,76,female,$4180.0,56,green,3,6th,24secs,9:39:52.280PM,10:19:40.992AM,5.67,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0563990,41,F,$2132.0,66,gReeN,1,3rd,20secs,9:30:26.550PM,6:13:52.91AM,1.5,3750,
0563991,25,female,$2075.0,56,BLUE,2,5th,20secs,1:52:17.944AM,8:51:38.397AM,12.49,3500,
0563992,88,Female,$24464.0,10,green,9,9th,30secs,4:0:42.78AM,12:2:50.39PM,5.83,2500,
0563993,38,M,$2926.0,26,yellow,6,3rd,22secs,11:28:32.490PM,12:29:26.495PM,7.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0563994,90,Female,$6030.0,56,yellow,6,5th,24secs,1:23:54.629AM,7:28:33.423AM,-6.43,1500,
0563995,68,m,$16456.0,15,blue,5,1st,22secs,7:22:5.180PM,8:38:6.313AM,10.24,3000,30003000300030003000
0563996,62,M,$9610.0,15,red,5,6th,26secs,12:12:18.399PM,12:49:37.642PM,-9.61,2250,
0563997,12,f,$2904.0,78,yellow,9,9th,21secs,8:4:21.991PM,5:32:38.825AM,-7.92,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0563998,56,F,$15679.999999999998,66,red,6,4th,28secs,4:33:36.712AM,5:41:0.648AM,2.43,2750,
0563999,9,Male,$2682.0,66,green,4,8th,22secs,10:55:11.113PM,11:54:46.141AM,-2.99,2000,2000200020002000200020002000200020002000
0564000,85,Male,$23460.0,41,BLUE,6,6th,24secs,12:46:39.313PM,8:39:40.377AM,10.21,2750,
0564001,33,F,$5148.0,69,BLUE,4,2nd,27secs,2:46:17.77AM,7:49:14.329AM,-11.85,3000,30003000300030003000
0564002,8,X,$2264.0,58,red,0,5th,27secs,10:38:5.120PM,11:19:5.172AM,6.25,3250,
0564003,76,X,$22648.0,50,green,7,7th,26secs,3:30:5.587AM,12:54:23.516PM,7.97,1750,175017501750175017501750175017501750175017501750175017501750
0564004,42,Female,$3108.0,78,yellow,0,2nd,24secs,1:4:54.406AM,10:13:13.268AM,0,2500,2500250025002500250025002500250025002500
0564005,86,F,$6450.0,41,gReeN,8,4th,29secs,8:56:7.523PM,5:21:55.866AM,-0.68,2500,
0564006,86,m,$17544.0,31,gReeN,3,3rd,22secs,4:19:8.318AM,12:35:46.977PM,6.34,2250,
0564007,56,M,$2464.0,60,BLUE,0,8th,27secs,1:42:3.628AM,12:9:9.658PM,-5.67,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0564008,25,F,$5275.0,38,reD,1,1st,21secs,9:11:11.817PM,6:37:6.598AM,-5.73,3000,3000300030003000300030003000300030003000
0564009,11,F,$2871.0,72,BLUE,3,8th,28secs,11:29:54.248PM,11:4:1.479AM,6.66,3750,3750375037503750375037503750375037503750
0564010,87,m,$8004.0,28,reD,8,5th,30secs,8:21:15.851PM,5:14:17.294AM,-9.04,3250,0
0564011,22,male,$2485.9999999999995,50,reD,6,6th,24secs,4:58:39.505AM,8:32:33.382AM,-10.15,3500,
0564012,68,Female,$6868.0,13,reD,3,6th,28secs,8:47:29.827PM,9:16:51.137AM,4.34,3250,
0564013,10,F,$1330.0,68,reD,2,2nd,25secs,11:17:31.322PM,6:54:26.228AM,0.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0564014,20,f,$5300.0,76,green,5,8th,22secs,12:30:33.523PM,9:31:38.223AM,-10.41,3000,3000300030003000300030003000300030003000
0564015,11,F,$561.0,53,blue,4,3rd,21secs,7:3:39.754PM,0,-4.82,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0564016,9,m,$315.0,58,blue,7,8th,22secs,8:54:58.443PM,6:56:44.74AM,-8.52,2500,25002500250025002500
