ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0901245,45,f,$4815.0,73,red,7,1st,24secs,12:34:4.207PM,6:3:59.393AM,0.44,2750,27502750275027502750
0901246,23,m,$1104.0,16,gReeN,4,9th,24secs,1:24:45.315AM,12:46:37.383PM,-10.19,3750,
0901247,84,Male,$8820.0,36,green,7,1st,28secs,4:36:27.591AM,8:27:48.631AM,5.23,1500,1500150015001500150015001500150015001500
0901248,41,female,0,74,gReeN,2,9th,30secs,2:4:45.395AM,12:3:20.965PM,1.48,3000,
0901249,8,female,$440.00000000000006,63,reD,6,2nd,30secs,9:41:34.320PM,8:19:14.720AM,-4.47,3750,3750375037503750375037503750375037503750
0901250,60,m,$4140.0,76,red,0,3rd,28secs,12:39:1.295PM,6:21:16.308AM,-12.24,3250,32503250325032503250
0901251,30,m,$4830.0,26,blue,5,1st,0,2:39:34.535AM,11:11:46.925AM,-12.21,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901252,37,Male,$9472.0,0,blue,7,9th,30secs,4:12:37.784AM,9:51:53.514AM,-1.46,3000,3000300030003000300030003000300030003000
0901253,14,M,$812.0,19,yellow,6,1st,24secs,7:21:1.566PM,9:2:1.3AM,-2.29,2750,
0901254,17,Male,$697.0,8,gReeN,1,1st,22secs,11:29:2.998PM,10:9:58.882AM,0.02,3750,375037503750375037503750375037503750375037503750375037503750
0901255,39,male,$9126.0,61,BLUE,8,7th,23secs,4:21:48.151AM,10:13:21.977AM,-11.85,3000,3000300030003000300030003000300030003000
0901256,36,Male,$1548.0,6,gReeN,4,9th,25secs,9:25:4.795PM,10:57:11.125AM,5.5,1750,
0901257,13,f,$650.0,59,reD,7,7th,22secs,8:7:23.885PM,5:29:11.379AM,-1.49,2250,22502250225022502250
0901258,75,Female,$17700.0,16,green,7,1st,30secs,3:43:40.602AM,5:31:20.728AM,9.61,3250,3250325032503250325032503250325032503250
0901259,69,X,0,75,green,2,3rd,29secs,2:48:20.644AM,9:47:24.320AM,-1.24,2750,27502750275027502750
0901260,85,Female,$21250.0,32,yellow,0,1st,26secs,8:37:26.882PM,6:53:53.860AM,-12.33,2000,200020002000200020002000200020002000200020002000200020002000
0901261,25,f,$5325.0,76,green,3,2nd,23secs,7:17:14.723PM,12:53:23.39PM,2.45,2750,2750275027502750275027502750275027502750
0901262,7,Male,$1869.0,60,gReeN,8,5th,27secs,3:23:36.219AM,7:48:44.936AM,-6.64,3500,35003500350035003500
0901263,15,male,$930.0,16,gReeN,0,8th,29secs,8:29:56.513PM,6:38:34.755AM,-1.93,2750,
0901264,9,f,$1773.0,14,red,4,1st,20secs,8:58:49.541PM,10:39:36.107AM,-2.83,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901265,31,f,$4774.0,29,red,8,7th,25secs,3:53:24.451AM,8:51:33.840AM,6.27,3000,3000300030003000300030003000300030003000
0901266,35,Female,$8015.0,24,reD,5,3rd,23secs,7:47:13.4PM,11:58:1.147AM,-2.86,1500,
0901267,8,female,$1512.0,5,reD,8,8th,26secs,2:20:43.225AM,12:8:1.888PM,3.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0901268,46,m,$6532.0,9,gReeN,8,3rd,21secs,11:45:11.775PM,6:7:12.338AM,-11.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901269,32,female,$6656.0,49,yellow,7,5th,30secs,11:2:4.556PM,12:21:30.707PM,-10.43,2250,2250225022502250225022502250225022502250
0901270,79,F,$12561.0,6,green,5,6th,24secs,4:14:11.681AM,5:50:3.943AM,3.31,3750,
0901271,39,f,$9711.0,23,None,5,5th,26secs,11:36:10.522PM,10:25:59.262AM,-10.19,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0901272,43,Male,$2193.0,21,None,9,0,22secs,12:13:3.96PM,11:14:28.707AM,-2.79,1500,1500150015001500150015001500150015001500
0901273,14,female,$1722.0,66,blue,9,4th,22secs,10:39:57.393PM,10:26:32.854AM,-7.34,2250,
0901274,77,X,$21406.0,38,yellow,8,9th,23secs,8:37:3.853PM,7:3:15.369AM,7.18,2500,250025002500250025002500250025002500250025002500250025002500
0901275,84,0,$2436.0,73,yellow,6,5th,24secs,12:22:59.343PM,7:9:13.601AM,8.94,2250,
0901276,45,Male,$3330.0,63,0,8,9th,20secs,1:27:40.395AM,12:31:42.367PM,-11.5,2250,
0901277,59,female,$13983.0,69,reD,3,3rd,29secs,12:28:35.685PM,5:36:6.799AM,-8.2,3500,3500350035003500350035003500350035003500
0901278,37,X,$8510.0,30,yellow,8,3rd,26secs,9:43:35.109PM,7:50:49.382AM,-9.44,3500,35003500350035003500
0901279,8,F,$400.0,60,reD,5,6th,21secs,1:12:15.3AM,11:30:29.440AM,0.56,3750,375037503750375037503750375037503750375037503750375037503750
0901280,24,Male,$648.0,76,gReeN,9,9th,26secs,1:20:1.893AM,12:22:6.963PM,-8.12,2250,
0901281,21,female,$4914.0,31,reD,2,7th,26secs,2:56:34.789AM,11:6:26.394AM,-7.97,3000,3000300030003000300030003000300030003000
0901282,21,m,$1323.0,48,blue,3,7th,22secs,10:34:6.289PM,10:37:38.839AM,-5.48,1500,
0901283,56,f,$2800.0,65,blue,8,6th,26secs,2:47:3.307AM,7:28:3.135AM,6.54,2750,275027502750275027502750275027502750275027502750275027502750
0901284,54,Male,$1674.0,64,0,8,7th,25secs,3:54:12.0AM,7:26:54.606AM,0.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901285,26,M,$1898.0,32,reD,7,5th,23secs,12:12:17.197PM,10:21:10.284AM,7.24,1500,150015001500150015001500150015001500150015001500150015001500
0901286,50,male,$11750.0,6,blue,3,3rd,24secs,4:24:52.740AM,10:33:38.931AM,3.44,3000,3000300030003000300030003000300030003000
0901287,49,m,$11613.0,36,None,5,5th,20secs,8:59:16.867PM,9:2:28.358AM,-6.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901288,62,f,$16244.0,9,gReeN,4,3rd,29secs,2:15:22.965AM,11:55:26.771AM,0.93,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901289,13,F,$1781.0000000000002,27,red,5,5th,22secs,2:38:28.89AM,5:55:53.749AM,4.25,2250,
0901290,15,m,$3990.0,78,blue,7,6th,21secs,8:8:37.792PM,11:20:28.814AM,-3.43,2500,
0901291,25,male,$1200.0,61,gReeN,6,3rd,25secs,9:32:18.909PM,10:31:7.614AM,8.54,3000,3000300030003000300030003000300030003000
0901292,7,f,$1406.9999999999998,74,blue,3,8th,27secs,7:28:42.885PM,8:26:0.678AM,2.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901293,7,m,$1869.0,46,None,4,5th,25secs,8:25:24.5PM,5:9:18.285AM,9.73,1750,17501750175017501750
0901294,27,male,$2160.0,10,blue,4,5th,27secs,11:53:16.402PM,10:12:42.432AM,1.84,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0901295,81,m,$9153.0,31,gReeN,3,5th,29secs,11:11:55.939PM,12:59:11.477PM,4.35,1750,175017501750175017501750175017501750175017501750175017501750
0901296,15,F,$1455.0,24,reD,3,1st,21secs,7:35:21.529PM,8:57:48.962AM,-9.75,3500,350035003500350035003500350035003500350035003500350035003500
0901297,53,M,$14627.999999999998,34,green,4,3rd,26secs,4:45:26.135AM,8:31:47.909AM,-10.21,3750,375037503750375037503750375037503750375037503750375037503750
0901298,11,Male,$1408.0,34,yellow,1,6th,30secs,8:29:20.932PM,6:34:33.243AM,-9.21,3500,3500350035003500350035003500350035003500
0901299,52,m,$8996.0,25,yellow,2,7th,24secs,11:20:35.566PM,9:4:42.759AM,4.9,3000,3000300030003000300030003000300030003000
0901300,80,m,$21360.0,70,gReeN,4,7th,30secs,7:35:39.104PM,6:38:17.763AM,9.18,0,30003000300030003000
0901301,18,male,$648.0,56,blue,9,9th,25secs,9:59:54.179PM,12:18:47.887PM,-12.39,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901302,32,male,$2688.0,26,reD,0,1st,22secs,4:52:33.804AM,8:50:34.671AM,2.47,3250,
0901303,56,M,$10976.0,35,BLUE,1,5th,23secs,11:56:38.1PM,11:19:37.303AM,8.94,2750,
0901304,34,male,$1224.0,25,reD,3,6th,27secs,1:22:57.383AM,7:6:58.53AM,-0.38,2000,20002000200020002000
0901305,79,f,$5451.0,72,reD,5,3rd,21secs,7:3:2.256PM,9:9:3.475AM,8.12,3500,3500350035003500350035003500350035003500
0901306,14,male,$3472.0,71,gReeN,3,1st,20secs,1:50:25.241AM,10:8:58.150AM,0.22,2750,27502750275027502750
0901307,46,F,$2944.0,76,green,3,2nd,29secs,4:47:18.577AM,11:17:24.869AM,1.14,2250,225022502250225022502250225022502250225022502250225022502250
0901308,58,X,$11657.999999999998,61,None,1,9th,28secs,1:49:46.652AM,11:2:0.409AM,-4.49,1750,1750175017501750175017501750175017501750
0901309,49,f,$14700.0,41,reD,9,6th,27secs,9:32:50.449PM,12:53:48.395PM,-9.52,3250,
0901310,60,m,$8880.0,36,reD,4,3rd,28secs,9:59:31.120PM,11:57:40.521AM,8.22,1500,
0901311,7,M,$1995.0,13,blue,1,5th,22secs,12:31:36.415PM,12:24:21.427PM,4.63,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0901312,17,X,$782.0,53,blue,0,6th,26secs,1:23:26.697AM,5:35:19.624AM,11.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901313,26,Female,$4862.0,51,reD,1,7th,23secs,4:37:11.343AM,6:41:48.825AM,-2.51,1500,1500150015001500150015001500150015001500
0901314,56,female,$11760.0,78,None,3,3rd,30secs,12:29:7.405PM,9:2:12.732AM,-4.17,2250,
0901315,69,Male,$10626.0,58,yellow,4,6th,30secs,8:31:29.571PM,6:5:50.327AM,-7.47,2750,
0901316,61,Male,$11468.0,45,yellow,8,7th,20secs,12:11:16.758PM,11:45:30.743AM,-0.45,3500,350035003500350035003500350035003500350035003500350035003500
0901317,83,male,$21414.0,56,reD,1,4th,22secs,7:4:9.904PM,11:5:36.659AM,-2.91,2250,22502250225022502250
0901318,51,Female,$10352.999999999998,75,None,9,9th,21secs,4:54:37.321AM,12:27:54.403PM,-0.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901319,37,male,$5624.0,70,gReeN,4,2nd,30secs,8:44:54.540PM,7:51:13.569AM,-6.93,2250,225022502250225022502250225022502250225022502250225022502250
0901320,54,M,$10746.0,44,blue,1,5th,25secs,2:8:8.565AM,12:31:54.29PM,-10.87,2000,20002000200020002000
0901321,35,Male,0,29,gReeN,4,6th,21secs,12:54:37.235PM,12:30:4.228PM,0.75,2500,
0901322,85,M,$11475.0,33,yellow,6,7th,20secs,12:31:14.726PM,11:31:12.443AM,3.9,2000,
0901323,35,f,$1155.0,62,gReeN,4,4th,22secs,4:50:55.991AM,9:48:51.635AM,2.18,2000,
0901324,86,m,$25198.0,46,None,0,6th,27secs,11:39:27.240PM,5:29:35.907AM,-11.41,3000,3000300030003000300030003000300030003000
0901325,41,m,$6396.0,34,BLUE,6,7th,24secs,2:32:26.936AM,10:57:27.32AM,1.32,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0901326,51,f,$10250.999999999998,27,green,6,9th,0,9:11:18.420PM,12:12:20.394PM,-8.85,2000,2000200020002000200020002000200020002000
0901327,63,Male,$7938.0,62,green,8,5th,21secs,9:19:22.894PM,11:46:31.423AM,9.49,2750,
0901328,60,X,$7800.0,55,BLUE,3,2nd,29secs,3:15:8.471AM,0,1.3,2000,200020002000200020002000200020002000200020002000200020002000
0901329,50,F,$7800.0,73,None,9,2nd,20secs,3:13:51.269AM,6:58:7.285AM,7.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901330,29,Male,$4379.0,64,blue,8,5th,21secs,2:1:32.487AM,7:27:27.554AM,-0.35,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0901331,61,male,$8357.0,21,yellow,3,7th,30secs,9:17:18.20PM,8:21:53.687AM,2.84,3250,
0901332,20,f,$1160.0,49,gReeN,8,8th,24secs,10:59:37.66PM,9:54:7.660AM,-2.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0901333,86,m,$23908.0,24,None,2,8th,21secs,8:21:42.976PM,10:51:35.798AM,0.86,1500,
0901334,64,Male,$19072.0,75,reD,6,9th,23secs,2:15:22.832AM,11:58:3.450AM,-6.43,1750,17501750175017501750
0901335,40,m,$8000.0,17,BLUE,1,8th,21secs,4:3:42.208AM,10:2:7.566AM,6.26,1500,150015001500150015001500150015001500150015001500150015001500
0901336,7,f,$511.0,49,red,3,2nd,28secs,2:17:26.153AM,10:24:14.151AM,-5.51,2500,
0901337,15,M,$330.0,32,reD,4,5th,21secs,9:32:56.479PM,10:23:11.339AM,-5.27,1750,
0901338,51,f,$12393.0,52,yellow,7,4th,25secs,4:15:56.74AM,11:58:25.932AM,-11.6,3500,
0901339,44,M,$4312.0,61,BLUE,1,5th,29secs,2:26:40.420AM,10:15:51.855AM,-12.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901340,60,F,$8880.0,14,yellow,9,4th,26secs,4:0:26.684AM,10:23:48.677AM,11.35,3250,
0901341,74,m,$19906.0,35,yellow,2,1st,26secs,12:5:42.769PM,5:8:54.857AM,-6.5,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901342,87,male,$21924.0,77,blue,4,9th,27secs,8:42:45.420PM,11:15:58.266AM,-9.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0901343,46,female,$1748.0,12,BLUE,1,5th,26secs,1:15:14.193AM,11:56:10.516AM,-0.42,2500,250025002500250025002500250025002500250025002500250025002500
0901344,67,Female,$19899.0,59,gReeN,1,8th,24secs,4:46:29.581AM,10:16:20.854AM,-4.5,3000,
0901345,43,f,$6278.0,20,yellow,5,4th,30secs,11:26:11.920PM,6:8:51.766AM,-3.2,3500,3500350035003500350035003500350035003500
0901346,16,male,$2768.0,52,None,2,2nd,20secs,4:54:24.619AM,6:56:17.434AM,-3.74,1750,
0901347,55,X,$15620.0,56,reD,4,2nd,29secs,2:1:16.331AM,8:9:4.8AM,9.94,1750,
0901348,11,female,$473.0,21,blue,2,7th,27secs,4:1:13.465AM,5:16:12.256AM,1.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901349,87,F,$18531.0,56,blue,9,2nd,27secs,4:1:52.102AM,12:4:21.129PM,4.3,1500,
0901350,52,f,$10192.0,30,blue,5,5th,29secs,4:23:30.5AM,6:19:15.9AM,-11.47,3250,325032503250325032503250325032503250325032503250325032503250
0901351,7,m,$1595.9999999999998,72,None,5,2nd,23secs,10:31:37.133PM,5:26:1.34AM,2.64,2000,
0901352,66,male,$12276.0,6,gReeN,9,3rd,21secs,9:39:1.244PM,6:38:52.441AM,4.9,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901353,38,m,$9348.0,72,yellow,7,4th,29secs,2:42:3.64AM,6:10:2.539AM,-3.66,1500,15001500150015001500
0901354,83,Female,$6557.0,71,BLUE,2,7th,26secs,4:16:26.635AM,12:57:43.61PM,-1.52,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0901355,23,X,$4025.0,21,None,3,8th,23secs,1:45:14.456AM,6:13:37.631AM,-10.94,2250,2250225022502250225022502250225022502250
0901356,74,M,$21904.0,19,None,0,7th,28secs,3:8:4.940AM,10:37:28.229AM,0.51,2000,20002000200020002000
0901357,76,male,$5396.0,78,yellow,4,3rd,22secs,9:1:52.972PM,6:48:42.380AM,4.14,2250,225022502250225022502250225022502250225022502250225022502250
0901358,63,Female,$4914.0,47,None,7,1st,24secs,1:24:54.737AM,5:24:13.873AM,1.45,1750,1750175017501750175017501750175017501750
0901359,18,F,$2664.0,36,reD,4,0,22secs,12:24:10.858PM,6:2:37.182AM,-10.17,3250,
0901360,49,Male,$8575.0,50,yellow,2,5th,30secs,2:54:49.490AM,5:9:28.798AM,2.24,2750,275027502750275027502750275027502750275027502750275027502750
0901361,50,male,$2300.0,74,0,6,2nd,21secs,7:3:5.761PM,12:48:10.133PM,9.29,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901362,83,f,$20169.0,37,blue,9,8th,29secs,4:33:44.699AM,11:53:56.271AM,9.32,3000,300030003000300030003000300030003000300030003000300030003000
0901363,7,male,$1953.0,36,BLUE,5,8th,22secs,12:24:58.211PM,5:59:55.879AM,-7.94,3250,32503250325032503250
0901364,23,f,$3910.0,60,None,4,9th,20secs,11:31:49.225PM,11:7:33.824AM,-4.89,3000,30003000300030003000
0901365,25,X,$6150.0,79,yellow,2,3rd,20secs,2:6:9.467AM,9:26:33.177AM,-0.08,3250,3250325032503250325032503250325032503250
0901366,25,female,$3675.0,13,0,7,9th,25secs,1:5:25.577AM,11:15:12.676AM,3.56,2250,22502250225022502250
0901367,29,female,$7163.000000000001,22,None,3,5th,27secs,3:33:26.717AM,6:22:37.309AM,-10.44,1750,
0901368,57,m,$7809.000000000001,6,red,2,4th,21secs,9:24:26.223PM,10:24:23.219AM,-10.53,2500,2500250025002500250025002500250025002500
0901369,61,M,$14518.0,9,yellow,9,9th,27secs,9:42:10.166PM,9:25:39.773AM,-3.6,2750,
0901370,87,female,$14790.0,75,gReeN,9,9th,21secs,11:0:3.761PM,10:9:44.653AM,7.04,2250,22502250225022502250
0901371,68,f,$1836.0000000000002,7,blue,7,6th,27secs,3:4:44.739AM,10:40:57.751AM,7.71,2250,225022502250225022502250225022502250225022502250225022502250
0901372,11,F,$2959.0,19,None,1,6th,28secs,9:48:19.264PM,6:9:51.157AM,-8.18,2250,
0901373,37,Female,$8177.0,38,yellow,4,2nd,29secs,9:13:11.545PM,6:4:32.285AM,6.71,2500,
0901374,46,Female,$4784.0,72,None,7,2nd,22secs,11:43:35.433PM,8:13:12.931AM,7.69,3500,350035003500350035003500350035003500350035003500350035003500
0901375,14,Male,$3752.0,11,None,4,4th,26secs,8:24:36.223PM,11:49:47.387AM,-12.4,2000,20002000200020002000
0901376,74,m,$21682.0,31,yellow,3,5th,29secs,7:24:5.726PM,6:10:56.122AM,2.46,1500,150015001500150015001500150015001500150015001500150015001500
0901377,37,male,$1702.0,13,0,9,5th,24secs,1:17:30.335AM,5:1:10.845AM,-10.93,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901378,41,female,$1804.0,62,BLUE,3,8th,26secs,7:31:9.763PM,10:30:13.263AM,7.73,1500,150015001500150015001500150015001500150015001500150015001500
0901379,0,Male,$10578.0,22,gReeN,3,6th,24secs,3:31:27.676AM,5:59:44.253AM,-4.06,1500,
0901380,14,F,$630.0,12,blue,3,2nd,28secs,8:11:38.118PM,8:11:46.383AM,-6.64,1500,150015001500150015001500150015001500150015001500150015001500
0901381,34,Male,$1394.0,67,green,6,4th,29secs,0,5:46:16.613AM,0.86,3250,3250325032503250325032503250325032503250
0901382,40,male,$10960.0,40,green,9,9th,25secs,4:44:51.635AM,6:49:19.542AM,-7.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901383,70,X,$9030.0,60,gReeN,6,2nd,27secs,8:7:33.344PM,5:51:44.578AM,-2.47,3500,
0901384,86,Male,$17114.0,45,blue,9,5th,20secs,12:41:17.813PM,9:57:30.330AM,-10.1,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0901385,40,M,$10760.0,33,gReeN,7,4th,27secs,3:42:48.843AM,11:8:23.208AM,2.85,2750,
0901386,87,Male,$8177.999999999999,42,BLUE,2,2nd,30secs,12:8:51.447PM,9:43:51.854AM,1.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0901387,20,M,$3500.0,35,reD,2,3rd,24secs,10:19:45.297PM,10:39:5.820AM,-2.9,3500,35003500350035003500
0901388,45,f,$12645.0,10,blue,4,3rd,24secs,11:23:43.791PM,8:31:29.142AM,10.05,3500,3500350035003500350035003500350035003500
0901389,70,f,$11900.0,43,BLUE,7,3rd,28secs,11:49:2.426PM,9:41:44.19AM,0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901390,60,m,$11820.0,31,reD,3,6th,21secs,4:29:15.573AM,11:20:13.894AM,8.5,3750,37503750375037503750
0901391,32,m,$7392.0,22,None,1,1st,30secs,4:9:9.437AM,5:31:38.953AM,-9.34,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0901392,86,F,$21156.0,72,gReeN,2,4th,21secs,8:19:22.672PM,9:13:2.344AM,7.5,3500,350035003500350035003500350035003500350035003500350035003500
0901393,55,m,$8415.0,7,blue,1,3rd,21secs,1:35:11.607AM,10:42:7.862AM,1.34,3500,
0901394,68,Female,$17000.0,77,None,8,7th,26secs,9:5:8.617PM,9:55:43.539AM,-10.97,3750,3750375037503750375037503750375037503750
0901395,86,Male,$7998.0,13,green,9,2nd,27secs,11:2:36.691PM,7:17:45.931AM,12.3,1500,1500150015001500150015001500150015001500
0901396,78,F,$17082.0,15,green,2,6th,25secs,12:29:12.625PM,7:17:35.768AM,-0.2,1500,150015001500150015001500150015001500150015001500150015001500
0901397,51,Female,$15045.0,66,None,6,8th,30secs,7:7:57.289PM,10:45:7.675AM,0.71,3750,3750375037503750375037503750375037503750
0901398,62,female,$5332.0,73,gReeN,8,6th,20secs,12:28:54.210PM,6:46:28.637AM,-5.49,2750,27502750275027502750
0901399,64,female,$10496.0,38,reD,2,5th,22secs,3:19:5.351AM,9:25:0.625AM,11.37,2750,
0901400,52,Male,$10400.0,42,reD,8,8th,24secs,11:30:7.585PM,12:32:9.733PM,-3.73,3750,375037503750375037503750375037503750375037503750375037503750
0901401,30,F,$4230.0,41,BLUE,4,7th,23secs,9:56:18.485PM,12:54:45.258PM,-6.7,0,275027502750275027502750275027502750275027502750275027502750
0901402,88,male,0,62,green,0,5th,30secs,1:29:46.27AM,9:15:30.968AM,4.61,2750,
0901403,49,Female,$9996.0,52,green,2,3rd,29secs,2:1:23.254AM,5:32:38.482AM,-11.48,2250,225022502250225022502250225022502250225022502250225022502250
0901404,47,X,$13959.000000000002,9,reD,7,7th,28secs,12:32:12.71PM,9:26:43.469AM,10.02,2250,22502250225022502250
0901405,64,X,$16319.999999999998,72,reD,1,3rd,26secs,10:42:18.126PM,11:28:28.846AM,-2.79,2500,
0901406,75,male,$17175.0,7,green,8,4th,20secs,7:34:46.815PM,7:31:55.114AM,4.89,2000,
0901407,26,Male,$4810.0,66,None,7,8th,29secs,4:17:16.796AM,9:10:11.250AM,-3.72,3750,375037503750375037503750375037503750375037503750375037503750
0901408,11,male,$2079.0,17,gReeN,4,2nd,30secs,12:25:22.99PM,12:26:40.972PM,7.74,3500,35003500350035003500
0901409,83,Male,$16766.0,45,blue,3,1st,30secs,9:37:6.976PM,7:51:35.96AM,1.61,2250,22502250225022502250
0901410,85,Female,$2380.0,77,None,4,9th,21secs,3:8:23.146AM,11:59:52.52AM,-4.26,1750,175017501750175017501750175017501750175017501750175017501750
0901411,33,Male,$5775.0,11,green,6,6th,29secs,1:14:53.333AM,12:3:52.296PM,-6.68,3000,300030003000300030003000300030003000300030003000300030003000
0901412,20,M,$2080.0,70,green,1,6th,26secs,2:54:30.548AM,11:54:20.189AM,4.99,3500,350035003500350035003500350035003500350035003500350035003500
0901413,30,f,$1080.0,40,BLUE,7,9th,26secs,2:2:26.427AM,11:46:56.228AM,-2.03,2000,20002000200020002000
0901414,8,M,$1792.0000000000002,43,reD,6,9th,21secs,3:25:49.26AM,7:5:25.74AM,-6.99,3000,3000300030003000300030003000300030003000
0901415,9,female,$747.0,8,green,3,5th,20secs,12:50:37.129PM,11:58:59.449AM,9.25,2250,
0901416,29,male,$4582.0,65,reD,8,2nd,26secs,11:28:36.215PM,12:2:26.715PM,10.8,1750,1750175017501750175017501750175017501750
0901417,18,M,$3870.0,57,yellow,8,0,29secs,12:47:10.591PM,6:15:32.838AM,-11.8,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0901418,74,m,$11840.0,37,blue,0,8th,20secs,8:36:26.809PM,9:35:26.622AM,5.24,2750,
0901419,81,Male,$10287.0,24,BLUE,6,1st,20secs,10:2:43.946PM,8:41:19.616AM,-10.51,2750,27502750275027502750
0901420,44,female,$9240.0,43,BLUE,1,4th,26secs,2:40:1.901AM,10:52:35.229AM,-6.2,2000,
0901421,58,male,$15196.0,65,red,4,7th,26secs,8:53:34.997PM,5:51:10.575AM,-6.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0901422,53,M,$10600.0,65,red,0,7th,21secs,11:44:6.438PM,6:15:46.702AM,10.22,3250,3250325032503250325032503250325032503250
0901423,15,f,$3000.0,68,BLUE,7,3rd,21secs,9:44:51.573PM,9:41:42.181AM,-2.26,2000,
0901424,18,f,$1206.0,24,blue,0,7th,21secs,2:10:57.424AM,10:6:5.765AM,-4.74,3750,375037503750375037503750375037503750375037503750375037503750
0901425,11,m,$1056.0,61,green,4,4th,27secs,10:41:9.500PM,7:59:55.148AM,-4.05,2000,20002000200020002000
0901426,22,M,$4928.000000000001,77,green,0,1st,23secs,2:10:38.708AM,6:57:1.667AM,-12.06,2750,27502750275027502750
0901427,36,m,$2016.0000000000002,53,gReeN,8,3rd,29secs,9:1:12.44PM,11:37:41.75AM,8.99,1750,17501750175017501750
0901428,67,Female,$14740.000000000002,62,0,0,6th,28secs,7:40:48.541PM,8:15:0.736AM,-10.45,3500,
0901429,47,X,$3713.0,77,None,1,9th,28secs,4:29:43.577AM,12:16:50.252PM,9.55,1750,1750175017501750175017501750175017501750
0901430,32,X,$6944.0,37,green,9,2nd,23secs,1:37:46.72AM,7:19:7.24AM,10.2,2000,2000200020002000200020002000200020002000
0901431,66,X,$3630.0000000000005,46,yellow,8,8th,28secs,1:19:32.980AM,8:53:34.61AM,0,1500,
0901432,18,X,$4140.0,29,green,9,7th,24secs,8:45:21.536PM,5:11:39.884AM,7.64,0,30003000300030003000
0901433,23,M,$6877.000000000001,69,yellow,0,1st,29secs,10:41:31.410PM,11:42:50.454AM,-5.17,2500,2500250025002500250025002500250025002500
0901434,60,female,$13980.0,0,green,2,5th,25secs,12:50:5.105PM,10:0:12.860AM,-8.43,2000,
0901435,11,X,$1089.0,60,blue,7,6th,29secs,1:50:52.164AM,5:42:3.541AM,7.8,2750,2750275027502750275027502750275027502750
0901436,77,F,$9317.0,31,reD,6,5th,30secs,8:7:46.296PM,11:35:39.896AM,11.65,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0901437,90,Female,$4770.0,50,gReeN,6,9th,24secs,12:48:53.833PM,11:20:21.853AM,-3.79,2250,2250225022502250225022502250225022502250
0901438,41,female,$1394.0,50,green,7,4th,27secs,10:41:59.160PM,8:56:5.154AM,-9.39,2500,2500250025002500250025002500250025002500
0901439,18,Female,$1008.0000000000001,75,red,8,9th,21secs,11:29:42.833PM,12:56:41.170PM,-0.72,1500,15001500150015001500
0901440,47,F,$3713.0,64,gReeN,9,2nd,30secs,1:34:45.980AM,6:10:52.751AM,2.33,2000,2000200020002000200020002000200020002000
0901441,52,Male,$7852.0,72,None,8,3rd,20secs,8:25:27.409PM,7:56:5.793AM,9.87,2500,25002500250025002500
0901442,8,female,$1968.0,55,yellow,3,1st,28secs,7:2:4.255PM,11:59:29.723AM,-4.8,2500,
0901443,33,F,$1386.0,59,blue,2,9th,25secs,10:26:42.54PM,11:24:38.717AM,10.29,3250,325032503250325032503250325032503250325032503250325032503250
0901444,13,M,$1612.0,41,None,6,4th,30secs,10:35:20.267PM,9:1:16.909AM,8.58,3500,
