ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0294381,27,Female,$5022.0,53,gReeN,2,9th,24secs,10:47:42.648PM,9:35:22.947AM,8.66,3250,325032503250325032503250325032503250325032503250325032503250
0294382,68,male,$2924.0,6,gReeN,8,5th,27secs,8:50:14.976PM,6:27:53.719AM,5.18,2750,27502750275027502750
0294383,47,m,$5499.0,71,yellow,7,1st,25secs,1:48:49.426AM,5:26:25.857AM,7.87,3000,300030003000300030003000300030003000300030003000300030003000
0294384,69,M,$4278.0,69,gReeN,1,3rd,22secs,10:4:24.260PM,5:4:31.735AM,-0.46,2750,
0294385,87,m,$21663.000000000004,32,gReeN,9,5th,29secs,12:48:47.113PM,7:56:13.56AM,0.73,2000,2000200020002000200020002000200020002000
0294386,56,Male,$6888.0,55,BLUE,9,5th,26secs,1:42:21.725AM,7:53:39.639AM,-1.91,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294387,20,M,$5200.0,63,gReeN,4,4th,23secs,11:23:37.693PM,11:58:1.943AM,8.72,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0294388,0,male,$18944.0,20,blue,2,3rd,26secs,1:49:35.590AM,11:34:46.649AM,-5.53,3750,3750375037503750375037503750375037503750
0294389,27,Male,$4374.0,43,red,4,7th,28secs,7:28:45.922PM,12:48:19.604PM,11.3,3750,
0294390,89,female,$16198.0,32,red,2,9th,26secs,11:48:25.875PM,12:36:4.188PM,0.25,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0294391,54,F,$2700.0,25,red,0,4th,20secs,10:50:44.460PM,5:40:9.375AM,-9.47,3250,325032503250325032503250325032503250325032503250325032503250
0294392,45,X,$6300.0,58,None,1,4th,21secs,7:11:26.946PM,11:16:16.739AM,-12.06,1750,1750175017501750175017501750175017501750
0294393,17,Female,$4879.0,51,None,4,7th,28secs,7:19:7.377PM,6:40:18.865AM,-4.38,1500,
0294394,55,male,$11825.0,31,None,1,1st,25secs,11:48:44.702PM,8:20:50.99AM,3.27,2500,
0294395,71,f,$7455.0,75,red,6,8th,30secs,10:6:28.691PM,11:57:56.105AM,-2.22,2500,25002500250025002500
0294396,57,Male,$16017.0,26,0,4,9th,27secs,8:24:32.497PM,10:15:42.828AM,5.23,2500,
0294397,41,F,$9430.0,11,BLUE,7,5th,21secs,1:57:2.170AM,12:6:7.317PM,-0.52,2250,22502250225022502250
0294398,24,female,$4560.0,23,None,9,3rd,20secs,7:31:16.651PM,10:46:11.348AM,-2.19,3250,3250325032503250325032503250325032503250
0294399,46,F,$11224.0,17,gReeN,3,6th,21secs,9:14:9.224PM,5:0:20.759AM,-6.03,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0294400,14,X,$3234.0,12,yellow,4,5th,21secs,12:26:47.568PM,6:6:48.360AM,-6.07,3750,3750375037503750375037503750375037503750
0294401,27,female,$7479.0,68,yellow,4,6th,30secs,7:51:47.391PM,5:5:22.771AM,-10.1,3250,
0294402,43,male,$2795.0,54,None,2,4th,30secs,1:21:9.350AM,5:30:27.318AM,-11.83,2500,25002500250025002500
0294403,33,M,$8976.0,8,None,8,9th,30secs,10:1:54.277PM,5:50:26.38AM,-2.03,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294404,26,female,$5382.0,19,None,2,6th,29secs,1:30:3.413AM,11:25:44.669AM,9.37,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0294405,75,X,$15600.0,18,gReeN,9,5th,23secs,9:2:22.387PM,9:59:18.542AM,-9.02,3000,
0294406,15,F,$4050.0000000000005,42,BLUE,5,9th,28secs,7:44:45.814PM,12:38:36.350PM,-6.82,1500,1500150015001500150015001500150015001500
0294407,48,F,$8064.0,64,gReeN,2,3rd,26secs,11:47:51.349PM,12:9:30.167PM,1.0,1750,17501750175017501750
0294408,44,F,$2288.0,5,reD,1,7th,21secs,10:2:48.294PM,6:9:26.756AM,-7.87,3250,325032503250325032503250325032503250325032503250325032503250
0294409,86,Male,$9202.0,66,yellow,6,7th,20secs,7:43:15.109PM,5:20:26.208AM,8.72,2000,20002000200020002000
0294410,74,Male,$3774.0,25,None,9,6th,30secs,2:26:32.660AM,7:23:46.463AM,4.56,3500,
0294411,20,f,$4120.0,53,reD,9,7th,25secs,4:21:14.402AM,9:29:0.771AM,8.98,2000,200020002000200020002000200020002000200020002000200020002000
0294412,17,f,$2720.0,17,red,0,7th,20secs,3:16:9.138AM,12:50:44.939PM,-2.59,1750,
0294413,42,male,$7308.0,56,yellow,5,7th,24secs,9:24:51.961PM,9:5:23.807AM,7.84,2250,2250225022502250225022502250225022502250
0294414,39,F,$9867.0,53,BLUE,3,9th,21secs,12:37:28.174PM,9:59:23.713AM,-5.18,2750,27502750275027502750
0294415,86,M,$9804.0,22,green,8,1st,0,10:8:46.676PM,8:24:48.607AM,6.18,3750,
0294416,21,female,$1071.0,48,None,5,4th,29secs,11:8:9.897PM,9:27:23.99AM,5.86,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0294417,45,M,$3690.0,53,red,1,6th,30secs,3:23:33.658AM,5:36:56.585AM,-1.28,2500,250025002500250025002500250025002500250025002500250025002500
0294418,21,female,$4536.0,30,reD,3,7th,30secs,10:52:35.496PM,6:16:54.865AM,-1.56,2750,
0294419,53,f,$4293.0,22,blue,2,8th,30secs,10:26:57.380PM,12:47:44.113PM,-11.87,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0294420,17,female,$2941.0,26,None,0,7th,22secs,4:8:15.376AM,8:9:31.472AM,-1.78,1500,150015001500150015001500150015001500150015001500150015001500
0294421,10,F,$1070.0,66,BLUE,8,4th,21secs,12:16:12.834PM,9:7:27.268AM,-0.93,3000,0
0294422,21,m,$2562.0,22,blue,2,2nd,23secs,4:42:34.220AM,5:39:16.265AM,-9.96,2000,2000200020002000200020002000200020002000
0294423,35,X,$2835.0,59,green,3,1st,27secs,1:43:29.535AM,7:14:33.465AM,-1.97,3250,
0294424,8,Male,$2144.0,62,blue,9,7th,20secs,9:39:42.99PM,5:20:42.807AM,7.32,1500,1500150015001500150015001500150015001500
0294425,61,f,$18178.0,52,None,8,7th,30secs,9:29:50.651PM,12:37:31.275PM,-12.46,1500,150015001500150015001500150015001500150015001500150015001500
0294426,39,m,$2886.0,68,yellow,4,4th,23secs,7:46:50.564PM,8:56:37.862AM,9.01,3250,
0294427,55,Female,$14520.0,27,reD,3,8th,21secs,4:51:37.740AM,8:5:31.407AM,-5.09,2500,
0294428,45,Female,$2970.0,47,blue,1,6th,28secs,12:12:21.202PM,5:10:14.31AM,5.72,3750,37503750375037503750
0294429,89,M,$2047.0,47,yellow,7,7th,25secs,1:11:41.914AM,9:46:22.999AM,9.03,3500,
0294430,0,M,$11256.0,69,red,7,1st,24secs,12:46:2.504PM,10:32:31.569AM,-2.81,3250,32503250325032503250
0294431,24,male,$3192.0,52,BLUE,4,2nd,21secs,3:58:18.798AM,7:59:16.829AM,11.44,3500,35003500350035003500
0294432,50,M,$7400.0,65,blue,4,5th,26secs,4:22:47.225AM,7:42:31.96AM,4.68,3750,375037503750375037503750375037503750375037503750375037503750
0294433,74,Female,$20868.0,43,BLUE,5,4th,24secs,8:15:36.12PM,7:52:36.11AM,5.07,1500,1500150015001500150015001500150015001500
0294434,76,X,$17328.0,25,gReeN,2,5th,24secs,1:21:29.492AM,12:12:22.810PM,12.08,3750,
0294435,59,M,$9558.0,5,None,6,4th,22secs,7:48:56.854PM,7:47:53.574AM,-7.27,3250,
0294436,18,male,$5382.0,72,red,8,5th,30secs,8:32:11.502PM,5:29:47.416AM,9.82,0,30003000300030003000
0294437,41,Male,$11316.0,26,reD,5,2nd,27secs,11:47:13.144PM,6:32:36.14AM,7.34,2250,22502250225022502250
0294438,56,male,$12320.000000000002,41,blue,8,5th,30secs,3:15:5.601AM,11:21:29.485AM,-1.3,3250,
0294439,25,X,$7125.0,48,BLUE,7,4th,29secs,1:50:58.840AM,8:54:20.136AM,10.66,2500,2500250025002500250025002500250025002500
0294440,45,male,$1350.0,37,gReeN,4,4th,27secs,3:20:39.382AM,7:8:9.289AM,12.37,3750,375037503750375037503750375037503750375037503750375037503750
0294441,59,Female,$11918.0,58,reD,5,8th,0,1:26:45.179AM,9:12:57.17AM,10.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0294442,68,Male,$17408.0,7,blue,4,8th,27secs,3:57:8.549AM,7:49:20.251AM,-10.41,2250,22502250225022502250
0294443,25,m,$7150.0,73,None,8,4th,20secs,10:1:54.111PM,10:50:14.880AM,8.29,3750,
0294444,46,m,$3772.0,16,BLUE,4,4th,21secs,8:15:44.62PM,8:27:14.953AM,-5.42,2500,
0294445,47,female,$14100.0,22,red,3,2nd,21secs,8:23:22.1PM,10:57:4.816AM,-8.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0294446,14,Male,$2841.9999999999995,74,green,1,6th,28secs,11:31:11.53PM,8:26:55.114AM,-12.3,2000,2000200020002000200020002000200020002000
0294447,37,0,$962.0,21,reD,6,3rd,24secs,8:51:50.849PM,10:5:24.410AM,-0.63,3500,3500350035003500350035003500350035003500
0294448,22,male,$1122.0,8,yellow,0,3rd,28secs,10:54:10.705PM,7:53:8.917AM,11.09,3250,
0294449,24,Male,0,31,BLUE,4,1st,21secs,1:2:28.968AM,7:1:59.289AM,-9.7,2250,
0294450,62,m,$18476.0,11,BLUE,8,8th,30secs,9:18:37.168PM,6:30:13.60AM,-2.3,3500,
0294451,87,X,$18357.0,28,None,4,5th,27secs,8:20:37.659PM,7:40:1.145AM,1.12,2000,2000200020002000200020002000200020002000
0294452,39,Female,$4719.0,22,yellow,0,2nd,28secs,8:43:2.70PM,9:9:11.88AM,6.21,1750,17501750175017501750
0294453,80,f,$17200.0,19,blue,5,4th,30secs,8:11:16.372PM,11:53:49.920AM,-0.63,3750,375037503750375037503750375037503750375037503750375037503750
0294454,29,0,$2697.0,68,yellow,5,2nd,28secs,8:11:16.532PM,9:41:12.341AM,7.72,2500,2500250025002500250025002500250025002500
0294455,80,X,$7680.0,66,gReeN,0,3rd,28secs,7:35:22.287PM,5:8:46.165AM,-6.42,3500,35003500350035003500
0294456,58,female,$3886.0000000000005,62,reD,1,9th,29secs,7:41:36.203PM,5:39:51.319AM,-11.12,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0294457,18,m,$4860.0,75,None,4,8th,25secs,1:21:29.452AM,8:35:56.613AM,9.18,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0294458,86,m,$15050.0,65,blue,9,7th,20secs,11:42:51.343PM,6:26:21.231AM,5.49,2000,20002000200020002000
0294459,17,Female,$1649.0,12,BLUE,2,5th,30secs,12:34:42.361PM,9:13:22.898AM,-7.47,3500,
0294460,51,X,$4182.0,67,red,5,4th,24secs,4:50:57.587AM,8:21:18.142AM,-10.49,2000,200020002000200020002000200020002000200020002000200020002000
0294461,40,X,$6040.0,54,BLUE,8,1st,22secs,7:32:30.177PM,5:9:34.157AM,2.89,3500,3500350035003500350035003500350035003500
0294462,49,m,$1078.0,41,BLUE,2,6th,28secs,3:25:57.741AM,10:0:9.883AM,-9.91,2000,
0294463,47,female,$1974.0,45,reD,7,6th,27secs,8:14:57.716PM,9:50:28.461AM,12.0,1750,17501750175017501750
0294464,9,F,$207.0,14,reD,6,1st,30secs,1:27:13.578AM,12:16:28.687PM,-0.58,3250,3250325032503250325032503250325032503250
0294465,90,M,$19260.0,42,yellow,4,8th,29secs,3:54:7.283AM,7:52:4.666AM,1.56,2000,
0294466,8,Female,$1928.0,55,green,8,3rd,25secs,3:50:31.623AM,5:0:8.900AM,11.22,2750,275027502750275027502750275027502750275027502750275027502750
0294467,46,female,$2852.0,11,gReeN,9,4th,22secs,2:28:16.589AM,5:13:34.552AM,-10.87,2750,275027502750275027502750275027502750275027502750275027502750
0294468,50,female,$6450.0,76,green,0,3rd,20secs,2:58:28.993AM,8:23:17.766AM,10.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0294469,74,male,$5106.0,49,red,4,3rd,21secs,12:4:46.140PM,11:7:21.329AM,4.68,3500,
0294470,69,male,$13800.0,44,green,6,7th,26secs,10:16:28.949PM,10:9:42.542AM,-5.6,2000,
0294471,12,Male,$2544.0,26,yellow,7,1st,28secs,2:1:32.287AM,8:47:17.772AM,-8.21,1750,
0294472,48,M,$11856.000000000002,61,reD,7,8th,22secs,3:13:50.236AM,6:22:40.49AM,1.87,3500,3500350035003500350035003500350035003500
0294473,81,M,$12069.0,30,yellow,3,4th,23secs,1:20:26.218AM,5:14:59.560AM,-11.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294474,59,female,$2714.0,75,blue,4,7th,28secs,7:12:29.233PM,9:25:15.965AM,-0.3,2000,
0294475,80,M,$23280.0,56,yellow,5,5th,20secs,2:38:38.345AM,10:30:5.316AM,-7.62,2750,
0294476,14,F,$1876.0,40,red,5,1st,21secs,3:44:52.699AM,8:25:14.30AM,0,2000,
0294477,66,Male,$2244.0,22,green,4,1st,30secs,9:27:19.366PM,6:48:33.659AM,11.85,2750,275027502750275027502750275027502750275027502750275027502750
0294478,83,male,$12035.0,36,BLUE,4,1st,29secs,4:13:45.479AM,8:18:18.240AM,-3.86,3750,3750375037503750375037503750375037503750
0294479,56,male,$16744.0,65,gReeN,4,1st,30secs,3:14:17.155AM,8:0:36.893AM,-9.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0294480,10,female,$2290.0,52,yellow,7,1st,24secs,12:0:41.92PM,5:20:30.212AM,6.56,1500,15001500150015001500
0294481,83,f,$21082.0,64,BLUE,6,4th,21secs,12:59:30.804PM,9:20:46.554AM,-1.85,2750,2750275027502750275027502750275027502750
0294482,18,M,$2430.0,51,BLUE,8,2nd,20secs,4:10:6.48AM,11:27:51.576AM,10.48,1500,
0294483,76,Male,$17024.0,18,gReeN,0,4th,20secs,2:30:15.588AM,11:20:20.8AM,-1.14,2000,20002000200020002000
0294484,25,m,$2125.0,42,reD,0,2nd,22secs,11:43:7.394PM,10:56:9.37AM,8.25,3250,3250325032503250325032503250325032503250
0294485,87,X,$15399.0,12,red,1,9th,27secs,4:47:45.534AM,8:31:8.235AM,7.6,3250,32503250325032503250
0294486,21,M,$798.0,41,None,6,8th,24secs,7:52:46.213PM,12:39:49.350PM,-1.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0294487,79,Female,$12087.0,31,None,7,8th,20secs,8:50:5.255PM,5:17:21.615AM,-2.6,2500,25002500250025002500
0294488,68,F,$10676.0,71,gReeN,1,7th,23secs,4:11:39.847AM,12:50:20.947PM,-0.69,2000,200020002000200020002000200020002000200020002000200020002000
0294489,85,Male,$25245.0,22,blue,8,7th,27secs,7:59:21.652PM,7:3:46.517AM,1.34,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0294490,54,m,$11069.999999999998,58,None,9,6th,20secs,3:40:43.113AM,6:14:59.422AM,-0.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294491,84,male,$12432.0,73,yellow,7,4th,27secs,11:57:44.887PM,0,-6.46,3250,
0294492,84,F,$12264.0,11,red,2,1st,26secs,4:51:3.216AM,10:26:14.870AM,-10.28,2750,27502750275027502750
0294493,34,M,$5440.0,18,None,5,3rd,21secs,12:14:9.39PM,11:37:59.196AM,-6.95,1500,1500150015001500150015001500150015001500
0294494,61,male,$17751.0,60,gReeN,1,3rd,29secs,9:42:2.880PM,7:37:58.856AM,-2.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0294495,89,M,$8989.0,52,None,6,8th,27secs,7:9:10.804PM,5:36:20.431AM,11.4,2500,250025002500250025002500250025002500250025002500250025002500
0294496,85,male,$20315.0,17,red,6,6th,28secs,1:13:12.732AM,11:47:54.527AM,2.8,1750,
0294497,65,m,$10075.0,6,green,0,6th,29secs,8:9:4.920PM,9:39:13.368AM,-4.19,1750,
0294498,45,F,$2250.0,58,reD,1,4th,21secs,3:19:22.410AM,9:42:25.155AM,-1.48,2750,27502750275027502750
0294499,43,m,$1419.0,23,blue,0,6th,27secs,11:52:38.832PM,8:40:21.924AM,-7.99,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0294500,41,male,$6027.0,54,gReeN,6,5th,27secs,11:46:51.816PM,6:55:4.207AM,-2.64,3000,
0294501,56,F,$14840.0,53,blue,4,9th,24secs,8:58:9.758PM,11:31:11.77AM,-3.4,2000,
0294502,89,Female,$8366.0,8,red,6,1st,23secs,8:57:11.882PM,9:49:47.525AM,-7.39,3250,3250325032503250325032503250325032503250
0294503,18,M,$4122.0,11,None,0,5th,27secs,3:56:1.34AM,8:47:32.54AM,4.1,2750,
0294504,57,f,$7125.0,46,yellow,9,4th,23secs,12:40:39.994PM,5:40:55.516AM,5.96,3500,
0294505,56,Male,$5992.0,60,gReeN,5,3rd,22secs,10:8:33.238PM,7:30:37.411AM,4.78,3000,
0294506,13,Male,$1001.0,20,None,8,6th,24secs,8:40:4.722PM,12:39:10.933PM,12.47,3750,37503750375037503750
0294507,79,F,$4424.0,37,red,4,5th,30secs,8:42:31.460PM,12:45:0.355PM,-3.86,3250,
0294508,20,M,$2660.0,43,red,4,3rd,20secs,2:45:18.141AM,9:45:54.401AM,6.1,2000,
0294509,46,f,$2760.0,67,None,6,2nd,27secs,10:18:14.878PM,10:23:2.994AM,-2.37,3250,325032503250325032503250325032503250325032503250325032503250
0294510,39,X,$3978.0,44,blue,8,7th,23secs,12:56:43.362PM,6:58:16.875AM,-11.51,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0294511,41,F,$1640.0,59,red,8,2nd,26secs,2:35:28.914AM,5:45:17.840AM,7.2,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294512,53,Female,$14151.0,7,gReeN,5,7th,21secs,9:17:47.982PM,12:55:19.548PM,-4.39,3500,350035003500350035003500350035003500350035003500350035003500
0294513,20,F,$5280.0,53,yellow,3,2nd,25secs,2:35:19.626AM,10:30:6.224AM,-1.07,1500,
0294514,53,Male,$6731.0,62,blue,9,9th,22secs,1:58:58.492AM,8:29:7.202AM,-0.88,2750,27502750275027502750
0294515,62,Female,$13268.0,41,blue,3,2nd,21secs,8:24:55.772PM,6:39:27.247AM,2.0,2500,25002500250025002500
0294516,69,f,$2829.0,40,reD,2,8th,22secs,12:16:8.744PM,8:31:46.429AM,-6.84,3000,
0294517,56,Male,$6048.0,28,blue,0,5th,21secs,9:19:45.98PM,10:7:4.308AM,-5.34,3000,30003000300030003000
0294518,29,X,$5684.0,33,yellow,8,1st,20secs,12:17:11.211PM,11:39:35.719AM,-1.97,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0294519,46,Female,$2024.0,69,green,8,6th,27secs,12:19:22.66PM,12:37:52.712PM,7.83,3500,35003500350035003500
0294520,35,m,$3675.0,23,green,8,1st,27secs,12:34:3.692PM,5:39:27.683AM,9.76,2500,
0294521,28,M,$5348.0,27,green,0,5th,25secs,9:2:1.464PM,12:50:53.455PM,4.73,3000,3000300030003000300030003000300030003000
0294522,60,X,$17220.0,33,None,5,7th,29secs,7:5:57.588PM,12:51:26.834PM,-8.83,3750,37503750375037503750
0294523,82,female,0,50,BLUE,0,3rd,29secs,9:48:49.362PM,10:48:21.396AM,3.4,1750,
0294524,19,Female,$3363.0,65,gReeN,7,1st,29secs,3:41:9.419AM,6:37:50.49AM,-4.48,3000,
0294525,72,Female,$4968.0,13,gReeN,7,1st,25secs,8:51:36.619PM,8:29:48.441AM,-9.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0294526,30,X,$1980.0,43,reD,1,7th,30secs,8:27:53.777PM,7:52:6.360AM,4.45,3500,350035003500350035003500350035003500350035003500350035003500
0294527,0,M,$1922.0,33,red,1,3rd,23secs,8:10:58.337PM,11:33:36.849AM,-11.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0294528,83,male,0,59,reD,7,9th,23secs,10:22:21.153PM,10:8:47.268AM,3.67,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0294529,30,Male,$4500.0,36,yellow,8,4th,23secs,11:58:52.733PM,10:18:48.678AM,11.93,3750,375037503750375037503750375037503750375037503750375037503750
0294530,66,X,$9570.0,21,red,9,9th,20secs,2:26:22.159AM,5:3:22.827AM,12.4,2500,0
0294531,9,Male,$1143.0,28,reD,6,7th,23secs,7:40:50.78PM,10:15:45.742AM,8.28,1750,
0294532,10,male,$2930.0,35,gReeN,4,6th,23secs,11:37:58.434PM,9:28:12.926AM,-5.78,3250,325032503250325032503250325032503250325032503250325032503250
0294533,17,m,$3774.0000000000005,79,yellow,4,3rd,27secs,8:2:25.602PM,10:0:35.103AM,-4.86,2750,2750275027502750275027502750275027502750
0294534,46,X,$3726.0000000000005,29,red,4,6th,22secs,2:27:15.192AM,6:58:9.435AM,8.77,1750,
0294535,0,m,$1272.0,73,None,8,7th,27secs,10:46:59.889PM,7:9:2.732AM,10.86,1750,17501750175017501750
0294536,67,female,$4020.0,0,BLUE,3,6th,26secs,4:15:53.456AM,6:20:18.702AM,0.71,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294537,53,f,$3498.0,33,reD,0,8th,0,10:22:57.161PM,10:43:28.750AM,12.03,1750,175017501750175017501750175017501750175017501750175017501750
0294538,13,Male,$728.0000000000001,46,yellow,5,4th,30secs,3:41:6.575AM,11:42:32.539AM,11.54,3000,
0294539,64,Male,$9152.0,34,reD,1,4th,27secs,12:45:43.443PM,7:46:19.598AM,2.61,3000,
0294540,50,female,$10750.0,54,blue,4,7th,26secs,9:36:6.885PM,12:43:32.89PM,-10.97,1500,15001500150015001500
0294541,33,female,$2805.0,47,None,2,2nd,30secs,10:2:5.567PM,8:26:41.169AM,10.81,2000,
0294542,70,male,$5320.0,69,BLUE,2,3rd,28secs,7:52:31.956PM,10:15:30.450AM,6.64,3250,
0294543,48,X,$13920.0,13,BLUE,3,4th,30secs,8:39:38.353PM,7:23:29.455AM,-3.01,3500,35003500350035003500
0294544,45,F,$7334.999999999999,28,yellow,8,2nd,22secs,1:31:57.816AM,9:55:4.232AM,-11.16,3250,
0294545,24,f,$1056.0,40,red,7,9th,29secs,9:31:23.135PM,6:23:35.950AM,7.15,3750,37503750375037503750
0294546,47,Female,$11421.0,21,yellow,7,4th,28secs,10:35:8.626PM,9:30:57.770AM,12.43,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294547,58,Male,$5220.0,70,BLUE,0,6th,29secs,10:42:38.108PM,12:31:57.543PM,1.84,3000,3000300030003000300030003000300030003000
0294548,20,male,$1520.0,52,yellow,7,4th,21secs,8:53:0.689PM,11:40:21.139AM,-11.98,3750,
0294549,37,male,$8695.0,76,green,3,4th,28secs,11:35:44.323PM,9:0:55.699AM,-10.97,2750,275027502750275027502750275027502750275027502750275027502750
0294550,61,m,$14823.000000000002,55,BLUE,1,8th,23secs,11:47:17.475PM,10:11:42.667AM,-5.6,3000,
0294551,24,male,$6720.0,73,red,3,0,24secs,9:15:29.401PM,9:22:47.764AM,-10.26,3250,
0294552,78,Female,$1560.0,67,reD,8,5th,22secs,4:28:42.776AM,11:22:12.553AM,-8.33,2000,
0294553,12,M,$2472.0,10,red,6,6th,30secs,8:55:4.204PM,5:32:50.270AM,10.61,3500,350035003500350035003500350035003500350035003500350035003500
0294554,42,male,$9828.0,37,reD,3,3rd,23secs,3:17:54.755AM,5:40:22.755AM,6.21,3000,300030003000300030003000300030003000300030003000300030003000
0294555,81,female,$5427.0,27,green,6,9th,30secs,7:24:23.823PM,5:24:26.348AM,-7.06,3250,3250325032503250325032503250325032503250
0294556,53,Female,$7313.999999999999,14,yellow,0,2nd,29secs,8:31:18.84PM,9:48:44.259AM,3.73,3000,3000300030003000300030003000300030003000
0294557,15,F,$1290.0,64,None,5,6th,20secs,4:10:52.702AM,12:35:16.436PM,11.34,2000,200020002000200020002000200020002000200020002000200020002000
0294558,13,M,$3055.0,48,green,1,2nd,20secs,12:3:16.145PM,5:45:45.325AM,-2.72,2500,
0294559,29,F,$7511.0,52,green,0,8th,24secs,1:50:11.345AM,12:54:8.929PM,8.66,2000,2000200020002000200020002000200020002000
0294560,31,female,$5549.0,59,BLUE,7,5th,28secs,3:38:14.905AM,9:16:51.596AM,-9.68,1750,
0294561,46,Female,$13570.0,56,yellow,2,4th,24secs,9:33:40.340PM,10:45:29.536AM,-4.42,1500,1500150015001500150015001500150015001500
0294562,90,M,$20070.0,55,reD,8,9th,27secs,12:50:33.87PM,5:18:45.563AM,-3.52,3000,
0294563,34,female,$7650.0,36,green,4,7th,23secs,9:39:59.826PM,7:12:35.860AM,-2.18,3250,
0294564,20,F,$1220.0,6,yellow,3,1st,27secs,11:45:21.153PM,11:43:11.258AM,6.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0294565,50,Male,$6500.0,58,yellow,0,1st,20secs,12:34:54.202PM,9:58:44.157AM,-7.88,2250,225022502250225022502250225022502250225022502250225022502250
0294566,73,female,$15622.0,57,red,3,7th,27secs,7:29:24.536PM,8:13:16.598AM,-4.68,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0294567,50,Male,$8400.0,73,red,4,5th,26secs,9:20:36.686PM,9:25:2.498AM,0.8,2750,27502750275027502750
0294568,12,X,$1188.0,50,reD,0,2nd,30secs,7:15:9.905PM,11:19:38.169AM,7.84,2750,
0294569,25,f,$2325.0,17,red,9,2nd,24secs,7:54:57.587PM,7:53:35.248AM,10.33,1500,
0294570,30,X,$7380.0,24,0,2,4th,23secs,12:23:4.247PM,7:56:7.996AM,4.77,2000,20002000200020002000
0294571,57,Male,$5016.0,48,green,3,1st,28secs,3:24:37.758AM,5:27:29.419AM,-9.36,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0294572,87,F,$17574.0,9,red,4,8th,28secs,2:3:53.851AM,9:17:32.81AM,-1.36,2250,22502250225022502250
0294573,22,Female,$1034.0,59,gReeN,5,1st,20secs,3:17:39.350AM,10:44:35.466AM,-2.15,3500,
0294574,24,female,$2496.0,50,gReeN,2,1st,24secs,7:59:14.985PM,8:13:53.446AM,1.17,2750,
0294575,54,m,$5292.0,72,blue,4,9th,20secs,10:42:40.255PM,8:34:43.198AM,6.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0294576,12,Male,$1080.0,74,None,4,7th,26secs,1:52:45.709AM,8:38:16.594AM,3.38,2250,22502250225022502250
0294577,38,X,$7334.0,29,yellow,4,5th,24secs,4:44:18.791AM,9:25:10.501AM,-7.59,2250,
0294578,46,F,$9430.0,13,blue,7,8th,30secs,1:38:36.231AM,5:30:48.328AM,7.55,3250,325032503250325032503250325032503250325032503250325032503250
0294579,43,M,$1290.0,30,reD,2,7th,27secs,10:38:16.700PM,12:39:38.171PM,11.84,3250,32503250325032503250
0294580,58,X,$1450.0,73,BLUE,8,4th,26secs,1:35:24.76AM,12:21:46.202PM,10.21,2750,
0294581,23,f,$3105.0,30,reD,8,1st,28secs,10:4:25.44PM,12:27:54.948PM,-2.25,2000,
0294582,70,female,$16239.999999999998,10,green,6,4th,21secs,8:44:54.832PM,10:28:17.721AM,-0.67,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0294583,72,f,$10008.0,37,reD,7,9th,23secs,3:8:11.564AM,5:45:55.772AM,-8.2,3500,350035003500350035003500350035003500350035003500350035003500
0294584,61,Female,$4087.0000000000005,47,reD,4,2nd,29secs,3:42:19.878AM,8:24:48.817AM,5.59,3250,32503250325032503250
0294585,83,F,$22825.0,52,green,0,1st,20secs,4:28:49.211AM,5:59:8.314AM,-6.47,3750,
