ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0837535,88,f,$3960.0,28,None,3,5th,28secs,3:14:58.641AM,10:3:59.991AM,-2.35,2000,
0837536,16,female,$384.0,49,reD,8,7th,22secs,10:47:34.215PM,10:32:38.515AM,0.4,3500,
0837537,49,Female,$5243.0,70,None,6,3rd,23secs,9:46:26.58PM,5:12:16.264AM,-5.08,0,3750375037503750375037503750375037503750
0837538,76,f,$10412.0,37,reD,0,2nd,28secs,11:6:53.425PM,11:5:24.902AM,-7.14,2250,
0837539,29,Female,$4785.0,77,None,6,2nd,29secs,4:15:34.526AM,7:2:51.386AM,11.96,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0837540,43,m,$4257.0,6,reD,3,8th,20secs,4:26:19.865AM,9:6:41.514AM,-10.91,3500,35003500350035003500
0837541,36,Female,$10044.0,41,gReeN,7,7th,30secs,10:18:27.305PM,8:3:47.802AM,-0.83,2750,
0837542,20,F,$2860.0,62,green,1,5th,27secs,1:24:59.394AM,0,-11.69,2500,25002500250025002500
0837543,39,X,$5655.0,29,BLUE,5,9th,23secs,9:17:22.319PM,0,10.6,3000,30003000300030003000
0837544,64,male,$7040.000000000001,64,reD,2,5th,24secs,3:43:48.651AM,5:14:14.428AM,-5.08,3500,35003500350035003500
0837545,28,m,$7112.0,9,reD,9,6th,23secs,4:3:57.983AM,7:4:23.833AM,8.72,2750,
0837546,32,m,$8095.999999999999,11,gReeN,9,9th,28secs,2:51:36.214AM,12:48:24.564PM,11.47,3750,3750375037503750375037503750375037503750
0837547,87,Male,$20880.0,73,BLUE,2,3rd,21secs,8:29:24.19PM,6:30:55.357AM,0,1750,
0837548,86,male,$7224.0,20,red,4,9th,24secs,4:38:56.941AM,8:10:44.876AM,7.31,3750,
0837549,52,m,$1040.0,69,blue,8,4th,26secs,7:51:38.206PM,8:57:0.666AM,-12.25,3250,
0837550,57,X,$11400.0,73,None,9,9th,24secs,8:47:15.704PM,12:8:59.887PM,4.85,3500,3500350035003500350035003500350035003500
0837551,40,X,$4560.0,20,BLUE,9,3rd,24secs,7:32:29.216PM,8:22:43.286AM,5.27,1500,
0837552,79,F,$10981.0,8,reD,0,8th,29secs,9:48:21.886PM,5:12:36.536AM,6.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0837553,51,male,$1938.0,10,blue,5,2nd,29secs,9:32:35.446PM,5:14:56.909AM,-6.29,2500,
0837554,82,male,$1886.0,31,yellow,7,8th,28secs,1:34:18.478AM,7:51:47.51AM,-3.88,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0837555,19,female,$1748.0,11,reD,7,3rd,30secs,1:32:37.467AM,8:21:29.498AM,-10.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0837556,66,m,$8910.0,30,None,5,5th,24secs,11:31:33.470PM,0,8.02,2250,225022502250225022502250225022502250225022502250225022502250
0837557,29,f,$6931.0,52,blue,9,3rd,29secs,1:41:33.89AM,11:44:16.800AM,-6.93,2500,25002500250025002500
0837558,90,f,$25380.0,9,BLUE,4,6th,30secs,7:48:59.420PM,9:25:57.702AM,-11.62,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0837559,59,male,$11387.0,70,gReeN,9,6th,27secs,12:19:48.358PM,5:9:13.69AM,10.71,2000,
0837560,11,female,$1782.0000000000002,48,blue,7,8th,29secs,2:6:25.966AM,5:46:39.439AM,8.83,1750,175017501750175017501750175017501750175017501750175017501750
0837561,61,Male,$16470.0,79,gReeN,1,4th,26secs,11:7:1.622PM,5:13:33.617AM,3.03,3500,
0837562,71,F,$20732.0,77,green,0,1st,26secs,3:25:1.615AM,6:23:7.622AM,10.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0837563,48,X,$8928.0,48,blue,4,8th,26secs,1:17:14.98AM,11:20:33.964AM,0.45,2000,
0837564,10,male,$1470.0,46,reD,0,9th,23secs,4:34:10.262AM,9:53:18.923AM,-1.19,2750,27502750275027502750
0837565,64,M,$8064.0,23,gReeN,9,5th,26secs,4:26:15.880AM,11:44:6.424AM,-3.46,2750,2750275027502750275027502750275027502750
0837566,64,f,$13632.0,32,None,7,4th,22secs,2:5:41.321AM,5:14:23.56AM,3.04,3250,32503250325032503250
0837567,11,male,$924.0,9,None,0,7th,27secs,9:40:32.442PM,6:46:34.493AM,1.35,3250,0
0837568,17,F,$4675.0,56,reD,4,8th,30secs,3:57:50.179AM,6:29:59.927AM,5.55,3500,3500350035003500350035003500350035003500
0837569,48,Male,$7392.0,51,None,9,7th,28secs,9:9:51.21PM,10:13:26.800AM,11.17,2750,275027502750275027502750275027502750275027502750275027502750
0837570,37,F,$9879.0,11,blue,5,5th,22secs,2:26:37.802AM,11:2:4.661AM,-9.83,2750,
0837571,49,F,$6174.0,21,green,2,3rd,27secs,7:32:26.507PM,11:29:41.571AM,-6.01,3500,
0837572,88,0,$5104.0,12,reD,4,1st,30secs,1:0:57.954AM,9:26:22.108AM,3.55,1500,
0837573,56,m,$15400.0,34,red,8,9th,28secs,12:38:41.476PM,12:50:47.566PM,7.09,2250,
0837574,45,Male,$12240.0,48,None,2,0,24secs,3:48:45.551AM,10:14:55.99AM,-0.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0837575,44,M,$6644.0,23,BLUE,8,7th,25secs,2:20:10.403AM,10:10:38.454AM,-11.98,3250,3250325032503250325032503250325032503250
0837576,12,f,$2352.0,45,red,3,8th,24secs,2:22:28.802AM,10:15:52.375AM,4.95,3750,
0837577,83,M,$13778.0,37,gReeN,6,5th,23secs,10:46:25.241PM,10:36:55.638AM,0.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0837578,67,0,$5025.0,26,blue,3,6th,27secs,7:14:25.140PM,7:33:1.288AM,-4.02,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0837579,53,female,$1590.0,29,red,2,7th,22secs,10:51:16.667PM,5:33:11.400AM,9.08,3500,3500350035003500350035003500350035003500
0837580,36,male,$3492.0,29,green,2,8th,26secs,2:57:25.353AM,10:27:37.160AM,12.01,2000,2000200020002000200020002000200020002000
0837581,34,Female,$9554.0,16,yellow,0,1st,28secs,11:48:32.76PM,8:48:44.402AM,0,1500,15001500150015001500
0837582,12,X,$3492.0,69,yellow,8,2nd,27secs,10:45:34.488PM,6:21:47.71AM,-4.53,2250,2250225022502250225022502250225022502250
0837583,17,m,$4777.0,69,green,8,2nd,29secs,7:22:3.712PM,11:16:50.325AM,3.06,2000,
0837584,34,female,$6936.0,58,blue,8,4th,29secs,8:11:54.630PM,5:15:0.254AM,2.62,1500,
0837585,80,Female,$8480.0,38,reD,0,8th,20secs,1:50:59.365AM,10:5:3.762AM,7.18,3000,30003000300030003000
0837586,82,male,$7462.0,75,blue,5,7th,23secs,2:27:52.328AM,10:48:34.513AM,-1.45,1750,
0837587,45,M,$8910.0,19,gReeN,2,7th,20secs,3:19:25.591AM,6:8:5.5AM,8.76,3500,
0837588,51,F,$2652.0,48,blue,2,1st,24secs,4:6:3.573AM,11:42:52.106AM,9.44,2250,225022502250225022502250225022502250225022502250225022502250
0837589,60,X,$2820.0,24,BLUE,5,1st,26secs,2:17:32.730AM,12:44:10.809PM,-7.25,3500,350035003500350035003500350035003500350035003500350035003500
0837590,78,female,$18798.0,20,red,1,9th,26secs,4:12:15.792AM,5:53:31.689AM,7.37,2000,
0837591,33,X,$1419.0,72,red,4,2nd,26secs,7:4:47.109PM,6:9:42.36AM,12.24,0,22502250225022502250
0837592,39,Male,$5109.0,37,None,4,2nd,20secs,2:10:24.231AM,10:3:52.130AM,1.32,1750,1750175017501750175017501750175017501750
0837593,19,F,$399.0,11,yellow,8,2nd,30secs,9:23:1.194PM,12:16:23.518PM,4.05,2750,275027502750275027502750275027502750275027502750275027502750
0837594,46,f,$10028.0,35,reD,6,9th,20secs,8:44:43.505PM,6:21:7.798AM,2.55,3500,
0837595,62,Male,$5952.0,5,reD,9,6th,22secs,9:58:53.421PM,9:55:34.473AM,-11.29,2750,
0837596,49,Male,$3332.0000000000005,12,None,6,6th,24secs,10:53:7.21PM,9:36:45.110AM,8.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0837597,12,F,$1080.0,21,red,3,3rd,30secs,12:31:31.770PM,10:50:45.298AM,-11.73,2750,0
0837598,46,X,$8786.0,41,blue,4,3rd,26secs,11:21:12.979PM,8:3:1.499AM,-0.61,2000,2000200020002000200020002000200020002000
0837599,24,X,$3840.0,43,BLUE,0,1st,20secs,7:11:41.618PM,11:22:47.215AM,5.24,3500,
0837600,78,M,$8580.0,70,green,6,5th,20secs,8:48:5.739PM,6:22:35.683AM,7.97,1500,
0837601,7,female,$1974.0,18,None,8,8th,28secs,2:13:23.561AM,12:27:15.593PM,4.82,3250,
0837602,19,m,$3838.0,10,yellow,4,1st,30secs,2:16:21.273AM,9:24:6.757AM,-2.64,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0837603,86,F,$6192.0,11,yellow,1,9th,22secs,2:46:49.169AM,8:22:15.427AM,-12.4,1500,
0837604,52,f,$6708.0,77,BLUE,5,6th,20secs,4:18:10.655AM,6:36:22.993AM,-10.99,1500,1500150015001500150015001500150015001500
0837605,84,Male,$8736.0,12,gReeN,6,1st,27secs,12:9:37.533PM,5:31:15.814AM,-7.83,2500,
0837606,36,F,$3276.0,77,None,0,9th,29secs,10:16:50.940PM,12:26:3.201PM,-3.83,1750,1750175017501750175017501750175017501750
0837607,87,male,$11223.0,37,reD,9,6th,23secs,9:25:30.387PM,6:45:26.745AM,11.69,2750,2750275027502750275027502750275027502750
0837608,19,Female,$1121.0,21,green,7,7th,20secs,7:20:0.990PM,5:25:21.94AM,8.45,2250,22502250225022502250
0837609,21,f,$5859.0,58,red,8,1st,20secs,7:5:13.530PM,5:29:18.637AM,4.36,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0837610,38,X,$5738.0,28,BLUE,1,6th,30secs,3:20:21.328AM,6:46:48.293AM,5.25,2250,22502250225022502250
0837611,87,Male,$12528.0,58,reD,1,3rd,29secs,1:31:2.379AM,11:16:49.833AM,4.88,3500,35003500350035003500
0837612,71,Male,$13561.0,23,BLUE,0,3rd,30secs,7:26:47.105PM,9:17:13.47AM,2.74,2750,
0837613,11,female,$1947.0,9,reD,6,4th,25secs,10:33:9.986PM,8:37:55.629AM,-0.62,3750,
0837614,51,m,$13515.0,32,gReeN,7,5th,22secs,4:53:54.138AM,10:49:26.225AM,1.19,3500,3500350035003500350035003500350035003500
0837615,36,Female,$10440.0,26,BLUE,9,9th,25secs,4:12:38.508AM,8:6:18.34AM,-6.77,2000,200020002000200020002000200020002000200020002000200020002000
0837616,52,m,$11024.0,75,reD,7,1st,22secs,7:8:34.616PM,6:1:14.336AM,-0.04,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0837617,51,X,$11781.0,20,None,5,3rd,22secs,9:19:45.909PM,11:1:52.230AM,9.26,3000,30003000300030003000
0837618,51,male,$6375.0,5,green,1,5th,26secs,10:14:9.193PM,6:36:39.916AM,-11.69,3750,37503750375037503750
0837619,59,Female,$17287.0,74,gReeN,7,7th,21secs,2:44:4.226AM,9:6:47.208AM,6.09,3250,
0837620,15,M,$960.0,47,red,6,2nd,20secs,10:14:37.647PM,6:33:40.12AM,6.87,2750,
0837621,56,X,$7839.999999999999,27,BLUE,8,4th,27secs,9:27:36.642PM,11:30:56.71AM,7.72,0,150015001500150015001500150015001500150015001500150015001500
0837622,51,female,$10557.0,31,None,3,5th,28secs,7:37:1.60PM,10:26:0.827AM,-2.53,1500,
0837623,58,F,$12005.999999999998,19,gReeN,4,1st,23secs,8:35:30.986PM,10:22:37.557AM,9.43,3250,
0837624,9,Male,$765.0,8,gReeN,4,6th,20secs,8:28:27.119PM,7:27:59.78AM,-5.3,1750,175017501750175017501750175017501750175017501750175017501750
0837625,22,female,$4664.0,42,blue,2,1st,20secs,10:12:30.718PM,10:53:52.828AM,11.46,2500,250025002500250025002500250025002500250025002500250025002500
0837626,44,Female,$12320.0,45,gReeN,0,7th,21secs,10:37:48.38PM,10:42:3.532AM,-11.42,1500,15001500150015001500
0837627,73,Male,$17374.0,18,None,1,5th,25secs,3:15:34.176AM,8:58:37.859AM,-5.87,2750,
0837628,19,F,$627.0,61,green,8,7th,25secs,9:57:55.121PM,10:57:57.487AM,10.46,2750,
0837629,78,M,$5460.0,63,red,3,3rd,30secs,3:13:28.550AM,6:57:43.801AM,12.27,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0837630,77,F,$5390.0,58,None,0,8th,20secs,7:15:43.9PM,9:36:36.260AM,-8.57,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0837631,51,X,$7191.0,48,green,4,5th,26secs,1:45:37.14AM,9:46:10.902AM,9.54,2250,2250225022502250225022502250225022502250
0837632,8,Male,$1032.0,15,None,7,6th,27secs,10:41:6.391PM,8:35:42.481AM,3.33,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0837633,30,female,$2550.0,13,red,2,9th,27secs,12:46:17.680PM,9:24:52.547AM,9.2,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0837634,27,f,$4374.0,71,red,6,6th,29secs,9:34:43.209PM,0,3.44,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0837635,47,Female,$4324.0,44,gReeN,6,8th,20secs,2:5:32.343AM,12:47:45.265PM,-1.62,3250,
0837636,19,M,$3002.0,55,blue,6,2nd,25secs,2:52:21.419AM,11:30:9.668AM,-11.37,1750,
0837637,58,F,$11136.0,29,green,5,3rd,30secs,2:49:7.481AM,7:10:12.530AM,3.15,3500,3500350035003500350035003500350035003500
0837638,44,male,$7568.0,6,gReeN,7,5th,20secs,12:56:16.729PM,10:39:44.983AM,-8.65,1750,175017501750175017501750175017501750175017501750175017501750
0837639,66,M,$6402.0,38,reD,9,4th,27secs,8:11:21.878PM,9:23:59.710AM,-6.17,3750,
0837640,88,F,$17336.0,65,blue,5,1st,21secs,4:52:13.125AM,8:55:46.439AM,-3.71,2000,2000200020002000200020002000200020002000
0837641,87,female,$14790.0,74,red,1,7th,27secs,3:55:5.718AM,12:52:51.719PM,-5.34,3000,300030003000300030003000300030003000300030003000300030003000
0837642,19,F,$3553.0,22,None,5,4th,29secs,3:11:37.690AM,5:44:24.679AM,-12.17,2000,20002000200020002000
0837643,14,F,$3150.0,31,yellow,0,2nd,27secs,12:40:46.440PM,7:19:36.615AM,-1.15,2750,2750275027502750275027502750275027502750
0837644,64,M,$17856.0,52,yellow,9,4th,21secs,9:37:31.711PM,8:30:1.626AM,0.83,2750,27502750275027502750
0837645,80,M,$18960.0,19,red,1,4th,21secs,3:56:50.833AM,7:50:58.143AM,5.99,3750,3750375037503750375037503750375037503750
0837646,62,Male,$12958.0,76,BLUE,0,1st,21secs,8:59:9.485PM,5:20:16.381AM,-4.74,3000,
0837647,15,male,$3854.9999999999995,23,reD,3,7th,28secs,12:35:31.237PM,9:0:15.262AM,11.95,2750,275027502750275027502750275027502750275027502750275027502750
0837648,68,m,$15980.0,47,BLUE,9,1st,25secs,1:56:23.306AM,10:46:27.436AM,-1.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0837649,72,female,$8064.000000000001,9,gReeN,6,6th,29secs,4:25:2.27AM,11:15:1.79AM,7.86,1750,
0837650,75,female,$9900.0,71,gReeN,2,8th,21secs,10:9:47.641PM,10:22:14.305AM,-11.02,2500,2500250025002500250025002500250025002500
0837651,58,M,$1392.0,11,red,6,9th,21secs,8:14:21.573PM,8:0:14.241AM,9.73,3000,3000300030003000300030003000300030003000
0837652,16,f,$896.0000000000001,33,green,9,9th,23secs,2:32:48.848AM,12:34:17.282PM,1.27,1750,1750175017501750175017501750175017501750
0837653,17,M,$3298.0,0,gReeN,1,8th,29secs,7:26:51.518PM,10:58:6.379AM,-6.43,1750,
0837654,25,Male,$2700.0,34,red,8,7th,28secs,10:42:8.518PM,12:36:31.392PM,-4.1,3500,
0837655,41,m,$1681.0,23,BLUE,8,4th,28secs,9:3:34.436PM,11:0:16.746AM,-7.18,3000,3000300030003000300030003000300030003000
0837656,27,male,$7992.0,21,red,8,4th,27secs,12:34:27.958PM,6:56:14.572AM,11.55,1750,
0837657,62,Female,$3038.0,71,green,0,3rd,22secs,2:46:32.836AM,12:12:52.740PM,-0.63,2750,
0837658,28,male,$2744.0,74,reD,4,7th,29secs,7:41:49.966PM,10:53:35.222AM,5.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0837659,65,Female,$11960.0,63,yellow,6,9th,20secs,4:51:23.145AM,10:42:2.992AM,9.08,3500,3500350035003500350035003500350035003500
0837660,31,Female,$6913.0,79,green,4,4th,28secs,3:12:42.363AM,5:49:40.533AM,-3.95,3750,
0837661,18,male,$1170.0,79,blue,4,5th,27secs,4:57:35.224AM,10:46:32.448AM,8.89,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0837662,70,female,$20510.0,51,None,3,7th,28secs,7:35:9.19PM,11:43:59.815AM,-11.59,3000,300030003000300030003000300030003000300030003000300030003000
0837663,25,female,$5625.0,71,None,5,1st,21secs,8:26:20.532PM,10:49:24.16AM,5.25,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0837664,46,male,$10304.000000000002,37,BLUE,3,9th,0,4:16:31.229AM,5:34:48.244AM,3.88,3750,
0837665,46,f,$5750.0,10,reD,8,5th,27secs,2:15:28.82AM,5:13:17.939AM,3.32,3250,
0837666,49,Male,$11319.0,74,BLUE,8,8th,25secs,1:49:32.714AM,11:39:20.227AM,9.83,3250,3250325032503250325032503250325032503250
0837667,26,Male,$1872.0,32,blue,8,2nd,29secs,10:46:26.407PM,10:17:10.470AM,-5.32,3500,35003500350035003500
0837668,50,Female,$7700.0,32,blue,4,5th,22secs,11:2:1.398PM,12:32:54.687PM,11.95,3000,3000300030003000300030003000300030003000
0837669,38,X,$1596.0,72,reD,2,9th,30secs,8:2:49.768PM,12:27:27.607PM,-3.04,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0837670,63,F,$16254.0,27,reD,2,9th,20secs,10:49:38.4PM,12:42:39.564PM,4.93,1750,1750175017501750175017501750175017501750
0837671,48,f,$13632.0,10,red,4,4th,22secs,8:29:2.649PM,9:3:16.978AM,-5.42,3250,
0837672,56,X,$12488.0,58,reD,1,1st,22secs,3:7:22.824AM,8:47:53.62AM,9.97,1750,
0837673,90,F,$18000.0,12,green,7,8th,28secs,7:5:25.29PM,5:9:8.517AM,3.49,2250,22502250225022502250
0837674,46,M,$5520.0,29,red,9,1st,20secs,9:51:44.317PM,5:20:35.182AM,8.35,3000,
0837675,14,female,$3934.0,28,red,9,9th,25secs,11:8:26.218PM,6:50:37.552AM,1.66,3750,
0837676,73,f,$5475.0,33,None,0,7th,27secs,4:46:21.689AM,9:23:46.956AM,-2.77,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0837677,32,Female,$6368.0,30,BLUE,6,1st,22secs,10:11:34.87PM,9:30:7.468AM,4.85,3250,32503250325032503250
0837678,64,m,$8960.0,51,None,2,3rd,21secs,7:1:10.787PM,10:23:37.407AM,-2.27,2750,27502750275027502750
0837679,72,X,$4176.0,56,yellow,8,9th,22secs,3:7:4.302AM,9:3:55.747AM,-6.2,2500,
0837680,22,male,$4048.0,60,reD,4,2nd,30secs,3:59:4.347AM,11:21:49.77AM,-11.81,2250,
0837681,51,F,$13209.0,22,blue,6,9th,23secs,10:38:35.478PM,7:57:9.392AM,-6.75,3250,32503250325032503250
0837682,8,f,$720.0,55,BLUE,6,9th,30secs,10:24:14.937PM,0,-10.13,2500,250025002500250025002500250025002500250025002500250025002500
0837683,30,female,$3030.0,27,reD,0,7th,23secs,7:31:23.935PM,12:17:38.246PM,1.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0837684,60,X,$13260.0,77,None,9,8th,23secs,12:29:55.902PM,12:29:6.323PM,10.11,2750,
0837685,83,f,$7968.0,29,BLUE,3,0,25secs,7:7:19.76PM,7:12:37.772AM,-10.93,1500,1500150015001500150015001500150015001500
0837686,48,female,$13152.000000000002,26,red,9,3rd,27secs,9:34:58.512PM,7:9:16.321AM,-7.54,2500,2500250025002500250025002500250025002500
0837687,76,female,$16416.0,43,reD,9,6th,20secs,7:4:55.637PM,12:17:53.788PM,-12.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0837688,68,female,$2040.0,24,None,6,1st,25secs,12:7:52.803PM,11:17:55.306AM,6.89,3250,32503250325032503250
0837689,66,m,$10230.0,12,yellow,2,2nd,23secs,1:2:21.226AM,10:14:9.533AM,11.35,2000,
0837690,83,M,$21248.0,54,BLUE,1,2nd,29secs,9:45:14.794PM,11:56:50.471AM,-4.39,1500,15001500150015001500
0837691,44,F,$12188.0,6,gReeN,9,8th,21secs,11:49:58.639PM,7:18:45.743AM,-5.9,1750,
0837692,12,female,$2772.0,65,None,0,8th,29secs,8:46:29.547PM,6:0:41.720AM,-2.41,1500,
0837693,72,Male,$10008.0,74,yellow,8,6th,25secs,4:4:5.670AM,10:16:39.203AM,8.45,3000,300030003000300030003000300030003000300030003000300030003000
0837694,60,female,$15840.0,17,blue,4,5th,22secs,7:57:3.259PM,7:39:38.680AM,11.42,2000,200020002000200020002000200020002000200020002000200020002000
0837695,46,Male,$5014.0,18,green,0,6th,21secs,3:16:10.483AM,7:28:12.66AM,-5.6,3500,35003500350035003500
0837696,17,Female,$5083.0,76,gReeN,5,5th,22secs,2:10:32.168AM,5:33:27.889AM,3.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0837697,7,m,$1330.0,32,reD,6,9th,20secs,9:18:55.84PM,7:12:52.664AM,7.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0837698,36,f,$10332.0,68,blue,5,1st,30secs,7:56:18.214PM,5:48:16.282AM,0.31,3250,
0837699,33,male,$2574.0,56,blue,8,3rd,24secs,2:42:56.513AM,7:31:1.511AM,1.29,1750,
0837700,87,m,$12267.0,6,yellow,0,2nd,30secs,2:49:0.507AM,12:44:20.585PM,0.71,1750,
0837701,25,m,$925.0,15,None,5,9th,29secs,3:26:33.45AM,8:46:0.671AM,5.5,2000,
0837702,60,female,$12059.999999999998,45,red,9,6th,26secs,9:37:38.797PM,6:53:46.643AM,-10.99,2250,2250225022502250225022502250225022502250
0837703,38,f,$836.0,36,yellow,9,8th,21secs,11:52:45.462PM,5:17:48.876AM,-10.31,3500,350035003500350035003500350035003500350035003500350035003500
0837704,8,female,$1496.0,43,BLUE,7,1st,29secs,10:49:28.338PM,5:36:21.858AM,-2.93,2750,275027502750275027502750275027502750275027502750275027502750
0837705,35,M,$5460.0,42,BLUE,5,6th,23secs,7:8:49.153PM,12:29:13.815PM,-7.45,2500,250025002500250025002500250025002500250025002500250025002500
0837706,39,F,$7605.0,60,green,2,3rd,29secs,4:37:29.477AM,7:37:28.341AM,-11.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0837707,14,m,$2408.0,34,gReeN,7,1st,23secs,12:22:48.566PM,10:1:16.527AM,1.12,2000,
0837708,13,Female,$2951.0,72,BLUE,9,3rd,20secs,9:58:8.628PM,8:11:39.865AM,-7.85,1750,175017501750175017501750175017501750175017501750175017501750
0837709,75,Male,$10200.0,0,BLUE,5,8th,30secs,1:23:52.230AM,9:59:6.493AM,-11.1,3750,
0837710,85,male,$24055.0,5,blue,3,5th,30secs,7:47:50.840PM,5:2:21.489AM,-7.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0837711,31,m,$713.0,6,reD,2,4th,24secs,11:54:46.529PM,11:5:8.131AM,7.43,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0837712,43,Female,$7525.0,24,reD,8,2nd,25secs,9:47:52.407PM,9:40:48.12AM,1.18,2750,27502750275027502750
0837713,88,F,$9416.0,10,red,6,2nd,28secs,10:19:33.204PM,10:20:32.172AM,9.34,3000,
0837714,49,X,$3234.0,35,gReeN,6,3rd,23secs,10:41:26.985PM,9:28:34.23AM,1.6,3000,
0837715,76,Male,$7676.0,47,green,5,1st,28secs,7:31:8.570PM,9:42:13.299AM,-1.07,2250,
0837716,24,m,$1056.0,55,yellow,7,3rd,20secs,8:49:19.11PM,9:2:16.285AM,-2.99,2000,2000200020002000200020002000200020002000
0837717,19,Female,$2394.0,58,yellow,4,3rd,20secs,12:44:19.68PM,5:36:9.185AM,-3.08,1500,
0837718,72,female,$13968.0,46,yellow,4,3rd,28secs,11:5:51.694PM,12:24:7.571PM,-1.27,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0837719,43,m,$7740.0,17,None,2,3rd,26secs,3:9:0.234AM,9:25:38.676AM,-1.48,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0837720,23,Male,$828.0,37,reD,5,9th,20secs,9:16:37.632PM,7:31:57.359AM,10.18,3250,32503250325032503250
0837721,16,male,$3247.9999999999995,52,green,3,4th,27secs,11:44:34.840PM,0,-12.11,3750,
0837722,29,f,$6119.0,11,0,0,9th,25secs,10:9:13.139PM,10:4:35.817AM,-9.58,1500,
0837723,49,F,$6468.0,42,red,4,6th,21secs,7:58:14.309PM,6:52:20.760AM,9.42,3750,37503750375037503750
0837724,30,M,$2280.0,39,green,1,9th,30secs,10:45:3.615PM,6:8:47.348AM,8.22,1500,
0837725,80,female,$20720.0,43,red,1,6th,27secs,10:56:0.770PM,5:52:46.388AM,-2.54,2500,
0837726,65,M,$7215.000000000001,77,reD,3,5th,26secs,2:26:21.338AM,12:45:27.928PM,1.63,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0837727,70,Female,$3570.0,28,blue,3,8th,29secs,1:40:25.200AM,7:10:36.71AM,12.13,3000,3000300030003000300030003000300030003000
0837728,74,m,$2072.0,59,red,8,6th,20secs,12:7:59.591PM,5:58:26.610AM,-1.42,3250,325032503250325032503250325032503250325032503250325032503250
0837729,0,female,$10080.0,20,yellow,9,7th,23secs,3:6:38.159AM,8:36:47.711AM,3.85,3250,32503250325032503250
0837730,54,M,$9882.0,60,yellow,6,6th,21secs,10:3:9.94PM,10:37:21.397AM,-3.78,3750,
0837731,11,Female,$1254.0,24,None,0,1st,20secs,8:31:30.804PM,7:8:38.436AM,8.08,3500,3500350035003500350035003500350035003500
0837732,51,male,$13668.0,47,BLUE,3,5th,25secs,12:46:6.91PM,9:30:48.729AM,-12.33,2000,
0837733,55,X,$12265.0,64,reD,2,6th,25secs,2:33:46.788AM,5:31:13.432AM,2.29,2250,
0837734,56,X,$2576.0,75,blue,6,9th,30secs,11:28:27.877PM,12:42:5.567PM,9.61,3250,3250325032503250325032503250325032503250
0837735,42,female,$924.0,21,green,8,7th,0,1:50:14.871AM,8:8:3.260AM,-1.86,1500,
0837736,38,Male,$1102.0,30,reD,1,9th,26secs,3:36:32.660AM,7:29:29.900AM,10.63,2000,
0837737,57,male,$9918.0,69,reD,3,6th,22secs,9:51:45.241PM,9:19:38.97AM,4.7,3250,32503250325032503250
0837738,43,f,$4644.0,23,None,8,2nd,23secs,1:59:47.716AM,7:0:16.769AM,3.12,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0837739,74,male,$22052.0,6,red,9,5th,26secs,12:10:51.444PM,11:59:58.445AM,0.01,2250,22502250225022502250
0837740,60,Female,$11520.0,66,yellow,8,1st,26secs,3:26:12.140AM,12:4:6.450PM,-7.33,1500,1500150015001500150015001500150015001500
0837741,63,male,$7875.0,27,yellow,6,2nd,26secs,2:50:28.849AM,9:42:33.858AM,-7.65,2250,22502250225022502250
