ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0358438,86,f,$10406.0,53,reD,7,9th,23secs,1:54:9.306AM,5:3:19.384AM,-6.22,2250,
0358439,45,M,$8235.0,8,red,9,8th,21secs,11:1:23.602PM,5:57:53.93AM,-4.7,2250,225022502250225022502250225022502250225022502250225022502250
0358440,47,Female,$12502.0,38,None,8,3rd,24secs,8:0:50.306PM,6:14:2.114AM,-6.45,2500,
0358441,18,X,$2214.0,38,reD,3,3rd,28secs,8:26:25.877PM,8:32:53.573AM,3.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0358442,59,f,$12390.0,71,green,1,1st,28secs,2:4:25.583AM,11:8:0.549AM,9.8,2500,
0358443,16,female,$544.0,67,BLUE,8,7th,24secs,12:11:8.726PM,11:2:58.973AM,7.62,2000,200020002000200020002000200020002000200020002000200020002000
0358444,23,F,$4600.0,79,red,9,8th,28secs,4:14:10.551AM,12:1:29.668PM,-4.87,1750,17501750175017501750
0358445,79,X,$4345.0,38,gReeN,2,2nd,29secs,2:29:15.815AM,6:46:1.842AM,11.07,1500,
0358446,58,male,$17052.0,40,red,7,2nd,23secs,10:37:18.794PM,7:47:27.97AM,6.05,1500,150015001500150015001500150015001500150015001500150015001500
0358447,69,m,$15318.000000000002,20,green,3,6th,26secs,10:54:37.786PM,5:29:37.559AM,2.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0358448,72,Male,$15264.0,51,reD,2,7th,20secs,4:31:53.585AM,6:40:3.138AM,6.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0358449,55,m,$8360.0,17,reD,6,1st,24secs,4:57:2.790AM,9:6:11.214AM,9.45,3000,300030003000300030003000300030003000300030003000300030003000
0358450,46,Male,$12788.0,5,blue,0,5th,21secs,12:31:30.634PM,12:34:22.93PM,-6.73,2750,275027502750275027502750275027502750275027502750275027502750
0358451,35,X,$6195.0,55,red,4,8th,22secs,9:58:46.865PM,6:6:44.268AM,-10.12,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0358452,20,0,$1180.0,77,blue,7,4th,25secs,1:43:1.885AM,10:19:23.164AM,9.3,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358453,67,f,$14606.000000000002,18,green,1,5th,28secs,2:49:12.52AM,7:57:54.169AM,-2.97,2750,275027502750275027502750275027502750275027502750275027502750
0358454,37,F,$5957.0,60,gReeN,1,1st,24secs,10:41:35.57PM,8:21:44.118AM,10.35,2250,22502250225022502250
0358455,34,F,$2176.0,46,None,4,1st,23secs,3:18:0.480AM,11:6:51.939AM,-6.74,2750,
0358456,51,male,$5610.0,9,yellow,3,6th,26secs,7:20:46.23PM,6:21:45.79AM,-4.02,1500,15001500150015001500
0358457,89,M,$25721.0,36,green,8,2nd,25secs,3:39:9.314AM,5:44:28.617AM,1.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0358458,67,male,$19095.0,40,BLUE,3,9th,27secs,4:44:28.885AM,7:42:55.171AM,1.22,2000,
0358459,51,X,$4386.0,46,None,2,3rd,30secs,2:34:58.442AM,8:33:34.696AM,-0.71,3250,0
0358460,80,F,$23920.0,47,gReeN,8,1st,25secs,10:28:26.355PM,5:53:22.995AM,-1.92,3250,
0358461,58,M,$14848.0,38,gReeN,6,5th,28secs,10:4:34.755PM,5:25:21.415AM,8.19,2000,200020002000200020002000200020002000200020002000200020002000
0358462,23,male,$2231.0,23,green,7,9th,27secs,9:32:33.329PM,9:4:21.106AM,-5.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0358463,81,Female,$11907.0,8,BLUE,9,3rd,20secs,10:41:39.814PM,12:16:16.778PM,12.0,1500,15001500150015001500
0358464,8,Male,$184.0,52,None,5,9th,28secs,1:20:35.265AM,9:26:45.560AM,7.28,1750,17501750175017501750
0358465,15,female,$1260.0,30,None,7,7th,20secs,4:40:36.56AM,5:45:52.851AM,-7.89,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0358466,84,Male,$4536.0,48,None,1,2nd,26secs,2:38:28.897AM,7:42:43.896AM,0.93,1500,150015001500150015001500150015001500150015001500150015001500
0358467,30,F,$7740.0,43,reD,8,3rd,30secs,12:36:40.220PM,8:32:32.881AM,-5.93,2250,
0358468,25,Female,$1975.0,12,blue,1,3rd,24secs,11:28:11.948PM,5:13:50.412AM,-9.09,2750,27502750275027502750
0358469,27,M,$2052.0,51,yellow,8,8th,23secs,7:57:29.96PM,5:4:3.489AM,-3.54,1750,1750175017501750175017501750175017501750
0358470,70,f,$3710.0,72,yellow,1,9th,21secs,9:39:24.426PM,12:42:7.267PM,-0.95,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0358471,16,male,$4176.0,41,blue,0,2nd,30secs,4:2:15.411AM,12:39:38.180PM,0.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0358472,59,f,$13865.0,31,gReeN,1,4th,30secs,7:30:26.905PM,10:11:58.427AM,-5.66,3250,3250325032503250325032503250325032503250
0358473,85,Female,$17085.0,72,yellow,5,5th,27secs,11:39:32.830PM,6:12:11.747AM,11.89,1750,
0358474,41,female,$2501.0,20,reD,2,2nd,26secs,9:6:38.827PM,5:50:57.720AM,8.53,3500,3500350035003500350035003500350035003500
0358475,43,female,$11653.0,27,reD,4,5th,25secs,4:50:29.679AM,8:39:31.446AM,9.67,3500,3500350035003500350035003500350035003500
0358476,52,F,$9776.0,49,gReeN,1,7th,21secs,11:33:41.305PM,11:44:17.287AM,-8.63,1500,1500150015001500150015001500150015001500
0358477,89,M,$11570.0,68,gReeN,5,2nd,24secs,3:51:40.521AM,8:30:54.850AM,7.28,1750,1750175017501750175017501750175017501750
0358478,67,female,$4824.0,76,reD,8,7th,30secs,1:10:22.925AM,11:19:16.443AM,-11.32,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0358479,62,m,$17484.0,35,gReeN,3,9th,23secs,1:20:27.512AM,10:23:38.898AM,6.62,2250,2250225022502250225022502250225022502250
0358480,31,female,$8153.0,20,None,7,5th,20secs,12:21:24.640PM,5:27:31.889AM,10.22,2500,
0358481,44,m,$9020.0,10,green,0,1st,26secs,1:49:55.347AM,11:38:58.552AM,5.46,2500,2500250025002500250025002500250025002500
0358482,36,Male,$4067.9999999999995,66,red,7,7th,29secs,7:3:11.496PM,6:53:4.156AM,1.01,3500,
0358483,28,f,$3024.0,37,gReeN,2,4th,29secs,2:57:22.183AM,10:58:16.931AM,-9.13,1750,
0358484,68,F,$19992.0,15,yellow,5,9th,28secs,9:50:53.887PM,12:49:13.646PM,2.9,3500,
0358485,43,Female,$9460.0,25,reD,4,9th,20secs,10:34:46.979PM,10:28:9.826AM,-9.1,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358486,28,Male,$7000.0,7,yellow,9,3rd,30secs,3:48:56.325AM,7:50:37.623AM,-8.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0358487,15,f,$2580.0,45,reD,2,2nd,21secs,11:3:39.518PM,10:19:16.993AM,11.81,3750,37503750375037503750
0358488,14,M,$1694.0,77,yellow,0,4th,24secs,7:22:31.419PM,6:53:35.143AM,3.09,2750,0
0358489,75,female,$7200.0,13,None,9,4th,23secs,3:13:54.905AM,12:33:40.612PM,-2.66,2000,200020002000200020002000200020002000200020002000200020002000
0358490,18,F,$4950.0,63,gReeN,8,3rd,28secs,10:46:56.850PM,9:55:33.263AM,-3.38,3500,
0358491,74,M,$9842.0,29,reD,7,4th,21secs,4:11:44.716AM,12:52:27.404PM,5.06,3750,
0358492,56,male,$13552.0,65,yellow,5,8th,25secs,12:18:16.537PM,5:3:12.380AM,-6.78,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358493,69,f,$5313.0,66,None,0,1st,22secs,2:20:25.498AM,9:14:9.423AM,-6.28,2500,
0358494,18,M,$2033.9999999999998,46,red,9,1st,26secs,4:1:37.437AM,8:13:14.515AM,10.79,2500,2500250025002500250025002500250025002500
0358495,34,male,$7037.999999999999,24,BLUE,3,7th,26secs,12:25:33.789PM,8:0:58.881AM,-10.79,3750,3750375037503750375037503750375037503750
0358496,37,X,$8547.0,54,green,8,4th,22secs,4:28:34.212AM,6:15:39.334AM,10.97,3750,
0358497,14,X,$2338.0,18,BLUE,8,2nd,22secs,3:19:54.952AM,6:23:46.37AM,-11.14,2250,
0358498,46,M,$2300.0,24,gReeN,9,7th,27secs,8:37:38.339PM,12:53:10.794PM,-5.03,3250,32503250325032503250
0358499,58,X,$1566.0,46,reD,0,9th,29secs,0,12:4:2.941PM,11.98,2000,200020002000200020002000200020002000200020002000200020002000
0358500,80,Male,$19760.0,28,yellow,4,5th,24secs,2:24:17.43AM,7:38:40.78AM,-3.58,2000,2000200020002000200020002000200020002000
0358501,13,male,$3328.0,76,red,1,4th,28secs,1:14:53.33AM,11:6:38.852AM,-4.73,3500,35003500350035003500
0358502,32,f,$960.0,75,red,0,8th,22secs,3:5:48.498AM,5:0:28.684AM,-1.03,3250,
0358503,50,f,$7700.0,52,None,1,8th,24secs,7:33:4.104PM,6:34:48.772AM,5.57,3000,
0358504,87,Female,$24621.0,35,BLUE,5,6th,25secs,4:26:16.789AM,8:47:26.753AM,3.73,3750,
0358505,12,male,$2604.0,75,red,9,5th,25secs,9:6:56.714PM,7:57:41.582AM,10.63,3000,
0358506,79,X,$3792.0,40,gReeN,8,5th,24secs,9:27:36.824PM,11:2:43.907AM,11.48,3500,
0358507,23,F,$3082.0,79,blue,9,8th,24secs,8:32:20.918PM,12:21:45.7PM,-11.31,3750,375037503750375037503750375037503750375037503750375037503750
0358508,17,Female,$4743.0,18,reD,8,7th,20secs,10:4:51.931PM,7:28:2.789AM,-10.7,1500,15001500150015001500
0358509,14,m,$1456.0,34,BLUE,2,6th,29secs,4:2:11.8AM,11:0:17.666AM,9.83,2500,250025002500250025002500250025002500250025002500250025002500
0358510,9,Female,$1557.0,76,BLUE,9,7th,20secs,11:39:42.979PM,9:13:7.819AM,0.35,2000,
0358511,64,male,$12800.0,79,green,0,9th,30secs,9:0:47.716PM,5:58:28.366AM,-4.96,2250,22502250225022502250
0358512,40,F,$10440.0,16,red,0,4th,28secs,11:38:17.268PM,7:6:6.388AM,-3.13,2000,
0358513,20,X,$5920.0,59,reD,6,2nd,25secs,1:40:34.618AM,12:34:23.933PM,-5.15,3500,350035003500350035003500350035003500350035003500350035003500
0358514,57,X,$15561.0,66,reD,9,3rd,25secs,9:46:56.719PM,9:53:11.188AM,-7.24,2750,
0358515,84,Male,$8652.0,16,BLUE,5,1st,27secs,8:10:45.595PM,5:2:34.818AM,0.21,3250,
0358516,89,F,$5340.0,11,red,2,3rd,22secs,8:8:46.247PM,9:8:38.18AM,4.26,2000,
0358517,24,female,$4704.0,66,None,8,9th,27secs,7:24:8.556PM,7:11:29.344AM,4.48,2500,25002500250025002500
0358518,73,Male,$12556.0,57,None,1,3rd,24secs,4:57:25.702AM,6:9:49.415AM,3.37,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0358519,89,m,$13172.0,34,gReeN,8,4th,29secs,2:40:6.98AM,6:19:59.648AM,-3.08,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0358520,47,F,$2491.0,54,yellow,3,2nd,25secs,9:2:56.753PM,10:5:31.288AM,-7.99,3000,
0358521,72,M,$21528.0,52,yellow,5,2nd,23secs,9:56:5.83PM,6:12:51.784AM,-0.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0358522,34,M,$4794.0,11,red,1,3rd,29secs,4:45:51.166AM,9:26:48.830AM,-6.78,1500,15001500150015001500
0358523,89,F,$9434.0,15,green,3,5th,23secs,3:28:17.804AM,12:23:32.309PM,11.77,2250,22502250225022502250
0358524,21,male,$3276.0,34,None,4,7th,29secs,8:14:0.52PM,6:4:29.614AM,-4.59,2250,
0358525,60,F,$16440.0,74,gReeN,2,4th,22secs,2:28:38.431AM,8:59:10.231AM,5.15,3250,32503250325032503250
0358526,27,male,$4671.0,18,red,2,1st,22secs,4:37:38.3AM,5:38:21.881AM,-3.14,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0358527,30,F,$5340.0,66,reD,8,2nd,25secs,12:9:30.701PM,10:8:7.361AM,-7.99,2750,
0358528,84,F,$19320.0,40,blue,4,7th,25secs,10:18:44.467PM,5:6:13.427AM,9.54,2250,
0358529,44,female,$6688.0,57,None,8,4th,23secs,12:11:21.422PM,7:25:53.459AM,3.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0358530,15,F,$1995.0,15,red,0,9th,24secs,10:55:45.221PM,11:24:29.288AM,-12.05,2000,
0358531,20,male,$3740.0,49,BLUE,1,5th,25secs,10:55:23.89PM,11:35:9.517AM,8.89,2500,
0358532,65,M,$3835.0,33,reD,6,9th,21secs,4:40:20.857AM,12:3:28.546PM,12.48,2750,
0358533,74,X,$19018.0,30,red,6,3rd,20secs,4:0:23.909AM,12:6:38.213PM,11.29,2750,2750275027502750275027502750275027502750
0358534,13,F,$598.0,53,green,1,8th,20secs,11:50:40.191PM,7:1:40.971AM,0.03,2500,250025002500250025002500250025002500250025002500250025002500
0358535,14,male,$294.0,78,red,0,3rd,21secs,2:22:37.327AM,10:56:4.976AM,-7.5,2500,25002500250025002500
0358536,20,M,$4740.0,18,blue,8,1st,21secs,7:23:30.29PM,8:5:48.985AM,-3.57,3500,350035003500350035003500350035003500350035003500350035003500
0358537,46,f,$1656.0,55,red,8,4th,21secs,12:22:57.419PM,7:8:56.399AM,-8.93,3500,
0358538,61,F,$2562.0,56,blue,7,5th,25secs,12:6:27.465PM,5:45:26.611AM,-1.67,3000,
0358539,27,X,$7371.0,5,reD,6,5th,24secs,7:53:28.673PM,12:31:48.905PM,-4.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0358540,35,Female,$6195.0,37,yellow,3,8th,28secs,1:22:51.700AM,6:1:37.790AM,12.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358541,24,M,$2880.0,33,reD,8,7th,30secs,7:33:21.566PM,6:22:2.485AM,-4.96,2250,
0358542,70,male,$9590.0,56,None,6,3rd,28secs,3:55:51.249AM,8:47:43.213AM,-11.81,2500,25002500250025002500
0358543,36,f,$2196.0,21,green,6,2nd,21secs,8:12:43.191PM,11:45:10.142AM,-12.18,2250,225022502250225022502250225022502250225022502250225022502250
0358544,77,male,$7777.0,34,green,4,7th,29secs,1:18:41.388AM,6:28:22.469AM,4.67,2250,225022502250225022502250225022502250225022502250225022502250
0358545,75,X,$4575.0,65,None,6,1st,26secs,10:7:30.208PM,7:53:45.787AM,-3.84,3250,3250325032503250325032503250325032503250
0358546,55,X,$12485.0,44,BLUE,7,2nd,22secs,3:9:27.182AM,9:47:56.625AM,-9.79,3250,
0358547,35,female,$1014.9999999999999,18,red,0,6th,27secs,9:40:0.658PM,5:9:17.597AM,-11.88,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0358548,54,M,$9828.0,40,None,3,6th,21secs,12:41:23.162PM,10:59:23.693AM,-0.45,1500,
0358549,71,female,$14981.0,48,green,6,8th,27secs,7:31:23.159PM,11:58:58.734AM,0.19,2500,2500250025002500250025002500250025002500
0358550,43,F,$10621.0,70,red,9,3rd,20secs,2:7:31.875AM,8:22:2.665AM,-7.96,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0358551,7,female,$532.0,61,blue,8,9th,30secs,12:9:14.184PM,9:27:46.694AM,-1.06,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0358552,55,male,$2805.0,71,reD,7,7th,22secs,11:24:26.497PM,8:1:28.821AM,10.8,3500,35003500350035003500
0358553,90,male,$15930.0,71,reD,9,1st,21secs,9:38:50.775PM,6:4:48.326AM,-6.92,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0358554,82,male,$16728.0,23,green,4,5th,27secs,3:13:24.536AM,5:54:21.968AM,1.27,2500,
0358555,78,X,$3510.0,63,blue,4,6th,21secs,9:6:2.623PM,12:55:59.82PM,-2.22,2250,2250225022502250225022502250225022502250
0358556,33,X,$4323.0,24,gReeN,8,4th,0,10:35:17.740PM,10:44:44.836AM,-4.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0358557,13,m,$3744.0,13,yellow,3,8th,24secs,4:19:43.334AM,7:43:11.326AM,1.3,3500,350035003500350035003500350035003500350035003500350035003500
0358558,83,f,$4067.0,60,red,4,5th,28secs,11:6:22.249PM,10:40:46.901AM,-5.5,3500,
0358559,90,Female,$7110.0,72,reD,1,3rd,21secs,1:30:40.968AM,7:54:4.599AM,-5.72,3250,
0358560,7,X,$735.0,45,yellow,3,9th,27secs,2:51:13.783AM,5:6:1.826AM,-2.87,2250,0
0358561,54,X,$6209.999999999999,18,blue,5,9th,24secs,3:41:43.635AM,12:32:56.701PM,-10.03,2500,
0358562,13,m,$1819.9999999999998,8,blue,3,1st,30secs,8:44:57.394PM,12:56:10.512PM,6.31,2250,22502250225022502250
0358563,39,F,$1092.0,66,yellow,5,4th,29secs,1:10:7.599AM,9:0:15.618AM,11.66,2000,
0358564,86,f,$14190.0,76,blue,5,1st,28secs,9:18:55.863PM,5:50:33.758AM,-4.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0358565,71,m,$20164.0,61,gReeN,6,4th,26secs,12:25:20.399PM,6:41:22.871AM,4.92,2750,
0358566,54,male,$12852.0,49,blue,3,5th,25secs,7:31:47.952PM,6:18:23.576AM,10.92,1750,17501750175017501750
0358567,30,male,$6360.0,28,green,3,1st,25secs,10:33:40.697PM,8:19:59.179AM,-3.12,2000,
0358568,57,f,$10602.0,71,red,6,9th,22secs,2:2:50.189AM,9:37:39.189AM,-7.76,2750,
0358569,88,Female,$2024.0,60,reD,0,3rd,22secs,2:21:0.690AM,10:14:49.389AM,-12.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0358570,17,female,$4845.0,58,green,7,2nd,28secs,11:22:21.811PM,8:55:21.478AM,-8.08,2500,
0358571,83,X,$2324.0,10,BLUE,1,1st,25secs,11:25:33.829PM,10:10:39.322AM,10.08,3000,
0358572,26,Female,$3692.0,15,reD,1,8th,30secs,8:18:2.274PM,8:52:36.57AM,8.27,3500,350035003500350035003500350035003500350035003500350035003500
0358573,37,f,$9842.0,53,yellow,4,7th,27secs,3:58:37.283AM,9:38:39.359AM,-3.1,1500,150015001500150015001500150015001500150015001500150015001500
0358574,85,female,$19890.0,44,red,0,8th,30secs,1:19:0.735AM,6:57:26.283AM,11.28,3000,300030003000300030003000300030003000300030003000300030003000
0358575,55,male,$6105.000000000001,8,yellow,5,4th,20secs,9:32:28.78PM,5:29:16.572AM,5.58,3000,30003000300030003000
0358576,76,Male,$7372.0,31,yellow,7,6th,26secs,7:30:21.431PM,12:21:43.636PM,6.45,3750,375037503750375037503750375037503750375037503750375037503750
0358577,42,Male,$7434.0,8,blue,1,7th,24secs,12:31:36.635PM,12:42:43.97PM,6.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358578,18,female,$3636.0,68,reD,5,7th,28secs,4:54:24.65AM,12:28:6.444PM,-7.55,2500,250025002500250025002500250025002500250025002500250025002500
0358579,23,M,$1357.0,73,BLUE,7,4th,21secs,12:2:50.240PM,9:15:19.17AM,3.55,2000,20002000200020002000
0358580,8,Female,$1832.0,52,reD,7,2nd,28secs,12:34:51.180PM,8:52:4.586AM,-1.7,2000,0
0358581,42,M,$12264.0,72,reD,0,3rd,27secs,4:57:55.217AM,7:52:11.275AM,10.25,3000,30003000300030003000
0358582,78,Female,$6942.0,17,red,7,2nd,21secs,3:42:55.461AM,7:43:41.148AM,-6.04,3500,
0358583,43,F,$4128.0,78,red,7,3rd,26secs,2:22:8.362AM,5:51:9.432AM,0.53,2000,
0358584,48,female,$8208.0,42,yellow,1,9th,24secs,3:35:52.585AM,9:34:9.250AM,10.57,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358585,66,m,$6996.0,36,yellow,5,3rd,22secs,10:3:57.324PM,8:44:39.854AM,10.19,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0358586,27,female,$5130.0,9,reD,3,3rd,20secs,1:18:44.113AM,12:3:28.316PM,3.06,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358587,50,f,$2300.0,16,BLUE,9,8th,28secs,10:23:42.313PM,11:39:58.400AM,-9.89,3000,30003000300030003000
0358588,58,male,$13862.0,76,yellow,6,6th,23secs,2:45:3.834AM,7:28:59.192AM,4.34,2500,2500250025002500250025002500250025002500
0358589,85,F,$15215.0,14,blue,4,4th,23secs,3:26:31.420AM,5:41:44.753AM,-3.57,3500,3500350035003500350035003500350035003500
0358590,29,Male,$7482.0,0,None,4,3rd,23secs,3:48:30.146AM,8:59:4.881AM,-11.32,2250,22502250225022502250
0358591,59,m,$17582.0,79,yellow,5,9th,28secs,2:3:1.731AM,8:41:8.928AM,2.35,1750,1750175017501750175017501750175017501750
0358592,89,X,$24208.0,65,green,8,6th,24secs,9:58:30.264PM,5:54:16.586AM,10.84,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0358593,52,male,$11024.0,39,green,5,7th,20secs,10:59:40.71PM,11:28:17.70AM,1.14,2750,27502750275027502750
0358594,49,Female,$10241.0,53,None,9,5th,30secs,8:14:37.628PM,10:26:46.705AM,7.78,3250,
0358595,68,m,$14484.0,61,reD,4,3rd,22secs,10:35:23.814PM,8:52:21.536AM,6.92,2750,27502750275027502750
0358596,57,M,$7182.0,45,reD,0,2nd,21secs,12:9:5.62PM,6:19:7.465AM,6.82,3250,
0358597,44,Female,$11352.0,42,None,6,6th,28secs,9:46:50.746PM,5:26:39.611AM,-0.57,2250,2250225022502250225022502250225022502250
0358598,69,m,$6417.0,6,blue,5,3rd,25secs,1:16:31.23AM,7:11:3.940AM,10.88,3750,
0358599,58,Female,$11600.0,5,red,4,8th,25secs,7:0:12.398PM,5:2:15.765AM,7.82,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0358600,48,male,$4752.0,70,yellow,5,8th,27secs,10:2:18.169PM,8:1:21.857AM,2.9,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0358601,75,F,$13950.0,31,yellow,3,2nd,28secs,3:10:48.740AM,6:48:50.21AM,-0.75,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0358602,31,f,$5983.0,54,BLUE,8,8th,24secs,1:53:35.603AM,6:35:8.287AM,10.86,2500,
0358603,11,female,$2376.0,62,yellow,1,1st,24secs,8:56:44.797PM,12:27:53.29PM,7.21,3500,3500350035003500350035003500350035003500
0358604,41,Female,$6888.0,78,green,2,5th,21secs,11:11:49.356PM,5:58:41.577AM,-9.71,3750,
0358605,70,male,$14420.0,56,BLUE,9,4th,24secs,3:2:54.606AM,10:34:45.536AM,10.79,2750,
0358606,14,female,$4074.0,7,None,4,2nd,30secs,1:39:38.538AM,8:18:49.821AM,8.2,2000,
0358607,33,female,$9306.0,31,red,3,4th,22secs,2:4:40.409AM,8:45:6.804AM,-2.12,2000,20002000200020002000
0358608,43,Male,$9675.0,37,None,7,1st,24secs,8:24:44.419PM,8:49:53.384AM,6.27,2250,2250225022502250225022502250225022502250
0358609,57,female,$3305.9999999999995,11,reD,1,3rd,22secs,9:47:10.730PM,6:13:23.913AM,9.67,2500,
0358610,53,male,$6254.0,17,reD,3,5th,22secs,12:47:47.962PM,6:41:38.54AM,5.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0358611,18,f,$2826.0,39,BLUE,1,3rd,27secs,7:31:31.19PM,10:44:44.513AM,-8.1,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0358612,40,X,$10360.0,72,reD,2,7th,28secs,11:51:51.638PM,10:2:25.131AM,-9.85,3750,37503750375037503750
0358613,54,male,$2268.0,74,reD,2,5th,24secs,10:56:28.234PM,6:34:24.541AM,11.77,2250,2250225022502250225022502250225022502250
0358614,40,X,$1200.0,71,blue,7,1st,20secs,2:46:27.534AM,6:19:34.35AM,5.51,3750,375037503750375037503750375037503750375037503750375037503750
0358615,16,m,$3328.0,14,gReeN,5,6th,21secs,1:35:45.240AM,10:42:41.711AM,-5.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0358616,24,female,$768.0,50,gReeN,3,1st,27secs,10:37:25.826PM,9:19:47.462AM,-10.15,1500,15001500150015001500
0358617,86,Female,$5590.0,16,green,1,2nd,24secs,1:21:26.278AM,10:32:16.75AM,-4.98,3500,
0358618,83,male,$6225.0,68,BLUE,4,3rd,0,1:44:1.900AM,8:18:56.415AM,-11.65,1500,15001500150015001500
0358619,56,male,$10696.0,53,BLUE,8,5th,28secs,11:25:13.524PM,5:7:13.785AM,7.6,2250,
0358620,16,X,$1839.9999999999998,59,reD,6,3rd,27secs,9:56:34.19PM,10:21:48.164AM,4.87,2500,
0358621,42,f,$5586.0,60,BLUE,4,8th,22secs,4:57:53.759AM,11:52:55.966AM,-12.44,3500,350035003500350035003500350035003500350035003500350035003500
0358622,13,F,$2561.0,48,green,3,8th,0,10:16:28.322PM,6:17:39.430AM,4.67,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0358623,40,f,$3480.0,33,blue,9,3rd,26secs,4:33:40.80AM,6:7:11.692AM,-2.15,3500,
0358624,66,m,$10890.0,55,blue,4,8th,24secs,8:57:7.482PM,5:46:31.566AM,-4.12,1500,
0358625,21,male,$5208.0,30,green,7,9th,25secs,4:9:25.595AM,8:57:17.307AM,-5.82,3000,3000300030003000300030003000300030003000
0358626,49,X,$11907.0,22,BLUE,4,6th,27secs,3:4:0.599AM,12:35:35.232PM,-0.68,1750,17501750175017501750
0358627,23,m,$2714.0,16,None,6,6th,30secs,4:32:1.452AM,5:40:24.568AM,-6.05,3750,0
0358628,8,Male,$512.0,54,blue,6,5th,21secs,0,11:29:22.806AM,-6.04,1750,175017501750175017501750175017501750175017501750175017501750
0358629,0,Female,$8874.0,22,green,8,3rd,23secs,7:35:20.692PM,6:33:0.761AM,-9.07,2000,2000200020002000200020002000200020002000
0358630,50,Male,$14950.000000000002,36,BLUE,3,3rd,21secs,1:52:7.398AM,8:42:44.937AM,-1.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0358631,22,Female,$6138.0,36,green,6,2nd,23secs,4:3:56.983AM,10:5:32.400AM,-11.93,1750,1750175017501750175017501750175017501750
0358632,8,male,$1800.0,25,red,3,3rd,28secs,3:59:51.446AM,7:7:14.296AM,2.54,3750,
0358633,55,Female,$4070.0,70,yellow,5,2nd,20secs,4:10:34.34AM,10:47:9.762AM,6.06,3250,
0358634,84,Female,$13188.0,56,BLUE,3,3rd,22secs,10:21:46.744PM,8:23:44.499AM,-10.35,3000,3000300030003000300030003000300030003000
0358635,25,f,$4725.0,17,reD,6,6th,24secs,10:15:39.11PM,10:4:57.212AM,2.71,2750,
0358636,64,f,$17984.0,21,None,6,2nd,25secs,3:51:1.903AM,5:59:3.461AM,1.2,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0358637,35,m,$4165.0,31,None,5,1st,25secs,11:21:27.983PM,12:22:57.276PM,-4.09,2000,2000200020002000200020002000200020002000
0358638,46,Male,$5934.0,22,gReeN,7,0,23secs,11:33:30.919PM,9:53:22.543AM,7.63,1750,1750175017501750175017501750175017501750
0358639,30,X,$3000.0,60,reD,9,4th,29secs,10:21:43.121PM,10:1:1.106AM,-8.53,1750,
0358640,47,male,$5546.0,39,reD,5,1st,25secs,10:40:20.628PM,5:7:34.388AM,-3.57,1750,1750175017501750175017501750175017501750
