ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0112828,38,f,$4674.0,46,red,0,7th,27secs,11:3:39.20PM,10:43:35.933AM,-7.27,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0112829,41,X,$4838.0,10,reD,3,6th,28secs,4:45:49.363AM,11:21:37.904AM,-3.51,2750,
0112830,56,male,$12655.999999999998,78,None,8,3rd,28secs,8:56:18.592PM,11:20:2.195AM,6.35,2250,
0112831,10,male,$570.0,63,reD,8,7th,23secs,11:40:47.583PM,5:37:17.88AM,-2.15,3500,
0112832,41,male,$2501.0,64,blue,6,3rd,24secs,12:0:52.765PM,7:14:7.509AM,4.64,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0112833,21,X,$6111.0,36,red,1,1st,21secs,10:21:8.405PM,12:54:51.757PM,-11.53,3000,300030003000300030003000300030003000300030003000300030003000
0112834,78,m,$21762.0,10,gReeN,6,5th,23secs,2:17:33.341AM,5:6:38.206AM,-1.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0112835,41,F,$2829.0,43,yellow,8,3rd,29secs,7:13:15.568PM,11:29:54.305AM,-8.6,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0112836,39,m,$1209.0,73,blue,9,6th,23secs,3:43:36.324AM,6:46:1.377AM,-3.62,2500,2500250025002500250025002500250025002500
0112837,50,X,$7950.0,16,red,6,2nd,21secs,11:24:15.521PM,10:10:50.119AM,-9.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0112838,14,0,$2016.0,70,yellow,0,6th,24secs,9:39:29.383PM,9:31:26.891AM,-2.55,2500,
0112839,40,F,$10280.0,63,green,5,8th,22secs,11:28:31.775PM,9:28:24.288AM,-3.17,3250,325032503250325032503250325032503250325032503250325032503250
0112840,36,Female,$5472.0,16,blue,5,7th,23secs,3:29:30.620AM,5:28:56.51AM,-6.59,1750,175017501750175017501750175017501750175017501750175017501750
0112841,48,female,$5376.000000000001,76,yellow,7,6th,28secs,3:40:18.344AM,10:35:40.404AM,-9.65,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0112842,57,Male,$16131.0,30,BLUE,9,6th,28secs,11:46:21.571PM,8:18:28.850AM,3.88,3250,325032503250325032503250325032503250325032503250325032503250
0112843,52,female,$10920.0,29,BLUE,8,1st,21secs,10:38:18.471PM,10:21:59.386AM,-12.38,3750,
0112844,20,M,$440.0,36,gReeN,9,8th,27secs,0,7:35:18.906AM,6.77,2750,27502750275027502750
0112845,47,male,$10857.0,17,green,8,2nd,27secs,9:33:9.189PM,9:40:57.761AM,-6.51,2250,
0112846,68,male,$10812.0,46,yellow,0,5th,28secs,4:55:52.641AM,10:38:38.827AM,0.81,1500,15001500150015001500
0112847,40,Male,$2040.0,30,green,4,8th,25secs,1:27:20.682AM,10:27:55.639AM,4.26,3250,0
0112848,14,f,$392.00000000000006,34,yellow,0,3rd,26secs,1:39:1.111AM,7:25:6.487AM,-12.03,1750,
0112849,77,male,$8701.0,66,BLUE,1,5th,20secs,1:23:25.291AM,8:22:14.430AM,3.38,1750,17501750175017501750
0112850,44,X,$1892.0,42,reD,2,2nd,23secs,2:7:58.464AM,7:37:44.369AM,3.31,3250,32503250325032503250
0112851,82,Male,$13284.0,59,blue,9,9th,27secs,11:30:45.634PM,5:34:33.359AM,-9.46,2000,
0112852,73,M,$17155.0,77,red,7,5th,27secs,10:46:21.120PM,5:41:18.367AM,1.98,2750,275027502750275027502750275027502750275027502750275027502750
0112853,17,M,$4947.0,8,blue,3,6th,22secs,9:46:52.679PM,5:50:57.451AM,8.94,1750,1750175017501750175017501750175017501750
0112854,80,female,$14480.0,65,blue,4,7th,21secs,8:10:32.691PM,0,6.19,3750,375037503750375037503750375037503750375037503750375037503750
0112855,71,m,$5183.0,8,gReeN,5,7th,28secs,12:6:41.5PM,6:7:39.936AM,8.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0112856,25,F,$3775.0,65,gReeN,7,8th,22secs,3:3:54.977AM,9:4:6.200AM,1.5,2250,225022502250225022502250225022502250225022502250225022502250
0112857,48,male,$5423.999999999999,37,red,8,3rd,23secs,3:33:16.683AM,7:41:15.181AM,8.92,2000,
0112858,75,X,$19950.0,34,reD,1,7th,20secs,10:14:47.786PM,10:34:34.750AM,-4.28,2000,2000200020002000200020002000200020002000
0112859,61,Female,$13847.0,5,None,4,2nd,27secs,8:41:26.819PM,7:49:54.922AM,9.75,3750,375037503750375037503750375037503750375037503750375037503750
0112860,29,female,$3276.9999999999995,43,yellow,4,9th,22secs,11:45:44.160PM,8:42:57.905AM,4.99,1750,1750175017501750175017501750175017501750
0112861,69,female,$1932.0000000000002,11,reD,2,3rd,21secs,7:25:19.7PM,6:19:12.761AM,-7.6,3750,3750375037503750375037503750375037503750
0112862,29,F,$4234.0,72,yellow,4,8th,28secs,4:0:13.847AM,11:21:34.325AM,-10.34,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0112863,65,M,$5915.0,12,green,8,1st,22secs,3:31:43.337AM,10:57:27.648AM,-7.11,2750,27502750275027502750
0112864,80,Male,$19520.0,50,green,1,1st,23secs,11:46:22.690PM,10:58:24.376AM,-4.36,2000,200020002000200020002000200020002000200020002000200020002000
0112865,78,Male,$19188.0,52,red,0,6th,24secs,9:19:13.478PM,12:29:59.834PM,-7.34,3000,
0112866,12,f,$936.0,50,green,4,9th,20secs,1:25:10.747AM,10:49:50.305AM,8.64,3750,375037503750375037503750375037503750375037503750375037503750
0112867,0,m,$1890.0000000000002,40,red,1,4th,26secs,12:6:13.199PM,12:12:25.980PM,8.08,3250,32503250325032503250
0112868,61,Female,$17568.0,64,0,5,9th,30secs,11:47:5.918PM,11:57:36.42AM,-8.41,3750,
0112869,17,male,$4607.0,58,None,9,9th,28secs,12:45:44.400PM,7:32:56.628AM,-10.91,3750,
0112870,86,X,$19178.0,20,BLUE,6,8th,22secs,10:6:47.598PM,12:1:44.633PM,11.72,2750,275027502750275027502750275027502750275027502750275027502750
0112871,11,M,$737.0,52,BLUE,6,9th,29secs,11:15:28.573PM,5:12:13.111AM,6.33,3000,30003000300030003000
0112872,52,m,$14040.000000000002,65,gReeN,5,6th,21secs,4:12:31.582AM,8:28:34.895AM,-5.12,2250,225022502250225022502250225022502250225022502250225022502250
0112873,90,Female,$24750.0,48,reD,4,8th,30secs,2:8:8.567AM,9:42:2.948AM,11.19,2500,250025002500250025002500250025002500250025002500250025002500
0112874,51,f,$2601.0,71,gReeN,7,6th,25secs,12:17:53.82PM,5:57:53.67AM,5.94,3250,
0112875,51,Female,$9231.0,54,BLUE,2,3rd,26secs,1:11:26.401AM,12:16:7.664PM,4.85,3750,375037503750375037503750375037503750375037503750375037503750
0112876,11,M,$1144.0,51,gReeN,3,6th,22secs,12:14:20.89PM,5:29:52.78AM,3.77,1750,
0112877,81,Female,$6480.0,49,gReeN,4,1st,27secs,10:46:34.955PM,7:3:54.296AM,3.96,3000,3000300030003000300030003000300030003000
0112878,80,X,$4240.0,29,green,6,2nd,29secs,8:56:0.91PM,5:41:30.659AM,0,1750,
0112879,77,F,$2772.0,12,reD,0,1st,25secs,11:43:51.740PM,12:12:22.83PM,-11.27,3500,3500350035003500350035003500350035003500
0112880,90,Male,$4770.0,9,gReeN,5,7th,22secs,12:25:2.652PM,5:20:34.4AM,10.14,2500,250025002500250025002500250025002500250025002500250025002500
0112881,49,f,$11171.999999999998,9,green,8,7th,27secs,7:9:17.393PM,8:15:4.694AM,-8.0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0112882,66,female,$8514.0,7,reD,0,4th,29secs,4:53:0.349AM,8:15:57.215AM,-3.47,2250,22502250225022502250
0112883,25,F,$1175.0,39,red,6,3rd,20secs,12:46:43.371PM,9:50:18.125AM,10.0,2000,
0112884,78,Female,$4524.0,77,yellow,5,4th,24secs,8:19:26.879PM,10:38:34.243AM,-6.35,1500,
0112885,84,X,$23772.0,9,gReeN,2,2nd,21secs,1:45:58.573AM,12:42:37.85PM,2.26,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0112886,72,X,$14184.0,19,yellow,5,4th,29secs,7:1:33.91PM,5:3:24.341AM,-6.59,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0112887,80,f,$19360.0,6,yellow,4,1st,30secs,11:21:36.740PM,11:0:54.593AM,9.08,2250,2250225022502250225022502250225022502250
0112888,10,Male,$1070.0,12,BLUE,1,7th,27secs,4:37:45.718AM,9:25:6.589AM,11.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0112889,65,X,$11310.0,48,BLUE,3,5th,23secs,8:14:29.767PM,9:2:56.136AM,-3.29,3250,
0112890,75,m,$18975.0,76,red,9,7th,28secs,7:11:39.685PM,12:27:27.421PM,-6.21,3750,
0112891,61,f,$15982.0,30,red,3,3rd,24secs,1:4:5.231AM,5:13:2.978AM,-3.38,3250,
0112892,33,m,$5874.0,16,green,7,7th,26secs,3:44:16.369AM,9:38:33.728AM,-4.4,2250,2250225022502250225022502250225022502250
0112893,33,Female,$9240.0,51,reD,5,2nd,26secs,9:16:23.122PM,11:27:50.788AM,0,2000,20002000200020002000
0112894,16,male,$3008.0,67,None,6,9th,25secs,7:38:17.817PM,11:45:6.529AM,-7.6,3000,30003000300030003000
0112895,8,Female,$1855.9999999999998,35,reD,0,5th,30secs,8:21:35.646PM,6:36:5.141AM,-3.67,1750,175017501750175017501750175017501750175017501750175017501750
0112896,46,m,$7636.0,64,yellow,5,8th,22secs,9:37:15.245PM,12:17:14.153PM,-9.31,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0112897,85,female,$7565.0,60,green,1,6th,24secs,4:26:0.893AM,11:32:18.359AM,-9.52,2500,25002500250025002500
0112898,32,male,$2400.0,64,BLUE,9,2nd,23secs,1:47:53.294AM,10:0:5.826AM,-11.79,3500,35003500350035003500
0112899,35,M,$3570.0,20,BLUE,4,3rd,22secs,7:17:28.88PM,6:22:39.873AM,-6.35,1500,15001500150015001500
0112900,9,m,$1134.0,5,BLUE,4,1st,24secs,1:34:39.879AM,5:3:13.390AM,2.57,3500,3500350035003500350035003500350035003500
0112901,20,f,$5920.0,29,yellow,3,6th,22secs,10:26:21.359PM,7:32:10.422AM,11.77,2500,25002500250025002500
0112902,86,F,$7224.0,78,blue,3,7th,21secs,12:20:56.883PM,12:44:24.657PM,3.6,2750,
0112903,31,m,$5177.0,35,yellow,0,9th,25secs,11:43:22.910PM,5:36:46.245AM,1.58,3500,350035003500350035003500350035003500350035003500350035003500
0112904,81,m,$21951.0,55,gReeN,3,2nd,30secs,10:11:25.4PM,11:49:3.207AM,10.89,2500,250025002500250025002500250025002500250025002500250025002500
0112905,83,m,$16766.0,23,gReeN,2,4th,22secs,2:25:22.323AM,12:13:49.20PM,-10.6,2500,
0112906,36,m,$7020.0,66,blue,1,9th,22secs,12:53:20.551PM,6:25:38.675AM,9.49,2250,
0112907,39,F,$3042.0,26,gReeN,6,3rd,23secs,4:8:25.867AM,7:40:4.811AM,-9.03,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0112908,81,female,$3159.0,52,BLUE,6,2nd,28secs,12:8:11.198PM,7:48:21.756AM,-1.02,3500,
0112909,53,male,$9381.0,26,yellow,9,5th,23secs,7:35:10.891PM,6:26:11.401AM,4.32,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0112910,16,female,$911.9999999999999,69,None,9,4th,28secs,2:37:28.588AM,9:31:13.560AM,0.88,2000,
0112911,7,X,$175.0,66,None,5,6th,21secs,2:30:11.925AM,12:6:40.647PM,9.97,3750,
0112912,56,F,$10360.0,33,blue,3,1st,22secs,2:12:26.72AM,8:50:34.375AM,-2.94,3500,
0112913,9,f,$234.0,21,gReeN,0,7th,27secs,2:37:46.692AM,12:16:20.650PM,4.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0112914,10,Female,$1140.0,41,green,2,7th,27secs,2:35:59.428AM,9:59:8.952AM,-5.72,2250,
0112915,47,f,$12784.000000000002,11,red,4,4th,26secs,4:36:59.419AM,7:53:50.861AM,6.58,3250,32503250325032503250
0112916,35,male,$10150.0,79,green,7,3rd,24secs,3:26:3.241AM,10:14:48.839AM,-3.6,2750,275027502750275027502750275027502750275027502750275027502750
0112917,59,Male,$13569.999999999998,20,reD,1,5th,20secs,9:47:30.863PM,9:44:14.96AM,10.24,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0112918,28,f,$3556.0,14,gReeN,6,2nd,26secs,10:56:6.305PM,11:56:24.124AM,1.54,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0112919,73,male,$17885.0,7,red,3,4th,25secs,4:4:17.2AM,6:35:6.662AM,8.55,3750,
0112920,28,F,$4984.0,23,red,3,8th,20secs,4:41:35.382AM,11:56:59.738AM,-4.8,2000,200020002000200020002000200020002000200020002000200020002000
0112921,75,X,$15150.0,23,blue,1,7th,21secs,7:58:29.50PM,9:21:40.957AM,0,3750,
0112922,26,Female,$4628.0,20,reD,8,5th,30secs,12:57:15.24PM,6:28:42.291AM,4.9,3250,3250325032503250325032503250325032503250
0112923,49,male,$9996.0,38,red,6,6th,27secs,7:1:53.135PM,11:13:46.343AM,8.22,1500,1500150015001500150015001500150015001500
0112924,26,female,$7800.0,75,red,1,3rd,29secs,1:0:55.834AM,10:23:54.233AM,-1.38,2250,2250225022502250225022502250225022502250
0112925,15,Male,$2970.0,74,yellow,9,7th,30secs,12:15:57.256PM,10:12:58.155AM,1.78,3750,3750375037503750375037503750375037503750
0112926,81,M,$2754.0,27,red,4,3rd,28secs,12:56:6.205PM,6:10:31.501AM,-5.8,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0112927,72,female,$19656.0,73,blue,3,6th,24secs,3:49:30.560AM,11:49:15.55AM,-8.39,2000,
0112928,31,X,$5208.0,40,green,9,4th,27secs,1:23:7.874AM,11:29:8.768AM,-10.38,2000,200020002000200020002000200020002000200020002000200020002000
0112929,78,Female,$20046.0,25,red,5,1st,29secs,12:36:44.857PM,9:15:59.803AM,-5.86,1750,175017501750175017501750175017501750175017501750175017501750
0112930,73,female,$12118.0,29,red,2,1st,24secs,1:36:50.391AM,9:41:6.279AM,-0.22,1500,
0112931,63,f,$5229.0,49,green,7,4th,24secs,7:56:37.642PM,5:54:57.733AM,-3.8,2000,2000200020002000200020002000200020002000
0112932,71,female,$5041.0,61,yellow,2,3rd,21secs,4:6:56.404AM,11:10:9.619AM,-5.95,1750,
0112933,41,m,$11275.0,32,blue,8,1st,27secs,7:40:43.87PM,8:59:5.71AM,4.67,2250,2250225022502250225022502250225022502250
0112934,23,female,$5290.0,43,yellow,4,3rd,20secs,10:59:23.451PM,6:50:41.993AM,-1.22,1750,1750175017501750175017501750175017501750
0112935,51,male,$12597.000000000002,40,blue,3,7th,29secs,10:21:27.861PM,11:1:13.443AM,8.61,2250,
0112936,14,Male,$392.00000000000006,24,None,7,8th,27secs,11:2:47.527PM,7:32:13.283AM,2.27,3250,325032503250325032503250325032503250325032503250325032503250
0112937,24,F,$4680.0,18,gReeN,8,2nd,26secs,7:54:18.360PM,10:29:35.94AM,6.62,2500,
0112938,29,female,$1595.0000000000002,32,blue,6,3rd,30secs,7:50:7.199PM,11:13:3.302AM,6.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0112939,32,m,$3424.0,32,gReeN,6,3rd,28secs,10:42:23.72PM,7:15:11.532AM,-1.36,3500,3500350035003500350035003500350035003500
0112940,47,female,$9212.0,27,BLUE,3,8th,24secs,1:16:33.182AM,10:11:19.229AM,-7.52,1500,15001500150015001500
0112941,59,female,$17110.0,6,green,9,5th,25secs,8:25:56.120PM,6:30:51.550AM,7.05,1750,17501750175017501750
0112942,47,Female,$9306.0,68,yellow,7,3rd,26secs,1:44:59.48AM,10:11:11.547AM,-7.84,3750,37503750375037503750
0112943,32,F,$2240.0,49,None,2,8th,26secs,1:37:14.184AM,8:28:20.986AM,3.03,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0112944,88,Male,$19272.0,56,reD,7,4th,24secs,12:49:50.857PM,5:51:56.660AM,4.8,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0112945,52,F,$13884.0,12,red,0,4th,28secs,2:55:59.492AM,12:31:20.298PM,-10.58,3750,375037503750375037503750375037503750375037503750375037503750
0112946,12,f,$1788.0,56,yellow,4,5th,25secs,11:12:54.487PM,6:49:10.842AM,9.25,3500,35003500350035003500
0112947,58,male,$13862.0,73,blue,3,8th,30secs,9:9:1.807PM,10:55:5.382AM,-7.6,2250,22502250225022502250
0112948,89,female,$11125.0,24,reD,8,6th,29secs,7:45:28.805PM,5:20:15.336AM,7.63,2500,
0112949,43,F,$8642.999999999998,46,None,4,5th,23secs,4:52:40.544AM,7:32:32.563AM,0.51,2750,2750275027502750275027502750275027502750
0112950,41,male,$6683.0,25,BLUE,0,7th,0,7:6:15.629PM,7:45:31.297AM,3.92,3250,325032503250325032503250325032503250325032503250325032503250
0112951,78,female,$3276.0,43,BLUE,6,9th,27secs,10:25:36.682PM,8:46:27.298AM,-5.54,3500,35003500350035003500
0112952,68,Male,$19040.0,70,None,2,7th,30secs,10:22:7.939PM,5:48:20.755AM,-7.26,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0112953,11,Female,$1320.0,54,yellow,5,1st,20secs,3:38:52.307AM,8:3:33.119AM,3.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0112954,55,f,$3520.0,77,None,7,6th,21secs,8:28:27.815PM,11:29:9.763AM,-11.56,2500,2500250025002500250025002500250025002500
0112955,28,X,$6972.000000000001,73,None,0,3rd,0,3:6:34.408AM,8:44:57.534AM,10.77,2000,
0112956,75,Male,$3150.0,8,red,9,7th,22secs,3:57:12.91AM,8:22:12.400AM,-7.32,2500,
0112957,32,Male,$7456.0,26,red,2,8th,26secs,1:45:16.385AM,6:28:4.87AM,-5.0,2250,225022502250225022502250225022502250225022502250225022502250
0112958,24,f,$648.0,42,red,4,8th,23secs,8:47:36.330PM,7:3:22.226AM,-2.45,2250,225022502250225022502250225022502250225022502250225022502250
0112959,33,f,$3102.0,64,reD,9,5th,22secs,8:16:12.427PM,11:48:13.70AM,5.66,2000,2000200020002000200020002000200020002000
0112960,59,m,$17051.0,26,BLUE,4,6th,27secs,12:27:47.112PM,8:41:23.829AM,-8.32,2000,200020002000200020002000200020002000200020002000200020002000
0112961,35,Male,$5845.0,13,green,0,3rd,30secs,2:3:30.418AM,5:47:28.281AM,-8.08,3500,35003500350035003500
0112962,79,female,$2844.0,38,green,5,6th,30secs,10:30:52.932PM,11:1:41.333AM,9.78,3250,32503250325032503250
0112963,85,F,$17000.0,64,None,3,1st,28secs,7:47:57.966PM,11:36:20.38AM,-11.81,3000,
0112964,39,male,$10530.0,40,red,2,8th,26secs,10:29:20.616PM,9:42:29.882AM,-9.12,1750,
0112965,43,f,$4472.0,18,green,0,5th,20secs,4:47:52.802AM,9:8:30.277AM,-7.37,2750,27502750275027502750
0112966,47,F,$1034.0,0,gReeN,8,3rd,28secs,11:40:24.294PM,8:37:52.964AM,-8.29,1750,
0112967,22,f,$572.0,61,blue,0,4th,26secs,12:38:13.487PM,10:13:9.791AM,12.18,1750,
0112968,46,male,$9016.0,41,red,4,7th,26secs,2:43:31.718AM,10:40:9.599AM,1.05,1500,
0112969,14,M,$854.0,13,green,0,1st,22secs,2:17:34.62AM,6:57:7.326AM,8.85,3750,3750375037503750375037503750375037503750
0112970,67,f,$14673.0,65,red,4,6th,30secs,7:35:10.439PM,8:23:22.277AM,-6.09,3000,
0112971,59,F,$17228.0,7,reD,7,3rd,27secs,12:43:26.519PM,5:41:13.89AM,4.95,2250,2250225022502250225022502250225022502250
0112972,59,Female,$16756.0,19,reD,0,6th,24secs,7:20:17.22PM,11:53:19.157AM,-11.95,2500,250025002500250025002500250025002500250025002500250025002500
0112973,21,male,$546.0,16,BLUE,8,2nd,27secs,2:12:18.403AM,7:48:55.120AM,5.64,1500,
0112974,23,X,$5451.0,71,BLUE,5,4th,26secs,4:7:0.951AM,10:5:45.976AM,3.75,3750,37503750375037503750
0112975,20,Female,$2600.0,61,BLUE,1,9th,21secs,2:10:53.453AM,8:55:39.875AM,-11.95,2000,200020002000200020002000200020002000200020002000200020002000
0112976,65,male,$19110.0,33,gReeN,4,4th,23secs,11:35:21.728PM,12:33:28.132PM,-2.46,3750,375037503750375037503750375037503750375037503750375037503750
0112977,24,Male,$6240.0,15,blue,3,3rd,27secs,12:23:6.284PM,10:18:31.624AM,-6.77,2750,275027502750275027502750275027502750275027502750275027502750
0112978,84,F,$18648.0,75,reD,2,9th,22secs,4:23:31.878AM,8:37:36.608AM,10.23,3500,
0112979,33,Male,$5379.0,72,reD,3,4th,21secs,10:32:1.468PM,6:37:34.595AM,11.52,1500,
0112980,61,M,$1281.0,43,red,8,9th,30secs,10:4:46.621PM,0,0.09,2750,275027502750275027502750275027502750275027502750275027502750
0112981,51,M,$3672.0,62,None,4,6th,20secs,9:46:29.656PM,11:58:50.132AM,11.05,3500,
0112982,83,Male,$13114.0,71,green,2,6th,27secs,10:56:22.526PM,9:39:43.629AM,11.41,2500,25002500250025002500
0112983,75,Male,$8625.0,32,BLUE,8,3rd,28secs,4:21:14.467AM,9:30:3.950AM,9.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0112984,8,m,$680.0,8,reD,0,9th,28secs,4:12:7.691AM,10:39:56.625AM,-0.25,3750,375037503750375037503750375037503750375037503750375037503750
0112985,22,female,$5060.0,57,BLUE,6,8th,24secs,4:58:50.706AM,5:36:8.564AM,1.52,3250,3250325032503250325032503250325032503250
0112986,49,Male,$12348.0,78,green,0,9th,25secs,7:35:28.397PM,10:0:21.291AM,-9.11,1500,1500150015001500150015001500150015001500
0112987,22,M,$4664.0,72,gReeN,9,7th,20secs,4:53:5.659AM,5:13:10.23AM,12.27,3000,
0112988,26,m,$2782.0,77,red,1,5th,24secs,1:36:6.531AM,11:35:57.269AM,3.04,2750,2750275027502750275027502750275027502750
0112989,20,X,$420.0,24,None,1,7th,27secs,9:51:3.781PM,5:15:50.211AM,-8.86,3500,
0112990,66,m,$11880.0,51,BLUE,1,6th,28secs,2:1:56.695AM,11:35:6.336AM,6.4,3250,
0112991,13,m,$767.0,66,yellow,9,2nd,27secs,9:48:48.340PM,9:5:26.811AM,5.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0112992,45,m,$10440.0,72,gReeN,9,3rd,26secs,7:29:19.748PM,7:35:6.808AM,-2.5,2500,25002500250025002500
0112993,23,f,$2300.0,8,gReeN,5,2nd,23secs,3:30:26.494AM,6:4:50.386AM,3.62,3250,32503250325032503250
0112994,12,X,$2268.0,78,reD,7,6th,24secs,1:47:35.156AM,11:32:44.52AM,-5.33,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0112995,83,Male,$15853.0,58,red,8,5th,20secs,7:0:16.555PM,8:2:23.410AM,10.19,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0112996,48,F,$7248.0,67,blue,6,7th,24secs,1:43:32.955AM,12:49:19.882PM,-8.29,2250,225022502250225022502250225022502250225022502250225022502250
0112997,10,X,$1160.0,44,green,6,3rd,20secs,7:12:28.261PM,8:3:0.271AM,-4.53,1500,
0112998,48,X,$5664.0,74,reD,7,9th,22secs,9:8:38.988PM,8:55:20.252AM,10.05,1500,
0112999,16,f,$3072.0,52,gReeN,5,9th,26secs,8:46:55.242PM,12:38:35.312PM,-2.7,2250,225022502250225022502250225022502250225022502250225022502250
0113000,54,m,$2538.0,22,red,4,7th,28secs,3:51:56.907AM,7:23:5.41AM,10.15,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0113001,31,m,$4712.0,44,BLUE,7,8th,30secs,12:40:28.783PM,7:51:52.695AM,-5.74,3000,3000300030003000300030003000300030003000
0113002,31,female,$4123.0,18,reD,4,6th,22secs,7:4:52.930PM,12:21:4.75PM,-7.33,3250,
0113003,71,F,$7668.000000000001,77,blue,2,7th,30secs,3:18:24.228AM,12:13:49.232PM,-11.55,2000,
0113004,58,female,$9222.0,14,None,9,1st,28secs,9:11:16.376PM,5:27:41.160AM,-5.21,1750,17501750175017501750
0113005,85,f,$9945.0,24,red,3,7th,27secs,1:49:43.264AM,5:49:8.150AM,2.73,2750,27502750275027502750
0113006,48,M,$2304.0,29,gReeN,3,6th,23secs,1:50:0.628AM,11:27:36.253AM,0.61,1750,17501750175017501750
0113007,68,X,$1496.0,22,reD,7,4th,22secs,11:30:25.236PM,12:20:23.701PM,-4.2,3250,
0113008,38,Male,$2318.0,19,green,8,6th,21secs,3:33:21.551AM,5:10:6.300AM,7.03,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0113009,10,m,$1640.0,16,reD,0,5th,21secs,2:19:58.427AM,12:14:50.438PM,4.12,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0113010,67,F,$13802.0,33,0,3,3rd,25secs,12:58:17.761PM,12:4:31.396PM,3.41,3000,
0113011,66,Male,$13200.0,63,reD,5,7th,30secs,7:14:39.281PM,11:50:54.971AM,1.56,2000,20002000200020002000
0113012,65,Female,$15209.999999999998,31,gReeN,4,1st,28secs,8:54:37.916PM,7:52:54.992AM,11.08,1500,150015001500150015001500150015001500150015001500150015001500
0113013,88,m,$4224.0,45,reD,3,9th,22secs,4:51:36.160AM,12:53:32.630PM,7.99,1500,150015001500150015001500150015001500150015001500150015001500
0113014,57,female,$8493.0,78,reD,7,1st,22secs,8:20:24.357PM,7:57:57.180AM,-3.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0113015,66,X,$7655.999999999999,47,None,1,9th,28secs,7:9:21.636PM,12:48:8.631PM,12.03,3750,375037503750375037503750375037503750375037503750375037503750
0113016,73,f,$10147.0,75,yellow,2,9th,25secs,9:19:48.71PM,8:50:36.440AM,-2.03,3500,350035003500350035003500350035003500350035003500350035003500
0113017,10,m,$2970.0,78,green,0,9th,22secs,10:55:17.17PM,5:58:8.26AM,-11.81,1500,15001500150015001500
0113018,83,m,$19007.0,53,yellow,2,7th,21secs,12:40:18.670PM,9:22:3.564AM,12.02,3250,
0113019,7,Female,$1106.0,26,red,3,6th,27secs,4:53:37.96AM,11:27:53.21AM,-11.71,2750,
0113020,75,Male,$11475.0,6,yellow,7,1st,28secs,12:22:16.533PM,5:27:22.549AM,12.25,2000,20002000200020002000
0113021,71,f,$1704.0,23,BLUE,4,3rd,27secs,7:34:15.718PM,11:29:45.902AM,-5.47,3250,3250325032503250325032503250325032503250
0113022,30,M,$3479.9999999999995,46,red,0,7th,28secs,7:35:0.761PM,11:44:34.301AM,-8.44,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0113023,67,f,$16951.0,34,gReeN,3,3rd,24secs,4:39:13.891AM,11:5:52.871AM,1.69,2250,22502250225022502250
0113024,62,m,$1860.0,61,green,4,3rd,25secs,11:39:13.13PM,9:51:33.49AM,-10.99,2500,
0113025,73,Male,$20221.0,29,green,4,5th,30secs,10:1:34.177PM,6:16:24.457AM,12.18,3500,35003500350035003500
0113026,28,Female,$4284.0,71,BLUE,0,2nd,20secs,12:6:19.15PM,10:51:1.822AM,6.4,2500,
0113027,65,male,$12025.0,76,BLUE,8,5th,22secs,9:51:59.762PM,12:23:44.229PM,-12.24,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0113028,78,m,$21060.0,46,red,1,2nd,28secs,9:40:27.602PM,9:20:11.304AM,-6.36,2750,2750275027502750275027502750275027502750
