ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0637705,29,M,$5191.0,52,red,8,2nd,23secs,2:26:21.103AM,6:43:34.197AM,7.04,1750,1750175017501750175017501750175017501750
0637706,88,female,$5104.0,32,green,5,6th,22secs,7:56:24.224PM,7:57:7.64AM,-12.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0637707,48,f,$9360.0,9,green,6,2nd,20secs,4:42:41.907AM,12:33:41.901PM,6.17,1500,
0637708,34,female,$2312.0,76,reD,3,9th,26secs,11:21:32.879PM,11:20:37.982AM,-3.89,3500,
0637709,31,Male,$6665.0,13,green,7,6th,24secs,7:4:26.599PM,6:46:23.174AM,-6.38,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0637710,0,X,$4662.0,38,blue,2,3rd,23secs,4:21:44.414AM,5:56:35.838AM,8.65,3750,
0637711,82,Male,$22796.0,26,None,7,4th,29secs,1:13:39.598AM,9:30:23.38AM,7.75,1500,150015001500150015001500150015001500150015001500150015001500
0637712,19,Female,$5339.0,72,reD,1,8th,21secs,0,5:32:37.597AM,4.87,2750,
0637713,68,Female,$5576.0,33,blue,2,4th,25secs,7:6:1.456PM,6:41:16.718AM,-3.28,3000,300030003000300030003000300030003000300030003000300030003000
0637714,21,male,$4452.0,36,red,6,6th,22secs,9:56:15.62PM,10:22:41.648AM,-2.16,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0637715,0,M,$10010.0,33,yellow,4,9th,20secs,8:6:57.9PM,7:7:2.896AM,8.66,1500,1500150015001500150015001500150015001500
0637716,39,m,$4992.0,64,red,2,3rd,30secs,4:25:48.480AM,6:23:1.723AM,-8.22,2250,225022502250225022502250225022502250225022502250225022502250
0637717,8,F,$1048.0,14,yellow,2,7th,21secs,1:2:11.300AM,11:59:30.401AM,-2.22,1500,1500150015001500150015001500150015001500
0637718,90,X,$7470.0,44,green,2,9th,28secs,10:52:13.451PM,10:22:35.53AM,-10.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0637719,35,X,$4515.0,52,reD,7,6th,26secs,7:37:19.474PM,6:2:9.626AM,4.13,2500,
0637720,18,m,$594.0,17,red,3,3rd,22secs,2:12:6.87AM,9:13:41.736AM,11.64,2000,2000200020002000200020002000200020002000
0637721,82,Male,$16728.0,41,None,5,2nd,25secs,7:55:5.499PM,12:46:3.695PM,-9.81,3750,37503750375037503750
0637722,36,m,$3348.0,72,green,5,1st,27secs,4:19:13.348AM,9:32:55.340AM,2.08,2750,
0637723,16,X,$3536.0,51,yellow,4,4th,21secs,8:2:58.681PM,12:32:19.774PM,-5.08,2250,22502250225022502250
0637724,27,X,$891.0,57,gReeN,1,5th,22secs,3:8:2.279AM,11:28:7.240AM,5.46,3000,
0637725,20,X,$4780.0,31,BLUE,7,6th,24secs,11:36:40.541PM,12:34:13.217PM,-5.51,3250,3250325032503250325032503250325032503250
0637726,51,female,$11525.999999999998,29,yellow,4,2nd,20secs,2:12:0.12AM,6:37:30.201AM,-5.2,3500,
0637727,24,Female,$1176.0,36,BLUE,5,1st,25secs,11:52:43.363PM,9:22:53.326AM,7.57,3000,300030003000300030003000300030003000300030003000300030003000
0637728,61,male,$6405.0,10,blue,6,9th,22secs,2:1:29.704AM,8:9:44.187AM,11.06,3500,3500350035003500350035003500350035003500
0637729,29,M,$1856.0,11,red,4,6th,30secs,9:15:30.189PM,5:32:29.877AM,-12.43,3000,3000300030003000300030003000300030003000
0637730,17,X,$3570.0,5,yellow,2,3rd,25secs,11:35:0.169PM,5:58:2.909AM,10.07,3250,325032503250325032503250325032503250325032503250325032503250
0637731,85,Female,$3655.0,39,red,3,9th,22secs,2:51:0.401AM,10:35:12.94AM,8.1,3750,375037503750375037503750375037503750375037503750375037503750
0637732,50,X,$14350.0,18,reD,7,3rd,23secs,2:27:36.985AM,12:2:32.87PM,2.81,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0637733,52,m,$12220.0,6,reD,2,6th,20secs,2:37:53.701AM,7:22:20.666AM,-3.51,3000,3000300030003000300030003000300030003000
0637734,71,female,$6958.0,55,blue,0,2nd,25secs,3:42:25.158AM,8:57:3.269AM,-2.42,1750,175017501750175017501750175017501750175017501750175017501750
0637735,56,female,$10360.0,9,green,8,1st,24secs,8:31:27.823PM,8:39:9.941AM,7.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0637736,11,f,$1694.0,22,green,6,2nd,23secs,10:57:36.429PM,12:59:43.571PM,-0.38,2500,
0637737,8,f,$896.0000000000001,36,red,5,9th,24secs,4:48:41.239AM,6:15:26.549AM,3.36,3500,
0637738,44,female,$12056.000000000002,40,blue,3,4th,26secs,2:2:15.151AM,12:27:57.938PM,12.13,2250,
0637739,60,m,$17340.0,56,reD,3,6th,22secs,10:29:37.629PM,5:0:28.954AM,-1.66,1750,
0637740,59,Male,$8378.0,38,gReeN,2,1st,21secs,3:26:47.41AM,11:14:0.724AM,-7.38,3750,
0637741,21,Male,$3927.0,5,yellow,3,5th,26secs,9:48:6.87PM,11:24:25.979AM,3.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0637742,45,Female,$9900.0,41,gReeN,1,3rd,21secs,8:16:45.416PM,5:3:14.488AM,9.09,2000,2000200020002000200020002000200020002000
0637743,13,X,$2925.0,12,blue,9,9th,20secs,4:3:29.525AM,11:44:36.794AM,2.28,2750,275027502750275027502750275027502750275027502750275027502750
0637744,46,M,$5244.0,46,gReeN,4,3rd,29secs,11:12:34.23PM,7:57:6.269AM,-7.94,3000,
0637745,20,M,$3440.0,44,BLUE,5,3rd,20secs,2:2:12.86AM,6:7:48.138AM,-7.23,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0637746,66,F,$6930.0,7,yellow,5,7th,26secs,12:39:30.793PM,6:5:48.762AM,8.41,3500,
0637747,67,male,$8911.0,35,green,4,7th,26secs,9:45:47.755PM,12:45:31.533PM,8.28,2750,
0637748,28,F,$2100.0,18,yellow,9,3rd,30secs,3:43:46.44AM,7:26:58.376AM,-8.23,2250,
0637749,60,m,$3780.0,36,green,5,2nd,20secs,2:23:14.991AM,12:31:50.118PM,4.86,2750,27502750275027502750
0637750,20,Male,$3800.0,53,gReeN,4,8th,26secs,7:46:42.55PM,11:13:2.100AM,-7.79,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0637751,9,f,$2286.0,77,red,3,4th,22secs,1:59:33.733AM,11:50:58.415AM,-1.52,2500,25002500250025002500
0637752,40,F,$1280.0,37,green,0,6th,28secs,4:53:7.753AM,9:13:37.8AM,-1.72,1750,
0637753,53,Male,$6837.0,49,red,1,7th,27secs,10:13:51.925PM,7:12:51.434AM,6.46,2000,
0637754,30,m,$2400.0,45,green,2,3rd,24secs,11:47:32.757PM,12:2:52.755PM,-2.19,3000,
0637755,61,M,$11712.0,39,red,9,9th,23secs,2:33:31.298AM,8:1:41.959AM,5.42,3000,
0637756,90,m,$5850.0,53,blue,9,2nd,22secs,1:25:33.782AM,7:25:4.634AM,-0.8,1750,
0637757,86,F,$17716.0,24,BLUE,9,5th,23secs,10:49:54.558PM,9:47:54.879AM,-8.51,2750,275027502750275027502750275027502750275027502750275027502750
0637758,17,F,$4522.0,5,green,5,8th,26secs,3:51:35.179AM,8:32:32.495AM,10.87,2750,275027502750275027502750275027502750275027502750275027502750
0637759,42,female,$3738.0,18,red,6,2nd,27secs,8:13:9.88PM,11:39:19.33AM,-11.93,2500,250025002500250025002500250025002500250025002500250025002500
0637760,27,f,$2322.0,68,reD,0,8th,24secs,12:58:42.25PM,5:41:59.933AM,0.15,1750,1750175017501750175017501750175017501750
0637761,45,F,$11070.0,50,gReeN,6,8th,26secs,10:44:13.316PM,10:58:45.400AM,0,3500,
0637762,58,female,$15138.0,30,BLUE,7,4th,24secs,11:34:45.340PM,7:0:44.203AM,-9.0,2750,
0637763,70,M,$20090.0,53,gReeN,7,3rd,30secs,8:0:12.199PM,9:50:0.259AM,9.45,1750,17501750175017501750
0637764,25,X,$4150.0,72,BLUE,8,5th,22secs,12:8:29.985PM,7:45:6.627AM,-6.95,1500,150015001500150015001500150015001500150015001500150015001500
0637765,87,female,$16182.0,72,gReeN,4,8th,21secs,11:42:23.210PM,6:0:9.323AM,-11.61,3500,3500350035003500350035003500350035003500
0637766,39,Male,$6591.0,74,red,4,7th,25secs,2:9:10.423AM,8:32:31.308AM,5.29,3000,300030003000300030003000300030003000300030003000300030003000
0637767,70,m,$3710.0,46,yellow,5,4th,27secs,12:57:50.452PM,9:26:15.253AM,-7.29,1750,17501750175017501750
0637768,23,f,$4278.0,35,gReeN,3,4th,27secs,1:38:7.681AM,7:33:13.15AM,-6.28,3000,
0637769,84,male,$23604.0,29,yellow,8,9th,24secs,4:19:16.393AM,11:3:7.427AM,8.14,3500,350035003500350035003500350035003500350035003500350035003500
0637770,51,Female,$8160.0,63,None,4,6th,28secs,9:10:4.478PM,11:18:27.897AM,2.71,2000,200020002000200020002000200020002000200020002000200020002000
0637771,58,f,$15486.0,17,red,0,3rd,29secs,7:41:54.938PM,12:48:58.456PM,2.32,3750,37503750375037503750
0637772,82,M,$3362.0,79,green,3,1st,21secs,11:7:53.77PM,7:27:58.570AM,1.2,2500,
0637773,29,m,$1044.0,61,green,4,9th,22secs,1:17:22.618AM,8:9:21.196AM,-10.17,3750,37503750375037503750
0637774,51,Male,$3009.0,26,BLUE,5,7th,23secs,7:45:36.47PM,10:27:29.298AM,-10.82,3000,30003000300030003000
0637775,60,F,$9900.0,16,reD,2,5th,22secs,12:4:48.774PM,8:10:38.834AM,4.37,3750,
0637776,44,f,$10648.0,55,green,9,1st,30secs,2:50:42.58AM,6:39:34.281AM,3.74,3000,
0637777,48,f,$5088.0,11,reD,5,7th,24secs,2:10:0.745AM,8:7:45.408AM,0.08,2250,
0637778,90,X,$17640.0,45,green,2,3rd,25secs,3:50:2.888AM,5:29:9.184AM,-7.88,1750,17501750175017501750
0637779,37,Female,$4292.0,6,reD,8,1st,24secs,2:56:20.126AM,0,3.85,2000,
0637780,56,F,$9016.0,13,blue,0,3rd,20secs,3:48:4.290AM,7:16:7.665AM,8.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0637781,36,M,$9792.0,76,None,0,9th,28secs,2:45:33.2AM,5:26:44.387AM,2.72,2250,22502250225022502250
0637782,68,male,$18768.0,79,None,5,8th,26secs,2:32:47.660AM,11:32:54.803AM,-5.12,2750,
0637783,36,f,$6480.0,17,gReeN,9,1st,25secs,3:25:9.650AM,9:44:16.278AM,11.22,2500,250025002500250025002500250025002500250025002500250025002500
0637784,11,Female,$3256.0,21,blue,5,1st,21secs,8:28:0.303PM,11:54:57.505AM,8.27,3500,
0637785,62,X,$2728.0,58,None,3,5th,22secs,4:41:58.525AM,6:7:26.921AM,-2.14,2250,
0637786,60,Female,$6779.999999999999,75,None,3,6th,25secs,4:22:9.17AM,7:3:12.31AM,-11.87,1500,1500150015001500150015001500150015001500
0637787,69,Male,$5727.0,41,None,0,3rd,20secs,10:49:38.496PM,10:5:59.967AM,-5.07,3750,37503750375037503750
0637788,34,m,$3875.9999999999995,61,green,9,7th,23secs,9:45:29.746PM,10:42:37.285AM,-8.19,2250,22502250225022502250
0637789,61,Male,$6344.0,48,blue,4,8th,24secs,3:25:33.313AM,11:3:30.559AM,6.27,2750,27502750275027502750
0637790,47,0,$13630.0,23,None,7,8th,20secs,10:21:35.34PM,12:55:53.32PM,-2.76,2250,
0637791,17,male,$765.0,13,gReeN,0,2nd,25secs,2:36:14.157AM,8:49:2.214AM,0.54,2500,250025002500250025002500250025002500250025002500250025002500
0637792,0,F,$17812.0,28,reD,6,5th,22secs,4:21:35.297AM,11:9:27.910AM,-11.1,2750,27502750275027502750
0637793,33,Female,$6567.0,61,blue,2,2nd,22secs,9:15:38.671PM,12:36:16.448PM,-0.1,1750,175017501750175017501750175017501750175017501750175017501750
0637794,45,m,$2295.0,21,BLUE,3,7th,26secs,3:16:34.171AM,10:18:31.922AM,10.31,2500,2500250025002500250025002500250025002500
0637795,51,m,$13923.0,20,None,9,5th,26secs,11:13:55.7PM,10:34:23.175AM,8.89,3750,37503750375037503750
0637796,56,male,$12208.0,66,gReeN,6,7th,26secs,10:14:2.457PM,5:50:43.250AM,7.51,1750,
0637797,71,M,$10508.0,23,blue,1,3rd,30secs,8:2:2.500PM,6:41:20.703AM,1.65,3250,
0637798,69,M,$9591.0,58,reD,3,3rd,28secs,12:11:20.973PM,9:23:58.42AM,-5.12,3750,37503750375037503750
0637799,23,f,$1127.0,30,BLUE,0,9th,28secs,1:27:7.870AM,11:1:54.925AM,0.91,3500,35003500350035003500
0637800,25,Female,$5000.0,39,None,4,5th,21secs,3:46:3.685AM,5:40:16.130AM,-6.26,2750,2750275027502750275027502750275027502750
0637801,26,Female,$6552.0,23,blue,4,4th,20secs,11:22:42.619PM,6:11:40.905AM,8.31,3750,375037503750375037503750375037503750375037503750375037503750
0637802,53,F,$4452.0,36,gReeN,7,5th,28secs,11:8:31.907PM,5:2:41.986AM,0.11,2000,
0637803,64,Female,$7423.999999999999,25,blue,2,2nd,28secs,7:10:33.267PM,11:48:48.273AM,10.27,2000,0
0637804,84,M,$7392.0,18,reD,6,2nd,20secs,9:23:36.320PM,7:22:0.909AM,0.65,3500,
0637805,68,M,$5576.0,65,blue,1,1st,25secs,4:2:57.788AM,7:21:26.28AM,-10.75,2750,27502750275027502750
0637806,87,Male,$21054.0,76,None,3,8th,29secs,10:46:21.922PM,11:5:46.911AM,2.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0637807,42,Female,$1890.0,36,None,3,7th,22secs,8:8:5.650PM,7:33:4.201AM,12.41,1500,
0637808,58,f,$7656.0,71,yellow,4,5th,21secs,1:5:42.318AM,12:56:25.279PM,-0.1,3500,3500350035003500350035003500350035003500
0637809,53,Female,$10282.0,59,gReeN,7,4th,22secs,10:4:45.306PM,10:23:4.448AM,-1.81,2750,2750275027502750275027502750275027502750
0637810,43,X,$5590.0,7,None,2,6th,23secs,8:17:58.584PM,5:28:13.708AM,9.57,3000,30003000300030003000
0637811,79,Male,$13351.0,43,None,9,4th,28secs,10:42:59.646PM,10:31:53.138AM,11.24,2000,
0637812,65,Male,$2080.0,69,green,0,9th,23secs,2:1:27.551AM,12:35:33.813PM,2.67,2500,2500250025002500250025002500250025002500
0637813,58,X,$1972.0000000000002,78,red,1,1st,23secs,3:59:12.433AM,7:0:58.662AM,9.4,1750,
0637814,85,m,$8075.0,24,None,4,4th,20secs,1:10:23.665AM,8:20:59.963AM,1.91,2750,
0637815,9,female,$567.0,57,gReeN,2,8th,22secs,10:45:0.846PM,7:20:36.775AM,-0.17,3250,32503250325032503250
0637816,13,male,$2587.0,70,yellow,6,2nd,27secs,7:23:20.333PM,7:54:5.88AM,3.74,1750,17501750175017501750
0637817,49,M,$11123.0,6,blue,8,3rd,24secs,2:1:20.112AM,5:11:20.153AM,-5.54,3000,
0637818,11,female,$1012.0,25,gReeN,4,9th,20secs,3:57:13.764AM,10:26:13.764AM,0.38,3250,32503250325032503250
0637819,81,Male,$4131.0,31,gReeN,0,5th,21secs,2:5:50.218AM,8:18:12.430AM,8.72,2250,
0637820,11,female,$2871.0,72,blue,7,8th,23secs,9:44:23.166PM,7:15:53.235AM,6.37,3750,
0637821,32,male,$3232.0,9,yellow,0,2nd,27secs,2:28:43.145AM,7:41:26.92AM,10.79,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0637822,89,F,$2848.0,6,gReeN,5,4th,20secs,10:10:45.113PM,11:53:46.515AM,2.74,3000,3000300030003000300030003000300030003000
0637823,38,F,$11134.0,57,reD,1,9th,20secs,4:54:41.365AM,6:0:58.678AM,0.99,3000,300030003000300030003000300030003000300030003000300030003000
0637824,61,Male,$17812.0,24,gReeN,2,6th,29secs,4:42:24.161AM,0,-3.22,3750,375037503750375037503750375037503750375037503750375037503750
0637825,26,f,$3172.0,47,red,5,2nd,29secs,3:47:57.241AM,9:42:45.942AM,10.41,2750,275027502750275027502750275027502750275027502750275027502750
0637826,37,M,$6179.0,16,reD,6,3rd,30secs,7:46:56.318PM,12:7:28.397PM,12.34,2500,
0637827,69,Female,$13800.0,62,None,4,1st,30secs,11:37:5.599PM,8:24:18.912AM,2.87,1500,
0637828,58,M,$1798.0,57,None,0,4th,30secs,9:43:40.825PM,6:39:52.371AM,-7.8,2250,225022502250225022502250225022502250225022502250225022502250
0637829,89,F,$8455.0,74,yellow,1,1st,25secs,11:49:49.293PM,8:11:35.869AM,-9.28,2000,
0637830,82,Female,$17712.0,52,BLUE,5,3rd,20secs,1:21:24.773AM,11:53:10.631AM,11.46,2000,20002000200020002000
0637831,66,Male,$5214.0,19,green,3,5th,22secs,1:54:12.610AM,11:43:16.528AM,10.47,1750,1750175017501750175017501750175017501750
0637832,7,F,$1561.0,47,blue,4,1st,28secs,1:31:46.701AM,12:31:21.665PM,-4.39,2500,0
0637833,20,Female,$4860.0,19,None,3,5th,25secs,9:59:8.241PM,5:47:21.656AM,5.04,3250,3250325032503250325032503250325032503250
0637834,71,f,$16756.0,40,blue,1,1st,28secs,10:21:34.926PM,5:27:47.401AM,-2.83,2000,
0637835,7,M,$1911.0,78,gReeN,6,9th,29secs,8:17:19.567PM,5:48:27.64AM,10.43,3250,325032503250325032503250325032503250325032503250325032503250
0637836,74,F,$9472.0,39,None,6,9th,24secs,10:45:0.521PM,10:45:11.638AM,-3.98,3250,
0637837,43,f,$5633.0,73,yellow,4,7th,26secs,9:58:56.45PM,7:9:9.867AM,11.67,2250,22502250225022502250
0637838,85,male,$12070.0,34,None,9,6th,21secs,8:33:32.103PM,11:34:33.637AM,6.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0637839,58,F,$13107.999999999998,28,gReeN,4,4th,28secs,1:3:23.361AM,6:10:56.310AM,4.53,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0637840,87,female,$14094.000000000002,69,gReeN,9,8th,25secs,1:28:54.656AM,7:40:37.548AM,-3.87,3000,
0637841,78,M,$15989.999999999998,72,yellow,9,4th,25secs,7:20:7.90PM,11:30:43.747AM,-11.03,3250,
0637842,23,Male,$2484.0,27,reD,3,8th,24secs,9:31:2.116PM,8:26:57.421AM,-1.5,3750,
0637843,53,female,$12137.0,78,blue,2,2nd,25secs,2:33:12.779AM,7:56:50.175AM,4.8,2000,20002000200020002000
0637844,72,Female,$7776.000000000001,70,BLUE,4,3rd,20secs,7:13:53.824PM,6:12:24.133AM,-7.64,3500,
0637845,90,Female,$5400.0,29,None,5,7th,21secs,0,12:11:49.813PM,-8.94,2250,
0637846,54,m,$6318.0,64,reD,7,6th,22secs,11:0:32.802PM,11:11:16.145AM,-2.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0637847,30,X,$8490.0,38,gReeN,1,9th,28secs,12:4:13.674PM,12:45:6.984PM,-0.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0637848,90,Female,$13590.0,47,blue,4,3rd,27secs,2:51:38.878AM,5:6:30.36AM,4.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0637849,35,F,$945.0000000000001,53,yellow,8,9th,26secs,8:27:1.292PM,8:25:16.397AM,-1.96,3250,3250325032503250325032503250325032503250
0637850,28,M,$1988.0,54,None,6,6th,21secs,2:38:51.834AM,10:18:44.831AM,-1.72,1750,17501750175017501750
0637851,57,f,$11058.0,47,reD,4,8th,25secs,3:18:15.992AM,10:10:22.465AM,4.83,3250,
0637852,15,female,$1320.0,21,yellow,6,2nd,21secs,4:37:8.795AM,11:0:14.6AM,6.88,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0637853,83,female,$22659.0,0,None,6,5th,29secs,1:53:31.66AM,6:1:54.375AM,12.18,2750,
0637854,38,female,$2584.0,38,None,0,5th,26secs,1:51:22.865AM,11:9:2.568AM,4.41,2500,250025002500250025002500250025002500250025002500250025002500
0637855,50,X,$2000.0,27,gReeN,0,8th,27secs,11:26:25.130PM,7:46:10.559AM,8.53,3000,
0637856,34,m,$10098.0,38,green,6,4th,26secs,7:16:22.480PM,5:12:42.610AM,-4.11,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0637857,33,M,$4059.0,52,green,7,8th,27secs,9:5:5.671PM,8:56:49.636AM,11.19,1500,
0637858,90,M,$15570.0,64,BLUE,6,9th,27secs,11:10:22.543PM,8:52:44.973AM,4.36,2750,275027502750275027502750275027502750275027502750275027502750
0637859,18,Male,$4626.0,65,red,8,2nd,30secs,3:43:12.729AM,6:35:53.865AM,2.6,3500,350035003500350035003500350035003500350035003500350035003500
0637860,14,M,$1750.0,49,gReeN,8,8th,27secs,7:38:12.409PM,6:48:40.729AM,-9.44,2750,2750275027502750275027502750275027502750
0637861,18,X,$3906.0,64,BLUE,8,4th,27secs,3:8:55.197AM,10:1:17.623AM,-2.52,2250,
0637862,66,m,$15179.999999999998,28,None,8,5th,30secs,2:6:54.666AM,11:49:52.676AM,-4.87,3750,375037503750375037503750375037503750375037503750375037503750
0637863,48,f,$4992.0,79,None,8,8th,29secs,4:7:16.922AM,8:7:11.656AM,5.83,2000,20002000200020002000
0637864,19,X,$2223.0,51,BLUE,5,1st,22secs,7:30:9.634PM,5:31:12.280AM,-7.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0637865,32,f,$1664.0,0,gReeN,1,2nd,26secs,2:53:38.989AM,10:43:58.567AM,-2.45,3750,
0637866,56,female,$8344.0,57,blue,8,6th,23secs,8:57:14.495PM,7:21:31.89AM,9.34,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0637867,11,f,$1166.0,7,reD,4,6th,24secs,4:57:36.848AM,9:18:33.710AM,-6.82,2750,275027502750275027502750275027502750275027502750275027502750
0637868,72,female,$2664.0,65,reD,6,1st,20secs,4:56:10.464AM,7:53:41.905AM,-10.79,3500,3500350035003500350035003500350035003500
0637869,21,f,$1323.0,29,red,0,6th,20secs,4:5:27.511AM,11:6:8.240AM,-6.53,2000,200020002000200020002000200020002000200020002000200020002000
0637870,15,M,$1305.0,69,None,6,3rd,23secs,9:34:27.505PM,6:45:27.346AM,-12.12,2750,
0637871,37,M,$7436.999999999999,39,BLUE,9,4th,22secs,1:2:2.630AM,8:8:58.103AM,-10.36,3750,
0637872,56,Male,$2352.0,73,reD,0,7th,25secs,8:43:58.731PM,9:1:35.218AM,-12.39,3000,
0637873,29,F,$7192.0,75,reD,6,8th,28secs,8:1:56.636PM,6:30:16.605AM,-0.33,3500,
0637874,21,m,$3486.0,79,gReeN,2,9th,24secs,1:28:40.473AM,9:49:39.32AM,-7.87,3500,35003500350035003500
0637875,89,X,$11659.0,8,yellow,5,1st,26secs,8:48:35.669PM,8:48:11.823AM,5.31,2500,2500250025002500250025002500250025002500
0637876,66,female,$2706.0,59,red,4,3rd,26secs,2:5:31.550AM,10:19:52.376AM,3.95,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0637877,53,f,$12773.0,37,None,7,9th,25secs,2:32:7.677AM,8:21:31.715AM,-0.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0637878,30,F,$7830.0,0,reD,6,8th,28secs,12:28:53.545PM,10:32:30.247AM,12.44,2750,
0637879,65,female,$8385.0,72,gReeN,7,7th,30secs,4:12:51.742AM,6:35:18.552AM,5.16,3500,
0637880,38,m,$7789.999999999999,15,yellow,3,3rd,27secs,7:50:23.502PM,10:33:51.381AM,3.32,3750,
0637881,28,m,$5432.0,49,None,3,6th,20secs,4:20:27.879AM,11:8:51.610AM,11.93,3000,
0637882,90,F,$3150.0,56,BLUE,1,6th,24secs,12:50:54.156PM,10:42:6.656AM,-4.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0637883,47,M,$12925.0,68,BLUE,7,7th,22secs,2:28:47.155AM,7:37:20.174AM,-6.95,1500,
0637884,20,F,$5180.0,16,red,7,4th,27secs,10:38:6.551PM,12:1:45.619PM,3.32,3750,375037503750375037503750375037503750375037503750375037503750
0637885,42,m,$2016.0,47,red,4,5th,24secs,2:58:12.636AM,11:41:30.769AM,6.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0637886,27,female,$5562.0,56,yellow,3,9th,24secs,10:40:0.207PM,10:13:31.426AM,-2.53,2500,
0637887,23,male,$4071.0,0,BLUE,8,6th,20secs,3:13:25.492AM,10:50:19.711AM,12.15,3500,350035003500350035003500350035003500350035003500350035003500
0637888,26,m,$4862.0,10,blue,1,3rd,28secs,4:16:54.921AM,10:13:26.468AM,6.05,1500,15001500150015001500
0637889,57,m,$4788.0,46,reD,9,6th,22secs,1:7:1.334AM,6:15:29.525AM,-8.68,1500,15001500150015001500
0637890,75,Female,$8175.000000000001,15,green,7,5th,22secs,9:21:12.868PM,11:35:1.51AM,-0.93,2750,
0637891,46,M,$1288.0000000000002,43,BLUE,3,4th,23secs,7:54:12.285PM,9:9:31.872AM,10.92,1750,
0637892,44,m,$10516.0,48,blue,6,5th,27secs,3:22:49.82AM,12:18:37.233PM,-5.59,3750,375037503750375037503750375037503750375037503750375037503750
0637893,81,Female,$4617.0,76,yellow,5,5th,27secs,1:32:15.278AM,12:0:15.979PM,-5.0,3250,
0637894,62,male,$9920.0,62,gReeN,3,6th,24secs,12:20:38.817PM,10:10:32.670AM,-7.77,3750,37503750375037503750
0637895,32,male,$7584.0,63,reD,2,3rd,26secs,3:25:48.466AM,5:31:47.394AM,1.33,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0637896,51,f,$10352.999999999998,47,reD,8,1st,21secs,8:50:34.709PM,7:47:52.926AM,-6.89,3750,3750375037503750375037503750375037503750
0637897,44,Male,$4796.0,26,blue,2,6th,29secs,4:53:38.935AM,8:53:4.277AM,2.07,3250,32503250325032503250
0637898,51,m,$14943.0,75,None,0,3rd,30secs,4:58:29.833AM,10:40:3.456AM,7.32,3750,3750375037503750375037503750375037503750
0637899,37,female,$8473.0,13,blue,4,8th,24secs,12:42:37.476PM,10:57:56.137AM,3.94,2500,25002500250025002500
0637900,50,Female,$3000.0,29,blue,4,9th,26secs,8:55:55.46PM,5:5:19.54AM,4.37,2250,
0637901,44,m,$2508.0,11,yellow,1,2nd,28secs,9:23:54.801PM,7:39:48.938AM,-5.06,1750,
0637902,72,X,$12888.0,14,red,4,6th,25secs,9:3:13.41PM,9:1:53.175AM,2.07,2000,2000200020002000200020002000200020002000
0637903,9,X,$585.0,55,red,5,9th,26secs,3:24:10.888AM,5:36:14.784AM,-3.11,3500,
0637904,40,F,$9160.0,65,yellow,5,2nd,28secs,9:5:7.514PM,8:37:27.572AM,5.21,1500,15001500150015001500
0637905,11,Male,$1078.0,11,BLUE,5,2nd,26secs,4:8:10.329AM,9:49:48.240AM,-5.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0637906,53,male,$3763.0,14,reD,3,4th,21secs,12:33:3.740PM,10:56:30.348AM,8.45,3750,3750375037503750375037503750375037503750
0637907,0,m,$2574.0,31,green,8,9th,21secs,1:29:45.34AM,8:37:8.667AM,6.7,1750,
0637908,62,f,$14074.0,19,reD,3,8th,29secs,8:18:31.631PM,9:59:19.126AM,1.65,3750,3750375037503750375037503750375037503750
0637909,87,F,$14007.0,14,red,8,4th,27secs,3:29:55.88AM,6:38:59.981AM,4.1,2500,
0637910,16,M,$4656.0,55,green,3,7th,22secs,11:41:31.282PM,8:11:17.118AM,-12.32,2250,225022502250225022502250225022502250225022502250225022502250
0637911,68,female,$12308.0,15,None,5,5th,24secs,3:0:49.188AM,6:32:47.877AM,1.49,3250,32503250325032503250
