ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0654959,0,female,$23800.0,22,gReeN,4,3rd,24secs,4:50:10.570AM,5:49:25.63AM,11.9,2250,225022502250225022502250225022502250225022502250225022502250
0654960,85,f,$21675.0,74,None,3,3rd,25secs,11:15:22.57PM,8:11:18.88AM,2.27,3500,
0654961,20,female,$4420.0,63,BLUE,5,3rd,28secs,9:45:26.535PM,11:9:24.986AM,-6.92,3750,37503750375037503750
0654962,74,M,$8436.0,52,red,1,9th,20secs,3:39:22.350AM,8:37:32.754AM,0.72,3750,3750375037503750375037503750375037503750
0654963,84,M,$13692.0,74,yellow,0,1st,29secs,1:58:44.793AM,9:22:26.388AM,-0.87,3250,
0654964,45,X,$11520.0,10,yellow,3,8th,27secs,12:41:13.371PM,5:3:3.454AM,-12.32,3000,
0654965,76,male,$4484.0,75,red,8,5th,29secs,2:55:10.876AM,7:56:49.35AM,2.95,3500,
0654966,0,Male,$5875.0,57,red,6,4th,23secs,3:37:8.536AM,6:26:44.39AM,-10.36,2250,2250225022502250225022502250225022502250
0654967,16,X,$2864.0,16,red,7,2nd,22secs,4:0:40.942AM,10:9:29.834AM,11.71,2750,
0654968,32,male,0,9,gReeN,5,9th,21secs,9:17:15.259PM,9:43:51.574AM,-9.57,2500,25002500250025002500
0654969,52,f,$14820.0,52,yellow,2,8th,26secs,12:51:44.895PM,9:30:13.415AM,7.87,2750,2750275027502750275027502750275027502750
0654970,22,m,$5148.0,47,yellow,4,5th,21secs,3:51:33.750AM,7:50:23.955AM,12.02,2500,25002500250025002500
0654971,17,Female,$782.0,39,red,8,3rd,21secs,10:54:44.711PM,9:57:16.921AM,-5.93,3000,
0654972,75,M,$21450.0,21,gReeN,7,2nd,22secs,12:3:26.355PM,5:59:25.530AM,-0.11,3000,3000300030003000300030003000300030003000
0654973,66,M,$19140.0,59,gReeN,8,8th,20secs,10:37:4.21PM,11:49:19.540AM,-8.41,1750,
0654974,64,Male,$16960.0,64,red,5,9th,27secs,8:49:7.498PM,8:10:42.544AM,-11.39,3250,3250325032503250325032503250325032503250
0654975,20,male,$2120.0,70,None,7,2nd,23secs,1:5:33.811AM,11:35:57.623AM,7.82,2750,27502750275027502750
0654976,76,Male,$22192.0,51,blue,7,3rd,28secs,3:15:26.548AM,9:8:22.445AM,2.51,3000,30003000300030003000
0654977,73,F,$12556.0,58,BLUE,0,3rd,20secs,3:25:42.644AM,5:34:43.714AM,11.53,2500,
0654978,73,X,$11753.0,21,None,2,8th,28secs,7:18:9.983PM,7:26:35.857AM,2.53,2500,
0654979,44,f,$9680.0,79,BLUE,2,4th,25secs,3:26:53.792AM,5:56:43.467AM,-10.06,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0654980,87,F,$7743.0,31,green,9,1st,22secs,3:39:39.694AM,11:36:58.105AM,-3.0,2750,2750275027502750275027502750275027502750
0654981,87,m,$12005.999999999998,44,green,4,6th,29secs,2:6:5.441AM,9:51:44.553AM,-10.29,3750,375037503750375037503750375037503750375037503750375037503750
0654982,13,M,$3146.0,40,red,9,9th,28secs,7:40:7.851PM,12:27:0.756PM,-11.8,2000,20002000200020002000
0654983,14,female,$2996.0,35,BLUE,4,7th,28secs,7:59:29.708PM,12:4:17.238PM,3.12,2250,
0654984,24,M,$504.0,72,blue,7,7th,22secs,4:52:28.342AM,6:40:47.276AM,0.72,3500,
0654985,62,f,$12338.0,42,green,0,3rd,23secs,10:57:41.203PM,7:25:16.408AM,-7.89,1500,
0654986,74,Male,$12728.0,65,red,8,6th,20secs,3:13:8.948AM,9:19:59.862AM,8.72,1500,15001500150015001500
0654987,7,M,$749.0,18,reD,5,0,20secs,8:26:21.177PM,7:1:44.931AM,-10.75,2250,22502250225022502250
0654988,76,female,$20368.0,36,BLUE,1,9th,22secs,3:27:6.790AM,7:22:42.526AM,-5.94,2000,20002000200020002000
0654989,39,female,$9867.0,51,reD,3,2nd,22secs,4:32:19.923AM,8:3:27.103AM,5.14,3750,375037503750375037503750375037503750375037503750375037503750
0654990,52,Female,$3900.0,38,gReeN,0,2nd,23secs,9:45:3.857PM,11:53:50.718AM,9.29,2500,
0654991,21,female,$2037.0,44,gReeN,5,5th,26secs,2:38:11.172AM,7:2:9.513AM,-6.44,2250,225022502250225022502250225022502250225022502250225022502250
0654992,52,Female,$3848.0,23,blue,7,4th,26secs,12:23:37.476PM,9:58:46.485AM,-6.86,3250,325032503250325032503250325032503250325032503250325032503250
0654993,67,f,$20100.0,44,None,6,7th,26secs,3:54:27.322AM,8:30:56.924AM,-0.24,3000,300030003000300030003000300030003000300030003000300030003000
0654994,33,male,$9471.0,60,None,0,9th,21secs,12:11:38.770PM,6:7:38.242AM,-3.5,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0654995,17,X,$4097.0,61,BLUE,3,8th,21secs,7:2:30.808PM,11:1:1.510AM,0.16,1750,1750175017501750175017501750175017501750
0654996,68,X,$3808.0000000000005,69,red,6,5th,29secs,12:56:5.795PM,8:20:45.768AM,1.52,1750,175017501750175017501750175017501750175017501750175017501750
0654997,83,M,$19173.0,66,green,3,3rd,24secs,12:32:13.985PM,12:27:9.363PM,5.8,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0654998,18,Male,$4320.0,58,None,7,4th,23secs,8:9:53.546PM,5:9:55.251AM,10.58,3500,35003500350035003500
0654999,82,male,$14350.0,51,None,5,7th,27secs,9:24:6.841PM,5:9:59.608AM,-10.88,2000,200020002000200020002000200020002000200020002000200020002000
0655000,72,f,$4968.0,54,None,1,9th,30secs,7:28:16.519PM,7:24:1.599AM,10.07,0,35003500350035003500
0655001,71,female,$16259.0,54,blue,1,8th,28secs,7:32:3.321PM,10:1:57.917AM,1.47,1500,0
0655002,83,female,$19671.0,65,red,3,8th,20secs,1:58:0.244AM,10:30:53.51AM,5.83,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655003,88,M,$5192.0,70,reD,2,6th,25secs,4:44:41.55AM,10:37:55.171AM,-9.01,3000,3000300030003000300030003000300030003000
0655004,31,f,$9207.0,46,BLUE,5,7th,22secs,3:5:2.709AM,12:34:10.552PM,-5.39,2250,
0655005,53,Male,$10441.0,70,gReeN,3,6th,30secs,9:9:0.319PM,11:49:50.435AM,8.4,3000,
0655006,20,X,$5840.0,23,red,1,1st,20secs,2:17:17.449AM,8:57:52.106AM,5.8,2250,2250225022502250225022502250225022502250
0655007,14,Female,$3416.0,55,None,4,5th,29secs,1:12:50.868AM,0,-7.94,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655008,11,F,$1188.0,45,reD,5,9th,22secs,4:55:4.461AM,7:22:52.857AM,6.54,3250,
0655009,54,m,$14796.000000000002,24,gReeN,2,7th,21secs,8:53:29.292PM,12:15:17.301PM,-8.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655010,36,Male,$7812.0,41,red,7,2nd,30secs,10:1:0.888PM,9:47:11.452AM,4.1,2000,200020002000200020002000200020002000200020002000200020002000
0655011,74,Female,$21312.0,35,yellow,5,2nd,24secs,9:39:34.441PM,9:23:55.499AM,-2.8,3750,3750375037503750375037503750375037503750
0655012,51,male,$6987.000000000001,34,red,2,2nd,28secs,9:8:56.354PM,10:50:44.514AM,-11.57,1750,17501750175017501750
0655013,47,female,$4465.0,32,blue,3,6th,26secs,2:51:55.16AM,9:44:0.786AM,-10.26,3000,3000300030003000300030003000300030003000
0655014,22,Female,$4312.0,23,BLUE,6,3rd,22secs,4:32:36.393AM,10:59:58.574AM,-3.26,3250,3250325032503250325032503250325032503250
0655015,26,M,$6994.0,34,blue,6,2nd,27secs,7:8:52.755PM,8:25:36.818AM,0.74,2500,
0655016,37,F,$2886.0,21,green,0,8th,27secs,11:27:0.682PM,12:37:35.415PM,8.44,2750,
0655017,71,female,$7455.0,20,BLUE,7,8th,27secs,11:27:26.42PM,5:38:38.874AM,-6.79,3750,375037503750375037503750375037503750375037503750375037503750
0655018,38,Female,$10032.0,76,gReeN,4,7th,28secs,7:54:7.184PM,12:46:29.678PM,-8.98,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655019,41,male,$4551.0,63,0,7,6th,22secs,1:25:35.214AM,11:36:4.307AM,10.57,2000,
0655020,66,F,$9438.0,61,reD,2,4th,29secs,2:28:23.969AM,11:14:56.283AM,2.8,3000,
0655021,11,X,$2266.0,29,green,6,9th,26secs,1:38:20.745AM,12:17:38.127PM,-8.67,1500,150015001500150015001500150015001500150015001500150015001500
0655022,59,Female,$14632.0,51,blue,0,5th,30secs,7:49:41.238PM,9:3:59.267AM,0,1750,
0655023,23,Female,$6716.0,40,blue,1,4th,27secs,12:21:56.750PM,5:49:51.10AM,-8.72,2500,250025002500250025002500250025002500250025002500250025002500
0655024,42,F,$2646.0,62,blue,5,3rd,27secs,12:39:36.79PM,6:29:42.271AM,-5.0,1750,1750175017501750175017501750175017501750
0655025,0,female,$19856.0,36,reD,0,9th,20secs,10:57:48.770PM,6:26:1.747AM,-5.28,2000,
0655026,52,male,$3068.0,22,green,6,1st,23secs,10:54:50.392PM,12:23:47.202PM,-8.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655027,30,F,$2340.0,28,0,4,6th,22secs,10:17:37.390PM,5:5:12.543AM,9.48,2750,
0655028,27,X,$7182.0,5,yellow,7,7th,25secs,4:10:41.265AM,12:24:11.213PM,-5.87,1750,
0655029,63,M,$13986.000000000002,47,gReeN,9,9th,26secs,11:12:36.593PM,5:10:34.631AM,-6.08,1500,15001500150015001500
0655030,90,M,$21510.0,23,green,7,5th,27secs,9:29:9.577PM,10:11:59.991AM,-6.51,3250,325032503250325032503250325032503250325032503250325032503250
0655031,28,female,$5236.0,52,red,4,7th,23secs,8:3:58.519PM,9:41:5.787AM,10.34,2750,27502750275027502750
0655032,14,male,$1050.0,67,BLUE,5,3rd,27secs,1:15:21.655AM,9:25:48.814AM,-2.01,2500,
0655033,61,f,$1403.0,71,green,1,3rd,27secs,4:51:21.370AM,10:36:19.933AM,-2.94,1500,
0655034,78,X,$15210.0,79,gReeN,4,5th,23secs,4:33:43.340AM,7:56:10.69AM,-9.4,2750,275027502750275027502750275027502750275027502750275027502750
0655035,50,female,$8850.0,23,None,0,2nd,26secs,10:19:42.579PM,5:0:12.132AM,7.91,2500,2500250025002500250025002500250025002500
0655036,14,X,$1778.0,37,None,3,5th,20secs,4:58:39.449AM,10:52:56.682AM,-3.71,3500,350035003500350035003500350035003500350035003500350035003500
0655037,45,m,$1395.0,67,gReeN,6,4th,25secs,11:43:45.487PM,7:31:46.160AM,-7.87,3750,37503750375037503750
0655038,90,Female,$15030.0,60,green,1,7th,22secs,9:26:56.929PM,9:51:52.586AM,-6.71,2500,2500250025002500250025002500250025002500
0655039,47,f,$8601.0,45,green,9,7th,23secs,11:31:4.303PM,5:58:20.927AM,-10.73,1750,
0655040,68,X,$4896.0,31,reD,5,1st,29secs,7:50:8.847PM,11:53:11.802AM,-0.75,3000,300030003000300030003000300030003000300030003000300030003000
0655041,86,X,$7052.0,35,blue,9,3rd,30secs,12:24:29.830PM,5:25:29.80AM,-2.06,2500,250025002500250025002500250025002500250025002500250025002500
0655042,74,female,$15762.0,72,0,1,3rd,21secs,2:58:17.841AM,8:33:16.139AM,9.29,2250,225022502250225022502250225022502250225022502250225022502250
0655043,32,Male,$8288.0,65,BLUE,6,7th,21secs,10:34:52.779PM,9:25:47.810AM,4.28,2250,
0655044,12,f,$983.9999999999999,34,blue,1,1st,29secs,2:28:52.889AM,9:18:50.954AM,-11.61,1500,
0655045,80,f,$21840.0,65,gReeN,6,2nd,30secs,8:10:12.276PM,6:30:26.168AM,9.91,3750,
0655046,85,F,$3315.0,29,gReeN,5,9th,22secs,1:38:16.859AM,7:34:27.67AM,-11.69,1500,15001500150015001500
0655047,23,female,$1518.0,17,gReeN,9,1st,20secs,1:47:24.155AM,12:53:10.77PM,-6.38,2500,2500250025002500250025002500250025002500
0655048,41,F,$2255.0,48,blue,0,7th,30secs,2:48:41.740AM,7:15:51.98AM,8.16,3500,35003500350035003500
0655049,13,Male,$2821.0,34,gReeN,9,7th,26secs,1:14:49.982AM,7:56:54.47AM,-8.45,2250,
0655050,12,X,$3468.0,76,yellow,1,3rd,26secs,3:1:40.921AM,12:56:4.946PM,6.97,3500,
0655051,88,M,$8184.0,69,blue,3,9th,29secs,2:45:10.179AM,7:2:53.872AM,-10.69,2000,
0655052,73,F,$21827.0,40,None,2,2nd,25secs,12:19:51.525PM,10:3:33.302AM,-0.31,3750,3750375037503750375037503750375037503750
0655053,73,Male,$12118.0,70,BLUE,4,3rd,22secs,1:19:31.119AM,8:7:47.913AM,2.47,2750,2750275027502750275027502750275027502750
0655054,19,female,$3382.0,13,reD,9,6th,22secs,3:11:4.363AM,11:58:3.322AM,-11.53,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0655055,30,0,$1830.0,37,reD,0,6th,29secs,1:25:49.574AM,7:40:28.235AM,-7.69,3750,
0655056,34,Male,$5134.0,51,yellow,1,9th,22secs,10:6:22.343PM,8:26:19.722AM,0,2500,25002500250025002500
0655057,9,female,$2205.0,35,reD,2,5th,30secs,9:38:7.481PM,9:11:7.275AM,-8.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655058,35,f,$1505.0,66,reD,4,8th,24secs,11:54:27.893PM,5:2:4.297AM,1.54,3500,3500350035003500350035003500350035003500
0655059,25,X,$5575.0,74,reD,8,7th,21secs,11:23:17.789PM,11:26:35.764AM,2.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655060,48,female,$8304.0,55,yellow,6,4th,24secs,4:36:31.118AM,8:54:9.938AM,0.76,3500,35003500350035003500
0655061,22,Male,$5060.0,66,red,3,2nd,24secs,2:1:7.169AM,10:18:59.466AM,10.07,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655062,35,m,$6790.0,55,blue,6,8th,21secs,7:8:51.907PM,5:51:43.584AM,-3.37,3000,3000300030003000300030003000300030003000
0655063,14,f,$294.0,66,yellow,5,5th,22secs,2:37:58.572AM,8:29:11.645AM,9.43,3000,30003000300030003000
0655064,86,F,$21242.0,51,0,1,8th,30secs,1:58:18.465AM,9:55:45.468AM,-7.74,3250,325032503250325032503250325032503250325032503250325032503250
0655065,16,F,$2240.0,34,gReeN,8,7th,30secs,9:44:49.938PM,9:31:46.653AM,0.71,3500,350035003500350035003500350035003500350035003500350035003500
0655066,14,m,$1904.0000000000002,16,red,3,6th,30secs,3:13:32.292AM,9:28:56.980AM,12.23,0,32503250325032503250
0655067,35,male,$770.0,53,BLUE,9,2nd,21secs,7:26:0.631PM,11:30:14.458AM,8.44,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0655068,10,Female,$730.0,27,None,6,6th,24secs,1:37:57.572AM,12:32:11.834PM,-2.78,3000,3000300030003000300030003000300030003000
0655069,90,female,$7650.0,58,yellow,3,8th,26secs,3:47:17.231AM,9:20:55.664AM,3.58,3250,
0655070,48,X,$10320.0,11,None,6,5th,29secs,9:36:33.331PM,7:27:25.889AM,-4.3,3750,
0655071,0,female,$11925.0,63,red,9,9th,28secs,2:54:45.367AM,11:59:46.326AM,0.82,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655072,54,M,$4968.0,34,red,2,3rd,23secs,9:11:28.692PM,10:0:18.521AM,-6.47,3000,3000300030003000300030003000300030003000
0655073,20,Male,$5840.0,78,yellow,7,5th,25secs,3:22:11.975AM,7:24:19.637AM,9.63,3000,0
0655074,21,Female,$651.0,70,BLUE,3,8th,30secs,10:42:54.888PM,10:6:46.290AM,1.38,3500,
0655075,42,male,$1428.0,48,BLUE,4,9th,28secs,2:9:12.55AM,7:9:31.663AM,-11.33,2000,
0655076,22,Male,$3718.0,26,reD,8,9th,22secs,9:26:6.304PM,7:23:38.338AM,-8.2,2000,2000200020002000200020002000200020002000
0655077,53,female,$8745.0,52,green,5,9th,23secs,2:20:36.877AM,9:25:48.588AM,-5.86,1500,
0655078,78,female,$19032.0,10,blue,0,7th,22secs,4:30:21.569AM,10:57:13.837AM,-7.07,3500,
0655079,62,female,$17050.0,24,gReeN,4,4th,23secs,11:36:36.213PM,8:10:13.358AM,-0.71,2500,25002500250025002500
0655080,12,Female,$3564.0000000000005,52,BLUE,9,2nd,27secs,4:5:38.730AM,8:19:30.264AM,4.02,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0655081,49,female,$1029.0,57,reD,0,4th,27secs,9:6:41.525PM,6:34:20.5AM,6.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655082,9,m,$792.0,9,BLUE,2,7th,26secs,2:59:1.258AM,8:3:33.867AM,6.58,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655083,20,X,$5320.0,61,reD,0,6th,21secs,4:38:37.758AM,10:0:42.901AM,4.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655084,46,M,$7038.0,60,red,6,8th,23secs,1:50:18.483AM,12:20:36.653PM,4.0,2750,275027502750275027502750275027502750275027502750275027502750
0655085,65,X,$9360.0,34,None,6,2nd,21secs,12:51:51.38PM,12:12:35.592PM,-10.3,3000,3000300030003000300030003000300030003000
0655086,47,F,$12925.0,75,gReeN,7,1st,22secs,11:26:39.619PM,10:1:30.486AM,-0.44,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655087,55,Female,$11990.0,20,gReeN,9,9th,28secs,4:6:28.343AM,11:42:15.585AM,-5.16,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655088,46,Female,$2944.0,64,red,5,3rd,21secs,11:23:33.694PM,10:12:12.29AM,12.09,3000,30003000300030003000
0655089,51,m,$13719.0,28,green,0,8th,28secs,11:49:37.853PM,8:43:54.78AM,4.79,2500,25002500250025002500
0655090,78,Female,$23010.0,33,blue,1,8th,30secs,12:57:41.580PM,11:0:6.221AM,-1.36,2500,2500250025002500250025002500250025002500
0655091,54,female,$9234.0,67,red,2,9th,20secs,1:39:25.521AM,5:6:15.350AM,0.85,3750,3750375037503750375037503750375037503750
0655092,64,M,$11904.0,68,green,8,3rd,27secs,0,5:38:34.866AM,4.99,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655093,24,Male,$4871.999999999999,69,None,5,3rd,27secs,1:13:36.758AM,10:28:59.521AM,11.58,2250,
0655094,55,X,$4345.0,65,reD,4,6th,29secs,10:49:11.108PM,9:50:52.568AM,-0.2,1500,
0655095,62,M,$3100.0,36,reD,2,3rd,26secs,1:16:40.106AM,7:18:4.435AM,9.02,3000,300030003000300030003000300030003000300030003000300030003000
0655096,84,male,$12012.0,16,BLUE,7,5th,21secs,8:1:29.557PM,7:47:40.668AM,9.08,3750,375037503750375037503750375037503750375037503750375037503750
0655097,21,Male,$5334.0,62,None,1,3rd,23secs,8:45:15.957PM,7:23:10.308AM,5.95,3250,
0655098,65,Male,$12935.0,25,reD,0,4th,26secs,9:44:18.372PM,8:7:51.52AM,-2.28,2250,22502250225022502250
0655099,14,m,0,32,gReeN,7,2nd,27secs,10:6:55.891PM,7:43:58.935AM,-11.56,2250,2250225022502250225022502250225022502250
0655100,46,M,$5244.0,40,yellow,5,2nd,27secs,7:9:10.544PM,9:31:21.784AM,-0.8,3000,300030003000300030003000300030003000300030003000300030003000
0655101,78,female,0,28,None,2,4th,25secs,3:0:38.110AM,6:28:7.676AM,-2.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0655102,82,X,$18614.0,48,None,2,6th,26secs,12:36:31.750PM,6:0:58.812AM,11.69,1750,
0655103,41,male,$8528.0,56,BLUE,3,8th,21secs,12:28:23.506PM,9:6:31.564AM,-3.73,3000,300030003000300030003000300030003000300030003000300030003000
0655104,47,F,$11985.0,7,yellow,9,8th,29secs,10:39:54.809PM,12:53:36.209PM,-6.24,3000,
0655105,19,male,$912.0,48,green,9,3rd,24secs,4:0:11.715AM,7:28:43.384AM,-0.07,2500,25002500250025002500
0655106,81,m,$20412.0,68,blue,0,3rd,21secs,9:44:16.868PM,5:59:13.709AM,-4.14,3250,32503250325032503250
0655107,28,Female,$5572.0,15,green,7,7th,27secs,11:58:45.35PM,10:36:6.544AM,-2.97,2000,
0655108,9,female,$2520.0,40,green,7,1st,22secs,1:41:24.652AM,9:13:42.542AM,2.92,3750,
0655109,8,F,$1952.0,21,yellow,1,1st,26secs,7:38:10.648PM,10:17:35.327AM,-3.02,3000,
0655110,86,Male,$9116.0,20,BLUE,4,6th,24secs,11:11:26.19PM,5:25:26.622AM,9.28,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655111,22,f,$1738.0,23,yellow,4,9th,23secs,3:41:39.748AM,10:22:58.157AM,-7.6,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655112,16,f,$4400.0,21,gReeN,9,4th,28secs,2:23:36.463AM,12:58:31.619PM,-11.48,2500,
0655113,42,Male,$6804.0,31,blue,8,9th,27secs,7:9:34.642PM,11:16:26.124AM,3.06,2000,200020002000200020002000200020002000200020002000200020002000
0655114,55,f,$8525.0,28,red,9,7th,28secs,12:4:24.269PM,8:35:0.551AM,5.92,1500,1500150015001500150015001500150015001500
0655115,46,F,$13800.0,13,BLUE,4,9th,30secs,11:26:1.511PM,12:9:33.159PM,9.3,2750,
0655116,89,X,$10947.0,57,None,6,8th,27secs,10:32:16.442PM,10:57:4.976AM,2.38,3750,0
0655117,17,f,$867.0,50,gReeN,9,8th,26secs,8:26:50.555PM,7:16:27.613AM,0,1750,
0655118,82,Female,$13530.0,59,yellow,0,3rd,22secs,1:22:20.32AM,7:6:56.110AM,11.14,1500,15001500150015001500
0655119,79,Male,$16432.0,32,yellow,5,4th,23secs,7:27:18.444PM,7:35:13.389AM,10.0,3000,300030003000300030003000300030003000300030003000300030003000
0655120,31,M,$7936.0,36,BLUE,8,5th,29secs,4:13:15.661AM,12:4:55.308PM,-2.79,3000,30003000300030003000
0655121,67,M,$5226.0,9,yellow,8,1st,29secs,1:8:2.369AM,7:42:6.85AM,6.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655122,21,Male,$756.0,52,gReeN,0,7th,23secs,7:38:37.14PM,8:9:57.282AM,-0.63,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0655123,44,male,$4224.0,69,yellow,5,3rd,0,10:21:19.603PM,6:17:35.703AM,-9.62,2250,22502250225022502250
0655124,39,f,$2652.0,13,green,5,6th,28secs,9:14:5.536PM,10:56:37.105AM,1.25,1750,
0655125,88,Female,$6512.0,38,BLUE,0,9th,25secs,1:41:4.507AM,12:13:57.284PM,-11.0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655126,51,m,$1530.0,8,BLUE,5,9th,26secs,10:5:45.745PM,6:52:38.259AM,4.55,2000,20002000200020002000
0655127,62,Male,$10354.0,60,None,4,3rd,21secs,1:33:26.128AM,5:18:27.298AM,5.68,3250,
0655128,78,Female,$12480.0,45,red,9,9th,21secs,9:41:37.928PM,12:34:26.940PM,-12.27,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655129,19,Male,$2204.0,16,blue,5,9th,25secs,9:52:16.847PM,6:7:40.117AM,-10.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655130,29,Female,$4524.0,10,green,9,6th,28secs,9:58:9.874PM,10:3:41.963AM,8.97,3500,3500350035003500350035003500350035003500
0655131,19,male,$4104.0,54,red,7,8th,28secs,10:38:4.491PM,5:46:40.10AM,8.61,1750,175017501750175017501750175017501750175017501750175017501750
0655132,32,Female,$6048.0,49,None,6,8th,29secs,12:24:17.665PM,9:56:6.686AM,1.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655133,33,m,$5049.0,51,blue,0,3rd,25secs,2:10:4.893AM,9:23:27.966AM,-7.17,2250,225022502250225022502250225022502250225022502250225022502250
0655134,56,male,$11479.999999999998,24,gReeN,4,3rd,24secs,2:50:42.769AM,12:16:1.322PM,-0.65,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0655135,51,female,$4284.0,77,None,8,7th,25secs,3:34:24.863AM,12:37:33.895PM,-11.02,3500,
0655136,27,Male,$5508.0,8,red,7,8th,21secs,9:42:7.553PM,9:44:41.704AM,11.87,2500,250025002500250025002500250025002500250025002500250025002500
0655137,28,m,$5656.0,14,yellow,9,9th,25secs,3:21:14.914AM,8:49:14.762AM,0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0655138,43,F,$8729.0,20,BLUE,3,6th,23secs,7:39:22.887PM,6:19:13.222AM,-4.53,2750,
0655139,49,female,$9016.0,47,reD,6,6th,21secs,9:2:21.169PM,10:8:20.354AM,10.91,3500,
0655140,66,F,$8382.0,14,reD,9,8th,30secs,8:58:2.212PM,7:25:14.687AM,-4.7,1500,15001500150015001500
0655141,14,f,$2016.0,39,reD,3,6th,28secs,1:30:16.622AM,8:50:56.836AM,-11.56,2250,2250225022502250225022502250225022502250
0655142,34,X,$7446.0,65,BLUE,0,9th,22secs,8:43:27.679PM,6:35:54.328AM,-8.36,1500,1500150015001500150015001500150015001500
0655143,63,F,$13230.0,47,red,0,5th,24secs,1:21:17.30AM,5:58:42.457AM,8.89,3750,
0655144,40,f,$5400.0,28,blue,8,1st,24secs,4:30:4.626AM,10:19:6.721AM,2.46,3000,300030003000300030003000300030003000300030003000300030003000
0655145,33,m,$6996.0,63,yellow,5,4th,20secs,8:7:30.107PM,9:19:30.281AM,3.16,3000,300030003000300030003000300030003000300030003000300030003000
0655146,42,M,$10290.0,18,blue,8,7th,28secs,2:6:39.70AM,6:9:10.633AM,-11.56,1750,175017501750175017501750175017501750175017501750175017501750
0655147,22,female,$484.0,23,gReeN,7,2nd,26secs,1:53:57.728AM,8:12:33.4AM,-4.87,1750,1750175017501750175017501750175017501750
0655148,72,male,$7776.000000000001,64,None,9,7th,23secs,3:17:40.485AM,7:24:28.483AM,8.95,2250,22502250225022502250
0655149,14,m,$1848.0,47,gReeN,3,4th,21secs,10:13:22.424PM,9:33:53.824AM,-8.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0655150,53,female,$3656.9999999999995,64,red,8,1st,25secs,3:35:15.946AM,8:47:30.209AM,2.88,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0655151,36,F,$3996.0000000000005,24,green,1,8th,24secs,1:50:58.120AM,6:37:53.355AM,6.97,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0655152,85,m,$15470.0,71,reD,6,4th,26secs,11:27:41.263PM,5:44:53.240AM,3.84,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0655153,41,F,$11398.0,60,green,6,9th,20secs,3:3:45.695AM,9:7:27.120AM,10.49,2000,2000200020002000200020002000200020002000
0655154,66,female,$12606.0,60,BLUE,3,8th,29secs,12:58:23.393PM,10:3:21.631AM,-1.23,3750,
0655155,24,female,$5280.0,52,BLUE,5,3rd,30secs,8:3:23.415PM,6:25:25.582AM,2.77,1750,
0655156,21,X,$2940.0,75,yellow,5,9th,22secs,12:40:45.205PM,5:8:15.381AM,-11.23,1500,
0655157,71,Male,$5893.0,47,red,5,2nd,29secs,8:5:38.150PM,8:31:2.802AM,3.61,3500,
0655158,69,Female,$12351.0,53,None,0,4th,23secs,12:59:47.625PM,5:11:21.719AM,-8.57,3500,
0655159,61,Female,$11834.0,37,gReeN,7,7th,21secs,8:21:19.196PM,8:36:33.289AM,11.99,2750,
0655160,44,Male,$9108.0,59,blue,1,5th,25secs,9:40:28.473PM,11:33:13.703AM,7.25,1500,1500150015001500150015001500150015001500
