ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0608909,48,M,$13824.0,43,green,2,1st,21secs,3:49:36.404AM,10:0:32.64AM,10.95,3500,35003500350035003500
0608910,12,female,$2988.0000000000005,47,reD,7,7th,23secs,3:7:4.855AM,8:20:11.252AM,7.45,3000,
0608911,27,M,$5751.0,76,None,6,7th,20secs,2:39:21.855AM,7:28:15.762AM,4.79,3750,375037503750375037503750375037503750375037503750375037503750
0608912,79,M,$18091.0,28,gReeN,8,8th,30secs,9:17:23.71PM,6:29:23.958AM,8.5,3500,
0608913,69,Female,$7796.999999999999,52,gReeN,1,2nd,26secs,10:9:57.410PM,9:44:10.145AM,12.38,3500,
0608914,62,m,$3100.0,78,reD,6,8th,23secs,8:12:34.707PM,6:18:36.558AM,9.72,1500,1500150015001500150015001500150015001500
0608915,72,X,$19368.0,9,None,6,8th,24secs,4:0:58.212AM,5:8:8.419AM,-5.84,3500,35003500350035003500
0608916,9,Female,$2070.0,26,gReeN,3,4th,23secs,2:14:56.523AM,10:37:9.963AM,-8.81,1750,1750175017501750175017501750175017501750
0608917,83,female,$23406.0,57,yellow,3,3rd,22secs,11:14:58.125PM,9:37:3.709AM,11.6,2000,20002000200020002000
0608918,67,m,$7169.0,37,blue,3,3rd,22secs,9:36:46.36PM,5:38:16.539AM,7.24,2250,22502250225022502250
0608919,63,F,$5166.0,33,gReeN,6,4th,30secs,9:34:19.848PM,5:16:35.558AM,6.47,2000,200020002000200020002000200020002000200020002000200020002000
0608920,18,Male,$3653.9999999999995,47,red,5,8th,22secs,8:0:12.724PM,6:39:13.406AM,10.91,2250,2250225022502250225022502250225022502250
0608921,11,X,$869.0,23,None,8,5th,22secs,8:39:9.787PM,12:36:25.618PM,-11.71,3750,37503750375037503750
0608922,46,Female,$11776.0,45,None,0,4th,25secs,12:47:43.988PM,5:42:45.424AM,7.89,2500,25002500250025002500
0608923,14,male,$1400.0,28,gReeN,6,1st,27secs,7:15:2.765PM,9:5:11.915AM,-0.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0608924,72,f,$21312.0,13,BLUE,4,8th,25secs,4:36:20.539AM,5:8:37.363AM,11.31,3250,325032503250325032503250325032503250325032503250325032503250
0608925,77,X,$9240.0,18,red,9,1st,26secs,11:1:28.524PM,5:36:15.135AM,-1.3,2500,2500250025002500250025002500250025002500
0608926,32,F,$3552.0000000000005,50,blue,2,4th,29secs,9:56:54.186PM,7:57:26.502AM,-3.62,3000,3000300030003000300030003000300030003000
0608927,10,female,$2150.0,36,green,2,1st,24secs,9:20:16.116PM,9:43:58.3AM,7.86,3250,
0608928,90,Female,$9270.0,7,gReeN,2,6th,30secs,10:41:18.85PM,9:9:36.467AM,-1.08,3750,37503750375037503750
0608929,65,Female,$8385.0,9,blue,8,1st,24secs,12:31:6.279PM,12:26:49.750PM,-2.35,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0608930,52,M,$3952.0,63,gReeN,2,7th,21secs,8:55:31.446PM,5:9:47.914AM,11.23,3500,
0608931,32,X,$5056.0,42,blue,8,5th,20secs,7:22:32.997PM,5:23:50.912AM,-1.72,3250,325032503250325032503250325032503250325032503250325032503250
0608932,57,M,$2793.0,61,reD,2,6th,26secs,1:41:42.990AM,12:10:38.645PM,-9.8,3000,
0608933,62,F,$2294.0,65,BLUE,0,6th,21secs,10:16:12.891PM,8:20:48.538AM,-4.94,2250,
0608934,53,f,$14469.0,59,blue,3,7th,23secs,1:14:56.484AM,11:35:45.750AM,-6.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0608935,48,Male,$8592.0,41,red,8,9th,27secs,1:32:45.614AM,8:51:49.312AM,-11.61,2000,20002000200020002000
0608936,24,f,$4728.0,71,red,0,3rd,30secs,4:36:43.255AM,10:21:19.109AM,-4.75,1750,17501750175017501750
0608937,51,m,$2652.0,61,reD,3,3rd,20secs,4:39:15.876AM,5:13:51.379AM,-5.04,2750,
0608938,67,M,$8911.0,27,red,5,9th,25secs,7:15:34.668PM,5:32:8.204AM,-12.49,2500,2500250025002500250025002500250025002500
0608939,35,Male,$3500.0,59,BLUE,4,8th,22secs,10:33:44.24PM,5:42:18.237AM,5.68,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0608940,42,Female,$12390.0,52,BLUE,9,3rd,26secs,4:9:28.407AM,11:16:33.279AM,2.38,2250,2250225022502250225022502250225022502250
0608941,82,male,$22632.0,75,red,9,2nd,29secs,1:16:5.718AM,10:13:56.636AM,-6.48,3000,3000300030003000300030003000300030003000
0608942,67,female,$18492.0,55,None,5,2nd,24secs,3:39:8.194AM,8:38:26.285AM,2.29,3000,
0608943,45,X,$12960.0,46,reD,3,7th,21secs,3:46:47.269AM,8:57:6.764AM,4.81,2000,
0608944,22,Male,$6160.0,79,reD,9,6th,24secs,12:21:23.889PM,11:50:24.933AM,4.84,2750,275027502750275027502750275027502750275027502750275027502750
0608945,88,F,$25960.0,53,None,6,5th,29secs,3:57:7.531AM,10:23:12.717AM,-2.55,1750,17501750175017501750
0608946,86,F,$21585.999999999996,37,blue,4,2nd,25secs,3:36:54.571AM,11:58:54.771AM,-3.98,2750,
0608947,75,f,$18450.0,52,gReeN,8,6th,24secs,8:43:59.439PM,11:7:47.513AM,-0.54,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0608948,79,f,$8374.0,11,red,5,9th,28secs,2:48:0.118AM,9:58:38.602AM,0.32,1750,1750175017501750175017501750175017501750
0608949,35,M,$3360.0,12,None,4,2nd,27secs,10:51:14.918PM,7:1:5.64AM,5.23,3500,350035003500350035003500350035003500350035003500350035003500
0608950,62,f,$13950.0,65,yellow,1,8th,27secs,7:20:16.544PM,6:3:34.242AM,10.25,3250,
0608951,69,F,$15042.000000000002,44,green,8,7th,27secs,3:12:29.101AM,6:19:20.661AM,6.02,2250,
0608952,7,F,$1631.0,63,blue,2,8th,23secs,2:24:38.747AM,10:46:16.549AM,-6.58,3250,32503250325032503250
0608953,69,m,$7452.000000000001,57,gReeN,2,2nd,29secs,1:7:34.894AM,9:22:34.61AM,-5.35,2750,2750275027502750275027502750275027502750
0608954,59,male,$11858.999999999998,27,yellow,4,5th,28secs,3:49:52.365AM,6:8:47.108AM,11.98,2500,2500250025002500250025002500250025002500
0608955,30,f,$4470.0,18,gReeN,0,4th,25secs,10:33:11.789PM,6:4:15.291AM,2.36,0,
0608956,73,X,$21097.0,47,green,5,2nd,29secs,9:20:41.499PM,9:38:55.393AM,-1.02,2750,
0608957,28,Female,$756.0,18,yellow,8,8th,21secs,7:39:29.717PM,8:59:38.600AM,-1.26,2750,2750275027502750275027502750275027502750
0608958,65,female,$10855.0,26,blue,3,7th,28secs,3:14:40.287AM,6:48:41.639AM,-6.19,3250,325032503250325032503250325032503250325032503250325032503250
0608959,89,Female,$3649.0,65,blue,7,5th,24secs,1:50:45.533AM,11:22:59.417AM,5.35,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0608960,90,F,$10620.0,17,reD,8,4th,29secs,1:16:5.785AM,12:6:43.679PM,6.82,1500,15001500150015001500
0608961,89,f,$14863.0,47,gReeN,6,1st,27secs,12:31:35.566PM,11:24:51.777AM,-2.63,3000,30003000300030003000
0608962,41,f,$7462.0,52,yellow,2,7th,29secs,9:48:42.883PM,8:8:16.916AM,-9.23,2750,275027502750275027502750275027502750275027502750275027502750
0608963,64,X,$14976.0,70,yellow,9,7th,30secs,9:58:57.876PM,9:30:32.536AM,-11.21,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0608964,22,m,$4708.0,26,blue,6,2nd,22secs,11:54:50.229PM,8:4:15.350AM,4.12,2500,25002500250025002500
0608965,32,F,$7008.0,57,BLUE,6,1st,23secs,12:30:38.532PM,6:17:36.532AM,-0.55,2750,27502750275027502750
0608966,11,male,$484.0,50,yellow,1,1st,25secs,8:51:8.286PM,9:32:12.891AM,5.97,2250,2250225022502250225022502250225022502250
0608967,25,female,$2275.0,19,None,0,9th,26secs,7:34:52.191PM,5:29:38.341AM,-9.26,1500,
0608968,21,Female,$3801.0,12,None,4,1st,21secs,8:50:4.568PM,7:8:6.553AM,9.36,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0608969,31,M,$7005.999999999999,27,None,8,2nd,24secs,3:20:3.225AM,9:0:56.581AM,-1.04,3000,30003000300030003000
0608970,29,male,$6293.0,10,BLUE,3,0,21secs,11:1:8.492PM,6:45:11.640AM,6.78,2250,225022502250225022502250225022502250225022502250225022502250
0608971,33,F,$8415.0,70,gReeN,8,8th,28secs,9:13:17.194PM,8:45:24.990AM,-2.63,3500,
0608972,68,F,$16524.0,67,red,9,4th,28secs,10:36:26.476PM,9:29:33.182AM,-1.53,3750,375037503750375037503750375037503750375037503750375037503750
0608973,24,Male,$2304.0,65,None,7,5th,22secs,12:51:12.828PM,5:12:14.45AM,-3.41,3000,
0608974,80,m,$8000.0,46,gReeN,5,2nd,26secs,1:35:7.277AM,7:31:53.733AM,-6.35,2750,
0608975,13,Female,$1468.9999999999998,51,red,0,7th,29secs,9:59:48.670PM,9:24:50.309AM,0,3500,3500350035003500350035003500350035003500
0608976,62,X,$14259.999999999998,21,gReeN,9,9th,26secs,7:59:52.772PM,7:35:58.584AM,7.02,1500,1500150015001500150015001500150015001500
0608977,37,Male,$8177.0,17,gReeN,0,1st,28secs,11:40:21.115PM,10:0:11.152AM,-0.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0608978,48,M,$7440.0,65,yellow,3,9th,28secs,11:9:36.323PM,8:48:6.675AM,3.19,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0608979,13,m,$3861.0000000000005,19,reD,0,6th,23secs,12:7:28.695PM,8:15:46.228AM,0.33,1750,17501750175017501750
0608980,46,0,$12558.0,76,BLUE,1,1st,30secs,3:53:6.899AM,5:28:13.756AM,-0.23,3500,
0608981,28,Male,$2380.0,24,red,0,4th,25secs,4:44:41.104AM,7:52:47.647AM,12.03,3500,35003500350035003500
0608982,84,Female,$2772.0,31,gReeN,6,1st,30secs,1:40:7.279AM,11:28:38.639AM,12.0,3750,
0608983,64,m,$9216.0,59,gReeN,8,4th,28secs,7:52:24.991PM,5:5:43.40AM,1.46,2750,2750275027502750275027502750275027502750
0608984,16,m,$1552.0,41,None,6,8th,22secs,9:18:56.381PM,8:13:8.242AM,2.62,3000,
0608985,72,m,$6840.0,5,red,0,5th,25secs,12:24:30.928PM,6:36:4.773AM,8.85,2000,200020002000200020002000200020002000200020002000200020002000
0608986,87,F,$5829.0,18,BLUE,8,6th,22secs,4:5:36.296AM,12:36:38.589PM,7.19,2500,25002500250025002500
0608987,46,Female,$3404.0,60,reD,7,1st,24secs,11:14:57.258PM,5:24:45.568AM,7.64,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0608988,50,Male,$10350.0,51,blue,2,5th,26secs,12:32:23.90PM,5:24:48.387AM,3.73,2500,
0608989,7,X,$2051.0,25,0,1,3rd,22secs,12:35:28.961PM,12:28:23.718PM,-3.11,2250,
0608990,68,f,$6868.0,63,yellow,0,4th,28secs,9:51:19.74PM,5:50:11.601AM,-1.28,3500,35003500350035003500
0608991,15,M,$3975.0,49,blue,8,6th,22secs,12:29:7.947PM,12:23:41.390PM,-8.07,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0608992,62,X,$12276.0,66,gReeN,9,2nd,30secs,12:44:26.266PM,9:15:56.366AM,-5.88,2500,25002500250025002500
0608993,52,female,$13000.0,33,gReeN,3,1st,22secs,1:32:14.465AM,6:22:21.638AM,-6.47,2000,
0608994,40,X,$6800.0,66,None,1,8th,27secs,12:17:11.110PM,12:32:45.870PM,-8.89,3500,35003500350035003500
0608995,7,male,$1876.0,45,None,9,1st,21secs,9:57:56.889PM,11:59:53.284AM,7.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0608996,15,female,$1170.0,16,yellow,9,9th,25secs,1:52:14.908AM,12:29:56.710PM,-2.02,1500,150015001500150015001500150015001500150015001500150015001500
0608997,74,F,$7844.0,47,red,7,5th,26secs,7:45:52.283PM,8:0:1.69AM,-9.0,3250,32503250325032503250
0608998,69,X,$2070.0,13,gReeN,0,5th,20secs,2:17:19.130AM,12:10:38.715PM,-2.44,3500,
0608999,87,female,$8700.0,5,gReeN,2,4th,21secs,9:14:16.963PM,5:8:28.534AM,-11.09,2000,
0609000,60,F,$15900.0,27,None,2,9th,24secs,7:35:9.348PM,10:41:13.754AM,2.89,2000,
0609001,80,Male,$14320.0,27,reD,8,3rd,25secs,4:37:52.717AM,9:6:19.441AM,-3.07,1750,17501750175017501750
0609002,81,f,$14580.0,65,BLUE,9,1st,23secs,3:41:41.686AM,7:3:44.625AM,-9.83,2500,
0609003,70,m,$11060.0,70,green,2,3rd,21secs,8:17:56.970PM,9:30:20.705AM,0.86,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0609004,19,Male,$3192.0,19,None,7,0,27secs,11:29:38.902PM,7:31:30.178AM,-3.66,1500,150015001500150015001500150015001500150015001500150015001500
0609005,11,F,$572.0,5,reD,8,1st,20secs,8:19:43.52PM,10:7:4.991AM,2.29,1750,175017501750175017501750175017501750175017501750175017501750
0609006,36,F,$2736.0,41,green,0,7th,23secs,2:31:51.175AM,12:14:17.600PM,-9.69,1750,1750175017501750175017501750175017501750
0609007,85,Male,$21420.0,78,red,5,9th,27secs,12:51:52.541PM,7:5:9.285AM,5.89,3250,32503250325032503250
0609008,18,male,$5166.0,76,reD,2,5th,22secs,4:25:15.320AM,8:26:30.885AM,3.15,3500,350035003500350035003500350035003500350035003500350035003500
0609009,74,Female,$4440.0,34,BLUE,6,9th,20secs,10:16:26.789PM,11:25:13.690AM,5.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0609010,47,female,$9400.0,69,green,7,3rd,24secs,9:24:35.450PM,11:34:49.558AM,-11.96,3000,
0609011,40,Female,$5800.0,26,gReeN,5,3rd,29secs,10:1:41.236PM,9:17:40.108AM,9.97,2000,
0609012,12,M,$683.9999999999999,29,blue,5,8th,29secs,1:25:1.743AM,11:1:33.278AM,1.55,3000,
0609013,88,Male,$12936.0,61,reD,0,3rd,26secs,2:2:6.233AM,7:32:46.94AM,10.53,3000,3000300030003000300030003000300030003000
0609014,87,F,$20097.0,34,yellow,7,5th,23secs,12:30:47.972PM,7:31:5.231AM,-11.56,3000,
0609015,65,M,$12935.0,14,BLUE,2,8th,28secs,7:41:29.736PM,7:40:19.478AM,-0.13,2750,275027502750275027502750275027502750275027502750275027502750
0609016,44,male,$3035.9999999999995,29,yellow,3,1st,29secs,8:53:27.402PM,7:37:25.177AM,-3.61,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0609017,90,F,$6030.0,12,reD,3,4th,24secs,12:51:7.504PM,8:55:33.737AM,-7.54,2500,25002500250025002500
0609018,85,Male,$5525.0,48,None,8,4th,21secs,4:52:52.139AM,8:28:41.709AM,-5.15,2500,25002500250025002500
0609019,74,f,$11618.0,60,None,0,3rd,26secs,1:46:24.733AM,7:22:44.867AM,-0.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0609020,83,X,$8715.0,41,yellow,8,4th,28secs,12:40:41.874PM,12:42:0.39PM,2.12,3000,300030003000300030003000300030003000300030003000300030003000
0609021,33,male,$1617.0,9,BLUE,6,8th,30secs,10:27:43.200PM,12:3:26.762PM,7.44,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0609022,27,F,$4239.0,40,red,9,8th,21secs,3:42:19.74AM,11:14:5.608AM,-4.75,2250,
0609023,32,male,$2432.0,15,green,0,1st,21secs,2:10:8.705AM,7:42:47.338AM,-3.73,3500,
0609024,10,f,$240.0,41,blue,9,8th,27secs,4:51:18.136AM,7:56:53.948AM,-10.46,2000,2000200020002000200020002000200020002000
0609025,88,F,$21912.000000000004,5,red,0,1st,22secs,11:52:1.482PM,8:25:29.749AM,-8.13,2750,0
0609026,8,male,$1344.0,61,BLUE,4,7th,26secs,1:24:0.328AM,12:46:10.556PM,0.46,1500,15001500150015001500
0609027,43,f,$9417.0,19,BLUE,3,5th,20secs,11:32:22.205PM,12:52:33.451PM,0,1750,
0609028,42,Male,$10038.0,57,blue,6,1st,26secs,12:13:3.621PM,10:51:7.604AM,-9.1,1500,15001500150015001500
0609029,77,F,$13629.0,23,green,2,1st,28secs,2:2:2.195AM,10:38:12.428AM,-8.63,2750,2750275027502750275027502750275027502750
0609030,77,X,$12012.0,11,blue,0,1st,27secs,1:5:13.646AM,11:24:15.368AM,-1.77,2000,
0609031,83,X,$4897.0,43,green,1,8th,22secs,9:9:45.250PM,8:39:39.201AM,6.74,2250,
0609032,73,female,$16060.000000000002,64,None,6,7th,29secs,2:35:21.215AM,11:4:27.737AM,-9.18,3000,300030003000300030003000300030003000300030003000300030003000
0609033,81,f,$23328.0,25,red,7,8th,30secs,8:40:51.229PM,7:15:27.838AM,-7.12,2500,25002500250025002500
0609034,46,male,$4370.0,19,yellow,1,5th,22secs,7:36:16.120PM,5:8:59.802AM,-5.04,2750,
0609035,9,female,$900.0,59,green,4,7th,30secs,3:43:32.623AM,12:56:34.399PM,8.46,2500,
0609036,69,M,$1518.0,26,yellow,8,5th,27secs,8:27:57.219PM,6:15:49.553AM,1.38,3500,
0609037,32,F,$2336.0,67,red,0,4th,25secs,3:29:49.15AM,8:10:31.299AM,-11.49,3250,3250325032503250325032503250325032503250
0609038,56,f,$13944.000000000002,60,blue,6,8th,23secs,10:15:31.17PM,6:2:40.979AM,-4.84,2250,
0609039,10,M,$1890.0,30,gReeN,4,9th,24secs,1:54:36.712AM,9:14:33.12AM,9.18,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0609040,15,Female,$2070.0,10,yellow,6,5th,28secs,8:34:32.766PM,6:6:16.454AM,-12.11,3250,
0609041,35,Female,$7174.999999999999,67,BLUE,3,9th,26secs,3:50:39.334AM,9:12:36.637AM,12.38,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0609042,73,f,$17301.0,41,reD,2,3rd,29secs,2:0:29.873AM,6:49:27.969AM,-0.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0609043,49,male,$6419.0,65,red,9,3rd,29secs,8:19:6.673PM,7:17:3.600AM,-0.02,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0609044,18,X,$900.0,38,blue,7,9th,27secs,11:54:3.718PM,7:3:36.760AM,-5.35,2500,
0609045,23,female,$6347.999999999999,11,blue,6,4th,22secs,8:13:31.942PM,6:32:2.27AM,-2.9,3250,325032503250325032503250325032503250325032503250325032503250
0609046,77,F,$7700.0,6,green,5,6th,20secs,4:44:5.531AM,7:42:48.902AM,10.93,2000,20002000200020002000
0609047,64,m,$5760.0,40,None,8,2nd,24secs,4:9:47.807AM,5:14:25.665AM,6.04,1750,1750175017501750175017501750175017501750
0609048,78,F,$15677.999999999998,61,gReeN,0,6th,25secs,4:30:57.749AM,11:31:28.393AM,-1.18,1750,1750175017501750175017501750175017501750
0609049,23,M,$1978.0,40,green,0,9th,25secs,11:39:2.229PM,11:11:53.543AM,0.52,2750,27502750275027502750
0609050,57,X,$14534.999999999998,49,None,4,9th,27secs,10:15:5.371PM,8:45:25.760AM,10.9,1500,
0609051,27,f,$4320.0,62,reD,0,8th,29secs,4:45:50.815AM,8:53:12.274AM,8.41,2500,
0609052,81,male,$22356.0,70,yellow,7,6th,23secs,12:45:52.645PM,5:44:34.378AM,-8.68,2500,25002500250025002500
0609053,88,M,$18304.0,56,None,7,5th,23secs,1:45:39.409AM,10:41:54.237AM,-10.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0609054,32,Male,$4032.0,74,blue,4,1st,29secs,2:44:16.929AM,6:26:50.8AM,4.89,2500,250025002500250025002500250025002500250025002500250025002500
0609055,28,female,$3780.0000000000005,25,green,2,3rd,20secs,2:2:27.940AM,8:2:38.698AM,-10.72,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0609056,43,M,$12341.0,5,yellow,6,2nd,30secs,3:48:29.943AM,12:37:51.717PM,-12.05,3750,375037503750375037503750375037503750375037503750375037503750
0609057,9,F,$540.0,64,green,8,5th,30secs,7:43:53.994PM,9:23:50.225AM,-11.62,1500,
0609058,18,f,$4067.9999999999995,68,reD,4,2nd,20secs,2:51:30.278AM,11:31:16.555AM,-0.33,3250,32503250325032503250
0609059,56,F,$13160.0,59,red,3,5th,25secs,1:31:57.853AM,11:50:53.379AM,-7.11,3250,3250325032503250325032503250325032503250
0609060,37,X,$2257.0,39,yellow,8,4th,27secs,10:39:3.181PM,11:33:26.602AM,-6.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0609061,28,Male,$4984.0,26,red,1,5th,29secs,9:46:45.169PM,12:0:12.261PM,7.14,1500,
0609062,12,F,$2544.0,8,blue,2,1st,28secs,7:26:15.888PM,8:35:48.942AM,0.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0609063,23,male,$2645.0,79,BLUE,8,3rd,20secs,11:47:27.414PM,12:24:31.151PM,2.38,3000,0
0609064,75,m,$18375.0,67,reD,0,7th,26secs,9:56:5.431PM,6:48:27.375AM,-8.95,3500,35003500350035003500
0609065,81,M,$10773.0,73,BLUE,6,6th,22secs,3:10:32.657AM,5:11:34.110AM,-12.17,3250,
0609066,71,male,$2414.0,67,yellow,8,4th,20secs,4:27:21.966AM,5:25:55.165AM,1.34,2000,2000200020002000200020002000200020002000
0609067,29,X,$754.0,72,yellow,4,5th,24secs,1:18:25.127AM,10:43:15.972AM,11.06,1750,
0609068,53,male,$15900.0,38,None,9,3rd,26secs,1:32:3.779AM,6:29:20.540AM,-6.12,2000,2000200020002000200020002000200020002000
0609069,79,male,$19513.0,14,None,6,5th,26secs,2:52:42.12AM,8:28:26.56AM,0,3000,300030003000300030003000300030003000300030003000300030003000
0609070,38,M,$9918.0,70,BLUE,5,4th,20secs,4:55:39.397AM,7:14:22.352AM,-3.03,2500,25002500250025002500
0609071,56,female,$14055.999999999998,16,red,8,7th,29secs,4:1:8.296AM,9:18:16.811AM,-5.56,2750,2750275027502750275027502750275027502750
0609072,25,m,$6850.000000000001,51,BLUE,4,8th,24secs,7:0:37.755PM,10:35:7.888AM,-11.83,2000,
0609073,47,M,$11750.0,13,reD,4,5th,30secs,9:59:11.115PM,5:44:9.761AM,3.3,2000,
0609074,20,female,$2500.0,76,red,2,7th,21secs,3:59:40.152AM,12:33:41.322PM,12.49,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0609075,56,female,$3136.0000000000005,9,blue,2,7th,22secs,2:10:2.401AM,10:40:15.883AM,-2.14,3000,300030003000300030003000300030003000300030003000300030003000
0609076,41,Female,$6560.0,21,blue,4,3rd,22secs,1:36:1.2AM,8:18:48.158AM,2.26,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0609077,83,F,$17347.0,12,None,7,9th,24secs,8:51:1.841PM,8:8:52.835AM,-4.25,3000,30003000300030003000
0609078,18,Male,$1440.0,51,red,0,2nd,30secs,10:39:45.21PM,8:58:51.782AM,10.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0609079,10,m,$910.0,21,gReeN,6,7th,30secs,10:9:40.109PM,12:21:31.95PM,-3.83,2500,
0609080,61,m,$16226.0,0,green,1,2nd,20secs,7:53:55.111PM,10:37:28.439AM,9.81,1750,
0609081,50,M,$2400.0,38,None,0,7th,23secs,1:6:5.391AM,8:50:47.612AM,-9.86,2500,250025002500250025002500250025002500250025002500250025002500
0609082,17,m,$918.0000000000001,41,blue,8,4th,30secs,7:6:33.661PM,12:0:37.861PM,6.21,2250,
0609083,51,male,$9384.0,56,gReeN,5,4th,24secs,2:42:32.204AM,7:20:46.810AM,1.99,2250,
0609084,7,Female,$560.0,51,None,1,7th,27secs,4:53:16.47AM,10:54:39.768AM,-4.62,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0609085,72,F,$18288.0,48,gReeN,1,7th,29secs,10:11:41.552PM,11:6:30.540AM,-1.94,1500,
0609086,75,Male,$19425.0,79,blue,4,1st,26secs,12:5:5.906PM,12:8:17.941PM,3.23,3000,30003000300030003000
0609087,25,F,$1100.0,25,reD,6,2nd,27secs,7:14:2.876PM,10:30:12.935AM,-12.34,2250,
0609088,14,Male,$3780.0000000000005,45,red,1,7th,28secs,9:23:18.891PM,5:55:9.513AM,6.2,3750,375037503750375037503750375037503750375037503750375037503750
0609089,27,Female,$2214.0,52,blue,7,9th,22secs,8:17:17.601PM,11:5:32.138AM,1.32,3750,37503750375037503750
0609090,42,male,$840.0,42,yellow,7,4th,30secs,7:5:39.187PM,11:2:40.333AM,7.01,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0609091,50,male,$11700.0,56,blue,6,5th,22secs,4:49:17.516AM,11:11:55.974AM,5.45,2750,27502750275027502750
0609092,48,Male,$10272.0,25,green,2,0,28secs,7:28:41.813PM,6:41:43.876AM,-1.46,3500,
0609093,13,X,$2925.0,16,green,0,9th,29secs,11:26:17.762PM,9:58:47.480AM,10.94,2750,2750275027502750275027502750275027502750
0609094,43,female,$11653.0,77,gReeN,6,4th,27secs,12:20:58.755PM,7:0:15.775AM,-6.98,3000,3000300030003000300030003000300030003000
0609095,51,male,$8721.0,58,gReeN,1,9th,30secs,9:59:23.329PM,6:33:4.256AM,10.64,3750,
0609096,13,F,$2067.0,35,None,1,4th,30secs,3:8:24.691AM,10:54:45.174AM,9.6,1750,175017501750175017501750175017501750175017501750175017501750
0609097,12,X,$2364.0,37,yellow,6,8th,22secs,8:27:44.890PM,12:13:4.680PM,6.96,2500,2500250025002500250025002500250025002500
0609098,79,X,$8137.0,46,green,4,7th,26secs,8:34:12.795PM,6:8:40.14AM,-5.41,3250,3250325032503250325032503250325032503250
0609099,29,M,$4901.0,42,green,7,7th,23secs,8:51:48.868PM,12:17:32.107PM,7.15,3000,300030003000300030003000300030003000300030003000300030003000
0609100,60,female,$14460.0,33,BLUE,7,2nd,21secs,4:23:9.345AM,9:38:20.284AM,7.31,0,17501750175017501750
0609101,45,F,$3104.9999999999995,27,None,6,8th,22secs,9:55:47.51PM,8:22:35.243AM,5.99,2750,275027502750275027502750275027502750275027502750275027502750
0609102,14,female,$3262.0,66,green,7,8th,24secs,11:9:10.214PM,8:23:24.135AM,10.14,1500,1500150015001500150015001500150015001500
0609103,77,Female,$13860.0,8,gReeN,7,2nd,29secs,3:41:40.26AM,9:10:53.453AM,-4.57,3000,300030003000300030003000300030003000300030003000300030003000
0609104,38,F,$10146.0,76,reD,0,3rd,27secs,8:3:4.623PM,11:35:35.785AM,4.69,2750,
0609105,20,female,$1780.0,39,BLUE,3,6th,29secs,8:42:17.463PM,7:15:16.553AM,-8.7,1750,
0609106,85,f,$11645.0,72,gReeN,0,9th,28secs,10:55:54.42PM,9:27:22.314AM,4.62,2500,
0609107,12,X,$1620.0,24,yellow,9,5th,23secs,7:16:47.508PM,9:34:29.687AM,9.37,3750,3750375037503750375037503750375037503750
0609108,64,female,$5696.0,15,blue,4,9th,29secs,8:47:15.20PM,7:19:25.947AM,-0.67,3500,
0609109,9,male,$963.0,37,None,0,5th,26secs,9:13:18.213PM,0,-11.42,2750,2750275027502750275027502750275027502750
0609110,56,female,$12712.0,11,yellow,7,6th,29secs,8:5:43.449PM,6:31:50.547AM,0.72,3250,
0609111,75,m,$9600.0,40,blue,3,3rd,27secs,9:18:10.521PM,5:0:12.233AM,-1.8,3000,
0609112,25,Female,$6825.0,65,green,2,7th,24secs,10:22:3.7PM,11:22:25.901AM,3.12,1500,150015001500150015001500150015001500150015001500150015001500
