ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0070340,82,M,$23780.0,71,yellow,7,9th,27secs,7:45:16.142PM,7:51:58.793AM,-4.72,1750,175017501750175017501750175017501750175017501750175017501750
0070341,86,M,$10320.0,43,gReeN,5,0,21secs,8:57:27.112PM,8:2:13.129AM,-6.98,3500,3500350035003500350035003500350035003500
0070342,69,Female,$5934.0,7,green,5,2nd,26secs,3:2:27.198AM,6:41:29.902AM,-1.99,2500,250025002500250025002500250025002500250025002500250025002500
0070343,11,X,$891.0000000000001,58,reD,1,8th,27secs,10:39:48.519PM,9:39:36.358AM,10.0,2750,
0070344,51,M,$1224.0,22,green,8,5th,29secs,9:29:14.627PM,9:19:32.588AM,-6.58,2250,2250225022502250225022502250225022502250
0070345,39,F,$7722.0,37,None,4,4th,23secs,1:33:8.587AM,10:0:31.232AM,-6.61,3750,
0070346,83,m,$9960.0,73,BLUE,9,1st,27secs,10:5:39.358PM,5:53:27.363AM,8.34,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0070347,26,M,$4264.0,10,green,6,2nd,29secs,8:50:6.776PM,10:33:15.69AM,10.36,3500,35003500350035003500
0070348,66,M,$13332.0,15,blue,8,5th,20secs,10:14:19.414PM,9:29:22.854AM,-1.51,3250,325032503250325032503250325032503250325032503250325032503250
0070349,75,Female,$20025.0,6,red,4,7th,29secs,1:39:25.46AM,7:54:40.902AM,-1.67,3000,3000300030003000300030003000300030003000
0070350,45,X,$5535.0,36,None,8,4th,23secs,9:15:42.222PM,8:27:34.300AM,-12.45,2250,2250225022502250225022502250225022502250
0070351,13,female,$2197.0,17,green,4,3rd,20secs,2:51:9.54AM,5:18:12.622AM,7.54,3250,
0070352,29,Male,$6264.0,24,None,8,3rd,24secs,7:8:9.54PM,11:44:51.952AM,-0.25,3000,30003000300030003000
0070353,73,Male,$21024.0,20,blue,6,5th,30secs,7:45:56.73PM,9:11:0.32AM,3.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0070354,16,f,$4064.0,49,green,0,2nd,26secs,2:10:17.866AM,7:20:8.182AM,-0.75,2750,
0070355,26,F,$3952.0,54,blue,5,8th,20secs,3:46:38.860AM,7:26:34.780AM,-6.9,3250,325032503250325032503250325032503250325032503250325032503250
0070356,22,M,$4356.0,70,None,1,4th,24secs,11:33:11.948PM,7:26:1.306AM,-0.57,3250,325032503250325032503250325032503250325032503250325032503250
0070357,69,f,$10143.0,50,reD,1,3rd,30secs,1:5:2.815AM,11:3:43.821AM,-10.75,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0070358,17,Male,$4063.0,29,red,0,9th,20secs,3:21:58.311AM,7:5:39.679AM,-1.61,1750,
0070359,51,X,$11627.999999999998,16,None,7,8th,23secs,12:13:45.330PM,8:56:15.484AM,0,1750,175017501750175017501750175017501750175017501750175017501750
0070360,11,Male,$2519.0,48,yellow,6,6th,20secs,11:29:52.406PM,5:5:7.985AM,3.62,3000,
0070361,81,Male,$20574.0,12,yellow,0,4th,30secs,12:21:55.836PM,11:33:46.294AM,-11.07,3750,375037503750375037503750375037503750375037503750375037503750
0070362,61,m,$9089.0,12,blue,4,7th,26secs,12:19:10.614PM,9:20:46.143AM,12.1,2250,225022502250225022502250225022502250225022502250225022502250
0070363,61,Female,$11651.0,41,red,7,5th,24secs,2:4:28.712AM,10:39:21.8AM,-3.66,3250,
0070364,39,F,$6240.0,50,blue,9,6th,29secs,4:43:11.563AM,7:45:50.449AM,4.48,3250,3250325032503250325032503250325032503250
0070365,42,X,$4872.0,60,BLUE,2,1st,20secs,3:59:19.659AM,10:41:57.714AM,10.83,3750,375037503750375037503750375037503750375037503750375037503750
0070366,86,F,$10750.0,19,reD,3,9th,29secs,11:44:38.292PM,5:24:10.840AM,7.56,1500,150015001500150015001500150015001500150015001500150015001500
0070367,83,M,$18094.0,79,None,5,4th,25secs,10:14:59.726PM,6:20:1.3AM,-0.2,1750,
0070368,71,F,$4189.0,15,gReeN,4,3rd,24secs,7:24:41.123PM,10:40:50.409AM,4.41,2500,2500250025002500250025002500250025002500
0070369,83,m,$19339.0,41,blue,4,9th,23secs,9:38:22.809PM,12:13:48.953PM,-9.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0070370,42,female,$10794.0,23,gReeN,6,2nd,28secs,7:58:16.946PM,5:34:20.55AM,9.72,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0070371,54,female,$12258.0,52,gReeN,9,5th,20secs,9:5:24.805PM,11:31:9.447AM,10.83,2500,
0070372,55,Male,$4455.0,13,green,8,6th,30secs,2:46:40.855AM,5:43:46.46AM,11.5,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0070373,60,F,$11340.0,34,yellow,9,2nd,27secs,2:54:21.877AM,6:2:49.181AM,-7.45,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0070374,76,F,$4560.0,73,gReeN,4,9th,24secs,10:16:50.203PM,5:51:51.781AM,-1.05,3250,
0070375,64,male,$10880.0,53,red,6,3rd,22secs,12:38:13.192PM,9:17:25.451AM,3.32,2250,225022502250225022502250225022502250225022502250225022502250
0070376,59,f,$13511.0,22,blue,1,4th,24secs,4:46:57.583AM,11:13:12.223AM,-6.56,2000,200020002000200020002000200020002000200020002000200020002000
0070377,38,Female,$1254.0,60,gReeN,9,8th,22secs,7:39:51.558PM,9:59:29.912AM,7.87,3750,37503750375037503750
0070378,33,male,$8415.0,72,blue,3,5th,24secs,8:52:26.829PM,7:8:20.921AM,9.46,1500,
0070379,63,Male,$5733.0,21,reD,1,6th,28secs,12:38:37.813PM,6:36:49.762AM,-0.7,2250,225022502250225022502250225022502250225022502250225022502250
0070380,12,X,$2556.0,28,gReeN,0,4th,26secs,4:26:9.353AM,12:39:6.29PM,-4.88,3750,
0070381,66,X,$9306.0,13,blue,2,1st,21secs,4:40:47.995AM,11:49:30.846AM,-4.05,2750,
0070382,8,female,$1472.0,22,yellow,2,7th,20secs,8:29:3.89PM,11:24:26.348AM,-3.66,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0070383,61,f,$15006.0,32,None,7,8th,24secs,12:25:21.969PM,10:57:22.425AM,-5.89,2500,0
0070384,90,F,$21150.0,19,None,1,4th,25secs,11:40:12.574PM,5:14:54.345AM,5.83,2250,2250225022502250225022502250225022502250
0070385,55,Male,$12265.0,12,gReeN,8,4th,27secs,4:17:20.306AM,11:11:55.902AM,-5.84,1500,1500150015001500150015001500150015001500
0070386,21,m,$3570.0,42,yellow,5,8th,29secs,9:36:59.192PM,9:54:7.126AM,8.35,1500,
0070387,30,f,$4350.0,43,yellow,3,9th,20secs,10:18:17.356PM,6:26:50.488AM,-1.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0070388,11,Male,$1496.0,46,red,2,2nd,24secs,3:35:55.8AM,11:40:0.476AM,-11.22,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0070389,27,X,$3915.0,65,red,1,5th,22secs,11:16:53.164PM,9:3:42.905AM,3.44,2000,2000200020002000200020002000200020002000
0070390,42,M,$9744.0,46,gReeN,5,4th,27secs,1:28:30.207AM,10:14:53.122AM,-6.05,1500,150015001500150015001500150015001500150015001500150015001500
0070391,18,M,$1692.0,66,yellow,0,4th,21secs,2:27:11.782AM,9:43:32.707AM,7.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0070392,9,female,$1512.0,10,gReeN,2,6th,28secs,9:5:43.255PM,10:3:36.61AM,10.01,3500,35003500350035003500
0070393,52,M,$9568.0,27,green,6,9th,29secs,2:23:33.427AM,12:56:26.820PM,8.9,1750,
0070394,67,X,$8777.0,20,gReeN,8,8th,22secs,1:34:28.193AM,9:40:7.420AM,7.69,1500,
0070395,22,X,$5258.0,56,reD,7,6th,23secs,4:44:5.275AM,7:8:47.402AM,5.7,2750,
0070396,12,M,$348.0,67,yellow,4,6th,28secs,4:25:12.180AM,10:33:41.206AM,-0.61,2000,
0070397,71,f,$3479.0,7,blue,7,2nd,24secs,12:10:4.26PM,9:11:20.267AM,7.24,3500,35003500350035003500
0070398,34,Female,$9690.0,66,blue,5,9th,25secs,3:39:34.697AM,10:5:8.848AM,-8.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0070399,77,M,$7315.0,25,green,0,3rd,24secs,2:58:19.278AM,7:59:14.992AM,7.44,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0070400,15,Female,$1530.0,42,None,7,3rd,28secs,8:41:56.513PM,10:49:57.780AM,-6.08,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0070401,41,X,$2501.0,56,blue,4,5th,23secs,2:26:6.304AM,7:46:15.708AM,-8.22,1500,
0070402,16,male,$4368.0,12,None,0,2nd,21secs,12:50:6.729PM,8:7:30.766AM,-6.87,1500,
0070403,24,X,$4800.0,79,blue,5,2nd,30secs,9:47:48.319PM,7:20:26.838AM,-6.05,3000,0
0070404,23,F,$2553.0,12,yellow,4,4th,27secs,1:41:3.531AM,8:54:52.418AM,11.81,3500,350035003500350035003500350035003500350035003500350035003500
0070405,38,M,$11172.0,14,green,4,5th,22secs,7:39:56.718PM,5:55:25.481AM,9.53,3000,300030003000300030003000300030003000300030003000300030003000
0070406,71,X,$7881.000000000001,32,green,3,2nd,26secs,10:21:43.616PM,5:50:16.460AM,10.79,2500,25002500250025002500
0070407,82,Male,$3198.0,33,yellow,3,2nd,24secs,8:14:41.349PM,10:27:14.147AM,4.76,2750,275027502750275027502750275027502750275027502750275027502750
0070408,54,M,$15984.0,34,blue,6,2nd,21secs,12:15:14.853PM,6:9:28.611AM,-10.81,1750,
0070409,38,Female,$7220.0,28,red,7,6th,26secs,3:28:27.213AM,5:45:19.367AM,1.86,3500,
0070410,22,M,$5720.0,19,gReeN,4,1st,25secs,9:5:57.652PM,10:35:51.649AM,-4.57,3000,3000300030003000300030003000300030003000
0070411,10,m,$2970.0,53,BLUE,0,8th,26secs,2:31:5.56AM,5:42:5.318AM,-7.32,2750,
0070412,76,m,$9728.0,26,gReeN,6,5th,27secs,2:55:42.649AM,5:11:14.71AM,-2.57,3750,3750375037503750375037503750375037503750
0070413,24,Female,$3024.0,20,reD,1,7th,29secs,3:45:36.184AM,5:27:23.511AM,2.84,1500,15001500150015001500
0070414,64,F,$12544.0,9,None,1,9th,24secs,1:8:55.231AM,10:7:55.946AM,5.98,3750,
0070415,19,Male,$1368.0,69,reD,6,7th,26secs,12:49:17.96PM,7:23:5.456AM,-1.86,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0070416,51,Female,$4284.0,0,reD,7,9th,22secs,11:20:19.330PM,9:26:59.144AM,0.0,3250,325032503250325032503250325032503250325032503250325032503250
0070417,56,F,$1456.0,22,BLUE,2,3rd,30secs,9:16:54.568PM,8:13:41.857AM,4.32,2500,
0070418,78,Male,$14586.0,69,BLUE,6,1st,28secs,2:39:35.224AM,12:39:58.753PM,0.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0070419,18,f,$1440.0,47,reD,8,8th,21secs,12:0:0.138PM,5:15:42.117AM,11.57,2000,200020002000200020002000200020002000200020002000200020002000
0070420,56,F,0,32,reD,5,2nd,23secs,9:45:22.350PM,7:49:29.852AM,8.98,1500,15001500150015001500
0070421,39,F,$4407.0,62,blue,8,1st,25secs,10:9:13.431PM,10:26:49.89AM,0.74,3750,
0070422,18,Male,$1188.0,79,blue,3,2nd,25secs,2:52:48.263AM,12:44:52.244PM,7.54,3750,
0070423,34,X,$5644.0,70,blue,3,3rd,24secs,1:8:49.930AM,8:3:15.506AM,0.17,1500,1500150015001500150015001500150015001500
0070424,9,X,$1395.0,39,BLUE,4,8th,22secs,10:19:30.327PM,12:57:21.241PM,4.81,2250,22502250225022502250
0070425,80,female,$14560.0,61,blue,2,3rd,27secs,9:51:1.601PM,5:14:24.108AM,11.58,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0070426,13,f,$3471.0,57,reD,0,9th,25secs,4:55:40.936AM,12:29:32.639PM,-10.05,2500,2500250025002500250025002500250025002500
0070427,89,Female,$9701.0,74,yellow,3,8th,24secs,12:6:13.35PM,11:57:35.520AM,-6.8,3000,3000300030003000300030003000300030003000
0070428,59,Male,$10620.0,58,green,8,5th,29secs,3:19:37.943AM,8:41:36.841AM,-11.19,1500,15001500150015001500
0070429,80,M,$10720.0,72,green,2,2nd,23secs,1:21:46.970AM,6:52:28.669AM,8.68,3500,
0070430,7,Female,$518.0,70,blue,0,2nd,21secs,8:8:43.937PM,12:26:46.633PM,7.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0070431,12,X,$2076.0,6,green,9,5th,22secs,12:54:35.797PM,12:51:15.709PM,7.78,3500,35003500350035003500
0070432,8,F,$512.0,53,green,9,5th,30secs,4:37:1.781AM,5:33:5.173AM,9.07,3250,
0070433,78,f,$8424.0,17,reD,2,7th,29secs,9:19:8.285PM,6:21:43.355AM,-4.46,3750,3750375037503750375037503750375037503750
0070434,48,F,$11664.0,21,yellow,1,3rd,20secs,8:35:42.222PM,8:54:8.492AM,-1.13,3750,3750375037503750375037503750375037503750
0070435,66,male,$10164.0,37,BLUE,4,1st,28secs,9:48:48.224PM,5:37:55.894AM,-8.32,3000,
0070436,58,male,$10672.0,41,red,9,8th,23secs,12:24:6.953PM,12:33:3.306PM,0.7,2000,200020002000200020002000200020002000200020002000200020002000
0070437,78,F,$14508.0,21,blue,9,7th,28secs,7:31:19.136PM,11:55:30.3AM,3.12,2500,25002500250025002500
0070438,86,Female,$13846.0,49,BLUE,2,5th,25secs,9:10:25.617PM,8:48:9.380AM,-1.99,2500,
0070439,18,m,$4320.0,79,green,7,9th,20secs,4:15:33.695AM,7:57:6.116AM,3.71,2000,
0070440,89,X,$22161.000000000004,76,None,3,2nd,26secs,12:2:22.29PM,10:47:42.468AM,11.84,3750,
0070441,10,F,$1200.0,53,gReeN,2,9th,23secs,2:6:41.922AM,12:16:5.478PM,10.97,2250,
0070442,83,f,$3818.0,68,reD,5,8th,24secs,8:48:33.998PM,7:7:54.596AM,-6.74,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0070443,59,m,$11092.0,33,red,1,8th,28secs,4:46:29.981AM,5:43:4.975AM,2.95,3250,
0070444,88,F,$5192.0,44,blue,9,2nd,30secs,8:16:44.236PM,11:43:9.574AM,5.9,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0070445,22,female,$2288.0,5,reD,4,6th,29secs,9:49:46.15PM,8:25:42.627AM,1.13,3000,
0070446,35,Male,$10115.0,12,None,8,4th,24secs,1:51:47.299AM,8:37:29.146AM,7.48,3750,
0070447,8,M,$1136.0,71,reD,8,6th,21secs,8:22:25.280PM,7:18:19.583AM,-9.41,1750,1750175017501750175017501750175017501750
0070448,53,Male,$14204.0,43,blue,7,6th,29secs,4:8:16.542AM,8:6:19.854AM,10.83,2500,2500250025002500250025002500250025002500
0070449,60,female,$1980.0,68,reD,7,1st,29secs,1:19:56.74AM,10:1:29.181AM,-5.1,2500,250025002500250025002500250025002500250025002500250025002500
0070450,32,female,$8320.0,55,red,9,9th,27secs,12:30:14.971PM,5:21:3.948AM,3.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0070451,48,male,$1104.0,11,gReeN,2,3rd,29secs,10:49:32.886PM,8:44:45.807AM,4.41,3000,300030003000300030003000300030003000300030003000300030003000
0070452,37,F,$2220.0,49,None,8,2nd,23secs,2:57:56.280AM,6:1:27.230AM,1.48,2750,2750275027502750275027502750275027502750
0070453,54,f,$11556.0,21,green,1,5th,28secs,7:48:33.273PM,10:34:49.64AM,8.69,3750,37503750375037503750
0070454,38,m,$3192.0,33,yellow,5,8th,24secs,8:31:26.853PM,12:49:19.912PM,-5.9,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0070455,53,M,$1802.0000000000002,77,None,0,9th,25secs,10:43:28.957PM,12:26:2.43PM,2.89,2000,
0070456,57,f,$4161.0,70,None,7,8th,29secs,1:36:14.684AM,5:39:14.152AM,4.04,3000,30003000300030003000
0070457,23,M,$5750.0,9,gReeN,7,5th,29secs,1:14:26.383AM,6:26:26.562AM,6.17,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0070458,37,male,$7548.0,33,yellow,0,8th,20secs,3:51:19.270AM,12:12:24.675PM,1.6,3750,
0070459,62,m,$10044.0,57,reD,4,6th,24secs,12:50:8.566PM,11:55:15.620AM,6.27,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0070460,68,female,$13803.999999999998,28,green,6,8th,20secs,7:13:0.430PM,9:25:48.989AM,4.29,3500,35003500350035003500
0070461,42,f,$966.0,55,red,9,9th,26secs,3:58:30.71AM,10:28:31.895AM,0,3250,
0070462,74,Female,$21016.0,47,gReeN,9,1st,21secs,1:38:12.812AM,7:46:23.199AM,9.2,2250,
0070463,67,male,$2814.0,33,red,2,4th,29secs,9:2:56.716PM,5:45:9.350AM,5.25,3500,35003500350035003500
0070464,84,F,$11676.0,15,BLUE,3,1st,29secs,12:7:12.121PM,10:40:6.419AM,8.22,2500,
0070465,57,m,$7979.999999999999,73,yellow,1,2nd,29secs,9:22:26.657PM,6:4:6.361AM,0.12,2750,27502750275027502750
0070466,69,X,$15111.0,68,red,7,8th,30secs,3:12:16.607AM,7:44:18.588AM,-8.1,3250,32503250325032503250
0070467,8,male,$280.0,62,red,0,2nd,20secs,7:45:17.802PM,11:59:41.380AM,2.61,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0070468,11,X,$1661.0,26,BLUE,8,4th,21secs,10:39:38.486PM,5:13:24.674AM,-2.24,1500,
0070469,43,X,$7611.0,40,BLUE,2,5th,28secs,11:1:40.655PM,6:58:22.554AM,10.38,3000,
0070470,63,F,$11151.0,57,yellow,5,5th,20secs,11:56:5.570PM,10:49:49.386AM,-6.21,1500,1500150015001500150015001500150015001500
0070471,43,Male,0,27,gReeN,3,2nd,30secs,12:5:20.24PM,10:43:57.919AM,5.05,1750,17501750175017501750
0070472,40,X,$9600.0,75,blue,2,4th,27secs,2:46:2.972AM,9:37:24.930AM,-3.92,1500,
0070473,54,m,$13014.0,24,None,1,1st,28secs,12:45:49.506PM,11:39:2.968AM,-11.12,3000,
0070474,79,Female,$9480.0,43,yellow,9,6th,30secs,4:30:38.934AM,5:34:3.287AM,-2.71,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0070475,70,X,$5670.0,35,BLUE,3,9th,28secs,11:57:59.21PM,6:53:34.322AM,0.03,3250,32503250325032503250
0070476,43,F,$6149.0,5,blue,2,2nd,30secs,11:1:4.948PM,5:11:38.998AM,-4.73,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0070477,48,F,$10847.999999999998,57,None,7,2nd,23secs,4:17:34.916AM,10:55:58.662AM,-6.33,3750,
0070478,38,f,$6992.0,66,yellow,0,5th,25secs,10:52:19.7PM,5:32:44.900AM,0,2500,2500250025002500250025002500250025002500
0070479,47,Female,$6063.0,73,red,7,4th,24secs,10:55:52.141PM,10:18:44.912AM,5.53,2750,2750275027502750275027502750275027502750
0070480,58,X,$14905.999999999998,35,reD,1,9th,26secs,7:45:30.462PM,7:11:36.535AM,-2.75,2000,20002000200020002000
0070481,7,M,$1694.0,72,green,6,6th,29secs,7:20:18.451PM,5:21:49.344AM,6.4,2250,
0070482,22,female,$4642.0,15,yellow,5,9th,22secs,10:58:17.945PM,6:6:25.213AM,-10.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0070483,30,female,$3449.9999999999995,79,green,6,9th,30secs,9:24:41.256PM,12:11:44.288PM,-6.07,2250,22502250225022502250
0070484,15,M,$2850.0,29,green,1,4th,28secs,7:18:14.663PM,8:1:28.801AM,-9.74,2500,250025002500250025002500250025002500250025002500250025002500
0070485,10,0,$1440.0,61,gReeN,0,1st,22secs,9:35:54.986PM,7:7:23.419AM,-3.56,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0070486,33,f,$8448.0,18,reD,2,8th,30secs,11:28:18.606PM,8:3:57.747AM,5.8,3500,350035003500350035003500350035003500350035003500350035003500
0070487,33,m,$4752.0,32,None,6,5th,22secs,4:3:56.478AM,9:21:12.54AM,3.81,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0070488,22,F,$6578.000000000001,8,red,4,1st,24secs,12:57:1.943PM,5:21:51.74AM,-11.47,2000,200020002000200020002000200020002000200020002000200020002000
0070489,53,Female,$12985.000000000002,59,yellow,6,1st,26secs,8:2:20.659PM,5:49:30.706AM,4.88,2250,
0070490,9,male,$2565.0,52,reD,9,8th,28secs,1:25:46.126AM,6:43:55.234AM,-4.35,3250,
0070491,26,f,$884.0000000000001,22,red,6,0,27secs,12:52:23.323PM,8:41:10.649AM,7.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0070492,34,f,$8772.0,46,reD,8,7th,30secs,2:23:27.656AM,10:15:7.968AM,-0.1,1750,17501750175017501750
0070493,40,X,$5000.0,54,None,5,8th,24secs,8:40:22.753PM,6:16:51.429AM,5.16,1500,
0070494,44,female,$7744.0,18,reD,0,6th,26secs,1:55:51.430AM,11:17:29.345AM,-7.18,2750,
0070495,41,Female,$9922.0,62,blue,9,3rd,25secs,12:56:20.82PM,10:26:15.124AM,9.52,2000,20002000200020002000
0070496,89,f,$4183.0,27,None,2,3rd,30secs,4:45:6.727AM,9:48:20.990AM,-6.32,3750,37503750375037503750
