ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0815656,54,X,$5886.0,32,BLUE,2,8th,27secs,1:17:40.788AM,11:14:31.673AM,-3.27,2000,
0815657,80,m,$5520.0,48,None,8,9th,28secs,8:59:13.361PM,12:56:42.231PM,12.11,3000,
0815658,52,male,$14872.0,0,green,7,1st,30secs,8:10:55.522PM,7:0:28.58AM,-6.27,3750,37503750375037503750
0815659,67,X,$15812.0,44,BLUE,6,7th,25secs,4:3:26.302AM,9:5:4.696AM,-3.12,2750,275027502750275027502750275027502750275027502750275027502750
0815660,67,X,$8978.0,36,None,8,9th,25secs,10:36:42.313PM,6:1:7.979AM,-4.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0815661,41,f,$1312.0,49,green,9,2nd,27secs,7:14:55.448PM,11:4:59.635AM,10.24,3500,35003500350035003500
0815662,44,X,$8756.0,64,BLUE,3,2nd,25secs,11:5:19.749PM,12:9:18.679PM,5.61,2500,250025002500250025002500250025002500250025002500250025002500
0815663,9,Male,$297.0,14,yellow,3,8th,28secs,1:42:55.124AM,6:59:16.821AM,-0.23,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0815664,28,female,$7532.0,26,0,1,2nd,26secs,7:33:23.907PM,7:30:26.530AM,-8.99,2000,2000200020002000200020002000200020002000
0815665,51,female,$13515.0,13,reD,5,3rd,24secs,8:44:5.561PM,11:28:9.759AM,-7.73,1500,
0815666,41,F,$11439.0,39,blue,5,4th,26secs,2:17:54.862AM,0,2.61,2500,
0815667,20,M,$2600.0,37,None,0,9th,20secs,2:56:40.429AM,7:53:8.777AM,3.9,2750,275027502750275027502750275027502750275027502750275027502750
0815668,30,female,$5700.0,44,None,6,4th,22secs,7:9:22.368PM,7:18:28.421AM,4.99,2000,200020002000200020002000200020002000200020002000200020002000
0815669,81,M,$17253.0,26,reD,5,4th,29secs,9:28:37.486PM,7:21:23.267AM,8.23,1500,15001500150015001500
0815670,34,Female,$9316.0,61,None,6,9th,24secs,1:41:55.97AM,6:46:25.899AM,-3.5,3000,30003000300030003000
0815671,60,male,$3720.0,44,yellow,4,2nd,24secs,10:4:47.140PM,7:26:46.56AM,-4.5,2000,
0815672,59,M,$3245.0000000000005,9,red,4,7th,22secs,8:29:40.31PM,12:40:43.483PM,9.43,2750,
0815673,53,female,$7155.000000000001,11,yellow,5,5th,20secs,10:6:34.499PM,10:2:37.942AM,-2.72,2000,2000200020002000200020002000200020002000
0815674,81,m,$5994.0,57,yellow,3,9th,24secs,12:22:6.58PM,8:21:21.773AM,-2.24,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0815675,81,female,$5913.0,65,reD,3,7th,24secs,2:9:28.772AM,8:16:26.478AM,8.24,1500,
0815676,39,F,$9360.0,46,yellow,5,7th,22secs,2:4:40.758AM,6:12:43.573AM,9.19,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0815677,44,X,$9636.0,70,blue,6,4th,28secs,9:2:44.246PM,10:10:30.667AM,1.02,3750,37503750375037503750
0815678,69,Female,$12627.0,77,green,5,4th,20secs,1:33:22.707AM,10:54:35.606AM,-0.23,3250,325032503250325032503250325032503250325032503250325032503250
0815679,56,M,$15232.000000000002,9,reD,0,3rd,26secs,9:26:7.682PM,9:34:22.919AM,4.88,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0815680,80,F,$18800.0,56,None,2,2nd,26secs,7:4:21.652PM,11:2:55.224AM,1.68,3750,375037503750375037503750375037503750375037503750375037503750
0815681,39,Female,$2730.0,78,blue,2,2nd,20secs,8:27:25.835PM,5:52:4.792AM,-6.59,2000,
0815682,77,female,$5159.0,43,gReeN,2,5th,21secs,3:40:50.489AM,11:35:34.599AM,0.87,2500,250025002500250025002500250025002500250025002500250025002500
0815683,85,m,$17680.0,20,red,0,2nd,26secs,12:11:27.464PM,6:16:49.773AM,12.45,1500,150015001500150015001500150015001500150015001500150015001500
0815684,66,F,$2244.0,8,yellow,8,9th,28secs,12:54:50.834PM,6:55:6.279AM,-10.18,2500,
0815685,36,F,$9972.0,21,gReeN,0,9th,26secs,8:52:29.666PM,6:44:4.235AM,-6.72,1500,1500150015001500150015001500150015001500
0815686,65,male,$14170.000000000002,48,green,1,3rd,30secs,2:15:33.816AM,10:52:42.76AM,1.87,3250,3250325032503250325032503250325032503250
0815687,20,Male,$1880.0,63,reD,4,3rd,28secs,12:33:56.41PM,7:53:18.517AM,-6.65,3500,350035003500350035003500350035003500350035003500350035003500
0815688,21,female,$1722.0,50,None,6,4th,28secs,10:43:58.7PM,7:47:17.875AM,2.11,3500,
0815689,57,M,$8493.0,76,gReeN,8,6th,26secs,3:39:54.356AM,10:12:30.648AM,-4.49,3750,
0815690,16,M,$1152.0,74,red,2,7th,30secs,1:29:55.25AM,6:19:49.69AM,-4.24,2500,25002500250025002500
0815691,59,F,$5664.0,62,gReeN,6,7th,20secs,12:41:23.573PM,11:33:42.117AM,-5.07,2250,2250225022502250225022502250225022502250
0815692,14,m,$3822.0,73,None,5,4th,29secs,10:46:45.747PM,8:10:40.406AM,-1.93,1750,
0815693,68,female,$5508.0,29,None,8,2nd,30secs,4:0:37.947AM,12:20:5.550PM,-11.19,2500,
0815694,36,m,$6876.0,10,None,9,9th,22secs,7:58:38.794PM,5:0:30.744AM,-6.89,1750,
0815695,85,M,$13175.0,68,BLUE,3,6th,26secs,4:25:10.339AM,7:14:19.239AM,-0.38,3750,37503750375037503750
0815696,24,female,$1248.0,70,reD,6,2nd,27secs,9:23:37.180PM,7:27:16.973AM,-7.11,3000,
0815697,39,female,$5148.0,54,blue,9,1st,22secs,11:48:58.330PM,6:15:10.306AM,-4.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0815698,84,male,$17388.0,36,reD,6,5th,30secs,7:32:10.760PM,7:49:38.188AM,7.75,3250,
0815699,77,f,$12936.0,29,green,3,3rd,26secs,12:21:34.59PM,8:55:30.903AM,-8.07,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0815700,70,m,$4130.0,17,green,8,8th,25secs,4:36:7.752AM,6:47:22.191AM,-9.7,1750,17501750175017501750
0815701,51,Female,$11985.0,32,blue,3,9th,29secs,12:28:26.293PM,7:57:13.317AM,4.29,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0815702,19,m,$3420.0,36,BLUE,9,9th,29secs,7:34:16.151PM,5:17:39.50AM,-6.04,3250,
0815703,21,male,$4641.0,5,red,4,2nd,27secs,4:9:2.743AM,9:32:42.238AM,-7.86,3500,350035003500350035003500350035003500350035003500350035003500
0815704,46,female,$6394.0,7,None,1,2nd,23secs,10:48:27.961PM,9:28:0.732AM,2.25,3250,0
0815705,26,X,$2989.9999999999995,54,gReeN,0,4th,24secs,4:37:1.198AM,6:8:47.484AM,-10.22,3250,3250325032503250325032503250325032503250
0815706,27,X,$7559.999999999999,50,BLUE,5,6th,27secs,10:38:19.858PM,6:5:25.655AM,-2.12,1750,
0815707,64,f,$15488.0,0,yellow,2,9th,25secs,4:12:0.834AM,9:7:26.951AM,-2.36,1500,
0815708,67,M,$4958.0,47,reD,0,6th,30secs,10:20:7.927PM,10:11:8.297AM,3.6,1500,150015001500150015001500150015001500150015001500150015001500
0815709,47,m,$5875.0,16,BLUE,5,6th,20secs,12:5:58.775PM,11:57:55.453AM,-2.11,3250,
0815710,85,m,$22270.0,24,BLUE,0,0,25secs,3:57:22.966AM,7:38:20.270AM,11.67,3250,3250325032503250325032503250325032503250
0815711,59,m,$16579.0,54,None,7,2nd,20secs,8:7:18.545PM,8:52:29.142AM,-11.72,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0815712,60,X,$6540.000000000001,9,BLUE,3,9th,25secs,10:51:7.54PM,8:28:56.917AM,3.32,1500,1500150015001500150015001500150015001500
0815713,47,male,$4183.0,64,gReeN,5,4th,26secs,8:26:34.90PM,9:41:32.365AM,2.09,3500,
0815714,25,Female,$5375.0,33,green,8,6th,20secs,2:35:54.10AM,8:23:20.788AM,-0.48,3000,3000300030003000300030003000300030003000
0815715,36,female,$3636.0,47,green,1,1st,24secs,7:59:40.618PM,9:29:27.362AM,0,1500,150015001500150015001500150015001500150015001500150015001500
0815716,47,X,$6909.0,39,gReeN,5,7th,26secs,12:31:33.273PM,11:3:10.479AM,-8.92,2000,200020002000200020002000200020002000200020002000200020002000
0815717,44,Male,$2860.0,73,BLUE,3,7th,22secs,1:49:3.897AM,7:23:50.790AM,-3.2,3500,
0815718,40,F,$6120.0,32,green,6,6th,28secs,12:7:46.116PM,11:21:28.762AM,-9.31,3250,3250325032503250325032503250325032503250
0815719,39,Male,$5460.0,10,BLUE,1,7th,23secs,11:39:7.515PM,8:25:22.706AM,-9.46,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0815720,50,Female,$2550.0,52,green,5,5th,23secs,10:7:22.904PM,9:52:19.399AM,-6.52,2000,20002000200020002000
0815721,45,F,$6030.0,51,red,6,8th,27secs,9:14:54.80PM,10:21:7.880AM,9.36,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0815722,22,female,$858.0,64,green,7,8th,25secs,11:53:11.137PM,10:3:56.65AM,7.8,2250,22502250225022502250
0815723,47,Male,$4324.0,41,BLUE,6,8th,29secs,9:52:9.424PM,8:58:9.810AM,-6.6,2750,
0815724,24,Male,$2952.0,32,red,5,3rd,25secs,7:2:12.901PM,7:23:28.710AM,-9.85,2250,
0815725,18,X,$1224.0,35,blue,3,2nd,20secs,4:32:28.590AM,11:9:20.149AM,-1.02,2500,
0815726,58,m,$14268.0,53,yellow,6,8th,29secs,9:59:58.609PM,8:15:31.319AM,-7.1,3250,32503250325032503250
0815727,56,female,$11592.0,42,BLUE,3,4th,26secs,11:49:29.594PM,11:24:47.935AM,3.7,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0815728,28,Male,$700.0,65,yellow,8,2nd,28secs,10:51:22.264PM,5:33:1.229AM,11.03,2250,2250225022502250225022502250225022502250
0815729,53,male,$11925.0,5,BLUE,5,7th,30secs,1:18:38.771AM,6:1:9.575AM,-10.49,2500,250025002500250025002500250025002500250025002500250025002500
0815730,76,M,$9652.0,14,reD,4,4th,28secs,7:47:30.944PM,9:22:50.44AM,-7.53,2500,
0815731,68,M,$1360.0,8,yellow,7,6th,26secs,12:8:58.343PM,11:59:52.420AM,10.85,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0815732,84,m,$3528.0,61,None,1,2nd,27secs,10:53:59.437PM,10:5:14.224AM,12.22,1500,0
0815733,75,m,$13125.0,20,reD,0,8th,27secs,10:56:18.913PM,10:51:4.773AM,-5.04,2750,275027502750275027502750275027502750275027502750275027502750
0815734,63,female,$12726.0,32,red,4,9th,30secs,9:14:24.735PM,9:59:30.219AM,1.19,3250,
0815735,26,f,$7098.0,45,gReeN,5,3rd,28secs,11:44:46.282PM,5:18:49.611AM,-0.04,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0815736,74,m,$12210.0,64,gReeN,5,7th,24secs,11:59:5.674PM,0,-2.55,1500,
0815737,47,male,$9494.0,74,None,7,3rd,29secs,8:7:1.248PM,11:40:20.999AM,3.86,1750,
0815738,45,male,$4545.0,57,green,7,8th,28secs,0,12:15:55.148PM,-12.43,3000,
0815739,34,m,$6052.0,33,yellow,9,7th,26secs,4:29:54.996AM,7:41:46.158AM,-5.72,2500,25002500250025002500
0815740,7,Female,$1729.0000000000002,65,reD,6,8th,28secs,3:48:49.319AM,10:50:12.401AM,5.96,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0815741,60,m,$9000.0,67,yellow,6,7th,23secs,3:54:4.798AM,6:25:58.826AM,7.3,1500,150015001500150015001500150015001500150015001500150015001500
0815742,82,m,$15498.0,65,blue,3,5th,22secs,1:25:29.420AM,9:44:50.21AM,-5.94,2750,
0815743,50,female,$1500.0,19,blue,4,8th,25secs,11:0:13.701PM,6:1:57.991AM,-11.34,2750,2750275027502750275027502750275027502750
0815744,73,m,$2263.0,8,None,0,7th,20secs,4:7:9.792AM,6:59:40.878AM,9.82,3000,
0815745,81,M,$5508.0,60,gReeN,9,9th,28secs,10:8:41.506PM,7:28:5.331AM,-2.15,1500,15001500150015001500
0815746,34,f,$6426.0,13,None,9,6th,24secs,7:15:55.149PM,11:3:33.507AM,4.26,3000,300030003000300030003000300030003000300030003000300030003000
0815747,90,f,$3240.0,54,reD,7,2nd,20secs,7:43:22.310PM,10:4:37.179AM,10.57,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0815748,72,Female,$10008.0,22,BLUE,0,8th,28secs,4:10:46.479AM,10:42:35.735AM,-4.8,3750,3750375037503750375037503750375037503750
0815749,87,male,$14355.0,23,blue,5,7th,29secs,10:1:19.190PM,6:21:59.905AM,-11.25,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0815750,41,female,$3567.0,39,gReeN,3,6th,25secs,9:55:55.867PM,9:16:11.148AM,2.48,2500,25002500250025002500
0815751,61,Female,$14579.0,27,green,4,2nd,27secs,3:16:47.339AM,10:16:38.805AM,9.66,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0815752,61,M,$1830.0,70,green,3,8th,30secs,8:43:45.230PM,10:24:34.479AM,9.44,1750,
0815753,75,female,$16875.0,39,yellow,1,2nd,21secs,3:32:31.663AM,6:41:32.602AM,-10.17,3250,
0815754,89,male,$15842.0,30,red,6,5th,30secs,2:36:47.131AM,12:52:31.291PM,-4.21,1500,
0815755,70,Female,$14069.999999999998,57,yellow,7,1st,20secs,7:9:37.939PM,7:18:52.812AM,-2.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0815756,56,m,$1456.0,31,BLUE,0,8th,23secs,12:4:0.969PM,10:3:54.938AM,5.17,1750,1750175017501750175017501750175017501750
0815757,54,Female,$4860.0,10,gReeN,8,1st,25secs,3:0:38.584AM,11:59:18.345AM,0.28,3500,35003500350035003500
0815758,71,Male,$6745.0,68,None,1,5th,22secs,3:41:27.410AM,8:57:6.723AM,11.84,3750,37503750375037503750
0815759,87,F,$24969.0,25,None,8,8th,21secs,12:24:1.50PM,10:11:51.138AM,-6.93,3250,
0815760,58,M,$10034.0,62,gReeN,5,4th,24secs,0,5:3:32.688AM,8.16,2250,225022502250225022502250225022502250225022502250225022502250
0815761,62,F,$3286.0,41,gReeN,8,3rd,0,7:24:13.448PM,11:28:1.742AM,-9.03,2000,
0815762,28,0,$4620.0,18,reD,4,5th,27secs,11:53:13.352PM,11:21:26.684AM,5.7,3000,
0815763,18,X,$4067.9999999999995,76,None,3,5th,23secs,9:36:22.866PM,11:34:41.241AM,6.25,3500,35003500350035003500
0815764,50,X,$3000.0,67,red,1,7th,21secs,12:17:45.185PM,6:29:25.450AM,6.68,1750,
0815765,10,f,$1390.0,65,gReeN,5,7th,22secs,7:51:40.500PM,7:4:45.113AM,6.56,3750,375037503750375037503750375037503750375037503750375037503750
0815766,11,Female,$3256.0,36,green,8,5th,25secs,9:36:58.757PM,7:30:46.593AM,5.08,3500,3500350035003500350035003500350035003500
0815767,41,f,$1640.0,24,BLUE,5,8th,25secs,2:5:23.64AM,12:46:39.34PM,-9.13,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0815768,19,Female,0,29,yellow,1,1st,23secs,8:8:49.36PM,6:15:13.655AM,11.68,3250,325032503250325032503250325032503250325032503250325032503250
0815769,60,female,$12480.0,20,blue,1,1st,21secs,12:4:38.635PM,8:35:4.790AM,5.35,2750,2750275027502750275027502750275027502750
0815770,87,Female,$20271.0,44,gReeN,5,3rd,25secs,9:50:42.869PM,6:11:24.66AM,-5.74,3000,30003000300030003000
0815771,62,male,$15624.0,13,reD,9,8th,23secs,3:9:28.316AM,8:45:39.725AM,11.38,3250,32503250325032503250
0815772,79,f,$20856.0,38,green,4,1st,25secs,7:55:29.701PM,11:25:13.192AM,9.52,2000,
0815773,34,f,$9792.0,61,red,7,3rd,30secs,2:5:47.1AM,8:28:12.122AM,-6.97,3750,
0815774,19,m,$1121.0,36,green,6,2nd,28secs,3:46:15.27AM,7:48:21.500AM,-6.5,2000,2000200020002000200020002000200020002000
0815775,34,f,$2210.0,52,None,9,9th,21secs,4:21:3.141AM,8:9:31.514AM,-9.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0815776,55,F,$1540.0000000000002,59,gReeN,5,4th,29secs,2:52:1.253AM,11:35:51.661AM,5.66,3250,
0815777,81,f,$2835.0,23,red,9,1st,21secs,1:46:56.662AM,11:26:7.623AM,5.15,3750,375037503750375037503750375037503750375037503750375037503750
0815778,24,f,$5520.0,30,None,3,6th,25secs,12:22:16.750PM,11:32:16.558AM,-3.51,3250,325032503250325032503250325032503250325032503250325032503250
0815779,67,Female,$17152.0,42,blue,5,7th,25secs,8:2:18.21PM,12:49:32.620PM,-8.24,1750,17501750175017501750
0815780,60,Female,$15660.0,6,gReeN,0,3rd,22secs,12:4:58.764PM,8:27:14.357AM,-9.12,2250,2250225022502250225022502250225022502250
0815781,72,X,0,52,blue,5,6th,22secs,2:27:48.204AM,6:46:22.703AM,2.34,3000,
0815782,59,female,$10797.0,36,gReeN,6,9th,30secs,8:36:8.44PM,5:14:9.563AM,8.87,2500,
0815783,30,M,$3210.0,71,BLUE,0,9th,22secs,9:51:21.763PM,12:11:33.697PM,-9.15,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0815784,7,m,$987.0,79,None,0,7th,21secs,4:9:22.441AM,11:36:25.800AM,-12.24,2250,
0815785,70,m,$15610.0,59,green,6,6th,30secs,10:4:7.586PM,12:8:51.273PM,2.49,2750,
0815786,37,female,$6031.0,52,yellow,8,8th,22secs,12:37:2.367PM,11:33:46.475AM,0.05,1750,175017501750175017501750175017501750175017501750175017501750
0815787,80,m,$22880.0,20,red,7,3rd,29secs,0,6:48:49.133AM,4.08,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0815788,89,m,$23674.0,7,red,9,5th,29secs,2:34:18.131AM,8:47:34.935AM,5.98,1500,150015001500150015001500150015001500150015001500150015001500
0815789,16,M,$4112.0,31,yellow,0,2nd,27secs,12:40:37.919PM,12:8:43.613PM,5.22,1750,175017501750175017501750175017501750175017501750175017501750
0815790,72,female,$9360.0,79,None,7,5th,22secs,3:8:52.257AM,12:45:22.253PM,-7.58,2750,275027502750275027502750275027502750275027502750275027502750
0815791,44,f,$11176.0,35,red,8,9th,21secs,7:58:14.689PM,9:11:14.793AM,-6.91,2000,
0815792,32,F,$9088.0,36,red,0,3rd,28secs,4:2:20.639AM,9:29:20.84AM,11.29,1500,
0815793,24,Female,$5471.999999999999,32,gReeN,8,5th,28secs,7:9:28.221PM,5:12:39.971AM,11.6,2750,
0815794,9,f,$1521.0,16,reD,2,7th,24secs,11:5:37.332PM,11:26:44.277AM,5.96,2500,2500250025002500250025002500250025002500
0815795,16,female,$4768.0,51,BLUE,1,1st,24secs,11:21:36.44PM,5:17:30.33AM,-5.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0815796,23,X,$4531.0,67,BLUE,3,4th,26secs,9:35:28.853PM,11:52:31.561AM,-0.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0815797,49,M,$4410.0,70,blue,2,4th,26secs,10:36:48.584PM,6:25:22.328AM,1.83,2000,
0815798,10,Female,$580.0,50,yellow,8,6th,20secs,7:16:4.624PM,10:21:44.735AM,0.98,1750,
0815799,88,f,$23936.0,68,reD,5,8th,25secs,8:22:6.899PM,5:28:4.861AM,-8.12,2750,
0815800,40,f,$2360.0,29,None,9,7th,22secs,10:1:51.128PM,6:17:41.177AM,-8.94,2000,200020002000200020002000200020002000200020002000200020002000
0815801,67,X,$6834.0,61,gReeN,3,7th,30secs,12:15:28.280PM,8:5:13.501AM,9.77,2500,2500250025002500250025002500250025002500
0815802,20,X,$1420.0,14,gReeN,6,1st,27secs,10:1:54.409PM,5:53:47.696AM,-10.09,3000,30003000300030003000
0815803,56,F,$12096.0,41,yellow,0,5th,26secs,2:21:43.939AM,8:53:54.425AM,-1.96,2500,
0815804,44,X,$12980.0,68,gReeN,7,6th,26secs,8:11:49.587PM,11:20:57.391AM,-11.88,3750,3750375037503750375037503750375037503750
0815805,80,Male,$4880.0,71,blue,0,8th,22secs,11:28:41.48PM,10:19:10.229AM,-10.17,3250,32503250325032503250
0815806,74,m,$5624.0,74,red,9,2nd,29secs,11:8:25.842PM,9:9:26.700AM,0.81,1500,15001500150015001500
0815807,89,Male,$9345.0,7,blue,8,1st,30secs,7:58:52.24PM,5:27:6.849AM,8.05,1500,
0815808,21,X,$5817.0,52,red,2,5th,26secs,11:59:38.456PM,5:33:49.805AM,-12.22,2750,27502750275027502750
0815809,42,M,$10374.0,18,yellow,6,6th,25secs,12:16:38.164PM,7:46:33.704AM,-7.47,3750,375037503750375037503750375037503750375037503750375037503750
0815810,34,X,$6766.0,19,red,8,9th,20secs,11:44:28.154PM,12:11:38.525PM,12.25,3750,37503750375037503750
0815811,22,m,$4202.0,48,green,4,3rd,28secs,1:32:39.828AM,11:10:16.478AM,-7.96,2250,
0815812,57,male,$1824.0,59,red,7,5th,25secs,10:3:42.953PM,9:54:41.516AM,7.42,3500,
0815813,60,F,$3780.0,11,green,7,4th,29secs,11:7:37.667PM,6:20:33.153AM,7.34,3250,
0815814,59,female,$16815.0,32,green,3,3rd,22secs,3:13:23.280AM,5:11:16.890AM,1.59,1500,15001500150015001500
0815815,34,Male,$3128.0,79,green,7,7th,22secs,1:6:10.933AM,10:51:44.317AM,-7.38,2000,20002000200020002000
0815816,47,M,$11703.000000000002,31,yellow,5,5th,24secs,12:29:45.656PM,12:10:36.142PM,-0.76,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0815817,62,male,$9052.0,16,None,1,7th,23secs,9:54:0.331PM,7:21:56.62AM,-8.74,1500,
0815818,90,female,$21960.0,71,green,4,7th,27secs,3:40:19.121AM,7:33:49.648AM,6.2,2500,
0815819,7,m,$2079.0,74,yellow,9,2nd,29secs,1:37:48.901AM,5:14:52.177AM,4.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0815820,66,Male,$11682.0,62,yellow,1,4th,28secs,7:37:10.39PM,5:3:24.442AM,12.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0815821,28,M,$2464.0,64,reD,3,7th,21secs,4:30:43.428AM,10:53:3.166AM,6.45,3500,
0815822,40,Male,$6480.0,19,BLUE,7,3rd,20secs,7:35:45.659PM,11:36:55.181AM,1.59,3250,3250325032503250325032503250325032503250
0815823,11,female,$2871.0,31,green,7,9th,25secs,7:35:18.165PM,5:24:11.10AM,11.83,3000,300030003000300030003000300030003000300030003000300030003000
0815824,29,male,$2436.0,8,red,3,0,26secs,11:50:25.415PM,11:55:5.685AM,10.6,3000,3000300030003000300030003000300030003000
0815825,75,Female,$10050.0,40,gReeN,2,7th,26secs,11:41:43.964PM,8:14:5.47AM,7.78,2750,27502750275027502750
0815826,73,X,$3212.0,57,blue,7,8th,23secs,2:42:13.740AM,12:20:56.905PM,5.44,3500,350035003500350035003500350035003500350035003500350035003500
0815827,47,female,$2350.0,62,gReeN,6,5th,30secs,12:17:40.614PM,9:23:1.297AM,-3.93,1750,17501750175017501750
0815828,13,M,$2132.0,38,reD,6,0,29secs,11:41:48.234PM,6:13:39.964AM,1.99,2750,
0815829,87,F,$10353.0,0,BLUE,9,7th,23secs,3:43:15.555AM,8:12:6.700AM,9.71,3500,
0815830,49,Male,$11956.0,46,red,8,2nd,27secs,4:51:19.818AM,11:11:26.940AM,-0.77,1500,1500150015001500150015001500150015001500
0815831,14,M,$3262.0,33,yellow,0,2nd,23secs,1:17:42.589AM,7:5:15.83AM,2.38,1500,
0815832,85,Female,$7140.0,27,None,3,8th,28secs,1:23:14.699AM,7:36:34.528AM,12.36,1500,
0815833,56,male,$7560.000000000001,34,reD,5,7th,21secs,10:5:18.593PM,9:38:22.560AM,-5.11,1500,
0815834,64,0,$9728.0,51,blue,8,7th,29secs,11:27:31.73PM,10:45:36.641AM,-1.72,3000,300030003000300030003000300030003000300030003000300030003000
0815835,63,Female,$6237.0,50,None,3,3rd,22secs,2:43:39.856AM,6:31:19.41AM,3.41,0,3500350035003500350035003500350035003500
0815836,22,male,$6490.0,18,None,4,5th,23secs,1:15:22.132AM,8:9:10.230AM,-10.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0815837,73,male,$4015.0000000000005,42,yellow,8,8th,28secs,4:47:47.499AM,12:54:52.772PM,-5.22,2000,2000200020002000200020002000200020002000
0815838,31,male,$7099.0,76,BLUE,8,5th,27secs,1:44:57.745AM,10:20:51.667AM,0.61,2250,225022502250225022502250225022502250225022502250225022502250
0815839,66,X,$1980.0,42,BLUE,9,9th,30secs,7:32:11.933PM,8:42:26.766AM,-6.2,1750,
0815840,65,f,$12805.0,14,gReeN,9,8th,27secs,1:14:3.751AM,10:17:9.848AM,6.06,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0815841,23,female,$6095.0,78,gReeN,6,1st,28secs,2:39:21.834AM,9:20:19.280AM,-5.0,0,3000300030003000300030003000300030003000
0815842,24,Male,$4871.999999999999,64,red,2,2nd,24secs,11:11:11.699PM,9:31:27.114AM,7.83,3000,
0815843,72,M,$9144.0,79,red,1,9th,22secs,3:58:29.231AM,7:43:50.109AM,-6.63,2500,
0815844,60,male,$17040.0,65,None,1,5th,26secs,4:35:38.437AM,10:11:14.33AM,-1.64,3000,
0815845,50,female,$2550.0,77,yellow,2,6th,27secs,4:51:7.850AM,10:5:57.116AM,7.85,3000,300030003000300030003000300030003000300030003000300030003000
0815846,36,M,$10044.0,59,blue,4,3rd,23secs,11:11:20.280PM,10:21:53.988AM,6.65,2000,0
0815847,31,Female,$5456.0,42,blue,6,6th,26secs,7:55:54.726PM,8:5:50.893AM,-7.6,2250,225022502250225022502250225022502250225022502250225022502250
0815848,76,female,$3724.0,46,green,9,8th,23secs,8:56:10.247PM,12:27:13.333PM,-3.73,3500,3500350035003500350035003500350035003500
0815849,47,Male,$4465.0,61,blue,0,6th,25secs,2:34:38.800AM,7:26:25.593AM,10.08,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0815850,7,m,$1827.0,62,blue,7,1st,24secs,11:41:11.942PM,9:56:38.75AM,1.48,3750,
0815851,57,M,$16530.0,42,blue,9,3rd,20secs,2:33:25.612AM,5:17:1.533AM,-5.05,3000,3000300030003000300030003000300030003000
0815852,89,f,$5785.0,56,red,8,6th,21secs,7:7:40.944PM,9:56:52.75AM,-3.75,2000,
0815853,26,M,$5277.999999999999,49,red,0,9th,20secs,1:29:34.712AM,8:52:7.916AM,8.53,3500,350035003500350035003500350035003500350035003500350035003500
0815854,64,X,$14912.0,13,None,2,7th,25secs,4:43:1.751AM,7:33:10.504AM,12.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0815855,29,male,$4727.0,49,green,1,6th,29secs,12:3:35.763PM,12:40:46.810PM,-6.06,2750,275027502750275027502750275027502750275027502750275027502750
0815856,45,male,$5175.0,36,yellow,9,9th,23secs,3:37:50.569AM,9:15:6.280AM,-3.12,2250,2250225022502250225022502250225022502250
0815857,88,Male,$8360.0,67,red,4,4th,20secs,4:11:52.116AM,6:5:40.426AM,-6.79,3750,
0815858,61,male,$12444.0,45,BLUE,5,4th,26secs,8:13:47.373PM,5:16:2.498AM,0.96,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0815859,34,f,$9418.0,39,blue,2,7th,24secs,8:29:54.232PM,8:49:0.953AM,-5.49,3750,
