ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken
0391146,38,M,$8778.0,26,green,0,8th,27secs,9:38:33.639PM,10:59:20.506AM,6.62,3000,
0391147,9,f,$504.00000000000006,33,green,4,8th,24secs,4:31:29.999AM,10:51:53.908AM,5.86,2500,
0391148,73,Female,$5329.0,73,green,8,5th,20secs,3:42:9.485AM,9:32:22.969AM,1.48,1500,15001500150015001500
0391149,17,M,$4845.0,5,blue,3,1st,28secs,12:10:36.189PM,8:19:37.532AM,-3.44,1750,1750175017501750175017501750175017501750
0391150,44,male,$4576.0,71,blue,9,9th,24secs,12:20:4.464PM,5:25:55.947AM,-4.71,2750,27502750275027502750
0391151,21,f,$4158.0,34,gReeN,2,6th,23secs,10:18:46.350PM,9:28:20.43AM,-3.82,1750,175017501750175017501750175017501750175017501750175017501750
0391152,64,f,$1920.0,58,yellow,5,3rd,30secs,12:34:56.441PM,6:20:42.27AM,-11.52,2250,
0391153,60,m,$2880.0,27,red,6,4th,29secs,1:40:50.161AM,10:13:44.519AM,5.91,2250,
0391154,41,female,$11480.0,24,None,0,3rd,23secs,9:12:56.150PM,7:19:37.735AM,-5.56,3750,375037503750375037503750375037503750375037503750375037503750
0391155,59,Female,$7198.0,24,gReeN,4,8th,25secs,9:24:48.180PM,7:29:22.693AM,2.48,2750,2750275027502750275027502750275027502750
0391156,52,f,$6968.0,46,red,4,9th,26secs,2:50:1.222AM,6:10:36.866AM,-8.59,1750,17501750175017501750
0391157,23,m,$1955.0,77,gReeN,0,9th,30secs,4:28:24.38AM,10:39:24.484AM,11.07,2250,22502250225022502250
0391158,70,female,$6300.0,18,gReeN,0,5th,24secs,2:17:44.865AM,10:38:15.481AM,-9.38,3000,300030003000300030003000300030003000300030003000300030003000
0391159,11,f,$2266.0,21,blue,3,3rd,24secs,10:5:18.740PM,11:23:17.369AM,-5.27,2250,22502250225022502250
0391160,18,male,$1584.0,35,reD,9,4th,25secs,1:19:10.752AM,7:49:23.855AM,-12.46,2500,
0391161,22,M,$6402.0,32,green,2,3rd,22secs,7:10:4.859PM,10:53:15.172AM,-7.44,3750,375037503750375037503750375037503750375037503750375037503750
0391162,83,f,$6889.0,79,yellow,2,3rd,26secs,4:1:15.793AM,5:3:33.714AM,4.43,1750,
0391163,26,male,$6760.0,74,blue,0,7th,21secs,9:36:59.723PM,6:58:25.175AM,-2.73,2500,2500250025002500250025002500250025002500
0391164,8,Female,$344.0,27,reD,8,3rd,20secs,1:45:32.476AM,12:47:45.285PM,-4.0,2250,2250225022502250225022502250225022502250
0391165,59,m,$2950.0,66,BLUE,3,7th,26secs,1:28:16.387AM,9:23:14.572AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391166,43,F,$10621.0,28,green,3,7th,21secs,2:0:27.464AM,8:40:25.375AM,8.67,3750,3750375037503750375037503750375037503750
0391167,58,F,$8526.0,70,reD,8,6th,27secs,7:37:58.189PM,7:51:12.633AM,12.06,1750,
0391168,48,Female,$7776.000000000001,45,gReeN,4,7th,30secs,4:28:7.532AM,10:31:34.183AM,-10.89,2000,2000200020002000200020002000200020002000
0391169,81,M,$11583.0,40,None,4,5th,20secs,9:25:58.988PM,7:57:27.872AM,-3.54,2750,275027502750275027502750275027502750275027502750275027502750
0391170,79,M,$7268.0,0,red,3,3rd,25secs,9:48:40.341PM,11:49:16.980AM,7.52,2750,27502750275027502750
0391171,65,f,$2015.0,17,BLUE,5,9th,28secs,11:29:30.980PM,5:46:11.687AM,-5.72,2500,
0391172,30,F,$1080.0,41,green,6,8th,20secs,11:42:51.549PM,10:10:34.897AM,7.36,3250,325032503250325032503250325032503250325032503250325032503250
0391173,51,M,$14229.0,62,green,5,8th,29secs,10:1:53.900PM,10:38:26.498AM,-3.62,3000,
0391174,40,M,$6640.0,32,red,1,7th,23secs,12:31:32.507PM,9:35:49.818AM,-11.73,3250,32503250325032503250
0391175,73,Female,$11242.0,41,green,4,7th,21secs,1:10:45.833AM,11:25:48.72AM,7.47,2750,
0391176,66,female,$5016.0,27,gReeN,6,8th,24secs,2:26:25.163AM,6:15:41.902AM,11.76,1500,
0391177,27,female,$6399.0,65,green,2,4th,23secs,12:16:47.956PM,12:15:56.195PM,8.96,2500,2500250025002500250025002500250025002500
0391178,8,M,$1968.0,71,gReeN,0,1st,26secs,2:28:12.438AM,11:59:41.584AM,2.52,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0391179,77,Male,$17248.0,67,BLUE,6,5th,20secs,7:22:18.218PM,9:9:36.300AM,0,3500,350035003500350035003500350035003500350035003500350035003500
0391180,19,m,$2717.0,59,yellow,6,3rd,20secs,10:39:43.800PM,5:16:54.94AM,-6.55,2500,
0391181,65,Male,$18395.0,57,reD,1,7th,25secs,8:20:1.459PM,10:13:57.125AM,-3.35,2750,
0391182,72,m,$20448.0,22,green,6,2nd,22secs,3:56:38.488AM,7:56:49.519AM,11.28,3500,350035003500350035003500350035003500350035003500350035003500
0391183,88,m,$19096.0,41,blue,1,7th,20secs,1:20:22.513AM,7:23:27.409AM,-6.62,3250,
0391184,68,Female,$10404.0,65,yellow,5,2nd,25secs,1:10:46.687AM,7:31:48.690AM,9.0,3750,
0391185,9,female,$1332.0,29,reD,4,1st,26secs,3:55:39.868AM,11:15:20.280AM,0.81,3000,3000300030003000300030003000300030003000
0391186,55,f,$16280.0,57,reD,0,2nd,27secs,9:24:58.492PM,5:43:17.860AM,-11.03,2250,225022502250225022502250225022502250225022502250225022502250
0391187,59,M,$14986.0,13,yellow,6,5th,25secs,8:53:53.798PM,8:9:26.808AM,0.67,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0391188,55,Male,$11935.0,59,BLUE,8,3rd,20secs,10:18:1.45PM,8:41:5.579AM,-0.96,2500,
0391189,14,F,$4032.0,19,green,0,7th,23secs,7:34:57.573PM,6:20:33.97AM,10.23,2000,20002000200020002000
0391190,34,Female,$3264.0,61,gReeN,9,8th,23secs,3:9:14.476AM,12:7:32.748PM,-3.15,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391191,11,male,$2200.0,76,gReeN,4,2nd,26secs,8:37:6.858PM,5:17:50.929AM,9.08,3750,375037503750375037503750375037503750375037503750375037503750
0391192,66,female,$17226.0,67,None,4,8th,27secs,12:33:6.671PM,7:18:49.572AM,-7.35,2750,
0391193,33,Female,$1947.0,12,None,8,2nd,25secs,3:52:39.985AM,6:41:6.672AM,-12.37,3500,3500350035003500350035003500350035003500
0391194,27,Male,$5184.0,19,gReeN,9,7th,25secs,9:47:1.206PM,6:29:27.817AM,-10.74,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0391195,79,X,$14378.0,7,green,6,3rd,23secs,9:1:3.193PM,11:2:4.820AM,12.39,3250,325032503250325032503250325032503250325032503250325032503250
0391196,18,Male,$4824.0,24,blue,1,4th,28secs,3:51:36.992AM,12:38:55.656PM,4.48,3250,32503250325032503250
0391197,71,X,$4118.0,26,red,7,8th,23secs,8:48:43.850PM,12:38:56.585PM,1.72,3500,
0391198,37,M,$2886.0,66,None,8,3rd,29secs,8:9:53.590PM,10:4:12.391AM,2.6,2000,
0391199,63,M,$12726.0,6,red,9,6th,22secs,8:35:26.606PM,8:56:54.872AM,3.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0391200,43,female,$5418.0,71,BLUE,5,9th,24secs,1:35:39.846AM,12:54:10.911PM,0.43,1750,
0391201,74,male,$12506.0,43,gReeN,3,7th,24secs,8:16:37.440PM,11:9:4.433AM,2.26,3000,
0391202,30,X,$2460.0,62,reD,0,5th,30secs,8:57:16.417PM,9:11:50.883AM,1.99,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0391203,23,M,$6831.0,49,None,6,5th,22secs,8:13:50.116PM,10:14:45.772AM,0.18,2250,
0391204,79,Female,$18960.0,11,reD,8,4th,23secs,9:2:36.937PM,8:21:22.140AM,-8.21,3750,
0391205,66,female,$8844.0,7,blue,1,1st,28secs,9:29:31.114PM,8:52:10.591AM,2.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0391206,68,f,$16116.0,6,BLUE,5,8th,30secs,1:2:15.605AM,8:12:8.677AM,-0.3,3500,350035003500350035003500350035003500350035003500350035003500
0391207,71,X,$14768.0,37,None,7,1st,28secs,8:30:29.235PM,5:6:8.32AM,1.76,3500,350035003500350035003500350035003500350035003500350035003500
0391208,57,Male,$9861.0,29,green,3,3rd,27secs,10:54:50.398PM,9:23:39.167AM,2.24,1500,150015001500150015001500150015001500150015001500150015001500
0391209,62,Male,$11966.0,55,green,7,5th,29secs,2:50:6.261AM,12:58:48.218PM,8.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391210,27,F,$4806.0,50,green,0,3rd,25secs,10:14:34.857PM,10:48:11.274AM,-11.36,1500,
0391211,58,Male,$11368.0,29,green,8,8th,30secs,2:6:5.424AM,12:43:37.642PM,-3.93,1750,
0391212,28,X,$3388.0,32,yellow,0,6th,26secs,3:1:45.47AM,7:49:1.905AM,9.35,1750,1750175017501750175017501750175017501750
0391213,62,Male,$11160.0,10,blue,7,1st,27secs,7:46:15.152PM,11:16:40.84AM,3.01,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0391214,53,Female,$8639.0,62,red,8,1st,30secs,4:8:47.774AM,5:10:18.939AM,6.78,2000,
0391215,32,X,$4064.0,39,yellow,7,1st,21secs,8:20:58.257PM,8:45:5.615AM,6.95,2250,
0391216,40,Male,$2840.0,42,gReeN,4,1st,20secs,12:7:8.675PM,12:39:13.25PM,-7.81,1500,1500150015001500150015001500150015001500
0391217,50,M,$4650.0,23,None,6,4th,28secs,11:17:26.5PM,11:33:15.709AM,7.36,2000,2000200020002000200020002000200020002000
0391218,39,X,$2145.0,29,gReeN,7,1st,27secs,1:10:25.937AM,11:47:44.615AM,-7.9,3000,3000300030003000300030003000300030003000
0391219,57,F,$6497.999999999999,27,BLUE,1,6th,23secs,10:42:8.825PM,10:47:7.785AM,-11.97,3750,
0391220,44,Male,$1936.0,24,yellow,8,7th,30secs,11:52:35.540PM,10:48:6.557AM,-10.65,0,27502750275027502750
0391221,90,f,$18180.0,21,blue,2,3rd,29secs,4:2:41.667AM,7:24:34.794AM,-0.78,1750,17501750175017501750
0391222,64,m,$3328.0,45,reD,4,4th,22secs,10:24:47.772PM,8:30:51.204AM,5.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391223,15,F,$3630.0,32,BLUE,0,7th,22secs,0,7:22:10.922AM,-10.29,3750,3750375037503750375037503750375037503750
0391224,61,Female,$7075.999999999999,60,red,8,7th,21secs,8:39:44.230PM,5:45:5.848AM,-11.54,3000,
0391225,15,M,$2190.0,53,BLUE,9,3rd,27secs,12:8:40.357PM,6:7:55.123AM,2.83,2500,
0391226,57,Female,$14877.0,14,blue,7,3rd,22secs,4:47:0.641AM,8:17:35.634AM,2.8,3500,350035003500350035003500350035003500350035003500350035003500
0391227,46,m,$2208.0,60,yellow,6,9th,23secs,1:21:57.234AM,7:17:49.56AM,-10.71,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391228,62,Male,$4526.0,39,gReeN,0,2nd,28secs,12:16:15.556PM,9:22:23.958AM,-1.33,3250,325032503250325032503250325032503250325032503250325032503250
0391229,7,male,$728.0,72,BLUE,4,8th,29secs,8:35:58.108PM,8:11:25.593AM,1.42,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391230,47,male,$5546.0,62,reD,8,4th,24secs,1:4:27.676AM,6:33:41.325AM,-12.5,1500,150015001500150015001500150015001500150015001500150015001500
0391231,44,Female,$2288.0,73,green,5,5th,30secs,7:7:3.120PM,7:46:44.157AM,3.22,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0391232,76,F,$20216.0,11,gReeN,2,1st,25secs,1:47:17.937AM,8:19:58.666AM,9.44,3250,
0391233,13,male,$1885.0,56,reD,2,3rd,20secs,4:11:13.474AM,8:43:44.263AM,2.91,3750,3750375037503750375037503750375037503750
0391234,28,f,$5544.0,75,None,0,6th,30secs,2:31:11.720AM,8:56:4.749AM,0.66,1750,175017501750175017501750175017501750175017501750175017501750
0391235,23,F,$621.0,10,BLUE,2,4th,21secs,9:40:44.409PM,6:16:35.997AM,-4.33,1750,1750175017501750175017501750175017501750
0391236,18,male,$1944.0000000000002,28,blue,2,1st,22secs,12:18:13.982PM,9:58:6.659AM,-10.83,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391237,14,X,$630.0,66,blue,9,9th,25secs,10:5:1.834PM,6:44:34.870AM,8.97,2250,225022502250225022502250225022502250225022502250225022502250
0391238,34,m,$2550.0,61,None,1,4th,20secs,4:30:57.3AM,8:23:7.356AM,-5.09,2750,
0391239,58,male,$14905.999999999998,35,reD,3,2nd,28secs,1:2:49.939AM,12:27:37.905PM,-7.87,3250,
0391240,54,Female,$8370.0,38,green,1,2nd,30secs,8:35:57.38PM,5:55:13.189AM,-7.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0391241,71,Male,$13490.0,20,gReeN,3,8th,30secs,10:5:47.264PM,11:35:41.786AM,-12.3,3500,
0391242,48,male,$9984.0,55,gReeN,1,6th,21secs,1:2:47.13AM,5:59:44.715AM,-5.31,3750,
0391243,62,Female,$9610.0,18,reD,0,1st,21secs,7:27:43.847PM,8:47:23.334AM,-1.2,3000,
0391244,73,female,$16279.0,46,red,5,8th,23secs,11:43:9.660PM,12:49:57.709PM,9.47,1500,15001500150015001500
0391245,60,Female,$16140.0,70,yellow,9,7th,29secs,3:27:17.864AM,10:43:22.992AM,-0.97,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391246,16,male,$3744.0,11,BLUE,6,6th,30secs,3:3:31.482AM,5:40:24.559AM,1.13,2750,27502750275027502750
0391247,24,Female,$4728.0,49,gReeN,6,1st,27secs,9:27:10.703PM,10:34:57.590AM,10.9,3750,3750375037503750375037503750375037503750
0391248,83,M,$15604.0,30,reD,5,5th,30secs,12:7:50.972PM,8:22:38.178AM,-10.97,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391249,71,female,$9301.0,24,BLUE,0,1st,25secs,2:32:8.352AM,5:2:50.192AM,-2.71,3750,3750375037503750375037503750375037503750
0391250,30,X,$1530.0,39,blue,2,4th,20secs,3:43:17.388AM,10:13:14.513AM,5.34,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391251,19,m,$4066.0000000000005,18,green,7,3rd,28secs,2:53:52.368AM,8:32:6.586AM,-3.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391252,26,M,$5277.999999999999,30,BLUE,0,6th,29secs,7:50:14.634PM,9:31:38.252AM,-4.68,2750,2750275027502750275027502750275027502750
0391253,54,Female,$10908.0,46,BLUE,5,8th,27secs,1:55:3.152AM,10:54:42.593AM,6.6,3750,
0391254,82,m,$16318.0,8,BLUE,2,6th,27secs,2:20:59.156AM,10:16:22.789AM,4.43,3750,
0391255,79,F,$22910.0,17,None,8,9th,25secs,10:10:59.792PM,10:51:41.227AM,8.71,2750,27502750275027502750
0391256,46,Male,$5934.0,65,red,0,5th,28secs,10:6:36.440PM,7:30:58.163AM,-7.95,3500,3500350035003500350035003500350035003500
0391257,18,m,$4608.0,75,reD,0,4th,21secs,4:8:17.776AM,10:2:50.739AM,-0.16,3500,35003500350035003500
0391258,55,Male,$15895.0,67,gReeN,3,8th,26secs,9:34:12.604PM,12:9:48.533PM,-4.23,3250,3250325032503250325032503250325032503250
0391259,86,male,$6966.000000000001,53,blue,8,9th,20secs,7:25:37.790PM,6:37:35.569AM,-9.27,2250,
0391260,72,female,$10728.0,26,None,8,4th,24secs,1:28:50.512AM,11:29:18.386AM,-6.17,1500,15001500150015001500
0391261,70,F,$19950.0,72,reD,4,5th,26secs,7:46:29.839PM,7:23:36.109AM,2.91,1500,150015001500150015001500150015001500150015001500150015001500
0391262,64,female,$13247.999999999998,69,reD,3,3rd,27secs,3:5:45.961AM,12:18:5.176PM,-6.14,3250,
0391263,87,F,$25665.0,55,reD,4,8th,23secs,11:43:56.640PM,8:52:33.320AM,-2.89,2000,
0391264,88,Female,$11968.0,13,yellow,7,6th,30secs,2:13:35.897AM,7:56:58.250AM,5.35,3250,
0391265,65,male,$18850.0,68,reD,5,2nd,30secs,4:31:33.882AM,12:22:5.731PM,8.77,2000,200020002000200020002000200020002000200020002000200020002000
0391266,20,m,$1880.0,61,BLUE,6,8th,29secs,8:54:45.9PM,6:39:58.262AM,1.63,3000,
0391267,49,Female,$11123.0,10,reD,1,2nd,28secs,2:1:51.145AM,5:56:3.202AM,12.28,3500,
0391268,87,m,$16878.0,30,reD,7,4th,27secs,9:43:15.154PM,6:52:25.589AM,10.19,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0391269,29,M,$4814.0,59,None,9,7th,24secs,4:24:8.615AM,9:55:53.1AM,-4.51,2500,
0391270,18,f,$3546.0,7,yellow,4,1st,27secs,4:3:48.467AM,5:51:7.646AM,-1.88,3250,
0391271,35,f,$10430.0,58,blue,8,2nd,27secs,9:8:26.873PM,5:3:3.159AM,10.05,3250,32503250325032503250
0391272,18,Female,$2700.0,24,blue,6,3rd,26secs,2:2:43.111AM,6:5:8.478AM,1.83,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391273,85,Male,$23460.0,14,BLUE,6,6th,23secs,11:22:58.446PM,7:52:3.893AM,6.45,3000,300030003000300030003000300030003000300030003000300030003000
0391274,41,Female,$11562.0,10,BLUE,0,2nd,24secs,10:16:30.834PM,8:0:50.251AM,-1.79,3000,
0391275,82,f,$4592.0,29,red,4,9th,26secs,1:42:8.582AM,7:27:15.434AM,0.58,3500,0
0391276,90,male,$19440.0,74,blue,2,6th,20secs,4:14:32.211AM,9:43:28.500AM,-11.03,1750,1750175017501750175017501750175017501750
0391277,72,Female,0,7,gReeN,8,3rd,24secs,1:45:19.504AM,5:3:37.997AM,-4.65,2500,
0391278,80,male,$14000.0,71,BLUE,9,8th,27secs,4:10:18.553AM,9:8:44.46AM,10.82,1500,
0391279,28,male,$8260.0,8,yellow,5,1st,30secs,12:1:36.483PM,9:54:19.836AM,8.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391280,41,X,$10742.0,5,yellow,1,4th,22secs,10:33:23.265PM,5:34:22.22AM,-1.75,1500,150015001500150015001500150015001500150015001500150015001500
0391281,84,f,$19488.0,79,None,9,7th,23secs,7:11:35.772PM,10:56:0.898AM,-7.3,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391282,53,m,$11077.0,58,yellow,0,1st,26secs,4:55:45.425AM,10:35:2.262AM,5.56,1500,15001500150015001500
0391283,23,male,$1771.0,25,reD,4,7th,24secs,2:39:31.449AM,7:58:8.305AM,9.9,2250,
0391284,75,female,$14400.0,21,red,9,4th,26secs,2:31:53.870AM,8:3:51.485AM,-5.42,1750,
0391285,73,male,$1606.0,67,red,5,4th,28secs,1:39:48.890AM,11:46:51.790AM,-11.48,2500,
0391286,62,Male,$10912.0,23,reD,6,2nd,25secs,10:2:43.155PM,11:48:10.322AM,-6.71,2250,2250225022502250225022502250225022502250
0391287,89,female,$19580.0,46,green,5,3rd,28secs,8:10:6.24PM,12:44:57.531PM,9.19,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391288,82,male,$21484.0,38,gReeN,5,8th,24secs,11:46:8.137PM,5:30:39.131AM,11.94,1500,150015001500150015001500150015001500150015001500150015001500
0391289,54,Female,$4266.0,49,BLUE,1,3rd,30secs,2:15:5.937AM,11:33:24.655AM,-6.64,3750,375037503750375037503750375037503750375037503750375037503750
0391290,50,X,$12050.0,41,gReeN,3,4th,20secs,2:30:32.759AM,12:56:21.686PM,3.31,2500,25002500250025002500
0391291,42,male,$7854.0,29,green,2,8th,29secs,8:47:41.847PM,5:57:44.117AM,12.34,1750,17501750175017501750
0391292,57,male,$12369.0,20,blue,1,1st,21secs,3:29:20.506AM,12:6:51.975PM,9.63,1750,175017501750175017501750175017501750175017501750175017501750
0391293,81,X,$9396.0,71,reD,0,7th,28secs,4:22:33.775AM,5:17:18.316AM,0.55,2000,20002000200020002000
0391294,87,female,$19836.0,73,green,6,2nd,25secs,4:47:12.941AM,11:45:10.870AM,0.09,3750,
0391295,38,Female,$5548.0,60,reD,2,9th,21secs,8:9:9.385PM,7:6:30.885AM,9.07,1500,15001500150015001500
0391296,57,X,$16530.0,25,green,7,1st,25secs,9:57:0.424PM,6:6:10.96AM,-9.35,3500,0
0391297,62,male,$18352.0,55,BLUE,4,5th,25secs,10:9:45.564PM,12:33:56.348PM,1.99,2250,2250225022502250225022502250225022502250
0391298,83,male,$6142.0,17,red,3,3rd,20secs,8:17:38.462PM,10:12:58.94AM,-5.21,1500,
0391299,38,Male,$10754.0,79,BLUE,7,5th,20secs,2:51:13.586AM,7:27:45.84AM,10.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391300,9,female,$1476.0,48,blue,2,4th,22secs,9:3:52.967PM,12:18:2.822PM,11.28,3250,32503250325032503250
0391301,75,f,$22050.0,61,blue,3,8th,22secs,3:55:25.201AM,11:38:22.223AM,-11.83,2000,
0391302,73,m,$13140.0,8,green,6,3rd,29secs,4:11:32.253AM,12:32:31.52PM,10.99,3250,
0391303,7,male,$1547.0,32,blue,8,8th,28secs,1:52:1.921AM,9:41:25.681AM,-0.97,3250,
0391304,69,f,$19044.0,47,red,9,1st,28secs,9:25:44.630PM,6:16:36.337AM,-3.25,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0391305,14,male,$2002.0,72,None,2,8th,26secs,0,9:44:55.835AM,-0.48,1750,
0391306,25,m,$7250.0,40,green,8,3rd,20secs,10:22:15.330PM,7:55:12.734AM,-7.6,2250,
0391307,90,m,$4500.0,40,BLUE,2,5th,28secs,1:57:38.816AM,10:13:12.119AM,-1.62,3250,3250325032503250325032503250325032503250
0391308,44,female,$5456.0,5,green,3,7th,25secs,3:8:17.766AM,6:48:34.10AM,12.13,2750,27502750275027502750
0391309,9,Female,$1692.0,62,gReeN,6,7th,26secs,4:59:11.95AM,11:7:25.878AM,-10.99,3250,32503250325032503250
0391310,17,F,$4386.0,16,green,9,6th,24secs,11:36:21.862PM,11:12:24.410AM,-7.56,3500,35003500350035003500
0391311,68,Female,$18904.0,32,reD,2,2nd,25secs,9:4:20.14PM,7:13:58.461AM,-3.41,2500,2500250025002500250025002500250025002500
0391312,72,Female,$3672.0,63,gReeN,4,1st,22secs,12:3:52.710PM,9:21:55.892AM,-4.27,2000,200020002000200020002000200020002000200020002000200020002000
0391313,19,m,$665.0,7,blue,6,2nd,23secs,2:27:27.303AM,5:43:35.679AM,-1.46,2250,2250225022502250225022502250225022502250
0391314,34,m,$10064.0,56,reD,9,1st,28secs,3:12:13.315AM,7:39:34.723AM,-8.96,3500,
0391315,17,Female,$2329.0,64,BLUE,4,2nd,25secs,1:39:1.849AM,12:11:51.859PM,-2.07,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391316,18,Female,$378.0,33,None,0,9th,20secs,11:24:9.112PM,11:13:17.907AM,10.23,2000,
0391317,74,female,$21312.0,16,blue,2,6th,21secs,4:48:24.192AM,7:54:56.274AM,-10.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0391318,55,male,$5445.0,17,green,3,9th,20secs,7:59:2.898PM,6:40:23.12AM,-10.24,2250,2250225022502250225022502250225022502250
0391319,17,Male,$2380.0,35,BLUE,0,9th,25secs,4:44:26.112AM,9:52:42.492AM,6.27,2500,
0391320,64,Female,$12160.0,35,green,7,4th,22secs,9:48:47.285PM,5:13:31.622AM,-10.91,2250,2250225022502250225022502250225022502250
0391321,20,m,$5500.0,62,BLUE,7,4th,30secs,4:30:14.358AM,11:16:12.839AM,-9.02,3250,32503250325032503250
0391322,87,X,$19661.999999999996,54,yellow,7,1st,27secs,9:23:36.432PM,5:9:5.822AM,7.3,3250,325032503250325032503250325032503250325032503250325032503250
0391323,26,M,$6577.999999999999,29,yellow,3,6th,24secs,9:41:0.956PM,7:35:45.472AM,-7.0,3000,30003000300030003000
0391324,58,f,$9396.0,5,blue,0,5th,22secs,3:46:29.734AM,12:56:32.845PM,9.04,2500,25002500250025002500
0391325,33,X,$6930.0,75,green,2,3rd,22secs,9:15:43.790PM,6:39:32.427AM,5.37,2500,
0391326,35,Female,$2275.0,69,blue,2,2nd,29secs,4:11:50.720AM,10:36:5.516AM,0.45,3000,
0391327,62,m,$14570.0,61,reD,8,1st,23secs,9:5:7.680PM,5:9:26.584AM,6.48,1750,1750175017501750175017501750175017501750
0391328,37,X,$6068.0,9,red,2,8th,22secs,8:7:22.825PM,6:39:32.733AM,-6.75,2000,
0391329,34,X,$4760.0,39,green,2,5th,27secs,12:51:57.798PM,5:21:25.122AM,-2.32,1750,1750175017501750175017501750175017501750
0391330,85,male,$12325.0,78,green,4,6th,25secs,9:36:45.798PM,6:36:48.869AM,4.89,2250,
0391331,51,male,$12750.0,8,None,3,7th,30secs,9:17:1.847PM,5:23:21.512AM,-4.4,3500,35003500350035003500
0391332,63,M,$5292.0,74,yellow,3,8th,26secs,12:6:57.465PM,9:53:40.944AM,-10.2,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0391333,15,F,$1545.0,59,BLUE,1,7th,24secs,7:29:30.38PM,11:8:1.914AM,-1.96,3000,
0391334,30,F,$1350.0,21,BLUE,9,2nd,20secs,1:38:57.897AM,8:40:39.527AM,-7.29,1750,17501750175017501750
0391335,58,Male,$3363.9999999999995,41,gReeN,0,5th,28secs,3:18:27.940AM,9:1:2.370AM,5.28,3500,
0391336,49,m,$4459.0,45,BLUE,0,6th,23secs,4:37:32.539AM,6:16:21.78AM,-1.88,3000,300030003000300030003000300030003000300030003000300030003000
0391337,26,M,$1976.0,51,yellow,2,6th,29secs,10:3:1.919PM,12:25:6.955PM,3.35,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0391338,55,female,$2200.0,50,None,1,7th,24secs,12:22:46.380PM,7:6:15.9AM,-4.43,2000,2000200020002000200020002000200020002000
0391339,57,Female,$2394.0,77,red,2,9th,23secs,11:52:35.356PM,10:46:37.17AM,8.48,1750,17501750175017501750
0391340,59,Male,$7906.000000000001,23,yellow,7,7th,26secs,8:24:18.268PM,12:38:58.459PM,11.02,1750,175017501750175017501750175017501750175017501750175017501750
0391341,36,male,$2592.0,24,None,7,5th,26secs,9:55:4.884PM,5:22:41.72AM,0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0391342,78,F,$2418.0,43,green,2,7th,22secs,9:15:48.701PM,12:48:39.40PM,-2.99,2250,22502250225022502250
0391343,33,male,$7854.0,23,gReeN,3,4th,27secs,8:47:10.533PM,10:9:23.391AM,-1.4,3250,
0391344,35,X,$4795.0,57,reD,7,3rd,29secs,2:6:45.972AM,9:12:5.414AM,-12.11,2750,
0391345,8,female,$592.0,0,blue,2,1st,22secs,12:51:31.73PM,5:7:29.906AM,1.14,1500,15001500150015001500
0391346,64,X,$6144.0,64,green,3,2nd,24secs,3:14:56.893AM,11:43:54.950AM,-9.61,2750,
0391347,0,male,$6214.999999999999,11,reD,6,9th,28secs,1:53:26.150AM,5:28:29.646AM,-7.22,1750,
0391348,32,male,$4288.0,79,blue,9,8th,20secs,4:56:24.746AM,5:10:11.580AM,3.51,2000,200020002000200020002000200020002000200020002000200020002000
0391349,20,Female,$2400.0,16,None,6,5th,28secs,3:53:12.575AM,10:15:48.873AM,-0.8,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
