ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0364412,83,female,$7968.0,19,gReeN,8,7th,26secs,10:59:16.706PM,8:56:12.500AM,-4.48,2250,2250225022502250225022502250225022502250
0364413,75,male,0,25,None,4,3rd,22secs,3:15:16.718AM,10:18:17.674AM,8.99,2750,
0364414,77,M,$9702.0,62,reD,4,3rd,24secs,8:45:21.493PM,6:36:48.634AM,9.48,2000,
0364415,28,female,$7476.0,25,BLUE,7,9th,30secs,3:38:25.643AM,5:26:5.382AM,-10.81,3000,30003000300030003000
0364416,83,X,$6474.0,39,red,9,1st,22secs,8:9:54.600PM,11:46:16.426AM,-0.53,1500,1500150015001500150015001500150015001500
0364417,8,X,$1296.0,63,green,9,5th,29secs,12:44:22.850PM,11:9:33.859AM,-10.02,2000,
0364418,30,male,$4110.0,7,gReeN,6,7th,29secs,11:43:45.872PM,9:5:14.31AM,9.16,2000,2000200020002000200020002000200020002000
0364419,49,m,$10535.0,58,gReeN,1,9th,28secs,9:51:22.348PM,8:56:20.57AM,-10.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0364420,16,X,$1584.0,21,blue,1,5th,22secs,1:6:29.432AM,10:39:19.836AM,1.7,3000,
0364421,59,m,$9499.0,69,reD,5,8th,20secs,11:27:34.790PM,7:46:33.787AM,4.65,3500,35003500350035003500
0364422,83,female,$16683.0,41,None,5,4th,30secs,7:28:42.249PM,11:39:18.479AM,3.32,2750,27502750275027502750
0364423,63,X,$6552.0,63,BLUE,3,9th,26secs,3:46:18.590AM,6:24:18.486AM,-10.13,2750,0
0364424,28,M,$3836.0000000000005,36,blue,0,2nd,27secs,9:17:22.447PM,6:37:42.839AM,2.94,1500,1500150015001500150015001500150015001500
0364425,30,X,$2700.0,50,red,1,8th,23secs,12:49:41.478PM,7:28:18.135AM,2.83,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0364426,41,X,$10783.0,46,blue,0,4th,27secs,2:59:10.922AM,5:30:53.909AM,8.05,1500,
0364427,10,M,$2620.0,29,None,5,7th,26secs,2:35:36.810AM,5:21:54.104AM,-7.86,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0364428,28,male,$5404.0,33,None,3,4th,28secs,9:58:24.218PM,6:24:20.615AM,-8.65,2250,
0364429,33,X,$4026.0,40,reD,4,4th,28secs,4:55:57.695AM,5:22:24.206AM,-8.64,1500,
0364430,30,Male,$7320.0,15,gReeN,1,8th,29secs,10:58:8.560PM,12:42:54.488PM,-11.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0364431,81,female,$9396.0,29,None,2,5th,23secs,1:49:36.837AM,9:43:18.840AM,-4.27,1750,1750175017501750175017501750175017501750
0364432,12,M,$3216.0,69,blue,3,1st,27secs,10:32:14.359PM,6:27:33.701AM,4.48,1500,150015001500150015001500150015001500150015001500150015001500
0364433,56,Male,$12879.999999999998,39,gReeN,5,4th,24secs,2:56:10.210AM,7:27:26.742AM,0.65,1750,
0364434,52,M,$2756.0,9,red,1,8th,28secs,11:14:7.829PM,7:1:16.456AM,5.64,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0364435,23,female,$2553.0,9,blue,8,6th,20secs,9:45:19.763PM,11:25:8.156AM,-4.37,2500,250025002500250025002500250025002500250025002500250025002500
0364436,41,m,$9963.0,69,red,3,7th,20secs,3:35:11.272AM,6:26:2.611AM,11.34,3500,3500350035003500350035003500350035003500
0364437,71,Male,$13703.0,28,red,7,2nd,27secs,12:53:21.952PM,9:32:32.727AM,-8.52,0,30003000300030003000
0364438,15,f,$4230.0,39,blue,4,7th,20secs,1:8:9.580AM,6:33:5.213AM,10.68,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0364439,77,Female,$16863.0,28,yellow,5,5th,29secs,9:56:51.785PM,7:5:31.609AM,-0.82,3750,3750375037503750375037503750375037503750
0364440,80,Male,$18800.0,65,blue,6,7th,22secs,11:19:26.270PM,5:8:59.558AM,1.32,1750,
0364441,45,F,$13185.0,14,0,9,5th,21secs,9:51:50.177PM,7:30:26.430AM,-8.76,3750,375037503750375037503750375037503750375037503750375037503750
0364442,22,F,$3806.0,42,blue,3,2nd,26secs,8:58:22.968PM,6:15:39.935AM,7.84,2500,250025002500250025002500250025002500250025002500250025002500
0364443,37,m,$2294.0,22,None,9,1st,24secs,9:59:31.772PM,12:15:52.235PM,5.07,1750,1750175017501750175017501750175017501750
0364444,78,Female,$15210.0,25,BLUE,2,5th,21secs,10:9:49.102PM,12:18:5.844PM,-11.55,3750,375037503750375037503750375037503750375037503750375037503750
0364445,61,m,$9150.0,12,green,3,8th,27secs,10:57:47.555PM,12:17:7.190PM,2.03,1500,15001500150015001500
0364446,72,X,$8352.0,45,gReeN,6,3rd,30secs,11:10:42.518PM,6:13:30.239AM,3.6,3250,325032503250325032503250325032503250325032503250325032503250
0364447,87,male,$4088.9999999999995,79,reD,1,2nd,23secs,10:39:40.604PM,8:33:56.399AM,-3.82,3750,
0364448,26,X,$6786.0,54,BLUE,4,7th,22secs,4:2:28.702AM,5:42:7.656AM,1.47,2250,22502250225022502250
0364449,74,female,$10138.0,63,reD,0,9th,21secs,9:49:11.206PM,7:1:12.737AM,0.48,2250,225022502250225022502250225022502250225022502250225022502250
0364450,28,m,$7700.0,76,reD,1,3rd,21secs,12:37:28.864PM,12:15:24.228PM,6.48,3750,0
0364451,47,f,$8460.0,62,reD,8,7th,20secs,10:47:16.569PM,8:48:29.111AM,7.47,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0364452,11,m,$418.0,21,blue,1,9th,22secs,10:27:26.377PM,11:41:44.669AM,-7.74,3500,0
0364453,30,m,$4770.0,6,red,6,2nd,21secs,2:36:10.96AM,12:15:31.944PM,-12.33,2000,2000200020002000200020002000200020002000
0364454,49,Male,$2107.0,78,gReeN,8,4th,26secs,8:50:56.494PM,5:28:7.406AM,-10.54,2000,2000200020002000200020002000200020002000
0364455,9,m,$855.0,52,BLUE,9,5th,29secs,1:52:7.106AM,6:43:42.579AM,10.1,2750,
0364456,52,male,$7592.0,5,blue,3,3rd,30secs,11:51:26.299PM,11:46:30.124AM,-3.55,3250,325032503250325032503250325032503250325032503250325032503250
0364457,85,f,$14110.0,65,yellow,7,2nd,28secs,11:54:48.251PM,6:12:10.507AM,7.4,2250,225022502250225022502250225022502250225022502250225022502250
0364458,9,M,$2520.0,14,red,9,1st,24secs,2:38:19.144AM,12:15:14.350PM,-3.75,3750,37503750375037503750
0364459,43,M,$9675.0,44,reD,8,3rd,29secs,7:46:22.468PM,7:51:1.321AM,6.01,1750,1750175017501750175017501750175017501750
0364460,31,M,$7842.999999999999,40,red,7,8th,28secs,2:13:46.827AM,12:33:35.797PM,4.71,1750,1750175017501750175017501750175017501750
0364461,83,Male,$9462.0,77,None,4,9th,22secs,10:40:48.215PM,0,6.66,3500,
0364462,75,F,$1875.0,60,blue,2,1st,28secs,8:48:56.449PM,9:24:32.219AM,1.79,1750,175017501750175017501750175017501750175017501750175017501750
0364463,37,female,$7436.999999999999,34,yellow,2,4th,29secs,10:57:0.715PM,9:24:38.811AM,6.44,3500,
0364464,49,X,$8673.0,18,BLUE,9,7th,27secs,3:21:3.384AM,6:39:4.519AM,-2.09,2750,2750275027502750275027502750275027502750
0364465,18,Female,$3816.0,18,blue,4,1st,30secs,1:15:1.320AM,8:56:39.74AM,7.31,2250,2250225022502250225022502250225022502250
0364466,26,female,$2756.0,58,blue,9,6th,22secs,12:41:27.368PM,6:12:23.326AM,-0.1,2000,
0364467,16,m,$4079.9999999999995,26,BLUE,4,1st,21secs,7:20:4.867PM,11:6:50.226AM,3.43,3000,3000300030003000300030003000300030003000
0364468,90,Male,$21870.0,61,None,6,4th,26secs,1:44:46.746AM,0,-3.06,3250,
0364469,24,m,$1848.0,22,red,7,2nd,28secs,2:15:41.595AM,11:13:0.475AM,7.87,2500,
0364470,79,F,$16036.999999999998,78,yellow,3,8th,30secs,3:22:11.26AM,6:3:8.96AM,-2.58,3500,
0364471,22,F,$638.0,0,red,5,4th,29secs,1:8:24.88AM,8:13:46.830AM,-10.71,3500,
0364472,15,Male,$3735.0000000000005,20,BLUE,3,1st,28secs,4:34:15.404AM,11:2:30.974AM,12.49,3750,
0364473,79,f,$9717.0,40,red,5,2nd,20secs,4:57:42.215AM,7:40:54.745AM,-5.7,2750,
0364474,8,female,$584.0,45,BLUE,3,2nd,23secs,3:50:53.367AM,11:22:58.477AM,1.58,3750,37503750375037503750
0364475,32,Female,$8800.0,74,reD,7,4th,26secs,10:20:34.18PM,9:37:33.821AM,9.9,2250,22502250225022502250
0364476,18,f,$2070.0,70,gReeN,8,4th,25secs,9:53:25.944PM,9:44:15.361AM,-4.6,2250,
0364477,30,Male,$1170.0,11,green,3,8th,23secs,4:29:26.694AM,9:27:8.858AM,-3.3,2000,
0364478,53,f,$9222.0,77,green,8,2nd,24secs,4:35:28.847AM,5:52:15.833AM,3.84,3000,
0364479,48,m,$7728.000000000001,11,None,9,9th,28secs,7:59:19.801PM,7:50:1.176AM,-1.75,3250,325032503250325032503250325032503250325032503250325032503250
0364480,71,F,$18957.0,14,reD,4,1st,29secs,12:12:49.342PM,10:59:27.578AM,-10.75,1500,
0364481,46,X,$8464.0,34,reD,4,5th,26secs,4:18:17.670AM,9:7:35.366AM,0.53,3750,3750375037503750375037503750375037503750
0364482,80,Male,$10160.0,6,red,6,1st,20secs,11:9:18.711PM,10:20:46.642AM,3.29,3000,3000300030003000300030003000300030003000
0364483,10,m,$2480.0,31,red,3,8th,22secs,12:31:4.721PM,7:57:37.202AM,-3.03,3250,325032503250325032503250325032503250325032503250325032503250
0364484,77,m,$18788.0,10,blue,4,7th,28secs,2:30:2.687AM,7:9:16.853AM,0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0364485,36,M,$8856.0,43,blue,8,8th,29secs,9:34:31.413PM,11:5:12.183AM,8.55,1750,17501750175017501750
0364486,78,f,$16145.999999999998,21,None,4,8th,30secs,2:27:36.76AM,9:33:24.671AM,-12.33,2250,22502250225022502250
0364487,68,Female,$7819.999999999999,77,green,3,1st,27secs,3:35:31.82AM,9:6:54.22AM,-8.65,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0364488,47,female,$12690.0,40,BLUE,4,4th,27secs,11:25:3.73PM,7:27:59.586AM,11.13,3000,300030003000300030003000300030003000300030003000300030003000
0364489,85,X,$10285.0,32,green,9,7th,22secs,8:40:36.344PM,7:56:31.675AM,3.9,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0364490,17,M,$1190.0,63,red,8,9th,25secs,7:1:45.464PM,8:44:8.428AM,-6.04,2250,22502250225022502250
0364491,8,m,$864.0,70,yellow,7,6th,27secs,10:13:35.991PM,11:5:24.897AM,-3.75,3500,35003500350035003500
0364492,80,Female,$8080.0,66,green,7,3rd,30secs,12:2:40.371PM,11:54:50.895AM,-5.55,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0364493,63,Female,$15876.0,19,gReeN,5,6th,29secs,4:41:7.967AM,10:51:7.231AM,-6.29,3000,30003000300030003000
0364494,38,m,$4788.0,47,BLUE,6,6th,29secs,4:42:27.637AM,8:49:6.503AM,-5.93,3750,
0364495,66,X,$19206.0,31,BLUE,2,6th,23secs,10:56:35.880PM,8:45:21.380AM,-3.92,2500,25002500250025002500
0364496,25,f,$1050.0,19,None,6,3rd,25secs,2:39:22.860AM,11:13:32.419AM,-9.33,2000,200020002000200020002000200020002000200020002000200020002000
0364497,9,Male,$387.0,65,yellow,4,6th,28secs,10:41:11.126PM,6:11:12.185AM,-3.63,3500,
0364498,12,m,$672.0000000000001,13,green,8,5th,22secs,7:23:10.664PM,9:21:13.764AM,-3.8,2500,
0364499,8,f,$2328.0,32,yellow,3,7th,30secs,8:24:46.300PM,5:11:33.352AM,2.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0364500,67,f,$15543.999999999998,66,reD,2,9th,21secs,10:26:3.151PM,5:2:35.851AM,7.6,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0364501,83,Female,$4897.0,9,yellow,2,5th,25secs,3:50:35.556AM,6:12:2.533AM,7.8,3250,325032503250325032503250325032503250325032503250325032503250
0364502,68,m,$9928.0,20,green,9,5th,28secs,10:33:47.913PM,10:26:35.939AM,2.64,1750,1750175017501750175017501750175017501750
0364503,75,Male,$19350.0,76,yellow,6,5th,30secs,10:6:57.246PM,11:8:15.810AM,11.04,1500,
0364504,47,male,$10669.0,7,red,6,2nd,21secs,7:0:39.733PM,8:57:39.806AM,-7.88,1500,
0364505,33,m,$2607.0,67,reD,8,9th,22secs,3:23:4.237AM,12:48:36.870PM,-4.04,2750,2750275027502750275027502750275027502750
0364506,40,X,$7720.0,54,BLUE,6,7th,25secs,10:26:4.51PM,8:16:27.360AM,-0.78,3250,
0364507,37,Female,$10360.0,61,green,9,9th,25secs,7:23:48.296PM,9:30:41.174AM,-1.36,2750,
0364508,77,m,$8393.0,33,yellow,3,4th,30secs,8:59:48.542PM,11:0:59.340AM,-5.99,3750,
0364509,82,Male,$12710.0,69,None,3,2nd,0,11:59:8.804PM,5:0:15.540AM,-7.67,3500,3500350035003500350035003500350035003500
0364510,90,X,$24030.0,70,None,4,1st,26secs,12:26:23.113PM,7:28:19.883AM,3.88,3000,
0364511,62,Male,$3658.0,13,None,1,8th,23secs,1:5:28.292AM,9:37:20.979AM,-9.43,1500,
0364512,27,Male,$6993.0,47,BLUE,1,4th,30secs,10:20:57.432PM,7:0:18.326AM,-6.13,2500,2500250025002500250025002500250025002500
0364513,59,m,$4248.0,16,blue,2,9th,20secs,11:4:26.250PM,7:26:28.86AM,2.43,2000,2000200020002000200020002000200020002000
0364514,65,male,$4680.0,37,gReeN,9,6th,30secs,3:38:55.268AM,8:20:38.486AM,-2.77,2500,25002500250025002500
0364515,60,F,$13620.0,60,green,2,8th,26secs,9:18:24.826PM,11:17:4.176AM,8.74,2250,22502250225022502250
0364516,65,Male,$17095.0,42,reD,5,6th,20secs,8:9:41.348PM,10:10:35.310AM,-3.16,3250,325032503250325032503250325032503250325032503250325032503250
0364517,45,male,$8100.0,56,red,1,7th,29secs,2:12:10.520AM,10:4:23.524AM,-0.62,2250,22502250225022502250
0364518,9,m,$810.0,11,green,8,1st,0,4:4:46.756AM,12:42:39.822PM,12.06,2500,
0364519,61,m,$12810.0,41,None,3,7th,29secs,8:29:26.397PM,12:31:39.172PM,-9.63,2250,22502250225022502250
0364520,76,male,$17252.0,15,red,8,9th,25secs,10:27:36.213PM,6:54:0.274AM,6.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0364521,87,female,$21141.0,42,reD,5,8th,28secs,10:46:25.134PM,11:10:25.24AM,-3.48,1500,15001500150015001500
0364522,11,M,$781.0,69,yellow,6,5th,20secs,9:40:24.203PM,9:36:11.160AM,-8.18,3500,
0364523,25,f,$3900.0,44,gReeN,2,6th,29secs,10:51:7.615PM,8:36:7.196AM,-9.48,3750,375037503750375037503750375037503750375037503750375037503750
0364524,30,f,$1470.0,28,gReeN,8,1st,21secs,2:44:48.527AM,5:2:58.811AM,-11.08,3000,300030003000300030003000300030003000300030003000300030003000
0364525,29,0,$5075.0,15,yellow,4,3rd,27secs,3:52:41.889AM,10:20:7.611AM,-10.09,2250,
0364526,44,Male,$11660.0,41,reD,0,1st,29secs,11:38:53.26PM,10:6:13.121AM,5.94,3750,37503750375037503750
0364527,55,X,$8965.0,28,gReeN,1,9th,26secs,11:45:5.821PM,11:6:22.422AM,-5.89,2500,25002500250025002500
0364528,46,F,$12512.0,34,None,3,2nd,28secs,10:51:13.510PM,11:45:1.514AM,5.16,2000,20002000200020002000
0364529,62,Male,$1364.0,17,reD,8,1st,28secs,9:28:32.719PM,7:5:16.81AM,-5.92,1750,1750175017501750175017501750175017501750
0364530,56,M,$3808.0000000000005,59,None,8,9th,29secs,12:56:45.727PM,5:32:57.276AM,-4.59,3750,37503750375037503750
0364531,12,male,$3540.0,10,BLUE,1,7th,28secs,2:54:24.238AM,11:22:39.582AM,-12.05,3750,
0364532,75,Male,$6525.0,19,blue,5,9th,26secs,7:10:18.798PM,9:26:26.116AM,10.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0364533,82,Male,$18286.0,7,green,8,7th,23secs,12:8:18.261PM,9:27:31.695AM,-0.22,2250,
0364534,19,F,$3894.9999999999995,44,blue,5,2nd,29secs,3:32:24.180AM,7:0:22.955AM,8.69,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0364535,55,X,$16005.0,35,green,5,5th,20secs,3:37:36.208AM,10:55:49.639AM,6.27,3000,
0364536,13,Female,$3731.0,39,gReeN,9,3rd,26secs,9:26:9.137PM,6:12:11.67AM,6.65,3750,3750375037503750375037503750375037503750
0364537,25,male,$5500.0,53,gReeN,2,8th,22secs,8:54:4.341PM,5:5:7.331AM,5.51,2750,
0364538,26,Male,$4264.0,73,yellow,5,5th,27secs,1:47:55.631AM,11:6:54.88AM,-4.39,3750,
0364539,19,female,$4883.0,66,yellow,0,4th,26secs,3:5:32.353AM,9:40:58.621AM,2.83,2250,
0364540,30,F,$3120.0,70,reD,9,1st,22secs,11:31:25.789PM,12:24:33.400PM,-2.07,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0364541,17,Male,$3094.0,75,blue,5,6th,21secs,7:20:17.264PM,5:59:40.275AM,3.59,0,2750275027502750275027502750275027502750
0364542,74,Female,$19166.0,23,gReeN,2,9th,20secs,1:44:48.824AM,10:20:46.208AM,11.01,3750,37503750375037503750
0364543,12,F,$1044.0,50,green,1,3rd,30secs,9:8:53.905PM,8:7:22.203AM,-0.7,2500,2500250025002500250025002500250025002500
0364544,79,m,$23068.0,70,reD,4,4th,29secs,11:58:49.116PM,8:24:2.918AM,7.27,2000,20002000200020002000
0364545,76,X,$11552.0,10,None,0,1st,25secs,2:1:10.469AM,9:48:51.591AM,1.94,2750,275027502750275027502750275027502750275027502750275027502750
0364546,9,F,$639.0,44,None,1,5th,20secs,8:19:33.31PM,9:19:21.495AM,-1.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0364547,45,X,$12780.0,71,red,7,3rd,21secs,10:44:29.718PM,6:55:47.417AM,-5.22,2250,2250225022502250225022502250225022502250
0364548,41,m,$7667.0,56,reD,2,7th,21secs,8:12:48.937PM,5:1:2.768AM,-7.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0364549,33,female,$6534.0,46,red,7,1st,23secs,3:44:30.201AM,9:13:22.952AM,6.71,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0364550,51,M,$10200.0,10,blue,8,4th,21secs,12:24:8.212PM,11:36:45.875AM,4.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0364551,81,male,$2511.0,72,BLUE,7,4th,20secs,2:28:42.644AM,11:54:26.506AM,-10.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0364552,20,Male,$1940.0,23,green,9,9th,22secs,3:20:51.907AM,8:0:51.339AM,11.54,2750,2750275027502750275027502750275027502750
0364553,30,F,$7260.0,54,None,4,1st,21secs,10:9:30.31PM,11:0:47.722AM,-4.98,1750,
0364554,82,m,$10332.0,44,blue,0,8th,22secs,12:59:42.273PM,5:27:21.459AM,-7.01,2750,275027502750275027502750275027502750275027502750275027502750
0364555,75,m,$2400.0,14,blue,2,5th,23secs,8:33:21.136PM,5:33:59.508AM,6.16,3000,300030003000300030003000300030003000300030003000300030003000
0364556,47,M,$4183.0,55,BLUE,1,4th,23secs,2:51:8.6AM,6:16:45.318AM,7.04,1750,
0364557,67,F,$4221.0,55,None,1,5th,22secs,10:25:53.468PM,8:22:46.434AM,11.13,3500,3500350035003500350035003500350035003500
0364558,38,X,$4636.0,52,yellow,6,1st,25secs,7:59:10.111PM,12:46:23.349PM,-6.31,1750,
0364559,77,X,$8239.0,78,BLUE,1,0,20secs,11:11:54.874PM,9:30:4.882AM,-10.91,2250,225022502250225022502250225022502250225022502250225022502250
0364560,81,m,$10692.0,66,red,9,6th,29secs,2:22:56.323AM,11:21:57.10AM,-11.69,1500,1500150015001500150015001500150015001500
0364561,70,male,$14840.0,45,blue,4,4th,27secs,11:16:27.178PM,10:57:13.392AM,-11.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0364562,22,Female,$5654.0,41,None,2,7th,27secs,4:48:32.566AM,8:15:59.190AM,-3.57,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0364563,15,Male,$525.0,32,gReeN,7,7th,30secs,10:32:40.442PM,9:35:10.613AM,4.51,2250,22502250225022502250
0364564,71,m,$15265.0,35,green,6,1st,24secs,11:59:27.966PM,5:24:52.862AM,7.33,2000,
0364565,16,M,$1456.0,9,gReeN,8,7th,25secs,2:19:42.640AM,10:52:57.988AM,-5.7,3250,
0364566,82,Male,$18368.0,71,blue,2,5th,24secs,7:46:38.473PM,12:42:51.914PM,-5.19,2500,2500250025002500250025002500250025002500
0364567,20,Male,$5720.0,34,reD,2,1st,27secs,4:32:28.678AM,9:45:20.243AM,-5.28,2500,
0364568,84,male,$11928.0,69,yellow,1,3rd,20secs,8:7:28.8PM,6:18:17.871AM,-5.95,3500,35003500350035003500
0364569,80,m,$8000.0,48,blue,9,7th,24secs,2:19:53.417AM,6:8:9.956AM,12.29,1500,
0364570,75,Male,$10425.0,24,red,0,9th,29secs,9:54:19.696PM,5:1:33.79AM,10.77,1750,17501750175017501750
0364571,26,female,$5875.999999999999,21,red,6,5th,28secs,12:55:42.238PM,7:19:33.205AM,-8.33,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0364572,31,f,$8804.0,31,blue,9,1st,24secs,11:41:50.814PM,7:21:18.299AM,-7.47,2750,
0364573,23,female,$2875.0,15,red,4,4th,29secs,7:19:6.729PM,9:48:10.444AM,-12.23,1500,1500150015001500150015001500150015001500
0364574,72,male,$2520.0,26,green,6,5th,28secs,8:27:56.465PM,12:7:54.197PM,-3.48,2250,2250225022502250225022502250225022502250
0364575,64,Male,$1344.0,32,BLUE,5,6th,25secs,9:14:30.846PM,12:5:5.739PM,-5.36,2250,225022502250225022502250225022502250225022502250225022502250
0364576,63,male,$10017.0,36,blue,4,2nd,29secs,9:13:7.248PM,8:21:23.419AM,-3.2,2500,
0364577,69,f,$5520.0,8,reD,3,2nd,20secs,2:43:12.789AM,8:35:58.872AM,-5.22,3250,32503250325032503250
0364578,59,male,$4838.0,15,yellow,0,9th,26secs,9:0:38.598PM,5:10:14.889AM,-11.84,3500,350035003500350035003500350035003500350035003500350035003500
0364579,30,female,$8130.0,45,red,5,5th,24secs,8:7:15.888PM,12:27:51.852PM,8.78,2750,
0364580,58,M,$7250.0,48,yellow,6,1st,29secs,8:40:4.378PM,8:50:7.51AM,11.7,3250,32503250325032503250
0364581,53,m,$9434.0,49,green,8,7th,20secs,4:27:16.494AM,10:47:32.623AM,-11.78,3250,
0364582,83,X,$17928.0,59,reD,1,2nd,22secs,1:31:41.98AM,7:49:45.817AM,-9.51,2750,27502750275027502750
0364583,56,M,$10752.0,52,red,9,4th,24secs,12:3:20.912PM,10:26:49.793AM,-6.8,3250,325032503250325032503250325032503250325032503250325032503250
0364584,8,female,$2232.0,26,None,6,5th,21secs,12:41:58.937PM,12:24:27.672PM,-9.51,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0364585,7,m,$273.0,55,green,3,3rd,21secs,2:48:4.697AM,9:26:34.59AM,7.14,2750,2750275027502750275027502750275027502750
0364586,83,Male,$11869.0,63,None,3,7th,20secs,8:58:24.280PM,8:16:30.16AM,3.57,3500,350035003500350035003500350035003500350035003500350035003500
0364587,0,X,$851.0,38,green,8,7th,20secs,3:12:4.569AM,11:33:52.50AM,-10.84,1500,
0364588,21,m,$5502.0,37,BLUE,3,5th,25secs,7:33:38.197PM,11:16:19.610AM,3.68,1750,1750175017501750175017501750175017501750
0364589,16,m,$1904.0,10,BLUE,2,7th,24secs,3:28:19.750AM,5:56:39.80AM,0.68,3250,
0364590,33,f,$9240.0,28,green,1,4th,27secs,8:41:59.674PM,6:35:20.152AM,5.42,2750,27502750275027502750
0364591,8,F,$2168.0,37,green,3,9th,25secs,7:47:0.894PM,11:53:24.281AM,10.32,3250,3250325032503250325032503250325032503250
0364592,7,male,$1820.0,39,gReeN,6,2nd,23secs,12:13:17.58PM,6:48:58.235AM,-5.3,0,
0364593,53,Female,$12720.0,27,gReeN,9,4th,23secs,3:32:24.256AM,5:51:18.248AM,11.9,3000,
0364594,42,Male,$7266.0,8,BLUE,2,8th,21secs,4:12:43.637AM,8:10:23.114AM,-9.14,3500,
0364595,10,M,$1960.0,57,gReeN,3,9th,30secs,2:20:56.925AM,11:35:59.520AM,9.59,1750,
0364596,86,X,$14706.0,74,red,0,9th,26secs,10:13:2.835PM,12:58:19.9PM,6.0,2000,
0364597,78,male,$10296.0,43,red,3,9th,20secs,11:18:27.415PM,12:29:23.10PM,1.19,3250,32503250325032503250
0364598,19,F,$608.0,0,BLUE,2,9th,26secs,11:45:37.193PM,12:15:11.200PM,-7.04,2500,25002500250025002500
0364599,51,male,$10557.0,21,BLUE,4,2nd,26secs,1:42:10.55AM,10:50:2.7AM,4.53,2750,
0364600,82,f,$9102.0,38,gReeN,0,4th,28secs,10:1:53.826PM,11:40:9.394AM,-8.61,1500,
0364601,57,F,$1425.0,36,yellow,6,3rd,27secs,1:29:11.45AM,6:58:27.216AM,3.24,2250,2250225022502250225022502250225022502250
0364602,63,male,$6048.0,16,gReeN,9,5th,28secs,7:26:27.663PM,6:38:5.459AM,-2.19,2000,20002000200020002000
0364603,45,F,$11745.0,38,reD,0,8th,29secs,12:24:48.527PM,10:40:5.170AM,6.78,3000,
0364604,66,X,$8448.0,69,green,0,8th,23secs,7:1:26.31PM,5:2:54.733AM,4.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0364605,47,female,$10669.0,73,BLUE,1,8th,20secs,1:42:3.923AM,5:11:36.970AM,9.72,3500,3500350035003500350035003500350035003500
0364606,21,Male,$4704.0,25,blue,8,2nd,20secs,10:40:58.35PM,5:7:39.272AM,-2.34,3750,
0364607,30,Male,$5820.0,75,green,2,1st,30secs,2:30:31.403AM,11:46:38.769AM,3.67,3750,3750375037503750375037503750375037503750
0364608,76,f,$21888.0,36,gReeN,0,5th,27secs,2:59:51.423AM,6:5:1.302AM,-9.15,2750,27502750275027502750
0364609,57,male,$6384.000000000001,53,BLUE,8,7th,20secs,9:45:37.255PM,9:7:13.268AM,-2.03,2750,27502750275027502750
0364610,53,F,$11501.0,77,blue,8,4th,25secs,10:10:46.902PM,6:23:45.456AM,0.5,2500,25002500250025002500
0364611,76,Female,$10640.0,22,yellow,2,9th,23secs,2:27:31.630AM,12:53:25.854PM,-1.1,3750,375037503750375037503750375037503750375037503750375037503750
0364612,60,Female,$15840.0,64,red,4,6th,30secs,7:35:40.860PM,8:31:32.583AM,-9.08,3500,
0364613,63,Female,$8505.0,26,None,6,6th,22secs,10:10:23.540PM,5:33:2.246AM,-10.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0364614,76,F,$22800.0,11,gReeN,0,7th,23secs,3:36:20.569AM,7:25:11.807AM,5.04,1750,17501750175017501750
0364615,76,f,$7904.0,77,gReeN,8,3rd,25secs,2:53:26.634AM,8:19:32.742AM,-1.53,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0364616,71,X,$1562.0,70,None,8,4th,24secs,12:35:1.164PM,7:7:43.886AM,5.53,3250,32503250325032503250
