ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0465616,39,Female,$2769.0,63,gReeN,9,4th,30secs,1:54:6.899AM,8:45:13.739AM,-6.99,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0465617,51,m,$9231.0,21,BLUE,9,8th,28secs,4:37:39.288AM,6:20:19.9AM,3.71,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0465618,9,male,$999.0000000000001,30,BLUE,2,7th,24secs,9:41:26.49PM,5:18:52.834AM,-10.99,3250,
0465619,45,Male,$9000.0,75,green,1,4th,21secs,8:21:0.316PM,5:13:56.97AM,7.63,1750,17501750175017501750
0465620,30,M,$8370.0,45,reD,2,9th,26secs,4:34:33.512AM,11:44:54.438AM,-9.36,1500,1500150015001500150015001500150015001500
0465621,60,m,$6660.000000000001,63,reD,2,3rd,26secs,7:57:43.363PM,11:55:47.923AM,-7.68,2750,2750275027502750275027502750275027502750
0465622,62,Female,$7936.0,58,BLUE,9,2nd,24secs,4:35:41.450AM,8:16:49.238AM,-7.77,2000,200020002000200020002000200020002000200020002000200020002000
0465623,78,m,$18876.0,16,None,0,8th,30secs,8:45:47.898PM,8:57:39.633AM,-11.5,2750,
0465624,15,m,$3180.0,25,blue,9,3rd,25secs,10:30:26.870PM,10:21:26.994AM,-10.9,3500,
0465625,7,M,$588.0,5,reD,7,6th,26secs,11:45:12.939PM,6:4:28.817AM,6.68,3500,
0465626,54,Male,$15228.0,23,blue,1,5th,24secs,1:19:44.893AM,9:53:44.448AM,4.0,1750,175017501750175017501750175017501750175017501750175017501750
0465627,28,female,$5264.0,38,yellow,0,8th,29secs,10:51:44.576PM,12:19:11.659PM,-10.1,2000,2000200020002000200020002000200020002000
0465628,47,F,$7050.0,52,blue,6,7th,21secs,12:4:20.580PM,11:32:29.893AM,-11.6,2250,
0465629,52,X,$2808.0,46,yellow,1,9th,23secs,2:4:34.285AM,8:17:30.402AM,-9.43,1500,150015001500150015001500150015001500150015001500150015001500
0465630,80,M,$7440.0,25,yellow,0,4th,23secs,3:2:52.937AM,9:22:40.296AM,-1.3,3000,30003000300030003000
0465631,75,f,$21375.0,26,blue,5,9th,26secs,12:58:51.483PM,6:44:32.976AM,3.14,2500,
0465632,69,F,$2622.0,43,green,6,5th,21secs,10:21:53.883PM,7:1:38.217AM,-3.93,3500,
0465633,29,F,$5452.0,71,reD,8,8th,26secs,9:41:13.948PM,5:12:52.538AM,9.07,2750,27502750275027502750
0465634,18,Female,$1584.0,25,BLUE,5,5th,22secs,12:32:6.697PM,5:44:28.359AM,9.01,2500,
0465635,84,m,$18312.0,59,blue,8,3rd,29secs,7:19:17.431PM,10:2:17.51AM,-10.26,3250,3250325032503250325032503250325032503250
0465636,59,X,0,46,blue,0,8th,21secs,10:36:7.652PM,11:11:30.459AM,11.97,2500,2500250025002500250025002500250025002500
0465637,88,f,$16368.0,60,green,1,8th,23secs,8:57:45.666PM,11:3:45.244AM,8.53,1750,175017501750175017501750175017501750175017501750175017501750
0465638,17,X,$3213.0,7,gReeN,0,9th,29secs,12:46:21.517PM,6:10:42.198AM,4.61,3750,
0465639,34,m,$1598.0,76,reD,1,3rd,28secs,2:2:35.976AM,11:31:27.81AM,-8.29,3250,325032503250325032503250325032503250325032503250325032503250
0465640,80,m,$10480.0,22,BLUE,7,2nd,21secs,11:8:48.480PM,6:8:24.670AM,5.63,2250,225022502250225022502250225022502250225022502250225022502250
0465641,76,f,$5852.0,69,blue,3,3rd,21secs,7:51:3.703PM,7:1:47.978AM,-1.23,1750,175017501750175017501750175017501750175017501750175017501750
0465642,77,male,$16170.0,76,BLUE,7,6th,23secs,7:35:5.275PM,6:20:12.790AM,0.31,1500,
0465643,70,f,$14489.999999999998,77,yellow,1,2nd,27secs,11:31:46.634PM,10:25:9.171AM,10.81,3750,
0465644,71,m,$11005.0,64,green,5,8th,30secs,11:24:50.249PM,10:15:49.367AM,12.44,3000,0
0465645,90,f,$16200.0,28,red,3,3rd,23secs,3:53:0.154AM,8:47:40.405AM,1.64,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0465646,20,F,$4260.0,49,green,2,1st,27secs,9:45:39.141PM,8:42:40.789AM,-2.56,3000,300030003000300030003000300030003000300030003000300030003000
0465647,71,Female,$1846.0,55,reD,2,8th,22secs,8:22:3.319PM,6:38:7.961AM,-5.53,2500,
0465648,65,Male,$3835.0,42,blue,0,2nd,25secs,9:13:36.645PM,7:3:3.225AM,-1.23,2250,2250225022502250225022502250225022502250
0465649,40,F,$5680.0,14,gReeN,4,2nd,24secs,9:55:12.132PM,8:49:24.613AM,-0.08,2750,275027502750275027502750275027502750275027502750275027502750
0465650,34,m,$1054.0,64,BLUE,5,5th,27secs,2:48:33.359AM,7:32:42.635AM,2.23,2750,2750275027502750275027502750275027502750
0465651,39,female,$6591.0,57,gReeN,6,9th,30secs,2:2:23.915AM,11:53:41.40AM,1.42,2750,
0465652,17,female,$3875.9999999999995,21,gReeN,9,7th,26secs,10:14:45.795PM,10:56:52.24AM,-2.67,3000,300030003000300030003000300030003000300030003000300030003000
0465653,59,M,$10089.0,22,reD,7,4th,27secs,12:2:28.701PM,7:23:58.65AM,-8.26,1750,17501750175017501750
0465654,72,m,$4896.0,54,red,1,1st,27secs,7:0:32.749PM,5:42:57.942AM,-0.96,0,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0465655,79,f,$3871.0,46,BLUE,3,1st,23secs,12:17:21.70PM,9:21:39.590AM,6.24,2250,2250225022502250225022502250225022502250
0465656,83,female,$17513.0,12,red,2,3rd,22secs,2:11:36.232AM,8:52:40.4AM,-9.37,3000,
0465657,27,0,$1485.0000000000002,26,None,2,6th,27secs,3:11:24.286AM,10:30:1.736AM,-2.56,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0465658,46,X,$9982.0,59,green,6,4th,29secs,4:46:27.910AM,8:1:56.960AM,-2.5,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0465659,27,Female,$5211.0,71,red,9,8th,27secs,1:44:46.351AM,7:59:1.190AM,10.04,2750,27502750275027502750
0465660,84,M,$14028.0,45,red,1,0,25secs,8:8:45.227PM,12:4:32.435PM,-8.72,2250,225022502250225022502250225022502250225022502250225022502250
0465661,30,M,$8580.0,9,red,6,8th,27secs,4:19:30.724AM,9:5:55.819AM,5.69,3250,
0465662,75,0,$20550.0,65,None,5,3rd,25secs,12:8:44.121PM,12:54:26.624PM,-8.25,2500,2500250025002500250025002500250025002500
0465663,21,F,$1554.0,60,reD,4,1st,28secs,4:38:18.971AM,8:13:26.184AM,0.19,1750,17501750175017501750
0465664,28,F,$616.0,38,None,1,8th,21secs,9:51:45.164PM,12:52:29.141PM,1.27,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0465665,20,M,$2300.0,26,gReeN,6,7th,30secs,11:48:12.767PM,8:39:19.977AM,2.41,1750,17501750175017501750
0465666,30,Male,$3389.9999999999995,24,blue,1,6th,20secs,4:29:28.35AM,5:9:8.428AM,3.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0465667,36,Male,$8135.999999999999,19,reD,3,7th,29secs,4:39:27.19AM,0,-11.28,3500,350035003500350035003500350035003500350035003500350035003500
0465668,78,X,$12246.0,9,reD,1,6th,28secs,2:45:42.966AM,7:8:20.252AM,-3.8,1500,1500150015001500150015001500150015001500
0465669,10,F,$2330.0,28,blue,7,5th,20secs,2:17:27.880AM,5:23:50.910AM,-11.47,1750,
0465670,53,F,$9540.0,71,None,5,9th,30secs,3:24:9.987AM,5:20:57.736AM,-0.93,1750,
0465671,52,Female,$14092.0,41,BLUE,4,4th,28secs,9:46:4.499PM,12:3:15.516PM,3.9,1500,15001500150015001500
0465672,46,Male,$8740.0,16,None,1,4th,28secs,1:52:59.356AM,11:1:56.531AM,2.62,2750,2750275027502750275027502750275027502750
0465673,89,Female,0,36,blue,9,1st,30secs,8:51:19.248PM,5:9:52.99AM,-9.48,3000,300030003000300030003000300030003000300030003000300030003000
0465674,70,m,$5460.0,14,blue,1,6th,27secs,3:55:33.885AM,11:34:50.955AM,-3.11,3000,
0465675,12,F,$3360.0,75,gReeN,5,1st,23secs,4:46:7.369AM,7:51:41.188AM,12.44,2000,20002000200020002000
0465676,21,Male,$2583.0,33,blue,8,3rd,28secs,12:40:26.602PM,11:8:4.605AM,1.19,2750,
0465677,70,m,$8400.0,31,green,2,9th,29secs,11:4:24.964PM,10:2:37.138AM,-2.65,3500,
0465678,28,Male,$4536.0,77,green,1,2nd,29secs,3:12:3.700AM,9:20:19.532AM,8.89,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0465679,44,Male,$9592.0,61,yellow,3,5th,25secs,11:54:23.185PM,7:33:16.818AM,-8.12,2500,2500250025002500250025002500250025002500
0465680,12,M,$1152.0,56,reD,0,2nd,20secs,4:57:45.899AM,9:58:58.438AM,7.42,1750,1750175017501750175017501750175017501750
0465681,65,M,$7670.0,43,red,8,5th,0,9:42:21.246PM,9:51:29.22AM,-5.96,3750,
0465682,19,Female,$2033.0000000000002,41,yellow,3,2nd,20secs,12:51:18.577PM,10:15:25.620AM,-1.15,2500,25002500250025002500
0465683,55,M,$11385.0,6,red,6,4th,24secs,10:32:1.950PM,6:36:36.388AM,-9.82,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0465684,44,m,$6688.0,25,BLUE,1,5th,24secs,9:10:52.367PM,7:59:30.488AM,7.56,2250,22502250225022502250
0465685,84,m,$2604.0,35,BLUE,9,7th,27secs,2:7:52.511AM,7:59:29.853AM,3.21,1500,150015001500150015001500150015001500150015001500150015001500
0465686,79,X,$3713.0,49,gReeN,1,8th,26secs,4:2:9.364AM,8:36:15.585AM,10.4,1750,
0465687,32,f,$2528.0,61,green,9,7th,24secs,1:18:25.928AM,11:2:21.879AM,-9.76,2000,
0465688,46,Female,$6486.0,33,red,7,7th,21secs,8:58:6.127PM,8:57:10.267AM,-1.18,3500,35003500350035003500
0465689,15,male,$2475.0,74,green,9,3rd,26secs,9:37:28.630PM,5:17:37.345AM,5.66,3000,300030003000300030003000300030003000300030003000300030003000
0465690,10,m,0,21,yellow,9,6th,23secs,7:14:58.406PM,10:4:53.87AM,-12.11,2500,25002500250025002500
0465691,39,f,$3978.0,15,yellow,3,7th,24secs,1:30:57.277AM,8:1:36.464AM,-2.96,3750,
0465692,69,X,$2553.0,79,BLUE,0,9th,22secs,2:47:5.166AM,10:17:13.872AM,11.52,3500,
0465693,46,m,$8004.0,34,red,6,9th,20secs,3:39:30.929AM,6:59:59.797AM,-7.78,0,200020002000200020002000200020002000200020002000200020002000
0465694,50,Female,$7400.0,63,reD,3,8th,20secs,9:47:45.648PM,7:13:20.973AM,7.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0465695,17,F,$1326.0,54,gReeN,3,7th,20secs,9:4:52.320PM,5:51:4.373AM,5.66,2750,2750275027502750275027502750275027502750
0465696,19,m,$1045.0,24,reD,1,4th,28secs,1:3:3.444AM,8:46:12.151AM,8.83,1750,0
0465697,62,m,$9734.0,10,blue,4,2nd,25secs,4:44:21.116AM,12:32:28.662PM,-0.09,1500,150015001500150015001500150015001500150015001500150015001500
0465698,43,m,$11997.0,35,BLUE,0,8th,22secs,3:55:31.591AM,12:4:51.652PM,-11.24,3750,3750375037503750375037503750375037503750
0465699,41,male,$10660.0,68,blue,4,5th,30secs,9:18:9.258PM,10:17:18.984AM,-8.41,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0465700,84,male,$9072.0,66,yellow,2,3rd,30secs,1:0:38.742AM,9:32:35.8AM,10.12,3500,
0465701,33,female,$7623.0,26,reD,0,7th,21secs,10:11:39.396PM,7:32:8.230AM,9.15,2750,
0465702,32,Female,$8000.0,30,gReeN,4,8th,29secs,11:47:2.743PM,7:8:51.539AM,6.63,1750,
0465703,9,M,$2457.0,39,gReeN,5,2nd,25secs,4:48:31.975AM,6:39:34.482AM,3.81,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0465704,45,Male,$12195.0,59,blue,5,9th,28secs,11:41:21.358PM,9:30:58.445AM,7.37,1500,1500150015001500150015001500150015001500
0465705,28,M,$2884.0,52,reD,0,3rd,22secs,10:57:54.108PM,7:33:32.345AM,-11.68,3500,350035003500350035003500350035003500350035003500350035003500
0465706,50,M,$13950.0,14,reD,4,6th,23secs,3:3:21.327AM,12:25:25.699PM,10.73,3750,375037503750375037503750375037503750375037503750375037503750
0465707,32,male,$6208.0,16,None,6,3rd,22secs,0,7:1:2.950AM,-10.3,2500,250025002500250025002500250025002500250025002500250025002500
0465708,12,female,$2820.0,15,reD,8,2nd,23secs,11:48:10.924PM,10:7:19.822AM,1.87,3750,37503750375037503750
0465709,58,male,$1450.0,50,reD,6,9th,26secs,7:22:23.608PM,8:42:33.195AM,-6.88,3250,
0465710,68,Female,$18020.0,77,None,3,1st,23secs,11:37:24.590PM,10:46:58.758AM,-8.41,2750,27502750275027502750
0465711,26,M,$7592.0,64,gReeN,8,2nd,24secs,11:14:18.925PM,6:31:58.426AM,2.94,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0465712,39,male,$7215.0,45,gReeN,3,2nd,24secs,8:27:53.514PM,10:29:52.537AM,-8.32,2750,
0465713,7,M,$1344.0,64,yellow,5,1st,21secs,12:21:50.733PM,6:46:14.826AM,-12.07,1500,
0465714,16,m,$1728.0,33,None,2,2nd,29secs,12:44:1.469PM,10:31:40.400AM,4.54,3750,37503750375037503750
0465715,38,X,$8816.0,25,red,1,2nd,29secs,9:3:2.202PM,8:40:0.265AM,-2.64,3750,375037503750375037503750375037503750375037503750375037503750
0465716,60,F,$2100.0,24,red,5,3rd,30secs,4:55:14.997AM,0,7.92,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0465717,85,female,$4505.0,12,blue,2,7th,22secs,12:7:53.880PM,8:23:20.623AM,-8.71,1750,17501750175017501750
0465718,90,Male,$8370.0,47,gReeN,0,9th,30secs,8:36:33.25PM,12:9:44.210PM,-11.38,2500,250025002500250025002500250025002500250025002500250025002500
0465719,79,female,$15168.0,33,BLUE,6,5th,27secs,11:49:58.993PM,9:44:10.268AM,0.76,2750,
0465720,31,Male,$2139.0,22,None,1,5th,27secs,2:11:24.216AM,11:50:55.105AM,1.82,3750,37503750375037503750
0465721,45,Male,$9360.0,49,green,7,8th,29secs,1:43:19.188AM,11:17:39.918AM,2.56,3750,375037503750375037503750375037503750375037503750375037503750
0465722,52,Male,$4264.0,19,None,1,9th,26secs,12:47:37.213PM,12:25:2.954PM,-7.29,3250,32503250325032503250
0465723,63,male,$9954.0,72,BLUE,3,9th,30secs,10:43:34.570PM,9:35:30.823AM,-5.97,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0465724,71,Female,$8093.999999999999,66,green,5,2nd,23secs,8:31:25.972PM,8:24:20.922AM,-2.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0465725,44,Female,$6644.0,53,BLUE,7,3rd,28secs,4:28:48.408AM,10:50:18.64AM,7.97,1500,15001500150015001500
0465726,60,male,$14100.0,16,gReeN,9,1st,20secs,0,5:33:16.763AM,-9.6,3500,350035003500350035003500350035003500350035003500350035003500
0465727,52,Male,$5460.0,22,blue,2,6th,26secs,3:44:43.331AM,8:8:49.84AM,10.27,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0465728,78,F,$19812.0,7,None,8,5th,25secs,12:38:41.728PM,9:42:46.682AM,11.23,1750,175017501750175017501750175017501750175017501750175017501750
0465729,48,Female,$7584.0,8,green,1,2nd,24secs,9:32:26.881PM,10:24:11.930AM,5.07,3250,
0465730,9,X,$2493.0,10,red,7,2nd,20secs,4:13:20.283AM,9:44:8.917AM,-2.45,2000,
0465731,75,X,$14100.0,55,green,5,6th,20secs,11:18:5.636PM,5:49:33.909AM,0.24,2000,20002000200020002000
0465732,56,male,$11760.0,69,yellow,3,1st,22secs,10:57:6.848PM,7:42:16.482AM,-4.87,3750,
0465733,81,Male,$13608.0,47,gReeN,2,7th,28secs,3:23:26.785AM,8:4:5.808AM,-5.73,1750,
0465734,56,female,$1344.0,68,reD,7,4th,29secs,3:48:45.737AM,5:27:48.208AM,-8.63,3000,3000300030003000300030003000300030003000
0465735,11,m,$2926.0,49,yellow,6,2nd,26secs,11:47:31.880PM,12:6:19.16PM,-12.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0465736,71,M,$14412.999999999998,21,red,8,2nd,30secs,7:22:8.469PM,7:48:33.201AM,-8.88,2750,275027502750275027502750275027502750275027502750275027502750
0465737,56,X,$7896.0,79,BLUE,4,6th,26secs,10:54:25.288PM,11:53:56.711AM,-3.31,2250,
0465738,85,M,$7225.0,8,yellow,9,2nd,26secs,12:6:52.12PM,5:0:59.265AM,0.39,2500,250025002500250025002500250025002500250025002500250025002500
0465739,31,female,$8680.0,74,blue,8,7th,26secs,3:17:27.152AM,8:37:47.57AM,-1.46,3750,375037503750375037503750375037503750375037503750375037503750
0465740,22,male,$4356.0,25,BLUE,6,7th,26secs,9:33:27.981PM,5:31:42.354AM,-7.08,0,30003000300030003000
0465741,79,Male,$23542.0,17,reD,1,1st,25secs,4:59:10.996AM,5:47:30.293AM,-5.44,3250,32503250325032503250
0465742,66,F,$10296.0,12,None,0,6th,23secs,10:57:13.983PM,5:21:24.479AM,-6.52,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0465743,78,m,$19968.0,16,BLUE,5,8th,25secs,10:7:39.356PM,5:5:13.229AM,-3.04,2000,20002000200020002000
0465744,13,Male,$3783.0,0,blue,1,3rd,30secs,9:7:12.909PM,9:41:32.922AM,-4.24,1500,
0465745,53,m,$5247.0,10,green,0,1st,27secs,10:48:43.662PM,8:51:14.761AM,2.02,2250,2250225022502250225022502250225022502250
0465746,59,M,$17641.0,45,green,1,6th,25secs,10:44:55.792PM,9:10:1.606AM,-1.42,1750,
0465747,72,X,$7704.0,55,yellow,6,8th,25secs,2:55:37.415AM,11:52:55.919AM,1.16,2500,
0465748,39,Male,$7449.0,30,yellow,0,7th,25secs,4:21:14.4AM,12:47:5.479PM,0.69,3250,
0465749,30,f,$3930.0,47,red,0,4th,30secs,9:40:25.245PM,10:29:52.394AM,-12.03,2500,
0465750,43,Male,$3483.0000000000005,73,yellow,9,6th,29secs,8:38:58.619PM,0,-11.46,1750,17501750175017501750
0465751,40,F,$7720.0,64,gReeN,0,1st,22secs,11:29:19.520PM,7:33:48.976AM,0.13,2500,250025002500250025002500250025002500250025002500250025002500
0465752,81,male,$11097.0,52,reD,7,1st,22secs,11:10:39.368PM,7:3:11.86AM,-9.73,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0465753,47,Female,$5640.0,67,BLUE,0,3rd,30secs,4:56:45.945AM,12:32:11.910PM,0,3000,
0465754,19,f,$1520.0,40,reD,3,2nd,26secs,2:52:47.369AM,11:32:11.650AM,-3.49,3250,32503250325032503250
0465755,20,f,$3540.0,46,None,0,1st,22secs,4:1:23.65AM,12:15:43.236PM,-1.56,3500,
0465756,74,M,$18870.0,56,red,7,2nd,26secs,10:44:2.293PM,6:34:40.603AM,-1.44,3750,
0465757,85,M,$14535.0,42,green,9,1st,29secs,1:2:37.376AM,12:27:47.101PM,3.16,1750,17501750175017501750
0465758,7,M,$518.0,75,green,0,3rd,25secs,9:6:50.611PM,9:56:16.709AM,8.67,3750,375037503750375037503750375037503750375037503750375037503750
0465759,8,m,$1992.0000000000002,40,BLUE,2,5th,30secs,10:10:31.905PM,11:45:45.438AM,-0.43,3750,3750375037503750375037503750375037503750
0465760,50,Male,$7650.0,74,reD,7,5th,22secs,10:51:10.676PM,8:38:15.719AM,8.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0465761,85,M,$16745.0,56,red,8,4th,28secs,11:56:15.202PM,9:1:48.276AM,3.89,2750,275027502750275027502750275027502750275027502750275027502750
0465762,72,Male,$15768.0,11,blue,0,7th,21secs,9:5:40.827PM,10:40:34.9AM,-5.41,1750,
0465763,79,Female,$22436.0,54,None,9,6th,28secs,2:37:53.724AM,6:17:36.539AM,-11.97,1500,150015001500150015001500150015001500150015001500150015001500
0465764,45,F,$5580.0,18,red,5,2nd,22secs,10:52:40.627PM,11:49:6.607AM,-7.42,1500,
0465765,31,female,$5053.0,9,None,2,3rd,24secs,12:27:28.645PM,5:39:31.974AM,6.76,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0465766,77,F,$22715.0,17,gReeN,0,6th,23secs,7:27:25.532PM,11:51:22.196AM,-4.88,3500,3500350035003500350035003500350035003500
0465767,27,Female,$6642.0,60,green,6,6th,24secs,9:44:54.131PM,11:24:30.212AM,-4.29,1500,
0465768,61,F,$2440.0,77,reD,7,9th,25secs,4:33:43.772AM,6:31:7.75AM,6.65,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0465769,39,Female,$11466.0,79,reD,7,3rd,25secs,12:19:7.725PM,9:49:6.394AM,-4.09,2250,
0465770,61,m,$16165.0,26,BLUE,9,1st,28secs,7:21:41.939PM,8:13:50.740AM,-1.89,3250,
0465771,22,M,$2068.0,31,yellow,5,2nd,29secs,4:10:36.939AM,9:36:1.614AM,-5.07,2000,20002000200020002000
0465772,31,Male,$1147.0,58,red,2,7th,23secs,2:20:3.106AM,5:16:4.384AM,5.25,3500,
0465773,18,male,$1548.0,0,green,4,7th,22secs,3:37:55.197AM,5:6:10.767AM,-2.25,2000,20002000200020002000
0465774,28,m,$6804.0,32,red,4,2nd,28secs,10:26:31.668PM,8:36:53.699AM,9.99,2250,
0465775,0,X,$484.0,57,None,2,1st,22secs,1:42:45.996AM,9:50:42.64AM,8.15,2000,
0465776,64,f,$2368.0,31,green,3,7th,27secs,8:2:1.232PM,6:27:56.227AM,-8.34,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0465777,64,F,$15424.0,74,green,8,0,23secs,7:17:24.308PM,7:0:5.17AM,1.24,2500,25002500250025002500
0465778,14,male,$336.0,17,reD,3,3rd,27secs,1:2:5.346AM,9:45:30.664AM,-7.05,3500,3500350035003500350035003500350035003500
0465779,20,female,$3520.0,72,BLUE,7,4th,27secs,7:21:49.457PM,6:14:10.794AM,10.16,2500,
0465780,90,X,$22770.0,31,reD,6,3rd,30secs,8:39:7.402PM,12:48:37.767PM,10.09,3250,325032503250325032503250325032503250325032503250325032503250
0465781,59,female,0,67,BLUE,5,8th,25secs,9:32:1.60PM,10:30:4.311AM,5.77,3000,30003000300030003000
0465782,29,M,$3451.0,0,gReeN,4,8th,28secs,9:4:11.526PM,12:2:23.778PM,6.65,2750,
0465783,89,M,$9256.0,64,red,1,6th,28secs,2:6:37.808AM,10:15:7.470AM,7.72,2000,2000200020002000200020002000200020002000
0465784,75,Male,$10200.0,31,None,9,6th,21secs,10:18:34.533PM,11:10:42.320AM,-6.28,2250,
0465785,34,f,$2992.0,35,yellow,1,6th,28secs,4:49:55.298AM,11:31:31.263AM,3.5,1750,175017501750175017501750175017501750175017501750175017501750
0465786,40,Male,$8600.0,18,yellow,0,8th,28secs,12:25:31.260PM,8:57:3.792AM,-0.4,2250,22502250225022502250
0465787,29,Male,$8439.0,42,None,3,5th,28secs,4:17:13.25AM,6:28:25.592AM,-6.23,3000,
0465788,78,male,$10530.0,61,BLUE,1,8th,27secs,3:23:1.147AM,12:35:31.555PM,-9.34,2500,250025002500250025002500250025002500250025002500250025002500
0465789,65,male,$18395.0,64,gReeN,3,6th,29secs,12:7:37.322PM,11:39:36.844AM,-2.14,2750,2750275027502750275027502750275027502750
0465790,70,m,$15260.000000000002,20,reD,4,9th,22secs,8:0:40.919PM,7:13:54.599AM,-6.66,1500,15001500150015001500
0465791,45,M,$3240.0,67,green,0,4th,30secs,3:49:39.785AM,8:7:46.408AM,5.07,2500,25002500250025002500
0465792,86,female,$4902.0,26,red,2,7th,20secs,8:12:43.954PM,7:21:47.971AM,2.31,3250,
0465793,67,female,$10184.0,13,None,2,2nd,27secs,7:0:28.647PM,9:22:12.360AM,-8.22,2000,20002000200020002000
0465794,41,female,$7421.0,31,green,5,7th,22secs,3:51:5.413AM,6:59:37.81AM,-2.6,3750,
0465795,18,F,$846.0,38,blue,7,2nd,30secs,1:53:26.434AM,0,12.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0465796,84,Female,$22680.0,5,gReeN,2,7th,25secs,3:27:45.874AM,10:37:39.680AM,4.05,2750,
0465797,41,male,$5248.0,74,blue,8,9th,25secs,4:56:37.313AM,11:9:19.482AM,-8.82,3250,3250325032503250325032503250325032503250
0465798,54,male,$11664.0,18,None,4,9th,20secs,1:30:11.912AM,11:24:16.587AM,-5.75,3500,35003500350035003500
0465799,36,m,$6192.0,25,BLUE,6,5th,20secs,4:9:1.692AM,6:10:44.103AM,5.71,2750,
0465800,37,male,$3404.0,10,BLUE,2,6th,24secs,2:16:38.702AM,8:23:27.650AM,-11.33,1500,150015001500150015001500150015001500150015001500150015001500
0465801,20,Male,$5420.0,61,green,8,4th,21secs,1:11:8.790AM,6:40:7.739AM,-8.86,3750,37503750375037503750
0465802,12,f,$396.0,49,blue,4,4th,30secs,4:24:8.467AM,9:43:37.400AM,-7.89,2250,
0465803,21,male,$1176.0,10,BLUE,8,2nd,27secs,10:8:17.521PM,12:50:52.358PM,-2.42,1500,
0465804,18,Female,$864.0,47,BLUE,3,7th,26secs,11:33:42.952PM,7:33:53.983AM,-6.87,1750,175017501750175017501750175017501750175017501750175017501750
0465805,62,M,$16678.0,8,BLUE,8,6th,23secs,10:48:58.724PM,10:27:11.988AM,-6.72,2750,275027502750275027502750275027502750275027502750275027502750
0465806,40,M,$8720.0,57,BLUE,7,4th,26secs,9:13:5.175PM,10:57:51.262AM,3.87,2500,
0465807,26,female,$4134.0,60,gReeN,9,5th,21secs,11:50:40.246PM,10:47:46.412AM,2.29,3000,300030003000300030003000300030003000300030003000300030003000
0465808,76,X,$5472.0,50,blue,8,4th,29secs,8:47:11.676PM,7:1:53.311AM,0.89,1500,
0465809,28,M,$2912.0,29,reD,4,6th,27secs,7:45:2.495PM,12:20:9.512PM,12.13,3250,3250325032503250325032503250325032503250
0465810,90,X,$2340.0,28,green,2,4th,25secs,10:42:5.330PM,8:50:0.267AM,-3.01,1500,
0465811,24,F,$4176.0,36,green,2,5th,27secs,10:15:31.746PM,11:46:28.489AM,3.61,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0465812,58,Female,$3363.9999999999995,11,BLUE,8,2nd,20secs,7:30:7.198PM,10:1:2.376AM,10.35,2000,20002000200020002000
0465813,50,X,$12300.0,22,reD,3,1st,27secs,9:3:7.426PM,7:59:22.433AM,-8.05,2750,2750275027502750275027502750275027502750
0465814,36,Female,$1692.0,73,red,5,8th,20secs,7:50:1.668PM,7:40:36.779AM,-1.95,3500,35003500350035003500
0465815,17,male,$2159.0,50,BLUE,2,9th,23secs,11:53:8.676PM,6:9:56.956AM,-8.39,3000,300030003000300030003000300030003000300030003000300030003000
0465816,51,m,$13362.0,57,red,0,3rd,21secs,8:53:31.749PM,5:49:5.885AM,7.62,1500,15001500150015001500
0465817,71,female,$12780.0,50,blue,2,8th,23secs,1:19:55.874AM,8:35:38.928AM,-11.96,2500,
0465818,38,Female,$9044.0,71,blue,5,2nd,25secs,3:22:18.972AM,10:54:4.267AM,-6.72,2750,
0465819,30,f,$5100.0,78,blue,4,8th,23secs,10:49:13.598PM,11:35:15.577AM,-6.44,3250,32503250325032503250
0465820,8,f,$2120.0,67,reD,0,8th,25secs,2:41:40.531AM,10:39:6.847AM,8.44,1750,175017501750175017501750175017501750175017501750175017501750
