ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0855006,72,Female,$2664.0,11,reD,1,1st,30secs,11:13:36.425PM,6:13:35.246AM,3.77,3750,37503750375037503750
0855007,57,X,$3305.9999999999995,21,green,3,1st,20secs,12:57:50.844PM,11:23:56.945AM,1.89,3500,
0855008,61,Female,$12444.0,55,None,6,3rd,22secs,8:1:15.180PM,10:9:0.980AM,-5.93,1750,1750175017501750175017501750175017501750
0855009,13,F,$3146.0,49,reD,8,6th,23secs,12:21:44.660PM,10:47:20.669AM,-6.3,1750,17501750175017501750
0855010,62,male,$2418.0,52,red,2,4th,30secs,1:0:37.131AM,10:16:29.717AM,8.43,2500,
0855011,21,F,$966.0,13,reD,9,2nd,24secs,10:7:37.950PM,7:17:50.896AM,-0.36,2250,225022502250225022502250225022502250225022502250225022502250
0855012,48,X,$13824.0,37,green,0,1st,21secs,3:13:31.49AM,10:20:22.148AM,11.03,1750,
0855013,77,F,$8162.0,6,None,6,1st,27secs,10:47:7.895PM,5:9:36.813AM,-9.35,1500,
0855014,66,Female,$7589.999999999999,13,BLUE,5,1st,20secs,12:5:27.166PM,5:22:28.718AM,6.04,3750,
0855015,32,X,$3520.0000000000005,67,blue,0,7th,29secs,7:9:44.859PM,12:26:14.256PM,-2.39,2250,225022502250225022502250225022502250225022502250225022502250
0855016,37,female,$10175.0,12,green,0,5th,21secs,0,6:10:42.645AM,6.64,2250,
0855017,44,f,$2200.0,15,reD,9,4th,28secs,7:27:47.99PM,9:44:15.817AM,-10.24,3000,3000300030003000300030003000300030003000
0855018,56,X,$12879.999999999998,51,reD,4,9th,24secs,10:31:22.376PM,10:6:11.876AM,10.19,3750,
0855019,12,Female,$2760.0,15,None,2,1st,29secs,10:16:28.365PM,5:24:29.741AM,-7.37,2000,
0855020,62,f,$15128.0,28,BLUE,9,1st,29secs,11:3:18.444PM,6:43:0.146AM,9.16,2750,
0855021,64,male,$2432.0,70,blue,4,8th,26secs,4:50:19.851AM,9:41:58.701AM,4.15,2000,20002000200020002000
0855022,18,female,$1224.0,67,BLUE,1,3rd,27secs,7:54:16.42PM,8:42:48.960AM,-11.05,3250,
0855023,14,Female,$1609.9999999999998,10,red,0,8th,23secs,11:29:18.192PM,6:46:48.506AM,4.61,3500,
0855024,49,f,$7350.0,45,red,9,0,29secs,11:57:37.364PM,10:29:47.924AM,-2.85,2500,250025002500250025002500250025002500250025002500250025002500
0855025,59,0,$8732.0,39,green,0,2nd,20secs,3:28:55.858AM,12:56:57.345PM,1.35,2500,250025002500250025002500250025002500250025002500250025002500
0855026,51,f,$4947.0,39,red,1,6th,25secs,7:7:17.738PM,9:52:7.471AM,-4.61,3000,300030003000300030003000300030003000300030003000300030003000
0855027,69,male,$9591.0,26,reD,0,8th,24secs,3:42:42.896AM,6:9:51.222AM,-4.94,2500,
0855028,83,female,$13363.0,25,None,0,4th,23secs,12:16:55.911PM,5:26:13.711AM,10.01,3500,
0855029,89,male,$17622.0,62,None,7,6th,29secs,3:57:9.511AM,7:26:39.439AM,-8.7,3250,3250325032503250325032503250325032503250
0855030,85,m,$11900.0,12,blue,5,5th,28secs,12:14:6.881PM,12:14:29.814PM,-9.15,3250,32503250325032503250
0855031,32,Female,$6816.0,57,blue,2,6th,30secs,7:31:27.884PM,8:55:50.377AM,-1.03,2500,
0855032,32,0,$9088.0,73,red,6,9th,26secs,9:52:16.770PM,5:58:52.871AM,-2.95,3500,3500350035003500350035003500350035003500
0855033,49,Female,$13769.0,31,reD,3,3rd,27secs,2:39:19.537AM,8:59:59.606AM,-5.12,2500,2500250025002500250025002500250025002500
0855034,59,M,$12685.0,51,reD,2,1st,24secs,4:29:47.956AM,7:24:2.283AM,-4.48,1750,
0855035,69,female,$12420.0,72,BLUE,9,5th,27secs,2:18:13.250AM,12:0:29.561PM,10.01,2500,2500250025002500250025002500250025002500
0855036,46,F,$6026.0,59,None,2,7th,27secs,2:56:25.131AM,6:38:45.883AM,11.02,2000,
0855037,61,f,$15128.0,48,reD,9,2nd,20secs,11:8:49.960PM,11:1:3.608AM,2.05,3000,30003000300030003000
0855038,38,X,$2546.0,24,blue,3,5th,27secs,2:14:30.653AM,9:50:10.204AM,0.2,3000,3000300030003000300030003000300030003000
0855039,23,F,$3220.0,69,blue,3,4th,28secs,11:2:54.818PM,9:11:30.895AM,-10.88,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0855040,24,female,$5832.0,25,red,8,9th,21secs,12:27:56.753PM,8:27:5.919AM,1.71,3000,300030003000300030003000300030003000300030003000300030003000
0855041,36,X,$2520.0,20,BLUE,0,2nd,22secs,2:24:35.715AM,5:25:52.791AM,9.61,2250,225022502250225022502250225022502250225022502250225022502250
0855042,28,Female,$1904.0000000000002,6,gReeN,3,5th,28secs,7:6:9.563PM,6:8:53.164AM,10.49,3000,30003000300030003000
0855043,54,f,$10961.999999999998,43,green,6,1st,26secs,2:53:33.647AM,7:17:54.555AM,-11.04,3500,
0855044,33,M,$8679.0,27,green,3,6th,20secs,2:13:23.985AM,9:7:36.111AM,9.79,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0855045,15,Male,$2580.0,78,red,7,1st,22secs,12:34:2.685PM,12:22:29.609PM,-12.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0855046,27,Male,$5886.0,20,blue,6,8th,21secs,8:27:11.521PM,6:19:38.903AM,4.25,3500,350035003500350035003500350035003500350035003500350035003500
0855047,29,F,$7511.0,34,blue,6,8th,24secs,10:54:40.53PM,5:42:12.29AM,-11.57,1750,
0855048,0,Male,$20358.0,24,green,3,8th,24secs,1:3:46.769AM,12:51:54.753PM,5.95,3500,
0855049,13,f,$2860.0000000000005,8,blue,2,5th,26secs,2:56:19.691AM,8:23:52.594AM,4.04,1750,
0855050,65,Male,$12155.0,58,yellow,3,1st,22secs,12:43:4.934PM,7:52:59.779AM,2.97,3750,
0855051,21,X,$3969.0,11,blue,8,1st,27secs,8:11:13.555PM,10:5:7.516AM,-9.77,3500,350035003500350035003500350035003500350035003500350035003500
0855052,38,M,$4408.0,62,yellow,0,3rd,26secs,1:30:32.861AM,12:21:39.640PM,-9.3,2000,
0855053,71,Female,$20306.0,74,red,1,8th,29secs,8:18:17.943PM,10:54:38.919AM,-2.14,3250,3250325032503250325032503250325032503250
0855054,67,f,$3953.0,50,reD,0,4th,25secs,3:42:1.850AM,9:26:43.42AM,6.2,3000,300030003000300030003000300030003000300030003000300030003000
0855055,16,m,$1776.0000000000002,78,red,5,7th,20secs,9:33:4.225PM,7:1:49.873AM,-8.74,2250,22502250225022502250
0855056,67,M,$2345.0,20,reD,5,9th,30secs,10:25:0.897PM,6:39:33.639AM,-0.79,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0855057,48,Male,$11472.0,72,red,0,5th,25secs,7:29:24.85PM,11:16:10.756AM,-1.91,1750,
0855058,37,m,$8769.0,15,red,8,7th,30secs,11:7:29.737PM,5:53:31.855AM,-1.89,3750,375037503750375037503750375037503750375037503750375037503750
0855059,69,F,$7590.000000000001,47,red,6,6th,25secs,3:41:27.891AM,12:20:40.75PM,7.5,2250,
0855060,56,f,$5992.0,5,yellow,9,6th,22secs,3:5:13.811AM,7:40:8.61AM,-8.89,3750,3750375037503750375037503750375037503750
0855061,50,female,$7200.0,70,green,9,5th,23secs,7:6:47.649PM,6:2:52.954AM,-9.86,2250,2250225022502250225022502250225022502250
0855062,21,Male,$2142.0,32,BLUE,4,4th,27secs,8:7:36.117PM,12:32:55.852PM,10.4,2750,27502750275027502750
0855063,72,0,$13248.0,24,BLUE,8,4th,21secs,12:1:51.307PM,12:39:13.563PM,2.76,2500,250025002500250025002500250025002500250025002500250025002500
0855064,41,X,$4551.0,71,reD,6,8th,26secs,9:11:42.194PM,10:33:12.947AM,-6.81,2000,20002000200020002000
0855065,87,X,$18618.0,48,BLUE,9,5th,22secs,3:20:7.875AM,12:59:53.926PM,6.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855066,35,M,$9765.0,14,BLUE,1,2nd,25secs,11:0:19.677PM,10:43:13.398AM,-4.97,2750,
0855067,49,M,$13083.0,60,gReeN,5,9th,22secs,11:34:30.11PM,8:2:56.72AM,7.01,3250,
0855068,49,m,$14063.0,12,red,9,7th,20secs,3:4:45.578AM,9:32:19.147AM,9.26,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0855069,68,Male,$1700.0,47,yellow,6,4th,22secs,1:29:32.754AM,10:6:5.933AM,-2.42,3000,
0855070,34,female,$6086.0,60,gReeN,6,2nd,30secs,11:22:9.993PM,7:29:45.553AM,5.0,3500,
0855071,58,male,$12934.0,54,reD,6,5th,29secs,4:27:59.32AM,7:51:17.356AM,-4.26,3000,3000300030003000300030003000300030003000
0855072,77,Male,$19789.0,19,None,1,2nd,30secs,10:3:45.338PM,12:37:39.232PM,8.18,2750,
0855073,34,X,$1258.0,55,yellow,0,5th,30secs,4:8:15.709AM,7:16:54.193AM,-8.6,3250,325032503250325032503250325032503250325032503250325032503250
0855074,88,Female,$13816.0,56,yellow,6,3rd,29secs,7:43:57.556PM,8:0:0.698AM,-7.78,2750,275027502750275027502750275027502750275027502750275027502750
0855075,85,male,$19380.0,70,BLUE,3,2nd,28secs,9:49:48.577PM,8:3:55.220AM,1.06,2000,
0855076,77,m,$13552.0,55,yellow,7,6th,0,11:47:1.384PM,8:32:17.388AM,-11.02,3500,
0855077,32,F,$4992.0,15,BLUE,2,6th,26secs,7:34:18.547PM,11:43:23.344AM,3.85,2250,
0855078,20,male,$780.0,34,BLUE,9,2nd,29secs,10:58:35.69PM,8:45:30.0AM,9.74,3250,
0855079,0,X,$5280.0,58,None,1,2nd,23secs,8:10:58.914PM,8:28:29.780AM,6.3,3500,35003500350035003500
0855080,24,X,$5856.0,50,green,8,9th,0,7:6:30.67PM,6:0:43.469AM,-6.94,1500,150015001500150015001500150015001500150015001500150015001500
0855081,13,X,$3562.0000000000005,64,green,8,8th,22secs,3:17:23.314AM,11:11:25.739AM,0.71,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0855082,17,Male,$5032.0,41,None,8,5th,29secs,2:43:30.96AM,10:47:2.990AM,-0.82,2750,27502750275027502750
0855083,89,X,$4628.0,27,reD,4,1st,28secs,11:54:34.426PM,5:22:24.669AM,8.77,2500,
0855084,86,male,$25284.0,70,yellow,2,3rd,20secs,4:16:5.841AM,7:16:50.541AM,2.3,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855085,25,f,$4850.0,7,reD,8,5th,28secs,4:2:52.169AM,12:48:19.89PM,7.46,2500,25002500250025002500
0855086,63,Male,$14994.0,9,BLUE,8,5th,22secs,9:16:8.396PM,5:28:44.766AM,8.6,1750,
0855087,32,female,$7264.0,34,blue,5,4th,20secs,10:59:13.757PM,7:42:1.391AM,-2.64,2250,
0855088,8,F,$1088.0,18,reD,5,8th,23secs,8:50:38.862PM,11:17:17.437AM,11.82,3750,3750375037503750375037503750375037503750
0855089,52,Female,$12740.000000000002,28,yellow,8,4th,25secs,2:59:10.112AM,10:36:12.689AM,0.66,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855090,55,X,$3410.0,54,gReeN,5,8th,24secs,8:49:17.265PM,6:23:38.686AM,-7.28,1500,
0855091,90,female,$25290.0,35,gReeN,2,9th,30secs,3:49:47.468AM,6:56:15.288AM,-9.81,2500,25002500250025002500
0855092,55,Female,$14245.0,24,green,4,9th,30secs,2:15:40.631AM,7:58:14.279AM,-5.33,2000,200020002000200020002000200020002000200020002000200020002000
0855093,19,f,$4750.0,46,green,8,5th,26secs,4:55:35.552AM,8:51:37.393AM,9.7,3750,3750375037503750375037503750375037503750
0855094,41,f,$11849.0,36,reD,9,9th,27secs,3:51:53.674AM,6:37:13.589AM,2.4,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0855095,7,F,$1169.0,46,gReeN,9,8th,23secs,2:24:8.281AM,9:19:50.106AM,10.42,1750,175017501750175017501750175017501750175017501750175017501750
0855096,89,F,$21538.0,11,red,3,1st,24secs,9:45:57.131PM,11:10:27.345AM,-1.29,3250,
0855097,23,f,$713.0,28,None,2,3rd,29secs,4:6:24.801AM,8:49:4.71AM,-8.27,1500,15001500150015001500
0855098,32,female,$4704.0,19,BLUE,9,1st,30secs,12:4:41.95PM,8:30:3.550AM,-8.26,3500,350035003500350035003500350035003500350035003500350035003500
0855099,76,f,$3344.0,76,None,1,8th,23secs,12:12:48.864PM,9:9:33.121AM,-10.08,1500,15001500150015001500
0855100,90,f,$4410.0,52,green,3,4th,30secs,3:46:42.241AM,11:36:31.277AM,0.75,2500,
0855101,65,m,$2925.0,32,BLUE,0,9th,28secs,11:40:28.836PM,12:16:49.780PM,8.52,0,25002500250025002500
0855102,34,Male,$10030.0,41,reD,1,1st,20secs,2:32:52.296AM,9:13:33.520AM,-6.97,2750,
0855103,62,f,$2728.0,49,gReeN,9,7th,21secs,3:25:27.988AM,9:39:24.938AM,-5.07,2000,
0855104,80,m,$15440.0,37,gReeN,8,2nd,27secs,7:19:38.191PM,12:49:23.970PM,-6.33,2750,275027502750275027502750275027502750275027502750275027502750
0855105,25,Female,$6350.0,53,reD,4,5th,21secs,2:23:33.361AM,7:57:25.611AM,8.22,3750,
0855106,17,X,$1360.0,67,red,1,1st,25secs,2:12:42.591AM,10:42:53.728AM,-9.32,1500,150015001500150015001500150015001500150015001500150015001500
0855107,31,male,$2790.0,48,BLUE,3,6th,30secs,7:18:12.430PM,6:41:53.135AM,-3.38,2750,275027502750275027502750275027502750275027502750275027502750
0855108,80,F,$11600.0,29,green,7,3rd,27secs,9:46:15.299PM,12:25:20.94PM,-6.23,2000,200020002000200020002000200020002000200020002000200020002000
0855109,28,f,$6580.0,15,yellow,4,2nd,20secs,12:25:25.975PM,7:4:37.323AM,-10.99,2000,200020002000200020002000200020002000200020002000200020002000
0855110,84,Male,$8484.0,10,BLUE,6,2nd,20secs,4:48:18.13AM,10:59:32.481AM,-9.14,2750,27502750275027502750
0855111,75,Male,$16950.0,36,gReeN,1,5th,22secs,10:54:19.78PM,10:59:19.861AM,-0.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0855112,30,male,$7470.000000000001,34,red,5,2nd,26secs,2:31:9.519AM,6:32:17.586AM,0,2000,
0855113,39,f,$6123.0,71,blue,9,4th,24secs,11:41:24.813PM,8:35:52.38AM,-0.23,2500,
0855114,69,female,$1449.0,58,green,2,5th,26secs,9:48:47.685PM,12:52:29.39PM,8.68,2750,2750275027502750275027502750275027502750
0855115,77,F,$12320.0,66,gReeN,7,9th,21secs,8:34:12.334PM,10:37:39.693AM,-5.35,3750,3750375037503750375037503750375037503750
0855116,57,Male,$15333.0,26,gReeN,7,9th,21secs,3:37:39.608AM,8:31:49.711AM,12.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855117,59,male,0,65,None,8,6th,25secs,1:0:3.219AM,7:48:39.756AM,-2.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0855118,13,male,$1365.0,46,reD,6,6th,29secs,9:9:52.177PM,7:59:45.467AM,6.06,3500,350035003500350035003500350035003500350035003500350035003500
0855119,12,Male,$3168.0,30,blue,7,7th,28secs,10:53:50.703PM,9:45:15.959AM,9.1,1500,
0855120,31,female,$3968.0,22,BLUE,1,7th,26secs,4:8:11.630AM,8:12:33.482AM,4.48,2500,250025002500250025002500250025002500250025002500250025002500
0855121,33,female,$5709.0,48,blue,3,2nd,28secs,12:14:43.971PM,5:49:10.118AM,3.67,2250,
0855122,21,m,$3801.0,8,blue,6,4th,27secs,8:17:22.176PM,5:59:32.822AM,10.56,2250,
0855123,14,Male,$2562.0,60,None,9,4th,25secs,10:19:45.424PM,5:49:58.782AM,7.05,1500,
0855124,40,F,$2360.0,52,gReeN,6,1st,21secs,10:18:28.619PM,8:0:28.441AM,-8.19,3000,
0855125,59,f,$13451.999999999998,46,None,7,7th,24secs,12:14:53.128PM,6:26:16.681AM,12.12,2000,
0855126,26,Female,$4862.0,59,reD,9,1st,26secs,11:58:9.693PM,12:47:3.29PM,7.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0855127,87,Male,$13224.0,39,reD,9,8th,26secs,10:51:49.151PM,6:3:30.225AM,2.55,2250,
0855128,24,m,$1872.0,49,red,9,8th,0,12:49:18.313PM,12:39:2.974PM,9.1,2000,200020002000200020002000200020002000200020002000200020002000
0855129,89,Female,$14596.0,66,gReeN,1,8th,23secs,1:7:45.199AM,10:32:48.908AM,1.35,1750,17501750175017501750
0855130,38,male,$9158.0,54,blue,0,4th,22secs,11:24:41.206PM,8:23:57.949AM,-3.43,3000,300030003000300030003000300030003000300030003000300030003000
0855131,27,male,$5130.0,32,gReeN,8,7th,26secs,12:6:47.87PM,10:11:28.921AM,-7.19,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855132,10,m,$1830.0,71,gReeN,8,4th,26secs,1:39:39.85AM,10:36:6.502AM,2.3,2000,2000200020002000200020002000200020002000
0855133,20,X,$4640.0,49,BLUE,3,5th,22secs,11:15:21.354PM,8:47:37.27AM,-0.78,2250,
0855134,69,female,$14973.0,11,blue,3,7th,20secs,7:14:49.15PM,7:23:36.539AM,-5.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0855135,44,m,$2772.0,47,gReeN,4,9th,26secs,7:17:34.95PM,10:6:49.637AM,8.4,3000,30003000300030003000
0855136,50,male,$7800.0,10,reD,5,6th,29secs,11:39:30.119PM,6:23:50.130AM,-0.44,3750,
0855137,39,f,$6708.0,32,red,6,8th,27secs,11:36:35.104PM,8:26:31.169AM,8.72,3500,
0855138,25,Female,$4775.0,15,None,2,3rd,22secs,4:57:21.813AM,11:34:40.423AM,-7.05,3000,
0855139,70,Female,$4410.0,59,reD,9,8th,26secs,12:39:28.251PM,5:1:8.885AM,-11.24,1750,
0855140,29,F,$8352.0,40,red,8,5th,25secs,7:57:39.424PM,10:52:47.776AM,-11.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0855141,35,m,$1785.0,15,green,7,3rd,28secs,7:58:15.965PM,7:41:52.377AM,-6.16,1500,0
0855142,74,Female,$3478.0,49,green,6,2nd,24secs,12:33:21.558PM,10:42:47.419AM,5.67,2500,250025002500250025002500250025002500250025002500250025002500
0855143,56,female,$3248.0,45,reD,4,4th,25secs,4:8:22.494AM,11:47:20.960AM,-0.95,3000,
0855144,7,M,$217.0,47,green,3,3rd,20secs,7:17:4.878PM,5:28:30.966AM,10.35,2500,25002500250025002500
0855145,58,male,$15660.000000000002,14,None,3,8th,20secs,7:48:7.111PM,8:37:53.767AM,-1.1,3750,37503750375037503750
0855146,16,M,$2528.0,45,green,2,1st,25secs,7:56:50.627PM,9:20:4.834AM,7.27,3500,3500350035003500350035003500350035003500
0855147,72,female,$20016.0,56,BLUE,7,7th,29secs,9:43:23.318PM,6:42:20.338AM,5.37,3000,300030003000300030003000300030003000300030003000300030003000
0855148,10,male,$2940.0,61,None,2,5th,22secs,10:47:56.510PM,7:30:51.622AM,-7.11,3750,
0855149,72,F,$3600.0,33,red,0,3rd,30secs,10:39:2.378PM,10:10:58.585AM,-4.17,3750,375037503750375037503750375037503750375037503750375037503750
0855150,75,F,$13050.0,48,None,4,3rd,25secs,11:7:43.200PM,12:10:13.399PM,-0.67,3250,
0855151,48,M,$2496.0,5,red,6,5th,29secs,7:30:58.224PM,6:25:58.704AM,11.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0855152,73,f,$9563.0,33,green,7,6th,22secs,10:45:35.285PM,7:53:24.658AM,-8.34,2750,275027502750275027502750275027502750275027502750275027502750
0855153,38,f,$9994.0,50,BLUE,7,1st,22secs,3:46:38.712AM,5:34:37.287AM,-10.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855154,10,F,$1020.0,54,red,9,7th,28secs,12:23:56.926PM,5:47:42.913AM,-2.84,2250,
0855155,15,F,$1260.0,78,yellow,9,2nd,20secs,9:57:7.913PM,12:56:23.636PM,-12.46,3250,32503250325032503250
0855156,59,f,$17641.0,59,reD,5,5th,25secs,7:59:10.405PM,8:0:21.747AM,0.19,1750,175017501750175017501750175017501750175017501750175017501750
0855157,40,F,$10520.0,41,BLUE,6,4th,25secs,11:34:47.129PM,9:19:16.793AM,3.79,2500,
0855158,63,male,$8820.0,27,red,4,5th,20secs,2:19:11.627AM,7:51:28.334AM,-10.43,3500,350035003500350035003500350035003500350035003500350035003500
0855159,88,X,$15048.0,19,reD,0,8th,28secs,12:16:37.535PM,11:11:29.501AM,-11.3,3000,30003000300030003000
0855160,29,f,$2262.0,69,yellow,4,5th,22secs,1:6:14.349AM,7:56:4.615AM,-6.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0855161,67,Male,$16281.000000000002,20,None,5,5th,27secs,12:29:7.275PM,12:38:29.802PM,2.77,2500,
0855162,89,female,$21182.0,30,red,4,9th,20secs,10:19:7.710PM,12:31:16.168PM,-10.65,2000,
0855163,42,F,$7854.0,11,reD,2,6th,30secs,4:54:7.342AM,12:38:42.73PM,-10.95,2750,
0855164,90,F,$11610.0,32,BLUE,3,4th,25secs,9:11:43.471PM,11:47:8.453AM,4.96,1500,1500150015001500150015001500150015001500
0855165,20,f,$5460.0,44,BLUE,9,2nd,28secs,1:51:27.689AM,12:0:21.772PM,-4.65,2750,
0855166,77,Male,$7777.0,57,None,1,7th,30secs,3:45:53.597AM,12:51:25.511PM,-4.13,2000,
0855167,85,f,$12665.0,47,gReeN,9,5th,24secs,12:6:19.764PM,5:55:19.937AM,-12.17,2000,200020002000200020002000200020002000200020002000200020002000
0855168,87,male,$10179.0,16,red,9,1st,20secs,12:42:18.187PM,11:32:28.16AM,-5.53,3000,
0855169,83,f,$11122.0,45,BLUE,6,3rd,27secs,1:12:13.494AM,7:1:30.666AM,10.55,3000,30003000300030003000
0855170,44,female,$8712.0,50,green,7,7th,23secs,10:29:23.488PM,6:47:21.634AM,-9.26,3750,
0855171,57,female,$2394.0,77,green,9,1st,30secs,8:58:0.434PM,12:0:28.611PM,-6.66,2750,27502750275027502750
0855172,66,X,$8580.0,10,BLUE,3,1st,28secs,11:17:7.310PM,6:16:29.190AM,10.82,3250,32503250325032503250
0855173,58,f,$1798.0,16,reD,9,3rd,22secs,1:48:31.27AM,7:3:6.479AM,6.3,2250,
0855174,19,X,$1710.0,65,blue,0,3rd,21secs,10:25:8.29PM,10:11:23.404AM,8.03,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0855175,81,female,$11826.0,21,None,5,2nd,28secs,12:0:6.387PM,11:46:50.720AM,2.39,2000,20002000200020002000
0855176,57,F,$16986.0,60,gReeN,8,3rd,20secs,8:55:7.814PM,12:37:8.800PM,-4.96,3500,0
0855177,32,X,$3552.0000000000005,34,blue,2,5th,27secs,10:5:52.371PM,12:32:39.244PM,3.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855178,86,m,$10492.0,19,yellow,5,6th,22secs,12:52:47.668PM,7:29:9.44AM,6.75,1500,
0855179,85,female,$24395.0,51,BLUE,2,1st,27secs,8:45:51.51PM,5:11:29.184AM,6.11,3000,
0855180,15,F,$1350.0,23,yellow,3,7th,26secs,10:0:53.815PM,11:4:8.417AM,0.94,2750,
0855181,8,male,$384.0,15,BLUE,2,5th,26secs,7:58:3.633PM,10:45:44.259AM,10.33,1500,150015001500150015001500150015001500150015001500150015001500
0855182,13,M,$3639.9999999999995,72,BLUE,3,9th,26secs,11:36:51.852PM,6:38:20.812AM,12.05,2750,0
0855183,27,F,$2430.0,37,0,4,9th,22secs,10:32:59.126PM,6:4:23.830AM,11.7,3500,
0855184,48,F,$2832.0,73,BLUE,4,3rd,22secs,8:0:59.357PM,5:20:14.521AM,-8.73,2750,27502750275027502750
0855185,58,F,$10904.0,20,None,6,9th,25secs,4:56:13.689AM,11:57:19.297AM,-7.88,1750,1750175017501750175017501750175017501750
0855186,21,male,$4494.0,30,None,8,1st,30secs,12:31:59.61PM,5:38:11.239AM,-1.08,1500,1500150015001500150015001500150015001500
0855187,14,f,$3318.0,11,reD,4,5th,29secs,4:44:19.622AM,10:1:29.580AM,-10.54,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0855188,65,X,$14755.0,54,BLUE,8,4th,21secs,11:40:53.636PM,11:10:28.180AM,4.61,2500,
0855189,74,M,$18944.0,38,blue,9,6th,29secs,2:24:43.179AM,12:45:2.536PM,-7.13,3000,3000300030003000300030003000300030003000
0855190,80,female,$17760.0,12,BLUE,3,7th,28secs,4:7:2.883AM,10:20:32.646AM,-8.38,1500,15001500150015001500
0855191,53,F,$14098.0,47,red,7,8th,30secs,11:24:6.387PM,6:6:25.19AM,10.3,3000,300030003000300030003000300030003000300030003000300030003000
0855192,9,F,$1512.0,44,reD,8,9th,24secs,10:21:29.584PM,11:58:19.487AM,-10.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0855193,7,male,$1197.0,29,None,6,6th,25secs,8:59:33.117PM,10:1:18.4AM,2.8,3500,3500350035003500350035003500350035003500
0855194,13,Female,$2743.0,52,BLUE,2,4th,30secs,11:31:17.557PM,5:7:48.952AM,6.22,2000,2000200020002000200020002000200020002000
0855195,41,F,$12095.0,13,None,9,8th,21secs,1:14:32.770AM,11:47:52.948AM,0.58,2250,
0855196,58,Female,$16007.999999999998,19,red,3,7th,25secs,7:55:42.580PM,9:37:11.42AM,8.6,3000,30003000300030003000
0855197,36,m,$5688.0,9,green,6,2nd,27secs,7:54:9.943PM,10:50:34.295AM,-1.16,3500,
0855198,66,male,$19074.0,78,BLUE,2,6th,29secs,11:9:8.463PM,5:4:20.115AM,-7.89,3250,3250325032503250325032503250325032503250
0855199,40,M,$2160.0,35,blue,8,5th,22secs,8:14:22.461PM,12:47:24.57PM,-2.83,3750,
0855200,45,M,$8955.0,69,BLUE,6,1st,26secs,3:43:3.17AM,10:28:2.591AM,7.84,3500,
0855201,25,f,$4575.0,7,green,2,6th,21secs,2:46:57.454AM,6:11:48.770AM,5.71,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0855202,7,m,$797.9999999999999,44,yellow,4,1st,29secs,11:2:35.2PM,5:30:49.266AM,-4.26,2500,25002500250025002500
0855203,48,m,$3888.0000000000005,18,None,4,1st,29secs,10:33:5.140PM,7:13:47.296AM,-3.69,3250,325032503250325032503250325032503250325032503250325032503250
0855204,26,F,$5434.0,16,BLUE,3,1st,21secs,12:19:32.740PM,11:59:26.585AM,-4.52,3250,
0855205,19,X,$5168.0,13,BLUE,5,5th,27secs,2:53:35.617AM,9:7:54.250AM,5.13,1500,15001500150015001500
0855206,66,m,$4818.0,10,yellow,8,5th,25secs,3:9:46.261AM,6:53:39.180AM,8.26,3000,30003000300030003000
0855207,63,male,$16128.0,31,blue,2,2nd,26secs,4:59:2.46AM,5:33:48.857AM,-2.42,3500,350035003500350035003500350035003500350035003500350035003500
0855208,37,M,$10027.0,50,BLUE,7,6th,22secs,1:30:48.864AM,5:52:10.875AM,2.33,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0855209,35,female,$2660.0,6,0,7,6th,23secs,11:1:28.644PM,6:19:33.250AM,11.02,1500,1500150015001500150015001500150015001500
0855210,54,F,$6750.0,68,red,8,7th,25secs,11:34:49.952PM,5:17:17.683AM,2.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0855211,55,M,$6435.0,55,yellow,7,8th,23secs,8:3:54.269PM,0,9.98,1500,1500150015001500150015001500150015001500
