ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0472079,14,F,$3136.0000000000005,36,None,8,5th,27secs,1:26:41.261AM,7:8:48.964AM,9.4,2500,25002500250025002500
0472080,56,m,$2800.0,53,BLUE,6,1st,20secs,8:9:18.983PM,12:34:48.364PM,-2.9,3500,
0472081,22,F,$1716.0,66,red,7,7th,25secs,8:14:29.778PM,10:22:38.227AM,-0.65,3250,32503250325032503250
0472082,64,Male,$4864.0,60,red,5,2nd,21secs,12:57:40.322PM,8:9:46.106AM,3.56,2250,
0472083,65,Female,$4615.0,19,BLUE,4,6th,20secs,0,6:45:54.898AM,-4.31,2750,27502750275027502750
0472084,48,f,$11520.0,45,gReeN,5,5th,25secs,7:6:52.790PM,5:38:8.32AM,6.84,2500,0
0472085,73,F,$11315.0,53,green,6,3rd,24secs,7:47:16.256PM,6:15:55.498AM,-6.9,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0472086,19,male,$1425.0,6,red,3,9th,28secs,2:38:48.332AM,12:45:35.892PM,0.23,2000,2000200020002000200020002000200020002000
0472087,73,F,$19710.0,61,None,1,2nd,27secs,10:17:43.902PM,8:55:36.452AM,-2.61,1750,17501750175017501750
0472088,87,M,$14964.0,66,reD,6,9th,23secs,10:53:28.737PM,11:1:23.461AM,7.55,2750,27502750275027502750
0472089,81,male,$8100.0,13,reD,6,9th,28secs,3:18:39.854AM,10:14:11.62AM,-12.47,3500,3500350035003500350035003500350035003500
0472090,35,Female,$8049.999999999999,36,BLUE,0,9th,21secs,4:47:24.728AM,5:17:25.562AM,-10.36,2000,200020002000200020002000200020002000200020002000200020002000
0472091,18,male,$3348.0,65,red,0,9th,29secs,9:54:48.452PM,8:36:15.441AM,-11.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0472092,12,Male,$2892.0,70,gReeN,9,6th,26secs,11:7:42.166PM,7:18:25.105AM,-4.68,1750,1750175017501750175017501750175017501750
0472093,22,X,$4598.0,61,red,9,6th,27secs,3:34:38.726AM,6:19:54.922AM,8.52,2750,27502750275027502750
0472094,85,Male,$2890.0,66,None,8,5th,26secs,11:50:36.928PM,7:2:19.609AM,-6.75,2000,2000200020002000200020002000200020002000
0472095,29,X,$4379.0,62,green,3,2nd,28secs,11:33:41.23PM,0,5.23,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0472096,39,Male,$10725.0,63,green,1,1st,21secs,11:51:20.481PM,12:10:31.49PM,-2.57,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0472097,42,male,$3780.0,45,blue,9,1st,23secs,9:46:31.509PM,11:34:59.780AM,-4.97,2750,2750275027502750275027502750275027502750
0472098,16,f,$3184.0,77,green,0,6th,25secs,3:9:34.177AM,10:46:22.758AM,11.3,3000,3000300030003000300030003000300030003000
0472099,88,male,$22968.0,36,red,2,3rd,28secs,10:52:46.347PM,12:12:7.206PM,-6.44,3500,350035003500350035003500350035003500350035003500350035003500
0472100,60,X,$17880.0,0,gReeN,6,4th,28secs,9:39:58.354PM,12:40:18.891PM,-6.37,1500,150015001500150015001500150015001500150015001500150015001500
0472101,18,Female,$1206.0,19,gReeN,6,7th,20secs,2:27:2.458AM,7:0:54.856AM,-3.61,3750,
0472102,57,M,$12711.0,5,red,1,2nd,20secs,12:33:48.177PM,6:48:7.470AM,7.47,3500,
0472103,64,F,$6016.0,73,None,6,2nd,28secs,1:3:26.642AM,5:1:8.505AM,-8.66,2500,
0472104,66,Male,$17820.0,71,green,4,4th,30secs,1:48:30.856AM,9:28:46.586AM,11.17,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0472105,23,Male,$4416.0,12,yellow,4,9th,25secs,11:58:43.914PM,11:46:46.321AM,-2.68,2500,
0472106,63,Female,$3087.0,71,blue,6,6th,28secs,4:16:17.404AM,12:43:3.473PM,10.47,3750,37503750375037503750
0472107,55,f,$13914.999999999998,38,BLUE,0,7th,25secs,12:29:19.498PM,12:16:34.705PM,-1.58,2500,25002500250025002500
0472108,68,Male,$6868.0,28,blue,9,9th,27secs,11:20:7.64PM,12:40:45.835PM,-2.32,1500,15001500150015001500
0472109,8,M,$1984.0,72,None,2,4th,27secs,9:5:5.56PM,6:31:21.832AM,-4.44,2750,275027502750275027502750275027502750275027502750275027502750
0472110,39,male,$3471.0,52,red,0,4th,25secs,9:55:32.114PM,7:17:52.863AM,-4.88,2750,2750275027502750275027502750275027502750
0472111,62,m,$3286.0,58,red,4,2nd,24secs,10:44:23.326PM,10:3:45.991AM,4.32,2750,
0472112,21,Female,$3780.0,68,green,7,6th,22secs,9:59:14.323PM,11:43:24.869AM,-12.14,3750,
0472113,42,f,$5292.0,49,yellow,4,3rd,26secs,3:59:57.776AM,5:19:30.604AM,-8.64,2250,225022502250225022502250225022502250225022502250225022502250
0472114,28,F,$4256.0,22,None,5,4th,25secs,8:22:48.668PM,8:22:34.919AM,0.6,1500,
0472115,76,X,$17860.0,62,yellow,0,3rd,26secs,12:19:56.366PM,6:22:20.312AM,8.4,1750,
0472116,57,F,$13851.000000000002,21,yellow,4,2nd,26secs,11:30:12.159PM,9:47:4.334AM,8.16,2500,
0472117,16,F,$3328.0,57,None,7,1st,26secs,8:45:39.19PM,5:9:58.671AM,-11.77,3000,30003000300030003000
0472118,82,M,$7134.0,34,blue,6,1st,30secs,9:49:40.643PM,8:33:55.189AM,6.91,2000,2000200020002000200020002000200020002000
0472119,72,M,$2880.0,39,reD,8,6th,22secs,3:51:47.69AM,7:31:2.677AM,0.38,3000,3000300030003000300030003000300030003000
0472120,20,F,$2620.0,75,reD,9,4th,30secs,1:59:37.701AM,7:43:34.853AM,6.36,2500,2500250025002500250025002500250025002500
0472121,24,f,$2256.0,66,blue,6,2nd,29secs,11:4:25.21PM,8:20:35.752AM,7.24,2750,
0472122,63,m,0,38,BLUE,0,2nd,23secs,7:27:33.314PM,9:7:36.434AM,10.37,2250,
0472123,80,Male,$12480.0,66,reD,0,8th,20secs,1:50:18.781AM,5:42:49.566AM,-0.54,1500,
0472124,56,Female,$9688.0,29,red,8,7th,30secs,4:47:11.413AM,12:25:27.658PM,-6.46,1500,
0472125,19,female,$4845.0,75,yellow,0,9th,24secs,10:25:19.900PM,7:4:29.820AM,10.7,3500,3500350035003500350035003500350035003500
0472126,61,Female,$7564.0,76,BLUE,3,4th,27secs,10:25:24.444PM,6:48:19.340AM,-5.47,1750,
0472127,77,F,$19327.0,17,yellow,9,5th,22secs,7:41:7.791PM,5:34:50.347AM,-2.6,3250,
0472128,33,m,$3432.0,9,red,7,9th,25secs,11:30:52.711PM,6:17:22.303AM,-0.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0472129,48,f,$3408.0,12,reD,9,5th,25secs,2:32:4.317AM,8:59:13.446AM,11.22,2750,2750275027502750275027502750275027502750
0472130,55,female,$2200.0,24,blue,8,4th,21secs,7:29:32.645PM,10:58:58.129AM,-9.02,0,2750275027502750275027502750275027502750
0472131,81,Female,$3321.0,61,gReeN,0,8th,28secs,10:29:22.26PM,5:23:16.450AM,1.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0472132,68,male,$6392.0,44,green,7,9th,23secs,9:50:50.475PM,8:39:42.393AM,-3.54,3250,
0472133,69,female,$11523.0,16,gReeN,0,3rd,21secs,7:47:14.205PM,11:50:0.634AM,-5.46,3500,
0472134,88,F,$16896.0,10,gReeN,5,6th,21secs,4:59:23.573AM,6:52:43.180AM,-8.59,3250,32503250325032503250
0472135,29,X,$6611.999999999999,65,yellow,5,4th,30secs,9:35:17.919PM,5:31:46.250AM,1.11,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0472136,36,m,$2664.0,7,None,7,5th,28secs,12:15:35.869PM,10:57:1.532AM,-9.37,3500,3500350035003500350035003500350035003500
0472137,77,male,$11704.0,17,yellow,5,6th,27secs,11:49:33.631PM,0,5.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0472138,67,Female,$19564.0,78,green,5,1st,20secs,9:16:56.43PM,12:5:19.550PM,-11.28,2000,
0472139,52,m,$14976.0,9,green,8,3rd,22secs,9:16:35.649PM,7:9:55.101AM,-9.4,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0472140,11,X,$1650.0,40,blue,1,2nd,28secs,12:25:20.587PM,9:58:12.945AM,1.36,1500,
0472141,76,X,$10792.0,63,None,3,5th,25secs,2:54:23.299AM,11:47:58.850AM,-8.74,2750,
0472142,30,Female,$3870.0,23,red,4,8th,21secs,9:31:18.510PM,9:46:54.763AM,-6.48,2750,
0472143,28,F,0,28,None,7,1st,21secs,1:50:1.843AM,8:59:37.30AM,-12.25,3000,30003000300030003000
0472144,10,Female,$990.0,54,reD,3,8th,21secs,8:28:47.988PM,10:39:8.171AM,-0.04,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0472145,49,female,$2842.0,56,gReeN,5,2nd,26secs,3:27:45.455AM,7:15:8.384AM,-1.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0472146,69,M,$4278.0,60,green,0,5th,29secs,7:11:59.125PM,6:12:34.842AM,-1.53,2000,2000200020002000200020002000200020002000
0472147,78,Male,$9750.0,29,blue,7,1st,24secs,4:47:28.827AM,6:33:43.577AM,-0.63,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0472148,26,Female,$6058.0,13,BLUE,2,4th,23secs,12:40:41.499PM,12:28:34.351PM,-10.77,3000,3000300030003000300030003000300030003000
0472149,15,m,$4425.0,32,yellow,5,5th,30secs,10:54:24.184PM,5:33:1.366AM,2.72,2750,27502750275027502750
0472150,39,Male,$7605.0,5,yellow,6,3rd,20secs,8:39:49.473PM,12:37:56.63PM,6.14,3750,
0472151,46,X,$7176.0,46,yellow,5,5th,20secs,12:53:15.807PM,11:24:9.926AM,4.58,3500,350035003500350035003500350035003500350035003500350035003500
0472152,26,female,$7175.999999999999,37,blue,3,1st,30secs,3:13:55.546AM,11:54:43.262AM,0.45,2500,
0472153,73,X,$5037.0,63,None,0,5th,29secs,12:12:29.996PM,10:14:23.788AM,8.73,3500,
0472154,45,M,$8505.0,27,gReeN,4,8th,22secs,2:59:17.688AM,10:21:36.876AM,0.98,2750,
0472155,23,X,$1150.0,23,yellow,1,5th,27secs,4:34:55.372AM,5:49:2.278AM,10.8,3000,
0472156,52,Female,$1092.0,30,green,5,1st,27secs,12:38:15.156PM,6:9:18.834AM,11.89,3750,
0472157,35,X,$4550.0,55,None,6,3rd,23secs,8:42:28.750PM,10:3:1.126AM,-0.66,1500,
0472158,76,Female,$9424.0,32,reD,6,3rd,22secs,1:59:35.145AM,10:53:36.296AM,-9.66,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0472159,69,m,$18561.0,61,green,7,1st,23secs,7:44:50.991PM,8:59:48.550AM,-1.57,1750,175017501750175017501750175017501750175017501750175017501750
0472160,28,Male,$2800.0,29,red,5,2nd,22secs,9:5:1.868PM,6:25:4.317AM,7.86,3000,
0472161,18,male,$2808.0,70,yellow,0,6th,21secs,1:7:7.216AM,11:41:29.494AM,12.35,1750,1750175017501750175017501750175017501750
0472162,26,f,$4680.0,42,None,7,5th,28secs,4:34:55.272AM,11:10:48.587AM,12.03,1500,15001500150015001500
0472163,69,male,$14420.999999999998,77,BLUE,5,7th,26secs,2:8:24.76AM,10:4:10.236AM,5.9,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0472164,84,f,$11592.0,43,BLUE,3,3rd,24secs,1:28:48.163AM,10:42:29.852AM,-1.71,3250,325032503250325032503250325032503250325032503250325032503250
0472165,86,m,$8083.999999999999,74,blue,3,3rd,21secs,9:15:20.914PM,8:48:27.655AM,7.43,3250,325032503250325032503250325032503250325032503250325032503250
0472166,63,female,$7938.0,40,gReeN,7,4th,27secs,9:3:49.399PM,8:12:13.714AM,11.8,1750,
0472167,44,male,$5896.0,36,blue,5,2nd,21secs,8:0:5.438PM,5:47:3.537AM,6.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0472168,48,M,$1536.0,37,red,7,2nd,27secs,12:46:2.139PM,7:26:30.298AM,11.28,3000,
0472169,14,Male,$1442.0,12,yellow,1,8th,24secs,12:37:28.784PM,5:30:34.406AM,-2.8,3500,3500350035003500350035003500350035003500
0472170,56,male,$1568.0000000000002,33,yellow,5,2nd,20secs,9:40:47.437PM,6:10:56.627AM,11.28,1500,150015001500150015001500150015001500150015001500150015001500
0472171,80,f,$19920.0,67,green,9,3rd,20secs,11:25:28.734PM,10:12:8.862AM,8.14,3750,37503750375037503750
0472172,29,m,$6061.0,5,red,8,1st,29secs,3:37:49.502AM,8:2:56.843AM,-7.77,3500,350035003500350035003500350035003500350035003500350035003500
0472173,50,M,$8600.0,50,reD,6,1st,22secs,11:22:23.614PM,6:31:16.307AM,1.72,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0472174,89,f,$6052.0,63,gReeN,3,8th,22secs,8:23:55.470PM,5:41:54.355AM,4.04,1500,15001500150015001500
0472175,55,Male,$4180.0,72,blue,1,5th,22secs,8:0:28.91PM,5:36:26.588AM,5.43,2250,
0472176,73,m,$21316.0,74,red,8,4th,20secs,4:32:38.43AM,9:36:18.589AM,-3.83,2250,225022502250225022502250225022502250225022502250225022502250
0472177,72,F,$14400.0,0,red,0,1st,25secs,7:19:54.244PM,9:47:24.109AM,0.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0472178,48,male,$10080.0,36,yellow,9,4th,22secs,9:59:20.451PM,12:2:3.16PM,9.3,2250,
0472179,49,X,$4851.0,27,gReeN,2,6th,25secs,10:49:43.604PM,9:1:15.650AM,11.63,2500,2500250025002500250025002500250025002500
0472180,42,male,$9198.0,71,green,4,9th,21secs,7:2:45.291PM,9:37:36.18AM,-2.6,0,375037503750375037503750375037503750375037503750375037503750
0472181,89,M,$3649.0,25,green,1,9th,30secs,3:52:20.443AM,12:56:26.992PM,1.44,1500,15001500150015001500
0472182,31,F,$5363.0,73,blue,1,1st,25secs,1:53:21.980AM,7:24:35.974AM,-11.01,0,
0472183,73,M,$20294.0,71,yellow,6,7th,20secs,1:24:50.29AM,6:41:14.315AM,-5.77,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0472184,28,female,$4060.0,64,blue,7,3rd,26secs,3:54:48.16AM,8:22:0.635AM,-11.19,3750,37503750375037503750
0472185,89,Female,$23674.0,26,BLUE,1,2nd,24secs,7:23:44.621PM,8:44:32.419AM,-7.18,1750,17501750175017501750
0472186,86,female,$22188.0,20,red,8,6th,21secs,12:19:44.950PM,12:51:58.805PM,4.03,2500,
0472187,84,F,$10164.0,71,green,1,6th,20secs,4:22:29.695AM,8:3:33.596AM,-1.11,2250,2250225022502250225022502250225022502250
0472188,48,f,$11040.0,64,gReeN,6,3rd,23secs,10:22:25.220PM,9:21:32.828AM,10.9,2000,
0472189,46,F,$6532.0,31,reD,4,3rd,23secs,1:23:27.723AM,9:4:41.238AM,12.17,3500,
0472190,38,M,$6004.0,52,red,0,7th,20secs,3:20:35.908AM,6:3:47.949AM,3.08,2250,2250225022502250225022502250225022502250
0472191,19,F,$3230.0,18,green,5,5th,23secs,8:41:7.970PM,6:11:57.511AM,9.17,2500,
0472192,78,male,$19812.0,49,reD,9,3rd,20secs,4:21:34.490AM,10:38:29.10AM,1.55,2000,20002000200020002000
0472193,23,M,$2461.0,78,gReeN,1,1st,20secs,7:40:11.640PM,11:50:28.791AM,-8.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0472194,72,M,$8280.0,54,gReeN,4,2nd,24secs,3:0:53.942AM,8:21:33.160AM,-8.16,2250,225022502250225022502250225022502250225022502250225022502250
0472195,60,Male,$1500.0,21,reD,9,6th,21secs,12:27:37.662PM,6:36:33.312AM,9.16,2000,200020002000200020002000200020002000200020002000200020002000
0472196,56,M,$3976.0,27,green,5,6th,28secs,7:58:52.184PM,10:6:26.128AM,-4.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0472197,33,M,$5544.0,52,red,3,2nd,25secs,12:9:24.816PM,12:23:33.478PM,8.96,2750,27502750275027502750
0472198,27,m,$7128.0,23,red,2,1st,23secs,7:10:9.793PM,10:23:37.528AM,12.19,3250,3250325032503250325032503250325032503250
0472199,32,m,$5504.0,32,BLUE,3,8th,21secs,8:40:20.126PM,8:33:25.914AM,-2.55,2750,275027502750275027502750275027502750275027502750275027502750
0472200,40,M,$10960.0,51,blue,0,2nd,24secs,11:48:3.427PM,5:32:5.216AM,4.59,2250,
0472201,19,M,$1843.0,9,red,8,6th,21secs,4:28:44.396AM,8:30:30.855AM,-8.68,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0472202,61,Female,$16409.0,23,red,4,2nd,24secs,9:45:20.522PM,6:46:18.957AM,7.65,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0472203,35,X,$9520.0,72,yellow,0,8th,27secs,3:13:8.364AM,9:29:37.76AM,-0.13,3750,375037503750375037503750375037503750375037503750375037503750
0472204,77,f,$9009.0,47,blue,2,2nd,26secs,9:17:1.482PM,6:27:44.985AM,6.82,2250,2250225022502250225022502250225022502250
0472205,52,F,$5408.0,34,yellow,5,5th,25secs,8:54:18.113PM,10:41:3.887AM,-11.8,2250,225022502250225022502250225022502250225022502250225022502250
0472206,80,M,$21840.0,74,gReeN,3,2nd,27secs,1:47:47.718AM,8:2:1.334AM,6.35,3750,
0472207,63,female,$15938.999999999998,36,BLUE,0,1st,23secs,10:49:39.510PM,6:2:1.98AM,5.27,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0472208,77,X,$17171.0,62,green,7,6th,29secs,9:53:13.356PM,10:39:22.478AM,-10.44,3250,
0472209,27,m,$3834.0,9,yellow,0,8th,23secs,3:48:14.14AM,6:6:14.501AM,-12.2,2250,
0472210,64,Female,$1600.0,40,BLUE,6,4th,26secs,7:7:54.662PM,7:4:37.596AM,3.59,2750,
0472211,48,F,$11904.0,33,BLUE,6,5th,22secs,8:16:45.12PM,12:26:3.22PM,-11.44,2500,
0472212,44,male,$3960.0,37,BLUE,0,2nd,23secs,4:44:16.949AM,6:54:3.101AM,9.76,2000,20002000200020002000
0472213,27,F,$1323.0,31,None,7,2nd,20secs,12:37:16.389PM,12:6:54.955PM,2.01,3000,30003000300030003000
0472214,24,Female,$1967.9999999999998,36,reD,2,8th,20secs,1:56:49.919AM,8:38:38.936AM,2.57,3750,
0472215,27,m,$3456.0,10,None,8,6th,22secs,8:47:28.151PM,0,-12.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0472216,24,X,$2496.0,69,None,0,5th,24secs,8:40:12.55PM,7:36:25.772AM,-5.04,2500,2500250025002500250025002500250025002500
0472217,17,M,$3179.0,67,reD,9,6th,22secs,10:48:23.529PM,8:31:38.941AM,-2.89,1500,150015001500150015001500150015001500150015001500150015001500
0472218,36,male,$7092.0,42,BLUE,9,7th,30secs,10:28:4.566PM,10:33:2.24AM,4.44,1500,
0472219,83,m,$12367.0,55,yellow,3,9th,21secs,9:7:3.593PM,10:48:47.320AM,-10.65,2250,225022502250225022502250225022502250225022502250225022502250
0472220,59,F,$15517.0,25,BLUE,4,1st,25secs,7:34:46.828PM,6:6:0.948AM,-2.94,1750,1750175017501750175017501750175017501750
0472221,56,m,$12488.0,34,yellow,0,6th,23secs,2:43:7.292AM,5:57:42.225AM,-2.85,2000,2000200020002000200020002000200020002000
0472222,8,Female,$2272.0,30,yellow,8,5th,21secs,1:52:28.512AM,11:54:59.595AM,7.55,3000,
0472223,17,M,$3383.0,38,reD,6,7th,0,7:51:11.77PM,12:15:29.942PM,11.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0472224,47,M,$13348.0,11,gReeN,4,4th,29secs,11:13:15.684PM,10:9:50.313AM,4.95,3000,
0472225,11,M,$1792.9999999999998,34,green,8,4th,24secs,10:52:51.608PM,5:22:38.280AM,-6.14,2000,
0472226,39,female,$9204.0,47,green,9,6th,27secs,10:29:16.726PM,7:49:27.83AM,-3.97,3750,
0472227,53,F,$4081.0,62,gReeN,7,6th,20secs,2:14:36.648AM,12:5:31.588PM,-5.27,2250,
0472228,19,female,$4389.0,61,BLUE,9,3rd,21secs,10:55:19.137PM,7:37:44.798AM,2.63,1750,
0472229,64,F,$1984.0,73,gReeN,2,5th,24secs,2:16:9.653AM,10:36:2.143AM,8.6,1500,
0472230,67,female,$6231.0,71,red,3,2nd,26secs,12:49:13.784PM,10:14:56.960AM,10.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0472231,7,X,$1981.0,21,BLUE,9,1st,24secs,11:40:12.66PM,8:31:52.814AM,-5.28,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0472232,78,M,$18096.0,10,gReeN,3,9th,21secs,3:14:52.100AM,6:26:35.903AM,8.91,2000,
0472233,14,F,$1890.0000000000002,56,BLUE,5,1st,30secs,1:8:49.65AM,9:26:46.90AM,-6.15,3000,30003000300030003000
0472234,70,X,$17640.0,53,green,2,6th,29secs,3:15:8.760AM,8:11:49.140AM,1.6,2750,2750275027502750275027502750275027502750
0472235,18,f,$4770.0,77,BLUE,4,4th,22secs,10:42:16.506PM,10:31:45.946AM,11.63,2000,200020002000200020002000200020002000200020002000200020002000
0472236,20,Male,$4580.0,32,blue,3,2nd,28secs,7:3:26.336PM,11:41:33.663AM,8.31,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0472237,23,Male,$6785.0,24,red,5,1st,21secs,4:25:15.343AM,9:27:34.610AM,-2.97,2250,2250225022502250225022502250225022502250
0472238,18,F,$4572.0,62,None,7,3rd,30secs,7:46:27.976PM,7:42:4.998AM,-3.13,2250,22502250225022502250
0472239,83,F,$6889.0,61,green,1,3rd,28secs,4:51:6.672AM,10:1:57.509AM,-4.09,3000,
0472240,27,f,$2754.0,22,gReeN,5,7th,26secs,2:45:1.504AM,6:42:26.858AM,-1.48,3500,
0472241,75,Female,$16725.0,18,green,8,5th,27secs,7:32:54.593PM,6:19:11.25AM,1.71,3500,3500350035003500350035003500350035003500
0472242,42,Female,$9240.0,36,None,4,7th,23secs,10:46:12.243PM,10:21:30.90AM,-6.96,3000,3000300030003000300030003000300030003000
0472243,49,f,$11270.0,34,None,0,3rd,23secs,7:45:14.41PM,9:2:58.863AM,5.38,2000,
0472244,81,M,$18144.0,65,reD,5,1st,26secs,11:8:21.974PM,7:21:27.399AM,-10.48,2000,
0472245,39,F,$4719.0,24,blue,9,7th,25secs,2:12:2.441AM,10:28:48.401AM,-11.43,2500,
0472246,58,f,$12470.0,28,yellow,2,9th,25secs,8:47:27.369PM,8:24:24.610AM,10.31,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0472247,40,f,$10960.0,25,blue,5,6th,26secs,1:59:58.701AM,6:59:4.228AM,2.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0472248,8,M,$664.0,55,reD,3,9th,25secs,1:25:11.395AM,7:4:7.532AM,-8.05,3250,32503250325032503250
0472249,77,Female,$16632.0,48,None,9,1st,28secs,7:3:55.792PM,7:31:53.912AM,9.62,3250,32503250325032503250
0472250,66,X,$14058.0,67,green,0,1st,22secs,7:10:7.560PM,12:40:0.655PM,7.53,1500,15001500150015001500
0472251,57,0,$10887.0,63,blue,9,6th,27secs,1:40:52.892AM,6:16:0.431AM,6.01,1500,
0472252,21,m,$5796.0,58,green,1,8th,30secs,11:13:2.704PM,5:53:8.311AM,0.09,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0472253,41,f,$4469.0,75,BLUE,3,4th,24secs,12:35:5.886PM,7:22:48.827AM,-0.34,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0472254,38,Female,$6080.0,11,reD,5,2nd,22secs,4:36:13.201AM,9:4:24.239AM,7.06,3750,
0472255,83,Female,$7387.0,28,BLUE,5,5th,21secs,8:43:50.602PM,7:15:33.6AM,2.57,2500,250025002500250025002500250025002500250025002500250025002500
0472256,34,female,$6018.0,49,None,2,4th,23secs,11:28:50.299PM,8:21:24.910AM,-3.16,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0472257,16,male,$2640.0,73,None,4,1st,25secs,12:44:9.326PM,8:23:37.112AM,-1.53,2750,
0472258,21,female,$3108.0,36,yellow,3,3rd,26secs,10:8:22.659PM,10:6:3.488AM,3.77,2250,225022502250225022502250225022502250225022502250225022502250
0472259,67,X,$13132.0,7,green,1,1st,24secs,3:1:7.807AM,6:48:17.669AM,4.07,2500,25002500250025002500
0472260,55,X,$15950.0,31,None,6,6th,30secs,10:4:47.671PM,0,-6.86,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0472261,82,Female,$10086.0,21,BLUE,0,8th,27secs,1:27:0.211AM,10:47:0.707AM,6.76,3750,375037503750375037503750375037503750375037503750375037503750
0472262,36,m,$3924.0000000000005,26,red,6,6th,29secs,9:17:6.704PM,11:38:14.379AM,0,3250,
0472263,86,Female,$14706.0,63,gReeN,1,7th,30secs,7:49:1.204PM,10:2:31.633AM,11.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0472264,78,female,$19422.0,53,red,9,8th,21secs,8:25:4.681PM,12:29:56.115PM,-10.76,3500,35003500350035003500
0472265,36,Male,$4067.9999999999995,15,green,3,5th,24secs,7:31:35.526PM,8:35:58.795AM,-0.02,2000,
0472266,28,M,$7924.0,69,reD,9,0,24secs,10:6:0.119PM,7:55:52.775AM,-9.23,3750,
0472267,53,F,$13356.0,19,reD,9,3rd,23secs,3:46:50.566AM,9:53:26.442AM,-6.51,2750,27502750275027502750
0472268,34,Male,$9452.0,59,reD,5,7th,24secs,2:43:18.268AM,11:56:0.17AM,4.45,3750,
0472269,35,Male,$6335.0,64,None,8,6th,22secs,2:9:55.139AM,6:57:23.569AM,8.33,3000,
0472270,60,male,$13799.999999999998,10,None,8,2nd,29secs,11:46:57.239PM,7:23:56.654AM,-11.85,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0472271,61,Female,$17690.0,29,red,2,6th,23secs,3:32:8.879AM,5:29:54.495AM,3.02,3250,325032503250325032503250325032503250325032503250325032503250
0472272,37,m,$6475.0,72,gReeN,9,6th,22secs,11:26:27.227PM,8:14:34.956AM,-10.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0472273,69,m,$17112.0,19,None,5,3rd,29secs,2:25:16.240AM,5:6:26.304AM,-10.71,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0472274,34,female,$1632.0,10,None,3,8th,26secs,1:42:59.652AM,11:5:35.209AM,11.2,3750,0
0472275,47,m,$2350.0,75,gReeN,3,1st,29secs,7:10:45.97PM,7:43:22.456AM,3.31,2500,2500250025002500250025002500250025002500
0472276,86,male,0,24,red,7,4th,30secs,4:47:42.903AM,11:14:25.58AM,1.01,1750,175017501750175017501750175017501750175017501750175017501750
0472277,66,Female,$15774.0,72,blue,6,9th,24secs,2:28:20.378AM,8:56:19.497AM,-0.44,1750,17501750175017501750
0472278,47,Female,$6251.0,77,gReeN,9,7th,23secs,10:57:18.108PM,5:36:25.744AM,8.13,3000,300030003000300030003000300030003000300030003000300030003000
0472279,76,X,$3116.0,41,blue,2,8th,28secs,7:23:44.615PM,6:27:34.195AM,9.33,2250,22502250225022502250
0472280,15,m,$3510.0,54,gReeN,6,3rd,22secs,1:0:3.711AM,8:56:54.647AM,-10.09,3000,30003000300030003000
0472281,11,M,$1166.0,38,reD,8,9th,23secs,3:41:8.642AM,7:13:31.714AM,-8.74,2000,
