ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0396589,71,male,$18815.0,39,None,2,4th,29secs,11:48:18.710PM,11:29:15.264AM,12.29,1750,17501750175017501750
0396590,26,female,$3692.0,76,green,4,1st,29secs,8:34:53.402PM,7:59:57.102AM,8.43,2500,0
0396591,33,F,$2244.0,51,yellow,7,5th,26secs,0,11:11:2.718AM,-3.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396592,54,m,$3942.0,28,blue,1,7th,24secs,9:33:55.25PM,10:17:49.653AM,1.54,3750,3750375037503750375037503750375037503750
0396593,26,M,$2210.0,71,None,2,2nd,24secs,2:47:35.269AM,5:18:2.499AM,-11.92,2750,
0396594,62,0,$2604.0,15,gReeN,7,8th,30secs,8:43:37.524PM,5:56:17.132AM,4.95,1750,
0396595,57,Female,$9633.0,58,red,7,4th,29secs,4:4:32.911AM,10:57:2.739AM,-8.65,2500,2500250025002500250025002500250025002500
0396596,56,Male,$14055.999999999998,68,green,4,6th,23secs,2:14:11.536AM,11:44:5.603AM,11.44,3750,
0396597,58,Female,$12528.0,30,None,3,6th,20secs,3:15:8.714AM,10:35:56.583AM,-7.68,2500,2500250025002500250025002500250025002500
0396598,40,M,$7960.0,47,blue,9,7th,24secs,3:41:44.256AM,9:56:4.759AM,-9.39,2750,275027502750275027502750275027502750275027502750275027502750
0396599,29,female,$8149.0,21,yellow,5,5th,20secs,7:3:39.722PM,9:52:38.369AM,1.45,2750,2750275027502750275027502750275027502750
0396600,52,female,$15184.0,26,blue,4,8th,23secs,9:12:7.670PM,9:59:23.143AM,2.31,3000,
0396601,7,M,$1197.0,60,gReeN,8,3rd,26secs,1:3:48.109AM,11:56:12.370AM,8.68,3250,
0396602,18,Male,$2088.0,10,blue,2,7th,20secs,12:17:25.415PM,11:58:40.172AM,9.53,3750,375037503750375037503750375037503750375037503750375037503750
0396603,56,male,$9352.0,35,reD,7,5th,27secs,10:41:28.378PM,11:21:12.582AM,-2.91,2250,2250225022502250225022502250225022502250
0396604,57,f,$7809.000000000001,40,green,0,8th,27secs,4:39:8.606AM,12:11:12.840PM,-2.57,2500,250025002500250025002500250025002500250025002500250025002500
0396605,48,F,$6912.0,44,BLUE,4,5th,27secs,10:7:14.150PM,5:10:42.39AM,-6.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0396606,22,X,$6094.0,29,yellow,2,9th,25secs,1:32:21.262AM,8:18:13.438AM,0.74,3750,3750375037503750375037503750375037503750
0396607,18,Female,$4067.9999999999995,15,blue,7,2nd,24secs,4:18:16.976AM,8:30:19.614AM,6.57,1750,
0396608,64,male,$18688.0,79,red,1,3rd,21secs,1:55:8.830AM,12:34:26.895PM,-2.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0396609,31,f,$1891.0,53,None,5,5th,23secs,7:31:14.101PM,10:38:57.952AM,-3.87,2500,2500250025002500250025002500250025002500
0396610,89,Female,$17444.0,61,blue,4,0,29secs,2:55:29.511AM,12:22:28.981PM,-5.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0396611,83,X,$20916.0,9,blue,3,7th,22secs,2:8:32.155AM,6:33:16.650AM,1.34,1500,15001500150015001500
0396612,90,m,$22950.0,23,reD,1,9th,20secs,2:49:14.216AM,5:25:48.547AM,4.63,1500,
0396613,17,female,$544.0,41,red,3,7th,28secs,10:55:50.78PM,7:13:6.811AM,-10.1,3500,35003500350035003500
0396614,10,M,$1370.0,53,blue,3,4th,30secs,2:9:4.892AM,9:32:52.988AM,10.23,3750,37503750375037503750
0396615,65,male,$8580.0,47,red,0,4th,28secs,1:2:7.688AM,5:53:14.523AM,-3.17,2000,
0396616,8,female,$528.0,64,gReeN,7,7th,29secs,7:25:3.456PM,6:46:49.646AM,-5.68,3500,
0396617,33,Male,$1287.0,54,gReeN,0,2nd,29secs,11:20:15.715PM,7:0:26.565AM,3.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396618,38,female,$4902.0,50,None,0,3rd,27secs,11:23:28.669PM,10:20:7.66AM,-4.09,2500,250025002500250025002500250025002500250025002500250025002500
0396619,61,male,$1586.0,19,gReeN,6,4th,24secs,9:19:38.320PM,7:24:3.110AM,0.58,3750,3750375037503750375037503750375037503750
0396620,32,F,$9216.0,67,BLUE,7,2nd,24secs,3:13:43.240AM,8:32:18.598AM,7.25,1500,
0396621,18,Male,$2772.0,14,blue,3,0,28secs,10:2:10.8PM,10:15:5.398AM,-11.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0396622,63,male,$6174.0,26,red,7,5th,23secs,10:42:5.444PM,7:14:12.160AM,7.79,2000,20002000200020002000
0396623,18,F,$1260.0,55,yellow,7,6th,30secs,11:51:37.438PM,9:3:56.574AM,11.52,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396624,19,X,$5206.0,17,reD,1,2nd,29secs,2:49:23.127AM,12:3:53.111PM,10.2,3750,
0396625,86,Male,$11696.0,56,green,2,8th,25secs,7:23:4.738PM,10:17:58.446AM,6.92,3000,30003000300030003000
0396626,32,Female,$5728.0,27,BLUE,5,2nd,24secs,2:38:59.707AM,6:11:23.576AM,8.65,3250,3250325032503250325032503250325032503250
0396627,85,M,$5440.0,35,red,4,1st,23secs,9:59:57.451PM,12:27:35.232PM,-7.7,2000,2000200020002000200020002000200020002000
0396628,61,Male,$15128.0,23,red,9,4th,24secs,3:59:33.594AM,9:3:18.378AM,-1.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0396629,20,M,$4780.0,38,red,6,9th,27secs,11:15:22.434PM,10:56:42.901AM,-0.06,2750,
0396630,20,f,$1440.0,35,gReeN,0,7th,23secs,1:8:25.766AM,12:11:46.417PM,-3.63,2500,25002500250025002500
0396631,16,male,$3296.0,10,None,7,8th,23secs,12:10:21.303PM,11:5:22.587AM,-3.29,1500,1500150015001500150015001500150015001500
0396632,12,m,$2496.0,68,yellow,9,4th,26secs,9:23:43.221PM,9:16:56.153AM,2.76,3250,
0396633,17,M,$3859.0,30,blue,6,8th,26secs,4:40:3.654AM,6:31:54.842AM,3.22,3500,350035003500350035003500350035003500350035003500350035003500
0396634,37,Male,$10508.0,48,BLUE,8,5th,24secs,1:27:17.533AM,0,3.01,2750,
0396635,39,F,$2418.0,17,yellow,9,3rd,24secs,12:53:2.884PM,9:33:40.929AM,-12.03,0,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0396636,71,female,$1775.0,6,yellow,4,2nd,24secs,9:10:18.772PM,6:50:20.325AM,12.21,3000,
0396637,83,female,$11205.0,48,reD,6,1st,20secs,10:46:29.153PM,12:43:41.301PM,-2.58,3250,
0396638,21,Female,$1365.0,34,reD,1,7th,22secs,8:33:27.83PM,10:19:59.355AM,10.6,2500,250025002500250025002500250025002500250025002500250025002500
0396639,64,Male,$1920.0,40,blue,3,9th,21secs,3:33:40.847AM,6:2:42.984AM,9.44,2250,2250225022502250225022502250225022502250
0396640,15,M,$3225.0,63,gReeN,7,3rd,29secs,12:39:15.357PM,5:58:41.834AM,0.08,1500,150015001500150015001500150015001500150015001500150015001500
0396641,0,Male,$14625.0,11,red,9,1st,22secs,8:1:1.767PM,8:35:49.244AM,4.65,3750,3750375037503750375037503750375037503750
0396642,52,female,$10296.0,5,reD,0,9th,26secs,8:30:56.675PM,8:57:19.307AM,4.25,1750,
0396643,0,F,$760.0,12,red,2,1st,20secs,8:25:47.529PM,10:4:37.906AM,-8.95,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0396644,64,Male,$1472.0,69,gReeN,7,4th,23secs,11:50:8.237PM,6:35:59.275AM,5.51,2250,
0396645,90,m,$16740.0,17,yellow,7,8th,20secs,3:58:23.228AM,6:20:42.545AM,-6.86,2500,250025002500250025002500250025002500250025002500250025002500
0396646,25,X,$1400.0000000000002,21,red,4,7th,21secs,8:6:29.178PM,10:33:49.382AM,-0.79,2750,
0396647,29,Female,$3363.9999999999995,6,blue,8,2nd,27secs,12:59:58.756PM,11:45:12.525AM,1.67,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0396648,63,X,$8253.0,7,gReeN,9,6th,27secs,11:40:36.562PM,10:25:50.586AM,6.36,2250,
0396649,54,male,$7128.0,60,red,2,5th,24secs,8:18:17.975PM,6:44:29.657AM,-6.7,2750,275027502750275027502750275027502750275027502750275027502750
0396650,46,Female,$7176.0,14,reD,8,2nd,28secs,1:45:4.291AM,5:0:2.295AM,4.89,2750,
0396651,66,f,$7655.999999999999,18,green,5,3rd,20secs,7:33:22.121PM,7:10:33.886AM,-8.52,2750,27502750275027502750
0396652,62,F,$12958.0,60,green,7,5th,30secs,2:20:15.37AM,12:39:46.717PM,-10.34,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0396653,88,Male,$13288.0,69,blue,0,9th,22secs,12:40:47.961PM,8:27:17.87AM,-9.31,1500,
0396654,80,Male,$4640.0,21,reD,5,3rd,24secs,4:22:5.633AM,6:33:4.94AM,9.15,1500,15001500150015001500
0396655,65,m,$5460.0,30,BLUE,9,1st,25secs,11:52:29.703PM,11:17:8.461AM,4.59,2500,250025002500250025002500250025002500250025002500250025002500
0396656,62,F,$8432.0,50,None,9,9th,23secs,3:4:29.934AM,8:28:21.440AM,-1.44,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0396657,65,female,$8775.0,43,BLUE,7,7th,27secs,12:18:33.916PM,11:8:49.510AM,9.7,2750,2750275027502750275027502750275027502750
0396658,68,m,$19856.0,78,gReeN,6,2nd,28secs,10:58:51.975PM,5:11:52.431AM,-6.9,3000,3000300030003000300030003000300030003000
0396659,54,m,$11934.0,63,yellow,5,4th,27secs,9:53:53.880PM,11:47:9.465AM,-2.59,3000,3000300030003000300030003000300030003000
0396660,85,Male,$7480.0,50,None,2,9th,24secs,10:53:48.803PM,10:38:35.429AM,-9.89,1750,1750175017501750175017501750175017501750
0396661,32,M,$2144.0,31,yellow,1,6th,27secs,1:51:19.822AM,7:14:20.245AM,8.27,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0396662,18,Female,$5274.0,31,None,9,3rd,30secs,7:54:24.481PM,10:41:29.418AM,9.23,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0396663,30,m,$5430.0,45,BLUE,6,5th,25secs,10:17:28.977PM,5:28:17.107AM,-8.48,3000,
0396664,15,female,$434.99999999999994,53,None,5,1st,0,2:9:4.402AM,10:25:25.90AM,3.26,2750,2750275027502750275027502750275027502750
0396665,38,f,$7980.0,75,reD,4,3rd,27secs,3:57:21.586AM,7:9:7.502AM,12.05,1750,
0396666,15,f,$960.0,37,green,4,4th,20secs,12:0:31.711PM,10:19:30.49AM,4.25,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0396667,88,Male,$13376.0,38,red,9,5th,21secs,1:58:6.997AM,10:31:46.558AM,-3.02,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0396668,16,m,$1520.0,48,yellow,9,8th,21secs,3:11:49.232AM,11:12:31.510AM,-9.33,3500,
0396669,74,female,$9546.0,33,yellow,6,7th,29secs,7:19:21.464PM,10:12:23.597AM,-8.42,2750,27502750275027502750
0396670,26,Female,$6760.0,46,reD,3,3rd,23secs,1:53:38.890AM,8:32:33.818AM,10.23,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0396671,62,female,$3844.0,76,None,9,4th,23secs,2:3:21.388AM,8:55:54.228AM,0.15,2500,25002500250025002500
0396672,36,f,$4248.0,19,blue,9,8th,23secs,8:0:15.624PM,12:54:2.686PM,1.83,2500,25002500250025002500
0396673,66,male,$15378.0,24,gReeN,7,5th,24secs,1:35:59.833AM,11:54:11.224AM,-11.6,1750,17501750175017501750
0396674,29,Female,$6467.0,70,yellow,6,1st,24secs,10:15:57.373PM,8:37:23.133AM,11.79,1500,15001500150015001500
0396675,29,Male,$6061.0,25,blue,3,2nd,23secs,11:22:38.13PM,11:8:30.970AM,0.02,1500,
0396676,42,F,$5082.0,62,yellow,8,2nd,0,2:59:10.50AM,8:21:33.442AM,-0.44,3000,30003000300030003000
0396677,7,m,$2072.0,61,green,2,7th,27secs,3:0:54.475AM,10:13:48.120AM,6.19,3250,
0396678,17,f,$2482.0,11,yellow,4,9th,23secs,12:58:16.625PM,10:38:15.843AM,-7.74,1500,150015001500150015001500150015001500150015001500150015001500
0396679,23,X,$1909.0,38,red,4,4th,28secs,3:41:29.312AM,12:28:37.646PM,-1.66,3500,35003500350035003500
0396680,48,X,$4848.0,32,reD,9,6th,20secs,8:7:4.133PM,8:18:48.894AM,-4.87,3250,32503250325032503250
0396681,64,Male,$11392.0,51,red,9,4th,23secs,12:8:11.292PM,11:53:38.766AM,-11.31,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0396682,79,male,$7900.0,51,BLUE,8,5th,24secs,3:13:22.227AM,11:45:28.306AM,-9.21,3250,3250325032503250325032503250325032503250
0396683,44,male,$12892.0,15,BLUE,6,5th,20secs,12:28:18.822PM,9:8:53.372AM,-4.65,2250,
0396684,48,f,$10128.0,56,BLUE,6,4th,27secs,12:2:6.892PM,7:13:18.608AM,-12.27,2250,2250225022502250225022502250225022502250
0396685,80,Male,$20800.0,50,BLUE,8,4th,29secs,4:47:18.731AM,9:23:7.569AM,-9.39,3500,0
0396686,72,M,$19800.0,9,yellow,8,7th,25secs,7:10:17.184PM,5:14:16.793AM,8.55,2250,
0396687,41,X,$5535.0,41,0,7,8th,27secs,11:57:27.471PM,10:10:0.900AM,4.25,3750,37503750375037503750
0396688,63,Female,$3402.0,22,yellow,4,3rd,30secs,1:48:26.23AM,10:48:1.944AM,4.1,3250,
0396689,87,Male,$25665.0,75,BLUE,2,1st,26secs,8:1:31.395PM,12:33:5.126PM,9.76,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396690,38,Male,$4674.0,21,None,5,2nd,26secs,9:9:54.710PM,11:24:15.890AM,-10.19,1500,150015001500150015001500150015001500150015001500150015001500
0396691,66,X,$8712.0,17,BLUE,8,2nd,24secs,11:21:4.319PM,12:0:44.585PM,-11.56,2500,
0396692,19,male,$988.0,15,None,0,1st,27secs,2:17:8.493AM,7:2:47.33AM,-6.39,1750,
0396693,63,female,$6426.0,60,green,1,7th,26secs,3:33:40.107AM,11:55:37.484AM,6.88,3500,350035003500350035003500350035003500350035003500350035003500
0396694,70,female,$14560.0,38,yellow,3,4th,22secs,4:57:25.261AM,12:50:21.988PM,2.22,1750,
0396695,53,Female,$9169.0,35,blue,7,2nd,24secs,7:47:0.591PM,6:25:25.599AM,9.43,1750,
0396696,25,Female,$5275.0,0,gReeN,3,2nd,22secs,2:41:16.470AM,5:58:39.190AM,8.56,3750,
0396697,66,F,$1650.0,79,reD,0,7th,22secs,4:50:9.80AM,7:50:44.655AM,-3.86,1500,15001500150015001500
0396698,72,f,$7632.0,38,BLUE,3,1st,27secs,8:53:43.844PM,5:33:31.445AM,10.64,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0396699,59,m,$12036.0,44,reD,8,8th,26secs,3:3:13.410AM,5:9:34.369AM,-9.95,2250,
0396700,25,male,$875.0,67,red,8,8th,26secs,11:15:38.326PM,11:26:22.209AM,-7.26,3750,375037503750375037503750375037503750375037503750375037503750
0396701,90,X,$16290.0,23,yellow,3,5th,22secs,9:30:21.362PM,5:30:9.126AM,-4.83,3750,0
0396702,49,m,$11809.0,46,green,8,2nd,20secs,8:45:3.775PM,6:2:35.989AM,-9.68,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0396703,12,X,$2580.0,9,None,9,4th,27secs,9:11:27.959PM,6:15:51.936AM,9.43,2500,25002500250025002500
0396704,61,0,$13969.0,60,blue,5,4th,26secs,4:11:27.947AM,11:42:30.887AM,7.85,2750,2750275027502750275027502750275027502750
0396705,68,Male,$18564.0,19,blue,6,7th,24secs,7:56:3.316PM,11:50:37.225AM,3.78,3500,
0396706,22,Male,$5214.0,31,blue,8,1st,25secs,3:42:9.584AM,10:58:47.72AM,0.98,3750,37503750375037503750
0396707,70,Male,$3010.0,44,gReeN,9,8th,27secs,10:41:33.800PM,5:14:33.886AM,-6.76,2750,
0396708,22,Female,$3300.0,5,None,0,2nd,28secs,9:15:15.286PM,0,-3.4,3750,375037503750375037503750375037503750375037503750375037503750
0396709,85,female,$24395.0,59,green,7,8th,23secs,4:24:18.211AM,10:56:4.534AM,1.04,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0396710,53,X,$11130.0,49,green,9,2nd,23secs,11:27:23.780PM,6:55:30.469AM,2.19,1500,150015001500150015001500150015001500150015001500150015001500
0396711,54,m,$8208.0,46,red,6,7th,28secs,1:45:30.286AM,5:23:34.590AM,4.56,2250,22502250225022502250
0396712,9,Male,$981.0000000000001,32,reD,5,2nd,23secs,3:2:19.93AM,9:15:12.221AM,2.3,3000,
0396713,23,M,$2875.0,67,yellow,6,7th,25secs,8:9:22.244PM,11:39:59.140AM,-1.62,3250,3250325032503250325032503250325032503250
0396714,27,female,$2808.0,10,BLUE,7,3rd,30secs,11:39:2.672PM,8:54:14.522AM,5.34,2500,2500250025002500250025002500250025002500
0396715,7,M,$1232.0,10,red,3,4th,30secs,1:53:16.240AM,10:33:41.946AM,-9.06,1750,17501750175017501750
0396716,41,m,$11808.0,60,red,5,8th,28secs,8:48:17.508PM,9:8:18.482AM,9.99,3000,300030003000300030003000300030003000300030003000300030003000
0396717,17,F,$1836.0000000000002,35,yellow,2,7th,21secs,4:39:45.554AM,5:17:30.25AM,0,2250,22502250225022502250
0396718,74,X,$13764.0,74,gReeN,1,6th,30secs,8:42:42.192PM,10:50:10.309AM,3.36,2000,
0396719,71,Male,$18673.0,77,None,0,8th,23secs,3:25:4.16AM,9:51:13.319AM,8.65,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0396720,20,male,$4560.0,79,green,7,6th,25secs,10:32:28.96PM,9:2:12.424AM,6.39,1750,17501750175017501750
0396721,41,female,$5002.0,36,blue,5,5th,23secs,3:10:44.91AM,7:18:44.219AM,-3.67,3000,
0396722,26,male,$1040.0,9,None,0,9th,23secs,1:35:37.241AM,6:25:25.810AM,-10.86,1750,17501750175017501750
0396723,64,M,$11776.0,23,gReeN,8,7th,30secs,10:16:30.214PM,11:27:57.323AM,-0.29,2750,
0396724,0,male,$3267.0,46,red,5,4th,26secs,2:42:2.357AM,12:10:13.962PM,10.83,2750,
0396725,62,M,$4340.0,33,gReeN,0,9th,25secs,3:29:47.281AM,7:34:0.443AM,6.52,1750,1750175017501750175017501750175017501750
0396726,45,male,$1755.0,72,None,4,3rd,27secs,7:29:7.310PM,9:22:2.669AM,0.17,2750,275027502750275027502750275027502750275027502750275027502750
0396727,61,male,$14945.000000000002,20,yellow,7,1st,30secs,2:6:57.297AM,7:46:58.33AM,9.38,2750,275027502750275027502750275027502750275027502750275027502750
0396728,25,male,$2225.0,25,green,7,2nd,26secs,8:35:10.589PM,8:37:27.882AM,-9.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0396729,50,X,$11350.0,66,reD,9,8th,23secs,1:50:25.139AM,8:52:24.410AM,-3.71,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0396730,68,female,$17748.0,58,gReeN,3,5th,30secs,11:5:54.381PM,5:44:15.543AM,-10.63,3250,
0396731,27,Female,$3834.0,36,BLUE,5,2nd,20secs,11:51:22.51PM,6:14:1.731AM,0.75,0,20002000200020002000
0396732,48,female,$5088.0,28,None,5,5th,30secs,10:3:55.334PM,10:27:36.594AM,2.84,2000,20002000200020002000
0396733,40,Male,$2360.0,62,0,1,2nd,30secs,7:30:18.841PM,6:5:27.846AM,1.91,1750,175017501750175017501750175017501750175017501750175017501750
0396734,26,f,$7696.0,5,None,2,9th,23secs,4:49:53.584AM,11:28:47.172AM,-9.74,2500,250025002500250025002500250025002500250025002500250025002500
0396735,68,M,$17068.0,78,reD,9,8th,23secs,10:40:5.879PM,6:21:14.375AM,1.38,3250,3250325032503250325032503250325032503250
0396736,33,female,$2640.0,26,reD,5,2nd,26secs,8:19:47.65PM,7:56:11.274AM,-11.01,2000,2000200020002000200020002000200020002000
0396737,58,F,$4466.0,8,blue,7,5th,23secs,11:25:23.913PM,7:45:47.123AM,8.21,3750,3750375037503750375037503750375037503750
0396738,34,male,$4284.0,53,red,2,8th,30secs,11:41:55.917PM,9:41:44.788AM,-3.09,2750,
0396739,83,F,$6059.0,46,BLUE,3,2nd,22secs,2:55:34.912AM,6:17:49.423AM,-9.72,3250,32503250325032503250
0396740,75,X,$21450.0,77,blue,3,2nd,24secs,7:52:19.838PM,9:23:4.361AM,5.92,2250,225022502250225022502250225022502250225022502250225022502250
0396741,44,female,$3916.0,30,BLUE,8,6th,21secs,2:15:18.816AM,8:41:40.400AM,-6.41,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0396742,56,M,$11704.0,33,yellow,6,4th,28secs,12:36:11.340PM,6:42:34.603AM,-10.64,2000,
0396743,12,M,$1296.0,7,green,4,9th,29secs,2:34:16.516AM,9:58:26.67AM,5.52,2500,
0396744,83,female,$9047.0,72,yellow,0,3rd,20secs,11:42:21.145PM,7:48:28.527AM,12.33,3000,
0396745,46,Male,$7314.0,40,reD,8,1st,21secs,1:28:14.158AM,8:24:27.903AM,4.93,2250,225022502250225022502250225022502250225022502250225022502250
0396746,75,Female,$8325.0,57,reD,3,2nd,25secs,11:30:5.596PM,12:36:22.483PM,-6.07,2500,250025002500250025002500250025002500250025002500250025002500
0396747,68,F,$14892.0,76,yellow,1,4th,30secs,11:35:11.433PM,6:20:38.121AM,4.75,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396748,9,Male,$855.0,21,BLUE,8,3rd,23secs,9:22:10.68PM,8:0:50.929AM,-2.43,1750,17501750175017501750
0396749,85,m,$8755.0,72,None,4,7th,23secs,3:17:38.256AM,6:32:56.129AM,-11.87,2250,
0396750,21,male,$1092.0,42,green,7,1st,23secs,9:3:16.30PM,9:52:34.16AM,-9.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396751,74,X,$12728.0,6,BLUE,5,8th,25secs,4:5:23.207AM,8:6:55.270AM,-9.42,1500,1500150015001500150015001500150015001500
0396752,70,m,$19110.0,22,BLUE,8,1st,29secs,10:51:51.636PM,8:12:11.77AM,-2.82,3250,325032503250325032503250325032503250325032503250325032503250
0396753,65,F,$1365.0,31,gReeN,8,6th,26secs,12:38:43.215PM,10:52:17.596AM,7.28,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0396754,64,0,$16704.0,48,BLUE,7,6th,20secs,2:6:57.988AM,10:26:54.195AM,-7.39,2250,
0396755,31,female,$2542.0,71,BLUE,6,7th,21secs,1:26:25.875AM,8:45:44.927AM,-6.18,1500,15001500150015001500
0396756,68,M,$6392.0,63,yellow,0,3rd,25secs,3:31:33.4AM,9:26:21.925AM,9.99,1500,1500150015001500150015001500150015001500
0396757,58,X,$5104.0,31,BLUE,3,5th,23secs,4:31:56.770AM,8:16:26.842AM,-8.9,3500,350035003500350035003500350035003500350035003500350035003500
0396758,53,Male,$14363.0,56,yellow,9,3rd,30secs,9:3:47.448PM,11:50:19.132AM,0.23,2750,
0396759,70,f,$12670.0,48,yellow,3,6th,30secs,1:1:29.459AM,12:54:11.525PM,10.99,2750,275027502750275027502750275027502750275027502750275027502750
0396760,27,Female,$3915.0,36,green,9,3rd,24secs,3:12:31.529AM,8:51:44.6AM,1.39,2500,2500250025002500250025002500250025002500
0396761,20,Male,$4740.0,29,green,9,9th,27secs,9:37:22.465PM,11:55:7.168AM,0.38,3250,
0396762,59,F,$10620.0,33,blue,7,2nd,30secs,3:5:45.557AM,12:59:32.550PM,4.42,3750,37503750375037503750
0396763,82,f,$7708.0,74,gReeN,9,9th,21secs,10:21:11.65PM,7:11:34.981AM,-2.71,1750,
0396764,50,male,$3400.0000000000005,55,blue,7,6th,22secs,10:46:39.969PM,6:21:10.594AM,1.97,3000,
0396765,34,M,$5304.0,23,reD,7,6th,21secs,9:57:50.420PM,9:34:23.74AM,6.03,3500,350035003500350035003500350035003500350035003500350035003500
0396766,14,female,$2828.0,16,red,7,2nd,26secs,8:0:4.515PM,5:53:21.454AM,-1.82,3500,350035003500350035003500350035003500350035003500350035003500
0396767,44,m,$5852.0,71,gReeN,3,1st,21secs,3:5:36.650AM,8:56:29.840AM,0.11,2500,25002500250025002500
0396768,71,F,$3621.0,10,red,9,9th,29secs,1:39:57.13AM,6:49:12.567AM,0,3250,
0396769,0,f,$5152.0,58,red,3,9th,24secs,8:0:25.15PM,5:52:59.829AM,7.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0396770,56,X,$8792.0,61,gReeN,2,9th,20secs,10:12:24.872PM,12:34:11.256PM,-10.25,1500,15001500150015001500
0396771,36,f,$4860.0,58,blue,8,9th,28secs,9:46:1.908PM,8:40:25.235AM,-12.34,3000,
0396772,68,female,$1564.0,56,green,5,5th,20secs,2:57:43.542AM,7:12:48.813AM,3.52,1500,
0396773,66,male,$15510.0,13,blue,7,2nd,23secs,9:42:45.19PM,6:54:15.397AM,7.8,3500,35003500350035003500
0396774,28,0,$5516.0,26,reD,5,2nd,27secs,10:17:11.75PM,6:38:39.487AM,7.08,1500,
0396775,75,F,$9150.0,76,None,4,9th,29secs,10:40:1.692PM,9:18:26.690AM,11.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0396776,72,m,$18288.0,70,yellow,6,6th,22secs,11:22:52.813PM,7:24:19.719AM,10.6,1750,175017501750175017501750175017501750175017501750175017501750
0396777,48,Female,$10224.0,48,red,4,3rd,20secs,4:47:18.882AM,6:22:18.726AM,5.42,2000,200020002000200020002000200020002000200020002000200020002000
0396778,89,Male,$25721.0,24,green,7,6th,21secs,10:33:45.615PM,6:4:42.326AM,-5.67,3500,350035003500350035003500350035003500350035003500350035003500
0396779,34,male,$6766.0,22,red,4,1st,27secs,7:52:12.968PM,12:57:38.525PM,0,2750,275027502750275027502750275027502750275027502750275027502750
0396780,37,female,$5735.0,8,blue,8,1st,24secs,3:21:54.274AM,5:55:45.543AM,-3.36,2250,2250225022502250225022502250225022502250
0396781,18,F,$1296.0,33,red,1,9th,27secs,3:53:29.342AM,12:24:44.820PM,-0.83,2750,
0396782,80,F,$22400.0,16,gReeN,3,3rd,22secs,2:13:38.978AM,5:22:39.985AM,12.26,1500,15001500150015001500
0396783,60,F,$16320.000000000002,62,BLUE,2,8th,27secs,1:21:18.332AM,11:40:56.2AM,3.89,3000,3000300030003000300030003000300030003000
0396784,63,m,$3969.0,29,yellow,4,3rd,23secs,2:17:39.792AM,12:24:24.223PM,-7.22,1750,175017501750175017501750175017501750175017501750175017501750
0396785,8,M,$224.00000000000003,65,red,3,5th,28secs,11:58:22.532PM,6:55:28.397AM,4.63,2750,27502750275027502750
0396786,34,m,$9996.0,21,yellow,3,6th,23secs,12:48:14.564PM,5:34:55.820AM,-0.37,2250,
0396787,52,f,$6032.0,64,blue,0,8th,27secs,0,11:45:45.320AM,-1.22,3500,3500350035003500350035003500350035003500
0396788,51,Male,$5661.000000000001,34,BLUE,7,9th,26secs,11:50:46.972PM,11:2:15.992AM,-7.04,1750,175017501750175017501750175017501750175017501750175017501750
0396789,8,F,$1823.9999999999998,10,None,9,2nd,29secs,10:5:4.206PM,10:27:48.691AM,-12.32,2500,
0396790,59,Female,$8850.0,69,red,5,3rd,27secs,12:58:35.444PM,9:25:2.130AM,-4.21,3500,35003500350035003500
0396791,74,female,$6438.0,9,red,9,2nd,28secs,4:9:40.450AM,7:40:4.276AM,5.41,1500,
