ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0145898,81,F,$4941.0,44,red,6,9th,28secs,4:32:57.582AM,8:4:33.952AM,1.18,3500,
0145899,50,female,$9500.0,40,gReeN,6,6th,20secs,8:18:7.700PM,5:55:43.490AM,-0.04,2000,
0145900,78,female,$18330.0,13,green,9,8th,20secs,3:42:17.778AM,6:58:41.450AM,-0.44,1750,
0145901,64,male,$10048.0,56,None,4,7th,0,2:33:48.475AM,10:51:25.301AM,12.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0145902,39,X,$6552.0,79,gReeN,5,3rd,27secs,1:54:21.106AM,5:23:17.458AM,8.94,2250,
0145903,56,f,$6496.0,33,None,6,3rd,22secs,10:12:34.386PM,6:42:16.857AM,-0.6,3750,
0145904,78,Male,$22230.0,79,green,7,6th,26secs,4:44:59.330AM,8:13:52.181AM,-8.91,2500,250025002500250025002500250025002500250025002500250025002500
0145905,55,Female,$11000.0,74,blue,8,7th,27secs,4:0:52.445AM,12:33:9.522PM,-1.29,1750,17501750175017501750
0145906,34,f,$2244.0,13,gReeN,9,1st,28secs,1:13:20.965AM,12:32:22.191PM,12.04,2000,
0145907,57,male,$5358.0,72,blue,6,4th,24secs,10:4:14.829PM,8:41:10.270AM,11.8,3250,
0145908,57,female,$6897.0,27,gReeN,1,2nd,21secs,8:34:11.516PM,5:18:37.726AM,-8.34,2250,225022502250225022502250225022502250225022502250225022502250
0145909,73,m,$10950.0,24,blue,2,1st,22secs,1:50:13.679AM,11:16:12.94AM,9.37,3750,3750375037503750375037503750375037503750
0145910,80,F,$17920.0,61,BLUE,5,2nd,22secs,4:47:41.206AM,10:53:51.499AM,9.36,3500,350035003500350035003500350035003500350035003500350035003500
0145911,80,male,$11840.0,58,yellow,2,7th,22secs,4:5:51.60AM,8:23:8.961AM,0.34,3250,
0145912,80,M,$10640.0,66,None,3,2nd,28secs,11:54:35.865PM,6:19:20.97AM,5.95,1500,
0145913,81,m,$6075.0,60,yellow,0,4th,30secs,7:34:30.90PM,7:5:2.611AM,4.62,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0145914,58,Male,$3422.0,20,None,8,3rd,28secs,1:31:47.646AM,9:23:39.965AM,-5.98,2750,2750275027502750275027502750275027502750
0145915,66,X,$14322.0,28,None,4,6th,26secs,9:18:44.515PM,5:43:54.832AM,-3.71,3250,
0145916,18,m,$4464.0,48,None,2,9th,24secs,9:16:14.252PM,5:2:51.177AM,5.26,2500,250025002500250025002500250025002500250025002500250025002500
0145917,50,male,$1100.0,26,reD,3,2nd,21secs,11:43:17.766PM,6:27:35.961AM,-0.43,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0145918,63,m,$14868.0,34,reD,9,8th,20secs,11:7:54.580PM,9:32:32.634AM,-9.56,1500,
0145919,8,Female,$1872.0,70,red,1,6th,29secs,3:45:38.11AM,5:48:48.270AM,2.69,1750,175017501750175017501750175017501750175017501750175017501750
0145920,89,Female,$13261.0,50,green,0,6th,25secs,2:30:1.101AM,5:33:18.284AM,-4.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0145921,28,X,$7448.0,65,reD,1,1st,21secs,9:32:34.210PM,8:53:26.234AM,-0.44,2500,
0145922,65,male,$2860.0,18,red,2,2nd,0,8:23:9.406PM,8:24:3.19AM,-4.77,2750,2750275027502750275027502750275027502750
0145923,9,F,$882.0,47,yellow,2,9th,21secs,10:14:51.450PM,5:28:12.738AM,-11.21,3750,37503750375037503750
0145924,18,M,$504.00000000000006,65,green,8,1st,23secs,12:40:44.140PM,6:55:53.904AM,-6.33,3250,32503250325032503250
0145925,11,X,$2760.9999999999995,70,reD,5,1st,21secs,8:31:35.375PM,10:54:23.113AM,5.92,2500,2500250025002500250025002500250025002500
0145926,14,m,$2352.0,35,reD,9,5th,24secs,0,12:46:49.567PM,-1.78,1750,
0145927,14,X,$3163.9999999999995,66,green,8,2nd,30secs,2:32:16.65AM,10:12:55.464AM,9.49,1500,150015001500150015001500150015001500150015001500150015001500
0145928,17,M,$4811.0,37,green,6,5th,25secs,9:3:47.157PM,7:53:56.451AM,10.71,3250,325032503250325032503250325032503250325032503250325032503250
0145929,89,f,$6319.0,50,reD,8,4th,20secs,2:25:40.206AM,12:3:54.777PM,0.39,1750,175017501750175017501750175017501750175017501750175017501750
0145930,61,female,$14091.0,30,BLUE,6,8th,21secs,9:49:33.739PM,10:53:8.995AM,-8.59,2750,
0145931,53,M,$10812.0,63,blue,6,7th,20secs,7:12:43.876PM,10:24:20.215AM,6.98,1500,150015001500150015001500150015001500150015001500150015001500
0145932,77,male,$17017.0,63,green,8,3rd,30secs,4:37:0.626AM,9:15:45.555AM,8.05,2250,22502250225022502250
0145933,24,m,$1032.0,29,green,9,1st,23secs,11:18:53.324PM,10:35:39.736AM,-10.91,3250,3250325032503250325032503250325032503250
0145934,51,X,$1020.0,64,green,5,3rd,20secs,3:5:44.713AM,10:31:23.716AM,0.41,2500,
0145935,69,female,$7452.000000000001,34,None,9,7th,26secs,10:59:6.24PM,9:0:6.452AM,8.94,3250,3250325032503250325032503250325032503250
0145936,28,f,$3248.0,45,yellow,2,3rd,25secs,3:24:16.692AM,8:12:48.23AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0145937,14,Male,$1456.0,57,blue,7,9th,27secs,10:23:37.939PM,11:30:26.99AM,-11.99,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0145938,14,m,$2926.0,42,yellow,8,4th,25secs,9:23:23.970PM,12:33:50.101PM,-1.71,2250,
0145939,62,f,$5704.0,73,red,3,1st,21secs,8:16:3.167PM,5:11:45.643AM,-2.22,2000,
0145940,34,F,$2448.0,45,reD,1,6th,23secs,9:35:35.414PM,7:29:49.321AM,-3.99,2250,
0145941,82,Female,$18860.0,9,yellow,7,3rd,22secs,3:18:24.783AM,11:47:55.649AM,3.81,2750,
0145942,49,f,$2450.0,69,gReeN,5,1st,26secs,11:52:43.651PM,7:33:32.123AM,6.27,2750,
0145943,50,m,$1450.0,20,None,7,5th,23secs,9:55:24.616PM,10:52:47.270AM,-0.03,3500,
0145944,18,M,$3240.0,8,blue,8,8th,29secs,4:4:34.610AM,10:2:25.59AM,0.7,2750,275027502750275027502750275027502750275027502750275027502750
0145945,37,Male,$10804.0,21,yellow,4,2nd,27secs,2:5:1.633AM,12:10:10.833PM,12.35,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0145946,8,female,$496.0,74,yellow,3,4th,24secs,7:27:38.416PM,5:22:20.718AM,-4.97,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0145947,67,female,$2010.0,42,red,1,6th,23secs,4:5:43.757AM,10:33:50.147AM,7.26,3750,
0145948,69,M,$11316.0,23,reD,9,8th,20secs,9:39:45.854PM,8:41:16.96AM,6.26,1500,1500150015001500150015001500150015001500
0145949,43,male,$5805.0,35,BLUE,9,9th,30secs,11:15:25.789PM,5:37:58.161AM,5.36,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0145950,15,Female,$3660.0,57,reD,7,3rd,29secs,3:9:4.939AM,5:47:34.368AM,-9.99,2500,250025002500250025002500250025002500250025002500250025002500
0145951,39,f,$1131.0,7,yellow,8,3rd,25secs,10:57:18.850PM,10:11:59.879AM,-5.87,1750,
0145952,68,f,$11356.0,14,yellow,6,4th,25secs,9:16:5.501PM,7:14:22.379AM,-9.61,3750,3750375037503750375037503750375037503750
0145953,11,male,$2893.0,63,gReeN,6,5th,22secs,4:21:21.411AM,9:14:37.515AM,-2.03,3000,
0145954,77,Female,$2310.0,55,red,6,7th,26secs,8:55:12.186PM,6:26:32.454AM,-8.79,2500,
0145955,48,f,$2256.0,59,blue,0,1st,21secs,3:32:26.781AM,11:9:27.134AM,-8.66,2500,25002500250025002500
0145956,69,F,$14490.0,26,blue,6,8th,23secs,7:50:22.849PM,9:14:46.934AM,-2.03,2500,25002500250025002500
0145957,64,male,$11008.0,10,green,7,8th,23secs,10:38:47.457PM,9:27:37.782AM,12.34,3250,
0145958,86,male,$23735.999999999996,24,reD,9,8th,22secs,1:6:0.873AM,12:13:35.778PM,4.38,1750,1750175017501750175017501750175017501750
0145959,10,M,$2009.9999999999998,43,blue,8,9th,21secs,7:10:21.984PM,7:59:54.397AM,-10.18,1750,17501750175017501750
0145960,29,F,$2436.0,5,None,8,5th,29secs,12:21:57.485PM,9:18:8.104AM,-9.52,2000,200020002000200020002000200020002000200020002000200020002000
0145961,86,m,$8428.0,43,gReeN,3,4th,29secs,12:29:12.779PM,9:54:47.392AM,-6.28,3000,300030003000300030003000300030003000300030003000300030003000
0145962,14,female,$2758.0,38,None,4,7th,28secs,10:23:5.859PM,9:59:45.407AM,-4.64,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0145963,48,M,$3792.0,8,None,6,1st,28secs,9:15:11.985PM,10:47:53.328AM,-7.71,2750,27502750275027502750
0145964,72,Male,$3744.0,47,BLUE,9,1st,26secs,12:43:21.961PM,5:25:23.658AM,-2.38,3500,3500350035003500350035003500350035003500
0145965,49,m,$2008.9999999999998,16,None,4,1st,29secs,8:37:25.316PM,11:23:24.206AM,8.8,2250,
0145966,20,Female,$5500.0,6,gReeN,8,8th,29secs,8:16:14.229PM,7:22:23.159AM,7.04,2000,
0145967,61,f,$8845.0,24,red,0,8th,28secs,2:40:16.137AM,8:35:23.615AM,0.9,3750,3750375037503750375037503750375037503750
0145968,24,male,$1776.0,68,reD,0,7th,23secs,12:55:28.851PM,10:12:8.136AM,-6.12,2750,275027502750275027502750275027502750275027502750275027502750
0145969,71,male,$4828.0,70,blue,1,3rd,26secs,3:16:44.352AM,10:33:28.377AM,-9.93,2750,
0145970,21,f,$4431.0,32,reD,2,9th,22secs,1:13:6.154AM,5:35:1.235AM,-6.96,3750,
0145971,62,Female,$10850.0,48,0,4,1st,24secs,1:12:27.960AM,11:4:15.474AM,1.2,2250,225022502250225022502250225022502250225022502250225022502250
0145972,24,m,$2184.0,40,reD,0,1st,23secs,8:39:6.268PM,9:16:4.411AM,12.41,2000,20002000200020002000
0145973,73,f,$2774.0,72,blue,3,3rd,25secs,7:58:47.782PM,9:24:3.114AM,10.62,3000,30003000300030003000
0145974,86,male,$12900.0,23,blue,1,2nd,29secs,10:23:40.418PM,7:34:32.341AM,1.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0145975,17,Male,$4233.0,47,BLUE,3,9th,29secs,1:18:6.133AM,8:53:22.473AM,-7.61,3500,35003500350035003500
0145976,89,F,$26166.0,78,None,2,8th,23secs,11:38:23.127PM,7:54:52.953AM,2.05,2000,200020002000200020002000200020002000200020002000200020002000
0145977,77,Female,$20944.0,36,BLUE,0,6th,27secs,3:38:15.5AM,11:34:27.262AM,-7.04,3500,35003500350035003500
0145978,21,X,$4284.0,37,green,2,9th,28secs,9:27:51.243PM,11:29:17.889AM,-11.1,2500,
0145979,75,m,$21900.0,23,gReeN,5,4th,25secs,8:54:15.551PM,12:29:45.281PM,2.08,2250,22502250225022502250
0145980,27,male,$1538.9999999999998,11,blue,9,7th,20secs,12:5:10.623PM,12:42:24.601PM,1.1,2500,
0145981,59,Male,$8555.0,73,reD,6,1st,25secs,12:15:1.923PM,11:18:9.989AM,-2.49,3750,37503750375037503750
0145982,22,Male,$594.0,75,yellow,3,1st,23secs,8:43:45.775PM,6:21:30.322AM,2.42,3000,30003000300030003000
0145983,84,Female,$18984.0,53,reD,8,2nd,29secs,10:2:55.908PM,12:59:50.445PM,2.34,3750,37503750375037503750
0145984,44,f,$13200.0,69,BLUE,4,0,20secs,8:14:28.178PM,11:0:23.299AM,-7.11,3000,3000300030003000300030003000300030003000
0145985,20,f,$2060.0,23,BLUE,8,4th,20secs,0,11:25:50.118AM,-5.44,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0145986,61,Male,$9577.0,71,blue,2,3rd,20secs,2:56:20.98AM,12:35:44.650PM,-5.73,3500,35003500350035003500
0145987,78,male,$13182.0,41,red,4,1st,29secs,7:46:44.151PM,12:55:18.101PM,8.05,3750,
0145988,51,M,$15300.0,9,reD,1,5th,24secs,1:53:8.665AM,8:35:11.684AM,8.7,2000,20002000200020002000
0145989,64,X,$7872.0,47,yellow,3,5th,29secs,10:4:4.87PM,5:31:35.612AM,-4.58,2500,25002500250025002500
0145990,32,M,$6240.0,30,blue,1,9th,20secs,7:42:37.439PM,5:25:4.819AM,-0.09,1500,15001500150015001500
0145991,54,M,$5562.0,23,green,1,1st,22secs,2:53:41.992AM,6:33:42.713AM,-6.76,1500,
0145992,79,male,$8769.0,20,None,2,3rd,26secs,12:35:16.424PM,9:53:20.585AM,-7.87,3500,
0145993,64,female,$3711.9999999999995,68,blue,1,4th,28secs,2:47:29.668AM,6:6:18.922AM,-12.47,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0145994,14,M,$3122.0,71,blue,3,8th,25secs,1:51:12.106AM,9:26:14.343AM,-6.28,2250,
0145995,8,F,$1504.0,54,blue,6,4th,20secs,10:41:12.215PM,10:45:34.194AM,-9.94,1750,
0145996,79,female,$18170.0,50,green,0,1st,25secs,10:3:45.789PM,5:9:40.627AM,11.5,2250,225022502250225022502250225022502250225022502250225022502250
0145997,52,Female,$4888.0,32,None,4,4th,24secs,3:57:36.800AM,6:10:7.258AM,3.92,2750,275027502750275027502750275027502750275027502750275027502750
0145998,53,Female,$14151.0,15,reD,7,3rd,26secs,8:58:20.718PM,5:47:32.817AM,9.91,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0145999,15,female,$735.0,73,None,7,8th,30secs,1:17:29.504AM,6:14:28.141AM,-0.85,3000,3000300030003000300030003000300030003000
0146000,27,X,$8019.000000000001,13,green,8,4th,26secs,2:57:9.841AM,10:8:27.985AM,2.61,3250,32503250325032503250
0146001,81,X,$17982.0,19,green,2,8th,28secs,1:56:50.535AM,12:5:33.524PM,-7.28,2250,2250225022502250225022502250225022502250
0146002,37,F,$9065.0,38,gReeN,5,8th,28secs,9:20:42.39PM,12:16:34.181PM,-3.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0146003,76,M,$13528.0,62,reD,2,8th,21secs,9:6:1.702PM,6:33:2.869AM,2.81,3250,325032503250325032503250325032503250325032503250325032503250
0146004,78,f,$17784.0,40,BLUE,8,2nd,22secs,3:9:46.684AM,12:48:58.636PM,6.6,3250,
0146005,88,F,$21648.0,11,blue,7,9th,25secs,11:30:6.19PM,10:46:12.818AM,-10.59,2750,
0146006,25,M,$2925.0,32,None,1,1st,20secs,2:19:49.971AM,6:51:10.579AM,-8.8,2500,2500250025002500250025002500250025002500
0146007,69,0,$9108.0,13,yellow,9,7th,30secs,9:46:26.75PM,7:16:6.360AM,1.03,3250,3250325032503250325032503250325032503250
0146008,90,Male,$23580.0,43,BLUE,6,9th,27secs,7:52:31.616PM,10:41:51.577AM,3.73,2000,200020002000200020002000200020002000200020002000200020002000
0146009,63,M,$16632.0,0,reD,7,1st,21secs,4:46:23.344AM,9:50:1.239AM,10.4,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0146010,11,M,$1496.0,55,blue,6,1st,20secs,4:9:8.865AM,11:31:36.185AM,-9.77,2250,225022502250225022502250225022502250225022502250225022502250
0146011,50,X,$14850.000000000002,26,BLUE,1,1st,25secs,9:42:50.216PM,10:19:47.994AM,0.48,3750,
0146012,9,M,$1674.0,41,reD,0,8th,30secs,2:58:41.78AM,9:31:28.777AM,5.97,1500,150015001500150015001500150015001500150015001500150015001500
0146013,65,m,$8255.0,47,BLUE,3,7th,30secs,7:43:32.48PM,12:30:21.452PM,-8.23,3250,32503250325032503250
0146014,28,X,$840.0,15,gReeN,7,1st,30secs,10:42:9.491PM,12:29:27.960PM,-1.89,1750,17501750175017501750
0146015,13,male,$2145.0,14,blue,0,4th,20secs,4:49:5.940AM,8:10:21.39AM,4.45,3750,3750375037503750375037503750375037503750
0146016,64,Male,$4992.0,47,red,1,5th,27secs,9:15:25.34PM,6:0:17.81AM,-2.3,2750,275027502750275027502750275027502750275027502750275027502750
0146017,82,Female,$23124.0,36,reD,6,7th,25secs,8:25:12.218PM,7:12:41.666AM,10.01,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0146018,77,M,$5005.0,38,blue,5,7th,21secs,8:30:53.644PM,11:46:27.286AM,-8.4,3500,3500350035003500350035003500350035003500
0146019,19,male,$3952.0,71,yellow,6,6th,20secs,10:30:57.423PM,8:26:36.905AM,5.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0146020,32,Male,$6592.0,33,yellow,1,9th,25secs,10:50:16.952PM,10:30:33.154AM,-1.68,2750,27502750275027502750
0146021,31,M,$2449.0,33,reD,4,8th,29secs,3:4:38.551AM,11:44:50.108AM,9.33,2250,
0146022,25,female,$1475.0,7,gReeN,4,3rd,20secs,10:2:35.518PM,5:47:20.990AM,-2.45,1750,17501750175017501750
0146023,79,female,$16985.0,21,None,1,4th,25secs,1:42:23.877AM,10:53:36.264AM,-0.91,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0146024,69,male,$14214.0,6,BLUE,8,3rd,21secs,2:40:7.857AM,6:26:40.530AM,5.51,3250,
0146025,20,M,$2340.0,62,red,0,8th,23secs,4:28:50.654AM,5:44:37.633AM,-5.16,2500,250025002500250025002500250025002500250025002500250025002500
0146026,48,M,$11472.0,21,red,6,7th,21secs,2:41:56.37AM,8:13:54.571AM,7.56,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0146027,25,F,$6525.0,18,BLUE,8,8th,21secs,4:16:45.961AM,10:22:18.514AM,-7.38,1500,150015001500150015001500150015001500150015001500150015001500
0146028,53,m,$8586.0,42,gReeN,0,9th,25secs,4:23:32.553AM,7:15:39.386AM,6.45,2500,25002500250025002500
0146029,30,m,$7050.0,29,yellow,8,4th,23secs,7:40:59.676PM,7:15:8.994AM,-4.67,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0146030,83,Male,$23572.0,37,reD,7,4th,26secs,9:21:39.101PM,5:43:12.400AM,7.01,3500,3500350035003500350035003500350035003500
0146031,16,Female,$2048.0,54,gReeN,2,7th,29secs,10:0:55.925PM,7:2:59.24AM,11.63,2000,20002000200020002000
0146032,37,female,$8695.0,37,reD,1,4th,30secs,8:56:9.856PM,9:7:58.475AM,6.58,3500,
0146033,79,F,$18565.0,68,BLUE,7,6th,25secs,11:29:33.164PM,10:3:1.425AM,4.73,2000,20002000200020002000
0146034,76,F,$16872.0,35,reD,6,2nd,20secs,9:4:4.917PM,10:42:8.255AM,1.3,2000,2000200020002000200020002000200020002000
0146035,31,X,$8060.0,43,green,4,4th,23secs,9:37:6.933PM,10:42:0.295AM,6.67,3750,3750375037503750375037503750375037503750
0146036,33,Male,$5610.0,61,blue,8,2nd,21secs,11:39:28.780PM,5:25:38.850AM,9.04,1500,
0146037,15,X,$2490.0,68,blue,9,1st,21secs,11:14:22.326PM,9:38:40.974AM,-1.54,2000,20002000200020002000
0146038,18,F,0,14,green,2,9th,29secs,8:0:14.180PM,6:27:46.245AM,-4.93,3000,300030003000300030003000300030003000300030003000300030003000
0146039,83,F,$21663.0,29,yellow,4,7th,21secs,10:6:10.65PM,5:1:3.486AM,-3.83,3000,
0146040,16,male,$944.0,36,None,0,8th,26secs,2:29:18.659AM,6:36:52.68AM,9.62,1500,
0146041,7,male,$1988.0,49,None,9,5th,23secs,2:52:51.730AM,6:38:8.932AM,-3.42,2500,
0146042,10,male,$260.0,42,blue,1,2nd,30secs,8:55:55.631PM,12:11:43.295PM,-0.73,2250,
0146043,69,X,$3657.0,38,gReeN,7,1st,22secs,3:49:43.974AM,7:21:58.974AM,11.18,2250,22502250225022502250
0146044,58,Female,$4582.0,58,gReeN,7,7th,24secs,3:30:8.700AM,9:55:17.467AM,-8.99,3500,350035003500350035003500350035003500350035003500350035003500
0146045,41,Female,$7995.0,76,None,6,4th,26secs,2:44:17.531AM,11:45:59.65AM,-12.17,1500,
0146046,87,male,$14268.0,42,yellow,0,8th,20secs,9:4:54.302PM,5:35:14.225AM,-5.15,3500,35003500350035003500
0146047,33,F,$3102.0,27,BLUE,9,2nd,24secs,7:52:49.151PM,11:35:9.225AM,0.99,3750,
0146048,69,F,$10557.0,70,blue,3,8th,23secs,1:55:54.295AM,9:11:37.602AM,9.99,2500,
0146049,40,M,$7680.0,27,yellow,4,2nd,27secs,10:32:29.526PM,12:13:0.771PM,-12.26,2250,2250225022502250225022502250225022502250
0146050,45,X,$13365.0,48,green,9,1st,26secs,8:3:36.94PM,9:57:41.617AM,-11.68,3750,
0146051,58,Female,$4582.0,57,BLUE,2,4th,25secs,9:56:6.354PM,9:45:51.888AM,5.45,1500,
0146052,47,female,$2115.0,68,blue,5,7th,24secs,7:8:18.117PM,5:10:32.419AM,4.31,1500,1500150015001500150015001500150015001500
0146053,71,Male,$13348.0,44,reD,5,6th,21secs,8:38:32.177PM,11:18:24.601AM,8.79,3500,35003500350035003500
0146054,34,male,$5678.0,44,red,7,1st,27secs,2:12:3.760AM,8:34:18.829AM,-11.63,2250,
0146055,34,female,$2312.0,35,green,1,8th,21secs,10:22:32.583PM,10:54:14.311AM,9.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0146056,40,male,$2800.0,16,None,8,4th,22secs,11:35:28.57PM,5:3:23.265AM,10.68,3250,32503250325032503250
0146057,87,X,$6264.0,32,gReeN,9,6th,29secs,1:40:58.53AM,7:54:13.733AM,1.34,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0146058,87,F,$4872.000000000001,20,red,6,7th,20secs,1:18:13.231AM,10:59:21.289AM,9.44,3000,
0146059,66,Female,$19668.0,9,yellow,3,5th,20secs,11:14:9.903PM,6:54:30.449AM,-8.52,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0146060,71,f,$18531.0,6,BLUE,7,3rd,22secs,1:26:21.913AM,6:40:29.869AM,4.43,2250,
0146061,25,Female,$4000.0,53,yellow,3,4th,20secs,3:57:55.670AM,9:43:34.147AM,11.52,3000,30003000300030003000
0146062,57,male,$4674.0,8,gReeN,3,4th,0,2:18:53.348AM,7:40:26.855AM,1.27,3750,3750375037503750375037503750375037503750
0146063,45,m,$1530.0,79,yellow,1,5th,22secs,3:25:57.394AM,8:30:58.405AM,-11.21,3250,325032503250325032503250325032503250325032503250325032503250
0146064,46,M,$10442.0,37,green,0,3rd,22secs,3:42:33.12AM,12:7:1.869PM,-2.4,3500,35003500350035003500
0146065,20,m,$3040.0,19,yellow,8,5th,26secs,9:43:42.970PM,7:0:19.84AM,12.43,2750,2750275027502750275027502750275027502750
0146066,79,X,$7268.0,30,BLUE,6,1st,29secs,8:2:2.989PM,5:41:8.403AM,-6.69,3000,
0146067,24,f,$4896.0,67,BLUE,6,6th,26secs,4:27:8.330AM,5:36:38.927AM,-6.24,1750,
0146068,21,Male,$4725.0,32,blue,7,2nd,20secs,1:37:50.323AM,11:28:57.738AM,6.53,1500,150015001500150015001500150015001500150015001500150015001500
0146069,68,Male,$13056.0,7,BLUE,9,2nd,20secs,10:14:38.341PM,6:13:28.359AM,3.82,3000,
0146070,43,Male,$5977.0,66,reD,3,5th,24secs,11:8:47.91PM,8:35:2.569AM,-3.17,2750,2750275027502750275027502750275027502750
0146071,44,f,$4400.0,74,yellow,2,9th,26secs,7:32:50.582PM,5:26:38.614AM,-10.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0146072,90,female,$10800.0,18,BLUE,8,1st,24secs,9:34:43.556PM,8:57:0.153AM,3.73,3500,
0146073,82,0,$12710.0,39,None,7,8th,23secs,12:53:28.785PM,11:21:2.267AM,2.9,2000,20002000200020002000
0146074,45,male,$2250.0,10,red,4,6th,22secs,1:51:11.308AM,11:47:48.338AM,-4.44,3000,3000300030003000300030003000300030003000
0146075,62,X,$11036.0,67,gReeN,5,9th,26secs,7:45:31.907PM,6:28:6.610AM,10.33,1500,15001500150015001500
0146076,34,X,$4556.0,75,blue,3,9th,23secs,11:29:4.225PM,11:3:18.243AM,10.0,1750,
0146077,90,Male,$27000.0,34,yellow,5,1st,27secs,9:10:57.825PM,11:26:3.265AM,10.02,2000,
0146078,57,Male,$1425.0,72,yellow,3,2nd,22secs,3:37:4.985AM,10:2:22.339AM,10.39,2500,2500250025002500250025002500250025002500
0146079,26,Female,$7748.0,14,yellow,0,1st,22secs,12:22:58.915PM,10:39:14.476AM,-12.45,3500,35003500350035003500
0146080,13,M,$1014.0,10,green,1,6th,26secs,9:3:33.102PM,0,-4.64,2250,2250225022502250225022502250225022502250
0146081,44,male,$10824.0,22,None,2,3rd,20secs,10:6:30.297PM,12:0:46.111PM,-0.27,3250,32503250325032503250
0146082,51,F,$6528.0,62,yellow,9,7th,28secs,12:33:41.253PM,6:31:54.416AM,11.37,3000,30003000300030003000
0146083,81,m,$13689.0,66,gReeN,0,3rd,28secs,11:10:13.605PM,11:23:53.445AM,3.32,3250,3250325032503250325032503250325032503250
0146084,19,female,$1444.0,43,BLUE,0,8th,21secs,9:19:43.342PM,8:16:26.839AM,-2.53,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0146085,42,M,$2898.0,48,red,4,4th,20secs,8:15:22.245PM,7:29:29.479AM,-7.57,3250,
0146086,78,f,$15677.999999999998,41,reD,4,4th,0,7:49:6.129PM,9:49:35.143AM,-6.1,3750,
0146087,80,Female,$19920.0,28,reD,0,6th,27secs,12:33:34.819PM,10:31:22.770AM,6.26,2250,
0146088,39,f,$8307.0,33,yellow,1,7th,21secs,1:4:45.242AM,12:51:26.857PM,8.47,2250,
0146089,29,f,$8119.999999999999,6,red,9,4th,30secs,1:57:21.771AM,10:49:39.758AM,3.01,2000,
0146090,45,M,$11610.0,71,red,1,5th,30secs,7:6:59.46PM,7:54:44.15AM,8.77,2750,275027502750275027502750275027502750275027502750275027502750
0146091,86,M,$18662.0,14,yellow,5,1st,30secs,10:44:30.876PM,7:54:9.95AM,3.24,1500,
0146092,27,male,$1134.0,25,reD,3,7th,27secs,3:41:54.855AM,7:57:28.979AM,-3.63,3500,
0146093,79,f,$23621.0,40,reD,0,3rd,26secs,12:47:37.355PM,6:38:39.949AM,7.58,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0146094,55,M,$8800.0,57,BLUE,8,6th,23secs,4:18:15.252AM,9:24:27.603AM,-0.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0146095,29,f,$7975.0,55,BLUE,2,8th,20secs,10:30:23.365PM,5:5:51.391AM,5.85,2250,
0146096,44,Male,$9636.0,36,red,8,5th,25secs,3:33:0.90AM,11:54:43.230AM,2.48,3250,
0146097,27,M,$6075.0,53,None,8,6th,25secs,1:17:5.391AM,11:34:39.940AM,-5.33,2750,
0146098,83,female,$13363.0,76,green,6,4th,22secs,4:37:23.134AM,6:24:23.924AM,-10.69,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0146099,51,female,$6987.000000000001,49,blue,3,4th,20secs,1:31:46.872AM,11:14:25.369AM,-5.76,2000,2000200020002000200020002000200020002000
0146100,26,X,$5875.999999999999,14,yellow,5,9th,20secs,1:16:55.441AM,7:35:51.926AM,7.92,3750,375037503750375037503750375037503750375037503750375037503750
0146101,45,Female,$4320.0,78,blue,0,9th,22secs,12:15:15.500PM,11:36:31.9AM,3.97,2250,
0146102,50,m,$4200.0,18,red,7,6th,22secs,1:28:6.424AM,9:42:14.82AM,7.13,1750,1750175017501750175017501750175017501750
0146103,62,M,$12709.999999999998,52,gReeN,1,5th,20secs,12:2:18.778PM,12:45:43.467PM,2.32,3500,
