ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0350554,26,m,$1690.0,37,gReeN,7,3rd,29secs,7:51:47.116PM,7:20:5.580AM,8.74,3250,325032503250325032503250325032503250325032503250325032503250
0350555,71,Female,$18531.0,36,green,4,5th,24secs,12:19:11.61PM,12:48:58.509PM,2.77,2250,
0350556,34,X,$9792.0,63,blue,2,9th,22secs,2:27:7.530AM,12:24:45.863PM,10.83,3250,32503250325032503250
0350557,22,male,$5940.0,75,blue,7,4th,20secs,12:23:24.647PM,12:40:40.71PM,-10.69,2250,22502250225022502250
0350558,26,F,$4654.0,39,blue,6,3rd,23secs,7:45:43.491PM,8:49:26.109AM,8.98,2000,20002000200020002000
0350559,42,f,$4200.0,50,green,6,1st,20secs,7:41:35.949PM,8:33:25.499AM,-10.15,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350560,36,F,$10548.0,61,0,1,8th,20secs,7:56:18.778PM,6:10:55.17AM,5.69,1750,
0350561,20,female,$500.0,37,None,6,3rd,27secs,9:9:7.514PM,8:15:25.420AM,-5.06,2750,
0350562,36,male,$2628.0,74,red,6,2nd,24secs,1:42:10.22AM,5:12:59.449AM,-2.52,2750,27502750275027502750
0350563,63,X,$8442.0,28,red,7,6th,21secs,11:53:34.448PM,9:33:49.475AM,11.49,2500,25002500250025002500
0350564,63,F,$17703.0,13,red,6,8th,27secs,8:49:19.791PM,5:38:45.204AM,9.01,2750,
0350565,22,X,$2618.0,25,red,1,9th,29secs,9:45:6.653PM,12:45:30.353PM,-12.12,3500,350035003500350035003500350035003500350035003500350035003500
0350566,77,F,$16709.0,41,green,3,6th,26secs,9:22:19.290PM,8:16:47.737AM,-4.33,2250,
0350567,85,M,$18955.0,58,BLUE,9,3rd,27secs,12:15:7.502PM,8:15:37.601AM,-10.79,1500,
0350568,85,f,0,70,BLUE,8,6th,26secs,12:3:50.197PM,8:2:26.383AM,7.86,2750,
0350569,87,female,$19140.0,30,blue,8,1st,27secs,11:54:6.20PM,7:27:0.186AM,6.26,2500,25002500250025002500
0350570,43,m,$7740.0,40,blue,4,8th,21secs,7:0:52.246PM,12:23:21.826PM,-5.56,3750,3750375037503750375037503750375037503750
0350571,88,Male,$15136.0,71,green,2,9th,29secs,10:42:5.743PM,7:49:17.108AM,-1.54,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0350572,50,M,$12450.000000000002,75,blue,8,3rd,23secs,4:40:3.554AM,10:54:13.490AM,5.22,3250,
0350573,84,f,$6300.0,34,None,9,6th,27secs,3:26:31.605AM,12:40:38.527PM,8.16,3250,3250325032503250325032503250325032503250
0350574,56,m,$7952.0,45,reD,9,3rd,22secs,3:37:3.253AM,10:20:4.147AM,-2.14,2500,250025002500250025002500250025002500250025002500250025002500
0350575,55,m,$13255.0,27,red,8,1st,26secs,11:28:27.112PM,5:35:3.3AM,11.5,2000,
0350576,20,Male,$5960.0,29,red,9,9th,30secs,4:26:11.552AM,5:28:20.417AM,10.28,2250,225022502250225022502250225022502250225022502250225022502250
0350577,59,X,$12980.000000000002,61,yellow,0,8th,24secs,11:2:24.895PM,12:46:47.287PM,-3.59,2750,
0350578,80,m,$22560.0,0,green,2,7th,20secs,12:56:4.279PM,11:41:49.432AM,11.03,2250,22502250225022502250
0350579,50,f,$8750.0,13,green,1,6th,29secs,10:29:46.969PM,5:46:32.464AM,-0.61,2000,20002000200020002000
0350580,58,Female,$14848.0,38,gReeN,3,9th,20secs,8:41:8.682PM,11:12:14.902AM,-0.27,2000,20002000200020002000
0350581,26,female,$4992.0,49,red,8,7th,30secs,10:43:30.90PM,12:10:9.890PM,8.24,2500,250025002500250025002500250025002500250025002500250025002500
0350582,21,Male,$2604.0,38,yellow,7,7th,29secs,12:59:2.914PM,9:45:33.155AM,-8.58,2500,25002500250025002500
0350583,83,male,$12782.0,78,reD,1,8th,30secs,4:13:25.472AM,8:37:43.281AM,7.81,2750,
0350584,56,Female,$13104.0,10,gReeN,9,7th,20secs,1:8:28.330AM,10:21:37.722AM,12.01,2250,
0350585,43,M,$10191.0,68,green,1,3rd,20secs,4:33:28.830AM,11:44:21.664AM,10.1,2250,2250225022502250225022502250225022502250
0350586,9,m,$342.0,30,reD,2,3rd,27secs,11:15:58.680PM,7:37:15.30AM,-8.03,2500,
0350587,62,F,$3224.0,56,reD,8,8th,21secs,3:21:26.94AM,5:9:52.137AM,-7.71,2500,250025002500250025002500250025002500250025002500250025002500
0350588,28,f,$5432.0,27,red,1,4th,23secs,11:10:43.129PM,12:2:50.809PM,-3.61,2500,
0350589,55,female,$8470.0,41,reD,7,0,24secs,9:21:41.273PM,5:41:17.638AM,5.04,3750,375037503750375037503750375037503750375037503750375037503750
0350590,48,m,$6048.0,72,reD,3,6th,23secs,2:7:51.408AM,11:57:59.686AM,7.73,3750,3750375037503750375037503750375037503750
0350591,80,Male,$2720.0,22,None,7,8th,28secs,4:59:42.197AM,9:4:12.554AM,11.76,2250,
0350592,61,X,$1525.0,40,blue,8,8th,20secs,1:14:13.59AM,11:12:38.930AM,-10.89,3250,
0350593,73,f,$14964.999999999998,68,blue,4,6th,29secs,4:56:27.37AM,12:46:16.402PM,12.12,3750,375037503750375037503750375037503750375037503750375037503750
0350594,69,Male,$16491.0,8,BLUE,7,7th,24secs,10:41:29.442PM,6:47:19.991AM,2.65,3000,
0350595,25,Female,$1875.0,49,yellow,6,7th,24secs,11:43:22.383PM,8:40:1.64AM,-6.56,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0350596,51,f,$13311.0,39,None,4,2nd,25secs,2:40:38.285AM,12:8:58.469PM,6.0,3000,
0350597,89,female,$5162.0,65,yellow,8,2nd,23secs,10:18:1.422PM,11:30:55.809AM,-8.58,3000,30003000300030003000
0350598,66,F,$2970.0,21,blue,1,5th,21secs,4:22:4.688AM,12:43:41.729PM,2.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350599,17,Male,0,75,red,3,2nd,23secs,3:13:53.543AM,5:47:55.716AM,1.36,2250,2250225022502250225022502250225022502250
0350600,56,F,$1176.0,12,green,6,8th,29secs,11:24:53.255PM,10:1:54.973AM,-8.92,2250,22502250225022502250
0350601,55,male,$3410.0,53,BLUE,7,5th,26secs,10:47:57.114PM,5:38:8.172AM,-3.33,3000,
0350602,56,f,$12767.999999999998,37,blue,4,4th,26secs,2:9:54.452AM,8:23:41.988AM,-2.43,1500,
0350603,77,Male,$16863.0,7,blue,1,7th,28secs,3:19:15.61AM,7:53:29.926AM,-1.27,1500,
0350604,41,m,$9922.0,33,red,1,6th,23secs,8:41:12.579PM,10:34:30.218AM,5.28,2250,2250225022502250225022502250225022502250
0350605,12,X,$3156.0,61,None,9,5th,24secs,2:29:55.597AM,10:56:39.402AM,1.2,3250,
0350606,12,m,$756.0,23,gReeN,9,5th,22secs,1:45:8.269AM,6:48:48.386AM,-8.97,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0350607,86,X,$5160.0,40,blue,2,1st,29secs,4:9:28.814AM,9:6:31.31AM,-9.43,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0350608,89,female,$26344.0,5,None,1,5th,28secs,8:29:2.953PM,8:47:10.314AM,10.91,1750,17501750175017501750
0350609,34,female,$3230.0,43,None,0,5th,21secs,1:39:13.859AM,6:22:51.78AM,-11.6,3250,3250325032503250325032503250325032503250
0350610,79,Male,$19908.0,39,BLUE,0,9th,28secs,7:28:47.256PM,10:7:51.927AM,1.71,3250,3250325032503250325032503250325032503250
0350611,20,male,$2940.0,22,reD,2,4th,28secs,10:20:22.149PM,9:21:32.53AM,0,1750,17501750175017501750
0350612,49,male,$1029.0,32,red,4,8th,21secs,11:55:26.905PM,6:52:26.608AM,6.69,3750,375037503750375037503750375037503750375037503750375037503750
0350613,56,F,$6664.0,45,gReeN,4,2nd,30secs,7:9:40.715PM,7:41:50.210AM,11.76,3750,37503750375037503750
0350614,76,Male,$6992.0,9,red,8,5th,23secs,3:43:14.739AM,12:15:9.466PM,7.16,1750,17501750175017501750
0350615,71,m,$8875.0,34,reD,4,4th,20secs,10:29:8.693PM,6:0:49.183AM,-5.14,3250,325032503250325032503250325032503250325032503250325032503250
0350616,10,male,$1710.0,60,red,9,3rd,28secs,9:59:0.304PM,10:57:25.239AM,5.22,3500,35003500350035003500
0350617,49,Male,$11466.0,32,None,9,2nd,20secs,2:50:58.20AM,12:33:49.53PM,2.26,1500,1500150015001500150015001500150015001500
0350618,56,female,$11479.999999999998,23,red,9,3rd,23secs,11:45:16.576PM,7:48:58.607AM,-4.87,2250,2250225022502250225022502250225022502250
0350619,69,male,$8625.0,53,reD,0,3rd,22secs,8:48:56.455PM,11:26:9.688AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350620,14,female,$3444.0,37,reD,2,9th,20secs,9:32:42.686PM,10:47:37.217AM,-9.89,2250,225022502250225022502250225022502250225022502250225022502250
0350621,45,X,$12780.0,24,green,3,9th,22secs,12:43:5.941PM,7:56:12.540AM,-2.65,2250,2250225022502250225022502250225022502250
0350622,11,F,$2398.0,52,reD,0,2nd,27secs,3:41:15.8AM,10:3:57.333AM,7.28,0,
0350623,32,Male,$4448.0,53,None,4,7th,20secs,9:33:26.772PM,12:38:36.290PM,-10.27,2000,2000200020002000200020002000200020002000
0350624,69,Male,$8349.0,22,red,6,2nd,24secs,2:51:21.405AM,8:12:40.618AM,9.26,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0350625,47,m,$4935.0,49,blue,0,5th,23secs,10:24:0.713PM,6:55:36.891AM,-3.67,2500,250025002500250025002500250025002500250025002500250025002500
0350626,90,female,$7020.0,8,gReeN,4,2nd,23secs,9:11:18.546PM,5:47:35.400AM,3.14,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350627,13,female,$1937.0,21,reD,1,8th,27secs,7:55:36.848PM,8:19:5.344AM,12.25,2750,2750275027502750275027502750275027502750
0350628,70,male,$9940.0,15,green,7,2nd,26secs,4:13:26.944AM,9:18:9.770AM,-3.67,2500,25002500250025002500
0350629,83,X,$9628.0,70,None,2,5th,28secs,10:43:5.50PM,8:22:44.661AM,-8.28,2250,2250225022502250225022502250225022502250
0350630,45,Female,$7020.0,24,reD,0,4th,29secs,2:50:47.918AM,6:44:2.660AM,3.0,3500,3500350035003500350035003500350035003500
0350631,74,f,$22052.0,12,gReeN,5,5th,28secs,2:18:30.387AM,10:55:48.25AM,-4.05,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0350632,41,F,$8446.0,6,blue,1,2nd,26secs,12:16:28.2PM,5:25:44.514AM,11.62,3500,350035003500350035003500350035003500350035003500350035003500
0350633,29,Male,$3074.0,54,green,8,9th,27secs,10:33:44.380PM,11:8:9.614AM,-7.33,3750,
0350634,40,female,$4880.0,12,red,5,5th,26secs,4:43:25.611AM,10:39:25.941AM,-2.34,3500,
0350635,51,female,$3876.0,67,BLUE,3,3rd,27secs,1:37:53.111AM,10:2:38.324AM,0.0,1750,
0350636,21,Male,$2499.0,79,gReeN,8,2nd,28secs,7:14:57.608PM,12:27:11.562PM,10.95,3500,3500350035003500350035003500350035003500
0350637,31,f,$8928.0,29,None,4,6th,22secs,9:1:43.141PM,9:14:50.118AM,-10.52,3500,
0350638,66,M,$1913.9999999999998,40,yellow,8,8th,23secs,12:59:31.263PM,7:2:14.776AM,1.3,2000,
0350639,75,female,$3525.0,22,green,2,2nd,22secs,8:25:32.790PM,9:17:48.449AM,0.91,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0350640,48,m,$13200.0,49,BLUE,0,9th,24secs,4:54:54.827AM,6:50:3.830AM,2.72,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350641,49,f,$4017.9999999999995,35,green,0,4th,26secs,8:43:11.469PM,6:0:6.219AM,3.98,3750,375037503750375037503750375037503750375037503750375037503750
0350642,63,Male,$18081.0,40,green,1,5th,24secs,7:46:12.726PM,7:36:48.667AM,4.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0350643,74,M,$22052.0,21,green,0,3rd,30secs,7:41:26.245PM,8:49:59.337AM,-10.47,3000,3000300030003000300030003000300030003000
0350644,13,M,$3887.0000000000005,5,yellow,2,7th,26secs,11:1:0.103PM,8:9:52.397AM,-9.0,2500,250025002500250025002500250025002500250025002500250025002500
0350645,81,female,$11664.0,77,blue,4,4th,23secs,9:7:9.337PM,12:28:37.56PM,-9.66,3750,37503750375037503750
0350646,41,M,$7667.0,60,None,1,7th,27secs,9:39:58.767PM,9:4:55.811AM,0.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0350647,45,female,$12915.0,13,green,5,6th,30secs,9:32:56.715PM,10:8:29.952AM,-4.08,1500,150015001500150015001500150015001500150015001500150015001500
0350648,38,m,$3648.0,20,reD,1,8th,26secs,8:4:0.927PM,8:26:21.800AM,1.47,1500,
0350649,7,female,$1595.9999999999998,63,red,4,1st,22secs,12:17:25.792PM,6:23:23.974AM,8.46,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0350650,32,X,$1888.0,52,green,7,2nd,22secs,3:48:4.503AM,6:21:50.458AM,7.31,3000,
0350651,36,m,$8460.0,69,yellow,9,4th,27secs,3:26:26.977AM,7:59:6.782AM,12.04,2750,275027502750275027502750275027502750275027502750275027502750
0350652,40,0,$2000.0,44,gReeN,1,7th,20secs,3:15:36.524AM,11:1:34.205AM,2.28,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0350653,45,m,$4275.0,54,BLUE,3,9th,28secs,2:51:40.607AM,9:34:19.359AM,9.56,2000,2000200020002000200020002000200020002000
0350654,57,female,$16073.999999999998,67,reD,5,7th,30secs,1:22:2.196AM,11:18:15.44AM,-1.0,3250,
0350655,28,X,$1120.0,51,None,8,3rd,29secs,9:20:45.430PM,10:22:48.612AM,3.04,2750,
0350656,82,male,$14514.0,7,yellow,8,7th,26secs,2:56:36.785AM,9:49:50.986AM,8.08,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350657,68,m,$12376.0,15,blue,3,1st,20secs,2:44:10.2AM,5:37:22.928AM,-9.19,3750,
0350658,85,f,$7650.0,10,yellow,4,6th,25secs,3:23:28.452AM,11:42:23.668AM,-7.21,1750,17501750175017501750
0350659,87,f,$16530.0,14,green,8,2nd,24secs,2:40:3.95AM,12:30:34.838PM,-4.95,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0350660,44,Male,$8712.0,67,gReeN,2,1st,29secs,4:19:36.171AM,7:47:39.128AM,2.54,2250,2250225022502250225022502250225022502250
0350661,90,Male,$2700.0,41,red,9,4th,23secs,11:32:42.133PM,12:11:49.320PM,4.46,3250,32503250325032503250
0350662,49,f,$10143.0,0,BLUE,4,7th,26secs,10:14:38.206PM,5:44:35.615AM,-5.94,1750,
0350663,85,m,$19975.0,38,BLUE,6,7th,24secs,7:7:48.692PM,12:0:38.919PM,-0.83,2500,
0350664,48,m,$3264.0000000000005,26,red,4,9th,30secs,4:45:9.973AM,9:15:23.315AM,5.87,3000,300030003000300030003000300030003000300030003000300030003000
0350665,38,male,$9348.0,62,None,8,7th,28secs,8:7:21.369PM,5:52:10.992AM,-3.24,2750,275027502750275027502750275027502750275027502750275027502750
0350666,9,female,$1485.0,42,None,6,1st,29secs,3:47:32.290AM,6:58:21.865AM,-2.62,2500,25002500250025002500
0350667,49,F,$7154.0,56,blue,6,4th,29secs,4:38:13.489AM,11:57:43.270AM,6.76,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0350668,50,Male,$7600.0,26,reD,9,6th,26secs,7:49:51.230PM,6:22:29.693AM,0.92,3750,3750375037503750375037503750375037503750
0350669,17,f,$2312.0,72,yellow,7,9th,22secs,8:34:59.416PM,11:8:16.932AM,-4.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0350670,16,male,$2608.0,77,green,9,6th,29secs,2:56:44.605AM,6:55:49.842AM,-4.71,3500,35003500350035003500
0350671,11,Male,$1100.0,72,yellow,5,9th,20secs,4:48:52.457AM,12:40:12.395PM,-5.69,3250,3250325032503250325032503250325032503250
0350672,41,F,$2378.0,19,gReeN,8,3rd,21secs,9:58:45.939PM,10:53:56.418AM,-4.29,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0350673,53,m,$6041.999999999999,40,red,4,4th,29secs,11:36:12.536PM,9:21:3.767AM,11.75,2000,
0350674,59,f,$13687.999999999998,50,gReeN,1,5th,22secs,10:34:18.684PM,6:38:7.936AM,6.53,2750,
0350675,35,Female,0,45,BLUE,2,3rd,20secs,3:29:35.382AM,11:18:57.446AM,7.21,3250,
0350676,80,F,$3600.0,73,green,9,3rd,25secs,9:33:35.163PM,6:27:11.648AM,-3.8,1500,150015001500150015001500150015001500150015001500150015001500
0350677,49,X,$13377.0,20,green,7,5th,20secs,1:39:55.654AM,12:2:5.677PM,-9.95,2750,
0350678,40,F,$1280.0,39,reD,8,3rd,29secs,8:33:56.455PM,11:38:51.884AM,8.39,0,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0350679,49,M,$13083.0,54,0,7,7th,22secs,3:36:1.183AM,10:43:30.406AM,6.84,2000,2000200020002000200020002000200020002000
0350680,54,F,$13500.0,62,reD,8,5th,29secs,7:44:37.996PM,12:41:12.364PM,5.7,2500,2500250025002500250025002500250025002500
0350681,0,male,$13000.0,44,BLUE,4,6th,22secs,2:47:19.891AM,11:49:35.576AM,-9.57,2000,2000200020002000200020002000200020002000
0350682,46,F,$9660.0,76,blue,3,1st,29secs,9:29:14.769PM,5:14:17.288AM,4.89,3250,
0350683,83,female,$4648.0,78,None,2,9th,28secs,12:17:18.603PM,11:36:2.427AM,7.72,3500,
0350684,64,m,$11584.0,65,blue,4,6th,27secs,1:39:21.942AM,7:47:13.711AM,-0.73,2250,
0350685,22,M,$5874.0,29,red,7,1st,29secs,3:49:42.357AM,5:21:11.282AM,11.2,2000,
0350686,18,female,$1278.0,29,blue,2,5th,23secs,10:3:27.670PM,12:2:43.605PM,8.53,2250,225022502250225022502250225022502250225022502250225022502250
0350687,56,X,$5152.0,11,red,8,6th,24secs,12:28:19.330PM,10:7:57.685AM,10.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350688,46,Male,$10120.0,78,red,7,3rd,28secs,8:20:15.421PM,5:30:30.297AM,-10.39,3750,37503750375037503750
0350689,53,f,$10176.0,7,green,2,3rd,30secs,11:53:0.923PM,8:11:21.480AM,-11.69,3500,35003500350035003500
0350690,54,X,$3077.9999999999995,51,gReeN,2,5th,28secs,3:1:27.758AM,5:37:31.44AM,3.28,2000,2000200020002000200020002000200020002000
0350691,72,X,$5328.0,22,yellow,2,3rd,24secs,11:29:40.905PM,7:12:19.659AM,-8.78,2500,2500250025002500250025002500250025002500
0350692,78,Male,$11232.0,44,gReeN,6,2nd,24secs,12:33:25.27PM,9:35:33.909AM,-8.62,3250,325032503250325032503250325032503250325032503250325032503250
0350693,63,male,$6237.0,15,red,8,8th,30secs,7:46:0.626PM,7:18:15.84AM,10.62,2000,200020002000200020002000200020002000200020002000200020002000
0350694,34,f,$2720.0,60,BLUE,1,6th,22secs,12:38:54.908PM,11:17:16.312AM,-7.98,3750,3750375037503750375037503750375037503750
0350695,68,Male,$14552.0,69,BLUE,7,4th,29secs,1:39:52.389AM,10:23:27.727AM,6.88,3750,3750375037503750375037503750375037503750
0350696,43,F,$4945.0,16,reD,4,3rd,25secs,3:32:33.561AM,8:55:37.802AM,-6.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0350697,26,female,$3613.9999999999995,55,blue,1,7th,20secs,11:41:29.492PM,11:1:10.101AM,-1.27,3000,
0350698,12,female,$3168.0,7,green,5,9th,29secs,1:38:35.525AM,12:7:19.513PM,-2.06,3000,
0350699,46,f,$9706.0,34,green,9,7th,29secs,4:46:8.89AM,9:12:40.577AM,-6.01,2750,
0350700,23,Male,$6808.0,53,yellow,5,5th,28secs,2:47:32.220AM,7:27:41.626AM,3.96,3000,3000300030003000300030003000300030003000
0350701,63,F,$5670.0,63,yellow,0,2nd,26secs,12:13:18.677PM,10:54:59.97AM,-10.45,2750,27502750275027502750
0350702,9,Female,$369.0,15,gReeN,8,7th,24secs,10:19:59.703PM,6:34:46.12AM,-11.0,2000,20002000200020002000
0350703,42,female,$11802.0,62,red,2,1st,26secs,3:52:52.818AM,8:57:59.716AM,11.06,1500,
0350704,67,F,$17018.0,79,BLUE,6,7th,28secs,3:15:54.453AM,5:5:55.607AM,3.53,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0350705,9,female,$2097.0,42,reD,7,6th,27secs,4:1:57.141AM,12:41:13.528PM,7.74,2250,2250225022502250225022502250225022502250
0350706,19,m,$5700.0,40,reD,3,4th,20secs,1:34:44.974AM,11:57:37.59AM,-3.93,1500,15001500150015001500
0350707,40,Male,$2200.0,19,reD,1,3rd,27secs,12:55:1.841PM,6:24:56.558AM,10.92,3000,
0350708,15,male,$4200.0,60,blue,8,7th,23secs,1:18:43.859AM,7:16:49.386AM,11.81,3750,3750375037503750375037503750375037503750
0350709,9,female,$900.0,70,green,6,2nd,30secs,3:57:21.904AM,8:27:45.616AM,9.29,2250,
0350710,78,M,$5382.0,51,yellow,0,5th,24secs,4:3:0.955AM,8:19:19.767AM,6.85,3750,3750375037503750375037503750375037503750
0350711,14,Female,$3626.0,13,gReeN,0,9th,29secs,3:49:18.678AM,7:8:42.59AM,-1.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0350712,80,F,$3280.0,49,blue,1,8th,25secs,3:51:25.721AM,9:24:9.399AM,11.52,0,
0350713,24,Female,$1367.9999999999998,11,0,9,6th,23secs,10:50:51.577PM,5:29:6.215AM,-4.53,2000,
0350714,44,F,$11132.0,62,yellow,6,9th,22secs,12:24:50.538PM,10:48:40.173AM,-6.61,3250,32503250325032503250
0350715,42,f,$10626.0,40,green,2,5th,29secs,4:48:47.56AM,7:9:14.350AM,10.93,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0350716,39,Female,$8307.0,48,None,7,4th,28secs,2:55:47.82AM,12:43:21.891PM,-3.77,2250,
0350717,66,F,$9042.0,60,red,2,7th,28secs,1:31:15.277AM,10:27:4.287AM,-10.6,2000,
0350718,0,Male,$3533.9999999999995,56,gReeN,7,8th,28secs,12:46:4.85PM,8:15:5.536AM,9.92,2000,2000200020002000200020002000200020002000
0350719,57,M,$7068.0,37,red,3,2nd,23secs,8:47:52.421PM,11:58:44.154AM,9.74,3750,
0350720,88,F,$12584.0,54,blue,2,9th,26secs,9:56:51.36PM,6:41:1.585AM,-0.19,2500,2500250025002500250025002500250025002500
0350721,57,Male,$5415.0,27,green,8,7th,25secs,7:13:14.501PM,12:19:2.332PM,10.04,1750,175017501750175017501750175017501750175017501750175017501750
0350722,7,Male,$714.0,57,yellow,8,2nd,22secs,3:39:55.408AM,7:35:8.604AM,4.14,3000,30003000300030003000
0350723,43,F,$1806.0,52,green,6,4th,22secs,11:47:33.7PM,5:2:19.644AM,-11.03,3250,325032503250325032503250325032503250325032503250325032503250
0350724,78,Female,$12012.0,63,yellow,1,9th,21secs,2:55:55.684AM,6:41:27.64AM,-1.18,2750,2750275027502750275027502750275027502750
0350725,46,Male,$11868.0,53,yellow,6,3rd,23secs,10:0:0.770PM,12:49:26.182PM,3.51,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0350726,45,f,$8595.0,42,gReeN,0,2nd,23secs,4:36:6.90AM,10:52:39.653AM,-10.05,3750,375037503750375037503750375037503750375037503750375037503750
0350727,69,male,$19320.0,70,reD,4,7th,23secs,8:32:53.190PM,5:12:44.920AM,-10.1,0,1500150015001500150015001500150015001500
0350728,37,Female,$5920.0,78,reD,0,8th,29secs,1:44:36.722AM,8:18:54.708AM,-3.17,2750,0
0350729,37,f,$925.0,78,blue,6,3rd,27secs,8:17:41.564PM,5:23:3.744AM,9.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0350730,38,f,$2850.0,33,BLUE,6,6th,24secs,1:50:39.725AM,9:25:33.754AM,3.92,3250,
0350731,87,X,$25404.0,5,gReeN,9,9th,22secs,12:21:26.533PM,6:14:1.739AM,0.09,3250,
0350732,44,X,$12980.0,38,green,4,3rd,26secs,1:49:59.308AM,8:10:53.5AM,-5.9,3000,300030003000300030003000300030003000300030003000300030003000
0350733,85,F,$17765.0,67,None,9,2nd,21secs,8:52:35.847PM,7:23:58.89AM,-11.17,2500,2500250025002500250025002500250025002500
0350734,88,F,$8448.0,64,gReeN,0,8th,27secs,4:22:15.43AM,8:7:24.434AM,-7.89,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0350735,59,m,$8319.0,55,reD,4,2nd,26secs,3:2:11.953AM,12:56:46.334PM,4.76,2000,
0350736,86,X,$11610.0,7,red,3,8th,28secs,8:44:52.869PM,12:2:7.821PM,5.43,3500,350035003500350035003500350035003500350035003500350035003500
0350737,57,M,$16986.0,30,red,8,5th,24secs,9:45:26.140PM,12:1:27.451PM,3.4,2250,2250225022502250225022502250225022502250
0350738,88,male,$17072.0,31,green,9,3rd,22secs,4:20:5.663AM,7:54:18.388AM,-1.94,3000,3000300030003000300030003000300030003000
0350739,44,M,$5500.0,45,red,0,9th,21secs,2:15:20.103AM,9:4:17.878AM,-8.48,3750,37503750375037503750
0350740,25,male,$5950.0,30,None,3,7th,22secs,1:34:22.795AM,12:32:52.687PM,11.49,3250,325032503250325032503250325032503250325032503250325032503250
0350741,90,Female,$14940.0,61,green,9,3rd,28secs,1:56:12.118AM,9:43:49.265AM,11.35,3500,3500350035003500350035003500350035003500
0350742,89,female,$16732.0,0,reD,0,4th,27secs,1:21:37.213AM,11:45:17.735AM,1.38,3000,30003000300030003000
0350743,42,F,$5250.0,53,yellow,9,4th,22secs,8:39:44.885PM,10:48:20.775AM,4.37,3250,3250325032503250325032503250325032503250
0350744,87,Female,$25926.0,49,reD,3,3rd,21secs,12:11:8.859PM,5:57:0.651AM,-11.98,3250,32503250325032503250
0350745,22,Male,$748.0,63,gReeN,4,4th,21secs,10:7:42.226PM,12:20:58.7PM,-0.8,2500,250025002500250025002500250025002500250025002500250025002500
0350746,18,M,0,20,None,7,8th,23secs,11:9:26.732PM,8:14:25.323AM,-0.88,3750,37503750375037503750
0350747,65,Male,$3250.0,17,red,4,4th,27secs,8:10:33.75PM,6:26:34.724AM,-6.91,1500,
0350748,80,X,$12000.0,72,None,5,7th,30secs,8:16:21.765PM,8:54:48.157AM,8.47,2250,225022502250225022502250225022502250225022502250225022502250
0350749,39,Female,$8853.0,36,gReeN,6,4th,26secs,3:17:11.307AM,10:6:46.800AM,9.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0350750,88,female,$2376.0,72,BLUE,2,4th,20secs,7:18:6.67PM,9:33:36.353AM,-3.26,3000,
0350751,22,Male,$4334.0,77,BLUE,3,6th,23secs,8:2:36.247PM,8:56:36.584AM,7.9,3250,
0350752,78,F,$7800.0,25,blue,4,8th,21secs,10:28:53.615PM,9:56:55.210AM,-1.15,2750,
0350753,45,X,$8100.0,66,blue,5,9th,28secs,7:17:36.923PM,5:48:31.277AM,0.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0350754,66,X,$10428.0,6,blue,0,2nd,23secs,2:6:48.123AM,5:18:44.563AM,5.03,2500,250025002500250025002500250025002500250025002500250025002500
0350755,68,f,$17136.0,37,red,2,4th,25secs,12:29:42.277PM,6:22:39.188AM,-10.85,2000,2000200020002000200020002000200020002000
0350756,40,Male,$9960.0,28,green,3,7th,29secs,12:39:5.77PM,5:29:47.889AM,-0.06,3000,
