ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0817848,7,Female,$364.0,28,green,4,9th,22secs,3:39:20.136AM,9:7:23.688AM,-7.18,2500,25002500250025002500
0817849,13,Male,$2483.0,15,reD,3,4th,25secs,4:27:3.7AM,9:55:58.108AM,10.25,2250,225022502250225022502250225022502250225022502250225022502250
0817850,52,f,$6656.0,28,blue,8,5th,30secs,10:46:9.658PM,8:0:3.629AM,10.58,2000,
0817851,28,m,$4844.0,0,green,3,9th,27secs,2:18:26.804AM,5:27:14.476AM,-3.07,3750,375037503750375037503750375037503750375037503750375037503750
0817852,60,f,$3419.9999999999995,48,yellow,7,4th,28secs,7:35:0.882PM,11:6:56.35AM,-11.45,3500,3500350035003500350035003500350035003500
0817853,47,female,$13865.0,52,yellow,5,7th,30secs,7:22:39.411PM,6:4:22.949AM,-6.52,3750,
0817854,84,f,$5544.0,63,red,1,3rd,20secs,7:47:9.49PM,10:35:37.833AM,-1.87,2250,22502250225022502250
0817855,16,male,$2032.0,7,reD,8,4th,24secs,2:40:48.956AM,7:46:9.755AM,2.35,2500,
0817856,32,F,$3488.0000000000005,63,blue,0,9th,30secs,10:17:43.990PM,9:11:3.707AM,-4.77,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0817857,80,male,$22000.0,65,gReeN,7,2nd,30secs,2:57:4.969AM,12:12:15.441PM,-4.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0817858,16,Female,$1823.9999999999998,74,green,9,9th,20secs,1:26:26.822AM,12:1:55.981PM,10.65,3500,
0817859,7,Male,$1624.0,25,red,6,5th,21secs,10:50:49.783PM,12:27:4.642PM,4.48,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0817860,17,m,$2975.0,30,gReeN,2,4th,25secs,1:24:37.173AM,7:57:3.862AM,-1.98,3250,32503250325032503250
0817861,58,m,$2784.0,15,reD,8,6th,29secs,9:31:33.915PM,10:29:31.617AM,2.29,2250,
0817862,74,male,$17020.0,57,yellow,0,5th,24secs,7:58:7.541PM,5:25:26.252AM,1.68,3750,
0817863,72,m,$13032.0,38,gReeN,2,9th,24secs,2:1:35.298AM,11:54:17.332AM,1.09,1500,
0817864,39,M,$8229.0,76,green,1,1st,24secs,10:53:34.948PM,9:47:20.140AM,-3.15,3000,30003000300030003000
0817865,29,M,$3190.0000000000005,47,red,2,8th,24secs,10:48:46.786PM,7:23:48.719AM,5.08,2000,
0817866,24,m,$3960.0,65,yellow,8,5th,30secs,11:46:47.757PM,10:3:4.826AM,-11.22,1750,17501750175017501750
0817867,50,male,$3550.0,12,red,4,8th,23secs,1:31:50.528AM,7:49:31.352AM,9.58,3000,3000300030003000300030003000300030003000
0817868,57,Male,$16587.0,74,blue,8,9th,26secs,2:13:51.900AM,5:26:18.259AM,4.83,3750,37503750375037503750
0817869,66,F,$15378.0,33,BLUE,8,8th,25secs,11:10:55.325PM,10:46:51.195AM,-5.81,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0817870,12,Female,$3276.0,56,green,8,1st,30secs,3:58:0.467AM,11:46:46.299AM,-9.11,2250,
0817871,70,Male,$3989.9999999999995,6,red,3,5th,28secs,12:12:22.366PM,11:52:13.743AM,6.93,3000,
0817872,77,M,$20251.0,28,green,0,1st,29secs,10:35:28.173PM,10:10:56.759AM,-4.14,1500,1500150015001500150015001500150015001500
0817873,84,m,$21756.0,36,BLUE,8,9th,22secs,8:33:35.191PM,9:42:24.683AM,-7.91,1500,
0817874,25,male,$1250.0,37,reD,4,6th,20secs,9:52:41.81PM,10:4:45.893AM,2.55,3500,350035003500350035003500350035003500350035003500350035003500
0817875,88,Female,$11088.0,34,gReeN,0,2nd,26secs,3:59:36.712AM,11:11:2.220AM,-7.16,3250,
0817876,0,Female,$5776.0,67,None,7,9th,21secs,10:32:1.267PM,6:21:52.869AM,4.95,2000,200020002000200020002000200020002000200020002000200020002000
0817877,13,f,$1378.0,7,reD,1,1st,21secs,8:52:41.522PM,6:10:19.282AM,1.49,2250,
0817878,28,female,$4144.0,75,gReeN,9,6th,27secs,8:39:52.634PM,11:12:56.900AM,-5.14,2000,20002000200020002000
0817879,55,female,$7589.999999999999,23,gReeN,3,1st,29secs,9:2:28.60PM,12:33:37.502PM,-6.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0817880,51,f,$6120.0,30,gReeN,2,3rd,26secs,2:55:1.94AM,6:17:59.489AM,9.67,2750,
0817881,12,Male,$1967.9999999999998,44,None,7,8th,29secs,11:28:18.238PM,9:33:58.189AM,3.46,2750,
0817882,27,Male,$6453.0,29,gReeN,4,6th,28secs,7:2:44.969PM,11:43:56.636AM,-11.48,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0817883,57,female,$7410.0,25,None,1,6th,29secs,9:33:15.313PM,5:1:54.814AM,-10.61,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0817884,46,f,$4554.0,17,blue,4,4th,23secs,2:20:0.917AM,12:10:6.765PM,-4.53,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0817885,41,F,$3485.0,41,reD,2,8th,25secs,9:13:10.741PM,5:50:55.86AM,-12.14,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0817886,54,f,$12096.000000000002,46,red,3,9th,22secs,4:4:29.42AM,10:48:18.364AM,10.1,1500,
0817887,59,X,$2360.0,35,blue,9,1st,26secs,10:42:34.636PM,6:47:51.899AM,0.63,2750,
0817888,61,m,$12810.0,29,green,2,9th,29secs,1:57:19.249AM,8:18:46.636AM,-3.9,1750,1750175017501750175017501750175017501750
0817889,84,female,$7140.0,15,blue,4,8th,24secs,3:55:41.608AM,12:55:47.40PM,-0.17,2250,2250225022502250225022502250225022502250
0817890,44,Female,$11440.0,38,reD,6,4th,26secs,9:56:10.670PM,5:46:25.836AM,-7.73,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0817891,82,F,$21812.0,58,blue,3,3rd,23secs,11:13:13.314PM,10:49:27.247AM,6.51,3000,
0817892,26,Female,$1066.0,46,yellow,0,3rd,20secs,11:8:42.621PM,5:57:58.587AM,-11.57,2250,22502250225022502250
0817893,90,f,$14669.999999999998,5,green,6,7th,22secs,8:20:18.171PM,9:0:7.380AM,3.07,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0817894,86,Male,$16856.0,9,reD,4,9th,28secs,7:35:4.50PM,5:18:38.95AM,10.38,3000,
0817895,43,female,$4988.0,52,blue,8,5th,29secs,1:37:49.617AM,11:1:8.356AM,-8.19,3250,32503250325032503250
0817896,66,f,$18282.0,11,BLUE,6,4th,29secs,2:19:57.879AM,10:15:15.909AM,-6.59,2750,275027502750275027502750275027502750275027502750275027502750
0817897,25,f,$2675.0,33,None,3,4th,20secs,8:22:2.140PM,9:12:47.531AM,5.0,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0817898,50,Male,$4700.0,23,yellow,9,3rd,25secs,2:26:55.250AM,6:34:38.159AM,7.32,2750,
0817899,58,X,$7656.0,11,red,9,8th,28secs,4:12:21.786AM,5:8:59.232AM,12.4,3500,
0817900,38,m,$6232.0,42,yellow,4,5th,23secs,9:0:43.479PM,8:25:22.54AM,-3.85,2250,225022502250225022502250225022502250225022502250225022502250
0817901,79,Female,$4424.0,67,gReeN,7,9th,26secs,3:53:6.977AM,12:35:32.519PM,1.05,2250,
0817902,44,M,$1848.0,6,yellow,2,2nd,29secs,1:19:33.989AM,9:40:7.193AM,-6.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0817903,33,female,$7557.0,8,red,5,8th,28secs,12:11:32.531PM,9:22:33.578AM,-0.64,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0817904,28,f,0,13,reD,4,8th,29secs,4:38:13.12AM,9:22:37.265AM,12.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0817905,49,X,$10780.0,30,reD,8,3rd,25secs,9:22:7.873PM,5:31:56.774AM,-5.96,2250,225022502250225022502250225022502250225022502250225022502250
0817906,26,X,$7279.999999999999,13,reD,8,4th,27secs,4:8:42.89AM,6:0:13.282AM,-1.75,3750,
0817907,26,Female,$2834.0,5,yellow,6,5th,28secs,3:36:11.818AM,12:42:30.858PM,-12.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0817908,13,M,$3458.0,30,None,4,6th,21secs,10:49:0.606PM,10:59:35.203AM,-4.58,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0817909,76,Male,$17784.0,48,yellow,1,8th,29secs,12:50:41.662PM,11:35:0.937AM,-9.22,1500,1500150015001500150015001500150015001500
0817910,15,0,$1440.0,76,None,5,9th,21secs,11:47:38.208PM,6:37:27.608AM,-6.72,1500,15001500150015001500
0817911,60,f,$16260.0,59,reD,7,3rd,26secs,3:2:9.206AM,7:16:48.988AM,2.01,3500,
0817912,10,female,$2280.0,53,green,3,5th,0,7:57:25.915PM,5:52:34.228AM,5.63,1500,1500150015001500150015001500150015001500
0817913,0,Male,$1476.0,21,red,5,5th,27secs,9:27:39.535PM,12:43:51.560PM,-2.36,2750,2750275027502750275027502750275027502750
0817914,82,Female,$18286.0,75,yellow,5,3rd,24secs,1:58:32.233AM,12:29:41.313PM,7.58,3500,
0817915,81,m,$12393.0,9,None,0,5th,27secs,8:57:36.930PM,12:48:4.173PM,-7.8,2750,275027502750275027502750275027502750275027502750275027502750
0817916,39,Female,$11349.0,69,reD,3,9th,29secs,3:6:33.896AM,10:12:56.28AM,10.84,2500,
0817917,52,m,$9152.0,70,None,7,1st,28secs,2:41:52.85AM,9:11:30.742AM,0.29,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0817918,75,f,$9450.0,30,gReeN,3,2nd,26secs,11:41:54.401PM,11:25:0.474AM,6.99,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0817919,17,female,$4760.0,79,reD,8,9th,30secs,1:55:28.689AM,12:28:44.961PM,-9.27,3500,
0817920,73,m,$12629.0,9,reD,6,6th,24secs,4:5:14.555AM,11:30:45.815AM,8.81,3750,
0817921,77,f,$9086.0,27,BLUE,3,4th,21secs,12:51:46.187PM,6:39:53.286AM,-2.21,2250,
0817922,68,X,$9588.0,65,blue,9,5th,20secs,9:51:16.121PM,8:39:14.645AM,-10.51,1750,1750175017501750175017501750175017501750
0817923,90,F,$18450.0,8,red,6,3rd,28secs,12:22:8.583PM,5:30:19.916AM,5.01,3500,
0817924,45,Female,$5940.0,43,reD,2,4th,21secs,11:7:38.84PM,12:0:6.685PM,-7.73,3750,3750375037503750375037503750375037503750
0817925,70,Male,$11410.0,33,red,6,8th,28secs,7:21:59.407PM,10:58:42.700AM,-8.3,3750,3750375037503750375037503750375037503750
0817926,76,Male,$2660.0,41,gReeN,5,5th,26secs,11:15:29.899PM,8:7:44.167AM,9.61,3750,3750375037503750375037503750375037503750
0817927,66,f,$11814.0,26,gReeN,8,7th,27secs,4:39:31.127AM,8:53:7.990AM,-1.9,1500,1500150015001500150015001500150015001500
0817928,69,X,$20079.0,57,None,3,6th,24secs,2:32:35.225AM,12:19:53.833PM,-4.89,3500,
0817929,77,f,$7392.0,36,reD,3,1st,25secs,7:4:52.926PM,8:10:26.117AM,10.43,3750,0
0817930,23,Female,$4761.0,13,BLUE,9,8th,21secs,4:12:48.164AM,9:3:52.349AM,-1.46,1500,
0817931,82,Male,$11808.0,26,BLUE,7,3rd,25secs,12:3:23.894PM,5:58:54.869AM,11.11,2750,
0817932,83,Female,$7221.0,20,yellow,3,8th,26secs,1:4:2.705AM,12:27:4.875PM,-3.29,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0817933,13,Female,$3380.0,73,None,3,6th,28secs,1:8:43.366AM,11:12:38.887AM,-6.28,2000,20002000200020002000
0817934,28,M,$3304.0,41,blue,7,9th,30secs,9:33:54.402PM,8:31:4.51AM,8.98,3250,
0817935,70,Male,$12950.0,40,yellow,9,7th,24secs,7:33:49.93PM,11:56:7.271AM,-11.95,3750,375037503750375037503750375037503750375037503750375037503750
0817936,12,X,$2411.9999999999995,23,green,4,1st,30secs,12:9:9.897PM,8:5:59.201AM,2.73,1500,15001500150015001500
0817937,80,female,$15360.0,5,red,3,5th,29secs,9:42:47.946PM,12:51:48.15PM,0.24,3500,350035003500350035003500350035003500350035003500350035003500
0817938,67,Female,$10251.0,9,red,3,8th,27secs,3:22:32.435AM,6:31:46.889AM,-0.92,2000,200020002000200020002000200020002000200020002000200020002000
0817939,20,F,$6000.0,25,None,1,1st,24secs,8:29:18.412PM,12:4:48.86PM,-1.43,2750,2750275027502750275027502750275027502750
0817940,83,F,$10956.0,14,yellow,7,1st,27secs,3:37:26.883AM,7:6:45.723AM,5.47,1500,
0817941,43,M,$10019.0,33,reD,1,7th,30secs,2:19:17.81AM,9:14:43.606AM,-8.9,3000,30003000300030003000
0817942,87,Female,$5046.0,29,None,2,2nd,0,7:17:32.105PM,9:26:3.284AM,-8.66,2500,
0817943,52,F,$2652.0,8,reD,2,3rd,21secs,3:58:48.180AM,10:32:46.770AM,-10.91,2000,
0817944,38,M,$5510.0,65,yellow,9,6th,28secs,7:58:29.720PM,8:29:15.382AM,11.57,2000,20002000200020002000
0817945,73,X,$5767.0,30,reD,8,7th,22secs,11:13:46.754PM,5:44:2.729AM,4.36,2000,200020002000200020002000200020002000200020002000200020002000
0817946,68,F,$5168.0,62,None,7,4th,29secs,8:24:44.536PM,9:12:8.926AM,0.99,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0817947,64,male,$13056.0,11,green,7,5th,20secs,8:37:30.778PM,12:8:37.647PM,2.31,1500,1500150015001500150015001500150015001500
0817948,64,M,$3456.0,71,BLUE,8,9th,20secs,8:58:37.221PM,12:51:39.901PM,1.39,3500,
0817949,61,M,$8418.0,60,None,3,5th,27secs,8:19:36.388PM,6:28:22.796AM,-2.84,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0817950,77,X,$21791.0,9,gReeN,3,6th,0,8:32:49.892PM,6:42:30.557AM,-3.41,2250,
0817951,9,female,$2241.0,68,blue,3,4th,26secs,11:29:37.803PM,9:6:46.133AM,-7.23,1750,0
0817952,32,male,$6976.000000000001,55,reD,4,8th,20secs,9:40:46.563PM,9:32:33.741AM,-10.52,3250,3250325032503250325032503250325032503250
0817953,63,female,$7497.0,52,gReeN,4,6th,22secs,12:49:52.537PM,10:38:17.181AM,3.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0817954,80,X,$22400.0,67,blue,7,9th,25secs,3:44:19.156AM,9:35:4.125AM,-6.25,3000,
0817955,83,Male,0,22,yellow,4,9th,20secs,7:21:21.656PM,8:6:24.913AM,-1.34,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0817956,12,m,$2892.0,73,reD,9,9th,25secs,10:6:25.386PM,9:40:8.459AM,-10.41,2250,225022502250225022502250225022502250225022502250225022502250
0817957,53,m,$8957.0,11,None,0,5th,28secs,4:30:21.420AM,5:19:7.515AM,-7.52,3000,3000300030003000300030003000300030003000
0817958,38,Male,$6156.0,34,yellow,4,8th,25secs,12:7:52.451PM,11:34:28.317AM,8.2,2750,275027502750275027502750275027502750275027502750275027502750
0817959,21,female,$1827.0,44,reD,4,4th,21secs,9:58:59.709PM,10:31:9.736AM,2.98,3750,375037503750375037503750375037503750375037503750375037503750
0817960,83,Male,$9960.0,5,reD,1,6th,20secs,9:35:28.32PM,6:21:4.729AM,0.32,1750,
0817961,27,X,$6318.0,8,yellow,5,9th,21secs,12:25:22.768PM,10:6:31.973AM,4.35,3750,375037503750375037503750375037503750375037503750375037503750
0817962,59,f,$10915.0,9,red,0,4th,21secs,10:52:56.132PM,8:11:4.520AM,-1.18,2750,
0817963,29,Male,$6409.0,16,reD,3,2nd,28secs,10:32:19.232PM,6:21:14.279AM,-2.3,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0817964,52,Female,$4264.0,76,BLUE,7,5th,25secs,11:15:34.450PM,5:0:24.797AM,-1.19,2500,2500250025002500250025002500250025002500
0817965,69,f,$8349.0,15,gReeN,0,2nd,26secs,7:19:56.519PM,11:9:13.174AM,5.68,2500,250025002500250025002500250025002500250025002500250025002500
0817966,42,X,$1386.0,45,None,6,3rd,23secs,4:52:32.316AM,9:8:2.384AM,7.61,2250,225022502250225022502250225022502250225022502250225022502250
0817967,76,f,$1900.0,0,yellow,2,5th,24secs,4:9:27.133AM,7:13:17.951AM,8.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0817968,59,m,$3304.0000000000005,16,red,9,6th,24secs,3:56:54.209AM,10:41:38.395AM,9.32,2500,
0817969,74,M,$2516.0,43,blue,8,2nd,22secs,2:34:24.876AM,6:5:51.32AM,5.4,3250,325032503250325032503250325032503250325032503250325032503250
0817970,17,female,$2074.0,42,reD,2,2nd,30secs,4:27:25.842AM,12:9:3.280PM,-7.99,3000,300030003000300030003000300030003000300030003000300030003000
0817971,60,m,$2340.0,67,reD,1,6th,20secs,4:52:26.89AM,11:19:41.159AM,-6.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0817972,41,Female,$5822.0,45,BLUE,3,6th,30secs,8:56:26.928PM,6:43:25.172AM,-7.53,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0817973,10,X,$2530.0,47,red,4,6th,24secs,4:24:19.369AM,6:39:51.964AM,11.6,3500,3500350035003500350035003500350035003500
0817974,48,X,$13728.0,50,blue,4,1st,27secs,7:29:32.576PM,9:39:8.185AM,3.97,2000,20002000200020002000
0817975,83,X,$24817.0,78,yellow,9,2nd,22secs,2:13:31.762AM,12:28:51.185PM,9.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0817976,26,m,$1716.0,41,BLUE,1,8th,21secs,2:51:34.570AM,5:45:23.278AM,-1.49,2750,
0817977,58,m,$4814.0,66,yellow,2,5th,20secs,8:44:26.36PM,10:4:49.19AM,-0.48,0,32503250325032503250
0817978,80,M,$13120.0,40,BLUE,8,5th,22secs,1:31:54.385AM,7:53:52.292AM,-2.35,2750,275027502750275027502750275027502750275027502750275027502750
0817979,57,male,$5529.0,70,BLUE,6,6th,27secs,12:14:18.882PM,7:25:48.247AM,2.91,1750,
0817980,22,male,$4312.0,32,BLUE,7,2nd,22secs,1:25:32.278AM,5:50:53.834AM,7.61,2000,200020002000200020002000200020002000200020002000200020002000
0817981,79,X,$4740.0,34,reD,9,2nd,27secs,12:59:33.134PM,6:15:51.688AM,-7.68,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0817982,70,X,$11550.0,16,None,7,2nd,27secs,4:56:10.37AM,11:45:0.455AM,-0.08,2750,2750275027502750275027502750275027502750
0817983,73,F,$19345.0,38,BLUE,1,6th,21secs,4:57:50.305AM,5:15:49.126AM,-1.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0817984,62,M,$8618.0,73,gReeN,8,9th,25secs,4:59:32.367AM,6:50:29.173AM,-11.93,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0817985,18,female,$2826.0,58,yellow,2,3rd,23secs,10:16:4.384PM,9:40:23.779AM,-1.74,0,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0817986,72,Female,$16776.0,41,BLUE,2,1st,24secs,0,7:39:59.175AM,-7.97,2500,25002500250025002500
0817987,27,Female,$7101.0,39,yellow,7,4th,23secs,1:45:6.186AM,5:16:44.760AM,-10.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0817988,56,f,$8288.0,68,BLUE,4,6th,30secs,8:35:25.557PM,9:20:15.686AM,6.9,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0817989,20,male,$4380.0,19,gReeN,0,1st,25secs,9:37:58.610PM,7:11:3.733AM,-11.16,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0817990,63,Female,$18585.0,68,reD,9,2nd,26secs,9:6:26.901PM,11:18:59.407AM,6.78,2500,
0817991,65,m,$17030.0,57,blue,7,4th,20secs,8:36:31.399PM,7:58:24.941AM,9.95,3500,
0817992,85,Female,$3995.0,36,yellow,7,9th,25secs,8:57:53.87PM,12:38:42.671PM,11.55,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0817993,44,0,$10956.000000000002,78,yellow,5,2nd,26secs,11:10:25.757PM,6:14:40.943AM,-8.75,2250,225022502250225022502250225022502250225022502250225022502250
0817994,72,Male,$7200.0,78,None,9,4th,26secs,4:25:23.75AM,9:5:36.61AM,-3.99,2500,25002500250025002500
0817995,11,F,$1320.0,72,green,8,3rd,27secs,3:17:59.212AM,12:40:13.195PM,2.53,3000,0
0817996,23,Male,$6164.0,23,blue,9,6th,28secs,1:33:44.218AM,6:46:13.595AM,-8.94,3750,37503750375037503750
0817997,34,X,$3332.0,23,BLUE,0,4th,29secs,1:56:51.321AM,8:45:30.754AM,5.22,3000,30003000300030003000
0817998,29,Male,$5046.0,23,reD,8,1st,20secs,7:39:21.805PM,8:48:27.553AM,-7.07,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0817999,52,Female,$14820.0,50,gReeN,1,9th,29secs,3:55:17.324AM,6:14:12.756AM,-2.55,2500,25002500250025002500
0818000,18,f,$3492.0,25,None,5,3rd,30secs,8:40:27.501PM,8:36:26.213AM,7.81,1500,
0818001,61,X,$12993.0,24,yellow,5,7th,25secs,3:50:41.548AM,5:7:55.108AM,-3.46,3000,30003000300030003000
0818002,22,m,$3960.0,45,red,3,8th,26secs,1:17:46.755AM,6:46:58.847AM,-5.44,1500,
0818003,61,Male,$5612.0,30,red,1,6th,26secs,4:19:29.734AM,7:38:51.262AM,3.14,1750,1750175017501750175017501750175017501750
0818004,71,M,$18176.0,46,reD,2,9th,28secs,8:34:39.35PM,7:57:16.529AM,-11.12,1750,17501750175017501750
0818005,36,male,$9000.0,55,gReeN,2,6th,23secs,3:21:42.268AM,11:13:4.110AM,-5.5,3250,
0818006,20,Female,$860.0,37,gReeN,0,3rd,30secs,2:3:14.939AM,6:53:22.253AM,1.09,2500,
0818007,30,Male,$7920.0,66,green,0,0,26secs,10:12:22.712PM,6:17:30.33AM,-2.89,1750,1750175017501750175017501750175017501750
0818008,86,male,$13244.0,58,green,1,1st,25secs,2:55:6.708AM,7:16:7.11AM,-0.95,1500,1500150015001500150015001500150015001500
0818009,60,female,$6600.000000000001,37,None,9,8th,22secs,2:23:59.594AM,8:15:5.514AM,-8.17,1500,15001500150015001500
0818010,43,female,$2924.0,72,None,6,1st,29secs,11:17:22.895PM,10:40:3.757AM,-0.28,3000,
0818011,21,f,$4263.0,55,BLUE,6,7th,29secs,3:18:10.369AM,7:23:56.536AM,-2.69,0,1500150015001500150015001500150015001500
0818012,17,F,$476.00000000000006,47,BLUE,2,8th,29secs,12:59:15.263PM,7:18:32.121AM,1.54,2500,
0818013,41,male,$5617.0,45,yellow,9,8th,20secs,7:9:32.535PM,8:38:16.195AM,5.88,1500,15001500150015001500
0818014,79,X,$8216.0,56,reD,2,2nd,24secs,9:10:9.443PM,10:30:21.494AM,-2.46,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0818015,15,Female,$1035.0,50,reD,4,7th,24secs,10:37:44.900PM,6:39:58.811AM,-1.99,3250,
0818016,87,Male,$22794.0,23,None,0,3rd,20secs,2:10:26.923AM,11:46:23.508AM,-1.22,3500,3500350035003500350035003500350035003500
0818017,60,M,$4920.0,18,gReeN,7,6th,28secs,4:19:41.253AM,10:20:27.683AM,4.02,3500,35003500350035003500
0818018,72,male,$14544.0,20,blue,5,6th,28secs,4:17:0.258AM,7:16:46.915AM,4.3,3000,300030003000300030003000300030003000300030003000300030003000
0818019,68,f,$8772.0,35,gReeN,5,7th,24secs,4:34:43.817AM,8:17:55.819AM,3.5,3250,
0818020,60,female,$12360.0,11,yellow,6,2nd,21secs,9:53:13.17PM,5:18:9.537AM,-2.73,2750,27502750275027502750
0818021,25,0,$5675.0,55,None,0,2nd,27secs,1:45:13.747AM,5:32:19.16AM,4.29,1500,15001500150015001500
0818022,19,Female,$1102.0,23,None,3,5th,23secs,4:31:43.59AM,7:56:36.347AM,3.11,3250,
0818023,24,f,$4656.0,72,BLUE,3,6th,21secs,3:41:28.306AM,7:15:10.989AM,10.01,2250,
0818024,35,female,$6230.0,68,BLUE,6,2nd,23secs,9:2:8.402PM,5:22:3.120AM,1.29,2250,
0818025,16,male,$2720.0,6,reD,5,6th,24secs,10:6:54.579PM,8:10:1.920AM,4.18,3500,350035003500350035003500350035003500350035003500350035003500
0818026,57,m,$14306.999999999998,55,blue,1,4th,25secs,4:24:14.307AM,8:0:45.466AM,7.02,3500,3500350035003500350035003500350035003500
0818027,14,F,$2408.0,9,reD,6,3rd,24secs,8:31:43.705PM,6:42:18.744AM,9.25,3250,
0818028,27,f,$5211.0,72,yellow,6,1st,26secs,2:53:12.938AM,8:42:28.434AM,-0.28,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0818029,8,M,$824.0,16,None,8,8th,25secs,4:48:18.719AM,8:26:44.118AM,9.16,2500,250025002500250025002500250025002500250025002500250025002500
0818030,60,female,$13620.0,57,BLUE,9,2nd,20secs,8:27:23.394PM,12:20:58.569PM,4.35,2000,
0818031,13,M,$2769.0,12,yellow,4,7th,27secs,12:16:21.513PM,12:33:43.334PM,-3.71,2000,2000200020002000200020002000200020002000
0818032,25,X,$2050.0,33,reD,4,7th,23secs,10:41:50.646PM,9:7:44.373AM,-11.83,3750,37503750375037503750
0818033,23,male,$6095.0,64,None,8,2nd,26secs,8:30:48.434PM,5:26:33.361AM,-10.99,2250,225022502250225022502250225022502250225022502250225022502250
0818034,86,m,$11696.0,45,None,4,4th,25secs,8:47:13.424PM,11:54:6.782AM,3.1,3250,325032503250325032503250325032503250325032503250325032503250
0818035,15,male,$1020.0000000000001,76,BLUE,0,1st,22secs,4:29:53.566AM,9:35:14.173AM,-1.41,2000,
0818036,41,female,$9307.0,38,None,0,6th,20secs,10:51:0.728PM,9:49:18.64AM,8.19,2250,22502250225022502250
0818037,64,female,$15424.0,27,BLUE,7,5th,30secs,2:10:14.656AM,11:52:15.135AM,-9.74,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0818038,45,female,$10125.0,68,red,5,1st,22secs,10:22:39.239PM,11:20:4.496AM,5.72,3750,3750375037503750375037503750375037503750
0818039,58,X,$10904.0,7,None,8,4th,30secs,4:41:20.936AM,5:8:44.938AM,3.04,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0818040,77,F,$12243.0,53,blue,1,9th,21secs,7:56:23.414PM,7:21:55.727AM,11.41,3750,
0818041,50,female,$10250.0,63,gReeN,2,7th,23secs,10:1:29.199PM,11:8:55.804AM,6.82,3750,3750375037503750375037503750375037503750
0818042,89,Male,$18423.0,42,BLUE,7,1st,23secs,3:30:11.738AM,5:57:37.11AM,5.04,3750,3750375037503750375037503750375037503750
0818043,21,F,$1386.0,43,yellow,3,1st,23secs,11:2:3.778PM,5:54:18.61AM,-2.6,3750,0
0818044,57,female,$6270.000000000001,58,blue,9,9th,22secs,2:27:47.347AM,8:55:29.934AM,0.08,1500,150015001500150015001500150015001500150015001500150015001500
0818045,27,male,$3725.9999999999995,37,gReeN,6,4th,20secs,11:1:39.244PM,9:18:5.710AM,-8.29,2750,
0818046,42,X,$9702.0,60,blue,4,4th,21secs,12:26:28.776PM,6:48:16.430AM,1.37,2000,
0818047,58,male,$15602.0,52,blue,0,3rd,29secs,1:52:49.337AM,11:8:15.458AM,-0.9,3000,3000300030003000300030003000300030003000
0818048,37,male,$8547.0,9,reD,3,4th,27secs,2:17:1.819AM,7:40:58.521AM,-0.88,3250,
